,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,11:05:51.409,   63.94,  109.88,  253.64,  213.09,,,,,  317.58,  322.97,2133412633,  640.55,  143.62,    6.47,  139.75,    3.01,,,,,  283.37,    9.48,2132868027,  292.85,    600.95,    332.45,    933.40
2024-03-10,11:05:52.410,   63.00,  108.94,  250.98,  211.39,,,,,  313.98,  320.34,2134656583,  634.32,  137.02,    4.82,  133.35,    1.43,,,,,  270.37,    6.26,2134884359,  276.63,    584.36,    326.59,    910.95
2024-03-10,11:05:53.410,   62.57,  108.38,  249.04,  210.07,,,,,  311.60,  318.46,2132787443,  630.06,  132.82,    4.67,  129.66,    1.28,,,,,  262.48,    5.95,2132662071,  268.43,    574.08,    324.40,    898.49
2024-03-10,11:05:54.410,   62.62,  107.94,  249.60,  209.80,,,,,  312.22,  317.74,2132574800,  629.96,  131.57,    4.75,  128.01,    1.34,,,,,  259.58,    6.09,2132537074,  265.67,    571.80,    323.83,    895.63
2024-03-10,11:05:55.410,   62.15,  107.67,  247.28,  208.70,,,,,  309.44,  316.37,2134846214,  625.81,  130.12,    4.83,  126.27,    1.43,,,,,  256.40,    6.25,2134890711,  262.65,    565.83,    322.63,    888.46
2024-03-10,11:05:56.410,   62.62,  107.70,  250.04,  209.62,,,,,  312.66,  317.33,2132754958,  629.99,  132.08,    5.19,  128.22,    1.81,,,,,  260.30,    7.00,2132788477,  267.30,    572.96,    324.32,    897.29
2024-03-10,11:05:57.410,   61.91,  107.08,  246.80,  207.69,,,,,  308.71,  314.77,2132774009,  623.47,  130.24,    4.73,  126.07,    1.33,,,,,  256.32,    6.06,2132655296,  262.37,    565.02,    320.82,    885.84
2024-03-10,11:05:58.411,   61.78,  107.03,  246.88,  207.65,,,,,  308.65,  314.68,2134670429,  623.33,  129.94,    4.62,  126.13,    1.24,,,,,  256.06,    5.86,2134772770,  261.93,    564.72,    320.54,    885.26
2024-03-10,11:05:59.411,   61.81,  106.82,  247.07,  207.55,,,,,  308.89,  314.37,2132619180,  623.26,  127.00,    4.31,  123.01,    0.92,,,,,  250.01,    5.23,2132507899,  255.24,    558.90,    319.60,    878.50
2024-03-10,11:06:00.411,   70.22,  116.73,  275.16,  227.26,,,,,  345.39,  343.99,2132878250,  689.38,  150.10,   17.04,  145.63,   13.42,,,,,  295.73,   30.45,2133215218,  326.18,    641.11,    374.44,   1015.56
2024-03-10,11:06:01.411,   68.07,  113.97,  268.42,  222.34,,,,,  336.49,  336.31,2133386340,  672.80,  149.05,    9.11,  146.12,    5.67,,,,,  295.17,   14.78,2133049421,  309.95,    631.66,    351.09,    982.75
2024-03-10,11:06:02.411,   62.91,  108.58,  250.78,  210.98,,,,,  313.68,  319.56,2132650825,  633.25,  137.20,    4.87,  134.17,    1.44,,,,,  271.37,    6.31,2132739387,  277.68,    585.05,    325.87,    910.92
2024-03-10,11:06:03.412,   62.26,  108.44,  249.01,  210.13,,,,,  311.28,  318.56,2134748140,  629.84,  134.26,    4.71,  130.92,    1.31,,,,,  265.17,    6.03,2134675710,  271.20,    576.45,    324.59,    901.04
2024-03-10,11:06:04.411,   62.74,  108.10,  250.43,  210.33,,,,,  313.17,  318.43,2132597894,  631.60,  132.16,    4.71,  128.65,    1.32,,,,,  260.82,    6.03,2132641453,  266.85,    573.99,    324.46,    898.45
2024-03-10,11:06:05.411,   61.84,  107.16,  247.56,  208.29,,,,,  309.40,  315.45,2132533698,  624.85,  129.43,    4.90,  126.63,    1.51,,,,,  256.06,    6.41,2132553846,  262.47,    565.46,    321.86,    887.32
2024-03-10,11:06:06.412,   63.04,  107.88,  251.70,  210.30,,,,,  314.74,  318.17,2134949001,  632.92,  129.23,    4.67,  126.35,    1.27,,,,,  255.58,    5.94,2135538471,  261.52,    570.32,    324.11,    894.43
2024-03-10,11:06:07.412,   61.95,  106.91,  247.64,  207.86,,,,,  309.60,  314.77,2133119831,  624.36,  129.27,    4.93,  126.44,    1.54,,,,,  255.71,    6.47,2132461173,  262.18,    565.30,    321.24,    886.54
2024-03-10,11:06:08.412,   62.46,  106.93,  248.80,  208.26,,,,,  311.26,  315.19,2132534266,  626.46,  129.55,    4.74,  126.44,    1.35,,,,,  255.99,    6.09,2132578010,  262.07,    567.25,    321.28,    888.53
2024-03-10,11:06:09.412,   62.03,  106.69,  246.88,  207.06,,,,,  308.91,  313.75,2132628699,  622.66,  127.70,    4.58,  124.42,    1.20,,,,,  252.12,    5.78,2132562596,  257.90,    561.03,    319.53,    880.56
2024-03-10,11:06:10.412,   63.11,  107.48,  251.06,  209.28,,,,,  314.17,  316.77,2134675995,  630.94,  126.65,    4.32,  123.27,    0.92,,,,,  249.92,    5.25,2134744942,  255.17,    564.09,    322.01,    886.11
2024-03-10,11:06:11.412,   77.87,  123.12,  301.36,  241.99,,,,,  379.23,  365.11,2132653334,  744.35,  166.80,   20.28,  163.63,   16.85,,,,,  330.44,   37.13,2132703300,  367.57,    709.67,    402.24,   1111.91
2024-03-10,11:06:12.411,   63.35,  108.27,  252.42,  211.13,,,,,  315.77,  319.41,2133006030,  635.17,  141.72,    6.52,  138.86,    3.10,,,,,  280.58,    9.62,2132846489,  290.20,    596.35,    329.02,    925.37
2024-03-10,11:06:13.412,   62.38,  107.57,  249.28,  209.14,,,,,  311.66,  316.71,2134544092,  628.36,  134.98,    4.86,  131.73,    1.47,,,,,  266.70,    6.34,2134589794,  273.04,    578.36,    323.04,    901.40
2024-03-10,11:06:14.412,   62.63,  107.30,  249.79,  208.97,,,,,  312.42,  316.27,2132606108,  628.69,  133.02,    4.67,  129.32,    1.27,,,,,  262.34,    5.94,2132660799,  268.28,    574.76,    322.20,    896.97
2024-03-10,11:06:15.412,   62.34,  106.88,  248.47,  207.92,,,,,  310.81,  314.81,2132571877,  625.61,  130.75,    4.84,  127.64,    1.47,,,,,  258.39,    6.31,2132593773,  264.70,    569.20,    321.11,    890.31
2024-03-10,11:06:16.412,   62.50,  107.27,  249.22,  208.54,,,,,  311.72,  315.81,2134749186,  627.53,  129.93,    4.63,  126.91,    1.21,,,,,  256.84,    5.84,2134763150,  262.68,    568.56,    321.65,    890.21
2024-03-10,11:06:17.411,   62.53,  106.76,  249.79,  208.22,,,,,  312.32,  314.97,2132627587,  627.29,  127.70,    4.58,  124.93,    1.17,,,,,  252.63,    5.76,2132588856,  258.39,    564.95,    320.73,    885.67
2024-03-10,11:06:18.411,   61.84,  106.53,  246.69,  207.03,,,,,  308.53,  313.55,2132572734,  622.09,  129.24,    4.95,  126.71,    1.57,,,,,  255.95,    6.52,2132553471,  262.46,    564.48,    320.07,    884.55
2024-03-10,11:06:19.411,   62.13,  106.44,  248.08,  207.20,,,,,  310.21,  313.64,2134692389,  623.85,  128.68,    4.82,  125.51,    1.41,,,,,  254.19,    6.23,2134672902,  260.42,    564.40,    319.87,    884.27
2024-03-10,11:06:20.411,   61.71,  106.42,  246.37,  206.86,,,,,  308.08,  313.29,2132503569,  621.36,  128.57,    4.59,  124.81,    1.21,,,,,  253.38,    5.79,2132528970,  259.17,    561.45,    319.08,    880.53
2024-03-10,11:06:21.412,   91.86,  140.50,  347.95,  275.02,,,,,  439.81,  415.52,2134843042,  855.33,  159.07,   15.27,  156.25,   12.06,,,,,  315.32,   27.33,2134916235,  342.65,    755.14,    442.85,   1197.99
2024-03-10,11:06:22.412,   64.30,  111.34,  254.62,  214.94,,,,,  318.92,  326.29,2132953148,  645.21,  140.32,    4.99,  136.37,    1.59,,,,,  276.69,    6.58,2132879692,  283.27,    595.61,    332.87,    928.48
2024-03-10,11:06:23.411,   63.75,  109.71,  252.85,  212.63,,,,,  316.60,  322.34,2132569894,  638.94,  135.54,    4.70,  131.88,    1.29,,,,,  267.42,    5.99,2132602739,  273.41,    584.02,    328.33,    912.35
2024-03-10,11:06:24.411,   63.12,  109.12,  251.05,  211.45,,,,,  314.17,  320.57,2132605815,  634.74,  134.05,    4.67,  130.76,    1.26,,,,,  264.82,    5.93,2132611206,  270.75,    578.99,    326.51,    905.49
2024-03-10,11:06:25.412,   62.49,  108.18,  248.78,  209.56,,,,,  311.27,  317.74,2134696554,  629.01,  130.97,    4.66,  127.66,    1.26,,,,,  258.62,    5.92,2134673620,  264.54,    569.90,    323.65,    893.55
2024-03-10,11:06:26.412,   62.82,  108.21,  249.93,  210.14,,,,,  312.75,  318.35,2132562690,  631.11,  130.71,    4.55,  127.30,    1.13,,,,,  258.01,    5.68,2132596075,  263.69,    570.77,    324.03,    894.80
2024-03-10,11:06:27.412,   62.96,  107.77,  250.59,  209.89,,,,,  313.55,  317.66,2132602221,  631.21,  128.64,    4.53,  125.56,    1.13,,,,,  254.20,    5.66,2132526125,  259.86,    567.75,    323.32,    891.07
2024-03-10,11:06:28.411,   61.98,  107.08,  248.12,  208.69,,,,,  310.10,  315.76,2134692276,  625.86,  128.08,    4.47,  124.99,    1.07,,,,,  253.07,    5.54,2134827395,  258.61,    563.17,    321.30,    884.47
2024-03-10,11:06:29.411,   71.54,  113.70,  281.02,  225.67,,,,,  352.56,  339.37,2132639153,  691.93,  128.77,    4.92,  125.35,    1.51,,,,,  254.12,    6.43,2132469584,  260.54,    606.68,    345.80,    952.48
2024-03-10,11:06:30.412,   62.49,  107.95,  249.68,  209.79,,,,,  312.18,  317.74,2134665292,  629.92,  133.27,    5.28,  129.81,    1.88,,,,,  263.08,    7.16,2134752246,  270.24,    575.26,    324.91,    900.16
2024-03-10,11:06:31.412,   70.99,  116.86,  276.55,  227.44,,,,,  347.54,  344.30,2132849181,  691.84,  154.27,   17.21,  149.96,   13.68,,,,,  304.23,   30.90,2133358693,  335.13,    651.77,    375.20,   1026.97
2024-03-10,11:06:32.412,   68.46,  113.96,  269.05,  222.27,,,,,  337.52,  336.22,2133547424,  673.74,  148.54,    8.26,  144.49,    4.79,,,,,  293.03,   13.05,2133041913,  306.09,    630.55,    349.28,    979.83
2024-03-10,11:06:33.412,   62.49,  108.14,  248.90,  209.68,,,,,  311.39,  317.82,2132698763,  629.21,  136.03,    4.87,  132.89,    1.48,,,,,  268.92,    6.35,2132693532,  275.27,    580.31,    324.17,    904.48
2024-03-10,11:06:34.412,   62.65,  107.98,  249.73,  209.89,,,,,  312.38,  317.87,2132669989,  630.25,  134.25,    4.95,  130.43,    1.56,,,,,  264.69,    6.52,2132657610,  271.20,    577.07,    324.39,    901.45
2024-03-10,11:06:35.413,   62.14,  107.38,  248.19,  208.43,,,,,  310.33,  315.81,2134712628,  626.14,  133.04,    5.18,  129.23,    1.79,,,,,  262.27,    6.97,2134642493,  269.23,    572.59,    322.78,    895.37
2024-03-10,11:06:36.412,   63.18,  107.90,  251.71,  210.39,,,,,  314.89,  318.29,2132485755,  633.18,  132.18,    4.81,  128.65,    1.42,,,,,  260.82,    6.23,2132619869,  267.05,    575.71,    324.52,    900.23
2024-03-10,11:06:37.412,   62.09,  107.16,  247.66,  208.23,,,,,  309.74,  315.39,2132595929,  625.14,  130.19,    4.70,  127.09,    1.30,,,,,  257.28,    6.00,2132515010,  263.28,    567.03,    321.39,    888.42
2024-03-10,11:06:38.413,   61.89,  107.17,  246.74,  207.76,,,,,  308.63,  314.92,2134669938,  623.55,  129.63,    4.52,  126.20,    1.12,,,,,  255.83,    5.64,2134649096,  261.47,    564.46,    320.57,    885.02
2024-03-10,11:06:39.413,   61.48,  106.46,  245.66,  206.56,,,,,  307.14,  313.02,2132561584,  620.16,  127.63,    4.50,  124.45,    1.09,,,,,  252.08,    5.59,2132572988,  257.67,    559.22,    318.61,    877.83
2024-03-10,11:06:40.413,   62.09,  107.17,  247.83,  208.16,,,,,  309.92,  315.34,2132525681,  625.25,  129.97,    4.93,  126.55,    1.52,,,,,  256.52,    6.46,2132528836,  262.98,    566.44,    321.79,    888.23
2024-03-10,11:06:41.412,   61.98,  106.58,  246.81,  207.01,,,,,  308.79,  313.59,2134646733,  622.38,  129.48,    4.81,  126.12,    1.41,,,,,  255.60,    6.22,2134636915,  261.82,    564.39,    319.82,    884.20
2024-03-10,11:06:42.412,   76.00,  122.03,  295.40,  239.50,,,,,  371.40,  361.53,2132757138,  732.93,  166.13,   19.71,  162.35,   16.24,,,,,  328.48,   35.95,2132861038,  364.43,    699.88,    397.48,   1097.35
2024-03-10,11:06:43.412,   61.98,  107.30,  247.22,  208.31,,,,,  309.20,  315.61,2132966760,  624.81,  137.68,    5.59,  133.59,    2.18,,,,,  271.27,    7.77,2132898914,  279.05,    580.47,    323.39,    903.86
2024-03-10,11:06:44.413,   62.34,  107.55,  248.76,  209.26,,,,,  311.10,  316.81,2134762062,  627.91,  134.33,    4.68,  129.95,    1.27,,,,,  264.28,    5.95,2134846734,  270.23,    575.38,    322.76,    898.14
2024-03-10,11:06:45.413,   62.13,  106.94,  247.81,  207.94,,,,,  309.95,  314.87,2132638532,  624.82,  131.50,    4.97,  127.61,    1.58,,,,,  259.11,    6.55,2132554632,  265.66,    569.06,    321.42,    890.48
2024-03-10,11:06:46.413,   62.21,  107.25,  248.97,  208.86,,,,,  311.18,  316.11,2132554450,  627.29,  131.86,    5.08,  128.47,    1.70,,,,,  260.32,    6.77,2132533287,  267.10,    571.51,    322.88,    894.39
2024-03-10,11:06:47.414,   62.13,  106.62,  247.58,  207.44,,,,,  309.71,  314.06,2134653368,  623.77,  128.96,    4.70,  125.64,    1.30,,,,,  254.60,    6.00,2134665167,  260.60,    564.31,    320.06,    884.38
2024-03-10,11:06:48.413,   62.28,  106.96,  248.46,  208.12,,,,,  310.74,  315.09,2132774370,  625.83,  128.62,    4.64,  124.84,    1.24,,,,,  253.46,    5.88,2132788548,  259.34,    564.20,    320.97,    885.16
2024-03-10,11:06:49.413,   62.05,  106.19,  247.45,  206.85,,,,,  309.50,  313.03,2132594138,  622.53,  126.50,    4.51,  122.64,    1.10,,,,,  249.14,    5.61,2132553210,  254.75,    558.64,    318.64,    877.28
2024-03-10,11:06:50.414,   62.17,  106.72,  247.87,  207.41,,,,,  310.04,  314.13,2134659454,  624.18,  126.30,    4.39,  122.52,    0.99,,,,,  248.82,    5.37,2134982331,  254.19,    558.86,    319.50,    878.37
2024-03-10,11:06:51.414,   62.22,  106.04,  247.78,  206.85,,,,,  310.00,  312.89,2132820223,  622.89,  126.92,    5.06,  123.23,    1.68,,,,,  250.15,    6.74,2132793244,  256.89,    560.15,    319.62,    879.77
2024-03-10,11:06:52.414,   95.61,  148.04,  361.36,  286.99,,,,,  456.97,  435.03,2132967513,  892.00,  152.25,   11.73,  148.62,    8.28,,,,,  300.87,   20.00,2133158444,  320.87,    757.84,    455.04,   1212.87
2024-03-10,11:06:53.414,   64.62,  112.61,  256.11,  217.45,,,,,  320.73,  330.06,2133158052,  650.79,  137.34,    5.57,  134.18,    2.15,,,,,  271.53,    7.72,2133049570,  279.25,    592.26,    337.78,    930.04
2024-03-10,11:06:54.414,   64.33,  111.34,  255.81,  215.98,,,,,  320.13,  327.33,2133414460,  647.46,  132.48,    4.47,  129.85,    1.06,,,,,  262.33,    5.53,2133133912,  267.86,    582.46,    332.86,    915.32
2024-03-10,11:06:55.414,   63.53,  110.11,  253.19,  213.73,,,,,  316.71,  323.84,2132671193,  640.55,  129.40,    4.58,  126.62,    1.17,,,,,  256.02,    5.75,2132885834,  261.77,    572.73,    329.59,    902.32
2024-03-10,11:06:56.414,   63.86,  110.08,  254.73,  214.31,,,,,  318.59,  324.40,2135008859,  642.99,  129.56,    4.60,  126.85,    1.19,,,,,  256.41,    5.79,2135027738,  262.20,    575.00,    330.19,    905.19
2024-03-10,11:06:57.414,   62.76,  108.73,  251.14,  211.61,,,,,  313.90,  320.34,2133057201,  634.25,  129.53,    4.85,  126.32,    1.46,,,,,  255.86,    6.30,2132918682,  262.16,    569.76,    326.65,    896.41
2024-03-10,11:06:58.414,   63.22,  108.45,  252.42,  211.79,,,,,  315.64,  320.24,2132729025,  635.88,  129.28,    4.56,  125.84,    1.15,,,,,  255.12,    5.71,2132735874,  260.83,    570.76,    325.95,    896.71
2024-03-10,11:06:59.414,   62.52,  107.90,  249.37,  209.90,,,,,  311.89,  317.80,2132732236,  629.69,  127.31,    4.49,  123.84,    1.09,,,,,  251.15,    5.58,2132501257,  256.73,    563.04,    323.38,    886.42
2024-03-10,11:07:00.415,   62.85,  108.31,  251.12,  210.79,,,,,  313.97,  319.10,2134760766,  633.07,  127.00,    4.41,  123.59,    1.01,,,,,  250.59,    5.42,2134801528,  256.02,    564.56,    324.52,    889.08
2024-03-10,11:07:01.414,   62.06,  107.39,  247.48,  208.68,,,,,  309.54,  316.06,2132533163,  625.60,  125.14,    4.35,  121.51,    0.95,,,,,  246.65,    5.30,2132568587,  251.96,    556.19,    321.37,    877.55
2024-03-10,11:07:02.414,   82.10,  129.07,  314.44,  252.91,,,,,  396.54,  381.98,2132966205,  778.52,  159.28,   18.47,  154.79,   15.02,,,,,  314.06,   33.49,2133078368,  347.55,    710.60,    415.47,   1126.08
2024-03-10,11:07:03.414,   64.64,  111.33,  257.67,  216.66,,,,,  322.31,  328.00,2133133154,  650.31,  144.48,    6.62,  141.37,    3.24,,,,,  285.85,    9.85,2133015329,  295.70,    608.16,    337.85,    946.01
2024-03-10,11:07:04.415,   63.83,  110.24,  255.30,  214.97,,,,,  319.13,  325.21,2134770614,  644.33,  135.67,    4.73,  132.82,    1.35,,,,,  268.49,    6.08,2134803904,  274.58,    587.62,    331.29,    918.91
2024-03-10,11:07:05.415,   63.13,  108.59,  252.62,  211.99,,,,,  315.74,  320.58,2132652721,  636.32,  130.63,    4.53,  128.21,    1.14,,,,,  258.84,    5.67,2132636751,  264.50,    574.58,    326.24,    900.83
2024-03-10,11:07:06.415,   63.46,  108.61,  253.84,  212.59,,,,,  317.30,  321.20,2132656275,  638.50,  129.16,    4.43,  126.99,    1.03,,,,,  256.15,    5.46,2132651999,  261.61,    573.45,    326.66,    900.10
2024-03-10,11:07:07.416,   62.57,  108.08,  250.47,  210.46,,,,,  313.04,  318.54,2134739457,  631.58,  127.90,    4.69,  125.65,    1.28,,,,,  253.56,    5.97,2134650133,  259.53,    566.60,    324.52,    891.11
2024-03-10,11:07:08.416,   62.80,  108.15,  249.92,  210.20,,,,,  312.72,  318.34,2132566833,  631.07,  129.16,    5.00,  126.48,    1.60,,,,,  255.64,    6.60,2132616205,  262.24,    568.36,    324.94,    893.31
2024-03-10,11:07:09.415,   62.57,  107.56,  249.84,  209.54,,,,,  312.42,  317.09,2132625381,  629.51,  127.73,    4.56,  124.53,    1.17,,,,,  252.26,    5.73,2132653223,  257.99,    564.67,    322.82,    887.50
2024-03-10,11:07:10.416,   63.26,  108.25,  252.21,  211.20,,,,,  315.47,  319.45,2134710800,  634.93,  128.35,    4.51,  124.70,    1.12,,,,,  253.05,    5.63,2134726954,  258.68,    568.52,    325.08,    893.60
2024-03-10,11:07:11.416,   62.16,  107.16,  248.36,  208.42,,,,,  310.52,  315.58,2132586265,  626.10,  125.75,    4.42,  122.27,    1.02,,,,,  248.01,    5.44,2132567505,  253.46,    558.54,    321.02,    879.56
2024-03-10,11:07:12.419,   75.70,  123.79,  291.56,  239.31,,,,,  367.26,  363.10,2134158453,  730.37,  135.98,    7.90,  132.61,    4.44,,,,,  268.58,   12.33,2134595952,  280.92,    635.85,    375.44,   1011.29
2024-03-10,11:07:13.419,   84.96,  132.49,  322.97,  259.03,,,,,  407.94,  391.52,2133301884,  799.45,  150.21,   10.16,  146.89,    6.77,,,,,  297.10,   16.93,2132804601,  314.03,    705.04,    408.45,   1113.49
2024-03-10,11:07:14.419,   64.34,  112.52,  255.41,  217.14,,,,,  319.74,  329.67,2132698049,  649.41,  139.44,    5.41,  136.25,    2.01,,,,,  275.69,    7.42,2132756699,  283.11,    595.43,    337.09,    932.52
2024-03-10,11:07:15.418,   64.18,  111.20,  255.55,  215.53,,,,,  319.73,  326.73,2132721193,  646.46,  134.19,    4.71,  130.74,    1.32,,,,,  264.93,    6.03,2132795009,  270.97,    584.67,    332.77,    917.43
2024-03-10,11:07:16.419,   64.21,  110.65,  255.53,  214.96,,,,,  319.74,  325.61,2134854856,  645.35,  131.55,    4.35,  127.64,    0.94,,,,,  259.19,    5.29,2134724812,  264.48,    578.93,    330.90,    909.83
2024-03-10,11:07:17.419,   63.28,  109.33,  251.85,  212.01,,,,,  315.14,  321.34,2132533769,  636.48,  128.54,    4.32,  124.49,    0.92,,,,,  253.04,    5.25,2132547579,  258.28,    568.17,    326.59,    894.76
2024-03-10,11:07:18.419,   63.16,  109.30,  251.93,  212.10,,,,,  315.09,  321.40,2132530702,  636.48,  129.04,    4.59,  124.76,    1.17,,,,,  253.80,    5.76,2132586426,  259.56,    568.89,    327.16,    896.05
2024-03-10,11:07:19.420,   62.91,  108.36,  251.47,  211.25,,,,,  314.38,  319.62,2134713652,  634.00,  128.08,    4.84,  123.87,    1.45,,,,,  251.95,    6.29,2134623062,  258.25,    566.33,    325.91,    892.24
2024-03-10,11:07:20.419,   62.99,  108.53,  251.23,  211.03,,,,,  314.22,  319.56,2132493733,  633.78,  128.05,    4.54,  124.08,    1.13,,,,,  252.13,    5.67,2132539823,  257.80,    566.35,    325.24,    891.59
2024-03-10,11:07:21.419,   62.35,  107.63,  249.36,  209.56,,,,,  311.71,  317.19,2132552474,  628.91,  126.49,    4.52,  122.39,    1.12,,,,,  248.88,    5.65,2132485814,  254.53,    560.59,    322.84,    883.43
2024-03-10,11:07:22.420,   62.64,  108.22,  249.89,  210.41,,,,,  312.52,  318.63,2134614004,  631.15,  126.18,    4.41,  122.11,    1.00,,,,,  248.29,    5.41,2134739417,  253.71,    560.82,    324.04,    884.86
2024-03-10,11:07:23.420,   78.15,  124.95,  303.34,  245.01,,,,,  381.49,  369.96,2132793935,  751.45,  163.13,   19.04,  159.44,   15.60,,,,,  322.58,   34.63,2132902865,  357.21,    704.07,    404.60,   1108.66
2024-03-10,11:07:24.420,   63.61,  109.92,  252.78,  213.07,,,,,  316.39,  322.99,2133013453,  639.38,  142.19,    6.68,  139.14,    3.29,,,,,  281.33,    9.97,2132930688,  291.30,    597.72,    332.96,    930.68
2024-03-10,11:07:25.420,   62.98,  108.81,  250.47,  211.01,,,,,  313.45,  319.82,2132648936,  633.27,  137.25,    5.69,  134.26,    2.31,,,,,  271.51,    8.01,2132578410,  279.52,    584.97,    327.83,    912.79
2024-03-10,11:07:26.420,   63.50,  109.13,  253.21,  212.71,,,,,  316.72,  321.85,2134723200,  638.56,  134.05,    4.69,  131.19,    1.29,,,,,  265.23,    5.98,2134773601,  271.21,    581.95,    327.82,    909.77
2024-03-10,11:07:27.419,   62.13,  107.75,  248.10,  209.08,,,,,  310.23,  316.83,2132662350,  627.06,  129.87,    4.35,  126.91,    0.95,,,,,  256.78,    5.30,2132681255,  262.08,    567.01,    322.13,    889.14
2024-03-10,11:07:28.420,   62.65,  107.96,  249.76,  209.96,,,,,  312.41,  317.93,2132640171,  630.33,  128.80,    4.34,  125.98,    0.93,,,,,  254.78,    5.27,2132591658,  260.06,    567.19,    323.20,    890.39
2024-03-10,11:07:29.420,   62.43,  107.43,  249.29,  209.09,,,,,  311.71,  316.52,2134711711,  628.24,  126.84,    4.49,  124.37,    1.08,,,,,  251.21,    5.58,2134687485,  256.78,    562.92,    322.10,    885.02
2024-03-10,11:07:30.420,   62.38,  107.71,  249.02,  209.37,,,,,  311.41,  317.08,2132526305,  628.49,  131.15,    5.60,  128.46,    2.22,,,,,  259.60,    7.81,2132480043,  267.42,    571.01,    324.90,    895.91
2024-03-10,11:07:31.420,   62.44,  107.23,  249.22,  208.84,,,,,  311.65,  316.07,2134649718,  627.72,  128.38,    4.58,  125.59,    1.17,,,,,  253.97,    5.75,2134686137,  259.72,    565.62,    321.82,    887.44
2024-03-10,11:07:32.420,   63.00,  107.95,  250.51,  209.78,,,,,  313.51,  317.73,2132522859,  631.24,  128.07,    4.55,  125.07,    1.16,,,,,  253.13,    5.71,2132505702,  258.85,    566.64,    323.44,    890.08
2024-03-10,11:07:33.420,   90.99,  140.46,  344.70,  273.87,,,,,  435.69,  414.33,2132679453,  850.02,  152.97,   13.37,  149.57,    9.85,,,,,  302.54,   23.23,2132993714,  325.77,    738.24,    437.56,   1175.80
2024-03-10,11:07:34.420,   66.55,  114.04,  264.33,  221.57,,,,,  330.88,  335.61,2133130811,  666.49,  142.55,    5.77,  138.90,    2.36,,,,,  281.45,    8.13,2132869385,  289.58,    612.32,    343.74,    956.07
2024-03-10,11:07:35.421,   62.99,  109.91,  250.52,  212.30,,,,,  313.51,  322.21,2134766126,  635.72,  136.61,    5.05,  133.06,    1.62,,,,,  269.66,    6.66,2134766417,  276.33,    583.17,    328.88,    912.05
2024-03-10,11:07:36.421,   64.10,  110.03,  255.15,  214.06,,,,,  319.25,  324.09,2132615795,  643.34,  137.26,    5.30,  133.58,    1.92,,,,,  270.84,    7.22,2132591553,  278.06,    590.09,    331.31,    921.40
2024-03-10,11:07:37.421,   62.73,  108.46,  249.37,  210.00,,,,,  312.11,  318.47,2132578192,  630.57,  132.28,    4.52,  129.10,    1.12,,,,,  261.39,    5.64,2132524682,  267.02,    573.49,    324.10,    897.60
2024-03-10,11:07:38.421,   63.55,  108.99,  253.38,  212.32,,,,,  316.93,  321.31,2134638525,  638.24,  130.84,    4.33,  127.45,    0.93,,,,,  258.29,    5.26,2134767507,  263.55,    575.22,    326.57,    901.79
2024-03-10,11:07:39.421,   62.48,  107.69,  248.37,  208.73,,,,,  310.85,  316.42,2132582801,  627.27,  127.86,    4.31,  124.41,    0.91,,,,,  252.26,    5.21,2132519576,  257.48,    563.11,    321.63,    884.75
2024-03-10,11:07:40.422,   64.03,  108.59,  254.39,  211.93,,,,,  318.42,  320.52,2132580503,  638.94,  127.27,    4.38,  123.95,    0.97,,,,,  251.22,    5.35,2132726343,  256.57,    569.65,    325.87,    895.51
2024-03-10,11:07:41.422,   62.31,  107.19,  248.65,  208.61,,,,,  310.96,  315.80,2134861725,  626.77,  126.71,    4.87,  123.60,    1.47,,,,,  250.31,    6.33,2134812381,  256.64,    561.27,    322.14,    883.41
2024-03-10,11:07:42.422,   63.37,  107.92,  252.26,  210.53,,,,,  315.63,  318.45,2132700248,  634.07,  127.70,    4.54,  124.34,    1.13,,,,,  252.04,    5.67,2132778613,  257.72,    567.67,    324.12,    891.79
2024-03-10,11:07:43.422,   71.47,  116.83,  279.05,  228.51,,,,,  350.52,  345.34,2133085132,  695.86,  151.58,   17.70,  148.37,   14.38,,,,,  299.95,   32.08,2133286723,  332.03,    650.46,    377.43,   1027.89
2024-03-10,11:07:44.422,   69.33,  115.14,  271.84,  224.31,,,,,  341.17,  339.45,2133421278,  680.61,  148.37,    7.77,  144.47,    4.33,,,,,  292.84,   12.10,2133302215,  304.93,    634.00,    351.54,    985.55
2024-03-10,11:07:45.422,   62.73,  108.43,  249.44,  210.16,,,,,  312.16,  318.59,2133009288,  630.75,  136.73,    5.28,  133.25,    1.90,,,,,  269.98,    7.17,2132874626,  277.15,    582.15,    325.76,    907.91
2024-03-10,11:07:46.423,   67.27,  111.43,  266.05,  218.69,,,,,  333.32,  330.12,2134868305,  663.44,  135.62,    5.38,  133.03,    1.96,,,,,  268.65,    7.34,2134786497,  275.99,    601.97,    337.46,    939.43
2024-03-10,11:07:47.423,   62.84,  107.91,  250.25,  209.56,,,,,  313.09,  317.47,2132695422,  630.56,  134.47,    5.50,  131.40,    2.16,,,,,  265.88,    7.66,2132601020,  273.54,    578.97,    325.13,    904.10
