1,11959318,0,2478,98434,0,52444,310240(Miss)
1,9301390,233044,2913694,13482784,0,462,4648(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19228524,4192188,370202,64684340,15272558,0,583562(Total)
0,286370,1671040,137760,1907304,12117588,140,600488(Miss)
0,18942154,2521148,232442,62777036,3154970,0,0(Hit)
1,21301322,232176,2864036,13403390,0,53004,310492(Total)
1,11497388,0,1400,15274,0,52262,310576(Miss)
1,9803934,232176,2862636,13388116,0,742,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19725160,4112206,404614,65601354,15690052,0,621838(Total)
0,289912,1676948,121604,1989862,12058312,140,590534(Miss)
0,19435248,2435258,283010,63611492,3631740,0,31304(Hit)
1,21346528,233478,2769928,14079884,0,53088,309862(Total)
1,11242028,0,378,31388,0,52164,310926(Miss)
1,10104500,233478,2769550,14048496,0,924,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19629960,3941672,421988,53950568,15627262,112,629370(Total)
0,264068,1646974,91686,1996890,11888002,140,610974(Miss)
0,19365892,2294698,330302,51953678,3739260,0,18396(Hit)
1,21311962,228886,2762214,13685672,0,52402,310240(Total)
1,11017244,0,56,20034,0,52346,315028(Miss)
1,10294718,228886,2762158,13665638,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20165684,3883138,330624,55050016,15828386,140,575974(Total)
0,260022,1636922,85666,1991906,12039384,140,601734(Miss)
0,19905662,2246216,244958,53058110,3789002,0,0(Hit)
1,21310982,230146,2820748,13016402,0,52598,311304(Total)
1,10969994,0,27538,30086,0,52584,312088(Miss)
1,10340988,230146,2793210,12986316,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20138846,3913140,444472,58030686,15598870,140,612234(Total)
0,273756,1633534,82432,2122610,11836076,0,679910(Miss)
0,19865090,2279606,362040,55908076,3762794,140,0(Hit)
1,21313292,232694,2908500,13158068,0,52500,310688(Total)
1,10851722,0,2422,18480,0,53046,314552(Miss)
1,10461570,232694,2906078,13139588,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19225192,4464362,287406,70281288,15353212,140,614166(Total)
0,257866,1612366,88396,1867726,11954908,0,656810(Miss)
0,18967326,2851996,199010,68413562,3398304,140,0(Hit)
1,21302134,230286,2766988,13140736,0,52290,309456(Total)
1,10865246,0,2730,23086,0,53088,314104(Miss)
1,10436888,230286,2764258,13117650,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19760412,4125716,402654,66656744,15684172,140,615328(Total)
0,258972,1579746,64918,1853446,12048526,0,628642(Miss)
0,19501440,2545970,337736,64803298,3635646,140,0(Hit)
1,21546140,231434,2825984,13096006,0,52346,311164(Total)
1,10704974,0,3248,42280,0,52892,313180(Miss)
1,10841166,231434,2822736,13053726,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20168694,3982496,231490,65192120,15418704,140,356720(Total)
0,276626,1604106,86268,2039772,11664114,0,411166(Miss)
0,19892068,2378390,145222,63152348,3754590,140,0(Hit)
1,21563878,231504,2728572,12838098,0,52612,288316(Total)
1,10703280,0,2520,29162,0,52794,298564(Miss)
1,10860598,231504,2726052,12808936,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11490990,3562594,528752,57385468,15089704,140,618772(Total)
0,233310,1734768,31556,1662822,12094754,0,598682(Miss)
0,11257680,1827826,497196,55722646,2994950,140,20090(Hit)
1,21100324,229894,2831514,13231652,0,52262,314020(Total)
1,11610774,0,2674,103698,0,53046,309890(Miss)
1,9489550,229894,2828840,13127954,0,0,4130(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19500474,4001704,322308,53914770,15471708,0,620928(Total)
0,291550,1677928,23478,2016518,12253878,140,629860(Miss)
0,19208924,2323776,298830,51898252,3217830,0,0(Hit)
1,21557256,231532,2826250,13397258,0,53354,314594(Total)
1,12020624,0,14,97398,0,52388,309960(Miss)
1,9536632,231532,2826236,13299860,0,966,4634(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19489148,3851162,354480,53828544,15891498,0,594426(Total)
0,299222,1651832,45920,1985466,11814236,112,585200(Miss)
0,19189926,2199330,308560,51843078,4077262,0,9226(Hit)
1,21511910,232554,2840558,12880476,0,52878,315700(Total)
1,11586736,0,56,14588,0,52360,309764(Miss)
1,9925174,232554,2840502,12865888,0,518,5936(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19631122,3893134,241010,53989488,16337398,0,621922(Total)
0,258454,1654744,50148,2029328,12026476,140,601132(Miss)
0,19372668,2238390,190862,51960160,4310922,0,20790(Hit)
1,21297108,233254,2763054,13098414,0,52976,314748(Total)
1,11223674,0,0,26138,0,52486,309484(Miss)
1,10073434,233254,2763054,13072276,0,490,5264(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20122704,3968846,313502,55013994,16324882,0,618884(Total)
0,285754,1632260,48202,2081632,11481596,140,606228(Miss)
0,19836950,2336586,265300,52932362,4843286,0,12656(Hit)
1,21305564,231994,2919224,13210148,0,53144,310394(Total)
1,11038790,0,0,21826,0,52584,311052(Miss)
1,10266774,231994,2919224,13188322,0,560,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19541018,4342702,283038,56158480,16398368,0,646534(Total)
0,250810,1620164,49420,2128994,12045740,112,635894(Miss)
0,19290208,2722538,233618,54029486,4352628,0,10640(Hit)
1,21308910,232792,2938782,12843432,0,52962,310506(Total)
1,11085326,0,126,16954,0,52458,311626(Miss)
1,10223584,232792,2938656,12826478,0,504,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19887532,4226656,248388,54434982,16152010,140,633934(Total)
0,283094,1590232,47012,2086686,11751866,140,588126(Miss)
0,19604438,2636424,201376,52348296,4400144,0,45808(Hit)
1,21318906,233366,2880710,13040832,0,52318,310030(Total)
1,10889620,0,28,24038,0,52346,314146(Miss)
1,10429286,233366,2880682,13016794,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19743640,4059986,169092,55592180,16336824,140,587482(Total)
0,231784,1597442,43162,2042530,11793922,140,631526(Miss)
0,19511856,2462544,125930,53549650,4542902,0,0(Hit)
1,21299978,232120,2881578,13628818,0,52318,309288(Total)
1,10800846,0,2492,20230,0,52864,313628(Miss)
1,10499132,232120,2879086,13608588,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20615504,3936226,278978,54070604,15710660,140,579642(Total)
0,223678,1596490,46508,1996120,11841760,0,669032(Miss)
0,20391826,2339736,232470,52074484,3868900,140,0(Hit)
1,20929426,236040,2883790,13101914,0,52262,310786(Total)
1,10958738,0,2534,16940,0,53564,313950(Miss)
1,9970688,236040,2881256,13084974,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19793452,4372956,162470,65805796,16239230,140,660366(Total)
0,253904,1588174,46228,1887774,12000226,0,650048(Miss)
0,19539548,2784782,116242,63918022,4239004,140,10318(Hit)
1,20937168,234864,2858184,13189260,0,52472,310674(Total)
1,10835482,0,2534,19474,0,53466,313628(Miss)
1,10101686,234864,2855650,13169786,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19480244,3108616,4517898,50533112,15472912,140,442792(Total)
0,258874,1451520,99050,2394042,11751516,0,569800(Miss)
0,19221370,1657096,4418848,48139070,3721396,140,0(Hit)
1,21210560,235592,6590318,13400072,0,52304,311822(Total)
1,10569482,0,825160,225442,0,53368,313894(Miss)
1,10641078,235592,5765158,13174630,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18004840,3817814,339052,62515404,16337062,140,621292(Total)
0,207382,1668576,26138,2039632,12352438,0,573580(Miss)
0,17797458,2149238,312914,60475772,3984624,140,47712(Hit)
1,21135058,234290,2852304,13109152,0,53172,313460(Total)
1,12278042,0,5026,155946,0,53816,310240(Miss)
1,8857016,234290,2847278,12953206,0,0,3220(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18117064,3762934,471646,54034568,15670438,0,576184(Total)
0,299488,1648388,24920,2273810,11500846,112,561274(Miss)
0,17817576,2114546,446726,51760758,4169592,0,14910(Hit)
1,21179606,235144,2795072,13154092,0,53914,314048(Total)
1,11665430,0,2912,12250,0,52766,310688(Miss)
1,9514176,235144,2792160,13141842,0,1148,3360(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18206650,3749410,223468,58812992,15338526,0,576450(Total)
0,281302,1657474,15246,2072238,11883564,224,575540(Miss)
0,17925348,2091936,208222,56740754,3454962,0,910(Hit)
1,21048454,231658,2845556,14019124,0,54054,314118(Total)
1,11292526,0,112,31794,0,52374,309694(Miss)
1,9755928,231658,2845444,13987330,0,1680,4424(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17928386,3791018,416304,54695844,16057048,0,578452(Total)
0,283360,1670466,17150,2350950,11843328,140,577066(Miss)
0,17645026,2120552,399154,52344894,4213720,0,1386(Hit)
1,21581056,232890,2831038,13894594,0,54166,312956(Total)
1,10886064,0,266,37422,0,52318,310562(Miss)
1,10694992,232890,2830772,13857172,0,1848,2394(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18438770,3762402,180670,63131292,16163350,0,558600(Total)
0,299600,1729686,22078,1947694,11922092,140,552398(Miss)
0,18139170,2032716,158592,61183598,4241258,0,6202(Hit)
1,21282478,232386,2793028,12922574,0,54236,314090(Total)
1,10857112,0,126,10696,0,52318,309596(Miss)
1,10425366,232386,2792902,12911878,0,1918,4494(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18005316,3804696,331618,61611760,15853628,0,578158(Total)
0,295204,1733858,27538,2360932,12094082,140,594188(Miss)
0,17710112,2070838,304080,59250828,3759546,0,0(Hit)
1,21298186,233044,2853256,13047552,0,54110,310478(Total)
1,10726702,0,378,32648,0,52472,308868(Miss)
1,10571484,233044,2852878,13014904,0,1638,1610(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18476108,3951234,186816,63977732,16376388,140,569800(Total)
0,293356,1732150,46074,1981378,12063366,140,581168(Miss)
0,18182752,2219084,140742,61996354,4313022,0,0(Hit)
1,21315826,231280,3014438,13205500,0,53606,310184(Total)
1,10550456,0,14,31612,0,52388,313642(Miss)
1,10765370,231280,3014424,13173888,0,1218,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18727590,3777746,307538,57460830,15685460,140,569618(Total)
0,304262,1724758,27370,2458064,11667698,140,554428(Miss)
0,18423328,2052988,280168,55002766,4017762,0,15190(Hit)
1,21302470,232022,2728754,12735842,0,52990,311682(Total)
1,10662344,0,2926,22050,0,52934,313950(Miss)
1,10640126,232022,2725828,12713792,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17864000,3795680,118230,61269726,15702736,140,555898(Total)
0,280308,1649284,20902,2202802,11361728,0,565782(Miss)
0,17583692,2146396,97328,59066924,4341008,140,0(Hit)
1,21274246,236278,2769746,12964630,0,52304,311150(Total)
1,10591728,0,2534,26096,0,53508,315952(Miss)
1,10682518,236278,2767212,12938534,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17818304,3834628,4940516,49761558,14131152,224,567588(Total)
0,285474,1596294,417942,2519678,10466162,14,557900(Miss)
0,17532830,2238334,4522574,47241880,3664990,210,9688(Hit)
1,21289730,234458,10442292,16221604,0,52626,301700(Total)
1,10530072,0,466872,1476272,0,53438,312942(Miss)
1,10759658,234458,9975420,14745332,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17755234,3854858,128044,60347364,15449602,154,563836(Total)
0,285922,1691970,19824,2048004,11979422,0,564578(Miss)
0,17469312,2162888,108220,58299360,3470180,154,0(Hit)
1,21561764,236600,2730168,12850572,0,52584,307720(Total)
1,12414528,0,2548,16926,0,53676,314440(Miss)
1,9147236,236600,2727620,12833646,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18500622,3960628,670124,64140846,15737540,140,556500(Total)
0,287042,1750812,16982,2169944,12214440,14,569870(Miss)
0,18213580,2209816,653142,61970902,3523100,126,0(Hit)
1,21552790,236516,2882390,13107178,0,52374,308252(Total)
1,11699156,0,2478,33124,0,53564,310870(Miss)
1,9853634,236516,2879912,13074054,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18038622,3919762,230216,62253422,15521198,0,547540(Total)
0,290010,1741040,20580,2242856,11851574,154,536816(Miss)
0,17748612,2178722,209636,60010566,3669624,0,10724(Hit)
1,21565894,235564,2776298,13191906,0,52892,306348(Total)
1,11329024,0,3976,5600,0,52500,309498(Miss)
1,10236870,235564,2772322,13186306,0,392,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17474128,3577742,770882,57589392,14979496,0,554806(Total)
0,278180,1695484,5866,2229248,11620700,154,545426(Miss)
0,17195948,1882258,765016,55360144,3358796,0,9380(Hit)
1,21415618,231532,2948008,12780026,14,53270,308560(Total)
1,11179028,0,28,39494,0,52472,311066(Miss)
1,10236590,231532,2947980,12740532,14,798,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17197670,3734696,183484,58323006,15943774,0,544712(Total)
0,272244,1721146,8428,2229486,11316046,140,541268(Miss)
0,16925426,2013550,175056,56093520,4627728,0,3444(Hit)
1,21342496,233016,2781856,12846204,14,52864,308028(Total)
1,11021654,0,0,5474,0,52640,309736(Miss)
1,10320842,233016,2781856,12840730,14,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17739036,3706892,418838,59337390,15482334,0,548786(Total)
0,286062,1698704,98000,2083172,11303502,140,562842(Miss)
0,17452974,2008188,320838,57254218,4178832,0,0(Hit)
1,21299348,234374,2876552,13251196,0,53074,310394(Total)
1,10720962,0,0,23086,0,52724,304682(Miss)
1,10578386,234374,2876552,13228110,0,350,5712(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18121726,3807692,182350,61393206,15864884,0,539350(Total)
0,289576,1680434,11004,2109450,11340504,112,553854(Miss)
0,17832150,2127258,171346,59283756,4524380,0,0(Hit)
1,21346892,232120,2800966,13428856,14,52990,309694(Total)
1,10625496,0,8050,43540,0,52430,309246(Miss)
1,10721396,232120,2792916,13385316,14,560,448(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18024328,3733702,274540,61220656,14942074,140,527590(Total)
0,280084,1702330,102858,2183118,11531352,140,565628(Miss)
0,17744244,2031372,171682,59037538,3410722,0,0(Hit)
1,21307272,233702,2827678,13037766,14,52192,310716(Total)
1,10733520,0,2380,25662,0,52472,309736(Miss)
1,10573752,233702,2825298,13012104,14,0,980(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16264150,3606582,90426,54243462,14810334,140,565628(Total)
0,258020,1605744,20090,2363200,11223562,0,521892(Miss)
0,16006130,2000838,70336,51880262,3586772,140,43736(Hit)
1,21301504,236082,2732800,13249726,0,52332,310142(Total)
1,10679424,0,2450,26278,14,53102,306824(Miss)
1,10622080,236082,2730350,13223448,0,0,3318(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16618140,3719268,239666,49295568,13303864,140,531832(Total)
0,264502,1584044,50806,2865226,9352784,0,544404(Miss)
0,16353638,2135224,188860,46430342,3951080,140,0(Hit)
1,21274596,236278,2857428,25210402,0,52500,308896(Total)
1,10776668,0,2450,2031484,14,53326,305046(Miss)
1,10497928,236278,2854978,23178918,0,0,3850(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17349542,3881164,181146,51520462,14885542,140,557396(Total)
0,287000,1671152,15708,2187220,11509134,0,542024(Miss)
0,17062542,2210012,165438,49333242,3376408,140,15372(Hit)
1,21561512,236124,2788464,13065542,0,51352,313740(Total)
1,12419652,0,2968,68516,14,52934,310744(Miss)
1,9141860,236124,2785496,12997026,0,0,2996(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17681776,3650808,497168,58272774,15434300,0,571690(Total)
0,284298,1661870,18158,2284590,11312742,0,539196(Miss)
0,17397478,1988938,479010,55988184,4121558,0,32494(Hit)
1,21562366,235942,3085096,13368586,0,52402,314188(Total)
1,11736032,0,2492,27132,14,53060,309498(Miss)
1,9826334,235942,3082604,13341454,0,0,4690(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17897264,3702510,179550,60226810,15292088,0,585004(Total)
0,289604,1686692,12362,2194836,11696328,140,546070(Miss)
0,17607660,2015818,167188,58031974,3595760,0,38934(Hit)
1,21560602,233674,2858002,14032844,0,52444,313488(Total)
1,11461562,0,0,14448,14,52304,309792(Miss)
1,10099040,233674,2858002,14018396,0,140,3696(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17562692,3604510,319760,57400588,15562764,0,544194(Total)
0,287140,1643810,10542,2276918,11535524,140,542626(Miss)
0,17275552,1960700,309218,55123670,4027240,0,1568(Hit)
1,21580818,233380,2843960,13239016,0,52178,313698(Total)
1,11237310,0,14,7798,14,52570,311010(Miss)
1,10343508,233380,2843946,13231218,0,0,2688(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17802792,3649114,176540,58964220,15315076,0,547400(Total)
0,265062,1721202,13510,2199162,11254222,140,537488(Miss)
0,17537730,1927912,163030,56765058,4060854,0,9912(Hit)
1,21347788,232078,2769242,13099338,0,52486,310044(Total)
1,10973088,0,0,21196,0,52444,310408(Miss)
1,10374700,232078,2769242,13078142,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17695636,3689434,334236,60450684,16158632,0,561204(Total)
0,289898,1647800,17444,2088352,11888520,140,546504(Miss)
0,17405738,2041634,316792,58362332,4270112,0,14700(Hit)
1,21319046,233254,2930648,13175064,0,52402,309876(Total)
1,11091766,0,854,17948,0,52290,309806(Miss)
1,10227280,233254,2929794,13157116,0,112,70(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19225136,3823078,180404,62178676,15873648,140,518994(Total)
0,294210,1728986,14196,1940302,11762520,140,555436(Miss)
0,18930926,2094092,166208,60238374,4111128,0,0(Hit)
1,21351792,232652,2796948,12940410,0,52374,310450(Total)
1,10825444,0,0,16744,0,51492,313964(Miss)
1,10526348,232652,2796948,12923666,0,882,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19116426,4040806,246512,65198616,16309818,140,616042(Total)
0,292824,1691662,29778,1973832,11940824,112,584416(Miss)
0,18823602,2349144,216734,63224784,4368994,28,31626(Hit)
1,21310562,233702,2777026,12889604,0,52612,310380(Total)
1,10777578,0,2436,18228,0,51982,314496(Miss)
1,10532984,233702,2774590,12871376,0,630,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18852232,4195996,98364,67563552,16268686,112,600978(Total)
0,285012,1700160,21868,1895152,12052698,0,608076(Miss)
0,18567220,2495836,76496,65668400,4215988,112,0(Hit)
1,21321552,236180,2744686,13166034,0,52374,310884(Total)
1,10648288,0,2366,21308,0,52178,313600(Miss)
1,10673264,236180,2742320,13144726,0,196,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19762666,4111884,243964,67694382,10797402,140,533988(Total)
0,299348,1666392,27734,1952748,8496082,0,359926(Miss)
0,19463318,2445492,216230,65741634,2301320,140,174062(Hit)
1,21302190,236194,2798712,14359548,0,47222,308882(Total)
1,10554208,0,3052,49294,0,47852,280854(Miss)
1,10747982,236194,2795660,14310254,0,0,28028(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18791850,3838940,108066,56993370,15959804,140,559874(Total)
0,285978,1726648,15624,1886066,11847164,0,556430(Miss)
0,18505872,2112292,92442,55107304,4112640,140,3444(Hit)
1,21558376,235200,2695532,12827752,0,52262,310268(Total)
1,12691238,0,5264,64722,0,52318,314356(Miss)
1,8867138,235200,2690268,12763030,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19300778,3959214,292026,58726304,16112754,112,606452(Total)
0,287868,1655458,15232,2110318,12341742,0,561316(Miss)
0,19012910,2303756,276794,56615986,3771012,112,45136(Hit)
1,21589344,235760,2830226,13073914,0,52556,313404(Total)
1,11951912,0,2436,73234,0,52066,311990(Miss)
1,9637432,235760,2827790,13000680,0,490,1414(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19389342,4311720,188468,63940912,15977262,112,576968(Total)
0,269500,1713852,19292,1991668,12140786,0,557956(Miss)
0,19119842,2597868,169176,61949244,3836476,112,19012(Hit)
1,21554008,235256,2809646,13235656,0,52654,313796(Total)
1,11508700,0,2450,88774,0,52654,310422(Miss)
1,10045308,235256,2807196,13146882,0,0,3374(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19091856,4038440,341684,64851150,16078552,0,613732(Total)
0,294546,1710212,20104,1869392,12242230,140,556360(Miss)
0,18797310,2328228,321580,62981758,3836322,0,57372(Hit)
1,21578228,233702,2821420,12823846,0,53032,312802(Total)
1,11301248,0,770,10136,0,52444,311066(Miss)
1,10276980,233702,2820650,12813710,0,588,1736(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19839302,4035052,190708,52832094,15880676,0,614054(Total)
0,293356,1694084,15960,2099902,12184116,140,545216(Miss)
0,19545946,2340968,174748,50732192,3696560,0,68838(Hit)
1,21571704,233044,2800350,13082748,0,52962,314524(Total)
1,11059356,0,2226,18298,0,52556,309694(Miss)
1,10512348,233044,2798124,13064450,0,406,4830(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18444482,4477984,301644,67439022,15976730,0,662200(Total)
0,259014,1706684,6538,2036174,12043920,140,595938(Miss)
0,18185468,2771300,295106,65402848,3932810,0,66262(Hit)
1,21291998,233058,2791810,13214236,0,53116,312550(Total)
1,10909808,0,0,24178,0,52612,309358(Miss)
1,10382190,233058,2791810,13190058,0,504,3192(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19842410,4320176,211386,64600396,16078230,0,608832(Total)
0,279076,1672300,8694,1853432,12006932,140,575092(Miss)
0,19563334,2647876,202692,62746964,4071298,0,33740(Hit)
1,21129696,232442,2773050,13011474,0,52962,310016(Total)
1,10986318,0,0,13902,0,52318,309722(Miss)
1,10143378,232442,2773050,12997572,0,644,294(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19119954,4125646,178808,59878588,16143876,0,629398(Total)
0,240100,1642102,13762,1962142,11980542,140,550368(Miss)
0,18879854,2483544,165046,57916446,4163334,0,79030(Hit)
1,21299810,233184,2779532,13227900,0,52990,308420(Total)
1,10887184,0,2128,31052,0,52500,308770(Miss)
1,10412626,233184,2777404,13196848,0,490,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19643386,4340756,183358,65794456,14950880,140,652400(Total)
0,257600,1655696,9422,2001146,12013764,140,608160(Miss)
0,19385786,2685060,173936,63793310,2937116,0,44240(Hit)
1,21320404,232680,2804620,13321672,0,52444,308784(Total)
1,10839794,0,0,19796,0,52346,313782(Miss)
1,10480610,232680,2804620,13301876,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19819772,4265982,129234,65149182,15982652,140,503678(Total)
0,243320,1644622,19698,2033038,11775792,140,536466(Miss)
0,19576452,2621360,109536,63116144,4206860,0,0(Hit)
1,21305214,234066,3059588,13112862,0,52836,309204(Total)
1,11116336,0,2408,27930,0,52528,312704(Miss)
1,10188878,234066,3057180,13084932,0,308,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15024744,3919342,103026,57914556,15779288,140,626892(Total)
0,258328,1549870,38304,1865052,11872924,0,590800(Miss)
0,14766416,2369472,64722,56049504,3906364,140,36092(Hit)
1,21234332,234472,2838220,13247066,0,52332,310828(Total)
1,12836502,0,3332,141204,0,52878,312340(Miss)
1,8397830,234472,2834888,13105862,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19959408,4285386,117572,66922044,16046268,140,608846(Total)
0,271404,1650852,17052,1829884,11789218,0,581924(Miss)
0,19688004,2634534,100520,65092160,4257050,140,26922(Hit)
1,21291438,236600,2900478,13357358,0,52514,308812(Total)
1,12305818,0,2562,71988,0,53060,312494(Miss)
1,8985620,236600,2897916,13285370,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20408598,4175486,133154,64915634,16057958,140,585788(Total)
0,228970,1641878,27062,1921850,11919320,0,597296(Miss)
0,20179628,2533608,106092,62993784,4138638,140,0(Hit)
1,21555464,234304,2862580,14239442,0,52430,309428(Total)
1,11662266,0,2408,101822,0,53116,314132(Miss)
1,9893198,234304,2860172,14137620,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20215818,4355848,115682,60956490,16058644,140,604674(Total)
0,261968,1641766,28308,1963332,11992764,0,539056(Miss)
0,19953850,2714082,87374,58993158,4065880,140,65618(Hit)
1,21553042,236446,2843288,13488720,0,52542,312942(Total)
1,11330858,0,2422,14896,0,52934,308196(Miss)
1,10222184,236446,2840866,13473824,0,0,4746(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19351318,4279366,179732,60568368,15799112,140,589400(Total)
0,275996,1617196,27622,2107658,11633552,84,550732(Miss)
0,19075322,2662170,152110,58460710,4165560,56,38668(Hit)
1,21568358,235998,2822834,13121724,0,52570,313614(Total)
1,11004042,0,2982,34370,0,53172,309372(Miss)
1,10564316,235998,2819852,13087354,0,0,4242(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19390476,3969812,180208,61555130,15930138,0,570710(Total)
0,280560,1609790,16058,2056334,11960130,112,537922(Miss)
0,19109916,2360022,164150,59498796,3970008,0,32788(Hit)
1,21549108,238294,2960244,13285804,0,53116,314496(Total)
1,10815770,0,686,23198,0,52262,309498(Miss)
1,10733338,238294,2959558,13262606,0,854,4998(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19568612,4341666,200214,64771420,15717968,0,536550(Total)
0,278978,1618008,9646,2054724,11728262,140,537964(Miss)
0,19289634,2723658,190568,62716696,3989706,0,0(Hit)
1,21564704,233436,2877854,12898634,0,52962,314720(Total)
