,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.0433333482,1884.1016743701,15000.0,9660829837.0,9409503113.0,4677027667.0,10483282567.0,9786602654.0,1893147766.0,1869658977.0,943358288.0,2081599871.0,1940031594.0,7097696.0,7513944.0,3595890.0,7826859.0,7544908.0,7055758.0,7526847.0,3660553.0,7830014.0,7485181.0,4975.0,17530.0,16317.0,6091.0,4369.0,4486396.0,9199311.0,3452602.0,4658305.0,7836505.0,2891618976.0,2891400174.0,1423991837.0,2891442738.0,2891470488.0,4764318.0,9846931.0,3556943.0,6498500.0,8353978.0,3040584076.0,2950916221.0,1465884302.0,3296810152.0,3075064674.0,2726.0,11503.0,15683.0,5013.0,2001.0,1630624.0,4048356.0,808330.0,1491108.0,3167376.0,2826764.0,5245188.0,2582255.0,3002313.0,4988896.0
32,2113.178874679,1895.0783521937,9.401,9829930291.0,9547240123.0,4818282974.0,10646368582.0,9965818519.0,1916395393.0,1889921885.0,954699295.0,2103624529.0,1963972665.0,6954238.0,7663324.0,3623446.0,7918377.0,7572329.0,6954658.0,7668011.0,3769390.0,7915457.0,7559089.0,3116.0,8584.0,15212.0,4382.0,2776.0,4571068.0,9447244.0,3690022.0,4719457.0,8300637.0,2891783895.0,2891738901.0,1455591775.0,2891783903.0,2891739276.0,4799926.0,9966305.0,3778228.0,6426754.0,8320055.0,3046032647.0,2936416317.0,1494607200.0,3218836010.0,3085048053.0,1362.0,5724.0,11124.0,2876.0,1167.0,1593283.0,3962753.0,831799.0,1526240.0,3148717.0,3052022.0,5317799.0,2802118.0,3099192.0,4955855.0
33,2113.1375334141,1929.920428179,393.376,9360755901.0,9428379229.0,5111009025.0,10568591076.0,10038729279.0,1786885965.0,1871905870.0,1007460684.0,2095531569.0,1943427896.0,6446647.0,7870654.0,3975200.0,8028031.0,7526826.0,6436070.0,7869584.0,3980683.0,8027858.0,7532666.0,3074.0,5225.0,8111.0,3116.0,2633.0,4729870.0,9886788.0,3682862.0,4836791.0,8510670.0,2679499090.0,2891757654.0,1435275515.0,2891828379.0,2891793498.0,4970151.0,10365180.0,3925971.0,6333094.0,8889307.0,2577521324.0,2954457351.0,1558797187.0,3173345418.0,3045562024.0,1238.0,2075.0,5835.0,3575.0,1363.0,1746390.0,4245899.0,879116.0,1582483.0,3535708.0,2936602.0,5677261.0,2910941.0,3248143.0,5240137.0
34,2112.995886561,1892.2109768793,15781.381,9913563758.0,9508842856.0,5215868989.0,10642564608.0,9975547677.0,1913170228.0,1884261154.0,1011132134.0,2106180685.0,1952378679.0,6945414.0,7693837.0,3868646.0,7931757.0,7559247.0,6965828.0,7696884.0,3826520.0,7935203.0,7591339.0,2589.0,3571.0,6917.0,2855.0,2708.0,4773546.0,10025342.0,3759578.0,4885782.0,8664556.0,2891631604.0,2891280188.0,1457178975.0,2891374903.0,2891627569.0,4966616.0,10388062.0,4033981.0,6474141.0,8816286.0,3051647805.0,2960829650.0,1585967815.0,3313924876.0,3080282423.0,2323.0,2013.0,7143.0,1325.0,1821.0,1739601.0,4303084.0,882633.0,1595876.0,3485236.0,2965721.0,5584847.0,2887731.0,3205661.0,5239556.0
35,2113.2598002214,1881.8658009541,15786.7,9944201417.0,9552685542.0,5226474622.0,10686095622.0,9436700501.0,1921843221.0,1874813614.0,1028291634.0,2095100167.0,1848070711.0,6944837.0,7659659.0,3922958.0,7888529.0,7038573.0,6945074.0,7659208.0,3935253.0,7889528.0,6951350.0,2636.0,3496.0,5951.0,2786.0,2080.0,4694890.0,10004476.0,3763861.0,4870533.0,8505977.0,2891938313.0,2891833160.0,1454822487.0,2891851686.0,2549973683.0,4967984.0,10395425.0,4043488.0,6541631.0,8800841.0,3026609112.0,2932753212.0,1604712876.0,3284713159.0,2804753548.0,2237.0,2056.0,5060.0,2029.0,1903.0,1743966.0,4255511.0,885427.0,1587994.0,3092568.0,2957441.0,5611690.0,2797597.0,3214896.0,5284592.0
36,2113.1239369756,1901.5746120438,8.688,9945988615.0,9636621301.0,5112787231.0,10764876122.0,10006170981.0,1934937478.0,1869951222.0,1007384720.0,2087493263.0,1967390757.0,6947998.0,7640461.0,3834982.0,7873125.0,7525433.0,6946752.0,7647034.0,3847949.0,7876745.0,7520291.0,3062.0,3473.0,5559.0,2595.0,3567.0,4677288.0,10016787.0,3729187.0,4867482.0,8402399.0,2891913196.0,2891753018.0,1423806916.0,2891862942.0,2891950646.0,5012257.0,10560732.0,3807578.0,6608784.0,8955451.0,3049438269.0,2952582705.0,1579736084.0,3307177215.0,3072702249.0,2438.0,2149.0,4801.0,2237.0,1475.0,1733005.0,4273388.0,869455.0,1583609.0,3264019.0,2937224.0,5683681.0,2890825.0,3239243.0,5316422.0
37,2112.9012369117,1901.1089000758,5.664,9924533583.0,9589558608.0,10535231425.0,10685492502.0,9830958996.0,1930758468.0,1879842803.0,2073803805.0,2092549365.0,1936095053.0,6913145.0,7649714.0,7822159.0,7887286.0,7512038.0,6909893.0,7650695.0,7886732.0,7888525.0,7507327.0,3296.0,3341.0,4690.0,3041.0,2246.0,4795944.0,10856874.0,6472449.0,5160817.0,9726017.0,2891915426.0,2891704021.0,2887951872.0,2891861863.0,2891706685.0,5011837.0,11276556.0,6802820.0,6512584.0,9899624.0,3022352883.0,2917800686.0,3209191799.0,3263626246.0,2991107099.0,3802.0,3992.0,3010.0,4101.0,3616.0,1760357.0,4790687.0,1734669.0,1630834.0,3870046.0,3031890.0,6057069.0,4743015.0,3485749.0,5922075.0
38,2113.2900859261,2105.5844670854,13.037,9814169785.0,9590888874.0,10299108605.0,10701841580.0,9713592358.0,1915403328.0,1893367885.0,2039676999.0,2110211705.0,1919307821.0,6908277.0,7766720.0,7761635.0,7831138.0,7499726.0,6861325.0,7770659.0,7765159.0,7833716.0,7856251.0,3159.0,2796.0,3567.0,2911.0,2573.0,4761833.0,10727147.0,6422341.0,5127366.0,9634044.0,2891419016.0,2891429369.0,2891589369.0,2891541423.0,2891635165.0,5029256.0,11257870.0,6835985.0,6760049.0,9906287.0,3019201529.0,2916577259.0,3240208367.0,3262310282.0,2987000255.0,2635.0,2682.0,2423.0,2824.0,2013.0,1775651.0,4813190.0,1744043.0,1639955.0,3895824.0,3043944.0,6048380.0,4738386.0,3498173.0,5960884.0
39,2113.2928576293,2111.6271307898,10.976,9690188320.0,9600013337.0,10455571033.0,10698099706.0,9593669521.0,1897688096.0,1895209577.0,2063806339.0,2109986771.0,1902343866.0,6856312.0,7651178.0,7827228.0,8015849.0,7700358.0,6912770.0,7650592.0,7827566.0,8014439.0,7512894.0,3024.0,3700.0,3176.0,2971.0,2709.0,4802872.0,10841522.0,6477732.0,5146912.0,9733945.0,2891836498.0,2891801185.0,2891794534.0,2891758207.0,2891835986.0,5033773.0,11322648.0,6788855.0,6858631.0,9972996.0,3045066664.0,2940698045.0,3222166314.0,3284937524.0,3012126967.0,1966.0,2938.0,2673.0,2588.0,1779.0,1730777.0,4725010.0,1677675.0,1609669.0,3812322.0,2995661.0,6070625.0,4754634.0,3484910.0,5864134.0
40,2112.9476795534,2111.1842694356,8.16,9827080607.0,9581473973.0,10334634590.0,10689707312.0,9726842010.0,1917587765.0,1890727184.0,2046553100.0,2107551401.0,1921564567.0,6917181.0,7651789.0,7768978.0,7881925.0,7694886.0,6917741.0,7600598.0,7812936.0,7829654.0,7675551.0,2921.0,2841.0,3877.0,4721.0,2420.0,4783575.0,10768702.0,6418122.0,5115213.0,9701394.0,2891683253.0,2891667877.0,2891605491.0,2891664077.0,2891695433.0,4989189.0,11262477.0,6782431.0,7125160.0,9834490.0,3002998255.0,2897871707.0,3221099639.0,3240189357.0,2968678547.0,1931.0,2639.0,2239.0,2527.0,1306.0,1709826.0,4775397.0,1708775.0,1625389.0,3780612.0,3021648.0,6070103.0,4766541.0,3482831.0,5915857.0
41,2113.1875930661,2111.5405159608,18.15,9713292964.0,9373502741.0,10315039099.0,10476825990.0,9613163858.0,1901019324.0,1861524466.0,2043105517.0,2077104205.0,1905426135.0,6873550.0,7585074.0,7917406.0,7834983.0,7460018.0,6871549.0,7731905.0,7917834.0,7989996.0,7458919.0,3112.0,3279.0,3679.0,3268.0,2512.0,4772715.0,10715793.0,6486178.0,5096469.0,9628600.0,2891942124.0,2891748605.0,2891812055.0,2891716736.0,2891766229.0,5026569.0,11287715.0,6804068.0,7004304.0,9941569.0,3042978690.0,2939245205.0,3242581474.0,3285710451.0,3009282507.0,1726.0,2076.0,1938.0,1852.0,1651.0,1727769.0,4720498.0,1695813.0,1611722.0,3791515.0,2996984.0,6049874.0,4683457.0,3494483.0,5848994.0
42,2113.1446915372,2111.1644503903,9.99,9773642185.0,9650424101.0,10379010649.0,10539911524.0,9752359236.0,1909848091.0,1909466395.0,2049099262.0,2083345066.0,1930833534.0,6930767.0,7642379.0,7819938.0,7861494.0,7492593.0,6933768.0,7649079.0,7818556.0,7873721.0,7495934.0,4234.0,12728.0,4276.0,6882.0,3413.0,4415101.0,9575076.0,5982743.0,4786339.0,8468890.0,2891503342.0,2891141611.0,2891246493.0,2891168147.0,2890708088.0,4655598.0,10076896.0,6327227.0,6693892.0,8782128.0,3004615338.0,2944853752.0,3191471475.0,3235416994.0,2986715799.0,3039.0,11590.0,3430.0,5551.0,1888.0,1590939.0,4337364.0,1519945.0,1505522.0,3414308.0,2839590.0,5367078.0,4210858.0,3320535.0,5159738.0
43,2113.1872597016,2112.3189375861,5.939,9729404399.0,9413153754.0,10335046371.0,10481365562.0,9641028866.0,1904229012.0,1868998114.0,2046279919.0,2078851409.0,1910395058.0,7161741.0,7612383.0,7923714.0,7978549.0,7598384.0,7162009.0,7660770.0,7924363.0,7886976.0,7597632.0,2496.0,3806.0,3551.0,2611.0,2432.0,4732841.0,10625308.0,6470047.0,5083398.0,9572167.0,2891797336.0,2891643023.0,2891711498.0,2891814106.0,2891475773.0,4990133.0,11209568.0,6752838.0,6901702.0,9821660.0,3020955622.0,2918888638.0,3243372067.0,3259485049.0,2992685811.0,1348.0,1862.0,2163.0,1431.0,1236.0,1715584.0,4665721.0,1696381.0,1586797.0,3744931.0,2969194.0,6020726.0,4648322.0,3504664.0,5791811.0
44,2112.7835031448,2111.4819307883,8.717,9696109326.0,9364940463.0,10440616763.0,10441694664.0,8940172549.0,1898522692.0,1860750901.0,2061588789.0,2072362453.0,1773627898.0,6931736.0,7762129.0,7834154.0,7828622.0,6994884.0,6935878.0,7762027.0,7832162.0,7831844.0,6998600.0,2767.0,2356.0,2651.0,2279.0,2473.0,4779333.0,10725564.0,6532890.0,5123846.0,9610797.0,2891910982.0,2891763962.0,2891855651.0,2891641340.0,2711992231.0,5034384.0,11299154.0,6823052.0,7295782.0,9876688.0,3044343872.0,2941051664.0,3240638802.0,3283979384.0,2831668351.0,1863.0,1613.0,2126.0,1688.0,1588.0,1723883.0,4574796.0,1725572.0,1564833.0,3756210.0,2943587.0,5992704.0,4637384.0,3475425.0,5621335.0
45,2113.1885637106,2110.6389852659,11.168,9821544823.0,9494129171.0,10456484879.0,10581162775.0,9739055343.0,1915886933.0,1880050052.0,2047003149.0,2092505667.0,1923686118.0,6960030.0,7662317.0,7764138.0,7884968.0,7522742.0,6963614.0,7665407.0,7765270.0,7887410.0,7524202.0,2606.0,2646.0,4246.0,2361.0,1955.0,4748787.0,10656225.0,6537833.0,5088634.0,9622011.0,2891915552.0,2891792458.0,2891931392.0,2891830934.0,2891803010.0,5030466.0,11334898.0,6759287.0,6923393.0,9912834.0,3043480083.0,2922206654.0,3216958825.0,3263678184.0,3015179173.0,1626.0,1764.0,2488.0,2834.0,1515.0,1749672.0,4567452.0,1733725.0,1557170.0,3821096.0,2925132.0,5824221.0,4653325.0,3378637.0,5665449.0
