,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.0121799684,1897.3795969943,6.333,4788848804.0,9646888045.0,10249640638.0,10539189515.0,10030446055.0,938519148.0,1905731728.0,1978158340.0,2085875899.0,1940335121.0,3346220.0,7673906.0,7260276.0,7856674.0,7880737.0,3340206.0,7665614.0,7084354.0,7856481.0,7867480.0,5640.0,6089.0,4477.0,3760.0,11201.0,2923577.0,10197163.0,6067204.0,4745714.0,8809195.0,1455582390.0,2891709070.0,2891826792.0,2891629556.0,2891632941.0,2997564.0,10370427.0,6595307.0,6316244.0,8497730.0,1484228330.0,2948208188.0,3260313781.0,3173866262.0,3073677451.0,3493.0,2688.0,2200.0,1676.0,1675.0,864231.0,4359338.0,1647553.0,1545871.0,3462234.0,1960421.0,5740178.0,4763178.0,3030193.0,5218490.0
32,2113.0291602547,1870.5056979864,12.151,4697691956.0,9532108580.0,10618419255.0,10747942146.0,9981011036.0,916087052.0,1888481664.0,2090818048.0,2103411002.0,1972199587.0,3272098.0,7714208.0,7863519.0,7913715.0,7568286.0,3286599.0,7723093.0,7863745.0,7915835.0,7583058.0,3736.0,3651.0,2815.0,2431.0,2016.0,2768791.0,10100370.0,6278306.0,5050226.0,8826154.0,1422843664.0,2891871027.0,2891903980.0,2891818617.0,2891763269.0,2911111.0,10778589.0,6583084.0,6974403.0,9036578.0,1446448788.0,2956600515.0,3235942610.0,3300431759.0,3069568717.0,3705.0,2811.0,2612.0,2314.0,2348.0,893813.0,4457036.0,1712799.0,1601417.0,3626343.0,2065281.0,5813431.0,4498720.0,3302915.0,5447341.0
33,2113.2509826058,1913.3295194594,15000.0,5003711650.0,9547698318.0,10280744570.0,10734991555.0,8786272286.0,965672225.0,1889496492.0,1999949026.0,2085568017.0,1717300859.0,3468855.0,7718574.0,7308981.0,7854709.0,6768294.0,3388728.0,7665992.0,7281721.0,7853860.0,6832807.0,3727.0,4709.0,4123.0,3633.0,2756.0,3002215.0,10076679.0,6226782.0,4773925.0,8304976.0,1472178025.0,2891744654.0,2891794527.0,2891957300.0,2702811366.0,3309184.0,10431061.0,6576125.0,6725534.0,8637388.0,1535574462.0,2937704867.0,3234597665.0,3203101545.0,2855153799.0,3783.0,2367.0,2213.0,2701.0,2063.0,874802.0,4341004.0,1711273.0,1599864.0,3544225.0,1877900.0,5770598.0,4626719.0,3371321.0,5150659.0
34,2113.0647815592,1898.4761394552,12.935,4833770290.0,9413973874.0,10504111943.0,10745455907.0,9968078311.0,936289223.0,1873022793.0,2074171763.0,2103533728.0,1960944916.0,3345581.0,7662446.0,7860426.0,7871750.0,7552583.0,3348514.0,7716879.0,8058382.0,7875009.0,7522946.0,5121.0,4700.0,3105.0,3157.0,2538.0,2907332.0,10046977.0,6297935.0,5018524.0,8545755.0,1429828438.0,2891497252.0,2891795641.0,2891799159.0,2891695297.0,3043749.0,10759975.0,6636628.0,7042962.0,9144740.0,1487123657.0,2955015327.0,3261256682.0,3301348000.0,3064816914.0,2436.0,2463.0,2843.0,2363.0,1901.0,865942.0,4386293.0,1709972.0,1599439.0,3487368.0,2036391.0,5743539.0,4572068.0,3358790.0,5236712.0
35,2113.0418595875,1906.6529072255,16.083,4540233320.0,9440469668.0,10422211384.0,10675706063.0,9876878605.0,868728072.0,1874047002.0,2059545173.0,2104356407.0,1944088756.0,3073976.0,7658165.0,7809846.0,7873245.0,7498240.0,3054809.0,7633954.0,7908433.0,7874971.0,7500048.0,18904.0,18371.0,5646.0,6356.0,3186.0,2704903.0,9503106.0,5834596.0,4841099.0,8100760.0,1435560931.0,2891609326.0,2891383110.0,2891586218.0,2891536065.0,2910883.0,9740921.0,5812943.0,6371671.0,8080252.0,1365998243.0,2922253407.0,3225567650.0,3249193301.0,3027891516.0,16477.0,13753.0,3334.0,8446.0,2300.0,760068.0,3620572.0,1513761.0,1504462.0,3104292.0,1624918.0,4966760.0,4254887.0,3154826.0,4654212.0
36,2112.9480329977,1948.7294329015,8.281,5839783975.0,9428290172.0,10347058584.0,10734615203.0,9749561897.0,1145734572.0,1873249623.0,2049030158.0,2116263814.0,1933081908.0,4080012.0,7641010.0,7775371.0,8151900.0,7493736.0,4077551.0,7643035.0,7776179.0,8094985.0,7547564.0,11233.0,3029.0,4006.0,2834.0,2134.0,3373483.0,10089474.0,6285744.0,5017027.0,8901588.0,1809759989.0,2867186366.0,2891123024.0,2867020335.0,2867515083.0,3610962.0,10696806.0,6647337.0,7094105.0,9080758.0,1875082711.0,2926024771.0,3253816400.0,3261759743.0,3023941392.0,9459.0,2163.0,1725.0,2588.0,1250.0,1104637.0,4442604.0,1707846.0,1594372.0,3597991.0,2289698.0,5740011.0,4579562.0,3412578.0,5449428.0
37,2113.1655306521,2008.2021064251,6.275,9826687693.0,9393305519.0,10445833311.0,10479692591.0,9610192752.0,1917031796.0,1863544047.0,2062219875.0,2077657996.0,1904732185.0,6924391.0,7763059.0,7815215.0,7837581.0,7448993.0,6925000.0,7795606.0,7817075.0,7888972.0,7454104.0,2576.0,3261.0,3036.0,2606.0,2066.0,4778183.0,10774238.0,6459354.0,5140189.0,9748444.0,2891466242.0,2891678803.0,2891762028.0,2891695885.0,2891660546.0,5025759.0,11332055.0,6754938.0,7150086.0,9954887.0,3023585754.0,2940277411.0,3221994042.0,3284050185.0,3010822310.0,1736.0,3775.0,2963.0,3846.0,2818.0,1734281.0,4615577.0,1682670.0,1624715.0,3771638.0,2956244.0,5946884.0,4689398.0,3497048.0,5889983.0
38,2113.410166895,2111.8544518635,12.976,9714319821.0,9480950147.0,10348199787.0,10586325913.0,9715597258.0,1899304890.0,1876189613.0,2048741413.0,2093346824.0,1919746227.0,6914626.0,7670984.0,7770486.0,7894772.0,7501616.0,6912769.0,7668804.0,7767412.0,7843889.0,7504293.0,3541.0,4176.0,3092.0,2798.0,3130.0,4760693.0,10686689.0,6458349.0,5061449.0,9593619.0,2891513992.0,2891546111.0,2891653719.0,2891740607.0,2891512018.0,5000235.0,11207450.0,6782232.0,6853740.0,9910204.0,3020147719.0,2939075824.0,3202506166.0,3260851070.0,2992133994.0,1363.0,2084.0,2246.0,2650.0,1609.0,1766041.0,4675226.0,1704966.0,1563364.0,3720071.0,2965479.0,5856047.0,4699740.0,3481004.0,5696363.0
39,2112.9093599058,2110.5543154145,7.856,9923218028.0,9492931438.0,10315361242.0,10435664285.0,9599518543.0,1900269252.0,1861009673.0,2044139471.0,2071435588.0,1903995954.0,7065203.0,7599563.0,7752869.0,7816625.0,7443736.0,7063895.0,7598274.0,7755658.0,7875361.0,7446950.0,3261.0,3938.0,3867.0,3408.0,3029.0,4798416.0,10822346.0,6470801.0,5129339.0,9655553.0,2891613043.0,2891849290.0,2891901395.0,2891748774.0,2891630917.0,5003187.0,11282439.0,6797443.0,6811121.0,9879477.0,3043075819.0,2922534100.0,3241873605.0,3287632366.0,3016810567.0,1613.0,1951.0,2326.0,1725.0,1163.0,1778159.0,4708786.0,1674371.0,1583368.0,3777615.0,2911757.0,5929989.0,4633848.0,3502305.0,5768790.0
40,2112.7448122671,2110.3134527825,6.771,9923448930.0,9591856230.0,10451555403.0,9943599162.0,9697635074.0,1915750585.0,1876983938.0,2063160833.0,1966598800.0,1916743312.0,6973656.0,7664599.0,7819246.0,7419350.0,7487376.0,6976103.0,7663178.0,7816150.0,7421243.0,7486973.0,2486.0,2491.0,2871.0,2260.0,2236.0,4786997.0,10859898.0,6468196.0,5090399.0,9803079.0,2891564965.0,2891794658.0,2891754185.0,2721964734.0,2891712822.0,5002874.0,11282735.0,6791597.0,7020930.0,9947902.0,3019674495.0,2939296945.0,3241526043.0,3057848613.0,2988574270.0,2108.0,2330.0,1417.0,1681.0,1153.0,1743690.0,4726549.0,1709383.0,1538639.0,3803896.0,2976926.0,5925047.0,4619365.0,3406309.0,5681669.0
41,2112.8822347842,2110.827065448,14.695,9924018592.0,9591105961.0,10438737636.0,10446962396.0,9604111604.0,1915364594.0,1861918047.0,2043294989.0,2072178431.0,1902236166.0,6921835.0,7606190.0,7868124.0,7827745.0,7447146.0,6922916.0,7603624.0,7869967.0,7826456.0,7443843.0,4501.0,3312.0,3407.0,2563.0,2389.0,4779383.0,10875361.0,6530474.0,5082667.0,9684970.0,2891715587.0,2891938611.0,2891908557.0,2891738205.0,2891725078.0,5008656.0,11236430.0,6771363.0,6602008.0,9851159.0,3023601000.0,2917562811.0,3218655632.0,3263289164.0,3010135021.0,1963.0,2676.0,2163.0,1588.0,1676.0,1763499.0,4722115.0,1735074.0,1583770.0,3831799.0,3004433.0,5991020.0,4653205.0,3477033.0,5785975.0
42,2113.202820021,2111.463964032,11.965,9913653684.0,9582164346.0,10567510134.0,10457922491.0,9494465728.0,1929854685.0,1891003744.0,2063892068.0,2073967217.0,1840200089.0,6969867.0,7611283.0,7977360.0,7952654.0,7226185.0,6973408.0,7609110.0,7975913.0,7952869.0,7229847.0,2446.0,3186.0,2781.0,2951.0,2266.0,4802415.0,10792000.0,6539536.0,5149575.0,9779254.0,2891618381.0,2891716092.0,2891927245.0,2891769995.0,2801804994.0,5037393.0,11346504.0,6829866.0,7059881.0,9957630.0,3039839182.0,2938729982.0,3240050903.0,3281207918.0,2916825162.0,2515.0,2513.0,2777.0,1801.0,1601.0,1756300.0,4756473.0,1741496.0,1563313.0,3904378.0,3023574.0,6138034.0,4679537.0,3422741.0,5686543.0
43,2113.4928935227,2112.1754135315,8.247,9922648468.0,9589562500.0,10560501972.0,10572318465.0,9831558636.0,1930576855.0,1892273109.0,2047373154.0,2090946963.0,1919993634.0,6966851.0,8069050.0,7767624.0,7881169.0,7503588.0,6962589.0,8064084.0,7768624.0,7881342.0,7506687.0,3427.0,2836.0,3507.0,2536.0,2221.0,4736419.0,10791248.0,6517148.0,5098941.0,9770013.0,2891975502.0,2892330276.0,2892318901.0,2892205117.0,2892232098.0,5003982.0,11244082.0,6752801.0,6890804.0,9858144.0,3017756944.0,2917306552.0,3216190839.0,3285665364.0,2992666367.0,2675.0,2612.0,2654.0,2098.0,2109.0,1767568.0,4760664.0,1727038.0,1614828.0,3858035.0,2993784.0,6049001.0,4721156.0,3425350.0,5870173.0
44,2113.1015235717,2111.9436175828,12.845,9802727417.0,9583363634.0,10565981821.0,10579660151.0,9829044186.0,1913544666.0,1891616296.0,2079990497.0,2073962319.0,1920929733.0,7037946.0,7662057.0,8398184.0,7827627.0,7591492.0,6991774.0,7609709.0,8398936.0,7826263.0,7591617.0,3149.0,2701.0,3512.0,2984.0,2384.0,4751288.0,10715555.0,6426880.0,5147551.0,9721571.0,2891517704.0,2891725828.0,2891797925.0,2891818724.0,2891832252.0,5045959.0,11242439.0,6824989.0,6996516.0,9871689.0,3041847433.0,2922237757.0,3241678707.0,3266795020.0,2994324304.0,2175.0,2100.0,2638.0,1651.0,1888.0,1761277.0,4780679.0,1732206.0,1614874.0,3881949.0,3000643.0,6093652.0,4745666.0,3454651.0,5899034.0
