,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.0021728382,1275.9901234649,10.65,10144761799.0,4607090133.0,10906248785.0,10789154586.0,10728505308.0,1962382153.0,917834407.0,2134508139.0,2113895109.0,2088554588.0,7075516.0,3802663.0,7909982.0,7853609.0,7772280.0,7100370.0,3850924.0,7911850.0,7842226.0,7663927.0,3118.0,3004.0,3699.0,2855.0,2127.0,3059147.0,6632544.0,3989791.0,3012224.0,5950057.0,2892015231.0,1433916827.0,2891840752.0,2892026026.0,2891556754.0,2897747.0,6992410.0,3739657.0,23285373.0,5522387.0,3119054717.0,1425404252.0,3363187914.0,3354660368.0,3278883850.0,1675.0,3249.0,1825.0,1876.0,1388.0,814046.0,2731608.0,725540.0,907037.0,2036982.0,2003615.0,3928604.0,2790764.0,2375336.0,2710554.0
32,2113.1021352578,1297.5462474415,15000.0,10085421793.0,3777550413.0,10584587294.0,10869312625.0,10366499297.0,1966040380.0,793169757.0,2087930924.0,2124917815.0,2049483099.0,6980078.0,3118764.0,7751506.0,7878154.0,7704868.0,7014366.0,3185936.0,7766666.0,7880607.0,7678822.0,8027.0,33337.0,8687.0,10353.0,2866.0,2587827.0,6024327.0,3202337.0,3102526.0,4479360.0,2891863318.0,1432298813.0,2821336561.0,2891606147.0,2892028584.0,3190026.0,6355168.0,4036215.0,19022459.0,5504790.0,3071520246.0,1243535073.0,3235711330.0,3328754356.0,3183490182.0,5948.0,21530.0,7338.0,9194.0,2300.0,1052767.0,2616254.0,1064278.0,890853.0,2227015.0,1830696.0,3013129.0,2608051.0,2120385.0,3439550.0
33,2113.221269631,1344.5454332677,15000.0,10162015183.0,4569264624.0,10954057968.0,10901479385.0,10497462346.0,1975265595.0,917165146.0,2153051598.0,2115934364.0,2069686870.0,6986428.0,3706348.0,7921379.0,7843596.0,7722960.0,6986664.0,3700067.0,7899722.0,7836921.0,7658883.0,3210.0,12093.0,3462.0,3578.0,3409.0,3186987.0,6621993.0,4110060.0,3314780.0,6381296.0,2891600955.0,1466547950.0,2891795250.0,2892164826.0,2891629861.0,2873283.0,6866195.0,3685926.0,22129928.0,5153085.0,3100239679.0,1421813244.0,3346930240.0,3332661147.0,3255932311.0,4426.0,7645.0,5626.0,3101.0,1538.0,893903.0,2768673.0,896251.0,770438.0,2164658.0,1622008.0,3960652.0,2309507.0,2177035.0,2966965.0
34,2113.093621361,1298.5279560166,9.261,10023729269.0,4537324014.0,10766874713.0,10905386889.0,10149446791.0,1958940899.0,904193966.0,2130604981.0,2156237771.0,2014318155.0,7069394.0,3660683.0,7984128.0,7904766.0,7644598.0,7061875.0,3681571.0,7992249.0,7908618.0,7767427.0,2324.0,3633.0,2445.0,2366.0,1978.0,2727725.0,6565151.0,3464022.0,3282521.0,4793844.0,2891956908.0,1434820933.0,2891820054.0,2891980335.0,2892087723.0,3597731.0,6854339.0,4625383.0,20244090.0,6274189.0,3113703448.0,1412712013.0,3351311627.0,3342543614.0,3207882356.0,1487.0,5393.0,2537.0,2500.0,1025.0,972772.0,3079582.0,977059.0,1098623.0,2133917.0,2297293.0,3776865.0,3333546.0,2382221.0,3172127.0
35,2112.8724588006,1305.8306062924,15000.0,10055098555.0,4494059306.0,10819512947.0,10209493860.0,10584453478.0,1959218335.0,898260618.0,2132281629.0,2017719850.0,2065098412.0,7049804.0,3858410.0,7975442.0,7343452.0,7729507.0,6949481.0,3657854.0,7874901.0,7346833.0,7740261.0,2681.0,3467.0,2681.0,2295.0,1890.0,2828963.0,6717133.0,3661918.0,3110500.0,5792757.0,2891700657.0,1440086484.0,2891792583.0,2721294909.0,2891810231.0,3060415.0,7215437.0,3973715.0,18245449.0,5471967.0,3112187895.0,1394592238.0,3348619235.0,2982016873.0,3233126086.0,1904.0,1871.0,1712.0,2473.0,1167.0,1016249.0,2916304.0,1015234.0,946398.0,2594634.0,1979331.0,3668958.0,2806202.0,2194047.0,3353592.0
36,2113.3870034479,1288.6460061567,14.998,9732367132.0,4150009407.0,10620004056.0,10809514453.0,10313679282.0,1896854817.0,818896735.0,2094275621.0,2140783114.0,2046204457.0,6941824.0,3340718.0,7887314.0,7874957.0,7767591.0,7024562.0,3381507.0,7943652.0,7847793.0,7775334.0,2151.0,4102.0,2467.0,2584.0,1745.0,2574795.0,6582242.0,3337666.0,3199590.0,5803198.0,2847596101.0,1404649503.0,2892044125.0,2892077985.0,2891947857.0,3576460.0,6738179.0,4508620.0,20735248.0,5478235.0,3053487600.0,1435198397.0,3334931920.0,3335382368.0,3218967530.0,1150.0,2730.0,1213.0,2413.0,1038.0,949899.0,2900762.0,951735.0,1004267.0,1949496.0,2152394.0,4258371.0,3030419.0,3099463.0,3142712.0
37,2112.8769522914,1301.6873308123,9.369,9843130208.0,9102207393.0,10481288249.0,10620847239.0,9730770351.0,1923140868.0,1797329870.0,2072452108.0,2100622264.0,1930062602.0,7051869.0,7274417.0,7834641.0,7892504.0,7534848.0,7057734.0,7270825.0,7841718.0,7884618.0,7551251.0,2501.0,3933.0,3146.0,2906.0,1936.0,4691808.0,10516008.0,6302976.0,5141460.0,9137527.0,2891872452.0,2749029092.0,2891766896.0,2891766957.0,2891893735.0,4837002.0,11163682.0,6543332.0,7913950.0,9893024.0,3038541148.0,2768104301.0,3241531509.0,3284252856.0,3015184941.0,2847.0,3750.0,4341.0,3042.0,2533.0,1684007.0,4479443.0,1653688.0,1503117.0,3746916.0,2892065.0,5762031.0,4434885.0,3090921.0,5642012.0
38,2113.086146088,2013.0038749956,10.573,9714710044.0,9568827732.0,10347687107.0,10478992578.0,9609814165.0,1901186350.0,1890182097.0,2048279810.0,2077985800.0,1902484571.0,6956716.0,7641497.0,7772238.0,7973070.0,7583684.0,6955436.0,7592330.0,7771053.0,7832837.0,7586694.0,3041.0,3679.0,3959.0,3534.0,3053.0,4755333.0,10671298.0,6433531.0,5056672.0,9604385.0,2891490038.0,2891555995.0,2891570345.0,2891608165.0,2891433733.0,5022613.0,11368586.0,6799904.0,6899505.0,9843207.0,3018374803.0,2936853757.0,3220073943.0,3261411179.0,3006456755.0,1861.0,2863.0,2303.0,1993.0,1877.0,1739301.0,4756998.0,1711048.0,1606288.0,3878366.0,2991172.0,6080282.0,4702200.0,3488823.0,5831271.0
39,2113.1339099928,2111.1223002085,11.734,9690715908.0,9449809124.0,10318857460.0,10451279592.0,9705990925.0,1897233949.0,1871382514.0,2044190958.0,2074028315.0,1900631393.0,6924134.0,7630706.0,7979369.0,7820751.0,7446627.0,6926405.0,7851677.0,7979800.0,7878016.0,7449367.0,3126.0,2476.0,4002.0,2850.0,3488.0,4810811.0,10800192.0,6508300.0,5144475.0,9846426.0,2891765683.0,2891803076.0,2891483047.0,2891784088.0,2891440037.0,5032300.0,11307971.0,6821779.0,6942804.0,10001306.0,3042114688.0,2909567342.0,3242847568.0,3284833599.0,3010127840.0,1650.0,3548.0,1950.0,2238.0,1826.0,1702698.0,4775786.0,1673439.0,1572028.0,3881562.0,2955993.0,6085148.0,4653269.0,3503287.0,5714802.0
40,2113.0681299341,2111.8742381789,9.821,9814951660.0,9379871967.0,10446392420.0,10582996672.0,9816477501.0,1915094323.0,1862790274.0,2061690085.0,2093072436.0,1919115719.0,6989738.0,7593019.0,7813813.0,7882218.0,7502575.0,6991363.0,7598107.0,7813934.0,7880834.0,7503509.0,2546.0,3665.0,2956.0,3192.0,2816.0,4754180.0,10679730.0,6433202.0,5102628.0,9810127.0,2891605172.0,2891548971.0,2891731933.0,2891725339.0,2891565458.0,4978747.0,11191082.0,6721807.0,6572527.0,9826133.0,3022324362.0,2916447281.0,3219087108.0,3261965949.0,2993484720.0,4418.0,3113.0,1806.0,2028.0,1970.0,1722527.0,4663902.0,1698951.0,1574608.0,3816155.0,2956525.0,6065183.0,4604924.0,3479685.0,5741483.0
41,2113.0108775654,2111.4604501135,14.934,9716652063.0,9352688237.0,10333522348.0,10453880339.0,9821095709.0,1898921777.0,1859868464.0,2043821264.0,2073610288.0,1904446575.0,6917425.0,7584741.0,7754864.0,7819213.0,7452257.0,6914612.0,7637961.0,7751274.0,7817905.0,7451215.0,3079.0,3545.0,2984.0,2694.0,2751.0,4761529.0,10756834.0,6461910.0,5080530.0,9804850.0,2891651504.0,2891835523.0,2891696219.0,2891752968.0,2891793304.0,5022423.0,11338364.0,6787669.0,6815109.0,9862339.0,3038794646.0,2936943554.0,3237679217.0,3285795249.0,2986439989.0,1601.0,2001.0,2076.0,1738.0,1838.0,1752798.0,4638771.0,1731677.0,1603601.0,3864935.0,2998996.0,6096116.0,4702516.0,3472218.0,5892223.0
42,2112.8555961162,2111.0575360474,23.107,9919094223.0,9471553298.0,10557423178.0,10579379792.0,9827058869.0,1914141781.0,1875040257.0,2061813916.0,2092175126.0,1935356884.0,7029998.0,7640330.0,7813544.0,7880399.0,7505133.0,7029077.0,7642142.0,7815019.0,7882206.0,7506690.0,2465.0,4287.0,2861.0,2540.0,2126.0,4803238.0,10456219.0,6503220.0,5117463.0,9682021.0,2891249431.0,2891541044.0,2891449005.0,2891505704.0,2891553756.0,5035628.0,10863606.0,6801502.0,7162797.0,9887550.0,3038813124.0,2929191008.0,3237574511.0,3261270849.0,3009038740.0,2056.0,1890.0,3223.0,2515.0,2650.0,1668714.0,4634089.0,1683103.0,1496262.0,3763902.0,2858819.0,5986929.0,4589508.0,3408074.0,5807029.0
43,2113.238836226,2111.3630318701,15.414,9863040905.0,9309219325.0,10485892384.0,10388093851.0,9801743503.0,1889178243.0,1854825687.0,2031310223.0,2058312088.0,1929984472.0,7049179.0,7649649.0,7983693.0,7797435.0,7674716.0,7051559.0,7599015.0,7987723.0,7793422.0,7673699.0,4126.0,13767.0,5041.0,6122.0,3386.0,4552413.0,9587967.0,6115229.0,4862695.0,8700484.0,2891379109.0,2891330228.0,2891213187.0,2868319299.0,2891275135.0,4677235.0,10027090.0,6275630.0,6460296.0,8815174.0,2995816672.0,2972736513.0,3187420875.0,3229827124.0,2973909520.0,3806.0,11746.0,4804.0,5543.0,2862.0,1554042.0,4253037.0,1510426.0,1507125.0,3310342.0,2812022.0,5221112.0,4224793.0,3249843.0,4912500.0
44,2112.9717071667,2111.7282664526,11.747,9928136759.0,9485817133.0,10572351254.0,10405034635.0,9728649413.0,1930775687.0,1879627524.0,2079941441.0,2005878631.0,1922545323.0,6937121.0,7655088.0,7762882.0,7713052.0,7513475.0,6936999.0,7655129.0,7762177.0,7671062.0,7656798.0,3023.0,2381.0,3606.0,4107.0,2395.0,4761272.0,10777949.0,6447010.0,5124982.0,9701543.0,2891638014.0,2891741634.0,2891767052.0,2753665992.0,2891716276.0,5010207.0,11230334.0,6781104.0,6964515.0,9919167.0,3043183872.0,2928502417.0,3243744556.0,3200151386.0,3015734153.0,2138.0,1888.0,2576.0,1713.0,1688.0,1744188.0,4668386.0,1712716.0,1597483.0,3836220.0,2985587.0,5902854.0,4704884.0,3406552.0,5817123.0
45,2113.1916525881,2110.6751365728,13.834,9610675142.0,9400136667.0,10559661108.0,10700937059.0,9722650030.0,1870105694.0,1865487280.0,2078777027.0,2094503464.0,1921040787.0,6748506.0,7608415.0,7851714.0,7895384.0,7505653.0,6704146.0,7609205.0,7851285.0,7896307.0,7509777.0,2356.0,2661.0,3136.0,2135.0,1760.0,4789671.0,10764826.0,6516838.0,5150414.0,9723059.0,2711904631.0,2891773671.0,2891852353.0,2891720736.0,2891717103.0,4994517.0,11246849.0,6783717.0,6482418.0,9845385.0,2892694514.0,2937263113.0,3222501610.0,3263822280.0,2995132584.0,2903.0,1751.0,2958.0,2956.0,1371.0,1765823.0,4741549.0,1733161.0,1610916.0,3831338.0,2991475.0,6024038.0,4744308.0,3523066.0,5888349.0
