,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.054672133,1861.4831932223,9.763,8406251088.0,9324852543.0,10494494837.0,4631377872.0,9927370607.0,1639050526.0,1855995017.0,2066962117.0,945240524.0,1924957664.0,5974222.0,7529004.0,7726276.0,3511876.0,7429321.0,5927447.0,7524554.0,7732026.0,3486042.0,7429762.0,4832.0,23107.0,5836.0,24664.0,4149.0,4388943.0,9010577.0,5820467.0,2749109.0,7957532.0,2492023481.0,2891307322.0,2891545908.0,1434614376.0,2891543591.0,4626300.0,9157465.0,6021891.0,3716565.0,7746503.0,2589112294.0,2960210819.0,3209186110.0,1420403468.0,3044742602.0,3537.0,14479.0,5228.0,25653.0,2601.0,1539845.0,3779019.0,1544336.0,649471.0,3075815.0,2754242.0,5014513.0,4182604.0,1828741.0,4516841.0
32,2113.1829050175,1922.0793198428,13.968,8384636683.0,9533108737.0,10600232956.0,5221463012.0,9996772549.0,1639986736.0,1885444526.0,2087281014.0,1039162867.0,1956390536.0,5961300.0,7696592.0,7846402.0,3839715.0,7560100.0,6001366.0,7697802.0,7845135.0,3835754.0,7571455.0,1760.0,3106.0,2751.0,12517.0,2701.0,4663253.0,10033701.0,6217232.0,3063213.0,8754941.0,2492211558.0,2891845169.0,2891741028.0,1461998382.0,2892026966.0,4934374.0,10644666.0,6576945.0,3753787.0,9022270.0,2623676784.0,2947620193.0,3251331565.0,1608519461.0,3061223583.0,1606.0,1875.0,3000.0,10467.0,1688.0,1736896.0,4263993.0,1693692.0,842648.0,3397900.0,2881095.0,5740583.0,4465450.0,2214488.0,5302705.0
33,2113.1852471363,1886.7154151857,9.065,8463279113.0,9534086679.0,10580347223.0,5278217206.0,9987679855.0,1651291669.0,1866887132.0,2083264635.0,1037808046.0,1953489067.0,6149185.0,7629243.0,7829877.0,3897020.0,7491075.0,5992460.0,7624412.0,7772713.0,3899052.0,7481402.0,2932.0,4863.0,3752.0,6827.0,2681.0,4678670.0,10156789.0,6241642.0,3096481.0,8809411.0,2492376300.0,2891900775.0,2891837890.0,1449965249.0,2892011590.0,4920956.0,10566690.0,6497539.0,4326844.0,8894277.0,2605058138.0,2923026283.0,3229561107.0,1630169829.0,3046186194.0,1238.0,2126.0,2475.0,6553.0,2013.0,1706111.0,4264847.0,1715297.0,841797.0,3347421.0,2935894.0,5704624.0,4517510.0,2407419.0,5282346.0
34,2113.168437644,1882.1675352088,5.715,8374328317.0,9608025994.0,10367526961.0,5101992122.0,9985195588.0,1639029706.0,1866550653.0,2053436825.0,1007785032.0,1970145618.0,5970286.0,7640797.0,7788686.0,3803880.0,7501305.0,5970653.0,7642483.0,7965115.0,3780007.0,7516907.0,2774.0,5228.0,3522.0,5958.0,2572.0,4686563.0,10123098.0,6238764.0,3037173.0,8613487.0,2492362061.0,2891816994.0,2891847455.0,1420566260.0,2891902343.0,4931211.0,10693847.0,6566277.0,3853140.0,9042203.0,2624486615.0,2948485091.0,3254024563.0,1579322349.0,3061880930.0,1638.0,2256.0,2147.0,6032.0,1713.0,1722611.0,4231458.0,1712596.0,820597.0,3536599.0,2920466.0,5741022.0,4528128.0,2278053.0,5222668.0
35,2113.2095138477,1873.358808736,9.452,8468493238.0,9625432143.0,10477751439.0,5306033173.0,9406732118.0,1651819046.0,1888911731.0,2068529290.0,1053361207.0,1856708736.0,5976905.0,7688785.0,7696208.0,3941832.0,7160331.0,5860145.0,7689193.0,7543198.0,3978526.0,7161171.0,11797.0,3956.0,2335.0,6667.0,1971.0,4335472.0,9908002.0,5665251.0,3070143.0,8174084.0,2492225028.0,2891684642.0,2891642123.0,1465827976.0,2719275959.0,4836270.0,10412066.0,6484835.0,3847696.0,8736941.0,2538586546.0,2930211909.0,3180916978.0,1627258162.0,2852325313.0,1292.0,3154.0,1542.0,5690.0,2222.0,1691634.0,4301127.0,1639722.0,826001.0,3581073.0,2853261.0,5771184.0,4625350.0,2382358.0,5199852.0
36,2113.0715897028,1824.7707952509,11.677,8372847492.0,9622107510.0,9247597693.0,5307911975.0,9817571332.0,1637860534.0,1899970829.0,1818920271.0,1046817441.0,1943753709.0,5926295.0,7592040.0,6915406.0,3918367.0,7515065.0,5927466.0,7593135.0,6859826.0,3923053.0,7622986.0,2201.0,4519.0,2890.0,5184.0,2039.0,4605713.0,10074936.0,6086708.0,3134260.0,8637724.0,2492267413.0,2891471679.0,2637458345.0,1452446163.0,2891968296.0,4647744.0,10632946.0,6078739.0,3891480.0,8890925.0,2409906336.0,2927143507.0,2816516254.0,1636611166.0,3054507836.0,1375.0,2325.0,1825.0,4033.0,1324.0,1731937.0,4297209.0,1676828.0,853971.0,3565829.0,2870551.0,5879393.0,4494554.0,2097473.0,5286783.0
37,2113.0120783725,1849.2456559406,10.416,8352360265.0,9581419067.0,10330488261.0,10346113342.0,9631061865.0,1633045057.0,1892067074.0,2045847036.0,2045937004.0,1905289669.0,6075322.0,7631489.0,7770511.0,7708148.0,7581839.0,6076531.0,7630289.0,7772178.0,7703662.0,7497768.0,2791.0,2946.0,2665.0,4239.0,2046.0,4794399.0,10800956.0,6494144.0,5066043.0,9662779.0,2492342334.0,2891736286.0,2891843816.0,2829499736.0,2891915678.0,5065111.0,11272092.0,6803550.0,6856248.0,9811849.0,2611284861.0,2935954648.0,3235512966.0,3211827324.0,3005836651.0,2859.0,4755.0,3500.0,2094.0,2858.0,1733415.0,4721575.0,1665512.0,1577062.0,3702103.0,2906212.0,6110999.0,4596717.0,3318335.0,5837492.0
38,2113.2976931315,2097.5299123799,12.88,8450689502.0,9564927691.0,10442804944.0,10597394485.0,9703544922.0,1646363844.0,1889237864.0,2061805080.0,2076022932.0,1917489167.0,5982645.0,7632552.0,8014492.0,7830479.0,7620580.0,5983471.0,7580911.0,8018618.0,7830017.0,7497866.0,2537.0,3417.0,3112.0,4607.0,2823.0,4766489.0,10747857.0,6469983.0,5142707.0,9647982.0,2492300292.0,2891710770.0,2891791559.0,2891670903.0,2891887477.0,5017302.0,11283994.0,6870085.0,6829616.0,9890944.0,2610202787.0,2914378474.0,3216295490.0,3263414685.0,2980411131.0,1320.0,2890.0,1946.0,2240.0,1601.0,1803459.0,4765082.0,1687844.0,1628477.0,3757206.0,2919301.0,6138617.0,4648427.0,3437541.0,5917417.0
39,2113.0562985121,2111.1745448472,8.166,8534519989.0,9358132268.0,10300767343.0,10700351322.0,9569107168.0,1629904438.0,1859733530.0,2041894088.0,2076620719.0,1898116553.0,5913148.0,7573174.0,7771384.0,7831909.0,7860223.0,5915743.0,7578162.0,7774230.0,7835455.0,7854482.0,3154.0,3897.0,3913.0,2746.0,2739.0,4791502.0,10663871.0,6452747.0,5163337.0,9614468.0,2492258495.0,2891376737.0,2891601016.0,2891676421.0,2891508706.0,5000328.0,11320519.0,6812841.0,6720858.0,9954437.0,2596994372.0,2939462661.0,3241354076.0,3287145046.0,3008842058.0,2066.0,2366.0,1763.0,2627.0,1513.0,1787391.0,4730926.0,1715447.0,1599800.0,3803450.0,2959869.0,6012281.0,4715277.0,3414896.0,5875716.0
40,2113.0523706585,2112.087855035,6.256,8540255437.0,9470583544.0,10461224714.0,10705147448.0,9702536935.0,1648375856.0,1876384836.0,2063447168.0,2094245517.0,1916713503.0,5970459.0,7631290.0,7986131.0,7887972.0,7501561.0,5971727.0,7627121.0,7986347.0,7889168.0,7502213.0,2396.0,2406.0,2756.0,2621.0,2159.0,4834434.0,10849097.0,6516190.0,5148662.0,9738532.0,2492352122.0,2891763917.0,2891884457.0,2891810083.0,2891705565.0,5054363.0,11264366.0,6844385.0,7021788.0,9943262.0,2612511743.0,2920047930.0,3239187150.0,3258143594.0,2988067466.0,2314.0,2014.0,2140.0,2487.0,1500.0,1798501.0,4554527.0,1744393.0,1618289.0,3753678.0,2999796.0,6088513.0,4650371.0,3450139.0,5691821.0
41,2113.124025701,2110.7457865021,9.914,8476307807.0,9378179847.0,10429407618.0,10694773309.0,9576120622.0,1634086004.0,1862360116.0,2040025445.0,2108045000.0,1899960763.0,5830247.0,7563879.0,7778173.0,7822487.0,7432349.0,5770891.0,7611123.0,7776751.0,7821275.0,7432014.0,3084.0,7446.0,4157.0,4057.0,2847.0,4743380.0,10460326.0,6448028.0,4994785.0,9456125.0,2370219895.0,2891567725.0,2891750280.0,2891605410.0,2891647544.0,4934138.0,10982575.0,6664169.0,7323235.0,9654512.0,2550908792.0,2917302624.0,3215624221.0,3257947721.0,2985605683.0,3176.0,4651.0,3555.0,3726.0,1751.0,1743290.0,4610106.0,1702718.0,1553941.0,3691762.0,2954092.0,5956372.0,4622216.0,3259697.0,5687934.0
42,2113.1785579554,2111.5006196455,14.944,9604628363.0,9462352509.0,10493030779.0,10605721799.0,9625189739.0,1867319831.0,1880134918.0,2034716464.0,2091948616.0,1906471930.0,6758143.0,7590513.0,7762965.0,7840759.0,7441250.0,6741920.0,7592188.0,7766979.0,7843702.0,7443738.0,4176.0,10486.0,4801.0,5447.0,4626.0,4437719.0,9790515.0,6037891.0,4870269.0,8721214.0,2801635316.0,2891596056.0,2891663530.0,2891366625.0,2891709372.0,4701847.0,10349081.0,6351971.0,6736716.0,9028500.0,2932479662.0,2960810180.0,3220666020.0,3262283714.0,3008645539.0,3163.0,7440.0,3225.0,6070.0,1851.0,1639196.0,4358474.0,1638037.0,1541464.0,3519862.0,2914381.0,5439760.0,4498401.0,3357237.0,5248499.0
43,2113.2239804837,2111.418573898,8.826,9917067204.0,9507899609.0,10551955745.0,10689232136.0,9749999819.0,1929871159.0,1881326561.0,2062840829.0,2108467345.0,1924742074.0,7218837.0,7639008.0,7816802.0,7885825.0,7522190.0,7218149.0,7643107.0,7817736.0,7832620.0,7523312.0,2501.0,2540.0,2701.0,3205.0,2296.0,4789351.0,10595339.0,6518885.0,5083224.0,9623769.0,2891818759.0,2891680833.0,2891572538.0,2891656358.0,2891771634.0,4994015.0,11285425.0,6733784.0,7095716.0,9816602.0,3022402686.0,2920907715.0,3219111229.0,3262263356.0,3015034203.0,3264.0,1653.0,3417.0,2469.0,1181.0,1762508.0,4593531.0,1746412.0,1623932.0,3837027.0,2999061.0,5950501.0,4732295.0,3501059.0,5715042.0
44,2113.0975806289,2111.0392512007,10.004,9804076167.0,9380838257.0,10554036161.0,10453263639.0,9183632925.0,1914164486.0,1863859286.0,2078099051.0,2057672764.0,1776726373.0,6969450.0,7586945.0,8058805.0,7909832.0,7172564.0,6922600.0,7842284.0,8060514.0,7784773.0,7173482.0,2812.0,2912.0,3412.0,3197.0,2651.0,4754731.0,10591650.0,6407359.0,5074988.0,9582653.0,2891570844.0,2891733237.0,2891743744.0,2891630167.0,2701668287.0,4980789.0,11178914.0,6759908.0,7207751.0,9705141.0,3008193112.0,2943544447.0,3221127170.0,3284597596.0,2664883944.0,1806.0,1538.0,2376.0,1539.0,1443.0,1753226.0,4634830.0,1724467.0,1630229.0,3816815.0,2995046.0,6003274.0,4747399.0,3501736.0,5706802.0
45,2113.088465172,2110.9571793273,12.963,9703254588.0,9509586922.0,10332675525.0,10584048260.0,9858647135.0,1900018706.0,1881005231.0,2035228215.0,2093235247.0,1926817164.0,6934862.0,7773325.0,7819353.0,7886418.0,7520265.0,7172175.0,7775008.0,7821494.0,7892928.0,7519877.0,1920.0,2100.0,2606.0,2570.0,2236.0,4774413.0,10706039.0,6467582.0,5103701.0,9746005.0,2891811370.0,2891737010.0,2831831654.0,2891688353.0,2891962483.0,5012707.0,11172068.0,6754463.0,6850030.0,9841353.0,3044412731.0,2947296392.0,3173914608.0,3266536394.0,3020389879.0,1697.0,2153.0,3056.0,1681.0,2384.0,1732085.0,4714941.0,1733739.0,1581126.0,3785484.0,2999019.0,5858387.0,4665678.0,3520727.0,5843791.0
