,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2112.9790995628,1919.1241590397,5.924,8812025695.0,9674425228.0,5058386508.0,9792833178.0,10056907174.0,1744028503.0,1908867174.0,1008410663.0,1942458847.0,1992276244.0,6281977.0,7684638.0,4012505.0,7170797.0,7626498.0,6395697.0,7681045.0,3850258.0,7212160.0,7554047.0,4289.0,3373.0,8060.0,4961.0,3151.0,4799372.0,10042613.0,3752267.0,4821151.0,8834630.0,2891765122.0,2891623249.0,1460303086.0,2891559860.0,2891747597.0,4942952.0,10347742.0,3863880.0,6848379.0,8791391.0,3031771511.0,2939307477.0,1588429988.0,3290183284.0,3063757260.0,1900.0,2200.0,4345.0,1626.0,1162.0,1730714.0,4306113.0,869814.0,1569909.0,3411587.0,2949590.0,5713398.0,2709835.0,3270187.0,5356904.0
32,2113.063907598,1887.2294013238,7372.572,9852594254.0,9645760718.0,5154521311.0,10693722657.0,9937008279.0,1921387476.0,1904397580.0,1009465296.0,2112654326.0,1964312327.0,6794075.0,7729194.0,3848868.0,7960298.0,7592083.0,6653116.0,7729895.0,3835987.0,7798002.0,7608030.0,2401.0,3016.0,4366.0,1991.0,2991.0,4239353.0,9677332.0,3663074.0,4539359.0,7981234.0,2892045777.0,2891634098.0,1431064673.0,2891789047.0,2891742262.0,4940515.0,10395751.0,4091270.0,6283993.0,8704208.0,3024769902.0,2935967252.0,1581285712.0,3227329452.0,3047885660.0,2152.0,2972.0,5766.0,1792.0,1480.0,1708104.0,4255135.0,870035.0,1561950.0,3174584.0,2962736.0,5692565.0,2453154.0,3192429.0,5282559.0
33,2112.9567222095,1877.068147564,8.944,9728257634.0,9625797823.0,4987525049.0,10552175917.0,9865444813.0,1903471208.0,1900848373.0,995217732.0,2091932192.0,1950683773.0,6910691.0,7716610.0,3799431.0,7880121.0,7742718.0,6962291.0,7661500.0,3818217.0,7878455.0,7596487.0,3090.0,3767.0,7242.0,3128.0,2947.0,4669060.0,9982961.0,3709328.0,4827204.0,8635087.0,2891880870.0,2891688158.0,1438672220.0,2891907848.0,2891608298.0,4954259.0,10330683.0,3863332.0,6478851.0,8770850.0,3026742515.0,2937070667.0,1572290790.0,3285216965.0,3063818959.0,1813.0,2325.0,6641.0,1488.0,963.0,1717050.0,4288291.0,855799.0,1579124.0,3353122.0,2948164.0,5661807.0,2874961.0,3252468.0,5270885.0
34,2112.7994614569,1893.6672361251,15050.614,9723420760.0,9414137066.0,5142238616.0,10541711171.0,9772384976.0,1904588871.0,1872320978.0,1019714438.0,2092034046.0,1934949821.0,7148139.0,7859878.0,4062910.0,7882050.0,7521372.0,7145770.0,7713531.0,4071825.0,7881847.0,7529180.0,2349.0,3479.0,4786.0,2828.0,2175.0,4688792.0,9881530.0,3766939.0,4839897.0,8376052.0,2891794247.0,2891583579.0,1464363365.0,2891638165.0,2891709490.0,4752497.0,10333807.0,3922838.0,6598580.0,8680393.0,2876262103.0,2961177810.0,1598324348.0,3185904187.0,3095678988.0,2351.0,2643.0,2643.0,2788.0,1138.0,1677810.0,4360879.0,883020.0,1544341.0,3295201.0,2997706.0,5799302.0,2918123.0,3174839.0,5393588.0
35,2112.619721586,1867.888176355,16.777,9844213426.0,9551050242.0,5196074966.0,10677939476.0,9951276574.0,1920820704.0,1889741183.0,1018755732.0,2110877144.0,1961263415.0,6973424.0,7825759.0,3889606.0,7940293.0,7598219.0,6974844.0,7672030.0,3822501.0,7937760.0,7581465.0,2822.0,3636.0,4570.0,2551.0,2419.0,4723590.0,9973213.0,3802270.0,4856540.0,8654314.0,2891939517.0,2891699343.0,1439764126.0,2891751847.0,2891605870.0,4996766.0,10311488.0,4185735.0,6494075.0,8730642.0,3028762403.0,2934080476.0,1600975318.0,3309247934.0,3070905463.0,1320.0,1764.0,4621.0,1626.0,1209.0,1693541.0,4068217.0,857315.0,1609179.0,3120732.0,2893340.0,5688125.0,2722949.0,3180076.0,5009845.0
36,2113.1755018859,1895.5861125742,8.412,9714893069.0,9411940506.0,5826172249.0,10644928355.0,9754578701.0,1902815058.0,1869641759.0,1147727354.0,2086697536.0,1938513039.0,7040935.0,7882668.0,4391188.0,7874543.0,7737577.0,7040996.0,7705771.0,4384590.0,7875341.0,7736674.0,2230.0,3701.0,5048.0,3134.0,2035.0,4677531.0,9886357.0,4146445.0,4867970.0,8643861.0,2891921375.0,2891842373.0,1641893898.0,2891923008.0,2891791679.0,4969311.0,10614934.0,4432612.0,6863766.0,9160160.0,3048088590.0,2951749366.0,1798449357.0,3284280598.0,3061980798.0,1563.0,1788.0,2095.0,2226.0,1751.0,1715759.0,4383672.0,1008140.0,1586750.0,3430557.0,2970253.0,5778661.0,3265407.0,3242737.0,5490891.0
37,2112.8481670431,1911.6241501092,7.702,9824490027.0,9482091992.0,10540488155.0,10702697570.0,9706982586.0,1917115529.0,1877064087.0,2075828546.0,2094444690.0,1918002899.0,6938030.0,7662303.0,7929403.0,7890359.0,7496093.0,6938153.0,7664273.0,7927221.0,7890442.0,7497078.0,2751.0,4050.0,3351.0,3031.0,3216.0,4750370.0,10733810.0,6476181.0,5147810.0,9689604.0,2891851796.0,2891685393.0,2891631204.0,2891920278.0,2891532335.0,4989216.0,11183678.0,6812830.0,6786650.0,9868052.0,3026454526.0,2918713951.0,3210650068.0,3287349413.0,2992388548.0,2423.0,3071.0,3264.0,3509.0,2575.0,1732145.0,4596739.0,1745372.0,1627918.0,3819141.0,2943510.0,6066966.0,4752468.0,3439532.0,5681648.0
38,2113.1088647026,2111.0848177962,27.168,9723092866.0,9365012099.0,10413585204.0,10691276838.0,9634570717.0,1899871635.0,1860199595.0,2057844626.0,2078445875.0,1904367159.0,6864337.0,7607699.0,7798294.0,7828586.0,7449161.0,6863037.0,7611883.0,7751239.0,7827334.0,7446013.0,3056.0,4345.0,3318.0,3537.0,2501.0,4794863.0,10792512.0,6438118.0,5213420.0,9765558.0,2891829311.0,2891554483.0,2891734449.0,2891697867.0,2891466722.0,5025854.0,11417149.0,6813376.0,6642419.0,9908237.0,3037581872.0,2914478771.0,3239840043.0,3259289800.0,3004713347.0,1963.0,2330.0,1834.0,3465.0,1266.0,1749904.0,4681249.0,1736775.0,1607783.0,3860383.0,2980928.0,6025397.0,4704035.0,3461833.0,5803474.0
39,2113.2191495403,2110.850764915,7.725,9866717433.0,9416286174.0,10351297812.0,10578794109.0,9811297335.0,1884967800.0,1870960813.0,2045203196.0,2087341679.0,1896848818.0,6864787.0,7565048.0,7804397.0,7770067.0,7410979.0,6865362.0,7561700.0,7816397.0,7777013.0,7413251.0,5066.0,13913.0,5652.0,7088.0,4204.0,4575446.0,9815249.0,5689394.0,4857218.0,8846776.0,2891652663.0,2891393408.0,2891500568.0,2891546230.0,2891329405.0,4667114.0,10049216.0,6138893.0,6248086.0,8800608.0,3024735128.0,2972482280.0,3196540490.0,3257730522.0,3012927989.0,4661.0,11564.0,4861.0,7428.0,2669.0,1568358.0,4179636.0,1542825.0,1481109.0,3331397.0,2753706.0,5221725.0,4286722.0,3252691.0,5030310.0
40,2113.0708468763,2112.5682749905,6.004,9932048734.0,9498972164.0,10334696077.0,10700585215.0,9832967918.0,1917754242.0,1878679646.0,2046781201.0,2109778657.0,1922628996.0,7079092.0,7656145.0,7901711.0,7887568.0,7684467.0,7080331.0,7656524.0,7811652.0,7887700.0,7687180.0,2316.0,2311.0,3176.0,2696.0,2075.0,4804678.0,10623552.0,6447469.0,5113855.0,9744203.0,2891985226.0,2891682632.0,2891799013.0,2891851241.0,2891496408.0,5022446.0,11257596.0,6794418.0,6777884.0,9868618.0,3024845700.0,2939296156.0,3222271290.0,3262595098.0,2996664962.0,2641.0,1667.0,2243.0,2292.0,2217.0,1770037.0,4742248.0,1696408.0,1609736.0,3884507.0,2988939.0,5903473.0,4721687.0,3511124.0,5883132.0
41,2113.0680703961,2111.4611654391,12.192,9930676691.0,9492308281.0,10329977194.0,10566615997.0,9847861470.0,1917158998.0,1866872032.0,2045776704.0,2091151077.0,1923371993.0,6893941.0,7612200.0,7932795.0,7826178.0,7466560.0,6892922.0,7615596.0,7928501.0,7838787.0,7463080.0,3534.0,2490.0,3262.0,2406.0,2178.0,4789859.0,10830281.0,6532016.0,5112560.0,9700649.0,2891874718.0,2891914478.0,2891656141.0,2891721384.0,2891685800.0,5022331.0,11270078.0,6769441.0,7034630.0,9894352.0,3025112560.0,2921617804.0,3225955570.0,3264771149.0,2994438796.0,2013.0,1525.0,2063.0,2501.0,2001.0,1736415.0,4645529.0,1653961.0,1623133.0,3793616.0,2951269.0,5935534.0,4705923.0,3448628.0,5763956.0
42,2113.2344152077,2110.5171340457,9.626,9931032991.0,9596954318.0,10447096392.0,10458059324.0,9833919752.0,1932210257.0,1878161469.0,2062906107.0,2076073808.0,1936914937.0,6929756.0,7653611.0,7810939.0,7829863.0,7509702.0,6930830.0,7652403.0,7812290.0,8098511.0,7510657.0,2146.0,2301.0,3432.0,1835.0,2050.0,4765935.0,10834060.0,6454578.0,5155690.0,9679493.0,2891900461.0,2891790655.0,2891653801.0,2891744775.0,2891580241.0,5024378.0,11310632.0,6804350.0,7209730.0,9904562.0,3045998778.0,2945244316.0,3219123078.0,3286058195.0,3013425905.0,2726.0,3249.0,1501.0,1922.0,2225.0,1751644.0,4706325.0,1693779.0,1622296.0,3823892.0,2982909.0,5966285.0,4654881.0,3492593.0,5826175.0
43,2113.151408676,2110.9613863808,11.572,9918887330.0,9603566004.0,10318269775.0,10587839469.0,9831381734.0,1930978755.0,1867930377.0,2043812730.0,2093517381.0,1937870247.0,6871948.0,7820752.0,7753367.0,7885564.0,7468199.0,6872976.0,7821185.0,7753118.0,7950045.0,7463292.0,2956.0,2901.0,3390.0,2571.0,2446.0,4774031.0,10841547.0,6441197.0,5102366.0,9640865.0,2891843988.0,2891741380.0,2891939621.0,2891702881.0,2891111386.0,5011897.0,11229314.0,6772554.0,6784223.0,9866342.0,3021761156.0,2920602978.0,3243985566.0,3261443810.0,2992815584.0,2361.0,2348.0,1751.0,1723.0,2111.0,1758565.0,4720867.0,1700211.0,1558437.0,3859767.0,3000995.0,6040765.0,4658264.0,3478713.0,5851108.0
44,2112.9093973604,2110.8203022304,10.397,9807118670.0,9591016945.0,10446644765.0,10450841214.0,9693173563.0,1914992751.0,1893895849.0,2061639335.0,2073111639.0,1917016938.0,6936116.0,7749361.0,7989490.0,7824109.0,7496686.0,6886629.0,7748284.0,7990921.0,7880102.0,7444359.0,2956.0,3818.0,4161.0,2628.0,2284.0,4744276.0,10672469.0,6504269.0,5089272.0,9608650.0,2891654471.0,2891673001.0,2891865960.0,2891768114.0,2891583638.0,5028960.0,11327614.0,6830125.0,7166447.0,9931210.0,3044488953.0,2941196834.0,3223529365.0,3284230106.0,3013369196.0,1821.0,2038.0,1988.0,1800.0,1846.0,1763766.0,4743672.0,1697780.0,1597680.0,3852222.0,3003081.0,6042142.0,4620078.0,3517129.0,5881884.0
