,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
65,6307.7951107978,6304.0181810774,12.464,8284382935.0,7142069994.0,8251480691.0,9015264998.0,7329936092.0,1607699040.0,1427686762.0,1617528460.0,1792154614.0,1450440276.0,6263132.0,7027780.0,6428822.0,7164350.0,6456663.0,6311182.0,7078571.0,6474801.0,7165704.0,6453668.0,7276.0,7257.0,7435.0,7095.0,7147.0,13892078.0,24077005.0,15246453.0,13692274.0,20867321.0,2891400587.0,2891266292.0,2891438568.0,2891533163.0,2891250605.0,14587961.0,25837583.0,16049171.0,14823132.0,21305950.0,2572355483.0,2242616923.0,2576028855.0,2839317455.0,2302445470.0,4765.0,5389.0,5528.0,5439.0,5202.0,4232910.0,10704476.0,4071911.0,3943122.0,6985885.0,9792637.0,13607317.0,10903859.0,9722193.0,13827086.0
66,6301.9742019488,6298.0916740956,19.347,8385921640.0,7221472009.0,8444633874.0,9131863517.0,7412624479.0,1620670851.0,1438326815.0,1644125782.0,1810251267.0,1461517030.0,6308854.0,7087488.0,6515939.0,7222753.0,6498575.0,6313766.0,7085661.0,6515459.0,7222216.0,6500516.0,6111.0,8005.0,7661.0,6772.0,13248.0,14041167.0,24376534.0,15215145.0,13835015.0,21091853.0,2891134910.0,2891051582.0,2891036063.0,2890901192.0,2890406413.0,14635842.0,25991330.0,16282920.0,14985235.0,21702377.0,2546589003.0,2217236438.0,2585647195.0,2811250912.0,2271095786.0,4404.0,5949.0,6099.0,6269.0,6419.0,4184505.0,10581836.0,4091256.0,3953040.0,7026814.0,9738371.0,13499224.0,10981408.0,9613441.0,13677147.0
67,6304.2928125179,6301.2229062456,16.605,8300681312.0,7178836993.0,8457221098.0,9070608224.0,7379563123.0,1609024267.0,1433624735.0,1637261228.0,1798811072.0,1458805244.0,6281070.0,7431963.0,6483736.0,7183749.0,6483243.0,6280936.0,7438311.0,6488718.0,7179424.0,6475152.0,6683.0,9047.0,8874.0,7812.0,8073.0,13911380.0,24130221.0,15201876.0,13785140.0,21013154.0,2891442376.0,2890937691.0,2891311193.0,2891141032.0,2891027456.0,14685327.0,25985480.0,16057651.0,14736777.0,21335990.0,2543209519.0,2217957816.0,2570896814.0,2834109017.0,2294127185.0,4662.0,5426.0,6190.0,5416.0,5016.0,4260311.0,10772774.0,4104733.0,4025724.0,7149605.0,9659920.0,13410401.0,11177839.0,9775448.0,13933352.0
68,6306.3645297563,6302.902976488,16.412,8257963000.0,7113556190.0,8431579562.0,9237243990.0,7484979698.0,1602541638.0,1421155692.0,1657129135.0,1789508961.0,1444999673.0,6243740.0,6994478.0,6451887.0,7151771.0,6436410.0,6246984.0,7000309.0,6455184.0,7156280.0,6443135.0,8287.0,7802.0,8245.0,8137.0,7723.0,14065901.0,24428464.0,15089949.0,13962628.0,21352286.0,2891504338.0,2891265829.0,2891239426.0,2891380166.0,2891262577.0,14787300.0,26153332.0,16249349.0,14961722.0,21669147.0,2568522558.0,2233614073.0,2587195152.0,2831663960.0,2285646600.0,5126.0,5427.0,6341.0,5574.0,5033.0,4179129.0,10589722.0,4072451.0,4005835.0,7104963.0,9571533.0,13290833.0,11089606.0,9606357.0,13728412.0
69,6339.4083110986,6363.8586601613,16.972,8212598099.0,6936277251.0,8212230176.0,9041202288.0,7262033854.0,1581024152.0,1380894437.0,1611792681.0,1771971364.0,1417779411.0,6308186.0,7074581.0,6467431.0,7295719.0,6460147.0,6315252.0,7085078.0,6465856.0,7297079.0,6460850.0,6977.0,7647.0,8617.0,7978.0,7788.0,15032018.0,25858804.0,16268707.0,15147451.0,22514177.0,2891578440.0,2891288842.0,2891525072.0,2891437959.0,2891253651.0,15896718.0,27876825.0,17250616.0,16146832.0,22694915.0,2495007583.0,2138434013.0,2500046653.0,2750962040.0,2203337130.0,5170.0,5905.0,7417.0,6330.0,7190.0,4721825.0,11854357.0,4454859.0,4405246.0,7716496.0,10392288.0,14345604.0,12154312.0,10925716.0,15139272.0
70,7344.7692607937,7341.6213163798,14.682,8207652202.0,6894507476.0,8170772642.0,9035859412.0,7219005992.0,1564986394.0,1360678389.0,1605579037.0,1770794987.0,1409318599.0,6254895.0,7006413.0,6448779.0,7117468.0,6425403.0,6257230.0,7013841.0,6405835.0,7116721.0,6403419.0,7430.0,7668.0,9710.0,7824.0,7802.0,15519042.0,26734913.0,16336104.0,15220470.0,22619865.0,2891633649.0,2891213825.0,2890869326.0,2891356660.0,2891106859.0,16062881.0,28251943.0,17578910.0,16365005.0,23148996.0,2474926588.0,2110302192.0,2490636934.0,2744069155.0,2189878220.0,5653.0,7228.0,6625.0,6189.0,7051.0,4706716.0,11846574.0,4482749.0,4407877.0,7723710.0,10583885.0,14582980.0,12168712.0,10905360.0,15153881.0
71,7350.6370800093,7347.2738302586,15.107,8280787490.0,6982433222.0,8007263924.0,9031588081.0,7237942164.0,1577618270.0,1376480090.0,1581273493.0,1784568254.0,1423243087.0,6291691.0,7072455.0,6400030.0,7174928.0,6448290.0,6296734.0,7075081.0,6449580.0,7175012.0,6450902.0,7347.0,7302.0,8107.0,7232.0,7442.0,15517073.0,26730073.0,16449551.0,15203367.0,22630688.0,2891607670.0,2891270600.0,2891196631.0,2891139365.0,2890984328.0,15973520.0,28031243.0,17600443.0,16325247.0,23027348.0,2501462426.0,2147173053.0,2519423232.0,2770918621.0,2224502421.0,7296.0,8089.0,6949.0,8012.0,7696.0,4657928.0,11723833.0,4378163.0,4326219.0,7600536.0,10529773.0,14523323.0,11934578.0,10846066.0,14967314.0
72,7350.1893246255,7347.7788433412,23.862,8346525350.0,7206470952.0,8226745438.0,9128251390.0,7417826236.0,1579049807.0,1409359483.0,1619393916.0,1804161849.0,1460379901.0,6342782.0,6958914.0,6573458.0,7443396.0,6502439.0,6342304.0,6954289.0,6529016.0,7442354.0,6495393.0,8602.0,10882.0,10633.0,9195.0,9791.0,14652953.0,25124103.0,15299331.0,14282624.0,20998171.0,2891278127.0,2891430291.0,2891268061.0,2891045791.0,2890649054.0,15063302.0,26392099.0,16558917.0,15434280.0,21626766.0,2493092942.0,2176791342.0,2522409219.0,2775843021.0,2248839630.0,6356.0,7184.0,6824.0,6753.0,6526.0,4539272.0,11439002.0,4173352.0,4239959.0,7459134.0,10427879.0,14346452.0,11719182.0,10623200.0,14567562.0
73,7348.5337729776,7293.9415058608,17.776,8454530254.0,7502134141.0,8267905998.0,9127581815.0,7631849302.0,1623819276.0,1487884786.0,1635339278.0,1809648404.0,1506625273.0,6439934.0,7030136.0,6677560.0,7582676.0,6674811.0,6444392.0,7055497.0,6725182.0,7395063.0,6641687.0,9336.0,8740.0,11047.0,9717.0,8984.0,13462024.0,22894817.0,14275084.0,13379008.0,19299203.0,2891004297.0,2890841864.0,2891202760.0,2891051372.0,2891176996.0,14108776.0,24470517.0,15238226.0,14427090.0,19718227.0,2542235628.0,2286226754.0,2608010844.0,2836489857.0,2363497299.0,7256.0,6329.0,7927.0,7114.0,6740.0,4065622.0,10225443.0,3798347.0,3883812.0,6841307.0,9516603.0,12918097.0,10636778.0,9724595.0,12827404.0
74,7351.7010525139,7220.4546443486,140.452,8301733322.0,7018748700.0,8097046381.0,8930164453.0,7188883402.0,1594350849.0,1392877815.0,1594486676.0,1770544291.0,1418944026.0,6310185.0,7090329.0,6454063.0,7170955.0,6469896.0,6303660.0,7083863.0,6461508.0,7176468.0,6467948.0,7582.0,7402.0,7382.0,7377.0,6922.0,15427210.0,26561727.0,16403699.0,15224276.0,22658687.0,2891227459.0,2890896885.0,2891498339.0,2891098183.0,2890740130.0,16081558.0,28221540.0,17701454.0,16386702.0,23136464.0,2473774562.0,2110508155.0,2488022871.0,2743131479.0,2187837293.0,7111.0,6527.0,5640.0,6084.0,5292.0,4656770.0,11760837.0,4342980.0,4244813.0,7448501.0,10648187.0,14708160.0,11717494.0,10862586.0,15022256.0
75,7350.1204698787,7346.6653809847,25.492,8190449643.0,6914038340.0,8003418209.0,8824943459.0,7085422542.0,1578420587.0,1377741341.0,1581314226.0,1753636932.0,1401420512.0,6302052.0,7057864.0,6398095.0,7266908.0,6408483.0,6254234.0,7011715.0,6393054.0,7322425.0,6457139.0,7819.0,8090.0,9092.0,7724.0,7663.0,15252006.0,26247547.0,16314799.0,15064215.0,22383368.0,2891340513.0,2891123016.0,2891333273.0,2891384321.0,2890898033.0,15901462.0,27903335.0,17475909.0,16269278.0,22977248.0,2461628649.0,2102024044.0,2491327016.0,2728920085.0,2183596253.0,6138.0,7350.0,6122.0,6038.0,10477.0,4665435.0,11758420.0,4369409.0,4287845.0,7528928.0,10788154.0,14872125.0,11858970.0,10834504.0,15038404.0
76,7343.2005107503,7339.5785555355,21.958,8085023221.0,6804513138.0,7985628099.0,8796576932.0,7065285559.0,1563844302.0,1361045855.0,1579663947.0,1749579361.0,1398159097.0,6385800.0,7152515.0,6398028.0,7104396.0,6405007.0,6293064.0,7073451.0,6399102.0,7109759.0,6409660.0,6436.0,7812.0,8668.0,7888.0,7357.0,15411707.0,26568284.0,16505372.0,15272919.0,22703178.0,2891471371.0,2891271972.0,2891330350.0,2891258236.0,2890593318.0,16131764.0,28360397.0,17699827.0,16454138.0,23254032.0,2493110937.0,2127220728.0,2509405347.0,2763238854.0,2206437942.0,6062.0,6287.0,5002.0,6190.0,6803.0,4600279.0,11591592.0,4406343.0,4240974.0,7439621.0,10801405.0,14910108.0,11703630.0,10713085.0,14749136.0
77,7350.5480024109,7347.7794428129,13.914,8191071879.0,6904281033.0,8097227221.0,8922788661.0,7153262487.0,1579775059.0,1377885949.0,1593022937.0,1769548251.0,1413196801.0,6300961.0,7081797.0,6443607.0,7175517.0,6633936.0,6307068.0,7088469.0,6454660.0,7180469.0,6640806.0,8302.0,9967.0,9373.0,8000.0,8486.0,15129440.0,26063417.0,16299260.0,14985675.0,22244440.0,2891109520.0,2890755558.0,2891067033.0,2890840899.0,2890055957.0,15793077.0,27760615.0,17366946.0,16269289.0,22909609.0,2479037190.0,2124308224.0,2517484769.0,2750157285.0,2207485654.0,7128.0,5669.0,5851.0,7043.0,6223.0,4529823.0,11382561.0,4427322.0,4212016.0,7390118.0,10787235.0,14885319.0,11654295.0,10566058.0,14569374.0
78,7350.2770902609,7346.2166750217,25.254,8077984341.0,6799123851.0,8184067832.0,8806650648.0,7049814741.0,1562473915.0,1359894323.0,1578141455.0,1752430665.0,1395978241.0,6223865.0,7140178.0,6388265.0,7110379.0,6393188.0,6223258.0,7139222.0,6389396.0,7107838.0,6392560.0,7397.0,7041.0,9298.0,7907.0,7820.0,15330675.0,26406094.0,16702281.0,15160789.0,22540406.0,2891430648.0,2890944768.0,2891081821.0,2891277735.0,2890673608.0,16257183.0,28616897.0,17644241.0,16381735.0,23241877.0,2489864854.0,2118330144.0,2486575625.0,2759821550.0,2198738066.0,6113.0,5725.0,5689.0,6514.0,5513.0,4631027.0,11668458.0,4465497.0,4320285.0,7568822.0,10770095.0,14868528.0,11909216.0,10775256.0,14868958.0
79,7384.3939075269,7409.4100512653,13.142,8018272061.0,6590885396.0,7968869232.0,8736606997.0,6933895429.0,1541523050.0,1317296086.0,1550781704.0,1731588374.0,1366503644.0,6309552.0,7411610.0,6413194.0,7136483.0,6541516.0,6312112.0,7416653.0,6412217.0,7130885.0,6537059.0,7611.0,8169.0,8943.0,8653.0,9012.0,16659721.0,28545553.0,17844135.0,16523195.0,24073339.0,2891516762.0,2890955598.0,2891367383.0,2891138867.0,2890871154.0,17285312.0,30190367.0,18849418.0,17677691.0,24444470.0,2422361790.0,2035805597.0,2447017579.0,2712963808.0,2149375836.0,7237.0,7683.0,10327.0,9160.0,6211.0,4826261.0,12084360.0,4743810.0,4708992.0,8198138.0,11176129.0,15322720.0,12940734.0,11395810.0,15225369.0
80,8394.9115080279,8391.5080245515,14.554,7913052061.0,6510703840.0,7946069965.0,8741065649.0,6925984304.0,1524891521.0,1304372085.0,1547793552.0,1717030894.0,1354222357.0,6255024.0,6994342.0,6342748.0,7078929.0,6350352.0,6256484.0,6989858.0,6345751.0,7081404.0,6352669.0,8975.0,8455.0,10811.0,9196.0,9729.0,16262028.0,27880098.0,17687300.0,16517143.0,24061348.0,2891531695.0,2890971900.0,2891114211.0,2891330270.0,2890697874.0,17180113.0,30026267.0,18580544.0,17463744.0,24118905.0,2415347417.0,2028238357.0,2415680152.0,2696822323.0,2135257905.0,6225.0,6340.0,8612.0,6756.0,6115.0,4949417.0,12434721.0,4780809.0,4707315.0,8184973.0,11478205.0,15764790.0,12941583.0,11681856.0,15705973.0
81,8387.798414714,8383.9316335656,24.4,7719278975.0,6499423512.0,8026141319.0,8920054329.0,7082917669.0,1487633999.0,1299573990.0,1575293522.0,1728579895.0,1368429363.0,6146047.0,6901593.0,6406826.0,7346387.0,6400464.0,6145022.0,6911866.0,6405437.0,7345384.0,6401651.0,8837.0,9582.0,10827.0,9831.0,9940.0,16439977.0,28197452.0,17291906.0,16441345.0,23969317.0,2821596673.0,2891395961.0,2891316512.0,2891039730.0,2890493893.0,17289275.0,30140287.0,18762096.0,17652786.0,24454698.0,2375060593.0,2021607546.0,2450309334.0,2720931371.0,2151094455.0,6765.0,5865.0,7615.0,8456.0,6807.0,4829601.0,12142674.0,4664792.0,4585618.0,8032481.0,11072347.0,15195035.0,12665648.0,11413781.0,15361518.0
82,8393.0524169667,8387.9055195487,18.979,8008672641.0,6598520617.0,7819910675.0,8856349204.0,7013611773.0,1537862917.0,1316762071.0,1541117490.0,1736873224.0,1369052683.0,6310769.0,7040358.0,6340286.0,7483235.0,6400764.0,6322817.0,7034932.0,6335716.0,7475067.0,6398342.0,8463.0,8102.0,9308.0,8772.0,29202.0,16498764.0,28271492.0,17641338.0,16553770.0,23924404.0,2891115522.0,2891001468.0,2891055133.0,2891187944.0,2891087321.0,17165970.0,29969553.0,18529788.0,17498879.0,24145234.0,2426990549.0,2035300835.0,2425172162.0,2688608582.0,2129493082.0,5782.0,6144.0,8068.0,70750.0,7029.0,5012602.0,12595704.0,4751714.0,4723599.0,8220393.0,11190959.0,15351640.0,12993839.0,11822107.0,15898526.0
83,8394.0521525907,8353.6711075629,17.264,8252732225.0,7110163220.0,8114265956.0,9053578587.0,7392231493.0,1551563096.0,1384275015.0,1597764503.0,1789282206.0,1455183105.0,6401287.0,6911404.0,6655592.0,7215856.0,6496741.0,6402014.0,6910301.0,6600650.0,7213481.0,6488714.0,9197.0,9314.0,12198.0,9696.0,9719.0,15143708.0,25773321.0,15934233.0,14950800.0,21339553.0,2891471353.0,2890793640.0,2890982097.0,2891130495.0,2890824610.0,15450293.0,26646287.0,16873897.0,15816520.0,21491797.0,2477636776.0,2184296136.0,2516428021.0,2767824918.0,2263051393.0,7305.0,6554.0,9537.0,8226.0,7837.0,4445028.0,11153841.0,4267246.0,4218174.0,7366297.0,10379061.0,14123185.0,11591849.0,10705720.0,13910405.0
84,8394.8613832104,8002.4370440307,100.288,8224445641.0,6996526366.0,7958228455.0,8984684943.0,7305769302.0,1563021287.0,1378951794.0,1573101110.0,1773892742.0,1435926672.0,6432457.0,6886103.0,6530643.0,7233513.0,6523412.0,6424785.0,6891743.0,6584584.0,7235003.0,6523280.0,7917.0,8687.0,9698.0,8083.0,9102.0,15801063.0,26948021.0,16565096.0,15583261.0,22356759.0,2891419306.0,2891268041.0,2891104843.0,2891005034.0,2890505642.0,16424485.0,28516189.0,17755021.0,16685299.0,22853661.0,2459105991.0,2118253550.0,2489903052.0,2748723085.0,2214342126.0,7249.0,8986.0,6720.0,9226.0,10232.0,4598809.0,11595053.0,4301011.0,4330419.0,7555655.0,10808456.0,14765497.0,11882278.0,11008320.0,14448271.0
85,8395.0831275022,8273.1405517663,34.076,8108983176.0,6704946829.0,7794630259.0,8738079175.0,6958841191.0,1541430902.0,1325093013.0,1539853007.0,1734529964.0,1374184974.0,6273384.0,6975313.0,6501993.0,7099461.0,6502540.0,6286127.0,6986743.0,6391658.0,7099022.0,6510839.0,8396.0,8401.0,10409.0,9490.0,9603.0,16360492.0,28069856.0,17288458.0,16143029.0,23431575.0,2891390290.0,2891268798.0,2890976177.0,2891097004.0,2890648796.0,17130026.0,29896901.0,18581551.0,17481427.0,24167254.0,2418614460.0,2032930420.0,2433803497.0,2697248020.0,2136855208.0,7182.0,6835.0,7405.0,9084.0,7405.0,5077179.0,12728549.0,4638795.0,4733809.0,8240947.0,11677654.0,16051637.0,13033690.0,11927706.0,16112365.0
86,8387.5356325807,8383.3731491189,14.772,8120052560.0,6684563588.0,7785484259.0,8659424524.0,6882044593.0,1555142412.0,1328927794.0,1538229733.0,1722100859.0,1361051524.0,6260162.0,7289155.0,6381917.0,7244895.0,6366595.0,6260377.0,7296461.0,6388760.0,7224086.0,6571213.0,9085.0,11574.0,11226.0,9142.0,11978.0,16429871.0,28175305.0,17459440.0,16346778.0,23768669.0,2891232241.0,2890857496.0,2891241979.0,2890967803.0,2890390938.0,17517130.0,30646990.0,19006155.0,17833205.0,24769301.0,2424029943.0,2024251163.0,2439140191.0,2704022102.0,2130000189.0,6639.0,6627.0,6139.0,8163.0,6298.0,5045344.0,12665223.0,4741423.0,4722595.0,8221236.0,11650053.0,16009582.0,12997341.0,11857987.0,15988987.0
87,8394.4620213397,8391.3437747468,24.083,8119925895.0,6691836990.0,7892162034.0,8752748596.0,6952872417.0,1553971303.0,1329489332.0,1554149436.0,1734179784.0,1370593134.0,6307326.0,7064588.0,6418807.0,7141803.0,6414105.0,6304850.0,7058851.0,6413967.0,7144297.0,6413965.0,7952.0,7622.0,9082.0,8462.0,8192.0,16531327.0,28350863.0,17697130.0,16467505.0,23996253.0,2891275431.0,2891215815.0,2891384470.0,2890936282.0,2890724236.0,17197448.0,30010852.0,18790942.0,17523836.0,24210002.0,2419113784.0,2029690107.0,2434619032.0,2694087303.0,2128007915.0,8194.0,6555.0,6767.0,7863.0,7780.0,4981324.0,12497211.0,4541231.0,4470577.0,7790644.0,11557360.0,15893892.0,12329635.0,11754526.0,15756512.0
88,8393.1579609444,8389.4665024603,26.294,7977952171.0,6548841490.0,7762068698.0,8607597656.0,6825679386.0,1534103170.0,1308242738.0,1532276599.0,1711542844.0,1351419367.0,6288624.0,7015270.0,6339274.0,7068858.0,6349144.0,6242695.0,6969472.0,6342917.0,7121998.0,6396338.0,9098.0,9829.0,10455.0,9296.0,9935.0,16424859.0,28141121.0,17541921.0,16326850.0,23720466.0,2891453990.0,2891060709.0,2891274071.0,2891060729.0,2890416419.0,17307364.0,30222069.0,18704810.0,17593146.0,24357316.0,2412065780.0,2020984379.0,2426172034.0,2688444376.0,2126222969.0,7475.0,6363.0,6689.0,6778.0,7103.0,5095405.0,12780829.0,4715762.0,4680714.0,8127122.0,11720174.0,16106140.0,12862768.0,11978972.0,16177718.0
89,8425.3888761854,8449.8830001264,13.235,7749938974.0,6299440364.0,6700001222.0,8455930837.0,6597660202.0,1491456913.0,1264524242.0,1347737445.0,1685506494.0,1309071957.0,6316334.0,6961291.0,5840379.0,7070820.0,6297749.0,6366729.0,6888868.0,5932508.0,7071215.0,6309358.0,8488.0,8254.0,10830.0,9806.0,9742.0,17634614.0,30007826.0,18404102.0,17557453.0,25229838.0,2891476862.0,2891075231.0,2721527818.0,2891211685.0,2890934850.0,18513960.0,32098607.0,19796044.0,18954937.0,25914174.0,2374677775.0,1964092601.0,2248249236.0,2657607465.0,2067481109.0,6595.0,8717.0,7825.0,8341.0,8841.0,5205988.0,12979995.0,4968842.0,4817300.0,8430170.0,12373181.0,16911797.0,13148771.0,12488116.0,16389354.0
90,9436.9737298936,9428.6844844017,26.532,7880764791.0,6343555311.0,7721039448.0,8600136103.0,6779354924.0,1510166217.0,1267607490.0,1518155217.0,1706823319.0,1337738706.0,6360166.0,7012057.0,6413076.0,7129163.0,6400044.0,6360435.0,6896981.0,6405857.0,7123631.0,6394446.0,10002.0,8166.0,10633.0,9783.0,9258.0,17510902.0,29864312.0,18654888.0,17447491.0,24878068.0,2890945463.0,2890660698.0,2891222828.0,2890770410.0,2890425114.0,18384722.0,31969240.0,19887449.0,18936570.0,25698114.0,2359389090.0,1926770510.0,2385470031.0,2642829239.0,2068147753.0,6822.0,6293.0,9456.0,7627.0,8770.0,5099072.0,12766177.0,5029935.0,4795186.0,8300626.0,12423281.0,16979746.0,13202129.0,12217561.0,15944946.0
91,9434.1302509012,9426.2742627961,24.819,7760830719.0,5889018371.0,7779204449.0,8445996706.0,6678123857.0,1493158059.0,1183256646.0,1494955212.0,1682111137.0,1322078735.0,6309938.0,6508518.0,6326886.0,7037120.0,6357606.0,6308111.0,6510189.0,6325326.0,7037328.0,6354548.0,8853.0,8455.0,10748.0,9648.0,9571.0,17297550.0,29507868.0,18762413.0,17272067.0,24745520.0,2891620392.0,2724657078.0,2891544335.0,2891352897.0,2891348516.0,18342376.0,31828716.0,19621942.0,18575224.0,25254125.0,2383804896.0,1829618631.0,2373800527.0,2661914440.0,2095650230.0,7290.0,6527.0,7553.0,8051.0,6976.0,5164815.0,13068024.0,4943199.0,4794537.0,8480234.0,12331393.0,16778847.0,13383212.0,12415002.0,16358916.0
92,9434.9837467477,9424.0094177623,28.346,7924602091.0,6440745023.0,7845872750.0,8655578473.0,6863328856.0,1516595409.0,1286312330.0,1527155639.0,1715328428.0,1351224132.0,6393671.0,6882863.0,6453347.0,7167865.0,6417824.0,6387731.0,6887782.0,6450559.0,7167151.0,6416104.0,9101.0,8777.0,10624.0,9928.0,11190.0,17524785.0,29840712.0,18721515.0,17487429.0,24877504.0,2891513340.0,2891186625.0,2891382567.0,2891172095.0,2890498664.0,18527794.0,32204243.0,19937491.0,18919474.0,25560678.0,2357171005.0,1943710671.0,2392857480.0,2660645187.0,2086576313.0,7994.0,8256.0,9280.0,9084.0,8500.0,4989116.0,12471204.0,4964666.0,4864285.0,8439951.0,11810501.0,16075757.0,13360034.0,11978808.0,15569904.0
93,9433.7277481588,9406.0350671363,65.309,7784653753.0,6310245497.0,7830346136.0,8620114636.0,6792293121.0,1496079744.0,1264655459.0,1521973806.0,1694046124.0,1329101605.0,6315110.0,6977101.0,6382938.0,7089998.0,6351536.0,6315652.0,6980581.0,6376420.0,7084567.0,6345147.0,9671.0,12008.0,11886.0,10445.0,12160.0,17343162.0,29623891.0,18557380.0,17633613.0,25065604.0,2891419395.0,2890898345.0,2891071263.0,2891254542.0,2890878378.0,18288323.0,31726179.0,19759427.0,18658501.0,25248681.0,2361612391.0,1952996941.0,2376320926.0,2644233185.0,2077795883.0,6709.0,6147.0,8894.0,7764.0,7572.0,5223253.0,13061783.0,5087829.0,5034546.0,8691583.0,12121629.0,16571628.0,13810230.0,12474393.0,16318433.0
94,9433.2726120462,9426.0465183232,27.238,8080327969.0,7116699520.0,8325660285.0,9146658488.0,7612530753.0,1557180006.0,1424639068.0,1635406039.0,1771837720.0,1468902688.0,6534495.0,6555894.0,6739385.0,7338138.0,6559236.0,6529681.0,6576959.0,6740753.0,7322736.0,6554233.0,10422.0,8801.0,12129.0,12239.0,10918.0,14565796.0,24506528.0,15168749.0,14662753.0,20431860.0,2890691656.0,2890794958.0,2890688561.0,2890528270.0,2890328051.0,15411016.0,26415355.0,16410306.0,15817464.0,20889877.0,2484968064.0,2209954177.0,2538675899.0,2790782875.0,2304969921.0,7688.0,6376.0,9300.0,9372.0,7885.0,4147368.0,10386448.0,4119339.0,3994673.0,7037610.0,9976606.0,13409164.0,11019743.0,10262067.0,12722328.0
95,9437.5662770175,8155.0823701618,763.917,7927411265.0,6481335676.0,7881796839.0,8762349790.0,6684040554.0,1517597297.0,1293654041.0,1546006012.0,1719000421.0,1303353449.0,6410712.0,6850252.0,6478334.0,7175547.0,6219670.0,6415636.0,6858543.0,6477306.0,7175699.0,6222797.0,8588.0,16264.0,11079.0,9867.0,16203.0,16900400.0,28773346.0,17979317.0,17091707.0,23899370.0,2891630691.0,2891067112.0,2891350686.0,2891079523.0,2771346644.0,17689518.0,30624238.0,19017529.0,18089445.0,24050108.0,2399638043.0,2015648560.0,2407343210.0,2676579066.0,2042635177.0,7088.0,7311.0,10193.0,9004.0,9212.0,5195408.0,13015507.0,4892638.0,4851515.0,8171095.0,11768462.0,16071572.0,13330686.0,12522512.0,15872199.0
96,9434.4932017803,9388.5489388814,33.913,7958636791.0,6455606965.0,7692329333.0,8691913358.0,6858630827.0,1492982914.0,1265206572.0,1514137960.0,1718045612.0,1346831670.0,6303658.0,6853497.0,6415275.0,7229896.0,6345314.0,6304621.0,6842881.0,6369773.0,7229981.0,6345325.0,10047.0,10974.0,11224.0,8953.0,10226.0,17769170.0,30323276.0,18533877.0,17427231.0,24849119.0,2891170882.0,2890790743.0,2891034100.0,2891038501.0,2890935865.0,18342125.0,31804410.0,19780873.0,18727861.0,25379980.0,2358320622.0,1948738894.0,2375422100.0,2643858887.0,2076281910.0,6653.0,5878.0,8388.0,8965.0,7765.0,5325193.0,13281647.0,5057149.0,4955565.0,8595392.0,12265991.0,16783554.0,13619629.0,12665521.0,16644418.0
97,9425.3336112342,9415.0716919122,27.932,7978072040.0,6493078287.0,7657101781.0,8718687263.0,6892095768.0,1510808908.0,1281729731.0,1509187902.0,1722938557.0,1354370838.0,6372790.0,6901407.0,6395960.0,7139292.0,6416475.0,6371240.0,6909538.0,6440954.0,7136759.0,6418208.0,8932.0,8033.0,10017.0,9497.0,9487.0,17742915.0,30256673.0,18610050.0,17569365.0,25022392.0,2891583064.0,2891357714.0,2891222030.0,2891267848.0,2890766083.0,18349010.0,31842440.0,19920369.0,18875357.0,25477397.0,2382212529.0,1973408155.0,2393835601.0,2668123294.0,2099819417.0,8135.0,7063.0,8033.0,8988.0,7901.0,5317889.0,13304132.0,4855053.0,4954250.0,8580139.0,12345143.0,16921686.0,13608281.0,12696272.0,16579757.0
