,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.3286891439,782.86910519509,7295.488,10262361092.0,2288661663.0,11145909784.0,10948299602.0,10884999536.0,2003256590.0,440449724.0,2180900723.0,2162752196.0,2145423640.0,7104170.0,1786612.0,8064156.0,7928562.0,7865378.0,7059224.0,1769785.0,8068565.0,7912724.0,7880948.0,1845.0,1631.0,2616.0,1765.0,2361.0,2636811.0,4674468.0,2814821.0,2787557.0,3871252.0,2892230477.0,734755564.0,2892184078.0,2892132123.0,2892197817.0,2128887.0,5362346.0,2539572.0,31803620.0,3200341.0,3149646560.0,716490047.0,3415169312.0,3367240746.0,3348893631.0,1848.0,1859.0,1806.0,2473.0,1167.0,567571.0,1867036.0,697815.0,566177.0,1305133.0,1350683.0,2608307.0,1729955.0,1460521.0,1852146.0
33,2113.0991303605,810.93138553643,15.731,9957970757.0,1876687597.0,11149172157.0,10814413075.0,10479182903.0,1948426578.0,334071197.0,2167005414.0,2140865133.0,2090383416.0,6964157.0,1268288.0,8096714.0,8029694.0,8075781.0,6953620.0,1068300.0,8100155.0,8024037.0,8068266.0,12423.0,40232.0,14348.0,13756.0,6167.0,1491363.0,2830532.0,1869673.0,1568378.0,2457232.0,2891966389.0,733920125.0,2892327611.0,2891053502.0,2891823856.0,1948817.0,3490958.0,2024100.0,30507308.0,2938688.0,3162483976.0,441706217.0,3399668978.0,3374732300.0,3354388119.0,8943.0,79164.0,10599.0,9932.0,1600.0,514249.0,1292220.0,465796.0,522711.0,1131595.0,1183318.0,1729637.0,1603354.0,1269879.0,1387515.0
34,2113.0592204673,735.03531734885,7.482,10225057420.0,1862092603.0,11101045476.0,10989632740.0,10767042064.0,1970314551.0,347981108.0,2179162210.0,2155238211.0,2135354566.0,7011974.0,1460958.0,8149784.0,7912194.0,8017981.0,6954747.0,1499530.0,8166153.0,7890065.0,8173283.0,3547.0,7936.0,5483.0,2409.0,2129.0,1823905.0,4351066.0,2078257.0,1924948.0,3260957.0,2892258903.0,715586017.0,2892531634.0,2892324726.0,2892184773.0,2297265.0,5297291.0,2394262.0,28015695.0,3129892.0,3113606488.0,676161646.0,3417735310.0,3402595685.0,3303729011.0,4613.0,2909.0,1913.0,5413.0,1975.0,624331.0,1816862.0,755029.0,620086.0,1295841.0,1379016.0,2556491.0,1872283.0,1451396.0,1743052.0
35,2113.13955954,714.55822417618,11.376,10316784533.0,2286716618.0,11107071903.0,11021549204.0,10749181671.0,1992814643.0,442057050.0,2191730198.0,2159247466.0,2143106797.0,7101767.0,1806232.0,8055952.0,8045102.0,7938877.0,7037478.0,1754439.0,8067003.0,8022007.0,8023414.0,1520.0,1896.0,2351.0,1700.0,1345.0,2190392.0,4495388.0,2654845.0,2320729.0,3624341.0,2892340592.0,718993786.0,2892356797.0,2892341009.0,2892346915.0,2557913.0,5375040.0,2829312.0,30256718.0,3600353.0,3148577788.0,697041865.0,3391345966.0,3371573125.0,3329334779.0,1360.0,3186.0,2070.0,1374.0,972.0,779999.0,1854188.0,595038.0,777539.0,1993773.0,1980833.0,2615920.0,2384265.0,2208676.0,2190915.0
36,2113.1140125807,770.02073815083,9.702,10342483383.0,2266967904.0,11029850256.0,11041228462.0,10748628338.0,1979601704.0,434043821.0,2184374448.0,2141777886.0,2139742013.0,7059565.0,1776558.0,8197855.0,7879665.0,7844975.0,7017947.0,1710445.0,8225511.0,7865427.0,7904694.0,1573.0,4407.0,2184.0,1256.0,1617.0,2313965.0,4347629.0,2378511.0,2439985.0,3951050.0,2892233912.0,719167486.0,2892086043.0,2892134284.0,2892145480.0,2447091.0,5360557.0,2664511.0,28891351.0,3163613.0,3169540366.0,698932409.0,3368944202.0,3365162306.0,3369440184.0,1625.0,1731.0,2701.0,1350.0,50859.0,694022.0,1852505.0,529211.0,686346.0,1790212.0,1831249.0,2637097.0,2096329.0,1982946.0,1979084.0
37,2113.019040411,773.17400673676,7.389,9979426111.0,9028761582.0,10526661843.0,10749403857.0,9874009352.0,1933622985.0,1790516023.0,2078915299.0,2112503086.0,1926632888.0,7024055.0,7308985.0,7999115.0,7878134.0,7879136.0,7025269.0,7306848.0,7885470.0,7880559.0,7882521.0,2746.0,5516.0,3411.0,2966.0,2265.0,4434150.0,10284846.0,6370891.0,4727329.0,8833506.0,2891935082.0,2781199803.0,2891967452.0,2891539900.0,2891813471.0,4935846.0,10841837.0,6530241.0,8474747.0,9629746.0,3044424244.0,2822722847.0,3245890094.0,3286209215.0,3026294451.0,3659.0,3153.0,2867.0,4217.0,4510.0,1744009.0,4541049.0,1726082.0,1612902.0,3869780.0,2994742.0,5762245.0,4741711.0,3468242.0,5710564.0
38,2112.8956852176,2006.5580671817,11.83,9910524203.0,9493477834.0,10447625059.0,10688881749.0,9815654169.0,1928790195.0,1860839894.0,2061823327.0,2108118651.0,1904214904.0,6984400.0,7604106.0,7849596.0,7828314.0,7564360.0,6981670.0,7607370.0,7795994.0,7827344.0,7566334.0,3481.0,3693.0,3709.0,3030.0,4109.0,4737949.0,10905357.0,6438604.0,5059173.0,9750247.0,2891635331.0,2891642328.0,2891650735.0,2891096306.0,2891644878.0,5011289.0,11317128.0,6809108.0,6886059.0,9891266.0,3018446222.0,2939360773.0,3218161451.0,3261581466.0,2991242132.0,3020.0,2826.0,2373.0,3265.0,2205.0,1756889.0,4732418.0,1714335.0,1619844.0,3881207.0,3016486.0,5856148.0,4775867.0,3494075.0,5912948.0
39,2113.0002102452,2111.5240453747,6.893,9902302885.0,9577258210.0,10326773527.0,10677131280.0,9806278613.0,1927864227.0,1876258955.0,2045771439.0,2106401825.0,1918431511.0,7030173.0,7657706.0,7801699.0,7877173.0,7449092.0,6986291.0,7660130.0,7857198.0,7826470.0,7454340.0,3664.0,2951.0,3639.0,3620.0,3463.0,4761740.0,10895642.0,6455545.0,5078721.0,9738764.0,2891562455.0,2891845698.0,2891736063.0,2891027945.0,2891706367.0,5049951.0,11304176.0,6869237.0,6993136.0,9976197.0,3040931440.0,2913359690.0,3242536984.0,3282825701.0,3008739260.0,2501.0,4320.0,2026.0,2739.0,2050.0,1760156.0,4761852.0,1704492.0,1617421.0,3891226.0,3025090.0,5974824.0,4760800.0,3494724.0,5927139.0
40,2113.1681357325,2111.9014689227,6.31,8732148072.0,9576986202.0,10456296282.0,10597445533.0,9788001821.0,1698905127.0,1859730838.0,2064763990.0,2095065457.0,1929496181.0,6234353.0,7591640.0,7857635.0,7888512.0,7494039.0,6243785.0,7591900.0,7858477.0,7893054.0,7495702.0,2951.0,3140.0,3471.0,3206.0,2090.0,4766652.0,10934590.0,6528657.0,5096593.0,9730473.0,2695209885.0,2891891993.0,2891732546.0,2891179186.0,2891233818.0,5023372.0,11214017.0,6796121.0,6940807.0,9951399.0,2829643492.0,2917230827.0,3222468324.0,3263130809.0,2985315467.0,2330.0,3101.0,2112.0,2288.0,2348.0,1770316.0,4727635.0,1684815.0,1636156.0,3931332.0,3036461.0,6065304.0,4845285.0,3506944.0,5907124.0
41,2112.8951934589,2112.6651610928,13.171,9692933086.0,9574368282.0,10321876336.0,10449504100.0,9819747099.0,1897618871.0,1889816047.0,2044300778.0,2072263204.0,1934869999.0,6980282.0,7784274.0,7807729.0,7818245.0,7699760.0,6988404.0,7784531.0,7806351.0,7827591.0,7700308.0,3495.0,4101.0,3693.0,3417.0,2490.0,4760972.0,10735866.0,6458295.0,5092114.0,9681315.0,2891739888.0,2891712784.0,2891621738.0,2891291727.0,2891590997.0,5002543.0,11274282.0,6822539.0,6801754.0,9864849.0,3019659495.0,2939444144.0,3219103595.0,3262419248.0,2989478032.0,1876.0,3401.0,2289.0,1788.0,1800.0,1717002.0,4742515.0,1696902.0,1583063.0,3870373.0,3003899.0,6096051.0,4664876.0,3476751.0,5866053.0
42,2112.8319325054,2111.6522107121,7.51,9715407766.0,9592094051.0,10332642130.0,10473021095.0,9698482568.0,1901159882.0,1892703083.0,2047136314.0,2076893473.0,1917757149.0,6978928.0,7618524.0,7940295.0,7834074.0,7499244.0,7024014.0,7616046.0,7943187.0,7884232.0,7922145.0,2786.0,3107.0,3061.0,2391.0,2216.0,4804366.0,10697514.0,6500317.0,5142232.0,9750759.0,2891911527.0,2891680741.0,2891805209.0,2891257012.0,2891824781.0,5044442.0,11166857.0,6834886.0,6732495.0,9909723.0,3020682545.0,2894086354.0,3240558451.0,3285781429.0,3011929083.0,1801.0,2459.0,2063.0,2226.0,3036.0,1711552.0,4758709.0,1693513.0,1578250.0,3859615.0,3008300.0,6108394.0,4619216.0,3472390.0,5815329.0
43,2112.8035580228,2111.3116862939,11.523,9814994943.0,9577236193.0,10448603490.0,10580066348.0,9733723165.0,1915201087.0,1891285660.0,2062937883.0,2091339806.0,1922515665.0,7035462.0,7665320.0,7817982.0,7879339.0,7513503.0,7037766.0,7614732.0,7817233.0,7884683.0,7465259.0,3359.0,3919.0,3291.0,3059.0,2811.0,4703164.0,10695749.0,6335129.0,4982152.0,9293699.0,2891600587.0,2891822797.0,2891443703.0,2891337455.0,2891514408.0,5010889.0,11323290.0,6744413.0,6982008.0,9827096.0,3017842802.0,2940193216.0,3217027211.0,3259647110.0,2989346202.0,1625.0,3113.0,1959.0,1917.0,2066.0,1702139.0,4693090.0,1703264.0,1566360.0,3808683.0,2993721.0,5952775.0,4620584.0,3450199.0,5859386.0
44,2112.8380646626,2111.3171460874,12.886,9624419472.0,9601003901.0,10229568815.0,10335802076.0,9557117368.0,1885564921.0,1899450802.0,2022779616.0,2051938163.0,1896262767.0,6954521.0,7672847.0,7843736.0,7764977.0,7398945.0,6953354.0,7665517.0,7845447.0,7766209.0,7452607.0,4465.0,14032.0,4868.0,6840.0,3822.0,4359415.0,9714817.0,5955727.0,4731335.0,8346301.0,2891529187.0,2891399574.0,2891460619.0,2890391758.0,2891282357.0,4429734.0,10126438.0,5882631.0,6590576.0,8331927.0,3029551157.0,2936083385.0,3230388968.0,3264317313.0,3036665821.0,3125.0,11561.0,3863.0,6037.0,2576.0,1566908.0,4318342.0,1587931.0,1498293.0,3357387.0,2845222.0,5304598.0,4364554.0,3242964.0,5244979.0
45,2112.9706768944,2111.7843008951,9.235,9808769823.0,9376624753.0,10560305260.0,10573432928.0,9719234549.0,1914617686.0,1861618699.0,2062210446.0,2090638975.0,1921258833.0,7033336.0,7605298.0,7813398.0,7879504.0,7515055.0,7034657.0,7609824.0,7815429.0,7881354.0,7516618.0,2601.0,2799.0,2821.0,2426.0,2141.0,4784546.0,10639693.0,6539817.0,5125903.0,9663916.0,2891880047.0,2891518931.0,2891822995.0,2891577771.0,2891593144.0,5030981.0,11250827.0,6809481.0,6818000.0,9839153.0,3024561666.0,2917372223.0,3243557722.0,3264443513.0,2997151153.0,1903.0,2000.0,2018.0,1695.0,2632.0,1689529.0,4688898.0,1733168.0,1545649.0,3702359.0,2914722.0,6063114.0,4549679.0,3380897.0,5857946.0
