,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,3163.5429982523,3159.0689194407,6.112,9370254729.0,8970175258.0,9701457241.0,10148012828.0,8967444785.0,1820196004.0,1778787082.0,1908384657.0,2007343472.0,1771508208.0,6650274.0,7419233.0,7183555.0,7676237.0,7103372.0,6655492.0,7371604.0,7182001.0,7672075.0,7330790.0,6392.0,10429.0,6502.0,6787.0,5102.0,7506975.0,13225694.0,8182097.0,7266468.0,11737461.0,2891541269.0,2891122496.0,2891523279.0,2891410292.0,2891317847.0,7797771.0,14069785.0,8724241.0,7965138.0,11952942.0,2851187343.0,2764612665.0,2957909050.0,3125303990.0,2759756749.0,5710.0,9318.0,5668.0,6460.0,3573.0,2345606.0,5886897.0,2226742.0,2079122.0,3985089.0,5375695.0,7578914.0,6200087.0,5161388.0,8061815.0
33,3163.3273066537,3159.918197694,51.085,9399095980.0,8673590853.0,9652662820.0,10032645822.0,8690677579.0,1825094439.0,1724696256.0,1900163875.0,1989996426.0,1721407281.0,6670072.0,7292944.0,7138955.0,7590250.0,6969627.0,6621802.0,7343509.0,7084770.0,7586200.0,7018082.0,4126.0,5606.0,4457.0,3771.0,3605.0,8337434.0,15032258.0,9238745.0,8037424.0,13591687.0,2891528086.0,2891005021.0,2891635677.0,2891847513.0,2891346172.0,8703104.0,16032245.0,9919914.0,8826430.0,13856143.0,2873274830.0,2721778186.0,2965710497.0,3145002596.0,2727174967.0,2613.0,3363.0,2963.0,2413.0,2088.0,2553395.0,6568420.0,2429332.0,2307312.0,4465405.0,5825261.0,8463739.0,6859467.0,5627293.0,9203680.0
34,3164.7434604327,3160.127926341,13.876,9300910859.0,8752690201.0,9555092211.0,10133239447.0,8766755721.0,1811531564.0,1737236651.0,1886786354.0,2005703986.0,1733949910.0,6668383.0,7331265.0,7173982.0,7638176.0,7011645.0,6670856.0,7336047.0,7175148.0,7638418.0,7012819.0,3397.0,4417.0,4061.0,3233.0,3349.0,8447828.0,15198639.0,9384244.0,8068980.0,13786067.0,2891701036.0,2891171600.0,2891712176.0,2891777242.0,2891618636.0,8762372.0,16201818.0,10017818.0,8907900.0,14019270.0,2853269159.0,2693326332.0,2946453398.0,3125246470.0,2695711119.0,2454.0,3188.0,2752.0,2338.0,2013.0,2576226.0,6590523.0,2449584.0,2294480.0,4482463.0,5856746.0,8572319.0,6909991.0,5652542.0,9302028.0
35,3164.4007558163,3160.8646628321,10.314,9185408222.0,8638053110.0,9439061374.0,10018286464.0,8644438344.0,1793784121.0,1718998904.0,1868769584.0,1988550031.0,1714443292.0,6615793.0,7461109.0,7071478.0,7580654.0,6950050.0,6624352.0,7462961.0,7267822.0,7583016.0,6962017.0,3531.0,3829.0,3581.0,3996.0,3121.0,8392812.0,15174642.0,9344258.0,8064673.0,13779876.0,2891485770.0,2891557576.0,2891407986.0,2891662958.0,2891369623.0,8761500.0,16353208.0,10033794.0,8776941.0,14156798.0,2852788971.0,2694411145.0,2946578260.0,3148169981.0,2696939408.0,2459.0,2987.0,2237.0,1806.0,1986.0,2515731.0,6602481.0,2391323.0,2352358.0,4498074.0,5858725.0,8377174.0,6921753.0,5644660.0,9117851.0
36,3164.3596652255,3160.5911941604,18.541,9181958733.0,8631691962.0,9431963396.0,10155252496.0,8661294133.0,1794718494.0,1718047638.0,1869519642.0,1989469010.0,1716950895.0,6763900.0,7264902.0,7074776.0,7582083.0,6959122.0,6809070.0,7268191.0,7122589.0,7583765.0,6961461.0,3218.0,3674.0,3979.0,3501.0,3524.0,8384302.0,15072199.0,9329290.0,8119136.0,13590233.0,2891871131.0,2891363312.0,2891647184.0,2891948607.0,2891536523.0,8834732.0,16284392.0,10105629.0,9093305.0,13996920.0,2871673937.0,2709961931.0,2964579926.0,3130996457.0,2718161878.0,2163.0,3338.0,2401.0,2351.0,2088.0,2492626.0,6515904.0,2375175.0,2353025.0,4377548.0,5884237.0,8320689.0,6958110.0,5586196.0,9011497.0
37,3163.8823944672,3160.1544964309,12.685,9293199039.0,8757581780.0,9549354494.0,10250361434.0,8240387753.0,1810479666.0,1734225387.0,1885867814.0,2005032322.0,1627200962.0,6663908.0,7319018.0,7149034.0,7630968.0,6625338.0,6661501.0,7319057.0,7142596.0,7635652.0,6626523.0,3691.0,4841.0,3861.0,3256.0,3411.0,8434380.0,15136566.0,9367830.0,8160937.0,13584606.0,2891782421.0,2891458557.0,2891724430.0,2891784900.0,2674344216.0,8821116.0,16308258.0,10091839.0,8975499.0,13874918.0,2851222297.0,2691867932.0,2941775528.0,3123508703.0,2372324127.0,3146.0,3380.0,3387.0,4087.0,2585.0,2488454.0,6646201.0,2366639.0,2357348.0,4496815.0,5870176.0,8305339.0,6905188.0,5670327.0,8882700.0
38,3164.5344159146,3161.0146923744,6.717,9188634771.0,8662349174.0,9441513677.0,10256019919.0,8671812896.0,1795698980.0,1720899363.0,1870587695.0,1990858455.0,1716306793.0,6831079.0,7269764.0,7106736.0,7583066.0,6952970.0,6834233.0,7269015.0,7107653.0,7583235.0,6955727.0,3274.0,5166.0,4034.0,3990.0,3890.0,8424186.0,15170087.0,9350991.0,8147430.0,13765767.0,2891652118.0,2891436567.0,2891690732.0,2891783365.0,2891733295.0,8871147.0,16275862.0,10127195.0,8941315.0,14073509.0,2872903592.0,2709552273.0,2964257128.0,3122397030.0,2714894574.0,2781.0,3346.0,2448.0,2988.0,2068.0,2532648.0,6720316.0,2408689.0,2339632.0,4574379.0,5828407.0,8432666.0,6889911.0,5732458.0,9167699.0
39,3243.8510039111,3267.2851049719,15.446,8952041950.0,8254012523.0,9073532781.0,9868519848.0,8296235655.0,1739369536.0,1619579621.0,1790869940.0,1946673257.0,1620721896.0,6495783.0,7172197.0,6876812.0,7454605.0,6772164.0,6497032.0,7174914.0,6882851.0,7457529.0,6772292.0,5074.0,5609.0,5075.0,4662.0,4616.0,10468172.0,18689232.0,11484309.0,10113965.0,16664244.0,2891438472.0,2891043882.0,2891406328.0,2891524337.0,2891168908.0,11039704.0,19924103.0,12441473.0,11062958.0,17003210.0,2742657014.0,2529192161.0,2803615184.0,3030384503.0,2544200033.0,3526.0,9384.0,3200.0,4426.0,3790.0,3164706.0,8404737.0,3012887.0,2993161.0,5606723.0,7250154.0,10228900.0,8410009.0,7332033.0,10964958.0
40,4208.7605826655,4204.5364769963,17.952,8842916125.0,8230936659.0,8954990491.0,9868152680.0,8274574545.0,1723321446.0,1602490206.0,1772351331.0,1946980441.0,1602688372.0,6448319.0,7131211.0,6798040.0,7400354.0,6712838.0,6449575.0,7133370.0,6797317.0,7399165.0,6714766.0,4631.0,6631.0,5036.0,5416.0,5411.0,10566341.0,18989196.0,11584032.0,10223441.0,16921830.0,2891475460.0,2891299261.0,2891658995.0,2891661119.0,2891445325.0,11063049.0,20070803.0,12450750.0,11136486.0,17066884.0,2756574463.0,2500412876.0,2815457326.0,3004359539.0,2515824278.0,3446.0,4246.0,2946.0,4084.0,3487.0,3242407.0,8422835.0,3071242.0,2996452.0,5616450.0,7234749.0,10477707.0,8404464.0,7327361.0,11243561.0
41,4207.3040073665,4203.54879928,13.45,8945916380.0,8226602927.0,9057037458.0,9856147471.0,8280688518.0,1720966365.0,1614066434.0,1770301027.0,1944535362.0,1616185319.0,6437663.0,7243803.0,6796000.0,7451052.0,6876632.0,6436041.0,7243693.0,6795200.0,7396561.0,6875129.0,5868.0,6724.0,5074.0,4907.0,5379.0,10730939.0,18847966.0,11768538.0,10233198.0,16807628.0,2891650005.0,2891371262.0,2891790368.0,2891588810.0,2891268011.0,11120243.0,20199597.0,12537559.0,11334600.0,17212166.0,2755770082.0,2518033304.0,2813181619.0,3023804653.0,2532818141.0,3502.0,4851.0,3540.0,3651.0,3214.0,3242711.0,8400130.0,3075240.0,3005364.0,5602438.0,7221498.0,10483173.0,8384803.0,7305075.0,11267035.0
42,4207.2193712195,4203.2521300455,19.152,9041848596.0,7912521997.0,9150969762.0,9731218339.0,8270442506.0,1735542243.0,1567222519.0,1784042749.0,1927231611.0,1628937299.0,6486185.0,6962617.0,6831129.0,7443581.0,6764522.0,6487657.0,6973098.0,6831932.0,7441919.0,6770013.0,4441.0,5126.0,4851.0,4491.0,4156.0,10720958.0,18769465.0,11767803.0,10298393.0,16764413.0,2891566997.0,2791455190.0,2891568240.0,2891642661.0,2891211708.0,11054478.0,20065323.0,12450055.0,11144298.0,17120294.0,2734687061.0,2411498858.0,2791037559.0,3001535579.0,2516978225.0,3322.0,5689.0,4106.0,3577.0,3614.0,3221741.0,8298802.0,3068642.0,2933134.0,5568432.0,7274256.0,10508773.0,8500258.0,7281476.0,11376822.0
43,4208.0046808204,4202.25692075,19.511,9085912351.0,8569487470.0,9284499050.0,9671456785.0,8585344619.0,1730172369.0,1693031256.0,1795610228.0,1921314892.0,1689149195.0,6521212.0,7249924.0,6950328.0,7465957.0,6876314.0,6513475.0,7254020.0,6945224.0,7475017.0,6879791.0,6597.0,10303.0,7479.0,7287.0,6008.0,9446548.0,16110535.0,10146250.0,9070542.0,14043360.0,2891029390.0,2890516867.0,2891066914.0,2890959621.0,2890449922.0,9668346.0,17054601.0,10635402.0,9857313.0,14226414.0,2739677347.0,2597611362.0,2823120382.0,3013151259.0,2609114905.0,4431.0,8766.0,5653.0,5432.0,5766.0,2743556.0,7099022.0,2612249.0,2605529.0,4743769.0,6403724.0,8753399.0,7225080.0,6391592.0,9087279.0
44,4207.4938398867,4202.0212894229,17.046,9056368176.0,8119794187.0,9170280337.0,9622992401.0,8169794200.0,1753849936.0,1613009659.0,1803597136.0,1911154428.0,1613969672.0,6473225.0,7184640.0,6833772.0,7395096.0,6759931.0,6475594.0,7184343.0,6838350.0,7448666.0,6759447.0,4029.0,4851.0,4474.0,4312.0,3718.0,10658613.0,18891892.0,11711283.0,10339893.0,16864636.0,2891357854.0,2891384957.0,2891681440.0,2891652057.0,2891445669.0,11103447.0,20215830.0,12529363.0,11303317.0,17230688.0,2757958186.0,2520335236.0,2815764248.0,3027058319.0,2531542778.0,4914.0,4725.0,5040.0,3263.0,3850.0,3281125.0,8430505.0,3111743.0,2897845.0,5617473.0,7465037.0,10555344.0,8646145.0,7349165.0,11351244.0
45,4207.399350993,4204.0719067679,13.146,9054178370.0,8116674581.0,9168179351.0,9727857651.0,8177563607.0,1753218491.0,1611119251.0,1803273551.0,1927035365.0,1614895163.0,6430334.0,7178538.0,6809525.0,7447028.0,6759964.0,6431131.0,7135685.0,6812363.0,7447814.0,7133999.0,4811.0,6651.0,5421.0,5336.0,5636.0,10600933.0,18746089.0,11615617.0,10273669.0,16586593.0,2891646428.0,2891242292.0,2891633700.0,2891571950.0,2891239405.0,11112547.0,20193290.0,12504933.0,11148487.0,17076521.0,2736178505.0,2497392711.0,2791893438.0,3001848407.0,2514305635.0,5522.0,4062.0,4542.0,3390.0,3060.0,3278397.0,8334720.0,3100558.0,2915684.0,5467589.0,7417877.0,10579612.0,8619865.0,7298499.0,11346690.0
46,4206.3996508885,4202.5474086364,24.141,9029105163.0,8039421179.0,9147800130.0,9638917841.0,8093835018.0,1749281963.0,1600591601.0,1800222897.0,1913162004.0,1601509194.0,6485103.0,7142975.0,6862035.0,7398344.0,6717984.0,6437699.0,7194244.0,6812664.0,7396103.0,6762656.0,4845.0,5684.0,5709.0,4804.0,4873.0,10546308.0,18600982.0,11572205.0,10193753.0,16572393.0,2891644200.0,2891346033.0,2891400235.0,2891690921.0,2891001092.0,11188580.0,20319590.0,12613771.0,11233370.0,17320053.0,2756688567.0,2517120843.0,2814172031.0,3023018008.0,2531418381.0,3904.0,4213.0,4513.0,3514.0,4150.0,3265209.0,8288118.0,3089554.0,2971849.0,5526748.0,7439744.0,10531192.0,8645256.0,7237303.0,11275324.0
47,4205.7003430039,4201.7485392092,10.727,8924234178.0,8101422912.0,9032075365.0,9300222907.0,8135369109.0,1734645996.0,1607873427.0,1782574146.0,1841456156.0,1607369784.0,6464621.0,7178705.0,6829009.0,7136292.0,6739005.0,6471116.0,7182480.0,6838803.0,7140057.0,6739901.0,5265.0,5354.0,4870.0,6359.0,4322.0,10721539.0,19023253.0,11803809.0,10368402.0,17010144.0,2891334549.0,2891090982.0,2891530158.0,2781484784.0,2890932495.0,11151669.0,20271557.0,12587704.0,11391005.0,17310482.0,2733729851.0,2492742193.0,2788747552.0,2881321515.0,2502611853.0,4141.0,4151.0,4984.0,2713.0,3414.0,3285983.0,8214233.0,3154997.0,2939518.0,5508292.0,7454201.0,10687616.0,8670213.0,7189684.0,11410607.0
48,4208.9839443947,4204.6226235638,16.294,8846712015.0,8031094612.0,8950614542.0,9629841900.0,8069836241.0,1723062339.0,1600210134.0,1771602838.0,1910967934.0,1598476466.0,6436249.0,7145288.0,6786645.0,7402384.0,6706098.0,6434713.0,7146370.0,6903546.0,7405263.0,6709370.0,5217.0,4753.0,5137.0,5121.0,4783.0,10639978.0,18815761.0,11674274.0,10271938.0,16751586.0,2891421598.0,2890895277.0,2891287508.0,2891471971.0,2890898601.0,11138046.0,20364995.0,12535624.0,11346547.0,17336967.0,2732147101.0,2491537932.0,2791392931.0,3020134196.0,2505295124.0,3181.0,3598.0,3029.0,3377.0,2820.0,3218002.0,8299765.0,3054853.0,3013393.0,5544826.0,7417831.0,10409840.0,8643842.0,7247408.0,11152839.0
49,4288.2979779228,4311.2194869451,14.099,8543297468.0,7569414284.0,8557332399.0,9432983671.0,7672586243.0,1661384671.0,1509545343.0,1695077783.0,1848358551.0,1520320945.0,6328978.0,7069130.0,6606246.0,7278665.0,6573045.0,6371842.0,7068233.0,6650719.0,7279559.0,6570728.0,5368.0,7440.0,5890.0,5835.0,6155.0,12454867.0,21787284.0,13515229.0,12274860.0,19096381.0,2891580181.0,2891060227.0,2891541570.0,2891451037.0,2891271111.0,12907856.0,23127162.0,14357541.0,13054717.0,19396185.0,2664930278.0,2381489206.0,2706493081.0,2931404243.0,2417212855.0,4225.0,5529.0,4389.0,3739.0,3814.0,3672265.0,9425098.0,3480720.0,3526862.0,6199503.0,8642101.0,11740772.0,9914596.0,8382234.0,12323998.0
50,5253.7715496358,5250.0965778537,12.761,8522384572.0,7668486327.0,8679084455.0,9525454385.0,7775449186.0,1651938515.0,1526089201.0,1712073659.0,1864662325.0,1535853479.0,6290946.0,7251287.0,6671278.0,7331412.0,6631738.0,6291911.0,7253322.0,6668609.0,7334891.0,6636123.0,6001.0,7587.0,6396.0,5637.0,6367.0,12314991.0,21479420.0,13361462.0,12184754.0,18841966.0,2851645910.0,2891015338.0,2891466049.0,2891577096.0,2891228453.0,12945831.0,23117701.0,14393018.0,13119671.0,19406125.0,2594338702.0,2354186435.0,2675477048.0,2903028589.0,2387929722.0,3751.0,4940.0,5393.0,4788.0,5443.0,3682328.0,9580079.0,3487227.0,3549453.0,6310027.0,8516125.0,11743206.0,9754491.0,8551757.0,12320330.0
51,5252.3024987156,5248.473264126,17.907,8545494014.0,7565238319.0,8565632669.0,9532016406.0,7671222483.0,1661443974.0,1505303086.0,1695576599.0,1852350940.0,1515896858.0,6325360.0,7068915.0,6619312.0,7270951.0,6797834.0,6330253.0,7070166.0,6624339.0,7271097.0,6800259.0,5332.0,7371.0,6547.0,6343.0,13988.0,12323314.0,21758964.0,13377552.0,12270648.0,19094443.0,2891320280.0,2890383861.0,2891392343.0,2891452068.0,2891021502.0,13054600.0,23182732.0,14524075.0,13073831.0,19462299.0,2654615705.0,2365196974.0,2690416993.0,2900054486.0,2399007896.0,3876.0,4599.0,4344.0,4695.0,4272.0,3756394.0,9764707.0,3556231.0,3543342.0,6414595.0,8553340.0,11972461.0,9802700.0,8703149.0,12589368.0
52,5253.6244527206,5249.584577587,30.106,8643131927.0,7734305557.0,8655814165.0,9547695297.0,7842315906.0,1675235252.0,1517832943.0,1708400613.0,1883186457.0,1528519789.0,6368752.0,7115422.0,6645510.0,7319614.0,6815279.0,6369259.0,7114310.0,6641670.0,7316846.0,6813948.0,5792.0,6659.0,6511.0,6072.0,6719.0,12367306.0,21849538.0,13427564.0,12220260.0,19136303.0,2891486195.0,2891387150.0,2891609797.0,2891544495.0,2891235656.0,12967699.0,23146660.0,14464109.0,13075780.0,19410020.0,2639206915.0,2370152991.0,2676809827.0,2925505567.0,2404327687.0,3838.0,6090.0,3801.0,5313.0,4752.0,3705449.0,9744110.0,3507679.0,3524637.0,6406731.0,8446750.0,11777181.0,9656659.0,8659551.0,12428485.0
53,5254.0201588162,5249.6334857772,12.275,8583267421.0,7906521397.0,8630495086.0,9581670552.0,7987692640.0,1666748717.0,1540109863.0,1707720142.0,1891571796.0,1548652432.0,6397309.0,7118520.0,6710054.0,7311351.0,6647768.0,6396714.0,7103801.0,6708941.0,7309339.0,6645239.0,6942.0,7462.0,7657.0,7106.0,6127.0,11680631.0,20598234.0,12607373.0,11432890.0,17963032.0,2891175976.0,2891145491.0,2891203882.0,2891321671.0,2891101577.0,12405449.0,22057334.0,13736016.0,12541566.0,18449222.0,2657420628.0,2386027555.0,2701602995.0,2908484511.0,2411653920.0,4293.0,6687.0,4126.0,5404.0,5558.0,3670034.0,9387154.0,3478684.0,3434872.0,6188412.0,8173480.0,11686470.0,9340529.0,8430377.0,12238797.0
54,5251.9777007523,5241.4744487552,16.083,8708084496.0,8011778830.0,8794583379.0,9599900489.0,8116987454.0,1670168507.0,1574674414.0,1718163160.0,1894611060.0,1585810101.0,6428391.0,7137326.0,6753066.0,7394494.0,6729201.0,6430964.0,7130803.0,6757706.0,7343262.0,6730396.0,7444.0,8009.0,8545.0,7536.0,6558.0,11255986.0,19333922.0,12061669.0,10964520.0,16755301.0,2891448288.0,2891246614.0,2891145491.0,2891259598.0,2890866737.0,11733130.0,20648358.0,12885377.0,11859554.0,17136500.0,2673518471.0,2455800607.0,2735586522.0,2952280101.0,2490228687.0,4640.0,7027.0,5515.0,6564.0,5201.0,3412076.0,8635423.0,3240024.0,3192711.0,5724827.0,7594979.0,10854809.0,8554561.0,7861293.0,11197173.0
55,5252.402066418,5247.4835329812,19.763,8741204144.0,7745181364.0,8768429397.0,9407859822.0,7357058348.0,1672739388.0,1533975282.0,1706560477.0,1864003621.0,1448534619.0,6361495.0,7116996.0,6642984.0,7316700.0,6252367.0,6361609.0,7117000.0,6641099.0,7316444.0,6263183.0,6350.0,6290.0,6438.0,6375.0,5241.0,12536885.0,21886293.0,13626902.0,12225283.0,18950202.0,2891290326.0,2890902734.0,2891332596.0,2891277791.0,2721302782.0,12985757.0,23238069.0,14453294.0,13068297.0,19123095.0,2633580688.0,2344765504.0,2667767927.0,2900264567.0,2151914108.0,4861.0,5576.0,5153.0,4681.0,5503.0,3835949.0,9741537.0,3624513.0,3513613.0,6339082.0,8553292.0,12183008.0,9805175.0,8673718.0,12676414.0
56,5253.688171632,5249.8609149491,11.552,8753680096.0,7722552819.0,8768619924.0,8715239999.0,7797241156.0,1662629436.0,1530924098.0,1697510234.0,1732878538.0,1535363633.0,6313181.0,7072909.0,6613033.0,6842724.0,6545039.0,6312103.0,7073198.0,6614565.0,6850790.0,6539815.0,7412.0,6726.0,6567.0,6012.0,5346.0,12559944.0,21607404.0,13673098.0,12007142.0,19103309.0,2891483990.0,2890715093.0,2891092183.0,2597829263.0,2890476842.0,12942485.0,23262335.0,14407023.0,13062512.0,19673143.0,2611505598.0,2319857123.0,2643075288.0,2568935006.0,2335500682.0,5084.0,5376.0,4473.0,4571.0,3557.0,3848839.0,9801486.0,3663692.0,3481787.0,6498272.0,8703853.0,12278614.0,9948997.0,8700508.0,12946538.0
57,5250.374002525,5246.797770901,12.182,8736321387.0,7607835254.0,8181832129.0,9249360998.0,7674362021.0,1686652293.0,1513202219.0,1607631175.0,1840185176.0,1515678064.0,6349027.0,7091206.0,6217812.0,7239168.0,6551830.0,6348907.0,7105339.0,6218112.0,7297058.0,6558590.0,5930.0,6113.0,5807.0,5335.0,5235.0,12546351.0,21964604.0,13512215.0,12277212.0,19395773.0,2891429907.0,2891145180.0,2707367900.0,2891384798.0,2891063109.0,13114686.0,23473494.0,14522880.0,13321503.0,19864057.0,2645136302.0,2354749808.0,2521973748.0,2912385463.0,2369619148.0,5290.0,5402.0,5777.0,4551.0,4628.0,3863153.0,9822251.0,3657927.0,3437744.0,6543573.0,8705185.0,12300173.0,9879969.0,8786640.0,13031137.0
58,5250.840947291,5246.6208597171,15.894,8727650987.0,7631695949.0,8227297272.0,9401539395.0,7681635308.0,1686387092.0,1516286108.0,1618274005.0,1861911412.0,1517239233.0,6314387.0,7120928.0,6258477.0,7312232.0,6563867.0,6315232.0,7071613.0,6332397.0,7312837.0,6527266.0,6126.0,6687.0,6712.0,6306.0,5376.0,12307526.0,21595063.0,13339767.0,12090601.0,18984026.0,2891120853.0,2891071646.0,2891404883.0,2891398137.0,2891013333.0,12949307.0,23140200.0,14408399.0,13052383.0,19425710.0,2635556200.0,2350992967.0,2672474665.0,2903105718.0,2383054297.0,6668.0,6336.0,6300.0,5670.0,5059.0,3835923.0,9570387.0,3629634.0,3406887.0,6290476.0,8706964.0,12186438.0,9977142.0,8549962.0,12844759.0
59,5332.6257987572,5355.890589403,10.599,8485628700.0,7169355119.0,8449771029.0,9041753858.0,7346816721.0,1635984515.0,1431328561.0,1662036621.0,1798093775.0,1454694324.0,6313336.0,7053445.0,6539520.0,7186274.0,6471891.0,6272582.0,7103863.0,6494534.0,7187854.0,6518455.0,7249.0,8640.0,7432.0,7351.0,8391.0,13851459.0,23987101.0,14898012.0,13624707.0,20758260.0,2891379889.0,2890894565.0,2891331159.0,2891503444.0,2890646175.0,14636052.0,25890100.0,16156230.0,14875599.0,21459382.0,2568401300.0,2243795459.0,2594237478.0,2838079910.0,2299655494.0,5458.0,5779.0,6496.0,5663.0,5658.0,4248907.0,10615143.0,4027678.0,3877368.0,6921729.0,9751272.0,13445104.0,11041993.0,9625310.0,13970101.0
60,6307.400804197,6304.0814827055,30.288,8393266101.0,7224159787.0,8336540764.0,9137069667.0,7406740192.0,1622330978.0,1438545520.0,1645100491.0,1810856498.0,1462309782.0,6307131.0,7080619.0,6517250.0,7229039.0,6653098.0,6311039.0,7084714.0,6529634.0,7231253.0,6654952.0,6898.0,8733.0,8307.0,7058.0,8073.0,13902266.0,24156803.0,14950178.0,13749202.0,20883927.0,2891252107.0,2890788533.0,2891405981.0,2891468409.0,2890705043.0,14505959.0,25645226.0,15983998.0,14798404.0,21253147.0,2550340870.0,2229546320.0,2577585321.0,2823542965.0,2284789861.0,5304.0,5964.0,5945.0,5652.0,4589.0,4268664.0,10466064.0,4039591.0,3860319.0,6838005.0,9790422.0,13506116.0,11105588.0,9555993.0,13978174.0
61,6306.1549223042,6302.4498051329,19.456,8288097875.0,7153170393.0,8233239813.0,9033393869.0,7313340938.0,1608043361.0,1428757452.0,1630060262.0,1794404714.0,1448590202.0,6258707.0,7032116.0,6465838.0,7171710.0,6459849.0,6267350.0,7032860.0,6475095.0,7177191.0,6462977.0,6627.0,6892.0,7833.0,6662.0,6733.0,13946536.0,24186458.0,15010948.0,13729165.0,20917934.0,2891325156.0,2890882526.0,2891430130.0,2891317766.0,2891063260.0,14626726.0,26096024.0,16164050.0,14873285.0,21612212.0,2547851328.0,2216792461.0,2574168284.0,2835329726.0,2272546767.0,4849.0,6422.0,6615.0,4654.0,4640.0,4232510.0,10737812.0,4005129.0,3998436.0,7001220.0,9766738.0,13410073.0,11069405.0,9756219.0,13864413.0
62,6306.9915662707,6303.0316909495,16.336,8291102197.0,7140716048.0,8226195653.0,9154005380.0,7312963559.0,1608263472.0,1426213571.0,1628799930.0,1794080280.0,1448297199.0,6261105.0,7046328.0,6604809.0,7171789.0,6458039.0,6305511.0,7046762.0,6654666.0,7170734.0,6455316.0,5974.0,7131.0,6857.0,6696.0,6695.0,13997136.0,24278162.0,15063137.0,13905071.0,21019781.0,2891389044.0,2890394389.0,2891575666.0,2891478286.0,2890506806.0,14587980.0,25889840.0,16082215.0,14886568.0,21489469.0,2568645074.0,2245372580.0,2592946186.0,2834111575.0,2300463046.0,4613.0,6615.0,5326.0,5379.0,6453.0,4182909.0,10546979.0,3962345.0,3979690.0,6884250.0,9824455.0,13255312.0,11097517.0,9602923.0,13709915.0
63,6305.507110934,6302.1301735053,23.654,8392382583.0,7265085945.0,8363306440.0,9244058427.0,7449748842.0,1622702177.0,1447272146.0,1647946613.0,1810282014.0,1467535315.0,6311919.0,7065271.0,6530683.0,7234551.0,6511876.0,6310935.0,7066412.0,6527418.0,7238292.0,6512048.0,7221.0,8063.0,7834.0,7017.0,14763.0,13947679.0,24160397.0,15038655.0,13854607.0,20900757.0,2891156856.0,2890313586.0,2891410835.0,2890969939.0,2890451250.0,14582385.0,25843996.0,16111532.0,14768317.0,21416970.0,2551644925.0,2227295123.0,2573344336.0,2787408076.0,2280498896.0,4477.0,5851.0,4765.0,5592.0,5251.0,4121861.0,10736178.0,3951133.0,3995314.0,6995712.0,9571159.0,13197710.0,10957738.0,9708723.0,13615020.0
64,6306.4807852334,6281.7758155555,12.301,8369630534.0,7482003601.0,8408030064.0,9375126029.0,7015786211.0,1622374126.0,1491408047.0,1663615862.0,1824932370.0,1376672060.0,6390403.0,7013348.0,6687441.0,7280860.0,6077140.0,6400807.0,7033670.0,6700043.0,7279231.0,6018862.0,7766.0,10867.0,9351.0,7933.0,30717.0,12402732.0,21607413.0,13249437.0,12610005.0,18116736.0,2891210999.0,2890445578.0,2891220623.0,2891043413.0,2550845524.0,13142851.0,22877759.0,14375018.0,13356768.0,18475420.0,2598390979.0,2350765007.0,2651453860.0,2857128937.0,2219073948.0,6086.0,6779.0,6489.0,6919.0,6562.0,3736995.0,9765149.0,3515897.0,3547587.0,6424152.0,8513499.0,11932419.0,9286660.0,9093300.0,11862895.0
