,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.1953659322,1167.0477162315,11.069,9916818747.0,9546609516.0,10332175131.0,10410867806.0,4591372193.0,1915779119.0,1867559968.0,2047988517.0,2066605638.0,915152622.0,6862344.0,7561209.0,7777178.0,7811174.0,3603918.0,6867735.0,7560755.0,7783264.0,7818002.0,3474636.0,4014.0,6333.0,4773.0,3422.0,3921.0,4499988.0,10192915.0,5236102.0,4764559.0,5344777.0,2891407313.0,2891588573.0,2891714268.0,2891667821.0,1447405982.0,4697382.0,10697901.0,5522491.0,7349930.0,5607281.0,3040737195.0,2954235799.0,3248371492.0,3271454760.0,1463409101.0,2375.0,5964.0,2151.0,2576.0,1978.0,1671542.0,4514079.0,1589844.0,1484896.0,2260947.0,2830942.0,5727445.0,3791979.0,3262829.0,3269172.0
32,2113.2881150411,1158.8685723387,15000.0,9874222539.0,9620726901.0,10437363251.0,10511433954.0,4777118782.0,1920942673.0,1887224047.0,2060483555.0,2078782404.0,930176179.0,6894039.0,7635203.0,7825866.0,7954654.0,3649961.0,6895507.0,7632366.0,7822810.0,7957171.0,3599285.0,3326.0,9533.0,4126.0,4881.0,3543.0,4390183.0,9910147.0,5237804.0,4723779.0,5289322.0,2891770288.0,2891511255.0,2891540011.0,2891326313.0,1454809084.0,4567259.0,10166083.0,5332073.0,7505968.0,5627331.0,3007388668.0,2945376823.0,3239733777.0,3264074801.0,1480253778.0,4430.0,9156.0,3196.0,4627.0,4164.0,1587831.0,4260152.0,1557585.0,1484900.0,2020696.0,2738032.0,5432744.0,3400045.0,3104790.0,2932927.0
33,2113.0221406589,1164.5674705372,15000.0,9911255967.0,9526414172.0,10480183521.0,10583080482.0,4654368163.0,1928672593.0,1866756637.0,2050141862.0,2073878332.0,922735830.0,6908280.0,7628286.0,7830076.0,8128058.0,3787349.0,6999949.0,7633913.0,7830503.0,8131389.0,3752242.0,3177.0,2742.0,3066.0,4062.0,1690.0,4549488.0,10571238.0,5283401.0,4907632.0,5469188.0,2891840494.0,2891828751.0,2891904476.0,2891701097.0,1424088101.0,4804353.0,10990709.0,5812552.0,6774437.0,5510661.0,3004562440.0,2898881656.0,3212582683.0,3244097424.0,1453464327.0,2113.0,1713.0,1163.0,1838.0,801.0,1710379.0,4552424.0,1654655.0,1537165.0,2390548.0,2847264.0,5971073.0,3684880.0,3289060.0,3118431.0
34,2113.09392556,1144.2889457993,9.977,9688826708.0,9587090296.0,10595498939.0,10696720109.0,4869996348.0,1897826380.0,1894848534.0,2070272968.0,2091682175.0,965868140.0,7130526.0,7676859.0,7862879.0,8058434.0,3740912.0,6955332.0,7649889.0,7863908.0,8057515.0,3736429.0,2978.0,2678.0,2860.0,2590.0,2712.0,4568661.0,10490397.0,5430884.0,4906267.0,5619411.0,2891814172.0,2891783094.0,2891807184.0,2891810797.0,1467998114.0,4809589.0,11043198.0,5760738.0,7582994.0,5687747.0,3043713213.0,2952099355.0,3255291896.0,3284472421.0,1491150239.0,2229.0,2150.0,1795.0,1946.0,1384.0,1687522.0,4538696.0,1652633.0,1532455.0,2161121.0,2830312.0,6001908.0,3621481.0,3264183.0,3398572.0
35,2112.9735482302,1185.8942553364,15000.0,9808241941.0,9620959438.0,10604996676.0,10687092946.0,4839887711.0,1914090417.0,1899686822.0,2055648623.0,2075757856.0,947252669.0,6973752.0,7791214.0,7948090.0,7993540.0,3694819.0,7079133.0,7786650.0,7947306.0,7994386.0,3678143.0,2911.0,2496.0,2991.0,2476.0,1754.0,4574355.0,10458373.0,5466969.0,4915994.0,5509207.0,2891814727.0,2891610851.0,2891610422.0,2891722803.0,1433229974.0,4810914.0,11006555.0,5596351.0,7519047.0,5824039.0,3017550716.0,2928129566.0,3231394161.0,3257688969.0,1482523336.0,1459.0,3500.0,1917.0,2264.0,1388.0,1654273.0,4515414.0,1639262.0,1519265.0,2211529.0,2816907.0,5969190.0,3514938.0,3296160.0,3093157.0
36,2112.9815057411,1158.8296438392,10.838,9659850856.0,8828644229.0,10584416026.0,10676614401.0,4746803872.0,1892301654.0,1750936648.0,2084421267.0,2105512275.0,938295720.0,6873578.0,7177051.0,7785437.0,8047443.0,3685624.0,6928573.0,7279377.0,7786112.0,8047660.0,3787777.0,2401.0,2739.0,3012.0,2295.0,1734.0,4503980.0,10445981.0,5405303.0,4884710.0,5493388.0,2891897958.0,2704853763.0,2891838217.0,2891830394.0,1448767999.0,4831262.0,11060833.0,5828058.0,7527601.0,5843041.0,3037878818.0,2765707647.0,3247916072.0,3277602470.0,1479454177.0,1525.0,2163.0,2313.0,2025.0,1015.0,1661469.0,4572104.0,1658856.0,1541669.0,2356200.0,2842003.0,5938006.0,3815166.0,3344417.0,3236845.0
37,2113.023640444,1168.7844856418,12.704,9833800255.0,9507886605.0,10562963560.0,10692022698.0,9675892887.0,1917882917.0,1881382460.0,2079513921.0,2108125903.0,1876971498.0,6940960.0,7837257.0,7818887.0,8053446.0,7489559.0,6943841.0,7667377.0,7817157.0,8053098.0,7491362.0,3121.0,2846.0,2671.0,2331.0,2305.0,4775932.0,10737241.0,6456368.0,5121681.0,9526781.0,2891914344.0,2891708178.0,2891703160.0,2891774447.0,2841666639.0,4993205.0,11118461.0,6715002.0,7215514.0,9588358.0,3024550839.0,2904122826.0,3219546267.0,3259217541.0,2945086911.0,2588.0,2648.0,3750.0,3549.0,2375.0,1703796.0,4669033.0,1730618.0,1606153.0,3773372.0,2988406.0,5994982.0,4715230.0,3501132.0,5795797.0
38,2113.3944650294,2055.0909234338,12.631,9726055755.0,9404012224.0,10551044412.0,10695276556.0,9873975254.0,1903298424.0,1867944823.0,2077232903.0,2108799870.0,1944149087.0,6919290.0,7625479.0,8027046.0,7884112.0,7466707.0,6919238.0,7672826.0,7976409.0,7992066.0,7465314.0,2590.0,2739.0,3512.0,2992.0,2245.0,4758947.0,10680501.0,6440947.0,5095959.0,9583477.0,2891857172.0,2891698443.0,2891795749.0,2891712131.0,2891808230.0,4993694.0,11070726.0,6770155.0,7374160.0,9853466.0,3025595788.0,2929261667.0,3217560571.0,3259077841.0,3023061914.0,1594.0,1888.0,2915.0,2313.0,1575.0,1732644.0,4631329.0,1731540.0,1607557.0,3797580.0,2946775.0,5986374.0,4723074.0,3481903.0,5773894.0
39,2112.8834845822,2109.7028263276,14.531,9713321133.0,9376710874.0,10309020855.0,10446923248.0,9855826707.0,1901204171.0,1863164737.0,2042245303.0,2072628617.0,1941764978.0,6864494.0,7796415.0,7926983.0,7830698.0,7525215.0,6865143.0,7795924.0,7862663.0,7890912.0,7523822.0,3208.0,2773.0,2974.0,2682.0,2285.0,4799017.0,10731467.0,6498467.0,5114507.0,9636142.0,2891732776.0,2891535105.0,2891470962.0,2891602924.0,2891702559.0,5015818.0,11181845.0,6813513.0,7003294.0,9853635.0,3047638002.0,2947009679.0,3241693681.0,3287027154.0,3000764126.0,1563.0,1838.0,2316.0,2640.0,3696.0,1713915.0,4618018.0,1747343.0,1621917.0,3844313.0,2957309.0,6055418.0,4743805.0,3484123.0,5839953.0
40,2113.155583385,2111.2626126707,6.189,9828163574.0,9502417417.0,10440292492.0,10584537893.0,9827955881.0,1918405851.0,1881855859.0,2060656762.0,2092472367.0,1936504111.0,6937104.0,7661217.0,7846167.0,7891911.0,7628905.0,6937009.0,7663231.0,7768696.0,7813954.0,7813299.0,2341.0,2438.0,3326.0,2756.0,2593.0,4694962.0,10602597.0,6396497.0,5068981.0,9576772.0,2891815956.0,2891686254.0,2891753113.0,2891788934.0,2891832336.0,4999239.0,11315263.0,6798773.0,6921304.0,9796895.0,3042550521.0,2924281352.0,3218385404.0,3262603668.0,2997889512.0,1653.0,1375.0,1556.0,1667.0,1951.0,1759897.0,4597854.0,1682048.0,1568619.0,3816466.0,2937563.0,5861760.0,4717292.0,3495129.0,5782387.0
41,2111.3489474313,2108.4060491645,16.112,9831563374.0,9390570603.0,10327300103.0,10469961619.0,9599586387.0,1901937850.0,1854781611.0,2045472365.0,2075874515.0,1904230738.0,6876562.0,7675657.0,7761763.0,7830066.0,7450878.0,6875125.0,7673254.0,7815914.0,7881838.0,7508116.0,2645.0,2367.0,2995.0,2578.0,3465.0,4797619.0,10675004.0,6434826.0,5100184.0,9665996.0,2891788776.0,2891674171.0,2891778765.0,2891641327.0,2891825914.0,5005426.0,11207318.0,6801319.0,6692276.0,9909944.0,3023642872.0,2945797617.0,3241422455.0,3282262745.0,3019569571.0,1751.0,1426.0,2263.0,1638.0,1903.0,1761053.0,4664600.0,1715830.0,1589649.0,3853068.0,2961121.0,5984715.0,4746938.0,3514138.0,5827504.0
42,2113.1440177877,2110.9242445053,12.057,9867920526.0,9400341711.0,10343704027.0,9800682281.0,9744211156.0,1903070738.0,1871330820.0,2043832672.0,1943146797.0,1923447101.0,6901961.0,7734237.0,7772634.0,7367277.0,7486723.0,6904030.0,7713165.0,7775158.0,7382617.0,7447527.0,3806.0,10713.0,3991.0,5546.0,4021.0,4487177.0,9710845.0,5945536.0,4748278.0,8481702.0,2891251651.0,2891404488.0,2891542389.0,2721663760.0,2891364295.0,4620037.0,9873419.0,6108047.0,6415829.0,8674261.0,3028035125.0,2955533083.0,3200553007.0,3049168298.0,2996463832.0,3746.0,11027.0,2864.0,5701.0,2070.0,1587273.0,4239405.0,1502956.0,1430827.0,3201726.0,2782198.0,5033476.0,4214705.0,3185260.0,5148650.0
43,2112.9043945749,2111.6661369976,7.069,9938219377.0,9418072610.0,10329284724.0,10133588198.0,9631902082.0,1904853514.0,1868284877.0,2045917371.0,2026447525.0,1908311716.0,6889629.0,7775860.0,7767166.0,7721823.0,7706060.0,6890892.0,7777509.0,7768406.0,7815973.0,7517564.0,3151.0,2701.0,2636.0,2471.0,2139.0,4793210.0,10640824.0,6401324.0,5070283.0,9580995.0,2891716268.0,2891464258.0,2891539114.0,2891686271.0,2891773941.0,4990474.0,11161914.0,6828027.0,7093890.0,9868550.0,3022834830.0,2944354991.0,3213980411.0,3255135557.0,3015161200.0,3473.0,1431.0,1584.0,1625.0,1526.0,1763049.0,4713054.0,1709075.0,1585244.0,3795008.0,2989073.0,5928025.0,4692716.0,3451936.0,5830357.0
44,2113.1339935033,2110.3752800644,14.509,9925701715.0,9621154626.0,10318117731.0,10444913330.0,9751753491.0,1932335079.0,1864059386.0,2044013723.0,2073282713.0,1926885083.0,7066033.0,7591390.0,7752197.0,7820682.0,7523193.0,7072103.0,7589021.0,7752405.0,7822200.0,7524977.0,2695.0,3851.0,2767.0,2884.0,3221.0,4746351.0,10758625.0,6477244.0,5144039.0,9578739.0,2891859328.0,2891902830.0,2891896828.0,2891697877.0,2891667177.0,4995370.0,11154734.0,6767553.0,6941590.0,9809158.0,3045995784.0,2950612299.0,3245024137.0,3287014803.0,3002957402.0,2112.0,1738.0,1776.0,1213.0,1300.0,1771599.0,4734285.0,1677138.0,1556989.0,3712114.0,2994177.0,5840873.0,4630445.0,3419007.0,5698690.0
45,2112.5700606599,2109.94348922,12.304,9914953486.0,9015668409.0,10440981917.0,10573993989.0,9650119019.0,1930013965.0,1767321647.0,2061026907.0,2090891846.0,1912343369.0,6907264.0,7247720.0,7806622.0,7988845.0,7470576.0,6908720.0,7248091.0,7805314.0,7989177.0,7470066.0,2191.0,2061.0,2841.0,2621.0,2140.0,4748752.0,10725902.0,6437859.0,5085537.0,9624851.0,2891808024.0,2721183458.0,2891794654.0,2891563492.0,2891726179.0,4981630.0,11158270.0,6791122.0,6843721.0,9920107.0,3021053984.0,2600400009.0,3229294211.0,3273902698.0,2999076323.0,2806.0,1958.0,1959.0,3062.0,1528.0,1774853.0,4757541.0,1723909.0,1601653.0,3785366.0,3002318.0,5970923.0,4624559.0,3427639.0,5782516.0
