,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,3163.9829254897,3159.3999995913,11.692,9407507546.0,8748704933.0,9669802364.0,10265406336.0,8763970041.0,1809574221.0,1735659582.0,1885606458.0,2024490039.0,1732186652.0,6667712.0,7345241.0,7126332.0,7638457.0,7189601.0,6668324.0,7344384.0,7126223.0,7638181.0,7188953.0,4653.0,6123.0,4068.0,3963.0,3726.0,8488950.0,15218687.0,9446238.0,8091667.0,13697581.0,2891675082.0,2891338524.0,2891735577.0,2891765376.0,2891632132.0,8781743.0,16221056.0,10033014.0,8847108.0,14037532.0,2854130920.0,2697358661.0,2946112224.0,3127911765.0,2700966538.0,2812.0,2863.0,3327.0,3025.0,2852.0,2560483.0,6516442.0,2436077.0,2353275.0,4484167.0,5773206.0,8458473.0,6803088.0,5727497.0,8952321.0
32,3164.2991992823,3160.1306647176,13.008,9407016457.0,8693040210.0,9676446364.0,10261719889.0,8716064448.0,1801135151.0,1727746666.0,1878314316.0,2024213932.0,1725438696.0,6769251.0,7317526.0,7096309.0,7814923.0,7204341.0,6769545.0,7320129.0,7096838.0,7816125.0,7206364.0,3416.0,3712.0,3831.0,3291.0,2821.0,8448032.0,15057078.0,9395527.0,8003173.0,13735378.0,2891698530.0,2891341725.0,2891664909.0,2891556218.0,2891670013.0,8749414.0,16355312.0,10008749.0,8738639.0,14051593.0,2855105000.0,2695947707.0,2948137941.0,3130162487.0,2714259406.0,2306.0,3251.0,2487.0,2056.0,1639.0,2561725.0,6610358.0,2444904.0,2355563.0,4574930.0,5876107.0,8407329.0,6932631.0,5739114.0,9130096.0
33,3163.3890297457,3159.8115215568,23.315,9412667798.0,8666154227.0,9663591268.0,10156464141.0,8875913071.0,1827033191.0,1724196866.0,1902297676.0,2008824603.0,1733332092.0,6672917.0,7302064.0,7140985.0,7644724.0,7012189.0,6672995.0,7301135.0,7142950.0,7641082.0,7011722.0,4098.0,4073.0,3770.0,3807.0,3673.0,8390946.0,15184070.0,9342132.0,8046873.0,13857605.0,2891836672.0,2891579749.0,2891815903.0,2891960820.0,2891502228.0,8820528.0,16284196.0,10105874.0,8871041.0,14114444.0,2872239740.0,2712317813.0,2965794946.0,3144848293.0,2717752604.0,3163.0,2888.0,3638.0,3988.0,2126.0,2560233.0,6479434.0,2431444.0,2347821.0,4549546.0,5827844.0,8244232.0,6894039.0,5727803.0,8918407.0
34,3163.7648092678,3159.1363048852,10.56,9411570025.0,8751359362.0,9670852176.0,10131774646.0,8868180664.0,1826391713.0,1736483113.0,1903013758.0,2005583892.0,1717186943.0,6620503.0,7342778.0,7111994.0,7633789.0,6960737.0,6622501.0,7344313.0,7114677.0,7582791.0,6963656.0,5052.0,4133.0,4523.0,4336.0,4130.0,8382668.0,15108826.0,9328267.0,8048851.0,13889178.0,2891663895.0,2891556052.0,2891329866.0,2891724250.0,2891461983.0,8786372.0,16225981.0,10055224.0,8861135.0,14056811.0,2857562138.0,2718254344.0,2949241053.0,3128715825.0,2701866849.0,2963.0,3026.0,2763.0,2767.0,3111.0,2564124.0,6740368.0,2440899.0,2337580.0,4588071.0,5882821.0,8258041.0,6979294.0,5749991.0,9269856.0
35,3163.8005322203,3160.0802508383,12.704,8810238885.0,8444867206.0,9632171817.0,10018235643.0,8834297416.0,1710691646.0,1667910892.0,1895970983.0,1988500237.0,1727359249.0,6267321.0,7246549.0,7161508.0,7578690.0,7145383.0,6230459.0,7271928.0,7346114.0,7634972.0,7143690.0,3551.0,3841.0,3796.0,3356.0,3081.0,8324364.0,15259265.0,9297125.0,8017686.0,13846909.0,2719458860.0,2841667761.0,2891564240.0,2891461201.0,2891651311.0,8794247.0,16263667.0,10104625.0,8884504.0,14293448.0,2573528598.0,2608149821.0,2961047042.0,3146201209.0,2689755659.0,3418.0,3390.0,3084.0,2552.0,2631.0,2525913.0,6759265.0,2419652.0,2316341.0,4575148.0,5821196.0,8450411.0,6917361.0,5670999.0,9371668.0
36,3161.2331003645,3156.8392944624,15.411,9304616328.0,8852252750.0,9560319626.0,10145242944.0,8881930461.0,1812096532.0,1733897453.0,1886955088.0,2007359216.0,1748797318.0,6659928.0,7334592.0,7175635.0,7636053.0,7007980.0,6658997.0,7335675.0,7171493.0,7636392.0,7004521.0,3484.0,3334.0,2906.0,3084.0,2440.0,8442577.0,15281684.0,9407406.0,8123500.0,13836471.0,2891712921.0,2891617330.0,2891558348.0,2891632909.0,2891703932.0,8769512.0,16304295.0,10052532.0,8859441.0,14086623.0,2856049862.0,2690268223.0,2945027774.0,3098191915.0,2700520785.0,3499.0,2875.0,2889.0,2513.0,2550.0,2558980.0,6756190.0,2387899.0,2289495.0,4559394.0,5856523.0,8409017.0,6881951.0,5723491.0,9293290.0
37,3164.4138960582,3155.9723352645,12.4,9181203271.0,8956673486.0,9451444178.0,10018379436.0,8940805611.0,1793834828.0,1742291507.0,1871247965.0,1988237929.0,1760677649.0,6626091.0,7332856.0,7149704.0,7587236.0,6988562.0,6627275.0,7336916.0,7154008.0,7585534.0,6989682.0,4516.0,8787.0,4816.0,5248.0,4361.0,7880687.0,14121964.0,8673033.0,7636757.0,12548794.0,2891176085.0,2891289334.0,2891309539.0,2891451354.0,2891319722.0,8202809.0,14961713.0,9284779.0,8410164.0,12821092.0,2844297007.0,2727391264.0,2944141439.0,3117694631.0,2724722203.0,4483.0,9051.0,4743.0,5164.0,3821.0,2346769.0,6123082.0,2243268.0,2179053.0,4200021.0,5458747.0,7783849.0,6389793.0,5314046.0,8248889.0
38,3163.2318970319,3160.3573741753,14.592,9139007670.0,8866222098.0,9392714165.0,9965421769.0,8781129920.0,1785465345.0,1753860513.0,1860713561.0,1978675330.0,1734513060.0,6594793.0,7452473.0,7116938.0,7563464.0,7027828.0,6648628.0,7459898.0,7175822.0,7563157.0,7037689.0,4307.0,6309.0,4132.0,4512.0,3354.0,8102978.0,14383506.0,8988437.0,7881707.0,13034921.0,2891504760.0,2891457799.0,2891794446.0,2891743977.0,2891599840.0,8419942.0,15534205.0,9582745.0,8529217.0,13330335.0,2872936431.0,2738993546.0,2970672224.0,3146165070.0,2740968142.0,2862.0,5347.0,2480.0,3646.0,3732.0,2384820.0,6454198.0,2274193.0,2220426.0,4369712.0,5650655.0,8112204.0,6630325.0,5404587.0,8760685.0
39,3202.243581408,3229.0582043736,24.822,8947780803.0,8242657443.0,9053762794.0,8926107916.0,8182447350.0,1738210005.0,1630254267.0,1786328158.0,1784891318.0,1616319888.0,6478723.0,7190483.0,6861160.0,6959854.0,6764437.0,6479532.0,7191975.0,6859701.0,7034047.0,6722059.0,6164.0,6912.0,6505.0,5032.0,5243.0,10519521.0,18734689.0,11562436.0,10203515.0,16541616.0,2891421024.0,2891215945.0,2891421700.0,2770704608.0,2891470126.0,11030033.0,19999797.0,12466241.0,11162113.0,17015029.0,2737588626.0,2507451910.0,2792083873.0,2877127604.0,2521798699.0,3350.0,4876.0,3976.0,3263.0,2937.0,3106548.0,8317721.0,2964419.0,2920055.0,5326985.0,7226639.0,10427569.0,8387126.0,7043517.0,11166570.0
40,4208.5373318782,4204.7329735744,12.784,8856438443.0,8245012214.0,8966126451.0,9656840152.0,8126633107.0,1726131364.0,1632640347.0,1775315326.0,1915158408.0,1610021919.0,6441432.0,7201368.0,6814183.0,7407862.0,6740958.0,6443613.0,7151289.0,6816155.0,7408459.0,6790579.0,4601.0,5346.0,4695.0,4701.0,5468.0,10548894.0,18660412.0,11564230.0,10293054.0,16647527.0,2891374510.0,2891366741.0,2891341474.0,2891470181.0,2894668667.0,11125140.0,20056307.0,12535927.0,11152254.0,17112929.0,2758713004.0,2506899720.0,2816640828.0,3023110256.0,2526019239.0,2973.0,4404.0,3487.0,2834.0,2977.0,3196750.0,8454265.0,3027741.0,3000467.0,5529871.0,7308606.0,10559886.0,8505027.0,7229282.0,11339927.0
41,4208.6083498459,4202.5853957897,16.624,8957303809.0,8059244409.0,9072430293.0,9865275376.0,8119348108.0,1740193293.0,1603351786.0,1790495252.0,1929896463.0,1608187023.0,6484071.0,7278040.0,6851237.0,7453423.0,6727719.0,6481008.0,7188055.0,6847386.0,7454947.0,6721314.0,4418.0,5157.0,5185.0,4273.0,4307.0,10626011.0,18758438.0,11662354.0,10379602.0,16748991.0,2891506302.0,2891414042.0,2891418663.0,2891522214.0,2891772315.0,11128824.0,20184645.0,12538049.0,11134511.0,17209194.0,2735568636.0,2520207792.0,2792291308.0,3022462663.0,2535903771.0,3426.0,4438.0,3676.0,2914.0,3439.0,3155130.0,8332733.0,2989995.0,3000032.0,5422896.0,7183266.0,10399221.0,8312807.0,7124188.0,11170670.0
42,4205.6729612151,4201.98107803,25.28,8831222747.0,8125204038.0,8934635428.0,9852777909.0,8162455997.0,1722428801.0,1613185264.0,1770817964.0,1911045331.0,1613771306.0,6434501.0,7319846.0,6792364.0,7396521.0,6760543.0,6438817.0,7156816.0,6796549.0,7400982.0,6764315.0,5096.0,5498.0,5937.0,4651.0,4841.0,10575855.0,18732340.0,11613411.0,10399636.0,16726051.0,2891565661.0,2891303139.0,2891623510.0,2891686351.0,2891364572.0,10986656.0,20041906.0,12398614.0,11157547.0,17148757.0,2742084085.0,2488395937.0,2799938860.0,2985798231.0,2502032216.0,3351.0,4151.0,4113.0,4097.0,2813.0,3240705.0,8157033.0,3074198.0,2999407.0,5419569.0,7277147.0,10508134.0,8449664.0,7301343.0,10907708.0
43,4206.8116959166,4202.3053751098,12.269,8966653953.0,8053305816.0,9085969906.0,9871149142.0,8104944893.0,1725486900.0,1603463787.0,1775763313.0,1933147177.0,1605792156.0,6440042.0,7135556.0,6808808.0,7404349.0,7312986.0,6439374.0,7184096.0,6809425.0,7404106.0,7311440.0,4851.0,6326.0,5301.0,4887.0,4849.0,10697083.0,18743576.0,11752370.0,10316062.0,16660117.0,2891546140.0,2891162439.0,2891624436.0,2892209037.0,2891389857.0,11156619.0,20332788.0,12584744.0,11244151.0,17191753.0,2754409032.0,2513851593.0,2811497537.0,3022552786.0,2527075626.0,3265.0,3890.0,4557.0,4335.0,2973.0,3260081.0,8274219.0,3100017.0,2997520.0,5550543.0,7237785.0,10506989.0,8414430.0,7336196.0,11078587.0
44,4206.6598813291,4202.9436703539,10.518,9056774342.0,8116920555.0,9167827138.0,9851341878.0,8169960012.0,1737483751.0,1612261927.0,1786471651.0,1945182160.0,1614374733.0,6476634.0,7185062.0,6834883.0,7439290.0,6759502.0,6476534.0,7184987.0,6836840.0,7440309.0,6767646.0,4112.0,4824.0,4629.0,6213.0,3940.0,10746844.0,18880278.0,11802773.0,10352082.0,16848427.0,2891833645.0,2891143260.0,2891707648.0,2891644349.0,2891618585.0,11138974.0,20246643.0,12563042.0,11158504.0,17354080.0,2735518891.0,2496804732.0,2790933906.0,3001962175.0,2512592936.0,3220.0,3701.0,4150.0,4026.0,2851.0,3294084.0,8248354.0,3121565.0,3026814.0,5574537.0,7360146.0,10457499.0,8571245.0,7389232.0,11057560.0
45,4208.3834096112,4204.076397122,13.994,9049570687.0,8016266625.0,9163025506.0,9853103900.0,8076800150.0,1723383511.0,1596203262.0,1772409136.0,1943789151.0,1600733862.0,6428710.0,7255337.0,6790076.0,7396898.0,7149184.0,6426855.0,7254334.0,6788309.0,7393928.0,7151733.0,4991.0,4969.0,5436.0,4771.0,5026.0,10682631.0,18657248.0,11724730.0,10218076.0,16701237.0,2891569934.0,2891466575.0,2891594624.0,2891519695.0,2891666897.0,11060691.0,20197141.0,12485568.0,11148574.0,17109022.0,2735969634.0,2501483255.0,2794124306.0,3001068273.0,2530741791.0,3321.0,3751.0,4043.0,3667.0,2793.0,3276980.0,8226465.0,3099507.0,3006992.0,5616655.0,7404054.0,10299864.0,8609881.0,7359048.0,11050062.0
46,4206.3432639824,4203.0122673407,27.747,9047705042.0,8035053893.0,9149612928.0,9731868176.0,8261018242.0,1753147552.0,1599258133.0,1801686833.0,1926930776.0,1600151750.0,6474412.0,7130309.0,6835121.0,7448072.0,6703904.0,6474425.0,7133023.0,6836091.0,7448681.0,6705181.0,4902.0,5522.0,4796.0,4518.0,4487.0,10684897.0,18948676.0,11746596.0,10328859.0,17041245.0,2891448300.0,2891198540.0,2891601637.0,2891670824.0,2891457157.0,11164087.0,20302786.0,12589997.0,11261253.0,17300675.0,2755095793.0,2513494220.0,2811254269.0,3022138716.0,2526192321.0,4289.0,3588.0,4814.0,4025.0,3064.0,3273417.0,8251556.0,3107778.0,3025100.0,5657649.0,7453091.0,10326985.0,8691837.0,7373662.0,11094610.0
47,4209.1587780609,4204.9071476539,14.887,9043244093.0,8103565757.0,9156619277.0,9733237404.0,8249718670.0,1750869948.0,1609262671.0,1800449641.0,1925818236.0,1610511913.0,6414873.0,7186979.0,6775253.0,7438500.0,6748599.0,6416528.0,7190124.0,6778748.0,7381874.0,6749994.0,5687.0,6622.0,5601.0,5369.0,5255.0,10620831.0,18841720.0,11659967.0,10284159.0,17018233.0,2891531615.0,2891119251.0,2891498033.0,2891489903.0,2891422362.0,11111888.0,20093536.0,12517366.0,11202025.0,17155167.0,2737601948.0,2518660430.0,2794401269.0,3002421349.0,2516472747.0,4488.0,4014.0,4550.0,3611.0,3225.0,3251850.0,8475561.0,3097338.0,2945450.0,5657609.0,7462191.0,10280152.0,8704075.0,7327954.0,11359966.0
48,4207.6839638773,4204.4388735983,24.694,9036684341.0,8406220054.0,9241269769.0,9680745206.0,8552459713.0,1750608551.0,1654062165.0,1818813396.0,1921895127.0,1671121738.0,6546715.0,7255117.0,6989295.0,7476390.0,6877985.0,6505146.0,7257799.0,6939373.0,7518945.0,6880015.0,6887.0,10288.0,8408.0,8122.0,5926.0,9278294.0,16349325.0,9995921.0,9134291.0,14250059.0,2891081439.0,2890987353.0,2891029859.0,2890841072.0,2890823338.0,9707845.0,17382241.0,10767499.0,9875948.0,14544020.0,2757242131.0,2581388912.0,2832390598.0,3039655124.0,2587635901.0,4545.0,7561.0,5876.0,5519.0,4945.0,2968636.0,7297025.0,2820751.0,2721727.0,4958884.0,6665285.0,9037248.0,7596872.0,6751386.0,9521276.0
49,4247.4920674177,4269.4056619094,23.344,8676630194.0,7807047700.0,8722198734.0,9454631242.0,7934472546.0,1681177308.0,1534207354.0,1720315050.0,1873031411.0,1561911416.0,6407814.0,7147435.0,6697034.0,7353055.0,6667933.0,6408720.0,7148778.0,6697975.0,7353490.0,6667101.0,4919.0,6291.0,5931.0,5169.0,5218.0,12266306.0,21653138.0,13293263.0,11983115.0,18778664.0,2892269683.0,2891419113.0,2892408356.0,2892489416.0,2891692914.0,12713356.0,22841778.0,14135368.0,12881847.0,19122386.0,2643783915.0,2388946661.0,2686470256.0,2908876573.0,2423175266.0,4278.0,5749.0,6078.0,4515.0,6288.0,3675151.0,9376940.0,3474444.0,3320940.0,6171584.0,8402026.0,11422079.0,9582366.0,8417583.0,12290205.0
50,5251.9948471207,5248.8386515989,9.76,8568512797.0,7746374906.0,8590390785.0,9311953986.0,7882316513.0,1665363223.0,1509743040.0,1699224613.0,1851033414.0,1550211667.0,6346710.0,7081528.0,6614219.0,7272616.0,6590940.0,6346098.0,7080805.0,6619527.0,7274845.0,6589260.0,5631.0,6476.0,6517.0,5704.0,5891.0,12353493.0,21948364.0,13398183.0,12090676.0,18927127.0,2891510796.0,2891297206.0,2891562375.0,2891614725.0,2891240024.0,12934897.0,23138366.0,14392825.0,13241272.0,19430774.0,2638467570.0,2355290079.0,2677395180.0,2905268365.0,2384081984.0,5415.0,5939.0,4377.0,4527.0,5025.0,3751894.0,9732502.0,3552230.0,3486147.0,6377514.0,8635282.0,12139468.0,9909038.0,8528209.0,12828409.0
51,5252.1500928269,5249.175998422,17.139,8583822726.0,7768157061.0,8614358294.0,9347531455.0,7793000906.0,1666913178.0,1540055514.0,1702583302.0,1855595096.0,1538004701.0,6347567.0,7232093.0,6646056.0,7288369.0,6636383.0,6389497.0,7233429.0,6687560.0,7283334.0,6589073.0,5337.0,6985.0,6232.0,5890.0,5647.0,12358155.0,21533262.0,13388576.0,12089044.0,18802351.0,2891196524.0,2891047499.0,2891205124.0,2891187418.0,2891291690.0,13007568.0,23313928.0,14492435.0,13132823.0,19563260.0,2655781482.0,2368576745.0,2691754328.0,2920718330.0,2397521267.0,4630.0,5320.0,4446.0,4237.0,5086.0,3710014.0,9691167.0,3507372.0,3421816.0,6402432.0,8687741.0,12125431.0,9945470.0,8450666.0,12757550.0
52,5253.9715658379,5249.3012875821,17.731,8650913213.0,7740929860.0,8666436349.0,9301599898.0,7761660594.0,1677099062.0,1533508395.0,1710438485.0,1848433157.0,1532349225.0,6377283.0,7124087.0,6658332.0,7272249.0,6611821.0,6378965.0,7113991.0,6659324.0,7325807.0,6607843.0,6489.0,7889.0,7714.0,5462.0,5771.0,12396211.0,21808064.0,13435576.0,12088196.0,19154256.0,2891310102.0,2890989358.0,2891387463.0,2891533432.0,2891092593.0,13013915.0,23319634.0,14489024.0,13185542.0,19572718.0,2633371525.0,2344947832.0,2670807076.0,2902624564.0,2379573383.0,4151.0,5299.0,4189.0,3851.0,4387.0,3695697.0,9774323.0,3496912.0,3480559.0,6308365.0,8570088.0,12177316.0,9784397.0,8425671.0,12856482.0
53,5250.1468606724,5244.859213681,10.544,8549151996.0,7754247609.0,8572804273.0,9307984461.0,7670260252.0,1661783349.0,1536295705.0,1696974613.0,1848633927.0,1521060155.0,6336275.0,7127166.0,6615706.0,7271896.0,6574478.0,6339562.0,7077484.0,6619717.0,7277096.0,6626966.0,6524.0,8037.0,6152.0,6072.0,6411.0,12312987.0,21534114.0,13376202.0,12116626.0,18883916.0,2891437729.0,2891297838.0,2895321725.0,2891610021.0,2891477133.0,12989741.0,23128212.0,14470817.0,13069392.0,19381494.0,2658515004.0,2351781458.0,2680462881.0,2922748888.0,2388461921.0,4363.0,5306.0,4535.0,4196.0,3862.0,3761116.0,9785705.0,3563468.0,3539756.0,6315404.0,8567295.0,12142153.0,9835554.0,8561317.0,12851907.0
54,5251.6062627944,5249.6503919365,24.441,8640538988.0,7557362440.0,8571325130.0,9518045540.0,7678372470.0,1674624584.0,1506978186.0,1695789463.0,1864119985.0,1520075219.0,6374731.0,7066868.0,6608874.0,7320468.0,6567985.0,6375437.0,7118384.0,6607868.0,7323192.0,6566114.0,5535.0,7569.0,7513.0,6416.0,6663.0,12476587.0,21924459.0,13550500.0,12275054.0,19223843.0,2891513688.0,2891354771.0,2891571972.0,2891565157.0,2891478980.0,13102706.0,23424828.0,14623296.0,13214127.0,19697042.0,2629224202.0,2359547294.0,2684364058.0,2917675704.0,2392197368.0,4201.0,5743.0,3851.0,4128.0,3901.0,3713046.0,9868416.0,3515702.0,3567380.0,6263026.0,8495512.0,12265580.0,9736168.0,8459577.0,12968994.0
55,5253.8647757444,5250.9325790891,19.088,8535423666.0,7617275383.0,8644664086.0,9515649690.0,7733526109.0,1660406279.0,1516299483.0,1705679717.0,1844833217.0,1527057254.0,6329820.0,7103951.0,6638469.0,7258962.0,6599544.0,6334626.0,7060184.0,6639515.0,7259496.0,6601391.0,5811.0,7138.0,7243.0,6960.0,6674.0,12372312.0,21513732.0,13446103.0,12293317.0,18883583.0,2891496233.0,2890963645.0,2891179710.0,2891357687.0,2891043909.0,12837845.0,23015401.0,14275797.0,13010693.0,19357078.0,2655327122.0,2351678757.0,2693659142.0,2903582996.0,2385847161.0,3464.0,6239.0,4252.0,5222.0,4238.0,3826803.0,9445864.0,3615884.0,3536454.0,6211807.0,8536594.0,12165860.0,9643207.0,8675709.0,12391565.0
56,5252.6795689454,5249.5183854897,11.568,8637904716.0,7549537086.0,8653713137.0,9512360142.0,7649231425.0,1659573147.0,1507375367.0,1692201472.0,1863990760.0,1515252544.0,6324414.0,7064325.0,6593754.0,7265826.0,6551772.0,6327234.0,7109935.0,6598770.0,7265743.0,6559599.0,5597.0,6256.0,6507.0,5941.0,5295.0,12588233.0,21777834.0,13678984.0,12177959.0,19045977.0,2891168925.0,2891252694.0,2891583591.0,2891278870.0,2890881115.0,13149998.0,23465343.0,14540628.0,13255919.0,19579429.0,2648901550.0,2358636912.0,2666796896.0,2914068405.0,2387264448.0,3806.0,10436.0,4780.0,4390.0,7390.0,3840865.0,9602761.0,3647949.0,3539889.0,6338875.0,8484247.0,12230928.0,9877247.0,8709327.0,12632159.0
57,5252.5914333504,5248.1784375484,16.125,8751103461.0,7612168110.0,8753349963.0,8211792297.0,7638592782.0,1674548131.0,1512712526.0,1704289961.0,1621897026.0,1510960211.0,6358756.0,7092993.0,6631695.0,6438089.0,6939596.0,6359068.0,7097476.0,6630519.0,6535066.0,6950422.0,5351.0,5746.0,6335.0,5585.0,5301.0,12599624.0,21806678.0,13711154.0,12147262.0,19111651.0,2891686944.0,2891152685.0,2891486487.0,2704356049.0,2891353980.0,13020418.0,23404270.0,14609615.0,13141476.0,19707750.0,2630742144.0,2337935049.0,2681811680.0,2710436244.0,2360791528.0,4730.0,5089.0,4793.0,5252.0,5064.0,3807905.0,9390515.0,3642152.0,3499626.0,6242425.0,8523555.0,12019621.0,9770851.0,8645069.0,12380801.0
58,5252.3717415592,5248.8750056192,12.66,8739020134.0,7509986610.0,8741902598.0,9518858323.0,7511846367.0,1660816120.0,1497157357.0,1691089814.0,1878555212.0,1478112847.0,6315100.0,7417071.0,6586079.0,7267293.0,6407848.0,6315993.0,7417977.0,6589268.0,7262440.0,6387341.0,6797.0,6500.0,6772.0,6477.0,5716.0,12791383.0,22044765.0,13889991.0,12285116.0,19377724.0,2891332588.0,2891009788.0,2891457145.0,2891578758.0,2802082533.0,13220557.0,23804095.0,14703524.0,13334914.0,19777931.0,2625460261.0,2328300321.0,2657704783.0,2888317037.0,2336542895.0,5536.0,5740.0,6917.0,5595.0,5360.0,3829465.0,9636087.0,3627695.0,3539495.0,6450741.0,8715572.0,12024101.0,10000881.0,8680458.0,12618616.0
59,5290.6725134573,5318.4956362517,9.357,8637228514.0,7676508277.0,8719650805.0,9355988623.0,8005104781.0,1664669113.0,1528878028.0,1711984483.0,1854489957.0,1549239088.0,6519692.0,7035476.0,6794343.0,7401761.0,6733320.0,6517157.0,7035623.0,6790264.0,7402701.0,6736226.0,7866.0,9019.0,10374.0,8632.0,8153.0,11773343.0,19691711.0,12385706.0,11840288.0,17053570.0,2890938419.0,2890710148.0,2890567618.0,2891015180.0,2891076043.0,12005230.0,20712373.0,12958798.0,12429814.0,16891841.0,2620564867.0,2444308417.0,2691985532.0,2914122003.0,2489100534.0,8016.0,8054.0,8315.0,10367.0,6285.0,3413125.0,8309979.0,3251229.0,3251005.0,5763304.0,8067253.0,10658246.0,8870621.0,8163969.0,10477510.0
60,6307.9873002052,6254.7933732381,61.252,8506682371.0,7260240655.0,8465145338.0,9145365004.0,7533792982.0,1639323123.0,1444728231.0,1664000591.0,1812382617.0,1469540211.0,6265481.0,7076305.0,6548908.0,7228477.0,6766049.0,6270763.0,7088673.0,6552292.0,7185285.0,6765379.0,7215.0,7517.0,8201.0,7944.0,7163.0,13731639.0,23719527.0,14922024.0,13563719.0,20895293.0,2891134727.0,2890631484.0,2891157105.0,2891150494.0,2891044712.0,14359393.0,25483832.0,15819038.0,14585018.0,21039451.0,2558636161.0,2250753195.0,2586634938.0,2827358609.0,2292343809.0,6101.0,5464.0,7164.0,5802.0,5535.0,4264532.0,10803805.0,4040812.0,3891659.0,7065572.0,9729864.0,13128090.0,11053930.0,9815590.0,13996206.0
61,6306.7763133749,6303.734517187,13.402,8512024820.0,7290270024.0,8473460195.0,9040026212.0,7559864388.0,1640638482.0,1436190261.0,1666100421.0,1797524265.0,1474993919.0,6330469.0,7170847.0,6565280.0,7183459.0,6490143.0,6285582.0,7172005.0,6517086.0,7237794.0,6490011.0,6992.0,8232.0,7792.0,7462.0,7651.0,13806154.0,24264274.0,14853488.0,13565987.0,20804590.0,2891367517.0,2891003325.0,2891240735.0,2891450683.0,2891249991.0,14614399.0,25698785.0,15987256.0,14767639.0,21261520.0,2571319369.0,2225455062.0,2576738313.0,2837094598.0,2284550603.0,5431.0,5252.0,5834.0,4806.0,5960.0,4294133.0,10880480.0,4070099.0,3918494.0,7072236.0,9756184.0,13448704.0,11084679.0,9864825.0,14101936.0
62,6305.0223228984,6299.872578474,13.542,7263451904.0,7161940019.0,8248498976.0,9145540410.0,7387344413.0,1400371207.0,1409637479.0,1630455500.0,1811773943.0,1452126935.0,5507488.0,6955729.0,6481905.0,7216069.0,6431767.0,5556922.0,6948931.0,6529091.0,7213126.0,6430557.0,6110.0,9436.0,7424.0,6669.0,7357.0,13927447.0,24556027.0,15113825.0,13787378.0,21180712.0,2677674476.0,2833203078.0,2891456064.0,2891301871.0,2891112833.0,14584151.0,25950469.0,16267686.0,14840323.0,21861879.0,2374905036.0,2132981033.0,2582850288.0,2807756439.0,2250591136.0,5562.0,6876.0,6507.0,4952.0,5451.0,4263937.0,10769090.0,4069557.0,3863379.0,7086503.0,9660774.0,13226774.0,10988318.0,9857440.0,13959508.0
63,6299.7142874599,6297.9432973474,33.863,8391758847.0,7326863752.0,8338172415.0,9013092149.0,7489773828.0,1622357780.0,1430818268.0,1644268947.0,1792650669.0,1474163278.0,6308441.0,7039486.0,6529133.0,7163787.0,6456446.0,6265107.0,7044611.0,6490069.0,7170260.0,6462670.0,7382.0,7181.0,8218.0,6940.0,7411.0,13886773.0,24397567.0,14946289.0,13672378.0,20811381.0,2891379238.0,2890603745.0,2891123242.0,2891330430.0,2890886963.0,14538414.0,25694834.0,16037952.0,14847639.0,21306657.0,2554242535.0,2228100612.0,2579256933.0,2816189595.0,2282225443.0,4552.0,6889.0,4503.0,5039.0,5938.0,4124490.0,10890964.0,3910758.0,3918934.0,7083916.0,9759285.0,13632796.0,11067498.0,9687970.0,14118083.0
