,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.3053889932,636.02229800098,15000.0,9699992539.0,9416191945.0,10391218155.0,10459433463.0,2216757422.0,1898641378.0,1871059966.0,2059061671.0,2075111443.0,448488025.0,7001978.0,7629628.0,7838664.0,8190479.0,1864388.0,6913905.0,7628760.0,7837143.0,8188798.0,1905906.0,2139.0,2690.0,3584.0,2747.0,2710.0,4469683.0,10444878.0,4828036.0,4791171.0,3464506.0,2891737837.0,2891765481.0,2891827385.0,2891515176.0,717174398.0,4743971.0,10879979.0,5178795.0,7441638.0,3276105.0,3043332145.0,2953811208.0,3267463904.0,3285607228.0,714576835.0,1306.0,1575.0,1638.0,1550.0,1427.0,1662689.0,4323650.0,1577196.0,1468673.0,1490750.0,2769276.0,5934876.0,3171819.0,3269834.0,1972563.0
32,2112.6577000524,634.44238646094,15000.0,9814943604.0,9528279021.0,10528963550.0,10588388571.0,2311206527.0,1914688198.0,1885405232.0,2078072660.0,2092986538.0,462594063.0,6928620.0,7785305.0,7913146.0,7910801.0,1774364.0,7061187.0,7787619.0,7914105.0,7913731.0,1814063.0,2276.0,2095.0,2356.0,2120.0,2223.0,4497797.0,10410521.0,4887389.0,4795038.0,3536417.0,2891610498.0,2891696665.0,2891806775.0,2891783636.0,722454990.0,4733674.0,10992405.0,5239336.0,7352179.0,3492082.0,3022173806.0,2930884874.0,3262631717.0,3264149716.0,715551449.0,1653.0,2042.0,1278.0,1639.0,1448.0,1633965.0,4376440.0,1642866.0,1489635.0,1485381.0,2754064.0,5883501.0,3268820.0,3204452.0,2036939.0
33,2112.9592736569,652.95477624913,15000.0,9720399842.0,9422753470.0,10367215677.0,10478444732.0,2343036256.0,1901202247.0,1869790666.0,2020424731.0,2076571027.0,457458853.0,6875074.0,7771407.0,7730083.0,7989060.0,1763823.0,6872289.0,7770526.0,7763103.0,7989288.0,1802745.0,2815.0,2585.0,4506.0,2634.0,4131.0,4471390.0,10416406.0,4993575.0,4796783.0,3570084.0,2891688306.0,2891718093.0,2886729562.0,2891800927.0,734646925.0,4744149.0,10901470.0,5128534.0,7588844.0,3416967.0,3039766685.0,2950397852.0,3166625728.0,3284431865.0,707856395.0,1063.0,1463.0,1600.0,1475.0,1111.0,1641962.0,4368911.0,1606057.0,1483607.0,1531136.0,2774002.0,5924904.0,3085487.0,3210211.0,1993549.0
34,2112.9705229535,637.72239475578,10.019,9812945892.0,9484761824.0,10626670851.0,10568890473.0,2294116270.0,1914380796.0,1879833570.0,2062276056.0,2090977737.0,442326288.0,7076223.0,7669061.0,7822315.0,7893358.0,1696504.0,7075020.0,7673349.0,7782389.0,7893002.0,1744372.0,3141.0,3389.0,2601.0,2416.0,2708.0,4469846.0,10467654.0,4842127.0,4815526.0,3497799.0,2891681589.0,2891738460.0,2822154084.0,2891823717.0,717169248.0,4726112.0,10910690.0,5254651.0,6859253.0,3335958.0,3020102693.0,2947734590.0,3183250551.0,3284642724.0,694430117.0,1325.0,1676.0,2161.0,1613.0,1502.0,1633198.0,4494909.0,1619492.0,1522986.0,1491684.0,2743151.0,5876777.0,3340986.0,3225920.0,1896062.0
35,2112.6846610795,632.92722976823,15000.0,9726736087.0,9534000232.0,10631968151.0,10603153839.0,2291264711.0,1902774211.0,1871887943.0,2079294399.0,2078921702.0,458053980.0,6880721.0,7646154.0,7960043.0,7862296.0,1756989.0,6883063.0,7647022.0,7959582.0,7862207.0,1797505.0,2119.0,2351.0,2826.0,2211.0,2064.0,4435769.0,10478038.0,5001100.0,4818552.0,3507219.0,2891788198.0,2891818789.0,2891906866.0,2891914817.0,717061917.0,4765840.0,10949152.0,5178235.0,8084462.0,3336776.0,3021741466.0,2928900566.0,3239403773.0,3260702397.0,691527354.0,1361.0,1292.0,3042.0,1403.0,1520.0,1639930.0,4437288.0,1623155.0,1499561.0,1484718.0,2733126.0,5934668.0,3174394.0,3201906.0,1932116.0
36,2113.1677941583,635.97408520147,9.475,9685866644.0,9608783342.0,10623924562.0,10691147361.0,3585560795.0,1896490299.0,1865245033.0,2090993377.0,2071973678.0,712894929.0,6878299.0,7619910.0,7954112.0,7997803.0,2762892.0,6879259.0,7622623.0,7954205.0,7994495.0,2795782.0,2478.0,2345.0,3123.0,2990.0,9997.0,4497527.0,10514106.0,5031986.0,4850031.0,4427528.0,2891745950.0,2891886860.0,2891888161.0,2891869251.0,1090912222.0,4817615.0,11008702.0,5439537.0,7976867.0,4426498.0,3042308860.0,2947625301.0,3259471745.0,3281473122.0,1114660502.0,1638.0,2287.0,2088.0,1985.0,2255.0,1665260.0,4460945.0,1632644.0,1522653.0,1985875.0,2789117.0,5893365.0,3480937.0,3250253.0,2624694.0
37,2113.0820399491,860.78129858477,7.472,9842339816.0,9604239381.0,10555696455.0,10698631851.0,9861462292.0,1919596110.0,1882676409.0,2078732318.0,2094188314.0,1914079283.0,6977609.0,7675170.0,7853725.0,7899275.0,7485869.0,6977365.0,7678774.0,7852955.0,7898573.0,7482182.0,2736.0,1976.0,2396.0,2191.0,3250.0,4759188.0,10776208.0,6489842.0,5150474.0,9683669.0,2891722499.0,2891619907.0,2891861561.0,2891827004.0,2891657653.0,4957672.0,11107672.0,6748716.0,6819152.0,9813786.0,3048670937.0,2932703355.0,3224884703.0,3269449029.0,2997682878.0,2570.0,3530.0,3594.0,3386.0,1251.0,1753883.0,4734077.0,1722930.0,1610017.0,3803923.0,2922731.0,5983220.0,4725199.0,3482661.0,5757419.0
38,2112.9799231618,2110.9141446801,15.981,9884211545.0,9382307710.0,10378147154.0,10630981502.0,9852034110.0,1892363077.0,1856130713.0,2049312544.0,2097382489.0,1922124845.0,6870895.0,7409793.0,7812727.0,8009187.0,7499368.0,6874064.0,7448312.0,7767885.0,8013514.0,7498120.0,4708.0,9269.0,5260.0,7682.0,3141.0,4539415.0,9689715.0,5906106.0,4790597.0,8980468.0,2891416692.0,2891076966.0,2891321602.0,2891339194.0,2891203291.0,4709707.0,10256193.0,6336232.0,6625670.0,9182815.0,3011637829.0,2880439170.0,3203797685.0,3243112604.0,2999354221.0,2875.0,9450.0,3270.0,5048.0,2854.0,1643245.0,4451250.0,1622260.0,1529317.0,3471432.0,2852166.0,5535335.0,4453572.0,3348210.0,5190774.0
39,2112.8449596999,2111.5632123675,7.875,9922608990.0,9634612343.0,10286757431.0,10685788210.0,9845669986.0,1913789454.0,1901167863.0,2038496474.0,2106624133.0,1927277999.0,7163732.0,7660237.0,7766442.0,7878824.0,7474225.0,7159483.0,7617686.0,7826001.0,7879492.0,7483122.0,3196.0,4851.0,3611.0,3380.0,4036.0,4766557.0,10484355.0,6419910.0,5102101.0,9154690.0,2891429539.0,2811746521.0,2891912620.0,2891744178.0,2891211573.0,4885312.0,10869226.0,6637305.0,6864381.0,9357713.0,3039958606.0,2870418053.0,3231485576.0,3274977654.0,3001743539.0,3191.0,5701.0,2339.0,4276.0,2542.0,1696565.0,4528576.0,1624100.0,1556340.0,3750965.0,2928971.0,5719467.0,4543903.0,3423112.0,5723911.0
40,2113.0766073373,2111.1450357933,9.504,9932125949.0,9598752729.0,10458619327.0,10688282792.0,9874927495.0,1919036814.0,1894576284.0,2064048240.0,2107652005.0,1944633468.0,7192420.0,7673186.0,7850132.0,7885110.0,7471507.0,7192655.0,7625226.0,8067803.0,7839103.0,7464407.0,3061.0,2636.0,3251.0,2621.0,2356.0,4759818.0,10607515.0,6447876.0,5093948.0,9612807.0,2891770120.0,2891539765.0,2891783962.0,2891680949.0,2891692777.0,4982303.0,11113556.0,6753004.0,6861533.0,9894576.0,3026973415.0,2928440055.0,3222348975.0,3262602242.0,3020719341.0,2278.0,2236.0,1876.0,2139.0,2126.0,1771003.0,4753848.0,1689312.0,1614127.0,3816827.0,2993050.0,6035826.0,4747006.0,3517656.0,5860300.0
41,2113.0629988839,2110.687017934,13.846,9937809587.0,9356427140.0,10328413117.0,10470417091.0,9862125741.0,1932912704.0,1859954794.0,2045618833.0,2075873710.0,1942245428.0,7072819.0,7636615.0,7790875.0,8037434.0,7521147.0,7078794.0,7608010.0,7785962.0,7827451.0,7519009.0,2850.0,3462.0,3151.0,2428.0,1950.0,4742237.0,10681922.0,6404943.0,5113287.0,9598907.0,2891675817.0,2891539180.0,2891818241.0,2891638609.0,2891497991.0,4994538.0,11207450.0,6781675.0,7135690.0,9795461.0,3045016557.0,2947528722.0,3240685075.0,3284322342.0,2999727177.0,3189.0,1627.0,1887.0,1615.0,2325.0,1762187.0,4728137.0,1702731.0,1607529.0,3752614.0,3009210.0,6026592.0,4720514.0,3497958.0,5783916.0
42,2113.0862345434,2109.9061156728,11.508,9932498554.0,9498073125.0,10439812958.0,10569103614.0,9728603988.0,1932498527.0,1880832034.0,2062650941.0,2091094916.0,1923000629.0,6971054.0,7660747.0,7834875.0,7877563.0,7661783.0,6967860.0,7665100.0,7835916.0,7883370.0,7477665.0,2581.0,2136.0,2623.0,1890.0,2391.0,4770630.0,10738055.0,6498818.0,5142569.0,9585770.0,2891747433.0,2891626449.0,2891914634.0,2891757818.0,2891552371.0,5015505.0,11202281.0,6796757.0,7126885.0,9852127.0,3024267110.0,2924947111.0,3218568676.0,3259802338.0,2994400703.0,2600.0,1613.0,1738.0,2163.0,1514.0,1767747.0,4597709.0,1683418.0,1568688.0,3844710.0,2994826.0,6042147.0,4637831.0,3520582.0,5838260.0
43,2113.1703658141,2109.9514966709,6.915,9828038560.0,9403385724.0,10345514275.0,9844864767.0,9597855800.0,1918280607.0,1867334510.0,2048414158.0,1953211050.0,1902512344.0,6919960.0,7773212.0,7790181.0,7510196.0,7438182.0,6875279.0,7652939.0,7792690.0,7558289.0,7495522.0,2711.0,2495.0,3045.0,2625.0,1800.0,4788524.0,10754057.0,6496336.0,5134846.0,9661392.0,2891610558.0,2891598819.0,2891773744.0,2768888237.0,2891704931.0,4993444.0,11197307.0,6819293.0,6772432.0,9939420.0,3024759456.0,2925046322.0,3219860205.0,3214875164.0,3010126507.0,2306.0,1486.0,1792.0,1764.0,1265.0,1753990.0,4617485.0,1697103.0,1563150.0,3810401.0,3006738.0,5978319.0,4674375.0,3467728.0,5870689.0
44,2113.0298770506,2110.4660830331,16.56,9711046219.0,9392215282.0,10324836679.0,10458693608.0,9748764889.0,1901617585.0,1865235909.0,2045477606.0,2075367375.0,1924770181.0,6903985.0,7599461.0,7901871.0,7829487.0,7514651.0,6959185.0,7601091.0,7902496.0,7831316.0,7510820.0,2245.0,2056.0,2973.0,2412.0,2656.0,4784807.0,10744785.0,6515242.0,5144319.0,9551519.0,2891810397.0,2891869170.0,2891942926.0,2837075347.0,2891576440.0,4992942.0,11132731.0,6815798.0,6699571.0,9804312.0,3049019984.0,2950165417.0,3246785982.0,3093153327.0,3004597677.0,1751.0,1763.0,1888.0,1538.0,1598.0,1730387.0,4578911.0,1693062.0,1560670.0,3684306.0,2982932.0,5918082.0,4622372.0,3457569.0,5850460.0
