,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.2341629854,642.97035287892,15000.0,9913792158.0,9408059469.0,10392369054.0,10451344390.0,2354741351.0,1928689719.0,1868746862.0,2058150289.0,2074095600.0,454162399.0,6916443.0,7615588.0,7838184.0,7834038.0,1785723.0,6918076.0,8386694.0,8138209.0,7833200.0,1678502.0,2562.0,3481.0,3761.0,3249.0,2738.0,4478743.0,10382753.0,4870320.0,4780680.0,3438650.0,2891858664.0,2891713354.0,2891598125.0,2891707263.0,723231261.0,4771342.0,11010269.0,5287540.0,7931064.0,3867176.0,3037677328.0,2948773949.0,3260404139.0,3279621058.0,731667255.0,2063.0,1957.0,1782.0,1513.0,2403.0,1664619.0,4455926.0,1628294.0,1490504.0,1472317.0,2769445.0,5964588.0,3297274.0,3265173.0,1986282.0
32,2113.0702093564,644.50310977334,15000.0,9903824120.0,9429413191.0,10434779218.0,10498817826.0,2425222816.0,1926195414.0,1871168227.0,2064156668.0,2080582836.0,469394995.0,6990855.0,7630293.0,7863629.0,7862128.0,1843133.0,6989339.0,7676464.0,7903876.0,7860822.0,1763038.0,2686.0,2296.0,2005.0,1828.0,1918.0,4482644.0,10507717.0,4977880.0,4853043.0,3531069.0,2891711556.0,2891630131.0,2891218892.0,2891605434.0,734227844.0,4760784.0,10926600.0,5160350.0,7197500.0,3847920.0,3020946205.0,2931879417.0,3243029432.0,3265261089.0,745223330.0,2597.0,1611.0,1903.0,1862.0,1174.0,1669623.0,4343691.0,1574696.0,1476601.0,1533791.0,2771800.0,6000548.0,3167431.0,3182696.0,2030551.0
33,2113.3426443412,638.20913725776,15000.0,9789072544.0,9413642489.0,10389940755.0,10453196022.0,2352998513.0,1910892881.0,1869657928.0,2057629448.0,2072127610.0,456756901.0,6964999.0,7741984.0,7978993.0,8017538.0,1791520.0,6925982.0,7665230.0,8031430.0,8019369.0,1743854.0,2618.0,3081.0,2835.0,2971.0,1939.0,4435436.0,10303687.0,4787139.0,4737847.0,3453488.0,2891790532.0,2891648261.0,2891526896.0,2891767804.0,716447869.0,4760257.0,10828353.0,5155421.0,7724283.0,3909238.0,3015997874.0,2928179005.0,3239778686.0,3258337565.0,725306107.0,1788.0,1851.0,1588.0,1950.0,1723.0,1653311.0,4369961.0,1587824.0,1498577.0,1418119.0,2740074.0,5916194.0,3119805.0,3192780.0,1738026.0
34,2113.0840563605,636.61009613389,15000.0,9586580143.0,9370199231.0,10275682255.0,10306305924.0,2152782912.0,1878102765.0,1863826124.0,2038523252.0,2047690448.0,407570017.0,7241944.0,7540405.0,7920944.0,7882632.0,1633624.0,6980823.0,7544537.0,7922638.0,7884921.0,1548214.0,3941.0,15152.0,5052.0,7225.0,4586.0,4319040.0,9758924.0,4717670.0,4671185.0,3048931.0,2891309303.0,2891489305.0,2890188792.0,2891454542.0,715014708.0,4506653.0,10161231.0,4900270.0,7530430.0,3489408.0,3017588507.0,2954356485.0,3239395733.0,3252705352.0,655586191.0,3404.0,12952.0,2838.0,6314.0,3433.0,1539818.0,4088775.0,1482964.0,1441070.0,1362114.0,2699122.0,5421400.0,3133161.0,3059445.0,1781832.0
35,2113.2603544711,604.36770612102,15000.0,9771549548.0,7162792862.0,10462361080.0,10533825457.0,1647479063.0,1905774977.0,1401315186.0,2063553076.0,2079559183.0,351451680.0,6934554.0,5847063.0,7858859.0,8012107.0,1486109.0,6923249.0,5770016.0,7859493.0,8013050.0,1562072.0,2311.0,1919.0,2429.0,2356.0,1969.0,4441023.0,10416741.0,4911719.0,4834014.0,3546582.0,2891706330.0,2092611024.0,2891468924.0,2891695308.0,717243456.0,4757815.0,10942592.0,5194545.0,7622804.0,3857396.0,2997495714.0,2155524216.0,3213253151.0,3252778691.0,725610520.0,1709.0,2084.0,1403.0,1529.0,827.0,1601524.0,4415808.0,1551578.0,1494516.0,1480372.0,2777196.0,5726522.0,3149314.0,3199255.0,1980114.0
36,2113.1869699463,650.11661024811,10.055,9565166851.0,4013252948.0,10183665969.0,10527982299.0,4962789075.0,1873203977.0,799786887.0,2018456781.0,2040642199.0,972010296.0,6794866.0,3731744.0,7722547.0,7725099.0,3808564.0,6797016.0,3732014.0,7725703.0,7724298.0,3791640.0,2590.0,3340.0,2923.0,2940.0,2575.0,4487657.0,10404777.0,5366895.0,4921544.0,5706267.0,2891770261.0,1293467333.0,2891463243.0,2891714548.0,1484176532.0,4868552.0,10916844.0,5780392.0,7884242.0,5731855.0,3002458334.0,1256889300.0,3204527812.0,3212287413.0,1520200142.0,1538.0,1750.0,1900.0,1851.0,2082.0,1606939.0,4686673.0,1587941.0,1529071.0,2340963.0,2910693.0,5620407.0,3817391.0,3313907.0,3506242.0
37,2113.125238528,969.10461479918,7.629,9707451562.0,4071244519.0,10297753951.0,10540617490.0,9605774370.0,1893643445.0,807835222.0,2032183380.0,2062346844.0,1903107784.0,6795223.0,3700239.0,7754094.0,7762972.0,7455225.0,6795033.0,3700777.0,7757548.0,7763907.0,7501507.0,2207.0,3146.0,2841.0,2386.0,2773.0,4687910.0,10619099.0,6505923.0,5139871.0,9737602.0,2891846790.0,1293639393.0,2891300838.0,2891886642.0,2891634919.0,4986685.0,11093941.0,6806401.0,7845462.0,10057455.0,2990401842.0,1260139436.0,3193743561.0,3236227467.0,2986759322.0,2806.0,2404.0,3126.0,3872.0,1563.0,1631386.0,4874257.0,1675413.0,1570348.0,3862144.0,2948478.0,5556836.0,4679920.0,3477403.0,6034549.0
38,2113.0113500893,2110.4473104715,13.744,9601406150.0,4068699202.0,10297485824.0,10526726376.0,9595957379.0,1879180573.0,800976990.0,2016675813.0,2060673118.0,1901602852.0,6802101.0,3680093.0,7706874.0,7710551.0,7456299.0,6800361.0,3680920.0,7708097.0,7713687.0,7458649.0,2652.0,2542.0,3193.0,2824.0,11950.0,4695405.0,10745108.0,6554342.0,5131296.0,9862394.0,2891728379.0,1293621180.0,2891359235.0,2891757119.0,2891801679.0,4988317.0,11148059.0,6820420.0,7128535.0,10079929.0,2986370885.0,1250003860.0,3169478716.0,3209650166.0,3010659523.0,2339.0,1820.0,1845.0,2378.0,1338.0,1657621.0,4926046.0,1698423.0,1578655.0,3807656.0,2952988.0,5644341.0,4716299.0,3508986.0,5939042.0
39,2112.8205049746,2111.0053426783,9.539,8381149578.0,4109041031.0,10396566388.0,10521441295.0,9685822569.0,1668228145.0,799124693.0,2012468134.0,2075637096.0,1913125377.0,6256991.0,3674368.0,7675286.0,7861461.0,7480114.0,6351433.0,3676160.0,7680214.0,7865640.0,7480214.0,3302.0,3210.0,3411.0,3454.0,2355.0,4725394.0,10706285.0,6592645.0,5107669.0,9803809.0,2718991744.0,1293635622.0,2891131612.0,2891618406.0,2891610536.0,5048720.0,11195129.0,6887217.0,7086518.0,10077975.0,2826947151.0,1255902820.0,3189150794.0,3233425747.0,2980166428.0,1525.0,1908.0,1933.0,2688.0,1917.0,1664847.0,4935280.0,1701361.0,1578218.0,3826428.0,2935027.0,5641226.0,4751021.0,3514155.0,5818320.0
40,2113.2133946159,2110.1383484943,7.2,9696371028.0,4109314041.0,10399963963.0,10542745640.0,9596473578.0,1891752352.0,807215461.0,2031547455.0,2078300123.0,1901019429.0,6863285.0,3700808.0,7730927.0,7897142.0,7444828.0,6865252.0,3700717.0,7730544.0,7895101.0,7447535.0,2551.0,2226.0,2851.0,2296.0,2306.0,4715667.0,10741243.0,6575849.0,5136843.0,9821614.0,2891782781.0,1293632275.0,2891546637.0,2891736858.0,2891787898.0,4996204.0,11072572.0,6796288.0,7590869.0,10083099.0,3007273089.0,1250284305.0,3172062256.0,3214326630.0,3004370957.0,1932.0,2334.0,2612.0,2847.0,1088.0,1689299.0,4928241.0,1699685.0,1594917.0,3870166.0,2957002.0,5745117.0,4780613.0,3524476.0,5894068.0
41,2113.0517477016,2110.4989106704,15.434,9801869022.0,4107745061.0,10398445741.0,10399128491.0,9701763993.0,1875948455.0,813144619.0,2046899363.0,2056742625.0,1916717461.0,6806075.0,3691842.0,7695846.0,7960824.0,7502754.0,6803581.0,3687701.0,7692974.0,7998148.0,7503499.0,2701.0,2545.0,3207.0,2928.0,2055.0,4754432.0,10590560.0,6482021.0,5102057.0,9927105.0,2891924300.0,1293601916.0,2891302101.0,2891559479.0,2891869690.0,4993849.0,11084369.0,6786451.0,6989540.0,10151216.0,2984776846.0,1241247654.0,3172590981.0,3211659891.0,3010927746.0,1601.0,1863.0,2450.0,1913.0,1401.0,1710497.0,4943013.0,1700063.0,1576709.0,3939566.0,2982183.0,5813833.0,4854854.0,3523967.0,5830346.0
42,2113.0632752861,2110.3071938708,11.197,9801007215.0,4106248416.0,10404209617.0,10289067872.0,9604891327.0,1892952878.0,813479979.0,2048569957.0,2041791109.0,1887523882.0,6879204.0,3732465.0,7848219.0,7721560.0,7403683.0,6883187.0,3733574.0,7846682.0,7943620.0,7407893.0,2346.0,2171.0,2461.0,3336.0,2775.0,4753933.0,10655344.0,6550334.0,5083479.0,9990379.0,2891822429.0,1293631922.0,2891283596.0,2891551263.0,2891781057.0,5021738.0,11183753.0,6864760.0,7029168.0,10093284.0,2989786286.0,1257016701.0,3193096715.0,3234736759.0,2984980980.0,2375.0,2599.0,3318.0,2276.0,1348.0,1696416.0,4972417.0,1710116.0,1573531.0,3918028.0,2989389.0,5765334.0,4846529.0,3545560.0,5866319.0
43,2113.4468318015,2110.5086820016,9.949,9804698918.0,4113047265.0,10405680400.0,10425260791.0,9809027779.0,1893558399.0,813911589.0,2048631796.0,2061685729.0,1899719201.0,6999012.0,3728612.0,7953074.0,7761050.0,7435677.0,6999539.0,3705033.0,7901890.0,7761793.0,7436228.0,2551.0,2451.0,3206.0,2841.0,3293.0,4739266.0,10597177.0,6527131.0,5107686.0,9954287.0,2891770889.0,1293574096.0,2891136257.0,2891740098.0,2891849848.0,5055655.0,11197655.0,6895542.0,6954075.0,10163806.0,2980149587.0,1244947009.0,3166886141.0,3208749817.0,3005289284.0,2973.0,2792.0,3250.0,1931.0,1521.0,1691373.0,4950357.0,1702913.0,1531491.0,3920478.0,2985770.0,5723658.0,4835926.0,3527712.0,5919068.0
44,2113.1590000878,2110.3696550818,15.203,9750415805.0,4034291607.0,10073230361.0,10197477459.0,9796914845.0,1897420094.0,803750596.0,1996079551.0,2026066885.0,1911804100.0,6855010.0,3665993.0,7643844.0,7849863.0,7681289.0,6858652.0,3670432.0,7652403.0,7851787.0,7687234.0,4396.0,10403.0,4901.0,6368.0,4316.0,4402713.0,9665185.0,6051967.0,4795348.0,8977964.0,2891463635.0,1293451233.0,2890351120.0,2891402157.0,2891419791.0,4722947.0,10277982.0,6409540.0,7316222.0,8572768.0,2993490893.0,1266468373.0,3168889190.0,3210616779.0,3013060205.0,3564.0,7243.0,3249.0,4877.0,3168.0,1543736.0,4625439.0,1574538.0,1480720.0,3563120.0,2802135.0,5158270.0,4521340.0,3347932.0,5419765.0
