System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-26,14:16:44.088,0.14,2.22,0.06,1.12,0.03,31.71,1.00,0.32,0.0000,0.0042, 19160,0.28,0.63,99,32,7466.98,3356.79,2597.87,4.45,111.22,0.29,7.19,0.03,1.53,0.02,1.22,0.02,3.18,0.99,0.40,0.0000,0.0021, 25280,0.78,0.01,98,29,1543.69,1007.81,2597.87,3.06,76.59,0.06,1.49,5.79,76.65,0.01,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.69,0.15,69.57,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.36,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.36,1.00,0.13,0.0000,0.0034,   240,14.16,85.84,0.00,0.00,0.00,35,980.37,410.32,2597.87,4.78,119.46,0.75,18.87,
2024-02-26,14:16:45.088,0.14,2.21,0.06,1.12,0.03,31.65,1.00,0.30,0.0000,0.0043, 19160,0.28,0.63,99,32,7312.95,3316.52,2597.86,4.41,110.25,0.28,7.04,0.03,1.53,0.02,1.20,0.02,3.20,0.99,0.58,0.0000,0.0019, 25480,0.79,0.01,98,29,1716.77,1124.61,2597.86,3.05,76.33,0.07,1.65,5.72,74.98,0.04,19.25,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.58,0.13,67.49,0.00,100.00,0.00,0.00,0.00,0.00,80.77,55.44,4.44 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,3.35,1.00,0.13,0.0000,0.0034,   480,14.31,85.69,0.00,0.00,0.00,36,983.28,414.56,2597.86,4.74,118.59,0.76,18.92,
2024-02-26,14:16:46.088,0.15,2.26,0.06,1.12,0.04,31.81,1.00,0.32,0.0000,0.0042, 19480,0.28,0.63,99,32,7536.00,3340.35,2597.94,4.51,112.80,0.29,7.25,0.03,1.53,0.02,1.22,0.01,3.04,1.00,0.40,0.0000,0.0020, 25120,0.76,0.01,98,29,1529.14,996.83,2597.94,3.07,76.70,0.06,1.47,5.76,76.63,0.03,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.29,0.16,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.31,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.36,1.00,0.13,0.0000,0.0034,   320,14.16,85.84,0.00,0.00,0.00,36,995.82,410.25,2597.94,4.85,121.37,0.77,19.17,
2024-02-26,14:16:47.089,0.14,2.22,0.06,1.12,0.03,30.63,1.00,0.29,0.0000,0.0043, 19800,0.28,0.64,99,32,7103.98,3196.67,2597.80,4.44,111.12,0.27,6.84,0.03,1.59,0.02,1.21,0.01,3.18,1.00,0.59,0.0000,0.0018, 25560,0.76,0.01,98,29,1734.39,1091.60,2597.80,3.18,79.44,0.07,1.67,5.52,74.69,0.00,19.79,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.15,0.12,67.98,0.00,100.00,0.00,0.00,0.00,0.00,80.52,55.38,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,3.23,1.00,0.13,0.0000,0.0034,   280,13.83,86.17,0.00,0.00,0.00,35,959.96,400.81,2597.80,4.79,119.75,0.74,18.48,
2024-02-26,14:16:48.089,0.14,2.22,0.06,1.12,0.08,30.12,1.00,0.26,0.0000,0.0042, 19720,0.36,0.75,97,32,7233.42,3254.53,2597.86,4.45,111.13,0.28,6.96,0.04,1.46,0.03,1.18,0.10,3.58,0.97,0.70,0.0000,0.0018, 25120,0.88,0.05,95,29,1977.78,1354.50,2597.86,2.92,73.01,0.08,1.90,5.62,74.09,0.06,20.23,0.00,100.00,0.00,0.00,0.00,0.00,2.22,36.19,0.20,61.40,0.00,100.00,0.00,0.00,0.00,0.00,79.30,57.86,4.53 ,4.59 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.08,1.00,0.12,0.0000,0.0030,   360,14.21,85.79,0.00,0.00,0.00,36,1026.14,411.69,2597.86,4.98,124.62,0.79,19.75,
2024-02-26,14:16:49.088,0.14,2.22,0.06,1.12,0.03,31.40,1.00,0.30,0.0000,0.0043, 19440,0.29,0.64,99,32,7300.79,3289.86,2595.50,4.44,110.96,0.28,7.03,0.03,1.55,0.02,1.21,0.04,3.20,0.99,0.59,0.0000,0.0019, 24440,0.80,0.01,98,29,1702.33,1098.03,2595.50,3.10,77.52,0.07,1.64,5.68,74.77,0.01,19.54,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.22,0.16,67.86,0.00,100.00,0.00,0.00,0.00,0.00,80.61,55.30,4.47 ,4.53 ,481635.39 ,481961.41 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.31,1.00,0.13,0.0000,0.0033,   160,14.26,85.74,0.00,0.00,0.00,36,988.64,412.83,2595.50,4.79,119.74,0.76,19.05,
2024-02-26,14:16:50.089,0.14,2.22,0.06,1.12,0.03,31.23,1.00,0.32,0.0000,0.0042, 19200,0.28,0.64,99,32,7433.08,3346.95,2597.89,4.44,111.04,0.29,7.15,0.03,1.51,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 24240,0.78,0.01,98,29,1542.52,1021.74,2597.89,3.02,75.48,0.06,1.48,5.78,76.97,0.04,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.83,0.14,69.40,0.00,100.00,0.00,0.00,0.00,0.00,81.83,54.30,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.29,1.00,0.13,0.0000,0.0034,   280,14.08,85.92,0.00,0.00,0.00,35,981.09,407.88,2597.89,4.81,120.27,0.76,18.88,
2024-02-26,14:16:51.089,0.14,2.23,0.06,1.12,0.03,31.22,1.00,0.30,0.0000,0.0043, 19360,0.29,0.64,99,32,7256.88,3249.32,2597.86,4.47,111.67,0.28,6.98,0.03,1.56,0.02,1.21,0.03,3.19,0.99,0.60,0.0000,0.0019, 24600,0.79,0.01,98,29,1718.15,1099.23,2597.86,3.13,78.15,0.07,1.65,5.61,74.87,0.02,19.51,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.11,0.14,67.99,0.00,100.00,0.00,0.00,0.00,0.00,80.65,55.33,4.46 ,4.57 ,0.30 ,0.23 ,3.00,3.00,0.37,2.40,0.16,1.12,0.00,3.30,1.00,0.13,0.0000,0.0034,   280,14.01,85.99,0.00,0.00,0.00,35,973.84,406.09,2597.86,4.80,119.90,0.75,18.74,
2024-02-26,14:16:52.089,0.14,2.21,0.07,1.12,0.03,31.61,1.00,0.32,0.0000,0.0042, 19160,0.28,0.63,99,32,7496.73,3399.66,2598.00,4.41,110.26,0.29,7.21,0.03,1.52,0.02,1.22,0.01,3.14,1.00,0.41,0.0000,0.0020, 24440,0.77,0.01,98,30,1577.52,1036.47,2598.00,3.04,76.10,0.06,1.52,5.87,76.32,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.27,0.11,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.31,4.44 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,3.34,1.00,0.13,0.0000,0.0034,   240,14.29,85.71,0.00,0.00,0.00,36,986.54,414.21,2598.00,4.76,119.09,0.76,18.99,
2024-02-26,14:16:53.089,0.14,2.26,0.06,1.12,0.03,32.06,1.00,0.29,0.0000,0.0044, 19240,0.28,0.63,99,32,7323.04,3237.87,2595.28,4.52,113.08,0.28,7.05,0.03,1.56,0.02,1.21,0.01,3.05,1.00,0.59,0.0000,0.0018, 25080,0.76,0.01,98,30,1671.28,1071.04,2595.28,3.12,78.02,0.06,1.61,5.59,74.76,0.03,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.05,0.17,68.08,0.00,100.00,0.00,0.00,0.00,0.00,80.62,55.20,4.43 ,4.54 ,0.17 ,0.07 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.39,1.00,0.13,0.0000,0.0034,   280,14.19,85.81,0.00,0.00,0.00,35,987.42,410.64,2595.28,4.81,120.23,0.76,19.02,
2024-02-26,14:16:54.088,0.14,2.21,0.06,1.12,0.03,30.79,1.00,0.32,0.0000,0.0042, 19320,0.28,0.63,99,31,7271.59,3297.61,2595.37,4.41,110.26,0.28,7.00,0.03,1.56,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 24600,0.76,0.01,98,29,1563.11,1003.93,2595.37,3.11,77.85,0.06,1.51,5.70,76.67,0.00,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.40,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.23,4.44 ,4.54 ,0.20 ,0.27 ,3.00,3.00,0.37,2.37,0.15,1.12,0.00,3.26,1.00,0.13,0.0000,0.0034,   320,13.85,86.15,0.00,0.00,0.00,36,950.38,400.92,2595.37,4.74,118.52,0.73,18.31,
2024-02-26,14:16:55.089,0.14,2.26,0.06,1.12,0.03,32.05,1.00,0.29,0.0000,0.0043, 19320,0.28,0.63,99,32,7370.50,3259.81,2598.05,4.52,113.05,0.28,7.09,0.03,1.54,0.02,1.20,0.02,3.16,0.99,0.63,0.0000,0.0018, 24960,0.77,0.01,98,29,1756.00,1140.23,2598.05,3.08,77.00,0.07,1.69,5.62,74.61,0.00,19.76,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.42,0.13,67.63,0.00,100.00,0.00,0.00,0.00,0.00,80.44,55.47,4.46 ,4.54 ,0.23 ,0.03 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.39,1.00,0.13,0.0000,0.0034,   280,14.25,85.75,0.00,0.00,0.00,35,996.18,412.96,2598.05,4.82,120.61,0.77,19.17,
2024-02-26,14:16:56.089,0.14,2.20,0.07,1.12,0.04,31.48,1.00,0.32,0.0000,0.0042, 19160,0.28,0.63,99,32,7464.46,3387.63,2597.95,4.41,110.17,0.29,7.18,0.03,1.51,0.02,1.22,0.03,3.16,0.99,0.40,0.0000,0.0021, 25240,0.77,0.01,98,29,1516.43,1007.27,2597.95,3.01,75.27,0.06,1.46,5.85,76.79,0.03,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.77,0.16,69.48,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.37,4.45 ,4.54 ,0.33 ,0.30 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,3.32,1.00,0.13,0.0000,0.0034,   280,14.24,85.76,0.00,0.00,0.00,35,983.26,412.75,2597.95,4.76,119.11,0.76,18.92,
2024-02-26,14:16:57.089,0.14,2.17,0.06,1.12,0.07,30.29,1.00,0.30,0.0000,0.0042, 18640,0.32,0.67,99,32,7290.87,3357.41,2597.95,4.34,108.58,0.28,7.02,0.03,1.53,0.02,1.21,0.02,3.17,0.99,0.58,0.0000,0.0019, 25200,0.77,0.01,98,29,1691.10,1102.71,2597.95,3.07,76.68,0.07,1.63,5.79,74.95,0.02,19.23,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.02,0.14,68.08,0.00,100.00,0.00,0.00,0.00,0.00,80.62,55.30,4.50 ,4.55 ,0.30 ,0.03 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.16,1.00,0.12,0.0000,0.0031,   440,14.14,85.86,0.00,0.00,0.00,35,1008.92,409.72,2597.95,4.92,123.12,0.78,19.42,
2024-02-26,14:16:58.089,0.14,2.23,0.06,1.12,0.09,30.09,1.00,0.33,0.0000,0.0040, 18680,0.34,0.72,98,32,7487.46,3350.36,2595.40,4.47,111.74,0.29,7.21,0.03,1.42,0.02,1.20,0.12,3.74,0.97,0.43,0.0001,0.0023, 24280,0.87,0.05,95,29,1599.79,1128.96,2595.40,2.83,70.85,0.06,1.54,5.79,77.19,0.03,16.99,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.94,0.25,67.00,0.00,100.00,0.00,0.00,0.00,0.00,81.76,55.05,4.52 ,4.58 ,0.30 ,0.10 ,3.00,3.00,0.38,2.47,0.16,1.12,0.00,3.10,1.00,0.12,0.0000,0.0031,   320,13.92,86.08,0.00,0.00,0.00,35,995.92,402.97,2595.40,4.94,123.57,0.77,19.19,
2024-02-26,14:16:59.089,0.14,2.22,0.06,1.12,0.03,31.45,1.00,0.30,0.0000,0.0043, 18600,0.29,0.65,99,32,7364.87,3315.23,2598.04,4.44,111.08,0.28,7.09,0.03,1.53,0.02,1.20,0.03,3.22,0.99,0.58,0.0000,0.0019, 23760,0.81,0.01,98,29,1725.35,1124.32,2598.04,3.07,76.73,0.07,1.66,5.72,74.60,0.01,19.67,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.98,0.16,68.07,0.00,100.00,0.00,0.00,0.00,0.00,80.63,55.30,4.46 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.31,1.00,0.13,0.0000,0.0033,   320,14.36,85.64,0.00,0.00,0.00,35,995.97,416.05,2598.04,4.79,119.69,0.77,19.17,
2024-02-26,14:17:00.089,0.14,2.26,0.06,1.12,0.04,31.79,1.00,0.32,0.0000,0.0042, 18800,0.28,0.64,99,32,7487.64,3312.03,2597.99,4.52,113.04,0.29,7.21,0.03,1.52,0.02,1.22,0.02,3.10,0.99,0.40,0.0000,0.0020, 24000,0.78,0.01,98,29,1521.72,1000.02,2597.99,3.04,76.08,0.06,1.46,5.71,76.55,0.02,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.32,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.30,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.36,1.00,0.13,0.0000,0.0034,   360,14.14,85.86,0.00,0.00,0.00,35,991.27,409.59,2597.99,4.84,121.01,0.76,19.08,
2024-02-26,14:17:01.090,0.13,2.22,0.06,1.12,0.02,30.70,1.00,0.27,0.0000,0.0044, 19400,0.28,0.64,99,32,6944.97,3133.91,2597.84,4.43,110.80,0.27,6.68,0.04,1.60,0.02,1.19,0.02,3.21,0.99,0.68,0.0000,0.0017, 24960,0.78,0.01,98,30,1848.62,1153.68,2597.84,3.20,80.12,0.07,1.78,5.41,73.53,0.02,21.05,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.14,0.14,65.87,0.00,100.00,0.00,0.00,0.00,0.00,79.70,56.31,4.47 ,4.55 ,468314.74 ,468846.27 ,3.00,3.00,0.37,2.38,0.15,1.12,0.00,3.24,1.00,0.13,0.0000,0.0034,   360,13.84,86.16,0.00,0.00,0.00,35,953.89,401.15,2597.84,4.76,118.89,0.73,18.36,
2024-02-26,14:17:02.089,0.15,2.25,0.06,1.12,0.03,31.93,1.00,0.32,0.0000,0.0042, 19320,0.29,0.64,99,32,7545.95,3357.52,2595.84,4.49,112.37,0.29,7.27,0.03,1.33,0.02,1.20,0.02,3.13,0.99,0.41,0.0000,0.0020, 25320,0.79,0.01,98,30,1542.32,1160.32,2595.84,2.66,66.46,0.06,1.49,5.80,76.88,0.01,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.73,0.16,67.25,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.92,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.38,1.00,0.13,0.0000,0.0034,   280,14.25,85.75,0.00,0.00,0.00,35,996.36,412.68,2595.84,4.83,120.72,0.77,19.19,
2024-02-26,14:17:03.090,0.14,2.20,0.06,1.12,0.03,31.52,1.00,0.29,0.0000,0.0044, 19240,0.28,0.64,99,32,7224.78,3277.17,2597.88,4.41,110.23,0.28,6.95,0.03,1.58,0.02,1.20,0.02,3.16,0.99,0.64,0.0000,0.0018, 25240,0.78,0.01,98,29,1779.42,1128.78,2597.88,3.15,78.82,0.07,1.71,5.65,73.97,0.01,20.36,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.60,0.15,67.44,0.00,100.00,0.00,0.00,0.00,0.00,80.27,55.67,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,3.33,1.00,0.13,0.0000,0.0034,   360,14.23,85.77,0.00,0.00,0.00,35,979.09,412.31,2597.88,4.75,118.73,0.75,18.84,
2024-02-26,14:17:04.090,0.14,2.23,0.06,1.12,0.03,31.67,1.00,0.32,0.0000,0.0042, 19120,0.28,0.63,99,32,7484.40,3355.96,2598.14,4.46,111.51,0.29,7.20,0.03,1.50,0.02,1.22,0.01,3.09,1.00,0.40,0.0000,0.0020, 24920,0.77,0.01,98,29,1539.77,1023.83,2598.14,3.01,75.20,0.06,1.48,5.79,76.35,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.18,0.15,70.05,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.34,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.35,1.00,0.13,0.0000,0.0034,   320,14.22,85.78,0.00,0.00,0.00,35,986.88,412.18,2598.14,4.79,119.71,0.76,18.99,
2024-02-26,14:17:05.091,0.14,2.24,0.06,1.12,0.03,30.90,1.00,0.29,0.0000,0.0043, 19160,0.28,0.64,99,31,7139.56,3189.24,2598.34,4.48,111.93,0.27,6.87,0.03,1.58,0.02,1.20,0.03,3.15,0.99,0.64,0.0000,0.0018, 24960,0.78,0.01,98,29,1765.44,1116.12,2598.34,3.16,79.09,0.07,1.70,5.50,74.40,0.01,20.09,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.78,0.13,67.30,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.67,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,3.26,1.00,0.13,0.0000,0.0034,   440,13.86,86.14,0.00,0.00,0.00,35,965.53,401.68,2598.34,4.81,120.19,0.74,18.58,
2024-02-26,14:17:06.090,0.14,2.23,0.06,1.11,0.04,31.65,1.00,0.32,0.0000,0.0042, 19000,0.28,0.64,99,32,7519.10,3368.09,2595.19,4.46,111.62,0.29,7.24,0.03,1.52,0.02,1.22,0.02,3.23,0.99,0.40,0.0000,0.0021, 24760,0.76,0.01,98,29,1569.11,1034.34,2595.19,3.03,75.85,0.06,1.51,5.82,76.48,0.02,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.27,0.18,69.91,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.25,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.34,1.00,0.13,0.0000,0.0034,   440,14.24,85.76,0.00,0.00,0.00,35,990.93,412.26,2595.19,4.81,120.18,0.76,19.09,
2024-02-26,14:17:07.091,0.14,2.26,0.06,1.12,0.05,31.53,1.00,0.29,0.0000,0.0043, 18920,0.28,0.64,99,32,7284.79,3220.05,2598.41,4.52,113.12,0.28,7.01,0.03,1.55,0.02,1.20,0.02,3.11,0.99,0.65,0.0000,0.0018, 25080,0.78,0.01,98,29,1750.00,1126.84,2598.41,3.11,77.65,0.07,1.68,5.55,74.44,0.03,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.24,0.13,66.83,0.00,100.00,0.00,0.00,0.00,0.00,80.20,55.76,4.44 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.32,1.00,0.13,0.0000,0.0033,   480,14.13,85.87,0.00,0.00,0.00,35,993.87,409.66,2598.41,4.85,121.30,0.76,19.12,
2024-02-26,14:17:08.091,0.14,2.21,0.06,1.12,0.07,29.86,1.00,0.33,0.0000,0.0041, 18920,0.33,0.70,98,32,7338.81,3319.23,2597.16,4.42,110.55,0.28,7.06,0.03,1.48,0.02,1.21,0.10,3.63,0.97,0.44,0.0001,0.0023, 24280,0.86,0.05,95,29,1583.06,1071.39,2597.16,2.96,73.88,0.06,1.52,5.73,76.90,0.04,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.71,31.07,0.29,66.93,0.00,100.00,0.00,0.00,0.00,0.00,81.75,55.13,4.50 ,4.59 ,0.33 ,0.33 ,3.00,3.00,0.37,2.43,0.15,1.12,0.00,3.10,1.00,0.12,0.0000,0.0032,   320,13.81,86.19,0.00,0.00,0.00,35,972.91,400.09,2597.16,4.86,121.59,0.75,18.73,
2024-02-26,14:17:09.091,0.14,2.28,0.06,1.12,0.03,31.65,1.00,0.29,0.0000,0.0043, 18720,0.29,0.67,99,32,7346.47,3216.74,2598.50,4.57,114.19,0.28,7.07,0.03,1.57,0.02,1.20,0.04,3.14,0.99,0.67,0.0000,0.0017, 24720,0.82,0.01,98,30,1817.65,1155.93,2598.50,3.14,78.62,0.07,1.75,5.55,73.71,0.00,20.74,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.02,0.13,67.00,0.00,100.00,0.00,0.00,0.00,0.00,80.01,55.89,4.49 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,3.33,1.00,0.13,0.0000,0.0033,   320,14.24,85.76,0.00,0.00,0.00,35,1004.24,412.53,2598.50,4.87,121.72,0.77,19.33,
2024-02-26,14:17:10.091,0.14,2.20,0.07,1.12,0.03,31.49,1.00,0.32,0.0000,0.0042, 18680,0.28,0.63,99,31,7473.24,3394.17,2595.77,4.40,110.09,0.29,7.20,0.03,1.51,0.02,1.22,0.02,3.21,0.99,0.40,0.0000,0.0021, 24560,0.78,0.01,98,30,1559.21,1035.01,2595.77,3.01,75.32,0.06,1.50,5.86,76.35,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.16,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.30,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,3.32,1.00,0.13,0.0000,0.0034,   320,14.26,85.74,0.00,0.00,0.00,35,982.17,412.76,2595.77,4.76,118.98,0.76,18.92,
2024-02-26,14:17:11.091,0.14,2.23,0.06,1.12,0.02,31.93,1.00,0.29,0.0000,0.0044, 19480,0.28,0.63,99,32,7306.45,3270.44,2597.69,4.47,111.70,0.28,7.03,0.03,1.55,0.02,1.20,0.01,3.09,1.00,0.62,0.0000,0.0018, 24560,0.78,0.01,98,30,1729.10,1117.89,2597.69,3.09,77.34,0.07,1.66,5.64,74.45,0.03,19.87,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.37,0.13,67.71,0.00,100.00,0.00,0.00,0.00,0.00,80.44,55.50,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,3.39,1.00,0.13,0.0000,0.0034,   280,14.26,85.74,0.00,0.00,0.00,35,984.15,413.17,2597.69,4.76,119.10,0.76,18.94,
2024-02-26,14:17:12.091,0.14,2.24,0.06,1.12,0.03,30.85,1.00,0.33,0.0000,0.0042, 19000,0.28,0.64,99,32,7317.76,3271.41,2597.93,4.47,111.84,0.28,7.04,0.03,1.55,0.02,1.22,0.01,3.08,1.00,0.41,0.0000,0.0020, 23960,0.77,0.01,98,30,1549.00,1000.16,2597.93,3.10,77.44,0.06,1.49,5.64,76.85,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.58,29.13,0.14,69.15,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.50,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,3.27,1.00,0.13,0.0000,0.0034,   360,13.82,86.18,0.00,0.00,0.00,36,960.32,400.55,2597.93,4.80,119.88,0.74,18.48,
2024-02-26,14:17:13.092,0.14,2.24,0.06,1.12,0.03,31.87,1.00,0.28,0.0000,0.0044, 19240,0.28,0.63,99,32,7237.49,3226.85,2597.95,4.49,112.14,0.28,6.96,0.03,1.55,0.02,1.20,0.02,3.16,0.99,0.63,0.0000,0.0018, 24000,0.78,0.01,98,30,1778.49,1145.79,2597.95,3.10,77.61,0.07,1.71,5.57,73.89,0.01,20.53,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.33,0.12,66.70,0.00,100.00,0.00,0.00,0.00,0.00,80.02,55.91,4.45 ,4.54 ,0.00 ,470675.87 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.37,1.00,0.13,0.0000,0.0034,   400,14.25,85.75,0.00,0.00,0.00,35,986.96,412.82,2597.95,4.78,119.54,0.76,19.00,
