System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-26,14:18:09.634,0.14,2.21,0.06,1.12,0.05,30.49,1.00,0.33,0.0000,0.0041, 18280,0.33,0.70,98,32,7442.28,3365.27,2597.00,4.42,110.57,0.29,7.16,0.03,1.42,0.02,1.21,0.07,3.59,0.98,0.42,0.0000,0.0023, 25000,0.85,0.05,95,29,1577.86,1111.82,2597.00,2.84,70.96,0.06,1.52,5.81,77.06,0.02,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.88,0.28,67.07,0.00,100.00,0.00,0.00,0.00,0.00,81.81,55.27,4.50 ,4.58 ,0.33 ,0.33 ,3.00,3.00,0.39,2.53,0.16,1.12,0.00,3.85,1.00,0.12,0.0000,0.0038,  1000,13.90,86.10,0.00,0.00,0.00,34,1018.11,402.63,2597.00,5.06,126.43,0.78,19.60,
2024-02-26,14:18:10.634,0.14,2.26,0.06,1.12,0.04,31.44,1.00,0.27,0.0000,0.0044, 18960,0.29,0.66,99,33,7196.09,3180.19,2597.47,4.53,113.14,0.28,6.93,0.04,1.61,0.02,1.19,0.02,3.09,0.99,0.70,0.0000,0.0016, 24800,0.83,0.01,98,28,1880.70,1171.11,2597.47,3.21,80.30,0.07,1.81,5.49,72.68,0.01,21.82,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.15,0.14,65.82,0.00,100.00,0.00,0.00,0.00,0.00,79.30,56.59,4.48 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,3.96,1.00,0.13,0.0000,0.0039,  1360,14.27,85.73,0.00,0.00,0.00,33,1028.39,413.44,2597.47,4.97,124.37,0.79,19.80,
2024-02-26,14:18:11.634,0.14,2.23,0.06,1.12,0.02,31.13,1.00,0.32,0.0000,0.0042, 18760,0.28,0.64,99,32,7415.94,3331.25,2597.34,4.45,111.31,0.29,7.14,0.03,1.50,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0021, 25080,0.79,0.01,98,28,1541.33,1025.13,2597.34,3.01,75.18,0.06,1.48,5.75,76.51,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.18,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.34,4.46 ,4.55 ,0.30 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.09,1.00,0.13,0.0000,0.0040,  1240,14.26,85.74,0.00,0.00,0.00,34,1033.88,413.13,2597.34,5.01,125.13,0.80,19.90,
2024-02-26,14:18:12.634,0.14,2.25,0.06,1.12,0.03,31.17,1.00,0.30,0.0000,0.0043, 19040,0.29,0.64,99,32,7276.41,3234.19,2597.45,4.50,112.49,0.28,7.00,0.03,1.59,0.02,1.21,0.02,3.20,0.99,0.60,0.0000,0.0018, 24520,0.77,0.01,98,27,1752.95,1101.04,2597.45,3.18,79.60,0.07,1.69,5.58,75.08,0.01,19.33,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.26,0.14,67.84,0.00,100.00,0.00,0.00,0.00,0.00,80.66,55.42,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,3.92,1.00,0.13,0.0000,0.0040,  1280,13.87,86.13,0.00,0.00,0.00,35,990.17,401.77,2597.45,4.93,123.23,0.76,19.06,
2024-02-26,14:18:13.634,0.14,2.21,0.07,1.12,0.03,31.65,1.00,0.32,0.0000,0.0042, 19520,0.28,0.63,99,32,7505.91,3389.02,2597.20,4.43,110.74,0.29,7.22,0.03,1.46,0.02,1.21,0.03,3.13,0.99,0.40,0.0000,0.0021, 25000,0.78,0.01,98,29,1508.81,1033.84,2597.20,2.92,72.97,0.06,1.45,5.85,76.83,0.03,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.87,0.15,69.34,0.00,100.00,0.00,0.00,0.00,0.00,81.81,54.42,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.08,1.00,0.13,0.0000,0.0039,  1320,14.26,85.74,0.00,0.00,0.00,35,1033.27,413.17,2597.20,5.00,125.04,0.80,19.89,
2024-02-26,14:18:14.634,0.14,2.23,0.06,1.12,0.03,31.58,1.00,0.27,0.0000,0.0044, 19240,0.28,0.63,99,32,7130.46,3197.98,2597.33,4.46,111.48,0.27,6.86,0.04,1.62,0.02,1.20,0.01,3.12,1.00,0.70,0.0000,0.0016, 24520,0.78,0.01,98,29,1903.43,1172.65,2597.33,3.25,81.16,0.07,1.83,5.52,72.64,0.01,21.83,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.06,0.13,65.92,0.00,100.00,0.00,0.00,0.00,0.00,79.31,56.61,4.43 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.02,1.00,0.13,0.0000,0.0040,  1160,14.26,85.74,0.00,0.00,0.00,33,1014.07,413.00,2597.33,4.91,122.77,0.78,19.52,
2024-02-26,14:18:15.634,0.14,2.22,0.06,1.12,0.03,31.29,1.00,0.32,0.0000,0.0042, 19320,0.28,0.63,99,32,7369.24,3324.00,2597.64,4.43,110.85,0.28,7.09,0.03,1.50,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 24160,0.76,0.01,98,28,1532.02,1020.53,2597.64,3.00,75.06,0.06,1.47,5.74,76.48,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.12,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.31,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,4.04,1.00,0.13,0.0000,0.0039,  1360,14.29,85.71,0.00,0.00,0.00,34,1029.32,414.01,2597.64,4.97,124.31,0.79,19.81,
2024-02-26,14:18:16.634,0.13,2.21,0.06,1.12,0.05,31.21,1.00,0.25,0.0000,0.0045, 19120,0.28,0.64,99,33,6936.92,3134.35,2597.10,4.43,110.66,0.27,6.68,0.04,1.58,0.02,1.19,0.02,3.23,0.99,0.73,0.0000,0.0016, 24800,0.76,0.01,98,29,1983.19,1252.12,2597.10,3.17,79.19,0.08,1.91,5.41,71.88,0.02,22.69,0.00,100.00,0.00,0.00,0.00,0.00,2.03,32.95,0.15,64.87,0.00,100.00,0.00,0.00,0.00,0.00,78.76,57.02,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.15,1.12,0.00,3.93,1.00,0.13,0.0000,0.0039,  1240,13.86,86.14,0.00,0.00,0.00,34,1001.05,401.40,2597.10,4.99,124.69,0.77,19.27,
2024-02-26,14:18:17.634,0.14,2.24,0.06,1.12,0.04,31.74,1.00,0.32,0.0000,0.0042, 19840,0.28,0.63,99,32,7472.43,3335.19,2597.16,4.48,112.02,0.29,7.19,0.03,1.55,0.02,1.22,0.03,3.11,0.99,0.47,0.0000,0.0020, 25400,0.77,0.01,98,29,1580.10,1021.26,2597.16,3.09,77.36,0.06,1.52,5.76,76.17,0.01,18.06,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.82,0.15,69.43,0.00,100.00,0.00,0.00,0.00,0.00,81.49,54.57,4.45 ,4.55 ,0.33 ,0.37 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.00,1.00,0.13,0.0000,0.0039,  1400,14.26,85.74,0.00,0.00,0.00,33,1020.97,412.95,2597.16,4.94,123.62,0.79,19.66,
2024-02-26,14:18:18.634,0.13,2.24,0.06,1.12,0.03,31.23,1.00,0.26,0.0000,0.0045, 19840,0.28,0.64,99,33,6969.37,3116.67,2596.99,4.47,111.81,0.27,6.71,0.04,1.57,0.02,1.19,0.02,3.08,0.99,0.73,0.0000,0.0016, 25120,0.77,0.01,98,29,1938.52,1234.78,2596.99,3.14,78.50,0.07,1.87,5.38,72.24,0.05,22.33,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.34,0.17,64.49,0.00,100.00,0.00,0.00,0.00,0.00,78.87,57.06,4.45 ,4.55 ,472947.90 ,473152.39 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.09,1.00,0.13,0.0000,0.0039,  1720,14.26,85.74,0.00,0.00,0.00,35,1035.35,413.10,2596.99,5.01,125.31,0.80,19.93,
2024-02-26,14:18:19.636,0.14,2.23,0.06,1.12,0.06,30.76,1.00,0.33,0.0000,0.0041, 18920,0.31,0.67,98,32,7483.93,3352.05,2599.73,4.47,111.63,0.29,7.20,0.03,1.47,0.02,1.20,0.10,3.70,0.97,0.45,0.0001,0.0023, 24560,0.83,0.04,96,29,1620.84,1102.45,2599.73,2.94,73.51,0.06,1.56,5.78,76.91,0.05,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.23,0.31,66.70,0.00,100.00,0.00,0.00,0.00,0.00,81.77,55.24,4.48 ,4.58 ,0.00 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.87,1.00,0.13,0.0000,0.0038,  1080,13.95,86.05,0.00,0.00,0.00,34,1005.17,404.42,2599.73,4.97,124.27,0.77,19.33,
2024-02-26,14:18:20.635,0.13,2.25,0.06,1.12,0.06,30.65,1.00,0.22,0.0000,0.0044, 19000,0.31,0.70,99,33,6942.99,3090.28,2595.38,4.49,112.34,0.27,6.69,0.04,1.58,0.03,1.18,0.04,3.09,0.99,0.79,0.0000,0.0014, 24880,0.85,0.02,98,29,2172.61,1373.38,2595.38,3.16,79.10,0.08,2.09,5.34,69.80,0.01,24.85,0.00,100.00,0.00,0.00,0.00,0.00,2.25,34.91,0.13,62.71,0.00,100.00,0.00,0.00,0.00,0.00,77.33,58.30,4.50 ,4.57 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.89,1.00,0.13,0.0000,0.0037,  1440,14.13,85.87,0.00,0.00,0.00,35,1049.43,409.13,2595.38,5.13,128.25,0.81,20.22,
2024-02-26,14:18:21.635,0.14,2.22,0.06,1.12,0.04,31.56,1.00,0.28,0.0000,0.0044, 19520,0.28,0.64,99,32,7232.20,3255.16,2597.36,4.44,111.09,0.28,6.96,0.03,1.60,0.02,1.20,0.01,3.11,1.00,0.65,0.0000,0.0017, 24640,0.79,0.01,98,29,1790.84,1119.94,2597.36,3.20,79.95,0.07,1.72,5.62,73.73,0.01,20.64,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.89,0.15,67.17,0.00,100.00,0.00,0.00,0.00,0.00,80.03,55.81,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.99,1.00,0.13,0.0000,0.0039,  1520,14.26,85.74,0.00,0.00,0.00,34,1020.89,413.06,2597.36,4.94,123.58,0.79,19.65,
2024-02-26,14:18:22.635,0.14,2.24,0.06,1.12,0.03,31.16,1.00,0.28,0.0000,0.0044, 19080,0.28,0.64,99,32,7100.65,3172.10,2596.98,4.48,111.92,0.27,6.84,0.03,1.52,0.02,1.19,0.02,3.12,0.99,0.67,0.0000,0.0017, 25360,0.77,0.01,98,29,1806.76,1186.33,2596.98,3.05,76.15,0.07,1.74,5.48,73.48,0.01,21.03,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.97,0.13,65.99,0.00,100.00,0.00,0.00,0.00,0.00,79.75,56.25,4.46 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.40,2.48,0.16,1.12,0.00,4.02,1.00,0.13,0.0000,0.0039,  1520,14.30,85.70,0.00,0.00,0.00,34,1028.36,414.28,2596.98,4.96,124.11,0.79,19.80,
2024-02-26,14:18:23.635,0.14,2.21,0.06,1.12,0.03,31.17,1.00,0.32,0.0000,0.0042, 19440,0.28,0.63,99,32,7358.23,3336.58,2597.09,4.41,110.27,0.28,7.08,0.03,1.52,0.02,1.22,0.02,3.22,1.00,0.40,0.0000,0.0021, 25160,0.76,0.01,98,29,1563.81,1029.43,2597.09,3.04,75.96,0.06,1.51,5.76,76.61,0.02,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.38,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.35,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.94,1.00,0.13,0.0000,0.0040,  1320,13.83,86.17,0.00,0.00,0.00,34,995.87,400.59,2597.09,4.97,124.30,0.77,19.17,
2024-02-26,14:18:24.635,0.14,2.24,0.06,1.12,0.04,31.71,1.00,0.29,0.0000,0.0043, 18920,0.28,0.63,99,32,7348.28,3274.93,2596.97,4.49,112.19,0.28,7.07,0.03,1.56,0.02,1.20,0.03,3.21,0.99,0.60,0.0000,0.0019, 25800,0.78,0.01,98,29,1703.16,1090.61,2596.97,3.12,78.08,0.07,1.64,5.65,75.14,0.01,19.20,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.95,0.13,67.17,0.00,100.00,0.00,0.00,0.00,0.00,80.65,55.48,4.43 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.00,1.00,0.13,0.0000,0.0039,  1360,14.27,85.73,0.00,0.00,0.00,34,1023.03,413.33,2596.97,4.95,123.75,0.79,19.70,
2024-02-26,14:18:25.635,0.14,2.22,0.06,1.12,0.03,31.35,1.00,0.33,0.0000,0.0042, 19200,0.28,0.63,99,31,7427.17,3347.53,2597.01,4.44,110.93,0.29,7.15,0.03,1.50,0.02,1.22,0.01,3.15,1.00,0.40,0.0000,0.0020, 25200,0.77,0.01,98,29,1546.10,1028.44,2597.01,3.01,75.17,0.06,1.49,5.78,76.48,0.02,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.22,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.29,4.45 ,4.54 ,0.00 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.10,1.00,0.13,0.0000,0.0040,  1520,14.26,85.74,0.00,0.00,0.00,34,1031.01,413.08,2597.01,4.99,124.80,0.79,19.85,
2024-02-26,14:18:26.635,0.14,2.24,0.06,1.12,0.04,31.40,1.00,0.32,0.0000,0.0042, 19600,0.28,0.63,99,32,7404.64,3301.95,2597.01,4.49,112.13,0.29,7.13,0.03,1.58,0.02,1.23,0.03,3.19,0.99,0.41,0.0000,0.0020, 25800,0.77,0.01,98,29,1584.61,1005.12,2597.01,3.15,78.83,0.06,1.53,5.70,76.46,0.03,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.30,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.36,4.45 ,4.55 ,0.30 ,0.13 ,3.00,3.00,0.38,2.46,0.16,1.12,0.00,3.96,1.00,0.13,0.0000,0.0040,  1360,13.95,86.05,0.00,0.00,0.00,34,993.14,403.93,2597.01,4.92,122.93,0.76,19.12,
2024-02-26,14:18:27.635,0.14,2.21,0.07,1.12,0.04,31.45,1.00,0.32,0.0000,0.0042, 19120,0.28,0.63,99,32,7498.27,3385.43,2597.03,4.43,110.74,0.29,7.22,0.03,1.47,0.02,1.22,0.02,3.24,0.99,0.40,0.0000,0.0021, 24920,0.77,0.01,98,28,1538.29,1046.32,2597.03,2.94,73.51,0.06,1.48,5.84,76.36,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.21,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.36,4.44 ,4.55 ,0.33 ,0.13 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.06,1.00,0.13,0.0000,0.0040,  1560,14.17,85.83,0.00,0.00,0.00,34,1025.64,410.46,2597.03,5.00,124.94,0.79,19.75,
2024-02-26,14:18:28.635,0.14,2.23,0.06,1.12,0.04,31.58,1.00,0.26,0.0000,0.0045, 18760,0.28,0.64,99,32,7096.62,3183.58,2597.09,4.46,111.46,0.27,6.83,0.04,1.59,0.02,1.19,0.01,3.09,1.00,0.72,0.0000,0.0016, 24640,0.77,0.01,98,29,1947.88,1225.60,2597.09,3.18,79.47,0.08,1.88,5.50,72.62,0.02,21.86,0.00,100.00,0.00,0.00,0.00,0.00,1.98,33.12,0.14,64.76,0.00,100.00,0.00,0.00,0.00,0.00,79.15,56.89,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.99,1.00,0.13,0.0000,0.0039,  1360,14.27,85.73,0.00,0.00,0.00,35,1021.68,413.40,2597.09,4.94,123.57,0.79,19.67,
2024-02-26,14:18:29.635,0.14,2.23,0.06,1.12,0.03,31.23,1.00,0.33,0.0000,0.0042, 19880,0.28,0.63,99,32,7385.91,3318.78,2597.05,4.45,111.27,0.28,7.11,0.03,1.49,0.02,1.22,0.02,3.18,0.99,0.40,0.0000,0.0021, 25080,0.76,0.01,98,29,1516.68,1019.78,2597.05,2.97,74.36,0.06,1.46,5.73,76.54,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.69,0.14,69.55,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.46,4.46 ,4.54 ,0.30 ,0.07 ,3.00,3.00,0.40,2.48,0.16,1.12,0.00,4.06,1.00,0.13,0.0000,0.0039,  1560,14.29,85.71,0.00,0.00,0.00,34,1028.11,414.01,2597.05,4.97,124.16,0.79,19.79,
2024-02-26,14:18:30.635,0.14,2.21,0.06,1.12,0.07,30.00,1.00,0.30,0.0000,0.0041, 18720,0.33,0.71,97,32,7251.21,3276.94,2597.08,4.43,110.64,0.28,6.98,0.03,1.44,0.02,1.19,0.11,3.65,0.97,0.61,0.0001,0.0021, 25280,0.90,0.05,96,29,1752.52,1213.75,2597.08,2.89,72.19,0.07,1.69,5.66,75.36,0.08,18.90,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.78,0.28,63.98,0.00,100.00,0.00,0.00,0.00,0.00,80.54,56.39,4.51 ,4.60 ,0.00 ,0.00 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.78,1.00,0.12,0.0000,0.0038,  1200,13.76,86.24,0.00,0.00,0.00,35,1003.31,398.59,2597.08,5.03,125.86,0.77,19.32,
2024-02-26,14:18:31.635,0.14,2.24,0.06,1.12,0.04,31.52,1.00,0.32,0.0000,0.0042, 19120,0.28,0.64,99,32,7515.23,3353.68,2597.31,4.48,112.04,0.29,7.23,0.03,1.54,0.02,1.22,0.01,3.06,1.00,0.41,0.0000,0.0020, 25280,0.80,0.01,98,29,1537.00,996.17,2597.31,3.09,77.15,0.06,1.48,5.79,76.39,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.29,0.15,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.36,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.97,1.00,0.13,0.0000,0.0039,  1320,14.26,85.74,0.00,0.00,0.00,34,1025.72,413.17,2597.31,4.97,124.13,0.79,19.75,
2024-02-26,14:18:32.635,0.14,2.20,0.06,1.12,0.05,31.07,1.00,0.30,0.0000,0.0043, 19120,0.29,0.64,99,32,7258.02,3304.98,2597.06,4.39,109.80,0.28,6.99,0.03,1.54,0.02,1.21,0.01,3.12,1.00,0.60,0.0000,0.0018, 24800,0.77,0.01,98,29,1711.30,1111.91,2597.06,3.08,76.95,0.07,1.65,5.70,74.70,0.01,19.58,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.25,0.15,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.44,55.46,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.06,1.00,0.13,0.0000,0.0039,  1480,14.26,85.74,0.00,0.00,0.00,35,1037.17,413.16,2597.06,5.02,125.52,0.80,19.97,
2024-02-26,14:18:33.635,0.14,2.24,0.06,1.12,0.04,31.31,1.00,0.32,0.0000,0.0042, 19280,0.28,0.63,99,32,7402.73,3300.71,2597.03,4.49,112.14,0.29,7.13,0.03,1.58,0.02,1.23,0.01,3.17,1.00,0.40,0.0000,0.0020, 24800,0.77,0.01,98,29,1575.10,995.65,2597.03,3.16,79.10,0.06,1.52,5.70,76.46,0.00,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.32,0.15,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.38,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.16,1.12,0.00,3.93,1.00,0.13,0.0000,0.0039,  1080,13.96,86.04,0.00,0.00,0.00,34,999.80,404.28,2597.03,4.95,123.65,0.77,19.25,
2024-02-26,14:18:34.635,0.14,2.22,0.06,1.12,0.04,31.48,1.00,0.27,0.0000,0.0044, 18400,0.28,0.63,99,33,7113.63,3211.26,2597.05,4.43,110.76,0.27,6.85,0.04,1.54,0.02,1.19,0.02,3.15,0.99,0.70,0.0000,0.0017, 24520,0.77,0.01,98,29,1869.68,1214.24,2597.05,3.08,76.99,0.07,1.80,5.54,72.77,0.03,21.66,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.21,0.15,65.68,0.00,100.00,0.00,0.00,0.00,0.00,79.28,56.50,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.05,1.00,0.13,0.0000,0.0039,   920,14.14,85.86,0.00,0.00,0.00,35,1026.74,409.73,2597.05,5.01,125.29,0.79,19.77,
2024-02-26,14:18:35.635,0.14,2.22,0.06,1.12,0.04,31.58,1.00,0.31,0.0000,0.0042, 18520,0.28,0.64,99,32,7453.87,3362.28,2597.13,4.43,110.85,0.29,7.18,0.03,1.54,0.02,1.22,0.01,3.13,1.00,0.44,0.0000,0.0020, 24080,0.77,0.01,98,29,1578.30,1022.54,2597.13,3.09,77.18,0.06,1.52,5.80,76.55,0.04,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.18,0.14,69.07,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.59,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.00,1.00,0.13,0.0000,0.0039,  1080,14.26,85.74,0.00,0.00,0.00,33,1015.49,412.96,2597.13,4.92,122.95,0.78,19.55,
2024-02-26,14:18:36.636,0.14,2.24,0.06,1.12,0.03,31.25,1.00,0.30,0.0000,0.0043, 18920,0.28,0.63,99,32,7253.00,3244.92,2597.46,4.47,111.76,0.28,6.98,0.03,1.53,0.02,1.20,0.02,3.18,0.99,0.60,0.0000,0.0019, 24280,0.77,0.01,98,29,1693.51,1105.77,2597.46,3.06,76.58,0.07,1.63,5.60,74.92,0.04,19.44,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.15,0.15,67.93,0.00,100.00,0.00,0.00,0.00,0.00,80.66,55.36,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.48,0.16,1.12,0.00,4.08,1.00,0.13,0.0000,0.0040,  1240,14.34,85.66,0.00,0.00,0.00,34,1030.31,415.32,2597.46,4.96,124.04,0.79,19.83,
2024-02-26,14:18:37.636,0.14,2.21,0.06,1.12,0.04,31.22,1.00,0.29,0.0000,0.0043, 18720,0.28,0.63,99,32,7188.91,3258.19,2597.03,4.41,110.32,0.28,6.92,0.03,1.47,0.02,1.21,0.01,3.21,1.00,0.62,0.0000,0.0019, 24680,0.77,0.01,98,29,1732.65,1182.28,2597.03,2.93,73.28,0.07,1.67,5.62,74.41,0.01,19.96,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.08,0.13,67.91,0.00,100.00,0.00,0.00,0.00,0.00,80.47,55.50,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.95,1.00,0.13,0.0000,0.0040,  1200,13.82,86.18,0.00,0.00,0.00,34,990.61,400.34,2597.03,4.95,123.72,0.76,19.07,
2024-02-26,14:18:38.636,0.14,2.25,0.06,1.12,0.05,31.69,1.00,0.27,0.0000,0.0044, 19280,0.28,0.63,99,32,7196.54,3198.52,2597.22,4.50,112.50,0.28,6.93,0.04,1.61,0.02,1.20,0.01,3.07,1.00,0.70,0.0000,0.0016, 24120,0.76,0.01,98,30,1882.81,1171.60,2597.22,3.21,80.35,0.07,1.81,5.52,72.86,0.01,21.61,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.95,0.14,66.03,0.00,100.00,0.00,0.00,0.00,0.00,79.42,56.45,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.02,1.00,0.13,0.0000,0.0040,  1520,14.26,85.74,0.00,0.00,0.00,34,1016.23,413.01,2597.22,4.92,123.03,0.78,19.56,
