,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.1957990428,805.69183144827,15000.0,2413236432.0,10803451025.0,10988076876.0,10731018286.0,10763296775.0,468447966.0,2119433659.0,2163267246.0,2129401755.0,2114138979.0,1906089.0,7822071.0,8116132.0,7859050.0,7978020.0,1850410.0,7901195.0,8111626.0,7873473.0,8085174.0,2367.0,835.0,2336.0,2671.0,1550.0,3799615.0,4523148.0,3058994.0,3023905.0,3764162.0,717021001.0,2892282363.0,2892134341.0,2892324577.0,2892431792.0,4480570.0,4697054.0,4099042.0,4338955.0,3844192.0,720319419.0,3326573966.0,3369654268.0,3331076675.0,3323103386.0,1790.0,584.0,2237.0,2625.0,1807.0,883082.0,2400659.0,1085380.0,858264.0,1835424.0,2980586.0,2733973.0,3078440.0,3395019.0,2446561.0
33,2113.2603660398,798.00175960722,15000.0,2403650015.0,10861176596.0,11144058018.0,10896059850.0,10864582224.0,466898048.0,2123479482.0,2184342623.0,2159248004.0,2124511411.0,1815982.0,7895675.0,8082550.0,7906369.0,7741268.0,1767629.0,7920392.0,8043482.0,7918834.0,7765464.0,1847.0,1175.0,2771.0,2951.0,2976.0,3715310.0,5068815.0,3622755.0,4218395.0,4214323.0,716492077.0,2892302245.0,2892063981.0,2892300765.0,2892394988.0,4568404.0,4079678.0,3346026.0,3625122.0,3324479.0,720086472.0,3331362456.0,3412469076.0,3389814514.0,3334314392.0,2138.0,813.0,2801.0,2638.0,1288.0,884724.0,1435924.0,867593.0,1149276.0,1098053.0,2973761.0,2189355.0,1841959.0,2609792.0,1916207.0
34,2113.2953302713,827.55215766785,15000.0,2408541624.0,10710008425.0,10983606914.0,10801108458.0,10661557888.0,467808824.0,2123176546.0,2149329281.0,2140905887.0,2117124250.0,1814743.0,7811347.0,7998699.0,8022419.0,7772951.0,1766171.0,7908448.0,8083500.0,7926123.0,7892668.0,2003.0,2100.0,2661.0,3319.0,1666.0,4053564.0,3634051.0,2775940.0,3758524.0,3022840.0,717274261.0,2892279517.0,2892359487.0,2892392896.0,2892321481.0,4530464.0,5263114.0,3806389.0,3058374.0,4257045.0,723691734.0,3295586710.0,3359428593.0,3354351149.0,3288833013.0,3225.0,1350.0,2313.0,2126.0,1113.0,873690.0,1431934.0,728082.0,755934.0,1098481.0,3084486.0,3695127.0,1890291.0,2248634.0,2983252.0
35,2112.7841487918,798.59723777974,8.672,2043518075.0,10794234036.0,10801438123.0,10648453917.0,10762841738.0,413644440.0,2143015076.0,2136105120.0,2116600363.0,2140957670.0,1660003.0,7811801.0,7945392.0,7821878.0,7905174.0,1673456.0,7892046.0,7943555.0,7875361.0,8005311.0,1653.0,815.0,1775.0,3431.0,2326.0,3996588.0,4551656.0,3096724.0,3059182.0,3823167.0,740474357.0,2892370194.0,2892274335.0,2892413712.0,2892344600.0,4734169.0,4916737.0,4305592.0,4380604.0,4168383.0,761010463.0,3313161404.0,3364243274.0,3328535985.0,3306138676.0,2225.0,570.0,2346.0,1709.0,1153.0,911268.0,2387738.0,1085200.0,848041.0,1847065.0,3008091.0,2792726.0,3006857.0,3339144.0,2614957.0
36,2113.2429123767,816.35219543187,8.989,3495816963.0,10688900091.0,10766920348.0,10607336076.0,10654003961.0,652632260.0,2118544796.0,2121527611.0,2109211695.0,2110742548.0,2610530.0,7812940.0,7899917.0,7794087.0,7731631.0,2578796.0,7871278.0,7920949.0,7828954.0,7794534.0,4730.0,1061.0,2356.0,2806.0,1628.0,4345255.0,5313246.0,3749068.0,4418384.0,4566456.0,1027404070.0,2892217732.0,2892125936.0,2892329800.0,2892198952.0,4951928.0,5121035.0,3985365.0,4435518.0,4281635.0,1065188529.0,3310555881.0,3375591368.0,3338848747.0,3309183149.0,3873.0,700.0,3138.0,3301.0,1288.0,1214685.0,2278184.0,1202346.0,1250092.0,1688812.0,3470328.0,3429829.0,2760752.0,3513965.0,3310364.0
37,2112.970070828,967.18288271167,8.035,9852621602.0,9590702546.0,9775407695.0,9740238202.0,9349739467.0,1952980320.0,1898941298.0,1924372115.0,1926314743.0,1847312651.0,7634741.0,7640330.0,7512212.0,7432584.0,7245560.0,7635302.0,7724659.0,7484791.0,7433737.0,7199051.0,3852.0,3161.0,3881.0,2811.0,2196.0,8716926.0,11190805.0,7535079.0,9359976.0,10737536.0,2891442595.0,2891770981.0,2822984293.0,2891463386.0,2891733391.0,9572648.0,11907765.0,7800352.0,10262063.0,10952551.0,3084421029.0,2953006502.0,3040415785.0,3000083077.0,2883189000.0,2885.0,2533.0,3495.0,3107.0,2859.0,3174083.0,4612865.0,2512020.0,2477472.0,3236981.0,5543625.0,6549065.0,4941394.0,6676314.0,7557543.0
38,2113.0275730622,2110.4032276828,8.784,10006342004.0,9532658653.0,9905545800.0,9640574258.0,9279983144.0,1979452517.0,1894540656.0,1959974363.0,1913257645.0,1840437661.0,7717949.0,7580461.0,7544895.0,7374246.0,7335393.0,7766152.0,7593844.0,7541716.0,7371399.0,7221533.0,10860.0,4959.0,4892.0,6707.0,3578.0,8300984.0,10236441.0,7045675.0,8725752.0,9786261.0,2891555974.0,2891694338.0,2891734368.0,2891311775.0,2891835931.0,8857714.0,11233152.0,7404959.0,9501898.0,10296951.0,3095886654.0,2986216623.0,3104052608.0,3020628807.0,2906148659.0,9463.0,3561.0,3807.0,4443.0,3220.0,2872505.0,4305519.0,2413553.0,2400251.0,3013889.0,5248270.0,6124547.0,4703349.0,6388668.0,6974318.0
39,2113.2807690925,2112.1001024844,13.555,9941177886.0,9611386501.0,10042964442.0,9725717278.0,9185500375.0,1971180415.0,1903234163.0,1981619782.0,1924696010.0,1814191317.0,7819052.0,7626598.0,7984649.0,7422597.0,7310760.0,7817719.0,7680641.0,7978946.0,7425441.0,7174795.0,6421.0,4002.0,4166.0,4236.0,4422.0,8315255.0,10733182.0,7284460.0,9064841.0,10196851.0,2891783777.0,2891738975.0,2891614670.0,2891814252.0,2841920115.0,9153510.0,11209650.0,7457328.0,9724304.0,10269715.0,3082903445.0,2980130504.0,3098888702.0,3032244405.0,2853053082.0,4460.0,2988.0,3376.0,3852.0,1638.0,3031798.0,4278695.0,2379185.0,2411178.0,3002627.0,5394111.0,6284457.0,4672269.0,6328710.0,7159419.0
40,2113.2954988919,2111.2184280878,12.0,9857997991.0,9491976450.0,9951166092.0,9849273197.0,9201432338.0,1956060446.0,1885133434.0,1969123343.0,1912824541.0,1826421748.0,7792781.0,7729065.0,7562676.0,7424140.0,7337969.0,7795244.0,7732310.0,7566015.0,7422264.0,7364909.0,2635.0,2946.0,4161.0,2876.0,2160.0,8711238.0,10997093.0,7419162.0,9386401.0,10520593.0,2891813254.0,2891520325.0,2891800314.0,2891748532.0,2891797244.0,9533069.0,11905326.0,7754221.0,10188398.0,10917274.0,3076692457.0,2954393676.0,3102718928.0,3001936373.0,2886472668.0,2038.0,1973.0,2167.0,2194.0,1459.0,3125777.0,4548960.0,2523512.0,2513748.0,3138492.0,5469521.0,6494726.0,4903492.0,6708161.0,7420041.0
41,2113.3429980079,2110.3389109841,9.268,9972436501.0,9504242216.0,9960466297.0,9856936081.0,9273781691.0,1972101287.0,1887150349.0,1971001301.0,1913780228.0,1837339455.0,7900605.0,7711403.0,7572949.0,7391381.0,7217806.0,7900278.0,7714174.0,7571282.0,7390926.0,7215134.0,2571.0,2141.0,3706.0,3006.0,1412.0,8641597.0,11170784.0,7509508.0,9368835.0,10734947.0,2891631218.0,2891901741.0,2891917940.0,2891794911.0,2891692841.0,9496266.0,12019806.0,7836457.0,10268569.0,11113355.0,3072648054.0,2977712481.0,3139787722.0,3022805566.0,2906633141.0,1901.0,1600.0,2576.0,2151.0,1113.0,3067926.0,4445718.0,2540633.0,2511884.0,3118251.0,5336925.0,6409525.0,4794039.0,6788611.0,7340064.0
42,2112.8762378818,2110.040030521,9.753,9863944842.0,9598152816.0,10174232081.0,9839531563.0,9376915633.0,1956653685.0,1900096626.0,1986603281.0,1941179510.0,1852335340.0,7838785.0,7763213.0,7730271.0,7440408.0,7391380.0,7841636.0,7764729.0,7729117.0,7440474.0,7394389.0,3256.0,2576.0,3306.0,2926.0,1890.0,8642611.0,11045736.0,7551972.0,9332999.0,10636792.0,2891805083.0,2891846857.0,2891915239.0,2891795978.0,2891826760.0,9415275.0,11898751.0,7809089.0,10246522.0,11013051.0,3094028934.0,2956751606.0,3102402484.0,3000587558.0,2885115156.0,2028.0,2076.0,2651.0,2751.0,2139.0,3181511.0,4468602.0,2546869.0,2506228.0,3128416.0,5444217.0,6291907.0,4799040.0,6781381.0,7212324.0
43,2113.0565623892,2110.2946834795,10.803,9964041131.0,9513644059.0,10173672075.0,9845183200.0,9283405655.0,1968392305.0,1888940595.0,1972784468.0,1942741219.0,1839620659.0,7688561.0,7606327.0,7915390.0,7520255.0,7225345.0,7686136.0,7606727.0,7918715.0,7522324.0,7226460.0,3454.0,2736.0,3601.0,3331.0,2211.0,8840507.0,11058303.0,7548400.0,9289551.0,10646157.0,2891896653.0,2891809377.0,2891860114.0,2891683003.0,2891616958.0,9565894.0,11869722.0,7777726.0,10214738.0,10923567.0,3090793244.0,2975425273.0,3099191113.0,3000882158.0,2904313692.0,1801.0,3543.0,2811.0,2445.0,1125.0,3183940.0,4610905.0,2603654.0,2554885.0,3227279.0,5422946.0,6479567.0,4954011.0,6905088.0,7446067.0
44,2113.5188645674,2110.6648669596,10.24,10078981896.0,9595428558.0,10179317659.0,9856264552.0,9370848767.0,1960061984.0,1899250966.0,1987426121.0,1943034540.0,1850619809.0,7654828.0,7630942.0,7609111.0,7434631.0,7274940.0,7655987.0,7630505.0,7608693.0,7432328.0,7272512.0,3096.0,3612.0,3323.0,2917.0,1962.0,8752115.0,11208351.0,7574126.0,9312723.0,10836824.0,2891691204.0,2891848190.0,2891916810.0,2891739529.0,2891921960.0,9500886.0,11835130.0,7807486.0,10291860.0,10962894.0,3071731172.0,2979865950.0,3124974049.0,3024615514.0,2909213036.0,3064.0,1601.0,3151.0,2675.0,1375.0,3192029.0,4600675.0,2570727.0,2520410.0,3219239.0,5435568.0,6366458.0,4931735.0,6847856.0,7300788.0
