,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.0802363092,1310.5280059825,15000.0,5020077820.0,10270858113.0,10697357883.0,10589545655.0,10219797220.0,980059540.0,2015403405.0,2093804374.0,2074387784.0,2001985177.0,3820592.0,7685465.0,7822496.0,7704818.0,7555076.0,3862926.0,7683935.0,7815580.0,7696937.0,7555843.0,3496.0,2252.0,4145.0,4330.0,2303.0,5549259.0,5869116.0,4275838.0,5208629.0,5173169.0,1316707486.0,2891996460.0,2892052376.0,2892174317.0,2891995154.0,6393298.0,7683144.0,4586427.0,5682075.0,6527481.0,1339736708.0,3168130943.0,3280401787.0,3248455145.0,3152331130.0,4138.0,1621.0,2476.0,2713.0,1005.0,1589023.0,2611682.0,1188482.0,1185198.0,1935695.0,3583309.0,4103995.0,3125778.0,3968343.0,4112513.0
32,2113.2019688578,1296.0852325197,6666.988,4753391140.0,10540831715.0,9441891208.0,10624231805.0,10479082271.0,943127914.0,2045408897.0,1865209729.0,2103321209.0,2024154117.0,3655227.0,7744768.0,6928217.0,7731682.0,8145155.0,3846154.0,7744880.0,7029138.0,7732376.0,8140517.0,3227.0,2105.0,2531.0,2991.0,1625.0,5511233.0,7147079.0,5066622.0,6126839.0,6507036.0,1422382867.0,2892008994.0,2721802386.0,2892184334.0,2892001060.0,5923069.0,6800765.0,4791339.0,5963887.0,5848391.0,1478263395.0,3221786255.0,3092611262.0,3263197749.0,3197681231.0,2571.0,1389.0,3362.0,3404.0,1334.0,1600795.0,2739126.0,1626834.0,1623986.0,1982478.0,3831518.0,3607541.0,3182005.0,4115203.0,3686082.0
33,2113.3865762291,1328.1614845848,14691.855,4846984340.0,9938343518.0,10512310801.0,10391155421.0,10270065269.0,966785734.0,1955510571.0,2079554220.0,2058431883.0,2018101344.0,3891702.0,7525100.0,7818903.0,7693512.0,7544480.0,3920820.0,7498016.0,7788182.0,7668772.0,7509192.0,3244.0,1460.0,3995.0,3900.0,1626.0,5597548.0,6325260.0,4629090.0,5561751.0,5717559.0,1454653313.0,2770144843.0,2892111733.0,2892197761.0,2892058252.0,5904275.0,7845731.0,4794834.0,6008833.0,6697820.0,1524392486.0,3053049437.0,3280860344.0,3236465959.0,3167818769.0,2831.0,1563.0,2213.0,2588.0,1425.0,1703794.0,2592584.0,1182099.0,1181472.0,1910488.0,3669604.0,4190945.0,3088171.0,3962035.0,4171693.0
34,2112.8174766241,1305.1212503465,7.594,4790240626.0,10553057469.0,10724301184.0,10607678900.0,10512447804.0,955490263.0,2074390663.0,2104652875.0,2082642506.0,2059245752.0,3812559.0,7782411.0,8052399.0,7751501.0,7635578.0,3839155.0,7751420.0,7986726.0,7744572.0,7583351.0,2804.0,1542.0,3236.0,3417.0,1873.0,5343419.0,6983322.0,4823049.0,5813703.0,6332377.0,1435800669.0,2892085187.0,2892069639.0,2892102745.0,2892083334.0,5753567.0,7280979.0,4633122.0,5813218.0,6233723.0,1488795162.0,3196847558.0,3282505778.0,3244250460.0,3174632684.0,2050.0,975.0,2188.0,2188.0,1350.0,1645800.0,2618355.0,1295583.0,1295974.0,1922059.0,4130528.0,4176326.0,3126849.0,3955591.0,4217511.0
35,2113.324402438,1307.696166118,14266.806,4912359934.0,10456572650.0,10402333087.0,10266356679.0,9686628418.0,975893811.0,2067508414.0,2068106106.0,2045255144.0,1924621080.0,3765701.0,7828330.0,7909934.0,7682308.0,7244435.0,3816836.0,7743830.0,7868357.0,7775451.0,7218342.0,4542.0,1450.0,3461.0,3096.0,1230.0,5642798.0,7037923.0,4371383.0,5197699.0,6067851.0,1456147197.0,2891927202.0,2891787592.0,2891984031.0,2556823429.0,5776500.0,8183835.0,5234462.0,6529637.0,6953580.0,1505198043.0,3190848062.0,3242549471.0,3203596337.0,2852294672.0,3979.0,1070.0,2792.0,2584.0,1320.0,1626478.0,2911990.0,1668903.0,1678190.0,2094993.0,4096983.0,4324676.0,3390436.0,4456506.0,4416802.0
36,2113.0037639817,1302.8723648567,14.252,6164895619.0,9970375501.0,10352909356.0,10257859822.0,9923477521.0,1255094699.0,1961331920.0,2046217601.0,2027098757.0,1948596129.0,4788236.0,7676709.0,7844061.0,7592150.0,7385672.0,4948747.0,7566896.0,7813495.0,7546422.0,7389498.0,35306.0,6724.0,9314.0,13498.0,2729.0,6037698.0,7247895.0,5715551.0,6818777.0,6752070.0,1974947904.0,2891711856.0,2891429443.0,2891495734.0,2891335739.0,6350579.0,7783293.0,4969812.0,6284581.0,6916196.0,1788459250.0,3117277419.0,3231110753.0,3190825030.0,3087110736.0,43618.0,5489.0,6428.0,12042.0,2082.0,2022067.0,2806704.0,1473266.0,1469394.0,2063372.0,3476041.0,3819455.0,3324790.0,4210071.0,4093836.0
37,2113.2765421325,1576.35122666,8.768,10060852826.0,9585100946.0,10045024391.0,9720595640.0,9352210702.0,1983609445.0,1897506305.0,1982902018.0,1923664403.0,1847209999.0,7685707.0,7626968.0,7605985.0,7417227.0,7251619.0,7634094.0,7587495.0,7606984.0,7417889.0,7209857.0,3666.0,2586.0,3320.0,3225.0,9658.0,8738121.0,11073128.0,7489023.0,9303951.0,10623533.0,2891475109.0,2891623803.0,2891713968.0,2891812735.0,2891383031.0,9507702.0,11943892.0,7841175.0,10289800.0,10982138.0,3066648179.0,2952407846.0,3097148242.0,3000074125.0,2884206702.0,2834.0,2536.0,3424.0,3324.0,1996.0,3185058.0,4468268.0,2494495.0,2448659.0,3126540.0,5506836.0,6579638.0,4826060.0,6645375.0,7521108.0
38,2112.9542340301,2111.091244048,12.557,9827119985.0,9492930673.0,9957040938.0,9636040887.0,9277663335.0,1950258233.0,1884430380.0,1969858340.0,1910898358.0,1837099902.0,7784811.0,7581762.0,7561671.0,7373906.0,7404678.0,7737122.0,7625733.0,7562509.0,7371053.0,7252541.0,3228.0,2674.0,3789.0,3381.0,2766.0,8752469.0,11108987.0,7518543.0,9337371.0,10642036.0,2891875856.0,2891824263.0,2891728310.0,2891747769.0,2891675918.0,9613381.0,11947646.0,7754324.0,10163260.0,11015507.0,3086634808.0,2972380329.0,3118807445.0,3019141462.0,2902909314.0,3025.0,1461.0,2647.0,2038.0,1466.0,3236862.0,4600888.0,2545292.0,2496912.0,3208766.0,5553372.0,6649781.0,4932188.0,6812776.0,7612567.0
39,2112.9821719914,2110.7715009306,7.302,9958986526.0,9576680912.0,10053619894.0,9728807858.0,9359794937.0,1969098964.0,1896305384.0,1984241850.0,1924171214.0,1848484360.0,7691211.0,7626387.0,7602943.0,7432523.0,7259741.0,7646396.0,7629075.0,7605194.0,7434990.0,7260289.0,3516.0,2314.0,4298.0,3596.0,2585.0,8728594.0,11157665.0,7545797.0,9385629.0,10732995.0,2891869240.0,2891802602.0,2891754950.0,2891666097.0,2891747210.0,9598900.0,11923075.0,7829938.0,10263525.0,10990378.0,3066291817.0,2952851643.0,3100005325.0,3002458129.0,2882898792.0,2278.0,1288.0,2514.0,2426.0,1488.0,3149552.0,4563142.0,2564356.0,2516687.0,3194825.0,5594615.0,6587596.0,4920017.0,6769224.0,7518427.0
40,2113.1810963494,2111.0299784817,14.922,8831673565.0,9462328037.0,9969405489.0,9646475891.0,9278966425.0,1737610583.0,1878694962.0,1969791425.0,1910425076.0,1837421843.0,6812362.0,7734970.0,7559518.0,7371036.0,7374096.0,6747802.0,7734937.0,7558828.0,7372946.0,7369368.0,5387.0,1785.0,3876.0,3426.0,2065.0,8716589.0,11122915.0,7522312.0,9341654.0,10678913.0,2637340145.0,2891785664.0,2891596398.0,2891811217.0,2891591528.0,9616944.0,11981862.0,7775961.0,10197296.0,11003426.0,2859189277.0,2933358551.0,3115080677.0,3013574264.0,2883286951.0,2201.0,1904.0,2668.0,2168.0,1737.0,3164132.0,4559661.0,2583713.0,2524208.0,3185370.0,5527468.0,6511461.0,4891176.0,6767236.0,7400605.0
41,2113.0564657595,2111.0581184484,11.347,9956539517.0,9474204679.0,9700130571.0,9842428257.0,9229029957.0,1968861911.0,1882497876.0,1874894964.0,1908880537.0,1829110255.0,7687918.0,7575960.0,7212433.0,7369141.0,7190999.0,7691508.0,7573098.0,7203259.0,7370058.0,7190652.0,3836.0,2284.0,3679.0,3601.0,2473.0,8745528.0,11148010.0,7580819.0,9408088.0,10733718.0,2891849607.0,2891814912.0,2758626475.0,2891802951.0,2891793912.0,9569499.0,11929632.0,7800712.0,10246204.0,11077619.0,3067234448.0,2972887190.0,2973753369.0,3021315507.0,2896076431.0,2101.0,1438.0,2238.0,2276.0,1300.0,3131328.0,4501330.0,2584281.0,2529475.0,3174075.0,5521638.0,6413410.0,4836581.0,6676521.0,7353802.0
42,2113.0174945154,2110.4152701737,8.953,9838201759.0,9585986174.0,10160637682.0,9831550646.0,9348957922.0,1950822364.0,1898410816.0,1982955371.0,1923698194.0,1847491775.0,7784828.0,7629470.0,7615877.0,7441919.0,7252341.0,7785511.0,7628261.0,7616125.0,7445553.0,7252034.0,2791.0,2841.0,3306.0,3176.0,2231.0,8740838.0,11141900.0,7600658.0,9436919.0,10702388.0,2891836876.0,2891631938.0,2891854299.0,2891732592.0,2891675618.0,9603025.0,12005046.0,7863015.0,10300503.0,11061521.0,3067433128.0,2971477740.0,3094985297.0,2995218290.0,2897151555.0,2292.0,1100.0,3192.0,2650.0,2100.0,3163192.0,4612090.0,2579919.0,2534444.0,3222375.0,5504642.0,6403326.0,4930862.0,6864656.0,7308207.0
43,2113.1330303824,2109.589184992,17.956,9829190443.0,9608309735.0,10163694412.0,9835075684.0,9372472999.0,1950400766.0,1885457665.0,1985292288.0,1925767624.0,1835566398.0,7682609.0,7585899.0,7569697.0,7415178.0,7391468.0,7682025.0,7589467.0,7572259.0,7419455.0,7392294.0,3390.0,2351.0,3271.0,3136.0,2436.0,8757138.0,11210196.0,7531370.0,9364736.0,10761851.0,2891868922.0,2891807095.0,2891783832.0,2891727150.0,2891750930.0,9505119.0,11977514.0,7820671.0,10233539.0,11022420.0,3089929051.0,2949357779.0,3090502816.0,2994583276.0,2878329122.0,2338.0,1320.0,2390.0,3112.0,1181.0,3145306.0,4592246.0,2576305.0,2521020.0,3210433.0,5463208.0,6484190.0,4911166.0,6794120.0,7409788.0
44,2113.035436844,2110.7412477636,11.549,9954501544.0,9702184530.0,10165477295.0,9843077541.0,9463814705.0,1967686312.0,1899347333.0,2000112117.0,1941395026.0,1848048842.0,7687136.0,7848866.0,7617314.0,7428846.0,7436381.0,7686921.0,7847235.0,7617660.0,7427301.0,7432315.0,3081.0,1834.0,3495.0,2989.0,3023.0,8741848.0,11361535.0,7578828.0,9420817.0,10922645.0,2891889212.0,2891985819.0,2891874566.0,2891796343.0,2891849053.0,9551841.0,12040348.0,7844677.0,10315026.0,11103677.0,3086015889.0,2970805443.0,3117136948.0,3020384246.0,2897199963.0,3130.0,1415.0,3651.0,2826.0,1566.0,3196590.0,4628975.0,2583670.0,2531144.0,3232277.0,5424416.0,6529091.0,4945744.0,6859023.0,7500695.0
45,2112.806998981,2110.6405618436,11.879,9951806629.0,9699258620.0,10162859052.0,9835227468.0,9467594975.0,1951931032.0,1886985764.0,1999939463.0,1940132164.0,1837606771.0,7822964.0,7590744.0,7577694.0,7597458.0,7211856.0,7824429.0,7592007.0,7574674.0,7595350.0,7210181.0,3563.0,2571.0,3826.0,3261.0,2326.0,8845474.0,11334024.0,7560706.0,9372016.0,10829156.0,2891915624.0,2891877450.0,2891648678.0,2891787405.0,2891831755.0,9554857.0,11966141.0,7831028.0,10269534.0,10977288.0,3064113261.0,2953494891.0,3097984375.0,3000306226.0,2884929137.0,2808.0,2167.0,3861.0,3153.0,2195.0,3238466.0,4614309.0,2583793.0,2524755.0,3166632.0,5519175.0,6546363.0,4937205.0,6829337.0,7441890.0
