,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.3905231889,788.71630081697,15000.0,10151056945.0,2277846693.0,10967970476.0,10933758420.0,10712584218.0,2007066839.0,449457415.0,2158248780.0,2157768819.0,2124692100.0,7833881.0,1803753.0,7990109.0,7943509.0,7730586.0,7835603.0,1760844.0,8021407.0,7904368.0,7762855.0,1735.0,1162.0,2391.0,1891.0,1223.0,6841123.0,4554428.0,3126016.0,4544153.0,4726599.0,2891743343.0,729038866.0,2892093219.0,2892243705.0,2852288544.0,7177825.0,5273007.0,3175232.0,4416060.0,3384921.0,3146520957.0,706385461.0,3390401333.0,3392281313.0,3301743291.0,1584.0,1962.0,2655.0,3362.0,1042.0,2239689.0,1768866.0,1102060.0,1002855.0,1189497.0,4426081.0,2746111.0,2310746.0,2630469.0,2258354.0
33,2113.2361688696,779.17565638474,15000.0,10228857150.0,2362177646.0,11134249719.0,10887022234.0,10638327406.0,2000856045.0,436644645.0,2165901066.0,2127943106.0,2101276981.0,7798652.0,1763687.0,8045607.0,7834242.0,7764027.0,7792944.0,1551659.0,8020028.0,7846158.0,7737818.0,17902.0,21312.0,11607.0,13026.0,3047.0,6406585.0,3641001.0,2744770.0,3125027.0,3103740.0,2891653379.0,727446545.0,2891877375.0,2892228339.0,2892068098.0,6877792.0,4752975.0,3142757.0,3908819.0,3969606.0,3129822883.0,598555305.0,3357135024.0,3340721163.0,3310181589.0,17879.0,10555.0,7765.0,9103.0,1201.0,2121878.0,1496789.0,681780.0,779478.0,1113971.0,4429396.0,2400183.0,1851357.0,2485331.0,2196004.0
34,2113.093077416,776.73073950348,15000.0,10275713956.0,1521364221.0,11030486135.0,10979504590.0,10586150057.0,1996443041.0,299480870.0,2171347331.0,2134025651.0,2115073213.0,7918642.0,1186973.0,8092686.0,7866631.0,7942401.0,7916409.0,1155813.0,8100305.0,7855868.0,8012613.0,11787.0,60817.0,10777.0,6317.0,2072.0,6515482.0,3220575.0,2548362.0,3119411.0,3053597.0,2891692326.0,719812667.0,2892122270.0,2892297039.0,2892168315.0,6826715.0,4098381.0,2648457.0,3787570.0,3271974.0,3156878102.0,481961385.0,3388533827.0,3388016204.0,3347228482.0,16599.0,3159.0,1926.0,3732.0,963.0,2070505.0,1732914.0,691597.0,793626.0,1334446.0,4252025.0,2644160.0,2017046.0,2785003.0,2294851.0
35,2112.7721268239,690.19259622855,943.664,10135640268.0,2222025772.0,11025716231.0,10942147721.0,10676572664.0,1988380589.0,439243894.0,2172624490.0,2146006432.0,2125854397.0,7773471.0,1758548.0,7992381.0,7912067.0,7932652.0,7782488.0,1712175.0,8003283.0,7863995.0,8009765.0,1925.0,1120.0,2841.0,1910.0,1981.0,6807877.0,4489127.0,3137769.0,4023809.0,3977547.0,2891856850.0,715644182.0,2892053284.0,2892264422.0,2892265808.0,7207116.0,5313354.0,3373925.0,4683748.0,4054243.0,3110417334.0,710058391.0,3363223962.0,3344454822.0,3318654945.0,1751.0,970.0,2293.0,2292.0,1098.0,2255602.0,1746537.0,1074622.0,999415.0,1220338.0,4485195.0,2702989.0,2317203.0,2790551.0,2221568.0
36,2113.1119883727,751.89570589198,11.357,10241752313.0,2259771991.0,10221054555.0,11038841144.0,10707826666.0,2019394517.0,445984706.0,2026085473.0,2157044894.0,2090571195.0,7925071.0,1776121.0,7524731.0,7944068.0,7713785.0,7928571.0,1729907.0,7598258.0,7918834.0,7782850.0,2190.0,1048.0,4001.0,2901.0,1739.0,6753609.0,4438678.0,3504786.0,3841259.0,3573192.0,2891943284.0,716986212.0,2703512577.0,2892424363.0,2892407614.0,7107749.0,5095952.0,2566983.0,4324304.0,3966093.0,3111054194.0,694859231.0,3159241835.0,3341392370.0,3266961171.0,2276.0,1411.0,2288.0,2063.0,750.0,2137010.0,1757518.0,664139.0,767682.0,1119351.0,4414121.0,2728598.0,1811840.0,2439476.0,2614571.0
37,2113.0390707157,789.04865077597,10.692,10064831581.0,9185967793.0,9994853134.0,9850900909.0,9459711723.0,1984372182.0,1809912740.0,1974279931.0,1949685233.0,1859080583.0,7692239.0,7258092.0,7568384.0,7452217.0,7277781.0,7692127.0,7327639.0,7617758.0,7452165.0,7323924.0,3701.0,2353.0,3496.0,2601.0,1890.0,8524921.0,11278610.0,6823117.0,8470600.0,9712835.0,2891727990.0,2740374262.0,2891836643.0,2891722696.0,2891928090.0,9378878.0,11694084.0,7548931.0,9898254.0,10582994.0,3093736246.0,2787668330.0,3136442382.0,3043118299.0,2929724310.0,4373.0,1817.0,3655.0,3316.0,2727.0,3143393.0,4395409.0,2255746.0,2556960.0,3493833.0,5545134.0,6260988.0,5175593.0,7340901.0,7379700.0
38,2113.1497434261,1981.8806967829,10.067,10050729942.0,9463847018.0,10041183468.0,9814340310.0,9450420243.0,1982793501.0,1879368155.0,1981664614.0,1937105816.0,1848674845.0,7687701.0,7573829.0,7594033.0,7420083.0,7202575.0,7753646.0,7719218.0,7594468.0,7373386.0,7208139.0,3970.0,3122.0,4152.0,3822.0,2888.0,8689178.0,11127999.0,7455572.0,9250105.0,10710166.0,2891780965.0,2891409211.0,2891616480.0,2891750928.0,2891669879.0,9545445.0,12123050.0,7793340.0,10253516.0,11047105.0,3061905359.0,2967012476.0,3092377523.0,2992947942.0,2875801892.0,3414.0,1809.0,2676.0,3186.0,2333.0,3214106.0,4654414.0,2517991.0,2539350.0,3250211.0,5575102.0,6645802.0,4947617.0,6895225.0,7574182.0
39,2113.0201624472,2111.2053555074,8.372,9828817315.0,9582995831.0,9922260795.0,9608643436.0,9450685676.0,1949476398.0,1896738981.0,1964678310.0,1907484736.0,1861393906.0,7796267.0,7772259.0,7535960.0,7364467.0,7200678.0,7633213.0,7638933.0,7538676.0,7365975.0,7204996.0,3631.0,1540.0,4145.0,3982.0,2861.0,8763095.0,11307564.0,7555278.0,9334696.0,10692676.0,2891811837.0,2891683267.0,2891848551.0,2891584736.0,2891733428.0,9586396.0,11950119.0,7835485.0,10290220.0,11045162.0,3087701561.0,2954113671.0,3116933149.0,3020227788.0,2900680677.0,2530.0,1278.0,2326.0,2257.0,1488.0,3234592.0,4489451.0,2581855.0,2553105.0,3219890.0,5534622.0,6591008.0,5003342.0,6817501.0,7543988.0
40,2113.0711462417,2111.3612500306,14.515,9948934511.0,9465025893.0,10048732166.0,9718267106.0,8908194820.0,1967303639.0,1879465428.0,1982692144.0,1922334438.0,1756435084.0,7861439.0,7568219.0,7721043.0,7580515.0,6886279.0,7841423.0,7615481.0,7721036.0,7428448.0,6884341.0,2901.0,3981.0,3140.0,3011.0,1790.0,8764600.0,11056541.0,7546774.0,9361158.0,10621117.0,2891791838.0,2891786577.0,2891757801.0,2891620946.0,2731216351.0,9534635.0,11915428.0,7828726.0,10225554.0,10858717.0,3067102874.0,2948061218.0,3094786775.0,2997684958.0,2776560503.0,2695.0,1263.0,2570.0,1861.0,2125.0,3112879.0,4582697.0,2494322.0,2445934.0,3193334.0,5521321.0,6642323.0,4832776.0,6801615.0,7445492.0
41,2112.8956767492,2111.0237918458,11.305,9829118891.0,9460208429.0,9915680298.0,9596754983.0,9337061267.0,1949161359.0,1879097609.0,1962583564.0,1904498136.0,1844234001.0,7619378.0,7842322.0,7532418.0,7589404.0,7245546.0,7669235.0,7840713.0,7531026.0,7422529.0,7192440.0,3345.0,2093.0,4091.0,3634.0,2101.0,8811616.0,11148677.0,7562507.0,9380359.0,10734537.0,2891768878.0,2891799574.0,2891670339.0,2891804240.0,2891688427.0,9623969.0,12064584.0,7851400.0,10309867.0,11037365.0,3061120514.0,2969634923.0,3089649296.0,2991454358.0,2810500418.0,2363.0,1225.0,2876.0,1900.0,1738.0,3185338.0,4528760.0,2528718.0,2501343.0,3242212.0,5573453.0,6536136.0,4908123.0,6886849.0,7477645.0
42,2113.4378177126,2110.7739761593,11.504,9828984702.0,9577390220.0,9926445478.0,9612917841.0,9248088147.0,1950780970.0,1897378325.0,1965450618.0,1907898312.0,1833418031.0,7629428.0,7822121.0,7543643.0,7365173.0,7377909.0,7632537.0,7821290.0,7547412.0,7368617.0,7259470.0,3106.0,2175.0,3536.0,2801.0,1675.0,8742464.0,11026546.0,7511190.0,9343529.0,10704770.0,2891717255.0,2891461616.0,2891742586.0,2891723752.0,2891652085.0,9596396.0,11995859.0,7857981.0,10326292.0,11118857.0,3085884569.0,2947020448.0,3116022696.0,3015456153.0,2896248155.0,2549.0,1195.0,2451.0,3137.0,2536.0,3111478.0,4466168.0,2508502.0,2444674.0,3180912.0,5519276.0,6399670.0,4811182.0,6771386.0,7557807.0
43,2113.0102222099,2111.0982866064,9.792,9945360624.0,9456494398.0,10038760720.0,8966690782.0,9265604610.0,1967192752.0,1879748151.0,1980534358.0,1753835592.0,1831085628.0,7962563.0,7563520.0,7590514.0,6739568.0,7367315.0,7964959.0,7563834.0,7592352.0,6656609.0,7198911.0,3386.0,2667.0,3506.0,3226.0,2270.0,8703038.0,11149578.0,7505191.0,9207599.0,10744574.0,2891735234.0,2891715206.0,2891612083.0,2606346825.0,2891663234.0,9587259.0,11947357.0,7765360.0,10209571.0,11092975.0,3065642103.0,2969398368.0,3113845271.0,2793288632.0,2861729064.0,2362.0,1300.0,2321.0,2042.0,1625.0,3139158.0,4507899.0,2596931.0,2446420.0,3187723.0,5442145.0,6495291.0,4842494.0,6614363.0,7579663.0
44,2113.1932096289,2111.1241674611,13.664,9910561260.0,9642785214.0,10137552796.0,9639402267.0,9276488092.0,1965968173.0,1910636092.0,1958055069.0,1912358501.0,1839308839.0,7647585.0,7620138.0,7547078.0,7372248.0,7354216.0,7642021.0,7626552.0,7537620.0,7367063.0,7348183.0,13510.0,5022.0,6274.0,7536.0,3634.0,7847633.0,9938477.0,6925548.0,8302239.0,9352809.0,2891602026.0,2891694607.0,2891693056.0,2891504330.0,2891716074.0,8621870.0,10443745.0,7198700.0,9207245.0,9873057.0,3106532922.0,3015938804.0,3077813874.0,3020634888.0,2907879909.0,10718.0,5864.0,3802.0,5540.0,2400.0,2755922.0,3986065.0,2313689.0,2232856.0,2799527.0,4940081.0,5571929.0,4454838.0,5911169.0,6506102.0
45,2113.2538400224,2112.0836029119,8.253,9985825991.0,9622055569.0,10174039848.0,9766446533.0,9378710182.0,1973289150.0,1889768918.0,1987251612.0,1930514978.0,1853653524.0,7818962.0,7599216.0,7618184.0,7446534.0,7433440.0,7818726.0,7596362.0,7620599.0,7447866.0,7431454.0,2561.0,4112.0,4276.0,2741.0,1534.0,8671926.0,11144529.0,7538126.0,9278267.0,10640489.0,2891783832.0,2891721180.0,2891914615.0,2891661997.0,2891797473.0,9489498.0,11845753.0,7786882.0,10229277.0,10979931.0,3093907208.0,2955086483.0,3120033464.0,3027161865.0,2889027527.0,1945.0,2033.0,3460.0,2070.0,1125.0,3168334.0,4570998.0,2546904.0,2506307.0,3108980.0,5388247.0,6434138.0,4891977.0,6614115.0,7195339.0
