,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.0835389966,1321.8970313716,6689.997,10182344989.0,4628241659.0,10595955366.0,10577403598.0,10225378246.0,2007507847.0,905347528.0,2096925723.0,2068696034.0,2030090125.0,7947119.0,3626490.0,7858905.0,7735224.0,7630693.0,7948777.0,3613937.0,7861017.0,7736421.0,7632163.0,3202.0,1513.0,3232.0,3426.0,2000.0,7445318.0,6577206.0,5008758.0,5389684.0,6441967.0,2891922831.0,1425118483.0,2891752663.0,2891959329.0,2892106673.0,8035080.0,7264526.0,5007845.0,6275648.0,6484667.0,3124088516.0,1432679299.0,3296441902.0,3246718524.0,3194519390.0,2826.0,1833.0,2438.0,2522.0,1025.0,2544612.0,2676924.0,1209597.0,1667019.0,1575331.0,4908611.0,3908694.0,3061641.0,3475580.0,3844935.0
32,2112.962118288,1271.9737628813,11.193,10179776100.0,4807867894.0,10597032961.0,10672898818.0,10289289046.0,2006855128.0,939095907.0,2077937357.0,2073283555.0,2011383319.0,7870221.0,3918877.0,7798566.0,7689924.0,7583810.0,7867150.0,3890155.0,7795433.0,7690172.0,7568486.0,2331.0,1525.0,3136.0,2861.0,1390.0,7497489.0,7139787.0,4514661.0,6131775.0,6142112.0,2891823222.0,1459968018.0,2892023777.0,2891943367.0,2891982287.0,8107580.0,7489158.0,5370424.0,6558432.0,7015111.0,3105323411.0,1468309058.0,3292420543.0,3206498644.0,3179300248.0,2542.0,1149.0,2751.0,2598.0,1028.0,2533266.0,2857978.0,1584965.0,1612234.0,2143759.0,4907360.0,4152476.0,3685923.0,4607631.0,4687545.0
33,2113.2075797181,1307.4118378045,11.136,10077255233.0,4146433465.0,10729079822.0,10517946402.0,10400048363.0,1991828004.0,853505766.0,2090269187.0,2080042539.0,2037474101.0,7763494.0,3416791.0,7788717.0,7693935.0,7570244.0,7720252.0,3569397.0,7797632.0,7680693.0,7601416.0,11484.0,18518.0,6419.0,5082.0,2913.0,7117525.0,6383529.0,5215922.0,5481667.0,6749289.0,2891859849.0,1439348085.0,2892008442.0,2891867019.0,2892213361.0,7832872.0,6939079.0,4360210.0,6422560.0,5741790.0,3129560734.0,1391958008.0,3304306858.0,3257767875.0,3211380181.0,8916.0,13382.0,5213.0,2863.0,1525.0,2453406.0,2543129.0,1603813.0,1560596.0,2207611.0,4722946.0,3940698.0,3221797.0,4702460.0,4274277.0
34,2113.026782884,1295.8019419429,15000.0,10127070188.0,4589871670.0,10646796912.0,10479396173.0,10264679122.0,2000627248.0,903825609.0,2085099457.0,2073755166.0,2012942758.0,7804838.0,3489868.0,7977031.0,7712631.0,7708297.0,7950444.0,3264833.0,7991993.0,7724252.0,7750420.0,15774.0,25287.0,8654.0,10735.0,3224.0,6985837.0,6172078.0,4333459.0,5258518.0,5520831.0,2891464144.0,1458779307.0,2891976172.0,2892016550.0,2892009435.0,7534028.0,6874099.0,4734067.0,6254247.0,6114927.0,3099638622.0,1327542602.0,3229527041.0,3193368968.0,3122216034.0,13589.0,18576.0,5417.0,5950.0,2050.0,2394353.0,2588905.0,1477279.0,1413415.0,1998869.0,4732702.0,3694873.0,3357460.0,4242876.0,4184972.0
35,2113.0531724721,1329.4347020827,10555.199,9980563141.0,4101142268.0,9473013854.0,10579053551.0,10397874144.0,1979022183.0,806057901.0,1847664772.0,2089144981.0,2018355811.0,8029706.0,3251417.0,6996135.0,7733196.0,7687838.0,7986399.0,3278094.0,7088066.0,7703185.0,7644338.0,2761.0,3401.0,2846.0,3376.0,2956.0,7362444.0,6753874.0,4681304.0,5743761.0,6305818.0,2891741826.0,1279058879.0,2722294688.0,2891846409.0,2892025818.0,8025080.0,7048017.0,5178264.0,6482762.0,6769050.0,3103087464.0,1260842210.0,3065754000.0,3210329700.0,3167649907.0,2195.0,2995.0,2945.0,2654.0,1181.0,2513081.0,2607693.0,1600945.0,1704103.0,2150980.0,4951667.0,3777115.0,3445321.0,4631935.0,4584592.0
36,2113.2332891994,1324.9168603976,12.173,9958481362.0,4686083989.0,10702490882.0,10306229284.0,10337466502.0,1973845788.0,936351564.0,2111456328.0,2043195314.0,2044824073.0,7897529.0,3693063.0,7842389.0,7663797.0,7618828.0,7898355.0,3707897.0,7852497.0,7724037.0,7622664.0,2462.0,2347.0,2356.0,2867.0,1239.0,7350987.0,6885131.0,4579056.0,5201483.0,6016390.0,2891977546.0,1463069696.0,2892289619.0,2892204463.0,2892256521.0,7842622.0,7372678.0,5293678.0,6356801.0,6748729.0,3126651573.0,1463819745.0,3291766353.0,3241300583.0,3185151789.0,1988.0,3057.0,3213.0,2003.0,1475.0,2464704.0,2693982.0,1648847.0,1545117.0,2251341.0,4880928.0,3951394.0,3304854.0,4837319.0,4522501.0
37,2113.0792946569,1271.506589442,8.489,9955100250.0,9666574013.0,10141962890.0,9725545917.0,9449027031.0,1967529619.0,1909508621.0,1995624616.0,1925170204.0,1861273691.0,7822367.0,7620937.0,7547647.0,7424445.0,7203103.0,7824077.0,7576748.0,7543040.0,7379493.0,7196015.0,3662.0,2300.0,4291.0,3476.0,2341.0,8706135.0,11077286.0,7506809.0,9290795.0,10639180.0,2891772953.0,2891628766.0,2891660421.0,2891596213.0,2891756983.0,9585158.0,11928690.0,7812246.0,10227971.0,10981049.0,3068641780.0,2944023173.0,3095120454.0,2996819127.0,2879981951.0,4033.0,1500.0,4782.0,3433.0,3075.0,3112069.0,4627981.0,2614728.0,2477902.0,3265236.0,5468281.0,6537511.0,4985827.0,6909855.0,7554316.0
38,2112.9588610646,2090.147742557,9.991,9849566058.0,9454230147.0,10039074706.0,9630359272.0,9176408864.0,1953118306.0,1879013436.0,1981599774.0,1910903825.0,1814306576.0,7630563.0,7897973.0,7603935.0,7618598.0,7127938.0,7628146.0,7628011.0,7552683.0,7429622.0,7077624.0,3158.0,1806.0,3779.0,3429.0,2667.0,8733335.0,11185639.0,7483703.0,9282482.0,10601136.0,2891472431.0,2891738180.0,2891831762.0,2891727676.0,2836408937.0,9527299.0,12104645.0,7832859.0,10296436.0,11003561.0,3086317330.0,2966969296.0,3115568747.0,3016508623.0,2842117020.0,2765.0,1519.0,2993.0,2274.0,1752.0,3177638.0,4636173.0,2610781.0,2521936.0,3273774.0,5530849.0,6556705.0,4950882.0,6934042.0,7491201.0
39,2112.8687331576,2110.8236436327,9.239,9948551246.0,9578410773.0,10053984583.0,9729872946.0,9356073465.0,1967430269.0,1896807411.0,1983524928.0,1925128064.0,1847385330.0,7684959.0,7625492.0,7725456.0,7591822.0,7247123.0,7685892.0,7580614.0,7597219.0,7590920.0,7245976.0,3665.0,2591.0,4169.0,3033.0,2257.0,8753184.0,11125302.0,7543533.0,9398754.0,10746630.0,2891867397.0,2891503846.0,2891659077.0,2891706991.0,2891795879.0,9597263.0,11943628.0,7828623.0,10253360.0,11004877.0,3067100231.0,2950447833.0,3096447195.0,2996184570.0,2878831685.0,2251.0,2328.0,2702.0,2276.0,1937.0,3162261.0,4460705.0,2558632.0,2472341.0,3208941.0,5458619.0,6593291.0,4992479.0,6817512.0,7571507.0
40,2113.2335948833,2109.8961057924,11.796,9854100366.0,9491417985.0,9949151823.0,9624930517.0,9260330143.0,1952968864.0,1883685139.0,1969163464.0,1910292910.0,1834637566.0,7634924.0,7575355.0,7765144.0,7376408.0,7203035.0,7635892.0,7618674.0,7611243.0,7376133.0,7252916.0,3196.0,2446.0,3761.0,2752.0,2341.0,8750450.0,11148438.0,7509210.0,9335281.0,10673939.0,2891908597.0,2891782303.0,2891746580.0,2891730283.0,2891698025.0,9563514.0,12072961.0,7826059.0,10348692.0,10983886.0,3083384281.0,2963804623.0,3095577088.0,2995716683.0,2879020293.0,1709.0,1537.0,2306.0,1889.0,1153.0,3235480.0,4573852.0,2571079.0,2521985.0,3211345.0,5556320.0,6601426.0,4952686.0,6835808.0,7561634.0
41,2113.0798983505,2111.1394846579,9.971,10070175385.0,9570598925.0,9924370169.0,9598734044.0,9225751795.0,1950419759.0,1895528228.0,1964122184.0,1904461754.0,1828595333.0,7842361.0,7621863.0,7538389.0,7358567.0,7188620.0,7842864.0,7623770.0,7534665.0,7354680.0,7184739.0,3440.0,2211.0,3445.0,4018.0,1856.0,8837328.0,11201304.0,7564314.0,9389580.0,10764345.0,2891827641.0,2891728087.0,2891943051.0,2891824546.0,2891751111.0,9594349.0,11997339.0,7851425.0,10340479.0,11053699.0,3086946799.0,2951450641.0,3114545991.0,3014812602.0,2896732682.0,2688.0,1375.0,2376.0,2063.0,1350.0,3222850.0,4495432.0,2497361.0,2460032.0,3142385.0,5402189.0,6503075.0,4967084.0,6677990.0,7527432.0
42,2113.104702826,2110.368953611,12.016,10061931369.0,9496890158.0,10052169401.0,9728943555.0,9347483700.0,1970304318.0,1886660140.0,1983144810.0,1923823124.0,1846396870.0,7688415.0,7588496.0,7606881.0,7628287.0,7246162.0,7687705.0,7590222.0,7607595.0,7625440.0,7247657.0,3211.0,1776.0,3503.0,3106.0,3469.0,8907743.0,11100947.0,7515895.0,9374562.0,10684329.0,2891892442.0,2891786344.0,2891836027.0,2891625333.0,2891719622.0,9510773.0,12058602.0,7814838.0,10189816.0,10995939.0,3073938467.0,2948588920.0,3099360471.0,3020288612.0,2888114308.0,2697.0,1237.0,2688.0,1726.0,1250.0,3212870.0,4582197.0,2529860.0,2556563.0,3174637.0,5591998.0,6569763.0,4876918.0,6739214.0,7327637.0
43,2113.2276700812,2109.6059305045,12.278,10056239675.0,9453974362.0,9943828356.0,9731940355.0,9240337831.0,1967789344.0,1879320712.0,1966567908.0,1909125266.0,1830022823.0,7768224.0,7564757.0,7556615.0,7746044.0,7184340.0,7766309.0,7562724.0,7558209.0,7740462.0,7184585.0,3731.0,2490.0,4001.0,3491.0,2303.0,8806311.0,11198112.0,7534687.0,9449628.0,10683454.0,2891548148.0,2891898314.0,2891756101.0,2891642240.0,2891744252.0,9555439.0,11979503.0,7841501.0,10245600.0,10981676.0,3061145372.0,2971992757.0,3115440490.0,2990326473.0,2897548698.0,3265.0,1200.0,2904.0,2459.0,1167.0,3198584.0,4491539.0,2527459.0,2532392.0,3163982.0,5540998.0,6408999.0,4933733.0,6742232.0,7485122.0
44,2113.2772481133,2111.2484502703,10.579,10208182341.0,8502038951.0,9762469935.0,9832103817.0,9378831251.0,2010795826.0,1712953422.0,1924830221.0,1921936758.0,1851021842.0,7738848.0,6961112.0,7450608.0,7554536.0,7242492.0,7730613.0,7064940.0,7452825.0,7538055.0,7245615.0,12687.0,5916.0,4813.0,6735.0,2773.0,7932192.0,9783230.0,6813461.0,8455238.0,9425121.0,2891602917.0,2721772296.0,2837859257.0,2891552924.0,2891784766.0,8488243.0,10401970.0,7105439.0,9109069.0,9697930.0,3124177810.0,2818776773.0,3020148138.0,3017271851.0,2899545351.0,11891.0,4278.0,4327.0,6097.0,2013.0,2783288.0,4064449.0,2242805.0,2261290.0,2824377.0,5021110.0,5381082.0,4365247.0,5936879.0,6224755.0
45,2112.812416287,2111.0742560709,10.317,10071822162.0,9620394564.0,9970853937.0,9855222024.0,9292769100.0,1986825639.0,1888819805.0,1970154819.0,1916310787.0,1838249379.0,7651627.0,7588653.0,7567174.0,7384594.0,7368782.0,7647402.0,7586692.0,7572161.0,7383967.0,7372965.0,2911.0,2936.0,3951.0,3091.0,1985.0,8630182.0,11108002.0,7477057.0,9380711.0,10634194.0,2891894562.0,2891640802.0,2891804835.0,2891877340.0,2891833904.0,9389608.0,11808888.0,7750619.0,10175195.0,10862782.0,3075988752.0,2957149296.0,3121763540.0,3005277011.0,2910083898.0,3278.0,1778.0,2487.0,3321.0,1376.0,3154817.0,4590774.0,2549025.0,2507421.0,3193427.0,5471559.0,6398191.0,4899025.0,6782773.0,7426637.0
