,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2112.9384223411,777.86818490739,4841.888,10226059890.0,2327855397.0,10931287819.0,10980215909.0,10748723215.0,2016814138.0,455329937.0,2158998111.0,2152423377.0,2126397555.0,7825949.0,1820278.0,7972274.0,7909811.0,7777657.0,7828922.0,1766966.0,8079435.0,7859702.0,7805739.0,1910.0,1042.0,3001.0,2381.0,2331.0,6697710.0,4459531.0,3131099.0,4230758.0,3966427.0,2891985559.0,717200689.0,2892293442.0,2892389641.0,2892432057.0,7207275.0,5250054.0,3012505.0,4186261.0,3805915.0,3125596119.0,713125072.0,3362065183.0,3360413094.0,3298592052.0,1653.0,1162.0,2179.0,2334.0,1089.0,2175090.0,1861664.0,731218.0,865950.0,1234033.0,4443718.0,2718422.0,2042205.0,2742053.0,2302505.0
33,2113.0935210793,766.22720261329,7.174,10234062010.0,2321161331.0,10795943372.0,10705890996.0,10588176940.0,2018194057.0,442206193.0,2143748621.0,2121626476.0,2110613594.0,7931753.0,1769095.0,8073768.0,7842586.0,7866433.0,8035367.0,1734233.0,8010671.0,7826357.0,7898350.0,2100.0,1011.0,2589.0,2064.0,1721.0,6760570.0,4447641.0,2775206.0,3591311.0,3557018.0,2891930094.0,715497386.0,2892250481.0,2892100512.0,2892376985.0,7216218.0,5135999.0,3331814.0,4851679.0,4210845.0,3128583528.0,712265061.0,3356988397.0,3341056961.0,3300492976.0,1763.0,944.0,2376.0,1725.0,900.0,2271210.0,1750139.0,979782.0,1023174.0,1636094.0,4584491.0,2722036.0,2743089.0,3539331.0,3056141.0
34,2113.0994245232,765.96737441081,15000.0,10051308674.0,2339406803.0,10842357095.0,10744394946.0,10023719423.0,1992011804.0,456889319.0,2154050898.0,2130819765.0,2005565234.0,8221644.0,1768654.0,7939072.0,7852414.0,7306317.0,7831185.0,1724421.0,7947717.0,7845371.0,7360144.0,2563.0,1061.0,3631.0,2648.0,2872.0,6768915.0,4445628.0,3689938.0,4442249.0,4590370.0,2891843084.0,722074915.0,2892089856.0,2892251143.0,2722274982.0,7109402.0,5327394.0,2617541.0,4322221.0,3328874.0,3145806922.0,689565667.0,3400337603.0,3392268226.0,3127178418.0,1988.0,1093.0,2301.0,2575.0,1013.0,2168438.0,1752157.0,659653.0,900433.0,1113284.0,4436968.0,2721370.0,1872525.0,2508930.0,2186534.0
35,2112.9933608902,798.78048859556,15000.0,10146102478.0,2382151251.0,10821005642.0,10860625986.0,10568489429.0,2006762013.0,464839619.0,2142740427.0,2135462028.0,2100266912.0,7833515.0,1822931.0,7972177.0,7874301.0,7765048.0,7795178.0,1775584.0,8004027.0,7857274.0,7861372.0,1971.0,1096.0,2438.0,1751.0,2483.0,6708080.0,4387851.0,2413117.0,3383694.0,3081456.0,2891921391.0,736554411.0,2892162886.0,2892302765.0,2892402148.0,7313235.0,5275146.0,3598800.0,4678032.0,4388190.0,3124234631.0,714046148.0,3345373358.0,3357155360.0,3283456796.0,1778.0,971.0,1959.0,2070.0,1028.0,2192554.0,1700286.0,725708.0,859753.0,1228484.0,4595942.0,2727681.0,2796993.0,2736042.0,2904482.0
36,2113.1190693455,773.98691487969,12.778,9964424300.0,5364465847.0,10511178863.0,10485441819.0,10160268901.0,1975161774.0,1054898135.0,2080891183.0,2049628446.0,2013503217.0,7861316.0,4223118.0,7787204.0,7858632.0,7568574.0,7895348.0,4201806.0,7782448.0,7845912.0,7575970.0,3101.0,2291.0,3583.0,3039.0,1527.0,7618444.0,7347792.0,5348456.0,6513745.0,7226373.0,2891966774.0,1607661578.0,2891970470.0,2892028748.0,2892170412.0,8033808.0,8358656.0,4812495.0,7245588.0,6697500.0,3124378524.0,1626934768.0,3297871410.0,3206260154.0,3182640188.0,2375.0,1623.0,3726.0,2763.0,1213.0,2597723.0,2952909.0,1681353.0,1798202.0,2386721.0,4823513.0,4311504.0,3145230.0,5084235.0,4453081.0
37,2112.952297122,1330.6245674075,6.81,9956334346.0,9476640863.0,10055035070.0,9250907421.0,9302046668.0,1969316738.0,1879764417.0,1985400516.0,1800775985.0,1837455053.0,7684686.0,7561530.0,7596750.0,6884268.0,7207200.0,7683501.0,7563135.0,7595476.0,6800473.0,7200230.0,3491.0,2445.0,3696.0,2996.0,1975.0,8811946.0,11201218.0,7504927.0,9318987.0,10869655.0,2891806703.0,2891816450.0,2891783712.0,2557267209.0,2891646419.0,9533034.0,12039320.0,7804438.0,10215715.0,11158462.0,3065826035.0,2960410285.0,3096872436.0,2811767627.0,2863821018.0,3619.0,1404.0,3974.0,4433.0,2738.0,3144140.0,4583058.0,2534153.0,2535817.0,3225292.0,5579248.0,6498760.0,4861381.0,6703922.0,7373162.0
38,2113.08883747,2111.0479421261,9.546,9892400223.0,9844902840.0,9927863133.0,9852109743.0,9313784579.0,1965052800.0,1909714012.0,1960922443.0,1914482478.0,1842377553.0,7791054.0,7583441.0,7557178.0,7381349.0,7401341.0,7797027.0,7575221.0,7552662.0,7386598.0,7398992.0,13201.0,7209.0,6749.0,7958.0,4536.0,7693283.0,9840773.0,6754161.0,8385656.0,9240880.0,2891054432.0,2891110426.0,2891006210.0,2890983563.0,2891233947.0,8171625.0,10729780.0,6715402.0,8639161.0,9126822.0,3114250781.0,2988031144.0,3111406501.0,3021846106.0,2935362138.0,13483.0,4965.0,6352.0,10385.0,3498.0,2796613.0,4174897.0,2296836.0,2294840.0,2877588.0,5031572.0,5712012.0,4486572.0,6086224.0,6459390.0
39,2113.1278840585,2111.9322502918,12.688,9846320235.0,9718960680.0,9485089769.0,9856028282.0,9436778571.0,1953513903.0,1904396547.0,1832602023.0,1944656808.0,1826121104.0,7785913.0,7636123.0,7212512.0,7393869.0,7178477.0,7789691.0,7634406.0,7218163.0,7393266.0,7183231.0,3899.0,2596.0,4544.0,3738.0,2886.0,8651092.0,11157259.0,7482850.0,9220877.0,10757791.0,2891972432.0,2891848072.0,2719927435.0,2891768682.0,2891899387.0,9474519.0,11861568.0,7777500.0,10189654.0,11085401.0,3096598640.0,2955656084.0,2933671611.0,3030216193.0,2895427072.0,2463.0,2516.0,2538.0,1863.0,1225.0,3069297.0,4559797.0,2536334.0,2501155.0,3276373.0,5433425.0,6483254.0,4731675.0,6771432.0,7372244.0
40,2113.3721853365,2110.5497095445,9.452,9972744505.0,9578509255.0,10171561094.0,9850976236.0,9490026098.0,1972300245.0,1874992944.0,1986341359.0,1942824745.0,1854114700.0,7701007.0,7463303.0,7761202.0,7432917.0,7389107.0,7701870.0,7438655.0,7761146.0,7434329.0,7386690.0,2606.0,4379.0,3316.0,2906.0,2841.0,8612017.0,11236644.0,7555002.0,9316020.0,10746477.0,2891927754.0,2802939375.0,2891943125.0,2891813153.0,2891859982.0,9407148.0,11847855.0,7771294.0,10206576.0,10969089.0,3093905365.0,2897537274.0,3102103366.0,3000166223.0,2888689458.0,2084.0,2476.0,3717.0,3126.0,1745.0,3164414.0,4583037.0,2592260.0,2562922.0,3248275.0,5409847.0,6538129.0,4917366.0,6922616.0,7500126.0
41,2113.5583575923,2110.3151026841,13.075,9965749930.0,9709651690.0,10169645095.0,9832287040.0,9465504155.0,1952523778.0,1916931718.0,1986705855.0,1939974905.0,1851064092.0,7628446.0,7770094.0,7549229.0,7428027.0,7221706.0,7632077.0,7772745.0,7545927.0,7372983.0,7219279.0,3217.0,3185.0,3640.0,3168.0,2262.0,8657945.0,11080113.0,7450167.0,9199420.0,10606400.0,2892026256.0,2891623423.0,2891801088.0,2891642661.0,2891772702.0,9427323.0,11955754.0,7745060.0,10143441.0,10928762.0,3072186208.0,2977291702.0,3098646257.0,3001556386.0,2886195505.0,1988.0,2450.0,2538.0,2651.0,1425.0,3159544.0,4606078.0,2549326.0,2497099.0,3181628.0,5399271.0,6597076.0,4902537.0,6781599.0,7495049.0
42,2112.8591046523,2110.3115821816,12.313,10064655786.0,9716788252.0,10158678705.0,9624899010.0,9470331159.0,1970033786.0,1917846691.0,2000061403.0,1909956952.0,1866424314.0,7814253.0,7598416.0,7829692.0,7383801.0,7426398.0,7816203.0,7592517.0,7822889.0,7442031.0,7421098.0,2411.0,2846.0,3191.0,2606.0,1585.0,8774585.0,11035032.0,7542722.0,9365134.0,10722545.0,2891840006.0,2891617019.0,2891668190.0,2891516894.0,2891701096.0,9488266.0,11942356.0,7795001.0,10247939.0,11028616.0,3094404450.0,2952375488.0,3124423621.0,3025222914.0,2906859868.0,1949.0,2223.0,3426.0,2286.0,2639.0,3174239.0,4572184.0,2555789.0,2535016.0,3201890.0,5433267.0,6517969.0,4916224.0,6817072.0,7524468.0
43,2113.2340491598,2110.0668392612,9.14,10077266031.0,9573785986.0,10168199319.0,9728638462.0,8909377886.0,1959483030.0,1896015528.0,2000451236.0,1926340940.0,1754568719.0,7647713.0,7621975.0,7574887.0,7428108.0,6829312.0,7648050.0,7568551.0,7572729.0,7387307.0,6762343.0,2721.0,4435.0,3771.0,2936.0,3291.0,8800241.0,10994661.0,7457655.0,9269026.0,10446691.0,2891867461.0,2891767468.0,2891586341.0,2891723281.0,2545076626.0,9448681.0,11919491.0,7746933.0,10180243.0,10761731.0,3070715916.0,2975068950.0,3097102871.0,2998489842.0,2608589141.0,2945.0,2275.0,3222.0,2167.0,2167.0,3159334.0,4596259.0,2543674.0,2438558.0,3177272.0,5501191.0,6527271.0,4886089.0,6775285.0,7391501.0
44,2113.0380712723,2110.1517872961,10.413,10081269408.0,9600572231.0,10034602148.0,9607773964.0,9344786892.0,1987679163.0,1888067314.0,1982535195.0,1907946031.0,1848202362.0,7638042.0,8180926.0,7608115.0,7371434.0,7504368.0,7642113.0,8354930.0,7563185.0,7422574.0,7212466.0,3117.0,2626.0,3462.0,2801.0,1973.0,8642933.0,11062091.0,7462771.0,9252667.0,10620269.0,2891817115.0,2891647159.0,2891731666.0,2891721241.0,2891914265.0,9474773.0,11889273.0,7763261.0,10177515.0,10975947.0,3076819758.0,2954418587.0,3123460083.0,3027144387.0,2907633419.0,2326.0,2655.0,2851.0,2001.0,1450.0,3169517.0,4584625.0,2569101.0,2469991.0,3224476.0,5470387.0,6547743.0,4895358.0,6834388.0,7491900.0
