,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.2029508696,656.93315923558,6.781,10102488775.0,9540005351.0,10094644840.0,9810276338.0,2196977545.0,1962039234.0,1893500364.0,1992008014.0,1939956885.0,430792627.0,7805535.0,7609991.0,7795422.0,7473602.0,1866359.0,7802845.0,7610300.0,7795825.0,7471817.0,1705394.0,2706.0,2796.0,3251.0,2326.0,1330.0,8705049.0,11035741.0,6881231.0,8547161.0,3713675.0,2891839535.0,2891737744.0,2891848494.0,2891761989.0,718595405.0,9474257.0,11845069.0,7246750.0,9599551.0,4045792.0,3099430787.0,2983853454.0,3126192613.0,3038351467.0,677456024.0,3026.0,1917.0,2223.0,2112.0,1352.0,3152124.0,4524974.0,2331609.0,2184461.0,1457470.0,5411761.0,6357823.0,4501353.0,6274294.0,2403916.0
33,2113.0440910608,656.79645698902,15000.0,10086828817.0,9620057456.0,9584765609.0,9829200272.0,2261706370.0,1974638542.0,1903306381.0,1850394742.0,1916574924.0,437243736.0,7710158.0,7649098.0,7066364.0,7390271.0,1728822.0,7708833.0,7651142.0,6972546.0,7388084.0,1699463.0,2782.0,2786.0,4828.0,3587.0,1955.0,8706000.0,10966543.0,6887294.0,8594700.0,3721934.0,2892047755.0,2891609574.0,2598522603.0,2891886525.0,717221622.0,9323170.0,11653738.0,7186680.0,9531724.0,4017326.0,3062275097.0,2969068077.0,2924715189.0,3020901413.0,680982713.0,2826.0,2301.0,2426.0,1988.0,977.0,3166214.0,4544400.0,2298106.0,2138741.0,1356562.0,5466785.0,6368008.0,4485184.0,6317553.0,2372345.0
34,2111.6822462424,682.36953520524,12.509,10111729150.0,9730090223.0,10195340412.0,9896269397.0,2346493559.0,1993400865.0,1889945285.0,1975099031.0,1921595142.0,452877070.0,7780624.0,7710937.0,7590132.0,7421232.0,1787543.0,7779716.0,7714770.0,7595148.0,7424850.0,1745426.0,4474.0,3346.0,4001.0,3186.0,1729.0,8558763.0,11044829.0,6857400.0,8515132.0,3716572.0,2891831897.0,2891610677.0,2891788008.0,2891709667.0,737490547.0,9380787.0,11709177.0,7183407.0,9501305.0,4094790.0,3084494046.0,2968582344.0,3131138441.0,3041991711.0,688121065.0,3188.0,2402.0,2973.0,2822.0,1578.0,3102535.0,4498347.0,2304174.0,2169760.0,1403158.0,5413112.0,6259372.0,4509998.0,6280072.0,2414278.0
35,2113.0784106565,653.82891241637,15000.0,10089332593.0,9713301981.0,10204176124.0,9910522077.0,2280909707.0,1989116087.0,1904305781.0,1994713874.0,1941849074.0,441227782.0,7710214.0,7654283.0,7644144.0,7621461.0,1737729.0,7709082.0,7655557.0,7642369.0,7618176.0,1696956.0,2556.0,2521.0,3171.0,2501.0,1370.0,8672677.0,11167788.0,6995580.0,8711131.0,3700059.0,2891939690.0,2891696304.0,2891881029.0,2891857977.0,717379974.0,9496869.0,11889627.0,7222355.0,9581570.0,4161613.0,3097226623.0,2981465599.0,3107066513.0,3020015184.0,697949680.0,2528.0,2132.0,3140.0,2875.0,1304.0,3171480.0,4571708.0,2335108.0,2178619.0,1311196.0,5474591.0,6514150.0,4598795.0,6479039.0,2369277.0
36,2113.2185502535,659.22123823326,9.152,10094634531.0,9092168961.0,10155902384.0,9857873658.0,3109904437.0,1990879870.0,1780710268.0,1998873908.0,1945179209.0,609644389.0,7705324.0,7113791.0,7752040.0,7619873.0,2407911.0,7806297.0,7112976.0,7750125.0,7619889.0,2535907.0,3840.0,10713.0,3907.0,3051.0,2829.0,8541637.0,11008822.0,6946738.0,8638016.0,4799528.0,2891839512.0,2703649064.0,2891938205.0,2891692450.0,1001478658.0,9356883.0,11748735.0,7258418.0,9611850.0,5044699.0,3077087326.0,2778374239.0,3100156419.0,3010040221.0,983780576.0,2838.0,2426.0,2613.0,2013.0,3132.0,3129815.0,4558178.0,2304395.0,2180601.0,1558668.0,5458426.0,6407157.0,4644026.0,6494335.0,3091491.0
37,2112.795785418,824.54553342118,8.854,9995656481.0,9826048715.0,10196175590.0,9933107725.0,9396656090.0,1984897242.0,1938282955.0,2003752202.0,1956480291.0,1857439391.0,8150352.0,7600245.0,7629140.0,7490141.0,7272295.0,7889193.0,7600313.0,7617082.0,7478775.0,7276177.0,12903.0,6454.0,4781.0,6316.0,5451.0,7731553.0,9754744.0,6976817.0,8535905.0,9365123.0,2891688637.0,2890046193.0,2891599986.0,2891664728.0,2891198412.0,8616510.0,10834004.0,7206837.0,9287660.0,9462543.0,3116955872.0,2990225952.0,3105064533.0,3026510363.0,2899186579.0,11656.0,5629.0,6567.0,7246.0,2410.0,2841103.0,4113367.0,2256503.0,2218235.0,2802655.0,5049051.0,5832242.0,4412404.0,5857892.0,6177053.0
38,2113.013273051,2112.3036673963,11.667,9992051822.0,9730219258.0,10177375178.0,9852937278.0,9282490490.0,1976505214.0,1921371364.0,2002554268.0,1943863450.0,1840273396.0,7713368.0,7801270.0,7618212.0,7480191.0,7225158.0,8141283.0,7797483.0,7574398.0,7623568.0,7225417.0,2540.0,3157.0,3753.0,3357.0,2837.0,8620376.0,10998936.0,7403058.0,9188630.0,10521610.0,2891790439.0,2891491602.0,2891681823.0,2891431550.0,2891769678.0,9356192.0,11715220.0,7730870.0,10127404.0,10911969.0,3078536156.0,2962059181.0,3102176794.0,3005822389.0,2907327979.0,2122.0,2889.0,3347.0,3249.0,1050.0,3064359.0,4535882.0,2569624.0,2520317.0,3125027.0,5435280.0,6421091.0,4915401.0,6792702.0,7322238.0
39,2113.0351281298,2110.1196222658,11.075,9850400060.0,9601428211.0,9947552518.0,9642808307.0,9385852917.0,1955654522.0,1902447363.0,1969598330.0,1913667461.0,1855700601.0,7871842.0,7788423.0,7769703.0,7423408.0,7275767.0,7693843.0,7590752.0,7724610.0,7644962.0,7276899.0,3897.0,3900.0,3849.0,4030.0,1715.0,8610805.0,10974530.0,7424261.0,9215264.0,10623148.0,2891939856.0,2891567943.0,2891706023.0,2891775371.0,2891818538.0,9406124.0,11824504.0,7751472.0,10170827.0,11078296.0,3075680083.0,2961075851.0,3123169713.0,3027364910.0,2903144999.0,1963.0,2075.0,1948.0,2121.0,1570.0,3110048.0,4564791.0,2574763.0,2518120.0,3202770.0,5480628.0,6499746.0,4952767.0,6836594.0,7274542.0
40,2113.0529185706,2110.1010698518,13.786,9877736138.0,9525651441.0,10062482542.0,9736206440.0,9387773964.0,1959204557.0,1891349775.0,1985885582.0,1926875681.0,1837507319.0,7962653.0,7747496.0,7620634.0,7463933.0,7636623.0,7964027.0,7651712.0,7623395.0,7709686.0,7644930.0,2521.0,2511.0,3331.0,2386.0,2573.0,8722860.0,11123100.0,7486465.0,9301414.0,10682071.0,2891950062.0,2891817010.0,2891793069.0,2891771616.0,2891705193.0,9465250.0,11912569.0,7708804.0,10100791.0,10965017.0,3093924780.0,2976943461.0,3103167359.0,3007391127.0,2879218012.0,2028.0,2282.0,2014.0,2250.0,1238.0,3065284.0,4517342.0,2476504.0,2426103.0,3211948.0,5478139.0,6502688.0,4896184.0,6736613.0,7448919.0
41,2113.3015619693,2110.216484131,11.072,9977481156.0,9618948908.0,9952840001.0,9639530853.0,9482357529.0,1972898639.0,1904772122.0,1969393946.0,1912505400.0,1839309036.0,7701906.0,7758831.0,7573425.0,7631075.0,7229873.0,7702030.0,7652737.0,7622126.0,7684398.0,7234558.0,2551.0,2917.0,3473.0,3034.0,2224.0,8576669.0,10919114.0,7471550.0,9283207.0,10710052.0,2891888801.0,2891506793.0,2891874641.0,2891860600.0,2891866078.0,9501235.0,11866347.0,7803149.0,10227122.0,11027496.0,3073650923.0,2957722114.0,3100563055.0,3004826729.0,2908839789.0,1726.0,1850.0,2176.0,1726.0,1337.0,3099409.0,4467248.0,2517546.0,2469505.0,3187573.0,5410429.0,6521865.0,4901488.0,6759693.0,7372931.0
42,2113.1076909685,2110.3007154754,11.366,9870646971.0,9511561066.0,9953902906.0,9634198890.0,9488177635.0,1957681949.0,1889089224.0,1971378465.0,1912513918.0,1856368190.0,7652566.0,7594244.0,7572323.0,7419905.0,7278091.0,7652138.0,7592897.0,7578935.0,7425120.0,7279593.0,3086.0,2996.0,3436.0,3346.0,2151.0,8684309.0,11080090.0,7520338.0,9372130.0,10720535.0,2891876278.0,2891440154.0,2891604005.0,2891425438.0,2891720854.0,9485131.0,11964302.0,7787247.0,10219656.0,10986513.0,3092358816.0,2977069536.0,3121040487.0,3024305262.0,2882531891.0,1926.0,2200.0,2488.0,2225.0,2390.0,3105713.0,4498316.0,2470142.0,2426760.0,3219656.0,5421916.0,6524248.0,4880630.0,6682119.0,7561494.0
43,2113.1648071226,2110.0114292261,10.064,9980484937.0,9606905196.0,10079643375.0,9756910767.0,9482543251.0,1973496781.0,1902446692.0,1988429715.0,1929670733.0,1869085063.0,7705737.0,7641710.0,7625872.0,7481430.0,7342417.0,7704886.0,7643349.0,7626874.0,7483493.0,7342375.0,2581.0,3752.0,3020.0,2385.0,2128.0,8647411.0,11067226.0,7430161.0,9244125.0,10562806.0,2892011447.0,2891405149.0,2891593788.0,2891550124.0,2891993822.0,9462667.0,11913316.0,7801279.0,10244815.0,10999969.0,3092731976.0,2955251877.0,3104535369.0,3004659641.0,2891856662.0,1959.0,1862.0,2542.0,1334.0,2563.0,3168288.0,4433181.0,2476186.0,2426088.0,3206346.0,5377348.0,6352962.0,4812513.0,6646162.0,7512443.0
44,2112.9440516967,2110.1826021377,17.696,9981190479.0,9472808247.0,9941592659.0,9633235799.0,9485662814.0,1953793605.0,1883976578.0,1969440264.0,1913548281.0,1867367775.0,8038540.0,7575832.0,7781568.0,7426467.0,7274886.0,8039341.0,7580391.0,7777762.0,7424023.0,7272370.0,3056.0,2923.0,3823.0,3145.0,2626.0,8658530.0,10981474.0,7441066.0,9213482.0,10661287.0,2891973237.0,2891838581.0,2891904228.0,2891787475.0,2891769849.0,9485429.0,11845448.0,7797497.0,10224109.0,11000387.0,3075008979.0,2960924804.0,3121677228.0,3024124883.0,2908485194.0,1913.0,1976.0,2450.0,2088.0,3128.0,3199936.0,4552046.0,2508313.0,2456329.0,3184467.0,5497358.0,6449026.0,4848511.0,6689793.0,7435352.0
45,2112.9455772479,2110.1301467229,10.983,10076742063.0,9513599007.0,0.0,0.0,0.0,1955112228.0,1887794101.0,0.0,0.0,0.0,7641076.0,7589961.0,0.0,0.0,0.0,7640031.0,7592841.0,0.0,0.0,0.0,2976.0,3531.0,0.0,0.0,0.0,8808460.0,11146201.0,0.0,0.0,0.0,2891914439.0,2891490929.0,0.0,0.0,0.0,9514804.0,11965477.0,0.0,0.0,0.0,3092154642.0,2978839506.0,0.0,0.0,0.0,3252.0,1973.0,0.0,0.0,0.0,3164951.0,4511282.0,0.0,0.0,0.0,5425897.0,6371402.0,0.0,0.0,0.0
