,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.2857583163,728.29025208648,8077.741,2255107662.0,11045211674.0,10997684530.0,10966648852.0,10845451169.0,457818552.0,2171270601.0,2176607146.0,2173069429.0,2137564150.0,1734725.0,8080483.0,8168873.0,7956504.0,7911965.0,1784929.0,7958577.0,7993029.0,8115999.0,7898186.0,3203.0,1510.0,2981.0,3046.0,910.0,3860909.0,5384290.0,3860711.0,4485591.0,3904084.0,717337718.0,2892421166.0,2892277694.0,2892218573.0,2892344833.0,3710374.0,4249182.0,2828566.0,3399378.0,4612609.0,722435974.0,3377395451.0,3393088924.0,3390916523.0,3360030941.0,2000.0,903.0,2348.0,2153.0,903.0,873451.0,1828052.0,1198272.0,1246534.0,1618567.0,2959279.0,2400359.0,2301685.0,2845432.0,3049435.0
33,2113.0827703312,772.03798188379,15000.0,2387126634.0,10769901950.0,10805819510.0,10784116203.0,10891728926.0,480809496.0,2112402302.0,2144427470.0,2141712453.0,2137605030.0,1811330.0,7956420.0,8045618.0,7833972.0,7880521.0,1861471.0,7880145.0,8088835.0,7891119.0,7764287.0,2578.0,1863.0,3613.0,3283.0,1870.0,3965454.0,4328388.0,3600491.0,4191488.0,4153602.0,734849742.0,2892310493.0,2892279057.0,2892346154.0,2892289904.0,4030482.0,5312692.0,2809545.0,3348145.0,3707650.0,742579915.0,3336839176.0,3376646525.0,3370001759.0,3379347356.0,2405.0,775.0,2876.0,2938.0,1350.0,898629.0,1419297.0,724218.0,753120.0,1262093.0,3029578.0,2183582.0,1825354.0,2211596.0,1857775.0
34,2112.5482418702,801.39986105642,14.147,2282384800.0,10819129441.0,10803769830.0,10739487239.0,10705805221.0,461908886.0,2138139775.0,2141307176.0,2132259914.0,2100106164.0,1902942.0,7932609.0,7962377.0,8021520.0,7797169.0,1956978.0,7897309.0,8006219.0,8084626.0,7750795.0,2461.0,850.0,2776.0,2711.0,1365.0,3886449.0,4207014.0,2591028.0,3019654.0,3287235.0,722470938.0,2892438851.0,2892384183.0,2892351802.0,2892360698.0,3826848.0,5771740.0,3573076.0,4250523.0,4364185.0,708074800.0,3336828046.0,3351710154.0,3343229854.0,3316621806.0,1998.0,486.0,1801.0,2101.0,988.0,875200.0,2149843.0,1073216.0,1122353.0,1440463.0,2987034.0,3257585.0,2778830.0,3456252.0,2763492.0
35,2112.8567743501,803.9124234087,15662.547,2321551832.0,10852598506.0,10905877003.0,10883975377.0,10822781549.0,452821134.0,2129033162.0,2162917527.0,2160734714.0,2135060139.0,1714377.0,7869409.0,8135779.0,7886625.0,7887975.0,1774394.0,7927972.0,8141937.0,7897492.0,7806966.0,2682.0,1755.0,3179.0,3040.0,1060.0,3857428.0,4810212.0,3891284.0,4535141.0,4243166.0,716487005.0,2892234852.0,2892270522.0,2892231772.0,2892363593.0,3794418.0,4502552.0,2850187.0,3467497.0,4271827.0,711898976.0,3353619780.0,3378353556.0,3368459907.0,3368755949.0,5233.0,472.0,2654.0,2654.0,1542.0,872522.0,1545691.0,795804.0,831618.0,1389784.0,3029627.0,2395676.0,2012081.0,2396242.0,2043386.0
36,2113.0106665876,802.52749552684,9.776,2330108439.0,10722383209.0,10695730670.0,10654258246.0,10811820302.0,454111692.0,2120883476.0,2130018264.0,2125273672.0,2098994735.0,1842670.0,8389539.0,7912060.0,7960506.0,7798662.0,1893064.0,8343880.0,7950995.0,8021479.0,7739071.0,2405.0,600.0,2512.0,3718.0,1312.0,3865350.0,4747448.0,2906894.0,3409046.0,3359261.0,718109569.0,2892172038.0,2892355281.0,2892427875.0,2892400153.0,3852088.0,5895844.0,3250046.0,3849155.0,4218495.0,725071625.0,3341721692.0,3361462920.0,3360301500.0,3356682495.0,2319.0,575.0,2188.0,1713.0,850.0,885551.0,1641805.0,1085286.0,1135941.0,1491293.0,2991931.0,2190554.0,2078625.0,2576611.0,2814510.0
37,2113.1855109889,806.83263086422,9.888,9577294520.0,9609897649.0,10100925055.0,9805829140.0,9672819242.0,1880362039.0,1909643264.0,1990817167.0,1936502156.0,1872362909.0,7355397.0,7643905.0,7623213.0,7462583.0,7284282.0,7374196.0,7642836.0,7622762.0,7465339.0,7279434.0,4899.0,1735.0,4201.0,2911.0,1800.0,8504790.0,10054305.0,6805418.0,8445132.0,9981619.0,2792047796.0,2891855134.0,2891718047.0,2891716243.0,2891880530.0,9205280.0,11771698.0,7605450.0,9909696.0,10401908.0,2960242139.0,2957581163.0,3128351393.0,3035475152.0,2910391404.0,3287.0,2430.0,3410.0,2816.0,3081.0,3095211.0,4515608.0,2584929.0,2536416.0,3219618.0,5313068.0,6409742.0,4866757.0,6684987.0,7507865.0
38,2112.885347813,2028.4361847641,11.946,10062645156.0,9490392625.0,9803606853.0,9736047345.0,9443657193.0,1966472614.0,1884169882.0,1917935813.0,1909856821.0,1849178329.0,7687745.0,7717176.0,7374847.0,7411166.0,7202634.0,7689194.0,7719213.0,7372566.0,7410372.0,7201409.0,3674.0,2007.0,3962.0,3667.0,2371.0,8790451.0,11100646.0,7561527.0,9403991.0,10758016.0,2891627342.0,2891685799.0,2815062585.0,2891756148.0,2891570313.0,9594052.0,11941772.0,7803297.0,10234246.0,11017702.0,3087208173.0,2969171551.0,3008332693.0,2996694708.0,2875361776.0,2443.0,1483.0,2885.0,2296.0,1879.0,3228015.0,4531704.0,2567660.0,2518687.0,3253784.0,5431859.0,6523309.0,4872095.0,6754147.0,7503418.0
39,2113.0311089047,2110.5183364883,11.767,10062111372.0,9566383215.0,10145401695.0,9815136642.0,9446581242.0,1953230999.0,1894629491.0,1980882251.0,1921710890.0,1859433564.0,7762192.0,7619242.0,7596802.0,7433509.0,7248445.0,7765065.0,7617778.0,7594256.0,7434203.0,7251924.0,3491.0,3635.0,4385.0,3173.0,2625.0,8861218.0,11250114.0,7644433.0,9498260.0,10768884.0,2891972134.0,2891734703.0,2891869351.0,2891850479.0,2891456245.0,9553037.0,12028238.0,7867288.0,10326340.0,11173525.0,3066690858.0,2950461727.0,3115414045.0,3014628643.0,2897413648.0,3473.0,1225.0,3023.0,2469.0,1888.0,3214156.0,4560310.0,2603068.0,2550661.0,3255044.0,5600392.0,6434621.0,4886388.0,6756920.0,7601591.0
40,2113.137635387,2109.8369764842,8.659,10053122979.0,9445655915.0,10134382946.0,9804755550.0,8879975149.0,1982652680.0,1874679000.0,1964724821.0,1906277567.0,1748063721.0,7909171.0,7557496.0,7530990.0,7354298.0,6799356.0,7915088.0,7560416.0,7534381.0,7356871.0,6795036.0,3623.0,9508.0,4201.0,3351.0,2911.0,8758606.0,11197192.0,7625826.0,9472223.0,10572805.0,2891852191.0,2891695714.0,2891882913.0,2891874391.0,2720934923.0,9561770.0,12027525.0,7835441.0,10283339.0,10902060.0,3090672769.0,2965131756.0,3092696637.0,2993944130.0,2610209429.0,2801.0,1098.0,3640.0,3459.0,2070.0,3218421.0,4662055.0,2613326.0,2565851.0,3228979.0,5583029.0,6450183.0,4975201.0,6892025.0,7542164.0
41,2113.1131626094,2110.6515468161,12.554,10166186932.0,9778087121.0,10105484448.0,9842753905.0,9409916697.0,2004400463.0,1899254020.0,1988643844.0,1942054397.0,1857279594.0,7737991.0,7700318.0,7537053.0,7529286.0,7266491.0,7740378.0,7700972.0,7541269.0,7531706.0,7223449.0,12714.0,6134.0,5845.0,7057.0,3974.0,7939489.0,10114840.0,6890072.0,8410465.0,9357610.0,2891565650.0,2891495557.0,2891443992.0,2891591354.0,2891578396.0,8677899.0,10685659.0,7207609.0,9288105.0,9825189.0,3102002883.0,2992362809.0,3102600356.0,3020077118.0,2908644134.0,13875.0,4778.0,4464.0,5614.0,3363.0,2815227.0,4240235.0,2358020.0,2330334.0,2871050.0,5075591.0,5715730.0,4629452.0,6238164.0,6698555.0
42,2113.055607923,2112.027560005,9.785,10107366638.0,9722675346.0,10165992407.0,9848073818.0,9366377279.0,1992503746.0,1904687898.0,2001493524.0,1945024102.0,1852635768.0,7711694.0,7638579.0,7745906.0,7662438.0,7900500.0,7877796.0,7643784.0,7744869.0,7660888.0,7495684.0,5057.0,3356.0,3921.0,3506.0,3186.0,8561364.0,10855131.0,7340550.0,9057031.0,10331710.0,2891749459.0,2891713298.0,2891772201.0,2891729780.0,2891708416.0,9347976.0,11558365.0,7612842.0,9923837.0,10620299.0,3074276702.0,2964755721.0,3102372122.0,3013078755.0,2899535820.0,2778.0,4378.0,3951.0,3988.0,1500.0,3151458.0,4548458.0,2553834.0,2505410.0,3125706.0,5432424.0,6444489.0,4884143.0,6725586.0,7385228.0
43,2113.0576552441,2110.2714450955,10.951,9838902472.0,9719832604.0,10177497157.0,9864056278.0,9308823647.0,1952807310.0,1904620195.0,2002737443.0,1945108317.0,1844194147.0,8073817.0,7592013.0,7618899.0,7479025.0,7236616.0,7829044.0,7595434.0,7572236.0,7432825.0,7280279.0,2795.0,2936.0,3851.0,2866.0,1995.0,8687287.0,10998368.0,7429907.0,9201695.0,10546478.0,2892010854.0,2891394936.0,2891704751.0,2891513195.0,2891636168.0,9482067.0,11850398.0,7777807.0,10187742.0,10859819.0,3095371794.0,2951481612.0,3096848485.0,3001066300.0,2884242416.0,2741.0,2445.0,3015.0,2556.0,1362.0,3161892.0,4576501.0,2566474.0,2525374.0,3180345.0,5475698.0,6483955.0,4902769.0,6781348.0,7509770.0
44,2113.1483496661,2109.9155746754,19.321,9980544945.0,9706081456.0,9945595453.0,9629682814.0,9271339582.0,1973578675.0,1916591233.0,1969667993.0,1911128076.0,1838037265.0,7730830.0,7632403.0,7557403.0,7528254.0,7221946.0,7796229.0,7632910.0,7608550.0,7437769.0,7225741.0,2906.0,2562.0,3406.0,2606.0,1873.0,8698844.0,11075216.0,7500689.0,9329002.0,10713646.0,2891832442.0,2891894828.0,2891893453.0,2891945015.0,2891881548.0,9504236.0,11947022.0,7822038.0,10273459.0,11067602.0,3069872450.0,2974492971.0,3122410848.0,3023845208.0,2907686484.0,3409.0,2426.0,3013.0,2566.0,1300.0,3105198.0,4602359.0,2569205.0,2524331.0,3139006.0,5517596.0,6527456.0,4934031.0,6828182.0,7559601.0
45,2113.3321314897,2110.7915897593,10.937,9862288077.0,9701170992.0,10077087138.0,9409434047.0,9376802408.0,1956806472.0,1915767940.0,1987668168.0,1860777426.0,1852218757.0,7649990.0,7588522.0,7612243.0,7177937.0,7260214.0,7699205.0,7585546.0,7567375.0,7258831.0,7262742.0,3589.0,2881.0,4062.0,2871.0,1800.0,8644177.0,11006332.0,7432961.0,9209711.0,10617747.0,2891861568.0,2891636240.0,2891701207.0,2791579105.0,2891740169.0,9520743.0,11823906.0,7738481.0,10111866.0,11068934.0,3093179440.0,2958100215.0,3102669497.0,2861531405.0,2884515997.0,2483.0,2611.0,2584.0,1945.0,1293.0,3132709.0,4577071.0,2482070.0,2438632.0,3150126.0,5495439.0,6557241.0,4915767.0,6813855.0,7324531.0
