,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.1782865476,804.728222128,15000.0,2383618354.0,10880114121.0,10453837703.0,10968094536.0,11007391642.0,478684744.0,2158197428.0,2038699131.0,2172938228.0,2144581626.0,1810787.0,7882552.0,7538837.0,7932466.0,7914031.0,1861638.0,7906377.0,7504371.0,7943104.0,7828101.0,2570.0,935.0,2171.0,2941.0,2011.0,3968736.0,5452847.0,3445480.0,4563001.0,4282445.0,734119003.0,2892344688.0,2722489674.0,2892378254.0,2892217441.0,3964238.0,3898901.0,3352464.0,3254652.0,4006537.0,741014863.0,3340032071.0,3188477012.0,3372187598.0,3379747210.0,2423.0,1014.0,1681.0,3653.0,1278.0,900186.0,1543754.0,682491.0,826032.0,1411340.0,3069844.0,2341911.0,2015162.0,2418298.0,2057089.0
33,2113.3507694635,840.32833645777,15000.0,1803222825.0,10467090296.0,10773266466.0,10685581493.0,10867737616.0,391598386.0,2082365761.0,2133953199.0,2117455858.0,2093193775.0,1516854.0,7711385.0,7930533.0,7822120.0,7895640.0,1673535.0,7794852.0,7931116.0,7860352.0,7841815.0,19525.0,2823.0,2936.0,5886.0,2544.0,3695044.0,3826804.0,2966315.0,3192920.0,3405063.0,723180158.0,2891959359.0,2892073748.0,2891688251.0,2892107504.0,3653493.0,4793548.0,3600816.0,3951161.0,4086309.0,683798199.0,3314764909.0,3354392643.0,3369315894.0,3312634723.0,2408.0,1388.0,2276.0,1851.0,1605.0,889084.0,1430311.0,905537.0,765922.0,1097692.0,2998677.0,2785241.0,2669864.0,2842085.0,1908865.0
34,2113.1791726124,814.27826502191,15000.0,1155201701.0,10813018807.0,10959724896.0,10935627317.0,10851567588.0,236730247.0,2138307605.0,2167414438.0,2158488410.0,2136002125.0,887655.0,7860028.0,7983665.0,7923240.0,8329488.0,916120.0,7939791.0,7967662.0,7966538.0,8353550.0,69234.0,2755.0,12333.0,15145.0,2889.0,3076476.0,3187190.0,2994285.0,2639927.0,2314841.0,717253187.0,2891844664.0,2891909537.0,2892084965.0,2891772517.0,3585541.0,3724388.0,2687116.0,3040351.0,3511959.0,568528751.0,3360785121.0,3433528771.0,3400862305.0,3368841812.0,34514.0,2126.0,9903.0,12265.0,4201.0,592515.0,1892476.0,847015.0,996414.0,1267647.0,2263961.0,2629218.0,1765380.0,2605952.0,2397779.0
35,2112.7959473422,705.0760863126,15000.0,2329261624.0,10858137534.0,10941770867.0,10962453445.0,11073042450.0,458716253.0,2135362031.0,2143446306.0,2152243847.0,2151746283.0,1883453.0,7830058.0,7965008.0,7883930.0,8002877.0,1937288.0,7866651.0,7951237.0,7896188.0,7901115.0,2910.0,1710.0,2106.0,3061.0,1310.0,3878966.0,4503793.0,2750274.0,3762326.0,3940981.0,716570378.0,2892353237.0,2892451734.0,2892441614.0,2892425726.0,3796271.0,3874751.0,3852037.0,3169004.0,3438280.0,704547961.0,3319037452.0,3361115933.0,3359606320.0,3369304075.0,2447.0,641.0,1848.0,1685.0,1209.0,867797.0,1569989.0,814253.0,838272.0,1188260.0,3021994.0,2350981.0,2088679.0,2477278.0,2060245.0
36,2112.9445009987,791.79412304618,8.765,2352232119.0,10790971138.0,10787793635.0,10917623374.0,11018565544.0,459027405.0,2107041567.0,2130924575.0,2127871032.0,2137264615.0,1739028.0,8075173.0,7929985.0,8027149.0,7797153.0,1796981.0,8129997.0,7913793.0,8050897.0,7736347.0,2667.0,2117.0,2240.0,3134.0,1323.0,3927022.0,4059799.0,2902611.0,3388207.0,3621281.0,724688867.0,2892503734.0,2892389329.0,2892437083.0,2892426298.0,3898657.0,5434039.0,4010106.0,4561122.0,4362792.0,727568948.0,3293599913.0,3381963222.0,3332891209.0,3302111094.0,3543.0,575.0,1738.0,1913.0,788.0,894412.0,1436897.0,1224179.0,766157.0,1095437.0,3016794.0,3722228.0,3702795.0,3828804.0,1921187.0
37,2113.2203271033,797.18460558695,12.701,10042603345.0,9694406503.0,10156526260.0,9834531838.0,9301805293.0,1949093429.0,1913740593.0,1983336544.0,1940038174.0,1841204324.0,7621173.0,7753981.0,7765916.0,7422138.0,7226437.0,7618048.0,7756164.0,7764455.0,7423969.0,7255954.0,4578.0,2531.0,3781.0,3431.0,1780.0,8846283.0,11217261.0,7612964.0,9399288.0,10720298.0,2889047549.0,2891591233.0,2891661744.0,2891718786.0,2891814691.0,9525267.0,12023542.0,7869278.0,10322082.0,11093009.0,3063450612.0,2969174422.0,3115047655.0,3013473492.0,2894151707.0,3853.0,3124.0,3228.0,4083.0,2889.0,3221270.0,4640232.0,2586683.0,2546713.0,3246961.0,5578238.0,6597763.0,4803123.0,6886983.0,7506029.0
38,2113.2185086201,2116.8318722097,13.29,10035706994.0,9681426355.0,10151010845.0,9420379411.0,9319591516.0,1964891664.0,1910747209.0,1966348107.0,1857672397.0,1842237250.0,7619758.0,7576561.0,7800564.0,7064939.0,7228695.0,7626089.0,7573233.0,7806339.0,7099392.0,7211287.0,4033.0,2371.0,4032.0,3627.0,10923.0,8880626.0,11061393.0,7547474.0,9275283.0,10694223.0,2891803381.0,2891856501.0,2891888841.0,2880577925.0,2891819753.0,9641047.0,11981885.0,7858990.0,10276824.0,10991906.0,3086549218.0,2944422696.0,3087621454.0,2990876858.0,2874685667.0,3513.0,2011.0,3377.0,3368.0,1927.0,3237114.0,4649579.0,2616450.0,2543290.0,3222073.0,5584724.0,6674356.0,5004015.0,6942725.0,7599032.0
39,2113.3163906469,2110.7088177394,8.905,10017842119.0,9576754941.0,10048132076.0,9712600774.0,9222299775.0,1974463258.0,1896347690.0,1968555560.0,1922250870.0,1813958149.0,7647061.0,7764283.0,7505635.0,7389665.0,7139688.0,7642054.0,7858670.0,7504728.0,7300084.0,7198297.0,3051.0,2706.0,4662.0,3880.0,3243.0,8824712.0,11115301.0,7541219.0,9318599.0,10743823.0,2891802107.0,2891654697.0,2891805075.0,2780955348.0,2891158545.0,9589186.0,12052756.0,7837308.0,10306937.0,11131613.0,3040560317.0,2971337670.0,3120805132.0,2893031261.0,2895319167.0,3375.0,1413.0,3251.0,2688.0,1113.0,3184455.0,4647343.0,2577524.0,2544816.0,3221927.0,5555452.0,6609056.0,4937436.0,6872259.0,7614339.0
40,2113.1762936411,2110.8776822419,9.552,10051709164.0,9580783682.0,10150579644.0,9728092825.0,9357497838.0,1982049372.0,1896693105.0,1998092753.0,1924552331.0,1848038713.0,7621892.0,7627698.0,7612437.0,7418722.0,7246475.0,7616591.0,7627018.0,7614052.0,7421476.0,7245009.0,3417.0,2076.0,3191.0,2841.0,1920.0,8734169.0,11135070.0,7520992.0,9344634.0,10692356.0,2891848137.0,2891888959.0,2891957100.0,2891863331.0,2891891597.0,9504000.0,11952666.0,7826007.0,10244834.0,10991723.0,3045338901.0,2950040292.0,3096367233.0,2998045970.0,2879868495.0,2925.0,1709.0,3001.0,2949.0,1195.0,3214837.0,4658933.0,2600412.0,2550754.0,3130341.0,5575654.0,6610540.0,4887052.0,6913407.0,7582449.0
41,2112.8035232215,2110.7572311861,12.531,9933499709.0,9455532900.0,10158200998.0,9601723704.0,9248640867.0,1965519236.0,1877829640.0,1998576641.0,1906427851.0,1833141549.0,7678819.0,7562498.0,7883644.0,7364315.0,7201901.0,7982815.0,7698388.0,7883921.0,7375904.0,7195162.0,3276.0,2173.0,3790.0,3290.0,2073.0,8748602.0,11179880.0,7556149.0,9392676.0,10725819.0,2891747421.0,2891721533.0,2891825965.0,2891869529.0,2891880753.0,9566925.0,12043946.0,7854613.0,10330666.0,11181576.0,3089735854.0,2945112316.0,3092602950.0,2993669411.0,2872885352.0,2937.0,1263.0,4175.0,2126.0,1163.0,3205954.0,4528221.0,2580852.0,2483891.0,3176764.0,5561808.0,6559508.0,4926454.0,6846822.0,7362924.0
42,2113.0012347945,2111.1996029801,10.708,9953009632.0,9472225154.0,10032983630.0,9598623438.0,9239022806.0,1967539719.0,1881249058.0,1981994951.0,1905430991.0,1831755785.0,7687341.0,7569988.0,7607991.0,7375509.0,7404515.0,7805664.0,7621894.0,7611014.0,7425014.0,7407486.0,3581.0,1961.0,3361.0,2976.0,2087.0,8782517.0,11240990.0,7614993.0,9449275.0,10779276.0,2891848624.0,2891688867.0,2891801718.0,2891696227.0,2891772565.0,9567696.0,12089512.0,7895234.0,10376539.0,11156696.0,3063811138.0,2971131742.0,3115191121.0,3017938169.0,2898238321.0,2715.0,2351.0,3350.0,2250.0,1488.0,3171764.0,4530601.0,2590593.0,2488143.0,3178524.0,5567229.0,6567933.0,4948218.0,6853748.0,7352563.0
43,2113.2646730357,2111.1099203766,9.946,9823506171.0,9573345224.0,10036257937.0,9722397395.0,9347093019.0,1949179081.0,1895694713.0,1980514600.0,1924383328.0,1845029165.0,7997996.0,7628059.0,7598054.0,7416994.0,7241741.0,7677882.0,7627518.0,7678139.0,7415897.0,7239661.0,3245.0,2881.0,3971.0,3456.0,1990.0,8757113.0,11160714.0,7522944.0,9377279.0,10699412.0,2891872368.0,2891685121.0,2891676655.0,2891816455.0,2891867031.0,9589156.0,11966930.0,7837725.0,10281154.0,11014415.0,3088177659.0,2946671357.0,3091749052.0,2993112422.0,2875870927.0,2763.0,1167.0,2838.0,2264.0,1653.0,3205228.0,4524601.0,2557756.0,2474840.0,3199730.0,5564505.0,6550023.0,4944167.0,6821018.0,7373594.0
44,2113.3148266992,2111.0633306287,11.398,10034966922.0,9551207693.0,9859888555.0,9628963354.0,9295006207.0,1985474708.0,1895905785.0,1953643874.0,1910665918.0,1842256888.0,7728229.0,7728052.0,7546924.0,7391009.0,7203241.0,7728512.0,7735945.0,7601742.0,7396236.0,7200800.0,12453.0,7158.0,6680.0,7896.0,4140.0,7938355.0,9753717.0,6607047.0,8206555.0,9383809.0,2891679684.0,2891337937.0,2891209295.0,2891238386.0,2891099650.0,8491423.0,10442649.0,7079496.0,8942523.0,9437186.0,3109329381.0,3004228974.0,3102076988.0,3038464163.0,2933208926.0,12404.0,4200.0,4089.0,4888.0,3189.0,2674634.0,4101479.0,2265693.0,2265743.0,2946143.0,5063362.0,5723330.0,4523624.0,5984959.0,6497710.0
45,2113.2928955606,2112.1482106837,9.824,9865039438.0,9611984568.0,10067863114.0,9749104915.0,9488016423.0,1957577584.0,1902087700.0,1987533971.0,1927393175.0,1854200542.0,7641859.0,7767580.0,7622605.0,7434776.0,7447875.0,7644868.0,7771386.0,7621590.0,7437056.0,7451964.0,3199.0,3021.0,3086.0,2911.0,2836.0,8594888.0,11039825.0,7434475.0,9257188.0,10731000.0,2891867678.0,2891783448.0,2891885329.0,2891710393.0,2891883171.0,9476303.0,11844358.0,7723206.0,10166345.0,10976999.0,3070663199.0,2956841828.0,3102204687.0,3004241156.0,2908902423.0,1900.0,2389.0,2167.0,2764.0,1098.0,3138894.0,4380098.0,2464495.0,2399948.0,3198433.0,5497634.0,6312226.0,4897331.0,6567012.0,7146302.0
