,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.3093281556,1496.3020168508,11.232,10144045482.0,9854272286.0,2408595715.0,6526856536.0,9890111718.0,1985222752.0,1945459659.0,482776757.0,1290494174.0,1919926759.0,7748010.0,7749117.0,1883702.0,4992671.0,7542476.0,7748686.0,7745232.0,1899856.0,4989204.0,7494810.0,2726.0,1790.0,4116.0,2551.0,1290.0,8532917.0,9630772.0,3021417.0,8160231.0,8783853.0,2891907056.0,2891938470.0,725928159.0,1892947570.0,2891930937.0,9207332.0,10121831.0,3022369.0,9079276.0,8764700.0,3110861702.0,3021783933.0,741729947.0,2010317252.0,3013810594.0,3058.0,2014.0,3314.0,2153.0,831.0,3228977.0,3753271.0,668563.0,2387723.0,2520872.0,5098049.0,5735850.0,2338268.0,5528480.0,5867760.0
33,2113.2456522354,1500.6587565952,10.33,10125800025.0,9846369746.0,2377129790.0,7460283528.0,9759963978.0,1967399370.0,1942419104.0,473569877.0,1471116076.0,1894346130.0,7931713.0,7856271.0,1861286.0,5661979.0,7431679.0,7934727.0,7854513.0,1876655.0,5638377.0,7398260.0,3828.0,2402.0,4600.0,3592.0,1848.0,8507320.0,9447099.0,3015588.0,8152070.0,8482656.0,2892090002.0,2891748899.0,719895225.0,2148168867.0,2891911383.0,9186255.0,10163547.0,2940831.0,9114952.0,9047042.0,3087376833.0,2998990407.0,737888208.0,2291045605.0,2993014727.0,2763.0,1713.0,3602.0,2951.0,1088.0,3247448.0,3775228.0,670049.0,2435714.0,2473340.0,5193375.0,5750888.0,2328029.0,5683419.0,5824874.0
34,2113.2408005809,1518.6855403243,11639.171,10130756508.0,9727693813.0,2374351543.0,9414782295.0,9954515672.0,1998603962.0,1926256141.0,472417264.0,1826788070.0,1958420329.0,7699174.0,7948704.0,1861199.0,7121514.0,7389779.0,7701570.0,7693838.0,1876167.0,7117708.0,7373476.0,3625.0,2450.0,4141.0,3614.0,2572.0,8425882.0,9483285.0,3038302.0,8328938.0,8413460.0,2891901340.0,2891868769.0,719985161.0,2691845594.0,2891875774.0,9217296.0,10318225.0,2830860.0,9270446.0,9049377.0,3110809013.0,3018060814.0,718066867.0,2914331943.0,3049493724.0,3063.0,1387.0,2631.0,2691.0,963.0,3234180.0,3900871.0,643110.0,2451579.0,2695531.0,5291328.0,5862425.0,2281920.0,5719528.0,6234357.0
35,2112.9710763259,1522.7514516276,10.704,10134201968.0,9750399931.0,2364304801.0,10105031572.0,10019039979.0,1997960255.0,1929818010.0,470663328.0,1979782611.0,1959172675.0,7750189.0,7739258.0,1854896.0,7547951.0,7453801.0,7748868.0,7744177.0,1870652.0,7543300.0,7407456.0,3026.0,1821.0,4265.0,2551.0,1165.0,8472510.0,9729342.0,2965165.0,8354500.0,8596054.0,2891846599.0,2891736543.0,717122821.0,2891695831.0,2891733909.0,9154207.0,10193251.0,3069869.0,9193813.0,8595157.0,3088115151.0,2998587376.0,730097423.0,3081248073.0,3045626471.0,3889.0,1190.0,3524.0,2287.0,1695.0,3243118.0,3761122.0,657013.0,2415942.0,2494068.0,5182305.0,5780414.0,2064422.0,5829501.0,5869891.0
36,2113.2000725434,1530.8727709991,11.546,10146147876.0,9583716215.0,4657502990.0,9999756458.0,9743123625.0,2002444014.0,1904457179.0,941045902.0,1958518532.0,1920336758.0,7765068.0,7624223.0,3594798.0,7456785.0,7364805.0,7716564.0,7835289.0,3607085.0,7465092.0,7304875.0,12354.0,6285.0,27864.0,7240.0,2695.0,7851451.0,9139501.0,4116249.0,7884182.0,8062549.0,2891310465.0,2891562032.0,1488515666.0,2891626292.0,2891465059.0,8600982.0,9810868.0,4121199.0,8868562.0,8846092.0,3096405814.0,2996426447.0,1581948740.0,3055564724.0,2978142326.0,9616.0,3439.0,3645.0,6001.0,1863.0,2930514.0,3682322.0,1100120.0,2278651.0,2676205.0,5004846.0,5506604.0,3341968.0,5806044.0,6041723.0
37,2113.3889434207,1678.1882754219,7.657,9880159053.0,9547759145.0,10042080810.0,9854146751.0,9315672821.0,1959190611.0,1892714498.0,1981657426.0,1944127529.0,1845076160.0,7765217.0,7583851.0,7604710.0,7633304.0,7244039.0,7694750.0,7585924.0,7607646.0,7632814.0,7291500.0,5502.0,3491.0,4124.0,3736.0,7443.0,8482799.0,10704513.0,7335846.0,9037128.0,10313069.0,2891913798.0,2891942383.0,2891285847.0,2891780404.0,2891806773.0,9276397.0,11549585.0,7689595.0,10000209.0,10720760.0,3087893102.0,2977778765.0,3091340297.0,3021653342.0,2908911363.0,6386.0,4278.0,3765.0,6634.0,2597.0,3122194.0,4358688.0,2414740.0,2480774.0,3167749.0,5403403.0,6416461.0,4670523.0,6695487.0,7319124.0
38,2112.8525755576,2110.272026016,11.484,9964635809.0,9014937574.0,9886817943.0,9802066544.0,9364011504.0,1971026376.0,1785328503.0,1958691822.0,1935220648.0,1850640078.0,7702470.0,7203870.0,7529374.0,7411631.0,7457970.0,7931300.0,7199103.0,7530643.0,7400034.0,7227208.0,3270.0,4910.0,3626.0,4143.0,2427.0,8641805.0,10979632.0,7458179.0,9274597.0,10666775.0,2891563442.0,2624507478.0,2891873309.0,2891291822.0,2891435142.0,9453500.0,11929430.0,7745475.0,10236193.0,11018803.0,3065265123.0,2580245813.0,3116422437.0,2981872916.0,2879405884.0,2559.0,1898.0,2776.0,4054.0,1951.0,3064373.0,4463431.0,2516603.0,2500832.0,3125216.0,5484454.0,6303684.0,4889976.0,6856005.0,7495128.0
39,2113.155680525,2110.5078261454,9.725,9847441431.0,9479268693.0,10059712331.0,9618538011.0,9253853924.0,1954451461.0,1882586380.0,1985640096.0,1909534916.0,1834381607.0,7645617.0,7774134.0,7614181.0,7416222.0,7215397.0,7648569.0,7776723.0,7614122.0,7558187.0,7217655.0,3910.0,3441.0,3321.0,3586.0,2684.0,8658643.0,11028790.0,7477899.0,9335135.0,10622963.0,2891683100.0,2891832262.0,2891742772.0,2891641538.0,2891721935.0,9517586.0,11916144.0,7840981.0,10305753.0,11074846.0,3092188626.0,2975119709.0,3119789927.0,3023594341.0,2904731217.0,2264.0,1626.0,2626.0,2281.0,1213.0,3141547.0,4500267.0,2569891.0,2534743.0,3169857.0,5554770.0,6456455.0,4840748.0,6871360.0,7584275.0
40,2113.2235785365,2110.5746204722,10.819,9981363503.0,9610085805.0,10067876659.0,9752584357.0,9377000380.0,1973956494.0,1902803982.0,1970038565.0,1928467616.0,1853842458.0,7867840.0,7634220.0,7573188.0,7478089.0,7272757.0,7868508.0,7633021.0,7576477.0,7482938.0,7274459.0,2673.0,2336.0,3816.0,2841.0,1519.0,8678669.0,11068868.0,7493694.0,9306774.0,10631169.0,2891877248.0,2891844921.0,2891746307.0,2891699028.0,2891790621.0,9527928.0,11947308.0,7766097.0,10256323.0,11062954.0,3070453835.0,2975819114.0,3099205130.0,3003024571.0,2882255881.0,2014.0,2001.0,3001.0,2195.0,1209.0,3099878.0,4560196.0,2549984.0,2449179.0,3122220.0,5428807.0,6376230.0,4853058.0,6827122.0,7293092.0
41,2112.8378349676,2110.7948896897,9.216,9833503260.0,9592300644.0,10048468895.0,9600333130.0,8893655176.0,1951689938.0,1881186695.0,1949864611.0,1905382049.0,1763557515.0,7633915.0,7563009.0,8154253.0,7382571.0,7119178.0,7633814.0,7561232.0,7568427.0,7434925.0,7115175.0,2971.0,2729.0,3673.0,3067.0,2037.0,8678450.0,11195582.0,7594190.0,9238887.0,10576053.0,2891894505.0,2891906882.0,2891771093.0,2891787022.0,2740375627.0,9441944.0,11824741.0,7841201.0,10186832.0,10858769.0,3050644545.0,2934492276.0,3120191704.0,2978903702.0,2655972769.0,1951.0,1763.0,2691.0,2463.0,1038.0,3167993.0,4654122.0,2575597.0,2494991.0,3197427.0,5494361.0,6505221.0,4924064.0,6829070.0,7385401.0
42,2113.1042424388,2110.7899574407,8.906,9862720565.0,9694271220.0,10176932164.0,9034249521.0,9220498885.0,1957071975.0,1884898029.0,1987642711.0,1795151745.0,1828872343.0,7802935.0,7576714.0,7628144.0,7088037.0,7347399.0,7800929.0,7581280.0,7626576.0,7094889.0,7344138.0,3466.0,2626.0,3386.0,2601.0,1990.0,8744325.0,11186504.0,7553163.0,9283745.0,10820269.0,2891851380.0,2891907511.0,2891887204.0,2721921432.0,2891800910.0,9523533.0,11917402.0,7776157.0,10173122.0,11105523.0,3094338827.0,2973740662.0,3102849983.0,2840498859.0,2892071067.0,2363.0,2185.0,3931.0,2488.0,1225.0,3151876.0,4562189.0,2533790.0,2454167.0,3220329.0,5452302.0,6450157.0,4926164.0,6673058.0,7414017.0
43,2113.1072936794,2110.2619599697,12.07,9982205967.0,9702199963.0,10173276365.0,9748230173.0,9380985003.0,1971514048.0,1902203148.0,2000765928.0,1927057917.0,1852481994.0,7699190.0,7765345.0,7770651.0,7427459.0,7413673.0,7700370.0,7765128.0,7770354.0,7431565.0,7414321.0,2716.0,2616.0,3607.0,2930.0,1590.0,8722154.0,11207841.0,7492641.0,9264229.0,10725992.0,2891724228.0,2891853318.0,2891703487.0,2891431841.0,2891637240.0,9521221.0,11850984.0,7814368.0,10295801.0,11023675.0,3085451196.0,2950201440.0,3100366851.0,2996190951.0,2901900697.0,2431.0,2264.0,3064.0,2445.0,1111.0,3194365.0,4627525.0,2578031.0,2444603.0,3222163.0,5426370.0,6551964.0,4931068.0,6713285.0,7298788.0
44,2113.230545404,2110.8361909288,11.481,9392506686.0,9659577809.0,10159124986.0,9609386404.0,9466013353.0,1816893599.0,1907234237.0,2000107654.0,1907432511.0,1832765251.0,7173812.0,7536147.0,7786671.0,7362326.0,7207316.0,7175260.0,7535512.0,7789977.0,7364614.0,7207648.0,3184.0,2728.0,3411.0,3184.0,3112.0,8784799.0,11073496.0,7485568.0,9269647.0,10819979.0,2686501331.0,2891860277.0,2891675575.0,2891800428.0,2891938890.0,9477079.0,11896490.0,7834138.0,10209560.0,11031608.0,2718427174.0,2937685496.0,3119031540.0,3023912784.0,2885199392.0,2538.0,2888.0,3952.0,2276.0,1450.0,3216972.0,4594267.0,2582540.0,2495306.0,3244577.0,5457633.0,6620744.0,4938949.0,6733375.0,7481215.0
