,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2112.6005817954,1573.5367906005,12.345,9978023614.0,9798551835.0,10338508931.0,2367524766.0,9821870017.0,1971188727.0,1937766354.0,2020699000.0,451232665.0,1947071887.0,7798754.0,7777515.0,7705541.0,1750544.0,7585873.0,7798789.0,7779729.0,7701374.0,1690030.0,7636555.0,2821.0,1791.0,2901.0,7642.0,1164.0,8814989.0,9990288.0,6982774.0,3464993.0,8009945.0,2891833689.0,2891710367.0,2891864352.0,726316012.0,2891816928.0,9647291.0,10901781.0,7253033.0,4066828.0,8650399.0,3088506190.0,3019094213.0,3153864345.0,709657830.0,3036882621.0,2084.0,1056.0,3457.0,7266.0,570.0,3199662.0,3674162.0,2459114.0,656244.0,2459715.0,5428833.0,5986720.0,4333130.0,2700846.0,5653198.0
33,2112.9296629715,1481.0632172689,11.501,9971277927.0,9722458478.0,10332784334.0,2373501551.0,9851301601.0,1954996239.0,1926681523.0,2021223162.0,463768994.0,1953690635.0,7787418.0,7743685.0,7754222.0,1778924.0,7441308.0,7789138.0,7742168.0,7752101.0,1743512.0,7469158.0,3225.0,1867.0,3934.0,3367.0,1594.0,8928597.0,10074006.0,6955935.0,3519519.0,8459860.0,2891788583.0,2891827775.0,2891869566.0,717027216.0,2891924983.0,9653905.0,10851980.0,7245503.0,4124201.0,8369823.0,3065871897.0,3036114976.0,3149492745.0,728600035.0,3076849066.0,2852.0,1501.0,3250.0,4277.0,688.0,3229744.0,3824616.0,2514522.0,696602.0,2686634.0,5523102.0,6240717.0,4424526.0,2728760.0,5708290.0
34,2113.118615912,1467.5817025626,15000.0,10058574841.0,9801356633.0,10328524897.0,2415729038.0,9856587782.0,1968607543.0,1937686842.0,2033686168.0,472877997.0,1952000211.0,7683377.0,7778058.0,7888414.0,1812250.0,7421371.0,7687520.0,7777093.0,7882990.0,1775506.0,7451353.0,3301.0,1989.0,3870.0,2935.0,1731.0,8912077.0,10088075.0,6951811.0,3593364.0,8320211.0,2891902553.0,2891923721.0,2891889487.0,728765603.0,2892035095.0,9677131.0,10687330.0,6982081.0,4220279.0,7996110.0,3088497726.0,3042290264.0,2992062155.0,745567091.0,3094649811.0,2764.0,1750.0,2938.0,3613.0,588.0,3243546.0,3725801.0,2532533.0,663421.0,2444645.0,5523768.0,6093919.0,4370759.0,2828025.0,5626587.0
35,2113.0906401287,1446.7038791727,14.214,10038526741.0,9801382014.0,10295554583.0,2399773237.0,9947058694.0,1966587183.0,1924550124.0,2027668341.0,470141131.0,1956160002.0,7629906.0,7968096.0,7800513.0,1802158.0,7607734.0,7632710.0,7964173.0,7887241.0,1722641.0,7631986.0,3086.0,2921.0,3181.0,3023.0,2321.0,8911979.0,10151604.0,6927405.0,3453793.0,8352057.0,2891833740.0,2891876406.0,2891920160.0,723935965.0,2891878067.0,9668883.0,10898841.0,7256515.0,4188673.0,8576073.0,3062322299.0,3012130990.0,3148371645.0,735276345.0,3034487419.0,2390.0,1000.0,3612.0,3083.0,653.0,3226783.0,3927909.0,2495803.0,706340.0,2807830.0,5609933.0,6215850.0,4403742.0,2690458.0,5711344.0
36,2113.2590882758,1464.1305953429,9.408,10054077285.0,9510937736.0,10109622732.0,2303333747.0,10017975599.0,1981726218.0,1846813821.0,2000628519.0,454778713.0,1949609806.0,7626047.0,7586416.0,7634033.0,1746610.0,7393055.0,7627936.0,7582026.0,7637846.0,1754537.0,7416091.0,2990.0,1817.0,3318.0,2706.0,1311.0,8808457.0,10185309.0,6929830.0,3474502.0,8553784.0,2891857079.0,2780943813.0,2891762867.0,717312853.0,2892052237.0,9712896.0,10886779.0,7300556.0,4050718.0,8257874.0,3082244943.0,2923413794.0,3170640705.0,710265423.0,3075423701.0,2313.0,1277.0,2523.0,3365.0,1039.0,3241293.0,3802735.0,2510364.0,687639.0,2484313.0,5620871.0,6145584.0,4430798.0,2752972.0,5452186.0
37,2113.2005590402,1460.0548125658,11.716,9916829758.0,9710781642.0,10070238695.0,9129484683.0,9492052818.0,1955837742.0,1903462710.0,1987357461.0,1804935965.0,1855672611.0,7705737.0,7646683.0,7612844.0,6962293.0,7270192.0,7704270.0,7649134.0,7616615.0,6905677.0,7270522.0,3101.0,1885.0,3426.0,4719.0,4171.0,8779258.0,11140238.0,7481777.0,9118135.0,10418399.0,2851601637.0,2891838463.0,2891798965.0,2720341416.0,2891627032.0,9595242.0,11904333.0,7763621.0,9834465.0,10913950.0,3021798840.0,2956201546.0,3100297666.0,2810914857.0,2891364653.0,4810.0,2932.0,3171.0,3045.0,3006.0,3214995.0,4636169.0,2478967.0,2383518.0,3329641.0,5564770.0,6635135.0,4890879.0,6435460.0,7589807.0
38,2113.1217071952,2063.250832755,11.76,9947564250.0,9692903746.0,9331969535.0,9618503882.0,9421275786.0,1968212806.0,1913399777.0,1846825651.0,1908218349.0,1856145531.0,7675401.0,7575231.0,7486145.0,7369499.0,7181410.0,7787548.0,7573663.0,7529544.0,7416927.0,7172432.0,3630.0,2364.0,4552.0,3569.0,2529.0,8739190.0,11135746.0,7442394.0,9323739.0,10872346.0,2891732629.0,2891808814.0,2571550617.0,2891635274.0,2891838580.0,9583970.0,11980939.0,7811880.0,10303845.0,11186831.0,3061716261.0,2944338611.0,2741824042.0,3018391212.0,2857278738.0,3043.0,1809.0,2520.0,2306.0,1997.0,3186760.0,4598329.0,2524069.0,2484873.0,3268237.0,5524330.0,6588605.0,4884161.0,6834887.0,7571666.0
39,2113.1761693904,2111.3203160221,11.303,9833139251.0,9694265545.0,9936555749.0,9719346097.0,9473954518.0,1951186557.0,1913896601.0,1967754354.0,1924137521.0,1865692050.0,7835282.0,7619254.0,7565051.0,7420705.0,7255460.0,7830637.0,7622686.0,7566215.0,7423343.0,7257816.0,3422.0,2423.0,4294.0,3031.0,2599.0,8773517.0,11213586.0,7534496.0,9336774.0,10749317.0,2891820011.0,2891874126.0,2891891486.0,2891663726.0,2891867996.0,9643952.0,12111263.0,7869109.0,10240425.0,11219138.0,3082044523.0,2968206465.0,3114578528.0,2997295356.0,2896922987.0,3026.0,1763.0,2751.0,2153.0,2150.0,3187975.0,4636819.0,2508801.0,2464982.0,3241411.0,5552036.0,6580479.0,4929624.0,6818724.0,7516689.0
40,2112.8708974517,2110.8528080639,9.939,9944067053.0,9669352769.0,10037423412.0,9614026498.0,9423792029.0,1965701966.0,1910419865.0,1980927934.0,1908376053.0,1857181893.0,7813656.0,7619240.0,7603475.0,7518334.0,7239160.0,7809621.0,7569729.0,7605734.0,7516073.0,7435054.0,3631.0,2196.0,3605.0,3384.0,2586.0,8732465.0,11082710.0,7538190.0,9353725.0,10611821.0,2891667922.0,2891733220.0,2891531554.0,2891769007.0,2891622017.0,9510883.0,11925102.0,7813830.0,10271317.0,10997302.0,3067156871.0,2951296069.0,3095468532.0,3015665758.0,2877700976.0,2556.0,2194.0,2556.0,2963.0,2000.0,3138136.0,4622065.0,2526406.0,2525432.0,3229272.0,5549741.0,6572173.0,4842454.0,6906244.0,7522306.0
41,2113.2306345749,2111.5077028662,11.593,9837570981.0,9450934060.0,9906721492.0,9733544546.0,9214414391.0,1951548120.0,1878827795.0,1959792087.0,1926354777.0,1827504573.0,7846869.0,7548374.0,7538207.0,7429945.0,7177746.0,7853205.0,7681380.0,7528295.0,7430264.0,7180329.0,7879.0,3912.0,4779.0,4295.0,2573.0,8456652.0,10626741.0,7343035.0,9025591.0,10087260.0,2891750802.0,2891705397.0,2891791852.0,2891448715.0,2891629363.0,9193028.0,11474332.0,7534071.0,9786597.0,10525112.0,3081914727.0,2980194219.0,3094067159.0,3000664242.0,2904550080.0,6776.0,2679.0,2788.0,4951.0,2530.0,3018427.0,4425506.0,2446106.0,2365728.0,3013593.0,5385736.0,6290365.0,4736374.0,6466905.0,7145250.0
42,2113.2964032947,2111.277261619,10.41,10027546949.0,9610566617.0,10019360746.0,9650088447.0,9368611448.0,1981548925.0,1904579511.0,1977808734.0,1916544878.0,1851117267.0,7719178.0,7624669.0,7603963.0,7396958.0,7259387.0,7722176.0,7627432.0,7602395.0,7408554.0,7263099.0,7712.0,5061.0,4846.0,5454.0,2705.0,8211309.0,10373205.0,7155669.0,8584456.0,9891915.0,2891613142.0,2891618996.0,2891377315.0,2891486771.0,2891398810.0,8891720.0,11035715.0,7383023.0,9433039.0,10168991.0,3094558799.0,2974436042.0,3108750700.0,3002783129.0,2898523471.0,7388.0,3476.0,3639.0,3807.0,2338.0,2872666.0,4172533.0,2386758.0,2321281.0,2920824.0,5122158.0,6069030.0,4554540.0,6229856.0,6834659.0
43,2113.316653921,2111.3224804521,8.24,9869123808.0,9509170098.0,10084096502.0,9613758256.0,9276977073.0,1957292118.0,1888800195.0,1971108657.0,1909979648.0,1839382323.0,7648889.0,7733243.0,7743717.0,7529597.0,7232868.0,7649822.0,7775492.0,7747468.0,7532614.0,7272986.0,2634.0,2676.0,3776.0,4141.0,2131.0,8677913.0,11084659.0,7535496.0,9279912.0,10672782.0,2891701898.0,2891782458.0,2891586963.0,2891732269.0,2891605933.0,9509499.0,11897620.0,7798624.0,10227695.0,11021211.0,3065799524.0,2951981666.0,3096668959.0,3027332876.0,2882688374.0,2264.0,1473.0,2653.0,1850.0,1084.0,3128707.0,4512830.0,2548304.0,2474104.0,3162341.0,5458326.0,6490853.0,4870635.0,6675142.0,7457150.0
44,2113.2810596733,2110.3199577574,10.154,9869180399.0,9505880048.0,10184417965.0,9762096845.0,9280794875.0,1957909427.0,1888884829.0,1972391327.0,1930001220.0,1840221277.0,7645087.0,7722043.0,7708784.0,7439725.0,7416623.0,7643379.0,7722070.0,7711502.0,7441656.0,7419038.0,3184.0,2595.0,3623.0,2401.0,1873.0,8643026.0,11011185.0,7498606.0,9272532.0,10580634.0,2891844753.0,2891846791.0,2891690629.0,2891809940.0,2892045932.0,9459560.0,11885522.0,7748121.0,10200824.0,11011562.0,3096280498.0,2979801081.0,3124304528.0,3024719445.0,2906430327.0,2338.0,2076.0,2851.0,1751.0,1463.0,3120894.0,4468112.0,2565288.0,2496721.0,3119381.0,5407518.0,6545002.0,4824996.0,6631945.0,7457906.0
45,2112.7847486507,2110.5085755376,12.601,9965341028.0,9011984573.0,10150188005.0,9784659074.0,9353809078.0,1968986723.0,1786124061.0,1982050131.0,1897930829.0,1847974743.0,7683863.0,7209609.0,7735266.0,7646324.0,7628459.0,7686522.0,7210379.0,7736509.0,7654796.0,7628058.0,2571.0,2961.0,3286.0,3043.0,3286.0,8662754.0,11016516.0,7554827.0,9410769.0,10622395.0,2891695951.0,2637408583.0,2891548543.0,2891858424.0,2891479036.0,9427340.0,11862987.0,7754600.0,10201562.0,11034741.0,3087926770.0,2629751640.0,3088495725.0,2984761431.0,2882626676.0,1792.0,2770.0,3237.0,1876.0,1584.0,3155339.0,4476741.0,2564615.0,2503078.0,3135554.0,5421463.0,6404470.0,4932521.0,6764333.0,7364511.0
