,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.3452631951,1761.8947505878,8.672,9989260584.0,9550241605.0,4894795893.0,9832118268.0,9652612043.0,1975729662.0,1899213696.0,964359357.0,1948149443.0,1902512300.0,7710886.0,7774604.0,3937431.0,7649432.0,7792301.0,7810602.0,7783137.0,3926675.0,7690210.0,7517779.0,4674.0,3119.0,4364.0,3994.0,1734.0,8575681.0,9877749.0,4543463.0,8747405.0,9358320.0,2891851485.0,2891630076.0,1447011687.0,2891825437.0,2891877625.0,9225666.0,10885386.0,4861723.0,9517197.0,9242180.0,3086665018.0,2998515602.0,1511159570.0,3064467479.0,2997371262.0,2546.0,1463.0,3013.0,2150.0,950.0,3240718.0,4174641.0,1275768.0,2454308.0,2727353.0,5289020.0,6144932.0,3224617.0,6132912.0,6243886.0
32,2113.1848718762,1758.4058337894,13457.583,9609324773.0,9697578994.0,5017580121.0,9776462095.0,9517106384.0,1906587492.0,1918590786.0,979388218.0,1940771570.0,1884704543.0,7652445.0,7699101.0,3794356.0,7443271.0,7303978.0,7651941.0,7693570.0,3864786.0,7450965.0,7295889.0,2766.0,1832.0,3552.0,2440.0,1360.0,8551312.0,10284142.0,4530210.0,8587001.0,9068503.0,2811951544.0,2891888280.0,1443878816.0,2891549472.0,2891845298.0,9383111.0,10788676.0,4960212.0,9686063.0,9810707.0,3013932623.0,2982286560.0,1546634582.0,3068601482.0,2992744697.0,3296.0,1250.0,4198.0,2584.0,750.0,3222268.0,3950700.0,1291727.0,2388852.0,2785353.0,5363676.0,5852819.0,3390912.0,6267959.0,6663747.0
33,2113.3275963386,1758.3108755797,1834.666,10049358908.0,9597963505.0,4787188466.0,9614201974.0,9769872418.0,1986966370.0,1903500457.0,944297513.0,1879695538.0,1932154004.0,7860781.0,7770935.0,3683079.0,7033919.0,7423430.0,7733830.0,7773802.0,3670303.0,6860125.0,7416363.0,7657.0,4641.0,3021.0,5071.0,2050.0,8433803.0,9741646.0,4418510.0,8171012.0,8827973.0,2891928138.0,2891718679.0,1429764649.0,2891807247.0,2891757618.0,9087993.0,10279426.0,4910527.0,9458647.0,9273213.0,3084079092.0,2997364724.0,1496356686.0,3053884876.0,2987631953.0,5727.0,2513.0,17097.0,3201.0,1476.0,2968572.0,3927315.0,1277948.0,2229715.0,2554070.0,5242732.0,5817466.0,2982105.0,5778929.0,5900382.0
34,2113.0377132124,1762.5668811118,12.582,9884363172.0,9613080583.0,4658289748.0,9774033081.0,9507932681.0,1966837679.0,1911734742.0,872186288.0,1939285432.0,1887778806.0,7669380.0,7647887.0,3482247.0,7451424.0,7300953.0,7684148.0,7650808.0,3287489.0,7443741.0,7326873.0,12217.0,6983.0,26749.0,7001.0,2855.0,7848830.0,9323281.0,4069468.0,7737560.0,7906523.0,2891517383.0,2891497619.0,1456785620.0,2891602322.0,2891533047.0,8578188.0,9878293.0,4394035.0,8745258.0,8607986.0,3103801178.0,3019121784.0,1416498879.0,3076544828.0,3001972174.0,9252.0,3913.0,21815.0,4890.0,1426.0,2986466.0,3736216.0,1137938.0,2279712.0,2606865.0,5146783.0,5472514.0,3141521.0,5796279.0,6042763.0
35,2113.230422162,1861.9858246406,15000.0,10032120798.0,9809400427.0,4936665353.0,9765776494.0,9693236959.0,1982439846.0,1923454189.0,954722653.0,1928889371.0,1910328850.0,8009005.0,7827792.0,3712170.0,7382279.0,7348313.0,8010005.0,7829371.0,3672321.0,7380715.0,7363013.0,2783.0,2581.0,6908.0,2711.0,1305.0,8495721.0,10236556.0,4547549.0,8630616.0,9161257.0,2891847539.0,2891832954.0,1416345210.0,2841338982.0,2891795913.0,9272692.0,10959198.0,5024344.0,9465763.0,9249781.0,3083646601.0,2981423185.0,1500105833.0,3020232458.0,2997673222.0,3306.0,1918.0,8870.0,2848.0,973.0,3129231.0,4219930.0,1295359.0,2428579.0,2504082.0,5194405.0,5929901.0,3069837.0,5868562.0,5916163.0
36,2113.0579788643,1799.695043839,13.02,9859324386.0,9754857903.0,6027666298.0,9984763116.0,9729222897.0,1958160184.0,1892839673.0,1183912133.0,1934844577.0,1875317887.0,7659875.0,7767190.0,4547874.0,7432558.0,7440559.0,7657789.0,7773164.0,4540974.0,7432257.0,7427096.0,3651.0,2617.0,5269.0,3496.0,2784.0,8617389.0,10330622.0,5211888.0,8821239.0,9483210.0,2891979685.0,2891899631.0,1767862446.0,2891997677.0,2891848997.0,9371017.0,10909325.0,5594386.0,9754534.0,9947367.0,3079724217.0,2977726227.0,1870071114.0,3042300491.0,2955438686.0,2338.0,1453.0,5211.0,1958.0,1117.0,3173625.0,4197655.0,1572387.0,2471034.0,3018951.0,5300913.0,6182562.0,3549495.0,6325218.0,6714897.0
37,2113.2128145066,1848.1018365395,10.247,9862967878.0,9689067240.0,10137790471.0,9847098966.0,9473040495.0,1953801316.0,1897893995.0,1996320553.0,1912224917.0,1837329943.0,7633422.0,7619766.0,7617010.0,7386595.0,7209930.0,7635292.0,7622635.0,7623474.0,7384352.0,7204294.0,3951.0,2201.0,3631.0,3226.0,2191.0,8705781.0,11204195.0,7533260.0,9368918.0,10689672.0,2891903416.0,2891771421.0,2891530931.0,2891820333.0,2891879668.0,9566401.0,11994311.0,7843967.0,10276269.0,11027765.0,3108176065.0,2968925621.0,3117316499.0,3021178189.0,2902460077.0,3172.0,3009.0,3861.0,3915.0,2515.0,3219449.0,4602109.0,2573946.0,2543592.0,3238509.0,5432421.0,6583790.0,4934276.0,6872766.0,7557971.0
38,2112.9234321646,2109.7530605392,8.311,10056948767.0,9699284966.0,10066650206.0,9833473396.0,9464979132.0,1969320060.0,1913850658.0,1985842504.0,1939485078.0,1863839211.0,7687760.0,7589211.0,7610836.0,7431751.0,7263312.0,7690232.0,7583966.0,7555156.0,7433017.0,7267726.0,3051.0,2725.0,3712.0,3759.0,2226.0,8803483.0,11177117.0,7501981.0,9326564.0,10677925.0,2891789071.0,2891636172.0,2891774671.0,2891749426.0,2891703492.0,9567087.0,12074151.0,7828112.0,10268703.0,11008653.0,3063960951.0,2946155991.0,3097467109.0,2994654184.0,2879557498.0,2429.0,2347.0,3223.0,3331.0,1918.0,3241453.0,4650578.0,2593439.0,2557117.0,3269097.0,5415752.0,6659908.0,4978166.0,6925765.0,7602512.0
39,2113.0679656287,2110.548392493,8.422,10067981283.0,9671395984.0,9933608181.0,9834177180.0,8839887312.0,1951664836.0,1909270403.0,1966176826.0,1940303029.0,1741605319.0,7630234.0,7567432.0,7555027.0,7365299.0,6910532.0,7632920.0,7567303.0,7557951.0,7364885.0,6825357.0,3858.0,4482.0,3416.0,4114.0,3019.0,8842579.0,11134565.0,7528787.0,9321995.0,10435453.0,2891954032.0,2891670730.0,2891380070.0,2891524854.0,2547475540.0,9556828.0,12036890.0,7824901.0,10257431.0,10828205.0,3068633294.0,2969559123.0,3114177187.0,2996323889.0,2653010515.0,2750.0,1800.0,2476.0,3076.0,1725.0,3201806.0,4654516.0,2541792.0,2540480.0,3223441.0,5535168.0,6607194.0,4976053.0,6858738.0,7424865.0
40,2113.1938980012,2111.0586873251,12.295,10071470470.0,9597727218.0,9961336795.0,9836580163.0,9454917650.0,1971649778.0,1899629765.0,1971315503.0,1940050541.0,1862422063.0,8294638.0,7632880.0,7570068.0,7425909.0,7382553.0,8293715.0,7632276.0,7616385.0,7382780.0,7834019.0,3156.0,2176.0,3425.0,2931.0,1880.0,8784478.0,11228334.0,7573745.0,9338027.0,10706142.0,2892037312.0,2891854985.0,2891907416.0,2891954677.0,2891885627.0,9623515.0,11995085.0,7856026.0,10328819.0,11116548.0,3085735868.0,2954479054.0,3094387214.0,3015553646.0,2898594259.0,3251.0,1973.0,2765.0,2834.0,2237.0,3219471.0,4635886.0,2505623.0,2533778.0,3236518.0,5550901.0,6636115.0,4969124.0,6859220.0,7519469.0
41,2113.0854000372,2110.6535792497,14.051,10062577324.0,9471139330.0,9915558193.0,9736039490.0,9356794766.0,1983182047.0,1881341908.0,1964453642.0,1925529099.0,1847824181.0,7761801.0,7569375.0,7558112.0,7423567.0,7248973.0,7761366.0,7700109.0,7557502.0,7559530.0,7195610.0,4602.0,2813.0,4803.0,3546.0,2546.0,8732793.0,11166571.0,7538371.0,9357293.0,10689288.0,2892468724.0,2892450454.0,2892516046.0,2892515733.0,2892331049.0,9582072.0,11980252.0,7829637.0,10261971.0,11006961.0,3063897571.0,2948121488.0,3097173408.0,2996349565.0,2875761297.0,4052.0,1607.0,2288.0,2729.0,2468.0,3191450.0,4649618.0,2561524.0,2533944.0,3231670.0,5547233.0,6610332.0,4995651.0,6846884.0,7511824.0
42,2113.4778006148,2111.5097539855,10.359,10063821757.0,9476469818.0,9939072489.0,9624639051.0,9252055806.0,1983967184.0,1884665029.0,1967475438.0,1910174943.0,1834263508.0,7788827.0,7580402.0,7559912.0,7371980.0,7563801.0,7784157.0,7632445.0,7563304.0,7373834.0,7211079.0,3221.0,2045.0,3497.0,3386.0,1965.0,8679660.0,11146445.0,7484922.0,9328843.0,10679380.0,2891808850.0,2891786639.0,2891787534.0,2891782443.0,2891765765.0,9514026.0,12073377.0,7912745.0,10243830.0,11009859.0,3089634283.0,2969607142.0,3114379631.0,3019117181.0,2903689043.0,2813.0,1175.0,2376.0,2088.0,1588.0,3223813.0,4532407.0,2514326.0,2508983.0,3206418.0,5581539.0,6559880.0,4876851.0,6900141.0,7597377.0
43,2113.1149384665,2110.2510944221,10.448,10050535298.0,9587559411.0,10053603754.0,9725317345.0,9364541411.0,1982741361.0,1897016124.0,1983409936.0,1923956412.0,1849555567.0,7734527.0,7626907.0,7605003.0,7422458.0,7253863.0,7686948.0,7631049.0,7604657.0,7470285.0,7299306.0,2961.0,2625.0,4229.0,2816.0,2380.0,8767871.0,11096558.0,7508569.0,9336814.0,10676956.0,2891733918.0,2891698384.0,2891566685.0,2891704459.0,2891682787.0,9539991.0,11910957.0,7778964.0,10252609.0,11036375.0,3065350548.0,2952153065.0,3098913027.0,2994091105.0,2874368175.0,3153.0,2085.0,3501.0,2097.0,1209.0,3209362.0,4481492.0,2536338.0,2449812.0,3113975.0,5562585.0,6556764.0,4865865.0,6842917.0,7523238.0
44,2113.0778073024,2110.951803152,10.154,9968005276.0,9573145638.0,9892279558.0,9647876049.0,9310321650.0,1978129044.0,1899279761.0,1959246083.0,1916374200.0,1847529213.0,7755485.0,7578671.0,7578705.0,7403844.0,7230115.0,7705175.0,7579262.0,7582481.0,7405893.0,7236423.0,13953.0,6862.0,6371.0,9480.0,3984.0,7740794.0,9805625.0,6825295.0,8166739.0,9129435.0,2891435229.0,2891228646.0,2891171403.0,2891558515.0,2891498705.0,8540542.0,10555811.0,7098168.0,9059174.0,9611071.0,3104298142.0,3007545002.0,3114569784.0,3004722328.0,2896842230.0,11264.0,5101.0,4776.0,5226.0,2338.0,2860861.0,4175038.0,2362982.0,2205896.0,2807925.0,5097671.0,5876971.0,4596757.0,6165490.0,6604050.0
