,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2112.8911383223,1295.2701337276,15000.0,10200346658.0,4694991020.0,10761791486.0,10306465396.0,10338036875.0,1997349535.0,930079622.0,2102904566.0,2028800789.0,2024791028.0,8201915.0,3736887.0,8332662.0,7931377.0,8026669.0,8199384.0,3766796.0,8294204.0,7938904.0,8004198.0,2421.0,1555.0,3076.0,2531.0,1399.0,7694473.0,6790916.0,5252740.0,4798259.0,6412493.0,2891895195.0,1449782902.0,2891923353.0,2892108230.0,2892209413.0,7770754.0,7520484.0,4283699.0,6557106.0,5940450.0,3131340574.0,1450440984.0,3320744953.0,3199454108.0,3168269344.0,2503.0,1705.0,2391.0,2806.0,903.0,2589432.0,2621798.0,1293535.0,1164920.0,1902891.0,4762441.0,3535046.0,3113421.0,3910300.0,3312970.0
33,2112.960850743,1299.0697977571,2705.734,10172438987.0,4197465336.0,10571360308.0,10312567376.0,10059106104.0,1992505906.0,835725775.0,2066454096.0,2047280952.0,1989981757.0,8186225.0,3335135.0,7754138.0,7649813.0,7817452.0,8188654.0,3311700.0,7750851.0,7702661.0,7871244.0,2979.0,1677.0,3401.0,3238.0,1935.0,7445469.0,6739989.0,4381980.0,5638980.0,5529760.0,2891983942.0,1412653617.0,2892122624.0,2892078467.0,2891991640.0,7894954.0,7143261.0,5047008.0,6713534.0,6882722.0,3103774752.0,1482274442.0,3252998670.0,3218178926.0,3141335098.0,2525.0,1543.0,2463.0,2701.0,975.0,2411209.0,2719232.0,1361266.0,1674749.0,2088536.0,4788471.0,4193097.0,3359355.0,5174841.0,4696711.0
34,2112.9618513674,1293.0848578559,7.287,10176731775.0,4569431116.0,10784444323.0,10365989861.0,10367698767.0,2008216108.0,914455407.0,2102494211.0,2058573354.0,2033257511.0,7856269.0,3631367.0,8170504.0,7663468.0,7969785.0,7852919.0,3719810.0,8169680.0,7661308.0,7881173.0,3016.0,2631.0,4177.0,3995.0,1979.0,7381801.0,6700477.0,5244895.0,6278544.0,6739676.0,2891933940.0,1433929811.0,2892116914.0,2892072403.0,2892160104.0,8042052.0,6969687.0,4439841.0,5721251.0,6095122.0,3112076069.0,1420643034.0,3306176273.0,3252371299.0,3220938311.0,2826.0,1253.0,3764.0,2126.0,1100.0,2628119.0,2707403.0,1423457.0,1167604.0,1759759.0,4872119.0,3792797.0,2799646.0,4107705.0,3412803.0
35,2113.1690301308,1295.6527332781,10269.59,10123281857.0,4768664025.0,10673597310.0,10400752584.0,10219577318.0,1994656974.0,944341480.0,2097573749.0,2060636517.0,2021004217.0,7758361.0,3767863.0,7853288.0,7750206.0,7614359.0,7758596.0,3795095.0,7847075.0,7747580.0,7670427.0,3221.0,1741.0,2175.0,2532.0,1165.0,7232491.0,6806962.0,4690988.0,5918081.0,5980452.0,2891820798.0,1448902930.0,2892088149.0,2891911983.0,2892176478.0,7909846.0,7265158.0,5477032.0,6306152.0,6544581.0,3097770545.0,1438544457.0,3269860610.0,3244002059.0,3192181083.0,2737.0,6078.0,3973.0,2807.0,1264.0,2559724.0,2631410.0,1655642.0,1325328.0,2482484.0,4919785.0,4456425.0,3982192.0,4172101.0,3832199.0
36,2112.7722673231,1304.6193425114,8.573,10110826064.0,5119338892.0,9477243289.0,10069285129.0,10035735458.0,1997238572.0,1040581458.0,1869213506.0,2012041460.0,1959002189.0,7897128.0,3962953.0,7012745.0,7592375.0,7611624.0,7717841.0,4091893.0,7088808.0,7635348.0,7674916.0,24906.0,29055.0,8012.0,14844.0,4006.0,6857006.0,6817591.0,4446176.0,5914246.0,6246684.0,2891050106.0,1785811931.0,2758325782.0,2891273421.0,2891652127.0,7686538.0,7348262.0,5247953.0,5573485.0,6348678.0,3114064775.0,1516604252.0,3080143543.0,3244868962.0,3139684024.0,19491.0,30429.0,8890.0,10652.0,2306.0,2612956.0,2739091.0,1754744.0,1528201.0,2369689.0,4863328.0,3554922.0,3752082.0,4409027.0,4377169.0
37,2113.0479308523,1495.1676598369,11.351,9856826313.0,9697826066.0,10160620346.0,9728389739.0,9457886555.0,1954480100.0,1900428576.0,1997795364.0,1924229456.0,1851097980.0,7644790.0,7632563.0,7609326.0,7421522.0,7404142.0,7699215.0,7629287.0,7610107.0,7421659.0,7404181.0,2631.0,1650.0,3281.0,2616.0,1685.0,8755969.0,11235688.0,7527049.0,9370194.0,10759558.0,2891718506.0,2891698976.0,2891718783.0,2891775785.0,2891937467.0,9580710.0,11919829.0,7847433.0,10299473.0,11071789.0,3087936402.0,2949237558.0,3117235161.0,3017261390.0,2900807421.0,3652.0,2237.0,4117.0,2648.0,2976.0,3168156.0,4619415.0,2588533.0,2539358.0,3226851.0,5548185.0,6563574.0,4957077.0,6648327.0,7527967.0
38,2113.0037529707,2110.3246937875,13.648,9937464188.0,9681188462.0,10138689973.0,9741462779.0,9454684951.0,1966225377.0,1892036219.0,1995812375.0,1910597918.0,1849368921.0,7686740.0,7508565.0,7596486.0,7376331.0,7207801.0,7687768.0,7510155.0,7552156.0,7376106.0,7208167.0,3839.0,30420.0,3878.0,3531.0,2468.0,8721070.0,11122547.0,7473202.0,9378521.0,10750921.0,2891850422.0,2891836962.0,2891747361.0,2891741247.0,2892019703.0,9542674.0,11935439.0,7786124.0,10189350.0,10940980.0,3063467518.0,2951205436.0,3094298558.0,2993578855.0,2881734967.0,2351.0,1413.0,3002.0,2610.0,1935.0,3124505.0,4656995.0,2575805.0,2558636.0,3219306.0,5555227.0,6575833.0,4926419.0,6822158.0,7611156.0
39,2113.2977116841,2110.1933592786,7.072,9820902465.0,9688020675.0,9910803195.0,9834681428.0,9464668198.0,1948884364.0,1912667789.0,1963916952.0,1909253034.0,1863598028.0,7958377.0,7793520.0,7537305.0,7364828.0,7201504.0,7953147.0,7793026.0,7545234.0,7365804.0,7203833.0,4108.0,2095.0,4445.0,3593.0,2959.0,8722751.0,11125872.0,7521218.0,9422023.0,10648835.0,2891656231.0,2891796424.0,2891455244.0,2891763464.0,2891689676.0,9550408.0,12016850.0,7822217.0,10262369.0,11028214.0,3090447869.0,2969944711.0,3116178429.0,3019550289.0,2902257298.0,2613.0,3251.0,2550.0,2640.0,1463.0,3170767.0,4556890.0,2589165.0,2518864.0,3234968.0,5593252.0,6517211.0,4947094.0,6724004.0,7499404.0
40,2112.9917775016,2111.3196029224,11.258,9966145927.0,9672143264.0,10059578501.0,9843062342.0,9439770415.0,1970834160.0,1910467816.0,1984608228.0,1927724926.0,1861831113.0,7831464.0,7760241.0,7800803.0,7423798.0,7254041.0,7831050.0,7932170.0,7607129.0,7424439.0,7253677.0,2726.0,2616.0,3331.0,2846.0,1966.0,8802439.0,11075822.0,7544750.0,9452492.0,10751242.0,2891920685.0,2891641798.0,2891661500.0,2891640672.0,2891623416.0,9609172.0,11922608.0,7786790.0,10233712.0,11005812.0,3064206818.0,2949811841.0,3096358632.0,2997587432.0,2881419369.0,2348.0,1939.0,2917.0,2820.0,2055.0,3104069.0,4652558.0,2501576.0,2523016.0,3229653.0,5440664.0,6591148.0,4954513.0,6825725.0,7515069.0
41,2112.9005527256,2110.2779416671,7.549,9837410764.0,9469732877.0,9920630331.0,9821838117.0,9336101975.0,1951106188.0,1882077622.0,1964274262.0,1937326289.0,1845884732.0,7813024.0,7572432.0,7539118.0,7362333.0,7243223.0,7814242.0,7577136.0,7590146.0,7363687.0,7200891.0,3448.0,3031.0,4168.0,3607.0,2173.0,8703988.0,11063373.0,7498465.0,9269811.0,10629798.0,2891965044.0,2891730446.0,2891895826.0,2891798931.0,2891762464.0,9511479.0,11934391.0,7770415.0,10151319.0,10880757.0,3068672202.0,2977381986.0,3095741716.0,2998652975.0,2884516888.0,2101.0,1326.0,2213.0,1988.0,1098.0,3161803.0,4528765.0,2519439.0,2526660.0,3219776.0,5438375.0,6581376.0,4924700.0,6810033.0,7487665.0
42,2112.6490699672,2110.0924493594,7.753,9871515614.0,9587100565.0,9949851371.0,9820019534.0,9272207845.0,1954957189.0,1897983909.0,1969866491.0,1938207182.0,1835622171.0,7827982.0,7631323.0,7559215.0,7418142.0,7324083.0,7822771.0,7677516.0,7559130.0,7419393.0,7256947.0,3386.0,1815.0,3295.0,2641.0,1660.0,8781735.0,11250915.0,7568517.0,9419415.0,10748698.0,2891767002.0,2891748222.0,2891876788.0,2891749650.0,2891815037.0,9636866.0,11970529.0,7926755.0,10376761.0,11146348.0,3103263953.0,2929428593.0,3116400029.0,3014408835.0,2897716223.0,2201.0,1556.0,2526.0,3338.0,1175.0,3214233.0,4473016.0,2483013.0,2553221.0,3113279.0,5416943.0,6527338.0,4817922.0,6909934.0,7582508.0
43,2113.268052042,2111.1933749238,21.001,10027843687.0,9458330817.0,10048727824.0,9731317665.0,9344137385.0,1961902443.0,1880118153.0,1983547699.0,1925527073.0,1846863285.0,7665620.0,7561735.0,7749055.0,7426992.0,7255416.0,7667195.0,7561067.0,7750913.0,7379525.0,7256310.0,3041.0,2395.0,2996.0,3696.0,2065.0,8810850.0,11043775.0,7489815.0,9326968.0,10684949.0,2891952022.0,2891847673.0,2891801241.0,2891709722.0,2891797692.0,9539988.0,11898569.0,7798997.0,10195721.0,10990400.0,3063839663.0,2949470726.0,3092440298.0,2994093173.0,2878359067.0,2570.0,1238.0,2612.0,2698.0,1389.0,3211967.0,4535735.0,2483667.0,2548866.0,3152668.0,5387841.0,6548187.0,4860251.0,6876142.0,7566415.0
44,2113.0425956347,2110.846882091,12.035,9388813621.0,9424909518.0,9934740753.0,9612963533.0,9252436176.0,1818948101.0,1873236524.0,1966687271.0,1905953437.0,1833678223.0,7262663.0,7545980.0,7748568.0,7585633.0,7207852.0,7262272.0,7548736.0,7748604.0,7358893.0,7210491.0,3457.0,2065.0,3568.0,3618.0,2502.0,8834798.0,11159803.0,7506166.0,9324697.0,10727292.0,2710262393.0,2891522835.0,2891750163.0,2891747836.0,2891675141.0,9542146.0,12051661.0,7817576.0,10285268.0,11098142.0,2871261982.0,2955573136.0,3118432441.0,3017075580.0,2900662708.0,3401.0,1225.0,1888.0,1863.0,1138.0,3204545.0,4447969.0,2571100.0,2502089.0,3184826.0,5524350.0,6338499.0,4881700.0,6876945.0,7454061.0
45,2113.23427043,2110.6735401763,10.128,10069008041.0,9587782823.0,10063874063.0,9727584810.0,9367335028.0,1971053852.0,1898082269.0,1984717066.0,1924770103.0,1848555393.0,7825481.0,7628160.0,7608008.0,7422111.0,7257213.0,7824400.0,7625208.0,7605569.0,7467475.0,7257847.0,2856.0,1735.0,3646.0,2631.0,1743.0,8838009.0,11106852.0,7594341.0,9408944.0,10786643.0,2891964391.0,2891707107.0,2891859685.0,2891834487.0,2891862973.0,9640281.0,11860867.0,7896920.0,10274655.0,11135161.0,3085691334.0,2948054035.0,3112952166.0,2995576731.0,2877511565.0,3459.0,1251.0,2599.0,1875.0,1014.0,3182443.0,4503609.0,2571320.0,2467036.0,3147268.0,5527277.0,6466565.0,4840199.0,6832473.0,7314808.0
