,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2112.7407268672,681.17488128297,8.717,10129544788.0,2333565481.0,10815567218.0,10941462101.0,10570586168.0,2003391431.0,456287828.0,2141396377.0,2133701210.0,2100411770.0,7821652.0,1776818.0,7965503.0,8045796.0,7934460.0,7828007.0,1721670.0,7993692.0,8021900.0,8028209.0,1956.0,1528.0,2661.0,2031.0,1315.0,6673495.0,4391162.0,2534178.0,3498619.0,3225340.0,2891958224.0,717000226.0,2892488099.0,2892455060.0,2892363739.0,7254038.0,5117892.0,3542239.0,4804135.0,4417096.0,3127908976.0,694604803.0,3352834220.0,3352736078.0,3290809620.0,2014.0,1085.0,2028.0,2029.0,931.0,2199260.0,1735991.0,720829.0,854631.0,1176155.0,4654358.0,2714162.0,2753103.0,2626769.0,2883338.0
33,2112.9866333961,760.45539489418,15000.0,10076256354.0,2332089541.0,10607732733.0,10966047587.0,10766128089.0,1995308191.0,440355338.0,2099234943.0,2132515651.0,2137178344.0,8100915.0,1769272.0,7739294.0,7867677.0,7960607.0,8105139.0,1728514.0,7733051.0,7866687.0,8007891.0,2864.0,1076.0,3261.0,2175.0,1637.0,6813081.0,4479963.0,3458723.0,4185849.0,4348314.0,2891735376.0,717002961.0,2782825589.0,2892400844.0,2892077399.0,7090529.0,5210019.0,2856414.0,4809859.0,3710129.0,3127417870.0,714194914.0,3199519702.0,3362890918.0,3351496028.0,1488.0,1210.0,2876.0,3046.0,950.0,2171744.0,1742226.0,978705.0,1160555.0,1647373.0,4412740.0,2694955.0,2021327.0,3558350.0,2362434.0
34,2112.9180713448,761.87343860985,15000.0,10035625149.0,2387906716.0,10860597943.0,11037548201.0,10664825427.0,1989279362.0,452107381.0,2135667894.0,2144947171.0,2101727746.0,7777535.0,2015566.0,8052348.0,8171160.0,7880281.0,7784397.0,1969266.0,8059511.0,8123131.0,7920357.0,2392.0,2235.0,3682.0,3135.0,1750.0,6675545.0,4591378.0,3064377.0,4110851.0,3910078.0,2891695982.0,738711825.0,2892336408.0,2892292622.0,2892342415.0,7188239.0,5448270.0,3014749.0,4176535.0,3793828.0,3145553045.0,734578836.0,3374960562.0,3378589447.0,3316708399.0,2340.0,862.0,2025.0,2263.0,1088.0,2159836.0,1803906.0,640981.0,776266.0,1100820.0,4510600.0,2813543.0,2434122.0,2464168.0,2609623.0
35,2112.9184947537,767.70881972988,15000.0,10142918480.0,2279216404.0,10907104422.0,10851549035.0,10662022189.0,2004599872.0,448448047.0,2141610267.0,2133889910.0,2100139352.0,7828664.0,1758914.0,7966072.0,7835483.0,7764203.0,7834656.0,1712631.0,7995032.0,7850440.0,7856505.0,1785.0,928.0,3071.0,2141.0,1290.0,6697962.0,4473898.0,2518294.0,3516431.0,3248925.0,2891986632.0,718359866.0,2892338012.0,2892369820.0,2892433357.0,7360419.0,5209614.0,3565558.0,4692949.0,4482940.0,3122319351.0,717389548.0,3349387324.0,3341159475.0,3278878129.0,1861.0,994.0,2308.0,2167.0,993.0,2178083.0,1759515.0,733618.0,851927.0,1237276.0,4456967.0,2727981.0,2107921.0,2749059.0,2347424.0
36,2113.2667869297,767.19084204594,10.589,10061104018.0,2332945122.0,11058603583.0,10971207934.0,10891854900.0,1993901472.0,455346468.0,2152554798.0,2160341795.0,2125576325.0,7780758.0,1811776.0,7949105.0,7861207.0,7790214.0,7779010.0,1766596.0,7961914.0,7851902.0,7845164.0,2412.0,1048.0,2717.0,2273.0,1323.0,6784298.0,4475376.0,3530326.0,4170788.0,4411761.0,2891710351.0,716874590.0,2892269101.0,2892126876.0,2892170313.0,7071079.0,5255652.0,2952159.0,4980662.0,3724980.0,3144709054.0,699150698.0,3384024510.0,3351349975.0,3340960705.0,2088.0,1261.0,2763.0,2713.0,1200.0,2201031.0,1742738.0,974081.0,1154142.0,1641089.0,4399612.0,2716498.0,2081130.0,3557892.0,2475985.0
37,2113.0361363162,767.76259433973,11.36,10071256948.0,9569571967.0,10281869526.0,9886037159.0,9661549202.0,1969559004.0,1889615543.0,2013085098.0,1954187595.0,1888118146.0,7831882.0,7494547.0,7626346.0,7620887.0,7416291.0,7830769.0,7496400.0,7612695.0,7454252.0,7395629.0,3096.0,3464.0,3556.0,3351.0,3046.0,8813721.0,10991931.0,7530514.0,9593433.0,10707432.0,2891891311.0,2856306846.0,2891773078.0,2891835096.0,2891892082.0,9592516.0,11795396.0,7876982.0,10300414.0,11086104.0,3087849224.0,2913422477.0,3115950184.0,3015755751.0,2899842506.0,4052.0,1880.0,3438.0,3844.0,2756.0,3205110.0,4553246.0,2572565.0,2530577.0,3207632.0,5394410.0,6534116.0,4925497.0,6845510.0,7504669.0
38,2113.1040632903,2033.4786104727,8.397,10044184713.0,9680670567.0,10152719319.0,9727745747.0,9456112661.0,1949226044.0,1910954062.0,1997418015.0,1923925323.0,1861380991.0,7759397.0,7608470.0,7544154.0,7423358.0,7424119.0,7761307.0,7553941.0,7541901.0,7544518.0,7423283.0,3668.0,3067.0,3869.0,3810.0,2637.0,8803556.0,11136162.0,7475351.0,9333613.0,10618315.0,2891798815.0,2891659828.0,2891738153.0,2891547525.0,2891650769.0,9512504.0,12042106.0,7790217.0,10183580.0,10943647.0,3065168196.0,2970000665.0,3092285046.0,2993780418.0,2880435941.0,3769.0,1413.0,4309.0,2815.0,2610.0,3214550.0,4623707.0,2592650.0,2503962.0,3240967.0,5533857.0,6635609.0,4957658.0,6869288.0,7536517.0
39,2113.0456767305,2110.6207492144,8.089,10055027962.0,9591687702.0,10136298179.0,9598303773.0,9443177429.0,1967010619.0,1899056056.0,1995928859.0,1905091765.0,1861498094.0,7780683.0,7624007.0,7587737.0,7360073.0,7250932.0,7778366.0,7636570.0,7537543.0,7635336.0,7198032.0,4022.0,1746.0,4428.0,4129.0,2907.0,8859095.0,11245178.0,7548861.0,9364508.0,10749658.0,2892043472.0,2891856143.0,2891459812.0,2891710096.0,2891506930.0,9610600.0,12025610.0,7864333.0,10388917.0,11127208.0,3087673650.0,2950276222.0,3116156631.0,3015079274.0,2898920983.0,2563.0,1662.0,3125.0,1813.0,1650.0,3208802.0,4639131.0,2581163.0,2504030.0,3222469.0,5559932.0,6624856.0,4926728.0,6860812.0,7502764.0
40,2113.1503713254,2110.5869173857,8.073,10057712738.0,9493164464.0,10045409333.0,9420922573.0,9340142506.0,1983623078.0,1882375150.0,1982981635.0,1863571446.0,1846251466.0,7910422.0,7856167.0,7600009.0,7194260.0,7257119.0,7909558.0,7718937.0,7748964.0,7196310.0,7254734.0,3141.0,2544.0,3651.0,3286.0,3036.0,8770886.0,11108177.0,7548714.0,9362242.0,10769703.0,2891952558.0,2891729664.0,2891703092.0,2801900657.0,2891925302.0,9577161.0,11922876.0,7821604.0,10258309.0,11075240.0,3064350563.0,2948977909.0,3099763664.0,2902246060.0,2878629297.0,3556.0,1200.0,3337.0,2348.0,1867.0,3213441.0,4594816.0,2580188.0,2443801.0,3292322.0,5530111.0,6591400.0,4938359.0,6863858.0,7560380.0
41,2113.213204747,2111.2392364292,8.384,10211558254.0,9592391619.0,9906542588.0,9670164287.0,9364657439.0,2012840543.0,1903232829.0,1959345714.0,1919291574.0,1852271312.0,7968896.0,7567553.0,7554523.0,7605891.0,7228705.0,7970027.0,7619675.0,7557432.0,7603341.0,7220334.0,15500.0,6344.0,6302.0,8648.0,4196.0,7715829.0,10073180.0,6738896.0,8168917.0,9177947.0,2891566376.0,2891736297.0,2891491705.0,2891438379.0,2891342055.0,8314229.0,10739873.0,6887650.0,8879580.0,9360639.0,3108619783.0,2998156380.0,3096910849.0,3020234932.0,2916683732.0,10915.0,4326.0,3838.0,5663.0,1763.0,2836293.0,3951828.0,2297651.0,2289631.0,2876518.0,5088005.0,5704672.0,4552236.0,6066907.0,6580634.0
42,2112.8680033456,2112.0512462339,10.932,9812951592.0,9601580841.0,9967949511.0,9653273956.0,9276133408.0,1941769667.0,1902097011.0,1972998789.0,1914931536.0,1838883238.0,7591668.0,7641170.0,7572514.0,7395844.0,7386322.0,7600847.0,7641439.0,7619648.0,7398227.0,7433811.0,2686.0,3176.0,3826.0,3069.0,1645.0,8656385.0,11045632.0,7478494.0,9277937.0,10619918.0,2851882805.0,2891711220.0,2891704871.0,2891773713.0,2891719241.0,9511975.0,11832178.0,7800948.0,10225195.0,10990186.0,3050647477.0,2956141158.0,3121406231.0,3026282558.0,2906210582.0,3163.0,1889.0,2163.0,2001.0,1300.0,3175561.0,4401466.0,2507435.0,2465936.0,3156523.0,5483251.0,6468638.0,4920218.0,6695489.0,7541797.0
43,2113.1795297701,2110.7762355822,9.293,9972004896.0,9296155475.0,10051124019.0,9736111876.0,9376999503.0,1972165620.0,1841458048.0,1984435115.0,1927152482.0,1852215393.0,7698611.0,7408858.0,7605543.0,7428159.0,7268237.0,7786715.0,7387576.0,7612594.0,7426864.0,7273969.0,3066.0,2484.0,3521.0,2681.0,1940.0,8638644.0,11091821.0,7439331.0,9227812.0,10562784.0,2891694502.0,2824686365.0,2891459667.0,2891681941.0,2891649099.0,9473789.0,12005831.0,7772653.0,10188627.0,10987040.0,3071602359.0,2932599524.0,3099855972.0,2999759807.0,2882742356.0,2019.0,1888.0,2264.0,1625.0,1431.0,3162547.0,4497278.0,2514601.0,2483539.0,3151865.0,5520709.0,6416595.0,4938649.0,6696062.0,7459986.0
44,2113.3750211586,2110.5791284501,8.608,9866940130.0,9606710023.0,9933007626.0,9630214272.0,9255157367.0,1956638623.0,1903051163.0,1968426762.0,1909450389.0,1836965401.0,7793518.0,7641229.0,7555691.0,7526652.0,7577833.0,7730996.0,7643608.0,7556453.0,7528447.0,7579320.0,3267.0,3371.0,3483.0,3723.0,1700.0,8657714.0,11066995.0,7481468.0,9313340.0,10656536.0,2891804545.0,2891839591.0,2891798621.0,2891645010.0,2891823249.0,9536006.0,11941392.0,7811541.0,10169832.0,11017216.0,3093401415.0,2959783819.0,3120187700.0,3024895422.0,2904417004.0,2301.0,2780.0,2263.0,2363.0,1325.0,3135313.0,4431163.0,2532952.0,2505745.0,3171325.0,5515871.0,6357297.0,4867203.0,6754286.0,7429739.0
45,2113.1884151589,2110.7598913225,8.698,9972543158.0,9491255582.0,10066822634.0,9857837960.0,9375708998.0,1972267412.0,1884816952.0,1985963447.0,1928781591.0,1851461639.0,7689888.0,7714963.0,7780205.0,7580883.0,7774873.0,7689730.0,7716312.0,7782722.0,7581333.0,7778250.0,2506.0,2942.0,3626.0,2861.0,1715.0,8711862.0,11033867.0,7459444.0,9353796.0,10646429.0,2891945313.0,2891803207.0,2891835689.0,2891860280.0,2891902437.0,9498714.0,11826216.0,7843883.0,10248794.0,11060760.0,3069283969.0,2976843931.0,3098912272.0,3023298088.0,2882687976.0,2014.0,1871.0,2070.0,2765.0,1292.0,3080127.0,4585984.0,2464969.0,2515915.0,3091607.0,5560904.0,6477572.0,4798311.0,6594236.0,7271161.0
