,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2112.9866191333,633.07846849517,15000.0,2324232783.0,10865875337.0,10798311660.0,10764320021.0,10925707754.0,468002253.0,2155179535.0,2134229962.0,2142861500.0,2137082059.0,1773554.0,7901656.0,8078381.0,7872078.0,7904248.0,1822028.0,7952768.0,7952448.0,7954698.0,7892854.0,3053.0,915.0,1996.0,2391.0,990.0,3865314.0,5365546.0,2591423.0,3003606.0,3953803.0,719762056.0,2892222740.0,2892465830.0,2892311690.0,2892491089.0,3828105.0,4138572.0,4079609.0,4292779.0,4602935.0,723374674.0,3366206913.0,3361034519.0,3330047559.0,3350846887.0,2428.0,764.0,2015.0,2723.0,1167.0,881352.0,2391954.0,818709.0,843342.0,1650829.0,3011459.0,2816831.0,2049086.0,3370035.0,3140888.0
33,2113.0501846069,766.25610780705,3567.139,2337899364.0,10877077433.0,10909304863.0,10940985560.0,10494022088.0,469863057.0,2131959984.0,2149550448.0,2165917263.0,2080649830.0,1767911.0,7792603.0,8132856.0,7936148.0,7644395.0,1821379.0,7822258.0,7997618.0,8087400.0,7626534.0,2682.0,2222.0,2778.0,3803.0,1737.0,3849796.0,5088739.0,3368508.0,4186143.0,4166869.0,719971464.0,2892281838.0,2892351505.0,2892300419.0,2892316525.0,3824470.0,4051118.0,3937296.0,3597012.0,3685095.0,724574906.0,3321746230.0,3382038742.0,3374395162.0,3227169804.0,2536.0,650.0,2863.0,2600.0,1238.0,884706.0,1414760.0,1116881.0,1165785.0,1262427.0,2996765.0,2186051.0,2793864.0,2607964.0,1903330.0
34,2113.185251226,817.81816260811,15000.0,2367182466.0,10716744285.0,10916403330.0,10738195029.0,10691648073.0,475760998.0,2114905885.0,2139706170.0,2133295701.0,2070982985.0,1745193.0,7840901.0,7942054.0,7831105.0,7593496.0,1795800.0,7930216.0,7910658.0,7891912.0,7450106.0,2851.0,1156.0,2766.0,3577.0,1485.0,3890607.0,3634775.0,3390731.0,3750273.0,3204113.0,728147589.0,2892292457.0,2892430670.0,2892199420.0,2722479553.0,3924548.0,5203100.0,3401004.0,3643038.0,4327900.0,733455472.0,3317024178.0,3400231562.0,3364335677.0,3136849337.0,2624.0,750.0,2201.0,1963.0,1113.0,891775.0,2149546.0,710441.0,744917.0,1485923.0,2997922.0,3274577.0,1817698.0,2945248.0,2740413.0
35,2113.2455371666,806.00971474007,8.256,2373456294.0,10966822304.0,10912534567.0,10842035783.0,10933963829.0,476805371.0,2170494247.0,2152294043.0,2153427093.0,2150599664.0,1771886.0,7939311.0,8002395.0,7916799.0,7936569.0,1820366.0,7972912.0,7999545.0,7967629.0,7925274.0,3155.0,1055.0,1696.0,2531.0,1185.0,3907783.0,5475792.0,3066255.0,3833027.0,4289039.0,729016166.0,2892010614.0,2892427147.0,2892197749.0,2892118544.0,3853481.0,4129196.0,4352706.0,4158342.0,4270284.0,736066337.0,3341013831.0,3363462866.0,3344433373.0,3352800555.0,2742.0,945.0,1528.0,2112.0,1473.0,889983.0,1597895.0,1047772.0,1250142.0,1417817.0,3014366.0,2394229.0,3036110.0,3017776.0,2249819.0
36,2112.7153802667,804.33310285538,11.668,2326367994.0,10909621998.0,10774619908.0,10664924077.0,10748277207.0,468257146.0,2161011462.0,2129388024.0,2127488191.0,2119778464.0,1769647.0,7840322.0,8108547.0,8047106.0,7847958.0,1818476.0,7894761.0,8091347.0,8105587.0,7813858.0,2497.0,1778.0,2173.0,2539.0,1217.0,3839147.0,4982573.0,2815114.0,3305152.0,3808712.0,717047759.0,2892287656.0,2892362232.0,2892348523.0,2892207915.0,3867440.0,4017455.0,3670248.0,3794033.0,4132021.0,697324173.0,3355589997.0,3397338162.0,3378014149.0,3386237979.0,2284.0,888.0,2638.0,2751.0,1063.0,878973.0,1428922.0,1110599.0,1148923.0,1254902.0,2968749.0,2168892.0,2783901.0,2582666.0,1884308.0
37,2112.7943846849,801.1792444633,12.63,8604880964.0,9668410538.0,10328495790.0,9988190840.0,9607643925.0,1700541257.0,1912026898.0,2024809461.0,1970187834.0,1889827624.0,6523713.0,7600513.0,7812162.0,7512818.0,7326291.0,6540811.0,7572905.0,7797696.0,7497001.0,7367906.0,4586.0,3091.0,3446.0,2938.0,1945.0,7880747.0,8948440.0,6877946.0,8212948.0,8860401.0,2496149689.0,2813692587.0,2892014656.0,2891893913.0,2891811804.0,8245962.0,11147125.0,6695984.0,8894542.0,9885775.0,2637202125.0,2947814332.0,3175449746.0,3060647464.0,2946496585.0,3401.0,2689.0,3086.0,2432.0,2158.0,2755428.0,4151183.0,2015804.0,2158418.0,3016729.0,4749957.0,6587074.0,4426846.0,6405486.0,6711613.0
38,2113.131698763,1909.5766557672,12.227,10047848891.0,9483335316.0,10160110515.0,9633906794.0,9268647662.0,1980807107.0,1883135201.0,1969514626.0,1910739762.0,1834262481.0,7680934.0,7580933.0,7571740.0,7375595.0,7392134.0,7683281.0,7584635.0,7567492.0,7376140.0,7396153.0,3652.0,2672.0,4201.0,3948.0,2515.0,8807123.0,11044409.0,7591941.0,9281085.0,10596123.0,2891682331.0,2891567888.0,2891934704.0,2891729585.0,2891896483.0,9587012.0,11989620.0,7767757.0,10220480.0,11015681.0,3087036050.0,2946419916.0,3095855993.0,2993022911.0,2875895302.0,3650.0,1860.0,3505.0,2385.0,1392.0,3236526.0,4649848.0,2592247.0,2517662.0,3220674.0,5574959.0,6562954.0,4923256.0,6815626.0,7532395.0
39,2112.9572817179,2111.2554455227,12.477,9800459103.0,9458115634.0,10157810563.0,9606595147.0,9248814431.0,1937793559.0,1880283951.0,1966188003.0,1906607206.0,1833686287.0,7688181.0,7571320.0,7558952.0,7357964.0,7206170.0,7661334.0,7630752.0,7564250.0,7364636.0,7209774.0,3926.0,2272.0,4486.0,3695.0,2254.0,8702268.0,11194897.0,7562952.0,9365599.0,10733617.0,2851045050.0,2891621953.0,2891912629.0,2891790845.0,2891751754.0,9543859.0,11993131.0,7803023.0,10277038.0,11122433.0,2988458514.0,2971188178.0,3120841449.0,3036846271.0,2904106967.0,3401.0,1375.0,3001.0,2025.0,1275.0,3219916.0,4498747.0,2596539.0,2547491.0,3153631.0,5514576.0,6549111.0,4949674.0,6675462.0,7360165.0
40,2112.8640446477,2110.190650719,13.482,9829946957.0,9606880691.0,9867024414.0,9828280410.0,9352278890.0,1950782881.0,1901816750.0,1941888084.0,1925460041.0,1848053039.0,7626009.0,7635037.0,7403013.0,7424199.0,7248376.0,7730889.0,7637119.0,7403200.0,7426771.0,7248152.0,3634.0,2425.0,3476.0,2946.0,2221.0,8758974.0,11140752.0,7520144.0,9451501.0,10707387.0,2891598527.0,2891638020.0,2811986824.0,2891858653.0,2891872028.0,9558350.0,11928376.0,7809878.0,10219324.0,11028492.0,3088585416.0,2954021751.0,2939954762.0,2996847883.0,2872780817.0,2475.0,1431.0,3570.0,2182.0,1362.0,3171991.0,4486832.0,2584443.0,2547473.0,3166828.0,5512239.0,6583481.0,4971487.0,6713103.0,7322955.0
41,2112.9818373768,2110.3742003141,8.803,9953101815.0,9528802112.0,10111705081.0,9845536073.0,9287120603.0,1973308179.0,1892887172.0,1988324341.0,1909567120.0,1842794341.0,7688707.0,7567038.0,7536999.0,7378799.0,7538078.0,7738374.0,7569470.0,7536811.0,7383217.0,7548284.0,13404.0,7071.0,5718.0,6374.0,3612.0,7917832.0,10009477.0,6902800.0,8514156.0,9523625.0,2891158432.0,2891420707.0,2891670731.0,2891647095.0,2891543507.0,8696013.0,10843365.0,7203314.0,9256331.0,9907168.0,3096375240.0,2994189075.0,3084572626.0,3005585925.0,2916113136.0,11547.0,4677.0,4063.0,5884.0,7415.0,2797125.0,4046866.0,2330906.0,2326482.0,2878705.0,5150785.0,5802027.0,4627335.0,6040500.0,6491266.0
42,2113.1058617406,2112.0927268207,8.377,9878522041.0,9630635338.0,10167436464.0,9864322643.0,9394272060.0,1959759016.0,1907861240.0,2000609003.0,1931794271.0,1854966792.0,7655391.0,7644640.0,7626702.0,7618816.0,7279465.0,7653270.0,7647854.0,7627801.0,7619925.0,7279425.0,5457.0,3471.0,3576.0,3461.0,1755.0,8556234.0,10740551.0,7320617.0,9068923.0,10344850.0,2891539649.0,2891838024.0,2891664465.0,2891763481.0,2891773281.0,9360837.0,11597339.0,7598636.0,9900386.0,10635898.0,3076639991.0,2962872076.0,3124800354.0,3033765920.0,2912940455.0,4063.0,2313.0,3900.0,3613.0,2264.0,3044048.0,4418660.0,2559380.0,2486807.0,3172267.0,5389572.0,6273323.0,4879162.0,6724394.0,7167957.0
43,2113.1616296328,2110.4448318619,10.905,9832124119.0,9508760730.0,10067371554.0,9850340649.0,8924259122.0,1951474582.0,1887525944.0,1986521968.0,1943889089.0,1710364679.0,7636013.0,7593683.0,7837187.0,7517489.0,6824847.0,7640704.0,7593923.0,7715760.0,7515193.0,6744040.0,3184.0,2971.0,3681.0,3301.0,3356.0,8694703.0,11046917.0,7459955.0,9266808.0,10591839.0,2891696472.0,2891765354.0,2891870958.0,2891719687.0,2560388768.0,9539718.0,11870367.0,7748349.0,10172559.0,10819603.0,3095739225.0,2950549241.0,3096316457.0,2997306599.0,2678868826.0,2250.0,1611.0,3041.0,3126.0,1369.0,3098631.0,4493821.0,2595066.0,2524332.0,3180164.0,5443629.0,6448842.0,4960677.0,6779910.0,7274342.0
44,2113.167384065,2109.9037560444,6.649,9976390655.0,9507962492.0,9945677128.0,9853891891.0,9471741795.0,1972988164.0,1886946495.0,1969298289.0,1943695887.0,1837560707.0,7702123.0,7586195.0,7567262.0,7419329.0,7214544.0,7701781.0,7587740.0,7570694.0,7416860.0,7216351.0,2881.0,2617.0,3573.0,2973.0,2084.0,8615510.0,11166229.0,7474556.0,9276838.0,10799790.0,2891813462.0,2891703403.0,2891853195.0,2891847221.0,2891945382.0,9435323.0,11898943.0,7834371.0,10248294.0,11021206.0,3073677041.0,2999559812.0,3122535401.0,3024710567.0,2907161905.0,2223.0,2276.0,2388.0,2550.0,1776.0,3090478.0,4565135.0,2513548.0,2486808.0,3170160.0,5391415.0,6380656.0,4858593.0,6755369.0,7486913.0
45,2113.0687475511,2110.1829085262,8.915,9853237402.0,9709451888.0,10066954327.0,9851134769.0,9489645024.0,1955122893.0,1904473630.0,1986261472.0,1943204222.0,1868794119.0,7641211.0,7638435.0,7782249.0,7507232.0,7275916.0,7640048.0,7638037.0,7671234.0,7465988.0,7280179.0,3529.0,2946.0,3651.0,2551.0,2260.0,8634412.0,11090347.0,7420634.0,9212212.0,10525705.0,2891765745.0,2891561954.0,2892006323.0,2891792798.0,2891766747.0,9480267.0,11827276.0,7730209.0,10119171.0,10884479.0,3094025821.0,2960549602.0,3101240251.0,3007311302.0,2890341823.0,1988.0,1751.0,2209.0,2889.0,1973.0,3158068.0,4605763.0,2478736.0,2493595.0,3183692.0,5415660.0,6386909.0,4896946.0,6790696.0,7503697.0
