,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.128078894,1494.955089328,15000.0,9932592008.0,9646530226.0,2440586153.0,9879669917.0,9704507504.0,1968816929.0,1915247726.0,470594267.0,1962099752.0,1922455089.0,7698257.0,7829402.0,1867345.0,7496013.0,7514801.0,7697338.0,7864456.0,1855403.0,7498924.0,7493830.0,3231.0,1815.0,2709.0,2701.0,1160.0,8437766.0,9689855.0,2900713.0,8302377.0,8481567.0,2891958177.0,2891775469.0,716810922.0,2891825607.0,2891951781.0,9261822.0,10322563.0,3502437.0,9342530.0,9097681.0,3109675964.0,3020144520.0,748028188.0,3099417800.0,3051365293.0,2473.0,1386.0,3643.0,2515.0,695.0,3154020.0,3811414.0,662457.0,2096312.0,2438646.0,5157075.0,5736138.0,2293187.0,5348945.0,5906354.0
33,2113.2034546133,1509.0264848687,15000.0,10128412078.0,9724853268.0,1296385201.0,9956497457.0,9940720911.0,1996914483.0,1924359825.0,248321934.0,1967712237.0,1958071126.0,8009579.0,7687131.0,1006492.0,7503070.0,7665596.0,8004421.0,7651494.0,1071246.0,7500495.0,7647739.0,17711.0,9361.0,72731.0,9059.0,3231.0,7759364.0,8568441.0,2257416.0,7535024.0,7429979.0,2891410727.0,2891324341.0,730467703.0,2891676123.0,2891753493.0,8390029.0,9097583.0,2155708.0,8374015.0,7587830.0,3106625051.0,2980732270.0,358335868.0,3038224819.0,3021772300.0,15204.0,4113.0,150120.0,7090.0,1013.0,2997353.0,3360781.0,448087.0,2231191.0,2165714.0,4862399.0,5264572.0,2043701.0,5220475.0,4960225.0
34,2113.2168284719,1567.0907790117,748.279,10053856574.0,9649569130.0,2419498162.0,9888142056.0,9722234148.0,1970686507.0,1916823842.0,461954119.0,1965230742.0,1924165419.0,7849720.0,7686132.0,1843111.0,7650897.0,7517102.0,7846521.0,7736867.0,1802482.0,7652835.0,7491200.0,5847.0,3100.0,5897.0,3299.0,1853.0,8375099.0,9428665.0,3085402.0,8134550.0,8132931.0,2891701728.0,2891680124.0,724142996.0,2891590521.0,2891817741.0,9032151.0,9970100.0,3525081.0,9051362.0,8686853.0,3101090816.0,3032448216.0,733469228.0,3108691122.0,3057037175.0,2926.0,2951.0,5935.0,2438.0,813.0,3191819.0,3816769.0,478754.0,2382236.0,2564193.0,5152968.0,5685153.0,1756877.0,5803560.0,5977651.0
35,2113.15207072,1564.2393399539,15000.0,10101076281.0,9767015452.0,2430906960.0,10028730935.0,9909657995.0,1977484937.0,1931035711.0,466442978.0,1982251571.0,1943338577.0,7718285.0,7753289.0,1864399.0,7551555.0,7571121.0,7713935.0,7748999.0,1847098.0,7555551.0,7551334.0,2876.0,1691.0,3506.0,2706.0,1145.0,8543610.0,9662217.0,3023147.0,8329684.0,8544953.0,2892023283.0,2891872027.0,719681764.0,2891793198.0,2891764637.0,9222303.0,10223325.0,3434778.0,9263615.0,9049550.0,3106010741.0,3001031193.0,747162992.0,3082767355.0,3026713577.0,2687.0,1236.0,4421.0,3098.0,625.0,3231461.0,3724029.0,682796.0,2392798.0,2462124.0,5149033.0,5692031.0,2184855.0,5733935.0,5759842.0
36,2112.9931784972,1529.9641403932,9.488,10084600938.0,9556827970.0,5490455682.0,9822199965.0,9660053309.0,1955444335.0,1898448070.0,1075329914.0,1943676763.0,1897105372.0,7982425.0,7760407.0,4084311.0,7444027.0,7315622.0,7986477.0,7749527.0,4066029.0,7437193.0,7264405.0,3673.0,3113.0,4618.0,3434.0,2956.0,8644663.0,10157717.0,4561979.0,8725578.0,9508744.0,2891922334.0,2891740549.0,1572435317.0,2891904443.0,2891754239.0,9255743.0,10801066.0,5115374.0,9507650.0,9366644.0,3074216776.0,2984293350.0,1684438449.0,3068816910.0,3004807399.0,4226.0,1625.0,3354.0,2113.0,1363.0,3200158.0,3921012.0,1407533.0,2222085.0,2569012.0,5338285.0,5976730.0,3551050.0,5550673.0,5892617.0
37,2112.7659454834,1744.946554154,11.741,10050847788.0,9476041004.0,10159222570.0,9820003388.0,9440417561.0,1981999423.0,1881713782.0,1998912377.0,1907635649.0,1830652628.0,7663352.0,7570409.0,7609854.0,7537390.0,7417990.0,7664907.0,7572273.0,7608891.0,7539953.0,7419622.0,3686.0,3061.0,4412.0,3736.0,2231.0,8767596.0,11257113.0,7560411.0,9468337.0,10853542.0,2891892038.0,2891840236.0,2891605363.0,2891671079.0,2891759763.0,9627686.0,12048679.0,7836377.0,10354911.0,11166406.0,3086779684.0,2969110319.0,3094095484.0,3017819163.0,2897288685.0,4108.0,2367.0,3875.0,3346.0,2538.0,3215079.0,4491793.0,2605953.0,2549807.0,3257773.0,5572274.0,6435417.0,4979705.0,6686508.0,7341810.0
38,2113.2224871559,2111.2083079553,7.456,10059945916.0,9589710801.0,10152913045.0,9832557215.0,9455182268.0,1984578761.0,1896692457.0,1999326315.0,1924021375.0,1848524750.0,8013383.0,7621604.0,7601424.0,7411807.0,7246043.0,8011375.0,7620156.0,7551664.0,7410269.0,7240777.0,3838.0,2294.0,4218.0,3304.0,2206.0,8810006.0,11129367.0,7499060.0,9512655.0,10888583.0,2891667858.0,2891736185.0,2891727633.0,2891844226.0,2891689186.0,9523238.0,11867475.0,7851581.0,10227592.0,11035698.0,3065660018.0,2974630835.0,3095420859.0,2997236871.0,2880812565.0,3783.0,1782.0,2538.0,2886.0,1683.0,3220114.0,4665806.0,2605516.0,2565265.0,3271936.0,5595802.0,6430476.0,4973579.0,6900847.0,7597599.0
39,2113.134178841,2110.9376311899,12.72,10041783846.0,9585570339.0,9945378156.0,9829142564.0,9453465124.0,1980462837.0,1880927224.0,1968262918.0,1924037727.0,1848187364.0,7680305.0,7567145.0,7568615.0,7503360.0,7200184.0,7634108.0,7571711.0,7751999.0,7501050.0,7199760.0,4090.0,2584.0,3066.0,3664.0,3515.0,8780263.0,11279622.0,7562275.0,9452623.0,10783524.0,2891762993.0,2891809973.0,2891874434.0,2891783910.0,2891800646.0,9543576.0,11949574.0,7882505.0,10246104.0,11003398.0,3068987371.0,2952379719.0,3115921885.0,3000117954.0,2880745422.0,2301.0,1351.0,2518.0,2351.0,1538.0,3226585.0,4663418.0,2606204.0,2540249.0,3247890.0,5551654.0,6537197.0,4948024.0,6937922.0,7596592.0
40,2113.247982288,2110.9208386342,14.118,9846040200.0,9690523907.0,10038738171.0,9826485999.0,9441131944.0,1953385086.0,1898611493.0,1981288801.0,1939222302.0,1861406643.0,7958876.0,7624156.0,7736111.0,7425641.0,7247584.0,7689606.0,7623571.0,7564901.0,7426395.0,7252270.0,3066.0,1945.0,4168.0,3081.0,1895.0,8772455.0,11271429.0,7510288.0,9416591.0,10743198.0,2891812386.0,2891870433.0,2891623834.0,2891815174.0,2891905278.0,9632706.0,12063504.0,7799373.0,10342671.0,11150760.0,3085014318.0,2966518348.0,3091964317.0,3013287527.0,2891606968.0,2932.0,1775.0,2526.0,3293.0,2098.0,3218454.0,4617906.0,2526760.0,2548351.0,3237715.0,5550951.0,6418663.0,4971462.0,6842818.0,7514109.0
41,2112.8952336761,2110.649148075,13.113,9949579293.0,9685787841.0,9912354160.0,9831971981.0,9452898730.0,1967374241.0,1883492870.0,1963464277.0,1938960965.0,1861974573.0,7905834.0,7572107.0,7698509.0,7373020.0,7210779.0,7638339.0,7569494.0,7610459.0,7367986.0,7206241.0,3618.0,2395.0,4590.0,3440.0,3629.0,8717963.0,11245095.0,7525449.0,9292671.0,10639624.0,2891852566.0,2891935405.0,2891828257.0,2891780200.0,2891642097.0,9538144.0,11961712.0,7864573.0,10260701.0,11033146.0,3063292834.0,2946921372.0,3117621232.0,2995883582.0,2877877317.0,2301.0,2676.0,2751.0,3138.0,2101.0,3134879.0,4659147.0,2573688.0,2547251.0,3252609.0,5559081.0,6582497.0,4971448.0,6912686.0,7600980.0
42,2113.2045192283,2110.8619797544,10.556,9830883066.0,9693653341.0,10042369629.0,9712716317.0,9335456627.0,1951224070.0,1913159929.0,1982608346.0,1922314794.0,1845194529.0,7816623.0,7714866.0,7613485.0,7415116.0,7398235.0,7843285.0,7714358.0,7614403.0,7370729.0,7426269.0,3951.0,2661.0,3009.0,3526.0,2271.0,8772833.0,11115571.0,7571263.0,9347008.0,10675043.0,2891764528.0,2891727239.0,2891742792.0,2891501315.0,2891816841.0,9558099.0,12009908.0,7794668.0,10292499.0,11093073.0,3087323846.0,2970938529.0,3097068265.0,3016737447.0,2899465203.0,2551.0,2000.0,2653.0,2447.0,1473.0,3198746.0,4605509.0,2520292.0,2566987.0,3276379.0,5629810.0,6519240.0,4970387.0,6846625.0,7497888.0
43,2113.0172882912,2110.1240383868,10.205,9390248691.0,9688328408.0,9933968458.0,9762859666.0,9399896178.0,1856790626.0,1911547571.0,1965929595.0,1929298338.0,1854601887.0,7430135.0,7724668.0,7558046.0,7433322.0,7407212.0,7430574.0,7720275.0,7556554.0,7442272.0,7272029.0,4416.0,11073.0,3731.0,3556.0,3011.0,8731074.0,11106161.0,7486622.0,9322427.0,10643242.0,2716527225.0,2891589047.0,2891886027.0,2891697794.0,2891782013.0,9467714.0,11912310.0,7823518.0,10202253.0,10982171.0,2827491522.0,2932242458.0,3095100852.0,2995169988.0,2879042845.0,2404.0,2236.0,3463.0,3011.0,1848.0,3109715.0,4600571.0,2499191.0,2507616.0,3196236.0,5523714.0,6526122.0,4772925.0,6813418.0,7493372.0
44,2113.2142415014,2111.2255227459,9.664,9920695145.0,9756637211.0,9910127073.0,9613418134.0,9278194349.0,1969667248.0,1925980841.0,1961636387.0,1911548558.0,1841569098.0,7841582.0,7613324.0,7730302.0,7373563.0,7473321.0,7845070.0,7760198.0,7733488.0,7426167.0,7669586.0,12355.0,5951.0,6077.0,6552.0,3140.0,7947090.0,9991893.0,6843567.0,8453085.0,9549648.0,2891565817.0,2891600016.0,2891614470.0,2891355711.0,2891699055.0,8568481.0,10549379.0,7139286.0,9112089.0,9752140.0,3107352307.0,2983012963.0,3106479017.0,3011742499.0,2901935148.0,11604.0,4951.0,4598.0,5076.0,1951.0,2780043.0,4113440.0,2272590.0,2236260.0,2838871.0,5001600.0,5838720.0,4466122.0,6100435.0,6570955.0
