,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.0167345403,1717.0183197054,8.759,10044372953.0,9802226942.0,10275642840.0,4758448240.0,9634185192.0,1966013947.0,1920151768.0,2020531896.0,942267818.0,1910721500.0,7672615.0,7847619.0,7660949.0,3772042.0,7362919.0,7674205.0,7849920.0,7657656.0,3743614.0,7394130.0,2711.0,1720.0,3261.0,3363.0,1210.0,8883668.0,10465596.0,7155078.0,5427513.0,8932711.0,2891882447.0,2891946824.0,2891983072.0,1444201208.0,2891890930.0,9641706.0,11282798.0,7437151.0,6164929.0,9564387.0,3085743985.0,3009658965.0,3151325038.0,1481646763.0,2997959907.0,2751.0,1578.0,3571.0,3110.0,847.0,3264432.0,4081452.0,2530994.0,1320407.0,2881769.0,5579337.0,6362908.0,4591449.0,4274475.0,6420154.0
33,2113.1277073833,1719.5226243922,11.924,10139418167.0,9845131420.0,10250425156.0,4662459693.0,9757991488.0,1983400782.0,1929658775.0,2020917478.0,927262384.0,1910776856.0,7646580.0,7633892.0,7687632.0,3527471.0,7356497.0,7640307.0,7642244.0,7626589.0,3446479.0,7325476.0,11583.0,6870.0,6149.0,14150.0,3049.0,8481067.0,9981845.0,6804346.0,5093888.0,8686950.0,2891299342.0,2891479192.0,2891406148.0,1448403942.0,2891018556.0,9070290.0,10307826.0,6717059.0,5630729.0,8351879.0,3073604693.0,2991793445.0,2869027677.0,1375511707.0,3018921423.0,10640.0,4313.0,4964.0,5147.0,1100.0,3049399.0,3923509.0,2410291.0,1247432.0,2528007.0,5355978.0,6012003.0,4451958.0,4033164.0,5860433.0
34,2113.2004259595,1714.5360689075,10.521,10072555718.0,9810445437.0,9992968181.0,4686332486.0,9776948729.0,1988164187.0,1938874135.0,1978030139.0,901879688.0,1903021453.0,8052231.0,7854428.0,7782746.0,3526038.0,7525719.0,8053730.0,7866794.0,7603075.0,3479450.0,7566957.0,8963.0,4920.0,4536.0,12711.0,2242.0,8460818.0,9853915.0,6833222.0,5203846.0,8552484.0,2891677664.0,2891582809.0,2891763360.0,1442621125.0,2891726028.0,9212820.0,10717779.0,7204266.0,5720788.0,9006256.0,3100647471.0,3017148890.0,3145698333.0,1440735583.0,3010211244.0,6627.0,3251.0,3199.0,24591.0,1344.0,3033455.0,3879664.0,2358516.0,1183034.0,2821825.0,5378928.0,6061736.0,4410697.0,3892364.0,6036633.0
35,2112.8543759774,1787.3687921089,9.805,10058431546.0,9839897750.0,10183658407.0,4712441725.0,9857217229.0,1983742469.0,1942967087.0,2009658607.0,930161737.0,1930689157.0,7692383.0,7745867.0,7813019.0,3707447.0,7390769.0,7688584.0,7740748.0,7789377.0,3675162.0,7398380.0,2696.0,1900.0,3031.0,5963.0,1600.0,8790531.0,10483932.0,7150445.0,5314970.0,9316593.0,2891730885.0,2891717492.0,2891691885.0,1433927750.0,2891947935.0,9544023.0,11096519.0,7398613.0,6155359.0,9038899.0,3065617687.0,2994891807.0,3133694238.0,1480493802.0,2998163338.0,3140.0,2098.0,2931.0,6833.0,1417.0,3217466.0,4081702.0,2469858.0,1297561.0,2709812.0,5551931.0,6297289.0,4583051.0,3869094.0,6088160.0
36,2112.9987021461,1738.220606668,10.34,9924259235.0,9032589366.0,10003862769.0,5418894919.0,9808083796.0,1963518747.0,1790180255.0,1980275949.0,1072670828.0,1926612700.0,7672098.0,7232301.0,7872087.0,4084982.0,7478242.0,7863714.0,7151216.0,7786112.0,4052525.0,7452439.0,3690.0,3718.0,3684.0,5595.0,1539.0,8734385.0,10391626.0,7144017.0,6117339.0,9253421.0,2891879698.0,2538112511.0,2891896765.0,1652758009.0,2891943250.0,9588870.0,11267817.0,7442713.0,6782926.0,9746059.0,3059700327.0,2703547434.0,3115513132.0,1706686185.0,2978736329.0,2751.0,1238.0,2676.0,5205.0,1113.0,3199030.0,4127288.0,2487219.0,1477959.0,2794879.0,5564300.0,6330100.0,4618170.0,4516355.0,6416741.0
37,2113.0451351097,1762.9869993713,8.618,9839128417.0,9489419126.0,9940702737.0,9745955961.0,9468143867.0,1951297983.0,1884746419.0,1967446704.0,1924933238.0,1863466964.0,7727097.0,7574718.0,7873831.0,7423365.0,7439789.0,7683150.0,7629112.0,7872573.0,7420234.0,7440216.0,2680.0,1755.0,3621.0,3241.0,1900.0,8765767.0,11180511.0,7540031.0,9389268.0,10687958.0,2891616459.0,2891793111.0,2891719475.0,2891492145.0,2891817045.0,9563840.0,11996808.0,7794238.0,10212478.0,11037689.0,3084211262.0,2973826072.0,3118550497.0,3015694927.0,2901054237.0,3477.0,2215.0,3286.0,2181.0,3205.0,3183154.0,4562288.0,2489411.0,2541052.0,3237794.0,5550464.0,6617665.0,4917697.0,6705015.0,7461590.0
38,2113.102676227,2111.1250295467,13.453,9955947228.0,9587317347.0,10052193267.0,9836976961.0,9442318129.0,1968780138.0,1898349848.0,1983839144.0,1906796817.0,1861662439.0,7690463.0,7632219.0,7610603.0,7377207.0,7252250.0,7871529.0,7630447.0,7611949.0,7381577.0,7202697.0,3367.0,2333.0,3938.0,3290.0,4466.0,8706141.0,11103939.0,7477515.0,9453685.0,10668541.0,2891344911.0,2891528993.0,2891664207.0,2891962087.0,2891759020.0,9562880.0,11971400.0,7871230.0,10283990.0,11067032.0,3062158421.0,2947710217.0,3091480546.0,2997411443.0,2875318814.0,2486.0,1417.0,2183.0,1763.0,2171.0,3156268.0,4536463.0,2519576.0,2529230.0,3251110.0,5573039.0,6613240.0,4885736.0,6766850.0,7560477.0
39,2113.1052445681,2110.3136077275,9.687,9818006968.0,9454639462.0,9910824025.0,9831578797.0,9220983408.0,1948495199.0,1878615124.0,1963286291.0,1924188830.0,1829795045.0,7623220.0,7565113.0,7546018.0,7452291.0,7344390.0,7626862.0,7568086.0,7546063.0,7455524.0,7214152.0,3881.0,2551.0,4501.0,2235.0,2385.0,8751159.0,11145128.0,7517999.0,9421576.0,10680585.0,2891778430.0,2891769260.0,2891857187.0,2891896702.0,2891590633.0,9607826.0,12049849.0,7823113.0,10357985.0,11084531.0,3086429758.0,2969988910.0,3113906086.0,3015615940.0,2902541009.0,2151.0,1213.0,2850.0,4183.0,1739.0,3197978.0,4594473.0,2560959.0,2468908.0,3260700.0,5606991.0,6638007.0,4934891.0,6845929.0,7512875.0
40,2113.2833136275,2110.9115160643,8.713,9933890183.0,9566119462.0,10030754070.0,9844883861.0,9349870191.0,1964945534.0,1895041960.0,1979980570.0,1928072096.0,1846706537.0,7677467.0,7617657.0,7605230.0,7390612.0,7248808.0,7677783.0,7621045.0,7605108.0,7389326.0,7258179.0,2535.0,1767.0,3181.0,3068.0,1650.0,8820241.0,11263302.0,7578184.0,9368768.0,10743496.0,2891840862.0,2891865742.0,2891846764.0,2891867530.0,2891788733.0,9590065.0,12016253.0,7840484.0,10188206.0,11043350.0,3066739848.0,2954130644.0,3118827371.0,2998498401.0,2883796184.0,2265.0,1361.0,2529.0,3420.0,1403.0,3105740.0,4452512.0,2552563.0,2542806.0,3147787.0,5444633.0,6423676.0,4786526.0,6929667.0,7524604.0
41,2112.9761088715,2111.5425554132,13.123,9844915303.0,9483077080.0,10057037388.0,9835006667.0,9255515883.0,1952842286.0,1883045149.0,1967083001.0,1939882219.0,1834509649.0,8123099.0,7572257.0,7560914.0,7573829.0,7202108.0,8130447.0,7569042.0,7559942.0,7573298.0,7247380.0,3332.0,2407.0,4023.0,3898.0,2317.0,8683251.0,11054919.0,7542799.0,9349242.0,10674296.0,2891705450.0,2891801126.0,2891872681.0,2891673694.0,2891782279.0,9554477.0,11958678.0,7820420.0,10341463.0,11043140.0,3063319754.0,2946914187.0,3093346388.0,3014568756.0,2879276696.0,1850.0,2338.0,2526.0,3000.0,1313.0,3208008.0,4614987.0,2582131.0,2520613.0,3223037.0,5542169.0,6579511.0,4955877.0,6806897.0,7509971.0
42,2113.1285281073,2111.8062834214,11.722,9833483011.0,9464120930.0,10153514907.0,9835988332.0,9245733093.0,1951729764.0,1881294105.0,1965632114.0,1940105534.0,1833349114.0,7793042.0,7717362.0,7551984.0,7422478.0,7427860.0,7791661.0,7716365.0,7555518.0,7418306.0,7425843.0,3306.0,2611.0,3991.0,2861.0,1651.0,8780386.0,11212971.0,7592964.0,9407590.0,10702855.0,2891753461.0,2891670082.0,2891820972.0,2891706727.0,2891671722.0,9532059.0,11967638.0,7865541.0,10272512.0,10989761.0,3089856928.0,2971959143.0,3117439764.0,2999630232.0,2899417689.0,2376.0,1475.0,2770.0,3097.0,1200.0,3196281.0,4611970.0,2605786.0,2552070.0,3134407.0,5453505.0,6429449.0,4951083.0,6880398.0,7364959.0
43,2113.2571421614,2110.9063471039,9.67,9960306582.0,9586912715.0,10146966921.0,9716815274.0,9350252477.0,1967927884.0,1895991763.0,1983079611.0,1924002719.0,1847275260.0,7808068.0,7627585.0,7599526.0,7429690.0,7378954.0,7809451.0,7627634.0,7599768.0,7385030.0,7382864.0,2966.0,3281.0,3446.0,3551.0,1825.0,8725560.0,11157879.0,7604478.0,9325513.0,10610202.0,2891474317.0,2891584842.0,2891852077.0,2891863827.0,2891550110.0,9470358.0,11850667.0,7789958.0,10161528.0,10991215.0,3084859806.0,2969699519.0,3091562574.0,3004783281.0,2880682744.0,2459.0,1181.0,3737.0,2300.0,2849.0,3182603.0,4575864.0,2564596.0,2528938.0,3120425.0,5405629.0,6369973.0,4893214.0,6850906.0,7327115.0
44,2112.9818717776,2110.9082856964,7.191,10247948586.0,9841285905.0,10198913541.0,9625054303.0,9317499105.0,1983796491.0,1905959936.0,2002500090.0,1909944658.0,1844354148.0,7694085.0,7882075.0,7577453.0,7410567.0,7213509.0,7686198.0,7875923.0,7562814.0,7469998.0,7205823.0,14372.0,6224.0,6619.0,5721.0,3817.0,8040439.0,10169506.0,6879622.0,8497366.0,9478668.0,2891591890.0,2891485651.0,2891571863.0,2891544522.0,2891555879.0,8650294.0,10763852.0,7216561.0,9208415.0,9863950.0,3096859715.0,2969546068.0,3078237768.0,3031121648.0,2909824826.0,12792.0,4814.0,4701.0,5356.0,2313.0,2824915.0,4130394.0,2339752.0,2121589.0,2846333.0,4982628.0,5733777.0,4532795.0,5603322.0,6454409.0
