,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2112.9063246982,1562.1147862259,9.287,9962149388.0,9789594962.0,10231321487.0,2293611943.0,9902045940.0,1969068667.0,1937802147.0,2018369844.0,461420511.0,1958976630.0,7789994.0,7783261.0,7695431.0,1730455.0,7434741.0,7791025.0,7947692.0,7695284.0,1772858.0,7488282.0,2691.0,1706.0,3161.0,7183.0,1300.0,8817930.0,10007600.0,6905043.0,3449701.0,7995524.0,2891923225.0,2891838249.0,2891893140.0,717007863.0,2891833271.0,9609743.0,10823637.0,7218990.0,3592412.0,8634802.0,3071184213.0,3014654604.0,3152357629.0,704001695.0,3034993361.0,2778.0,1169.0,3136.0,4847.0,945.0,3160438.0,3750129.0,2450966.0,689328.0,2518756.0,5540538.0,6190481.0,4368981.0,2785900.0,5930025.0
33,2112.8892334568,1466.4586533729,9.888,9864152891.0,9699970628.0,10139519929.0,2201320418.0,10032699294.0,1953999045.0,1925011673.0,2005367013.0,447459693.0,1982622685.0,7641801.0,7867729.0,7648785.0,1692407.0,7487800.0,7642506.0,7786716.0,7823618.0,1778124.0,7629121.0,3078.0,1896.0,3837.0,4115.0,1635.0,8786433.0,9979277.0,6870606.0,3482697.0,8423324.0,2891963068.0,2891900789.0,2891911867.0,717073772.0,2891985987.0,9698913.0,10834860.0,7231962.0,3521173.0,8282057.0,3069722988.0,2997077997.0,3136303921.0,679095990.0,3041328951.0,2388.0,963.0,2276.0,3767.0,1050.0,3176362.0,3765851.0,2321241.0,688712.0,2513218.0,5493804.0,6142401.0,4013937.0,2729965.0,5221126.0
34,2113.1259652002,1413.5293192111,7.255,9827663155.0,9674020457.0,10118521250.0,2282494869.0,9728956312.0,1950072441.0,1921509419.0,2002795357.0,460972399.0,1935232417.0,7627622.0,7896037.0,7976706.0,1738643.0,7486913.0,7630589.0,7893874.0,7973755.0,1773850.0,7444847.0,3251.0,1941.0,3040.0,4288.0,1543.0,8852585.0,10152648.0,6975109.0,3541339.0,8344783.0,2891942709.0,2891874078.0,2891853042.0,727528641.0,2891924762.0,9726975.0,10829535.0,7236939.0,3684291.0,8447387.0,3085797328.0,3032417255.0,3170866640.0,712960959.0,3056851959.0,2476.0,1088.0,2151.0,3068.0,1015.0,3153425.0,3687514.0,2433952.0,693417.0,2479999.0,5501583.0,6251325.0,4401354.0,2792688.0,5771872.0
35,2113.0182235254,1469.7313430369,9.911,9952810414.0,9788832260.0,10224625913.0,2222003005.0,9856026569.0,1968375352.0,1938465221.0,2018096651.0,450998623.0,1956958522.0,7814037.0,7909875.0,7814490.0,1857578.0,7564390.0,7814306.0,7909787.0,7816300.0,1891682.0,7438103.0,3091.0,1663.0,3326.0,4220.0,1090.0,8797498.0,9956934.0,6738763.0,3475033.0,8017323.0,2891740038.0,2891577883.0,2891688643.0,720470500.0,2891549759.0,9618507.0,10602754.0,6500394.0,3506352.0,7830944.0,3085914941.0,3018434003.0,2821748559.0,721394750.0,3069558622.0,2182.0,764.0,2584.0,3405.0,847.0,3225609.0,3752266.0,2417939.0,706850.0,2479945.0,5461934.0,6076531.0,4319495.0,2818445.0,5674872.0
36,2112.9910022036,1438.2657580124,9.891,9935726265.0,9648989706.0,10106419516.0,2622340151.0,9789676411.0,1947904525.0,1917733818.0,2001620552.0,528942735.0,1947455647.0,7800622.0,7866948.0,7826611.0,2011186.0,7415187.0,7802270.0,7876059.0,7834803.0,2089914.0,7499251.0,2918.0,1676.0,2922.0,4690.0,1211.0,8857698.0,9959721.0,6852104.0,3675825.0,8426995.0,2891969785.0,2891852961.0,2891785286.0,830039745.0,2891892883.0,9669088.0,10936139.0,7273402.0,3702351.0,8569511.0,3065523282.0,3028779458.0,3170774560.0,836323267.0,3067382246.0,1901.0,1038.0,2463.0,4678.0,1600.0,3239428.0,3841675.0,2468490.0,806365.0,2823370.0,5566900.0,6235827.0,4469376.0,3194999.0,5884861.0
37,2112.9411511601,1478.0490785119,11.699,10059007790.0,8992880362.0,10013671780.0,9582159644.0,9336884189.0,1967150858.0,1781869439.0,1976584151.0,1900245618.0,1845739498.0,7679183.0,7198131.0,7583185.0,7341387.0,7579946.0,7679973.0,7200762.0,7584650.0,7343892.0,7581398.0,3986.0,2286.0,3726.0,2836.0,3106.0,8745286.0,11087629.0,7515979.0,9342852.0,10692100.0,2891897514.0,2722065066.0,2891850581.0,2891453532.0,2891876742.0,9530824.0,11945218.0,7804445.0,10323731.0,11014967.0,3086837020.0,2772629818.0,3089218220.0,2993813297.0,2875504116.0,4481.0,2098.0,3823.0,2630.0,2533.0,3195723.0,4556975.0,2550591.0,2477114.0,3154691.0,5476495.0,6441322.0,4857829.0,6716541.0,7376089.0
38,2113.1291821707,2111.5096227806,9.296,10016780112.0,8961985956.0,9926815958.0,9593806112.0,9252761055.0,1946327702.0,1801974280.0,1963926165.0,1903210356.0,1833786425.0,7605117.0,7344460.0,7716437.0,7767736.0,7207380.0,7605935.0,7425257.0,7721262.0,7762653.0,7206563.0,3707.0,3495.0,4209.0,4108.0,2277.0,8888985.0,11198683.0,7547497.0,9363182.0,10724972.0,2891901599.0,2891681164.0,2891875571.0,2891711317.0,2891803937.0,9622077.0,12050885.0,7877823.0,10363481.0,11164195.0,3049506730.0,2964518356.0,3109995153.0,3004177419.0,2872584561.0,3680.0,1351.0,2414.0,2150.0,1594.0,3199062.0,4626107.0,2567353.0,2442266.0,3200372.0,5529843.0,6468124.0,4905086.0,6682107.0,7483812.0
39,2113.1589324165,2110.60437655,8.509,10043784489.0,9650992946.0,10132193212.0,9733430675.0,8603124390.0,1979824893.0,1874891206.0,1961172610.0,1923311284.0,1706311021.0,7765953.0,7548833.0,7520998.0,7418414.0,6753462.0,7768302.0,7553346.0,7525105.0,7416719.0,6772024.0,4663.0,3104.0,4474.0,3176.0,2937.0,8698953.0,11236061.0,7585331.0,9361199.0,10561599.0,2891810888.0,2891827960.0,2891791150.0,2891746368.0,2722051023.0,9549286.0,11971042.0,7831116.0,10327114.0,10934894.0,3087645594.0,2971025637.0,3114562947.0,3010431661.0,2727264423.0,2776.0,1338.0,3327.0,2154.0,1575.0,3229076.0,4668643.0,2604102.0,2564231.0,3143524.0,5590939.0,6454506.0,4859874.0,6718200.0,7301230.0
40,2113.4267874611,2111.2417793342,13.955,10043271339.0,9673070335.0,6676957569.0,9790265227.0,9164404181.0,1979278074.0,1897369549.0,1307321587.0,1919351154.0,1808640541.0,7676819.0,7622128.0,5123431.0,7379096.0,7110077.0,7674946.0,7624957.0,5123394.0,7375730.0,7110460.0,3021.0,1985.0,3396.0,3451.0,2261.0,8765365.0,11146734.0,7431299.0,9348735.0,10987420.0,2891736070.0,2891775462.0,1929379714.0,2891831458.0,2891508452.0,9510949.0,11805439.0,7668406.0,10130231.0,11352092.0,3063208172.0,2950119156.0,2061822121.0,3009080123.0,2840735744.0,3709.0,2298.0,3298.0,1901.0,1612.0,3219021.0,4574459.0,2544157.0,2497889.0,3420047.0,5555783.0,6519072.0,4826238.0,6735536.0,7312905.0
41,2113.0836487435,2110.358735317,8.557,10123946594.0,9772665624.0,4379610218.0,9930035693.0,9093061536.0,1993222241.0,1911782021.0,852704676.0,1943281656.0,1777630979.0,7846124.0,7574514.0,3433633.0,7441564.0,6980347.0,7789909.0,7561705.0,3427313.0,7441915.0,6963133.0,7802.0,4179.0,4140.0,4086.0,3228.0,8458343.0,10703102.0,7117297.0,8939201.0,11053061.0,2891799769.0,2891789531.0,1293678968.0,2891754225.0,2891654552.0,9172389.0,11265911.0,7355013.0,9723045.0,11086504.0,3070967787.0,2953846644.0,1322154224.0,3046338687.0,2780202443.0,7390.0,3326.0,3826.0,5112.0,1688.0,3075687.0,4320825.0,2389968.0,2314110.0,3436635.0,5338969.0,6205494.0,4602604.0,6482908.0,7285111.0
42,2113.0608534638,2111.7210896706,9.34,8745823953.0,9685693549.0,4349217225.0,9935464103.0,9159291511.0,1734036286.0,1911319875.0,853829608.0,1935274140.0,1788852392.0,6812534.0,7577296.0,3454244.0,7579438.0,7026148.0,6871836.0,7581116.0,3452748.0,7585449.0,7030488.0,10154.0,5101.0,4351.0,6112.0,2595.0,8157860.0,10202885.0,6846469.0,8581874.0,10546188.0,2691374547.0,2891757180.0,1293569914.0,2891841657.0,2891691367.0,8924080.0,11035185.0,7216411.0,9208250.0,10915854.0,2914338501.0,2972250360.0,1329877128.0,3044897105.0,2805138025.0,8365.0,4701.0,4614.0,5542.0,2840.0,2949116.0,4151218.0,2298957.0,2280890.0,3322655.0,5153522.0,5960586.0,4458744.0,6321150.0,6945566.0
43,2113.0121706338,2111.3858578726,10.56,9960118766.0,9702645446.0,4368064752.0,9951180176.0,9153985406.0,1970100236.0,1915219869.0,858297726.0,1962952347.0,1776739524.0,7691519.0,7587471.0,3444133.0,7403449.0,6946132.0,8083414.0,7536436.0,3542157.0,7405867.0,6946514.0,3876.0,3456.0,3891.0,2667.0,2256.0,8617258.0,10838397.0,7190128.0,9075990.0,11332121.0,2891640776.0,2891629941.0,1293340502.0,2891723680.0,2891818600.0,9441593.0,11638577.0,7545825.0,10083014.0,11524655.0,3068576066.0,2953752128.0,1329640894.0,3057144049.0,2785590182.0,2209.0,2486.0,3389.0,2426.0,2292.0,3063766.0,4450087.0,2473405.0,2428473.0,3563883.0,5453410.0,6484464.0,4751704.0,6693295.0,7735936.0
44,2113.1798681197,2111.0685822682,8.723,9815793196.0,9575823985.0,4313580390.0,9956702688.0,9136230792.0,1948599495.0,1897299380.0,850280582.0,1962812280.0,1799559358.0,7620701.0,7615733.0,3531559.0,7623585.0,7152601.0,7674874.0,7828126.0,3436825.0,7621406.0,7157625.0,3390.0,2984.0,3557.0,2666.0,3401.0,8648809.0,10858599.0,7200394.0,9145351.0,11158676.0,2891811001.0,2891768640.0,1293772379.0,2891757359.0,2891824391.0,9463117.0,11712823.0,7586897.0,10050660.0,11620312.0,3087739709.0,2974473943.0,1337829287.0,3034957481.0,2804993901.0,2076.0,1974.0,2524.0,3028.0,1800.0,3135918.0,4463423.0,2481036.0,2424249.0,3551939.0,5512092.0,6443842.0,4726019.0,6745296.0,7720462.0
45,2113.1961465601,2110.9239328174,10.502,9951726829.0,9590648665.0,4321668508.0,9924275004.0,9169470132.0,1968106520.0,1900391277.0,851990239.0,1958774441.0,1806318267.0,7688764.0,7826007.0,3463886.0,7444359.0,7051081.0,7690354.0,7633057.0,3466620.0,7397273.0,7048608.0,2714.0,3891.0,2751.0,3416.0,2011.0,8631926.0,10918273.0,7206989.0,9078288.0,11258217.0,2891834511.0,2891809424.0,1293685374.0,2891724972.0,2891787860.0,9436431.0,11687681.0,7576101.0,10071974.0,11620352.0,3068495314.0,2956328359.0,1329856838.0,3033600161.0,2784982910.0,2181.0,2708.0,2845.0,2463.0,2111.0,3102373.0,4374688.0,2423732.0,2409399.0,3551754.0,5425205.0,6423815.0,4708983.0,6630249.0,7831436.0
