,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2112.7981169914,1463.8306555568,9.063,10058103583.0,9289255772.0,10207034341.0,2372008647.0,9900641579.0,1982895756.0,1833480649.0,2013169446.0,475477426.0,1946781116.0,7818284.0,7471658.0,7677524.0,1795957.0,7795971.0,8276191.0,7426386.0,7680768.0,1830060.0,7844870.0,2801.0,1455.0,2871.0,3866.0,1080.0,8836192.0,9987650.0,6941768.0,3496995.0,8026997.0,2891933837.0,2722073193.0,2891874701.0,729927167.0,2891959139.0,9668044.0,10880184.0,7260021.0,3738562.0,8700986.0,3081341298.0,2722834350.0,3157253060.0,718478026.0,3051045315.0,2598.0,1570.0,3153.0,3841.0,1765.0,3242031.0,3838652.0,2517079.0,645128.0,2559112.0,5625750.0,6215222.0,4442837.0,2564533.0,5768093.0
33,2113.0881618085,1464.9424596696,34.093,10040419002.0,9870424311.0,10206895621.0,2372012987.0,9723399290.0,1980395307.0,1949951201.0,2014269063.0,474425313.0,1906798229.0,7880494.0,7733265.0,7706356.0,1791383.0,7477687.0,7887541.0,7738276.0,7663448.0,1824802.0,7560736.0,3588.0,2294.0,3898.0,4047.0,1898.0,8786869.0,9983471.0,6848009.0,3514589.0,8540570.0,2891996835.0,2891856285.0,2891949899.0,729752641.0,2892079662.0,9714821.0,10932868.0,7320348.0,3677253.0,8413285.0,3063078345.0,3010397055.0,3145762143.0,734999365.0,3055674529.0,2688.0,1513.0,2619.0,2809.0,1177.0,3238440.0,3898228.0,2481626.0,710511.0,2747219.0,5627180.0,6302587.0,4472713.0,2813165.0,5720241.0
34,2113.4150951609,1464.4142636935,10.284,9667798543.0,9893158634.0,8366168143.0,2338333064.0,9941074656.0,1909028299.0,1952573439.0,1697446115.0,467343573.0,1931037444.0,7423498.0,7986358.0,6569400.0,1772263.0,7611942.0,7823430.0,8077186.0,7006818.0,1802878.0,7581866.0,3249.0,2174.0,4235.0,3749.0,2900.0,8838506.0,10116684.0,7165517.0,3498909.0,8366387.0,2697053085.0,2891661017.0,2761918615.0,717037771.0,2792012539.0,9687496.0,10860477.0,7264261.0,3582442.0,8480758.0,2925371293.0,3024132555.0,3024581695.0,725002297.0,2942504475.0,2300.0,1138.0,2388.0,2511.0,725.0,3241635.0,3782579.0,2469811.0,678908.0,2512152.0,5627574.0,6262843.0,4358874.0,2758140.0,5807246.0
35,2113.0940371695,1439.4932230698,8.614,9971769321.0,9782608346.0,10229722211.0,2316247699.0,9965509339.0,1970649268.0,1937559399.0,2017763347.0,463690937.0,1972235793.0,7832558.0,7783113.0,7698739.0,1743081.0,7462783.0,7692962.0,7890411.0,7698860.0,1780235.0,7515305.0,2625.0,1455.0,3136.0,4282.0,1045.0,8863043.0,10050490.0,6939989.0,3401903.0,8307650.0,2891884223.0,2891893909.0,2891994952.0,713961262.0,2891953302.0,9607125.0,10851746.0,7229526.0,3536586.0,8580885.0,3064275543.0,3008261919.0,3148095002.0,721704058.0,3039737051.0,2886.0,862.0,2945.0,2747.0,1084.0,3279678.0,3916528.0,2434969.0,697969.0,2809614.0,5607293.0,6293506.0,4510043.0,2799205.0,5834237.0
36,2112.9912194969,1470.8605112326,8.16,9897627820.0,9634518247.0,9972695330.0,3324003896.0,9872144847.0,1964349074.0,1914403097.0,1975858593.0,677473740.0,1945189957.0,7847829.0,7640769.0,7582386.0,2537384.0,7325142.0,7658979.0,7640709.0,7577365.0,2599500.0,7348514.0,19448.0,8819.0,6562.0,39233.0,3595.0,7952766.0,9000320.0,6362634.0,4109452.0,7501308.0,2890913859.0,2890532760.0,2891291619.0,1212696806.0,2891232292.0,8782506.0,9903491.0,6893601.0,4519841.0,7953846.0,3093150991.0,3003757577.0,3120513523.0,1107309153.0,3021024862.0,17730.0,5764.0,4264.0,32350.0,1412.0,2967383.0,3641814.0,2321449.0,854653.0,2314755.0,5325997.0,5818812.0,4259486.0,3448302.0,5605415.0
37,2113.0314780968,1655.7623900303,13.699,9876745182.0,9502099369.0,9944417455.0,9640818492.0,9354082687.0,1957981515.0,1886254170.0,1968204777.0,1913809296.0,1848503858.0,7649144.0,7867536.0,7740589.0,7630316.0,7256681.0,7696250.0,7771714.0,7742018.0,7632600.0,7261654.0,3081.0,2756.0,3722.0,2986.0,1650.0,8653136.0,11034443.0,7490349.0,9199209.0,10600074.0,2891936220.0,2891647384.0,2891865789.0,2891468932.0,2891820608.0,9487944.0,11896240.0,7802938.0,10216306.0,11037877.0,3095712086.0,2977062304.0,3119378278.0,2997140397.0,2905238218.0,3393.0,2736.0,3476.0,3064.0,3066.0,3078565.0,4441719.0,2483710.0,2475663.0,3174225.0,5467388.0,6461871.0,4797340.0,6692063.0,7409508.0
38,2112.8959682253,2109.9398620518,8.025,9973527442.0,9602814975.0,10058400183.0,9603639170.0,9367246961.0,1972396338.0,1901202127.0,1985432117.0,1907974782.0,1850273516.0,7922834.0,7640932.0,7608610.0,7542284.0,7449275.0,7925803.0,7638365.0,7609122.0,7539231.0,7228815.0,2992.0,2642.0,3819.0,3592.0,2229.0,8660827.0,11023033.0,7463816.0,9363683.0,10562792.0,2891820773.0,2891545496.0,2891690436.0,2891734490.0,2891726824.0,9445729.0,11839406.0,7765523.0,10266096.0,10986703.0,3068893847.0,2953374632.0,3098713764.0,3023470528.0,2885274107.0,2413.0,2017.0,2418.0,1626.0,1170.0,3122523.0,4502413.0,2536360.0,2440471.0,3176958.0,5493430.0,6460064.0,4849743.0,6640505.0,7507070.0
39,2112.8836378492,2109.2936755778,10.029,9827876203.0,9460597542.0,9932315339.0,9754610654.0,9229507126.0,1949852231.0,1879269553.0,1964797643.0,1928622931.0,1831069921.0,7626350.0,7561631.0,7543964.0,7433089.0,7202257.0,7629422.0,7564150.0,7547268.0,7431497.0,7257366.0,3447.0,3150.0,4571.0,2436.0,2729.0,8672330.0,11033404.0,7539808.0,9288129.0,10610472.0,2891718704.0,2891640362.0,2891816650.0,2891672761.0,2891624039.0,9524133.0,11928961.0,7772550.0,10212287.0,11056421.0,3093620220.0,2976548129.0,3119897861.0,2999008526.0,2902972523.0,2013.0,1763.0,2701.0,2028.0,1363.0,3133353.0,4521366.0,2569354.0,2493122.0,3170186.0,5462971.0,6460256.0,4857757.0,6611423.0,7527327.0
40,2113.3315409948,2110.7854834479,11.094,9972083379.0,9603520566.0,10189764328.0,9637978473.0,9366649716.0,1971434748.0,1900672050.0,1987882155.0,1909290921.0,1850734965.0,7980693.0,7790192.0,7620082.0,7584021.0,7265281.0,7979488.0,7788857.0,7616042.0,7586657.0,7262391.0,2736.0,2170.0,3191.0,3112.0,1730.0,8722043.0,11099561.0,7567316.0,9392196.0,10679232.0,2891793290.0,2891700036.0,2891803155.0,2891572629.0,2891718369.0,9512872.0,11910438.0,7798009.0,10158221.0,10980134.0,3071910135.0,2956527104.0,3119518629.0,3025333814.0,2885892693.0,2361.0,1556.0,3078.0,1938.0,1556.0,3094902.0,4465968.0,2582370.0,2522829.0,3125369.0,5423357.0,6370339.0,4797180.0,6718691.0,7527956.0
41,2112.9102764575,2110.4414939,12.288,9848744982.0,9478018383.0,10162854151.0,9843627492.0,9247822212.0,1953678551.0,1882319205.0,1967726488.0,1925974966.0,1833255779.0,7632024.0,7562190.0,7559360.0,7442983.0,7196843.0,7632950.0,7562727.0,7558025.0,7443421.0,7197360.0,4318.0,3290.0,4395.0,2711.0,9895.0,8572607.0,10942029.0,7490602.0,9336042.0,10527289.0,2891563483.0,2891540885.0,2891970887.0,2891689637.0,2891490594.0,9477939.0,11870385.0,7776648.0,10224218.0,11008240.0,3091471493.0,2971139718.0,3095219328.0,3021954682.0,2880184952.0,2713.0,2113.0,3592.0,2635.0,2201.0,3190369.0,4613472.0,2556527.0,2510731.0,3174489.0,5469563.0,6439157.0,4930337.0,6594336.0,7399156.0
42,2113.10447448,2110.5702071913,9.917,10069303242.0,9690882493.0,10149035859.0,9851072259.0,9232333722.0,1951356083.0,1879459487.0,1997573010.0,1915041752.0,1829938114.0,7639558.0,7568793.0,7726002.0,7616414.0,7394427.0,7641929.0,7570843.0,7726030.0,7616615.0,7394620.0,3076.0,2426.0,3621.0,3036.0,2871.0,8779428.0,11213645.0,7529209.0,9354270.0,10722744.0,2891924527.0,2891832823.0,2891761087.0,2891715990.0,2891810779.0,9534995.0,11954222.0,7823625.0,10224325.0,11099721.0,3089457583.0,2972880452.0,3118695632.0,2997019318.0,2904782487.0,2638.0,1563.0,3013.0,3042.0,1100.0,3182798.0,4598204.0,2583037.0,2527611.0,3129378.0,5380953.0,6369786.0,4910159.0,6843871.0,7267023.0
43,2113.3611432043,2110.485891351,22.013,6073952109.0,9467358426.0,10149184111.0,9824728224.0,8913040738.0,1191230501.0,1854601883.0,1996664469.0,1936927078.0,1760210289.0,5042234.0,7465215.0,7619694.0,7349282.0,6955282.0,5044074.0,7466216.0,7620379.0,7350722.0,6950815.0,2766.0,2526.0,3391.0,3151.0,2866.0,8699698.0,11224011.0,7514665.0,9222267.0,10528641.0,1796316007.0,2891760154.0,2891826704.0,2891840615.0,2714235197.0,9378801.0,11836910.0,7745135.0,10233801.0,10825509.0,1902333586.0,2887103651.0,3090204061.0,3015884010.0,2609624318.0,2869.0,2187.0,3529.0,2213.0,1486.0,3210829.0,4615745.0,2557157.0,2500262.0,3236433.0,5492433.0,6618044.0,4934597.0,6859030.0,7296690.0
44,2113.563572147,2111.3765238148,7.792,4365152342.0,9398066060.0,10140963314.0,9818470315.0,9347494783.0,854449679.0,1840485090.0,1995888148.0,1937011246.0,1827608107.0,3597057.0,7497742.0,7744180.0,7400575.0,7834424.0,3597404.0,7498770.0,7683390.0,7399176.0,7831243.0,3707.0,2901.0,4068.0,2591.0,2289.0,8586548.0,11110779.0,7390104.0,9306684.0,10755712.0,1293709952.0,2891605995.0,2891731353.0,2891766767.0,2891922016.0,9337647.0,11847790.0,7704981.0,10108606.0,10988730.0,1328166744.0,2857049601.0,3092680669.0,2997314735.0,2873160150.0,3126.0,2150.0,2888.0,2820.0,1338.0,3191524.0,4583156.0,2550160.0,2476944.0,3202112.0,5354798.0,6547836.0,4890675.0,6781365.0,7431588.0
