,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2112.7345963623,1295.8207367698,15000.0,9993120973.0,4352240591.0,10401951275.0,10246169709.0,10210822118.0,1979859547.0,852023570.0,2063241080.0,2034989647.0,2009518574.0,7855077.0,3549467.0,7893291.0,7793278.0,7574070.0,7850900.0,3335662.0,7837332.0,7713732.0,7535395.0,3101.0,2459.0,3509.0,2818.0,2033.0,7517344.0,6923840.0,4296534.0,5323217.0,5974832.0,2891773470.0,1291818185.0,2891836712.0,2892168941.0,2892032297.0,8002374.0,7341492.0,5045975.0,6537149.0,6598943.0,3107197778.0,1290464665.0,3272915480.0,3220166813.0,3172066285.0,1775.0,812.0,2073.0,2283.0,1175.0,2418710.0,2817915.0,1471025.0,1522982.0,1861343.0,4706084.0,3937336.0,3084465.0,4202283.0,4336004.0
32,2113.0527685648,1300.0507834424,14335.164,10076955635.0,4662067609.0,10660051193.0,10500233515.0,10291156844.0,1991028801.0,924175178.0,2088716684.0,2062440592.0,2049157690.0,8183989.0,3676848.0,7855493.0,7736399.0,7772559.0,8185180.0,3680588.0,7969468.0,7842273.0,7789363.0,2541.0,1766.0,3341.0,2706.0,1637.0,7344508.0,6861004.0,4485249.0,5613348.0,6459720.0,2891651522.0,1426268123.0,2891875081.0,2891757772.0,2891840072.0,8025146.0,7421868.0,5136219.0,6595138.0,6582101.0,3125456619.0,1431922901.0,3288104424.0,3236081405.0,3157809868.0,2001.0,1369.0,3196.0,3516.0,1097.0,2568472.0,2542580.0,1674679.0,1710018.0,2481265.0,4979817.0,3759496.0,3374751.0,4573183.0,4897229.0
33,2113.0483066214,1300.8584062362,15000.0,10134270170.0,4199666266.0,10358405194.0,10208882997.0,10013484419.0,1985561764.0,825860297.0,2057056572.0,2034245700.0,1993438351.0,7736951.0,3372388.0,7751102.0,7629655.0,7512998.0,7735019.0,3484552.0,7830246.0,7724832.0,7487667.0,22086.0,15601.0,11795.0,14271.0,3125.0,6945424.0,6319647.0,4091987.0,4921174.0,5288025.0,2891367650.0,1453798175.0,2891780719.0,2891844152.0,2891514232.0,7417967.0,6467115.0,4538236.0,5751724.0,6005957.0,3114563115.0,1304253288.0,3279359728.0,3240272980.0,3189418567.0,18196.0,32723.0,4963.0,10027.0,1738.0,2334825.0,2279046.0,1273375.0,1302312.0,1615706.0,4478787.0,3585005.0,2542182.0,3309896.0,3573487.0
34,2113.0509486615,1311.9578954282,6.512,10182533936.0,4498703124.0,10755731273.0,10632641373.0,10333475126.0,1993662683.0,902356025.0,2123779795.0,2102004583.0,2050729536.0,7782578.0,3845480.0,7894847.0,7783625.0,7689602.0,7789877.0,3767378.0,7891383.0,7779180.0,7681295.0,5718.0,5354.0,4323.0,3643.0,1798.0,7251165.0,6695505.0,5191625.0,6300204.0,6257715.0,2891565584.0,1443190964.0,2891967675.0,2891983069.0,2892045778.0,7983732.0,7210935.0,4494570.0,5748082.0,6425069.0,3128269159.0,1418144992.0,3288466083.0,3245637606.0,3187627938.0,3506.0,3839.0,3976.0,3250.0,888.0,2618705.0,2625577.0,1390483.0,1400325.0,2024645.0,4808452.0,4078442.0,2838043.0,3761437.0,3948936.0
35,2112.9558842556,1305.6553743051,8.013,10177804973.0,4712065434.0,10410744782.0,10240068326.0,10176431024.0,1981774424.0,933374999.0,2058857915.0,2029953958.0,1998127113.0,7859710.0,3730440.0,7910216.0,7782437.0,7521429.0,7854524.0,3730465.0,7922484.0,7799828.0,7539744.0,2456.0,2561.0,2922.0,2492.0,1235.0,7602155.0,6835569.0,4307093.0,5355152.0,5867868.0,2891863120.0,1436986901.0,2892077297.0,2892031004.0,2892110707.0,7895016.0,7333381.0,5548704.0,7079889.0,6710887.0,3104609839.0,1451949415.0,3261666325.0,3207630778.0,3145568676.0,2320.0,2325.0,2056.0,2015.0,1973.0,2398811.0,2640749.0,1321068.0,1343619.0,1961796.0,4809857.0,3875868.0,3689069.0,4950696.0,3823515.0
36,2113.2432461419,1300.7510551767,6.544,10200780573.0,4732195624.0,10459862605.0,10317148432.0,9186796139.0,2010945815.0,933668398.0,2073247631.0,2047315137.0,1772609743.0,8015544.0,3734745.0,7766215.0,7768074.0,6788362.0,8011069.0,3713745.0,7761195.0,7762551.0,6817484.0,3051.0,3907.0,3490.0,3451.0,3145.0,7559881.0,6656285.0,4376497.0,5444948.0,5967413.0,2891826635.0,1454878376.0,2892047822.0,2892077052.0,2703420841.0,7885778.0,7555444.0,4954345.0,6298692.0,6271365.0,3128052298.0,1457075204.0,3277949095.0,3230806475.0,2998651251.0,2200.0,982.0,3702.0,2463.0,951.0,2473980.0,2891702.0,1464962.0,1495275.0,1771647.0,4808405.0,3822023.0,4038740.0,5286841.0,4148640.0
37,2113.1184048661,1309.8548664475,12.995,10060179334.0,9278446129.0,10140157827.0,9840237457.0,9525425962.0,1984077995.0,1816575745.0,2001885622.0,1946609043.0,1869639347.0,7695347.0,7307486.0,7643844.0,7681547.0,7308897.0,7693632.0,7312081.0,7636026.0,7671101.0,7329039.0,3506.0,2006.0,3556.0,2996.0,2196.0,8609446.0,11020977.0,7571238.0,9381057.0,10494408.0,2891750441.0,2772306297.0,2870407653.0,2870671541.0,2891891697.0,9481770.0,11645290.0,7237301.0,9519218.0,10415144.0,3072361352.0,2821603127.0,3122194249.0,3031124028.0,2933934213.0,4214.0,1479.0,3762.0,2825.0,2828.0,3225145.0,4445083.0,2313047.0,2274861.0,3052274.0,5474767.0,6249977.0,4667136.0,6398556.0,6776766.0
38,2113.3039582149,2019.181470058,12.63,9942604595.0,9684291030.0,10149776523.0,9829856757.0,9454215543.0,1966316667.0,1879002933.0,1967297456.0,1909042879.0,1862877570.0,7683384.0,7562823.0,7666062.0,7369666.0,7207895.0,7755001.0,7566850.0,7669442.0,7368910.0,7202984.0,3911.0,2701.0,4289.0,3700.0,2678.0,8706296.0,11188790.0,7564838.0,9399329.0,10624015.0,2891361670.0,2891836265.0,2891564208.0,2891633727.0,2891407664.0,9499858.0,12023124.0,7798288.0,10226224.0,10998621.0,3064374851.0,2968980523.0,3095335717.0,2998545711.0,2877331642.0,3472.0,2407.0,2559.0,3105.0,2745.0,3212672.0,4637996.0,2615954.0,2566972.0,3251915.0,5582861.0,6517976.0,4919066.0,6819409.0,7610360.0
39,2113.1375957875,2110.7850145747,11.484,9836062478.0,9677872975.0,10154429590.0,9837582563.0,9466229727.0,1951282876.0,1896907673.0,1981297088.0,1924184870.0,1863872419.0,7874546.0,7626822.0,7799175.0,7421805.0,7253011.0,7680265.0,7628914.0,7798064.0,7423693.0,7258334.0,3971.0,2201.0,3745.0,3513.0,3271.0,8708418.0,11309269.0,7561451.0,9423843.0,10676722.0,2891860086.0,2891922737.0,2891779675.0,2891645948.0,2891551714.0,9603150.0,12020033.0,7888035.0,10354753.0,11154182.0,3085108381.0,2949878800.0,3116314341.0,3017095683.0,2897153740.0,2718.0,2799.0,3147.0,2859.0,2125.0,3200949.0,4633723.0,2587063.0,2542470.0,3255499.0,5579987.0,6559458.0,4926166.0,6829219.0,7575207.0
40,2112.9071101417,2111.0535066719,12.013,9963442412.0,9682549743.0,10150003806.0,9817582008.0,9438669608.0,1968533285.0,1911170156.0,1983562540.0,1923503587.0,1859591943.0,7833112.0,7573196.0,7677325.0,7597234.0,7407770.0,7796409.0,7569370.0,7681346.0,7602928.0,7573643.0,4011.0,3633.0,3806.0,3541.0,2601.0,8742231.0,11193541.0,7565197.0,9405890.0,10694263.0,2891537330.0,2891778773.0,2891737829.0,2891668832.0,2891715723.0,9569503.0,11973980.0,7854798.0,10296618.0,11051605.0,3064564433.0,2946565739.0,3092060812.0,2993192495.0,2876771900.0,2265.0,2260.0,4070.0,2987.0,2223.0,3126125.0,4617189.0,2575589.0,2526280.0,3231794.0,5550152.0,6583033.0,4968661.0,6888478.0,7495640.0
41,2113.2486397274,2110.0511470614,15.024,9482072052.0,9653524598.0,10162158972.0,9840214991.0,9254626128.0,1898697348.0,1906943520.0,1999873163.0,1940602269.0,1834129705.0,7805644.0,7594573.0,7551951.0,7575677.0,7514511.0,7906695.0,7599009.0,7551929.0,7580579.0,7212110.0,3901.0,2437.0,3440.0,3940.0,2328.0,8738993.0,11260130.0,7518526.0,9336243.0,10700008.0,2784905959.0,2891831584.0,2891785791.0,2891851002.0,2891893826.0,9536675.0,12042807.0,7824874.0,10272771.0,11079140.0,2885489272.0,2962621497.0,3114575940.0,3013574594.0,2898521913.0,2150.0,2350.0,3063.0,2163.0,1508.0,3176054.0,4639034.0,2559023.0,2512808.0,3221941.0,5531342.0,6581027.0,4947891.0,6880314.0,7521930.0
42,2113.2787427347,2110.6580031513,9.36,9645996927.0,9642390986.0,10150487072.0,9816835525.0,9345094017.0,1892836873.0,1904116215.0,1997470011.0,1936237370.0,1846335972.0,7547987.0,7707969.0,7594661.0,7421182.0,7246859.0,7463815.0,7665926.0,7596774.0,7419455.0,7252217.0,3366.0,2201.0,3221.0,2891.0,1981.0,8791195.0,11097912.0,7574356.0,9417081.0,10776141.0,2721934136.0,2891754537.0,2891632139.0,2891684038.0,2891699626.0,9591262.0,11886055.0,7838030.0,10293014.0,11055815.0,2927116137.0,2954540770.0,3099092315.0,3001454336.0,2878328406.0,2150.0,2292.0,3513.0,3638.0,1238.0,3101678.0,4651989.0,2571550.0,2525319.0,3114256.0,5389047.0,6575910.0,4947085.0,6857093.0,7502495.0
43,2113.075053415,2110.9285516682,13.232,9851433587.0,9493430702.0,10049074022.0,9725561259.0,9253343908.0,1953108040.0,1883598726.0,1983058894.0,1924161940.0,1834774907.0,7773204.0,7580443.0,7593021.0,7423030.0,7411689.0,7773786.0,7569404.0,7556947.0,7385888.0,7454845.0,3065.0,2428.0,4176.0,3216.0,2105.0,8752751.0,11158839.0,7474795.0,9307137.0,10640882.0,2891739612.0,2891790289.0,2891633647.0,2891752335.0,2891888075.0,9608452.0,12032599.0,7833049.0,10300193.0,11034676.0,3061271765.0,2967531353.0,3091787321.0,2991266746.0,2875492514.0,2473.0,1233.0,4057.0,2654.0,1181.0,3186548.0,4607696.0,2574430.0,2526234.0,3188609.0,5501162.0,6551772.0,5003401.0,6937416.0,7587758.0
44,2113.1581580833,2110.1565786118,9.812,9934731740.0,9649036368.0,9851738878.0,9608337791.0,9271229627.0,1971602419.0,1911442347.0,1952998825.0,1908477891.0,1837377979.0,7679513.0,7635489.0,7674532.0,7516741.0,7194300.0,7680431.0,7633076.0,7591250.0,7438022.0,7200371.0,14507.0,6091.0,6063.0,7530.0,3390.0,7883612.0,9818588.0,6858039.0,8344186.0,9419403.0,2891328511.0,2891237201.0,2891525870.0,2891588421.0,2891511698.0,8545711.0,10279784.0,7051192.0,9026320.0,9629451.0,3122666628.0,2995867275.0,3106403984.0,3027862530.0,2921830737.0,13267.0,4426.0,4109.0,5815.0,2663.0,2678383.0,3983815.0,2161694.0,2135164.0,2756957.0,4892522.0,5768205.0,4382449.0,5858473.0,6083984.0
45,2113.0364681767,2111.6071986058,13.148,10001818755.0,9501796936.0,10070867784.0,9749187038.0,8828270859.0,1976191473.0,1886917595.0,1987209987.0,1928725647.0,1743812315.0,7709873.0,7779157.0,7605783.0,7446309.0,6874539.0,7709336.0,7830137.0,7750831.0,7445222.0,6878105.0,2536.0,2841.0,3586.0,3146.0,1705.0,8683647.0,10960292.0,7437690.0,9229085.0,10484548.0,2891867320.0,2891741690.0,2891681030.0,2891617191.0,2721875990.0,9446249.0,11804953.0,7735320.0,10141068.0,10868266.0,3097149307.0,2953793416.0,3105246479.0,3005829833.0,2705166398.0,1904.0,2640.0,2168.0,2374.0,2153.0,3161220.0,4514790.0,2473402.0,2417505.0,3088480.0,5380104.0,6481017.0,4947275.0,6854100.0,7146173.0
