,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.1525098049,1301.9751059004,9.939,10231707887.0,4192188061.0,10361880630.0,10385464370.0,9996755102.0,1985754243.0,785035733.0,2056897221.0,2052036098.0,1981551877.0,8258932.0,3163146.0,7730187.0,7659730.0,8504254.0,8257926.0,3144465.0,7742656.0,7636904.0,8368890.0,25498.0,25898.0,9698.0,18042.0,4433.0,6957899.0,6176541.0,4010560.0,5110286.0,5369239.0,2891388529.0,1454273042.0,2891553267.0,2891635828.0,2891331988.0,7124565.0,6653627.0,4246204.0,5071007.0,5083231.0,3127177382.0,1348137700.0,3261191639.0,3267241430.0,3200562091.0,22379.0,38601.0,5989.0,11951.0,1925.0,2239523.0,2212469.0,1169338.0,1000575.0,1381230.0,4365719.0,3276257.0,3098199.0,3522607.0,3223982.0
32,2113.1073266667,1331.5504321964,15000.0,10170568456.0,4629021071.0,10655034021.0,10429771729.0,10201401394.0,1992162517.0,922938743.0,2098585147.0,2074698856.0,2035099342.0,7911290.0,3621011.0,7872627.0,7740874.0,7627374.0,7916972.0,3643569.0,7882621.0,7756970.0,7649464.0,2426.0,3449.0,2705.0,2531.0,1345.0,7339756.0,6845547.0,4679409.0,5747496.0,6091224.0,2891768100.0,1426693865.0,2892156727.0,2892111192.0,2891967110.0,8072510.0,7124104.0,5229664.0,6468138.0,6639144.0,3124351582.0,1424080437.0,3285877473.0,3237218955.0,3165199338.0,2120.0,3811.0,3223.0,2890.0,1028.0,2546080.0,2612451.0,1713894.0,1842799.0,2486426.0,4975833.0,4107115.0,3373706.0,4881640.0,4896272.0
33,2113.1922413165,1288.3727704922,15000.0,10181704800.0,4646173273.0,6320450418.0,10416193458.0,9985736670.0,1993970155.0,929114935.0,1259313325.0,2049243717.0,1967045437.0,7855203.0,3707761.0,4853405.0,7783190.0,7394492.0,7850655.0,3741084.0,4885520.0,7798593.0,7436700.0,3388.0,3561.0,3710.0,3847.0,1892.0,7530055.0,6739882.0,4197453.0,5645585.0,6354672.0,2892032154.0,1456538826.0,1826507505.0,2892208325.0,2892190075.0,7820382.0,6983647.0,5058788.0,5998851.0,6323387.0,3109266912.0,1455025179.0,2031619168.0,3226639144.0,3112707725.0,2863.0,3222.0,2301.0,2163.0,1238.0,2485167.0,2691294.0,1200343.0,1155559.0,1690425.0,4670767.0,3948775.0,3239401.0,3994920.0,3855637.0
34,2113.1704909129,1342.5562047641,9.561,10152761600.0,4745222240.0,4641974009.0,10566245054.0,10110382618.0,2003022270.0,932079707.0,918699552.0,2061605362.0,1976648327.0,8105844.0,3704266.0,3544214.0,7704284.0,7453657.0,8106789.0,3750797.0,3547499.0,7745283.0,7541017.0,3135.0,3522.0,2917.0,3445.0,1821.0,7239772.0,6724003.0,4478389.0,5268383.0,5927008.0,2891923140.0,1454582856.0,1293711940.0,2891961104.0,2892091361.0,8083635.0,7045977.0,4910969.0,6413803.0,6980553.0,3117702723.0,1466175934.0,1452574796.0,3250473640.0,3107257116.0,2425.0,3259.0,2201.0,2834.0,2089.0,2603626.0,2615454.0,1382540.0,1740083.0,2594529.0,4950910.0,4099345.0,2949947.0,4451608.0,4589163.0
35,2113.0217579233,1355.0490849043,15000.0,10187209010.0,4694369397.0,4702754601.0,10697582729.0,10296332810.0,2007899353.0,922009739.0,916948568.0,2096425882.0,2019164510.0,7788066.0,3670622.0,3551324.0,7748596.0,7478562.0,7784465.0,3697271.0,3548365.0,7736327.0,7473919.0,2641.0,2071.0,2581.0,3076.0,1620.0,7536080.0,6532792.0,4234072.0,6193544.0,7046754.0,2891827691.0,1433839167.0,1293680242.0,2892081626.0,2892171083.0,7834765.0,6840497.0,4410657.0,5397052.0,5760789.0,3108976649.0,1424647982.0,1450785388.0,3259780583.0,3138782726.0,2792.0,1377.0,2918.0,2570.0,1570.0,2573761.0,2709764.0,1127247.0,1298600.0,1931931.0,4797262.0,3796530.0,2655291.0,3760633.0,3868523.0
36,2113.0708348844,1346.6217091301,9.559,10056312434.0,4673163248.0,4667111044.0,10551489505.0,10064098626.0,1987692499.0,930647579.0,901153632.0,2083957842.0,1991033134.0,7758909.0,3640705.0,3522174.0,7654269.0,7601597.0,7851154.0,3691883.0,3528003.0,7673514.0,7649274.0,2489.0,2025.0,2534.0,3151.0,2728.0,7394234.0,6755757.0,3904736.0,5358039.0,6046423.0,2891880662.0,1438253320.0,1293820793.0,2892196572.0,2892021740.0,7871996.0,7108143.0,5376623.0,6378416.0,6857691.0,3105802213.0,1441673032.0,1420518025.0,3219719418.0,3059326150.0,2138.0,1729.0,2552.0,2576.0,1113.0,2385410.0,2541791.0,1436037.0,1385831.0,2059887.0,4845137.0,3826158.0,4187210.0,5094783.0,4947022.0
37,2113.2643763434,1378.7995079247,15.914,9827682453.0,9339642148.0,4410606439.0,9976199547.0,9196212188.0,1950626783.0,1831717583.0,861767663.0,1972544241.0,1819690831.0,7625179.0,7352206.0,3468978.0,7672150.0,7197482.0,7678599.0,7358536.0,3468751.0,7685965.0,7223128.0,3731.0,1958.0,2846.0,2976.0,1886.0,8565631.0,10931456.0,7324840.0,8986790.0,10907422.0,2891809389.0,2796069871.0,1293704608.0,2891790873.0,2891838685.0,9529871.0,11626627.0,7151995.0,9747889.0,11187427.0,3083758486.0,2840910909.0,1355188885.0,3077163915.0,2843021394.0,4305.0,2364.0,3879.0,4538.0,2720.0,3210548.0,4357200.0,2468424.0,2475681.0,3605314.0,5564535.0,6277442.0,4696709.0,6714496.0,7660753.0
38,2113.2571137218,2038.6136814107,8.025,9921184462.0,9684746086.0,4359657056.0,9907357302.0,9103163565.0,1962067489.0,1912463131.0,850486472.0,1955277707.0,1794738610.0,7665310.0,7565455.0,3481114.0,7653831.0,7006103.0,7850184.0,7563887.0,3482409.0,7614805.0,7114354.0,3860.0,2445.0,3394.0,3514.0,2524.0,8704839.0,10939369.0,7253458.0,9153071.0,11216567.0,2891861538.0,2891903068.0,1293596305.0,2891796404.0,2891687078.0,9469098.0,11767565.0,7589044.0,10082657.0,11571412.0,3059868088.0,2946360178.0,1326174721.0,3024921513.0,2775543808.0,3078.0,2563.0,3486.0,3106.0,2056.0,3159572.0,4509432.0,2510442.0,2473922.0,3612714.0,5593249.0,6521225.0,4802665.0,6834276.0,7807708.0
39,2113.3346765261,2110.0495078429,7.28,9798339946.0,9673231541.0,4358659589.0,9680840245.0,8893280993.0,1945324884.0,1910672417.0,856821705.0,1923130523.0,1765131278.0,7603125.0,7625011.0,3430156.0,7585019.0,6955899.0,7606078.0,7623559.0,3430929.0,7384954.0,7083625.0,4229.0,2906.0,3728.0,3902.0,4098.0,8686258.0,10972994.0,7220849.0,9147722.0,11220413.0,2891838872.0,2891908820.0,1293756917.0,2891726731.0,2891851394.0,9528992.0,11844695.0,7593065.0,10113822.0,11592211.0,3084261633.0,2968640407.0,1336724510.0,3048778209.0,2802879072.0,2876.0,3105.0,2826.0,2268.0,1763.0,3168776.0,4529987.0,2485036.0,2456725.0,3608619.0,5564554.0,6532986.0,4755175.0,6736423.0,7752280.0
40,2112.9851628242,2110.9713175048,10.323,9936907475.0,9670362468.0,4353756936.0,9829007414.0,9034339550.0,1964504384.0,1909682446.0,855474724.0,1944268166.0,1784544286.0,7672964.0,7620043.0,3452274.0,7439005.0,7012536.0,7673696.0,7570854.0,3454107.0,7435747.0,7011131.0,3527.0,2136.0,2776.0,2846.0,1770.0,8767382.0,11000088.0,7269281.0,9221543.0,11316160.0,2891659897.0,2891657879.0,1293566175.0,2891537943.0,2891671499.0,9586020.0,11681421.0,7629941.0,10151202.0,11645916.0,3059936886.0,2947381419.0,1326445506.0,3024930569.0,2776397742.0,2653.0,1831.0,3417.0,2195.0,1876.0,3122244.0,4503021.0,2511273.0,2378472.0,3482427.0,5409703.0,6492982.0,4758473.0,6814303.0,7820500.0
41,2113.2008162706,2111.3725610562,10.809,9865366837.0,8787320429.0,4246232776.0,9619460294.0,8912331232.0,1958050476.0,1752163370.0,838146350.0,1910333105.0,1767681677.0,7643897.0,7070188.0,3422437.0,7341624.0,6959733.0,7651732.0,7266593.0,3404629.0,7383246.0,7001204.0,12680.0,5748.0,5841.0,6369.0,4464.0,7973130.0,10071394.0,6693332.0,8336252.0,10147048.0,2891569370.0,2731624095.0,1293543962.0,2891534980.0,2891277054.0,8717629.0,10672520.0,7109256.0,9330408.0,10664260.0,3085767369.0,2815701794.0,1318662474.0,3014743823.0,2784099047.0,10503.0,4189.0,3937.0,4362.0,2438.0,2852183.0,4029481.0,2210240.0,2179748.0,3191944.0,5028287.0,5841811.0,4335423.0,6027358.0,6819502.0
42,2113.3140142656,2112.1555713847,10.128,9878943285.0,9618798399.0,4257798669.0,9746689983.0,8950189735.0,1959035768.0,1904293590.0,840856720.0,1933431534.0,1773834262.0,8007278.0,7802024.0,3595743.0,7597598.0,6981489.0,7999605.0,7623837.0,3456517.0,7593883.0,6977934.0,6452.0,3596.0,3346.0,3516.0,1910.0,8451813.0,10723676.0,7112990.0,8934292.0,10982561.0,2891783222.0,2891775995.0,1293637347.0,2891576209.0,2891698104.0,9280354.0,11319084.0,7502863.0,9907799.0,11374963.0,3095663444.0,2959203121.0,1334615915.0,3056535609.0,2801412256.0,4201.0,2959.0,3009.0,2763.0,1613.0,3029723.0,4199514.0,2383047.0,2300001.0,3369417.0,5246732.0,6305386.0,4692319.0,6471782.0,7391590.0
43,2113.0271695477,2110.2347380195,10.045,9969450735.0,9373361974.0,4322190926.0,9848551203.0,9050699361.0,1969183863.0,1868636506.0,851473007.0,1947675936.0,1787351076.0,7803341.0,8210850.0,3463267.0,7455612.0,7429384.0,7803867.0,7620815.0,3442721.0,7456441.0,7431544.0,2816.0,3195.0,3591.0,3381.0,2101.0,8630315.0,10828636.0,7186468.0,9060593.0,11161270.0,2891750981.0,2891890638.0,1293594325.0,2891585816.0,2891584356.0,9413708.0,11609911.0,7549295.0,10118977.0,11682534.0,3082660798.0,2957905798.0,1330456965.0,3035923887.0,2788617107.0,2029.0,1613.0,2126.0,1986.0,1306.0,3158875.0,4412795.0,2421592.0,2369957.0,3481172.0,5376819.0,6467185.0,4752221.0,6611638.0,7572606.0
44,2113.1021174787,2110.8127462624,11.488,10063069548.0,9504390525.0,4261196195.0,9711891675.0,8929390968.0,1948806740.0,1887479658.0,842892189.0,1927508248.0,1768977716.0,8184798.0,7592934.0,3437450.0,7387936.0,7140897.0,8185940.0,7594001.0,3439129.0,7389972.0,7144867.0,3290.0,3086.0,3172.0,3368.0,2295.0,8716268.0,10901624.0,7159861.0,9070613.0,11181880.0,2891931025.0,2891742470.0,1293650925.0,2891891538.0,2891722884.0,9435634.0,11706031.0,7578051.0,10031180.0,11555441.0,3071497646.0,2977118296.0,1339968641.0,3058553898.0,2807150718.0,2639.0,2013.0,2363.0,1725.0,1213.0,3157561.0,4330150.0,2460885.0,2390078.0,3512220.0,5410148.0,6375789.0,4763616.0,6681533.0,7698877.0
45,2113.0259030096,2109.5612313075,9.312,10073119359.0,9602127972.0,4317509783.0,9850233643.0,8519373944.0,1970695848.0,1900646267.0,851176454.0,1946278774.0,1681153606.0,7684266.0,7753027.0,3464048.0,7446364.0,6641594.0,7684985.0,7757043.0,3464581.0,7445668.0,6641470.0,2871.0,2644.0,2678.0,2936.0,2231.0,8746275.0,10854718.0,7210627.0,9141962.0,11122169.0,2892030410.0,2891731281.0,1293688138.0,2891832000.0,2722029201.0,9481977.0,11757582.0,7560945.0,10039039.0,11429069.0,3090231440.0,2948891019.0,1329198840.0,3056316311.0,2638885776.0,2669.0,2973.0,2834.0,2695.0,1348.0,3197192.0,4342314.0,2397060.0,2412658.0,3526010.0,5485125.0,6307717.0,4625036.0,6573510.0,7343393.0
