,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.1111142798,764.38312006887,8.979,10147306143.0,2267334832.0,11011249622.0,10631354746.0,10591462339.0,2006542896.0,442476382.0,2178383100.0,2113545519.0,2094973982.0,7836944.0,1714048.0,8006595.0,7929951.0,7622018.0,7840960.0,1766606.0,8005847.0,7901335.0,7626497.0,1665.0,2031.0,3326.0,2766.0,1265.0,6833663.0,4509247.0,3784972.0,3257788.0,4717840.0,2892010716.0,718613718.0,2892372227.0,2892405785.0,2818939319.0,7167025.0,4479856.0,2609000.0,4575680.0,3370618.0,3132669483.0,689350593.0,3384824224.0,3339906856.0,3283896922.0,1473.0,932.0,3209.0,1489.0,1986.0,2216982.0,1739114.0,710463.0,867555.0,1192644.0,4412155.0,2699624.0,2025149.0,3605670.0,2265752.0
33,2113.1231026715,792.85286870223,3538.051,10077496792.0,2270695095.0,10844690747.0,10785793447.0,10684291901.0,1994127903.0,457187617.0,2149887277.0,2141652784.0,2124313560.0,7907731.0,1769354.0,8170384.0,7873595.0,7741611.0,7904786.0,1771143.0,8170352.0,8161545.0,7763205.0,2169.0,2388.0,3480.0,2769.0,1756.0,6855462.0,4394959.0,3462805.0,3572197.0,4364753.0,2891987203.0,718407876.0,2892177660.0,2892185080.0,2892233441.0,7086403.0,4498875.0,2734227.0,4299058.0,3471194.0,3144222917.0,702088677.0,3365103675.0,3329615073.0,3310182915.0,1300.0,1243.0,1813.0,1751.0,813.0,2130957.0,1750974.0,648629.0,1530001.0,1099216.0,4401249.0,2730058.0,1849395.0,3149685.0,2116220.0
34,2113.0754047316,765.76816119825,9.555,10222551024.0,2260527522.0,10702770341.0,10762178842.0,10449015764.0,1990694112.0,455784389.0,2127407740.0,2142667067.0,2085069262.0,7895330.0,1767287.0,7916206.0,7837872.0,7725072.0,7895873.0,1815393.0,7956071.0,7897296.0,7833293.0,2583.0,1421.0,3061.0,3474.0,1639.0,6741820.0,4497767.0,2521598.0,4779920.0,3256224.0,2891847010.0,716942933.0,2892269028.0,2892198987.0,2892223775.0,7238070.0,4347219.0,3554411.0,3504848.0,4408692.0,3142028660.0,700981889.0,3369938472.0,3376548068.0,3305761054.0,1863.0,977.0,2088.0,2776.0,1025.0,2207525.0,1727946.0,979623.0,772855.0,1643038.0,4538256.0,2708419.0,2759994.0,2474597.0,3088554.0
35,2113.0754744978,777.90271983855,7.552,10232154110.0,2204556656.0,11011557096.0,10715021868.0,10877681339.0,2007054001.0,450311268.0,2178370356.0,2125705784.0,2156478445.0,7830290.0,1755550.0,8003990.0,7846696.0,7960090.0,7835531.0,1802300.0,8006261.0,7896375.0,7988013.0,1865.0,1715.0,2846.0,2526.0,1190.0,6805826.0,4616997.0,3735325.0,3294487.0,4653730.0,2891890265.0,734943128.0,2892219261.0,2892245629.0,2892089508.0,7194070.0,4734574.0,2786831.0,4607188.0,3616664.0,3125572917.0,716430990.0,3406407208.0,3316135589.0,3359201118.0,2073.0,1282.0,2876.0,3598.0,1445.0,2255993.0,1760806.0,718920.0,825317.0,1227462.0,4472362.0,2765635.0,2010434.0,3559357.0,2204834.0
36,2113.2328518624,769.14029005542,9.833,10280201186.0,3181173135.0,10711573679.0,10705524372.0,10459001771.0,2015052372.0,654924981.0,2089854168.0,2127575603.0,2042244670.0,7882064.0,2493516.0,7791822.0,7828079.0,7603664.0,7880573.0,2578388.0,7782437.0,7810117.0,7606809.0,26127.0,19892.0,21370.0,20244.0,6358.0,6458293.0,5026578.0,3177159.0,4202070.0,3907661.0,2891032447.0,1114941611.0,2891224315.0,2891401523.0,2890881527.0,7084136.0,4958068.0,3753993.0,4122992.0,4681088.0,3113592528.0,885295155.0,3272114172.0,3311909302.0,3190321536.0,23781.0,64271.0,18917.0,7501.0,3664.0,2155077.0,1559616.0,1038757.0,1135630.0,1540816.0,4444184.0,2356254.0,2904332.0,2887618.0,3154524.0
37,2113.1441842555,1008.499434154,7.901,10068630699.0,9673836534.0,10151223216.0,9619108148.0,9452997221.0,1984972915.0,1910865960.0,1983681831.0,1909406514.0,1850101368.0,7834043.0,7797801.0,7599803.0,7548231.0,7417246.0,7834282.0,7802320.0,7601104.0,7550705.0,7418198.0,2841.0,2507.0,3176.0,3266.0,1680.0,8755614.0,11019932.0,7576364.0,9363087.0,10772136.0,2891707012.0,2891660270.0,2891884029.0,2891829077.0,2891976378.0,9599353.0,11915967.0,7889022.0,10271039.0,11108260.0,3085776685.0,2949099939.0,3111379072.0,3015171733.0,2895263073.0,4082.0,2000.0,4602.0,2754.0,2513.0,3179698.0,4612359.0,2552147.0,2444456.0,3190810.0,5464987.0,6562226.0,4875371.0,6622972.0,7395984.0
38,2113.3074456244,2110.0804806217,10.797,10059384404.0,9575366325.0,10156198043.0,9734518468.0,9458206899.0,1982524452.0,1897912167.0,1969053750.0,1925242380.0,1835656660.0,7630129.0,7625594.0,7705604.0,7439481.0,7211579.0,7625417.0,7580778.0,7706611.0,7439493.0,7209360.0,3590.0,3124.0,3821.0,3173.0,2694.0,8723716.0,11127944.0,7589982.0,9301837.0,10791375.0,2891703599.0,2891562616.0,2891831012.0,2891778144.0,2892014890.0,9489450.0,12060052.0,7788014.0,10212270.0,10928621.0,3065047155.0,2972258144.0,3093887520.0,3018278517.0,2880805455.0,3730.0,1838.0,4016.0,2668.0,2467.0,3204248.0,4605568.0,2573737.0,2522347.0,3229976.0,5533128.0,6557709.0,4954863.0,6691641.0,7555794.0
39,2113.0040661621,2110.8926679442,9.59,9925964786.0,9586514666.0,10164353412.0,9722783753.0,9470688117.0,1964395726.0,1897485985.0,1999973588.0,1904790740.0,1865933890.0,7806567.0,7763464.0,7544674.0,7358127.0,7204296.0,7823049.0,7629718.0,7546219.0,7359842.0,7204899.0,4315.0,1826.0,4150.0,4083.0,2771.0,8718763.0,11205747.0,7498261.0,9406656.0,10670687.0,2891609338.0,2891656029.0,2891711426.0,2891810387.0,2891614677.0,9572119.0,11914093.0,7843768.0,10259966.0,11023687.0,3087019572.0,2951259482.0,3115888802.0,2997282279.0,2901856340.0,2387.0,1357.0,2513.0,2151.0,1563.0,3211810.0,4573893.0,2591034.0,2550594.0,3232248.0,5551026.0,6570413.0,4929031.0,6800766.0,7522741.0
40,2112.9329585992,2110.3938979942,8.855,9949140243.0,9461130156.0,10159280813.0,9842532816.0,9455757302.0,1968218293.0,1878897194.0,1999059090.0,1926255787.0,1859414025.0,7813034.0,7708298.0,7607548.0,7423428.0,7245310.0,7882690.0,7760337.0,7608576.0,7421258.0,7246132.0,3041.0,2361.0,3506.0,2796.0,10062.0,8739414.0,11092711.0,7511754.0,9427299.0,10672206.0,2891837304.0,2891779503.0,2891845918.0,2891755569.0,2891676620.0,9549159.0,11960654.0,7802667.0,10267835.0,11019691.0,3063305888.0,2955096788.0,3092696177.0,3018521594.0,2875524805.0,2523.0,1275.0,3361.0,2804.0,2166.0,3169586.0,4561578.0,2582442.0,2549766.0,3224292.0,5523776.0,6583175.0,4928192.0,6735793.0,7468041.0
41,2113.1258775074,2110.8644200358,7.501,9846506598.0,9472362427.0,10136664770.0,9831607022.0,9149921203.0,1951576266.0,1881327588.0,1995206887.0,1909975241.0,1802700163.0,7626447.0,7716650.0,7590946.0,7538833.0,7042317.0,7817219.0,7721281.0,7538409.0,7541413.0,6989102.0,3440.0,2401.0,3790.0,3101.0,2317.0,8734232.0,11167869.0,7504413.0,9495537.0,10593800.0,2891774903.0,2891933616.0,2891777806.0,2891975318.0,2802416694.0,9543097.0,11950607.0,7810545.0,10242251.0,10934201.0,3062325469.0,2974570084.0,3090672888.0,2998573650.0,2789997196.0,2438.0,2399.0,2726.0,2551.0,1525.0,3155031.0,4464955.0,2554984.0,2537393.0,3189344.0,5492604.0,6640815.0,4903414.0,6857713.0,7371292.0
42,2112.940112048,2109.6783734432,6.598,9828898126.0,9597463954.0,9932641972.0,9836386119.0,9262016652.0,1952199467.0,1899006626.0,1967800821.0,1939779505.0,1837043460.0,7819728.0,7759213.0,7551962.0,7576724.0,7372752.0,7818716.0,7764230.0,7605662.0,7575971.0,7265089.0,3261.0,2336.0,3176.0,2996.0,1826.0,8730273.0,11100504.0,7535210.0,9241115.0,10690785.0,2891985352.0,2891683610.0,2891870107.0,2891844051.0,2892055771.0,9497210.0,12105739.0,7806606.0,10257089.0,11002638.0,3090522736.0,2949368173.0,3117748115.0,3021644693.0,2902458860.0,2301.0,2524.0,3259.0,3101.0,1482.0,3139200.0,4473344.0,2613349.0,2551245.0,3274391.0,5667271.0,6430873.0,4964284.0,6841084.0,7572392.0
43,2113.0232858758,2109.6948104299,12.092,9957259485.0,9461279572.0,10061923951.0,9843578868.0,9372926742.0,1969789529.0,1879759128.0,1984264170.0,1941164190.0,1850371423.0,7683043.0,7569599.0,7603247.0,7423893.0,7260189.0,7683190.0,7577021.0,7557554.0,7423798.0,7215409.0,2921.0,4275.0,4006.0,2411.0,2351.0,8757997.0,11099482.0,7524751.0,9359513.0,10666106.0,2891587747.0,2891602565.0,2891480287.0,2891613764.0,2891591883.0,9587587.0,11972995.0,7792757.0,10269335.0,10929921.0,3065738445.0,2975080122.0,3090897089.0,2994454209.0,2880152277.0,2501.0,1188.0,2264.0,3195.0,1195.0,3105182.0,4558951.0,2506174.0,2529277.0,3138873.0,5440896.0,6522431.0,4965252.0,6833602.0,7576582.0
44,2112.8810037322,2110.1649994308,13.139,9822830216.0,9603399914.0,9918110515.0,9819396960.0,9255514581.0,1950584849.0,1901081001.0,1964327749.0,1936796750.0,1834714103.0,7617752.0,7641395.0,7535507.0,7409325.0,7204913.0,7618279.0,7641248.0,7590037.0,7357444.0,7253169.0,3437.0,1956.0,4107.0,3362.0,2528.0,8717661.0,11189069.0,7527136.0,9240555.0,10672622.0,2891806764.0,2891842150.0,2891856625.0,2891691185.0,2891893042.0,9518774.0,12046880.0,7782695.0,10261324.0,10955339.0,3073811520.0,2954651440.0,3103953625.0,2981978015.0,2890164565.0,2175.0,1584.0,2038.0,2876.0,1500.0,3171163.0,4533911.0,2546464.0,2515728.0,3186671.0,5501054.0,6362904.0,4962407.0,6802231.0,7523519.0
45,2113.0082254228,2110.7178278649,10.231,9946789196.0,9492028332.0,10043366499.0,9647997682.0,9362527522.0,1966097102.0,1882642516.0,1982829150.0,1914044725.0,1850235359.0,7674407.0,7691283.0,7606089.0,7394488.0,7266109.0,7673567.0,7694722.0,7608825.0,7441004.0,7265386.0,3156.0,2462.0,3225.0,2456.0,1745.0,8716396.0,11096931.0,7547835.0,9368190.0,10744073.0,2891785645.0,2891671775.0,2891864165.0,2891875333.0,2891932132.0,9610834.0,11863412.0,7828378.0,10292761.0,11012991.0,3058625041.0,2971661404.0,3098789988.0,3016071053.0,2883741822.0,2903.0,1376.0,2681.0,2150.0,2473.0,3138826.0,4597045.0,2480066.0,2536901.0,3108247.0,5382157.0,6511431.0,4910948.0,6807775.0,7450762.0
