,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.0453924819,1564.4389397196,15000.0,10025877518.0,9863089020.0,2346390249.0,9183631469.0,9995663138.0,1983097813.0,1935581874.0,468284714.0,1831973778.0,1978867380.0,7912811.0,7761183.0,1846171.0,6796240.0,8048685.0,7755164.0,7762633.0,1863216.0,6796500.0,8096906.0,2876.0,1680.0,5412.0,3286.0,905.0,8449233.0,9657924.0,2947091.0,8150749.0,8378718.0,2892013313.0,2891953086.0,719569970.0,2891875436.0,2891876334.0,9190312.0,10170245.0,2967262.0,9254702.0,8656280.0,3092413395.0,3002773183.0,709115979.0,3088155640.0,3027437631.0,3192.0,1395.0,4711.0,2501.0,1097.0,3246351.0,3803635.0,680906.0,2417532.0,2481237.0,5198039.0,5680011.0,2324612.0,5823835.0,6003195.0
33,2113.0157150719,1507.5494350263,15000.0,9936366388.0,9840905172.0,2359146457.0,10124164315.0,9921459029.0,1969217085.0,1915978777.0,469844664.0,1996762441.0,1961564258.0,7691112.0,7686162.0,1848220.0,7659045.0,7602173.0,8050209.0,7684246.0,1866184.0,7648543.0,7617340.0,3732.0,2247.0,5681.0,3340.0,1868.0,8452170.0,9748236.0,2983094.0,8283576.0,8657443.0,2891915226.0,2892006575.0,719465123.0,2891917656.0,2891781461.0,9136420.0,10170815.0,2876372.0,9152049.0,8387368.0,3091689254.0,2999221418.0,732209304.0,3085870858.0,3022518429.0,2576.0,1400.0,3596.0,2488.0,850.0,3235060.0,3836186.0,641407.0,2448157.0,2458314.0,5254721.0,5765573.0,2208679.0,5860266.0,5840770.0
34,2113.3857844634,1528.2396135474,15000.0,9883988253.0,9178997974.0,2343814430.0,9920348835.0,9701748990.0,1963296635.0,1817305891.0,467761179.0,1963155826.0,1926268620.0,7830947.0,7271145.0,1841500.0,7502318.0,7381124.0,7881069.0,7286898.0,1856815.0,7508326.0,7439651.0,3586.0,3256.0,5174.0,3392.0,2011.0,8395677.0,9538203.0,2976274.0,8205816.0,8164345.0,2891837677.0,2721924369.0,716991726.0,2891813941.0,2891770202.0,9163475.0,10240827.0,3078573.0,9299869.0,8826653.0,3107943074.0,2833429386.0,721806963.0,3087016268.0,3028223545.0,2813.0,1725.0,3595.0,3326.0,1413.0,3130941.0,3919085.0,665317.0,2438269.0,2696021.0,5254671.0,5805135.0,2098162.0,5965668.0,6225469.0
35,2113.2215754763,1521.4253735149,15000.0,10033485426.0,9859026530.0,2400746539.0,10026994507.0,9855686014.0,1984185515.0,1945376292.0,475739182.0,1982648319.0,1952753511.0,7891802.0,7877232.0,1879833.0,7552155.0,7421694.0,7892313.0,7873508.0,1895051.0,7502088.0,7397219.0,3036.0,1940.0,5460.0,3316.0,1405.0,8435400.0,9612218.0,3120180.0,8291285.0,8757717.0,2891834265.0,2891662771.0,729018725.0,2891737174.0,2891780511.0,9174636.0,10129352.0,3028645.0,9205775.0,8493365.0,3090856598.0,3000361101.0,745617654.0,3085819787.0,3027600903.0,2306.0,1681.0,2680.0,2029.0,1015.0,3159063.0,3823406.0,692867.0,2412720.0,2496476.0,5244474.0,5765206.0,2600536.0,5852803.0,5863218.0
36,2113.0027807139,1522.9543149822,8.726,9861348429.0,9739480033.0,6588421855.0,9728327611.0,9428007275.0,1956885751.0,1922502345.0,1307969323.0,1930801300.0,1872859293.0,7677127.0,7667154.0,5200983.0,7555724.0,7257443.0,7675935.0,7750941.0,5105612.0,7464145.0,7326260.0,3096.0,2184.0,4370.0,3623.0,1895.0,8573774.0,10422719.0,5614405.0,8832701.0,9660122.0,2891817812.0,2891827822.0,1935434041.0,2891877777.0,2891956742.0,9441557.0,11344752.0,5636811.0,9890681.0,10088587.0,3095864262.0,2990145441.0,2057619179.0,3050020123.0,2953837748.0,2638.0,1875.0,5096.0,2651.0,1188.0,3166245.0,4304516.0,1753221.0,2453909.0,2907866.0,5360928.0,6239875.0,3820850.0,6447515.0,6881662.0
37,2113.3407098136,1859.2611336586,10.423,9947635384.0,9573449374.0,10044270408.0,9714853694.0,9346737165.0,1966475401.0,1895701178.0,1982776864.0,1921997888.0,1846963539.0,7684518.0,7622248.0,7612730.0,7549305.0,7540594.0,7685716.0,7750244.0,7560800.0,7549484.0,7542013.0,3206.0,1776.0,4475.0,2746.0,1826.0,8846324.0,11268779.0,7510605.0,9462914.0,10775491.0,2891916045.0,2891854516.0,2891548400.0,2891833568.0,2891877693.0,9629912.0,11940680.0,7881849.0,10256975.0,10935556.0,3067125610.0,2948669638.0,3090705040.0,2996750450.0,2884417224.0,3493.0,2358.0,3368.0,3365.0,2546.0,3140603.0,4677553.0,2569143.0,2487764.0,3176869.0,5485853.0,6575065.0,5004184.0,6943104.0,7610352.0
38,2113.3955630638,2111.9825331132,15.149,9839477182.0,9476259580.0,9915753345.0,9615148368.0,9253572247.0,1950531743.0,1882377939.0,1963776131.0,1908220652.0,1833056933.0,8160262.0,7576075.0,7754352.0,7366144.0,7205272.0,8168408.0,7580538.0,7597688.0,7367102.0,7203658.0,3707.0,2409.0,4613.0,3492.0,3743.0,8723919.0,11176204.0,7558516.0,9335843.0,10669751.0,2891665979.0,2891479302.0,2891702859.0,2891610363.0,2891347737.0,9611413.0,12035749.0,7846601.0,10351658.0,11084695.0,3080328600.0,2945593960.0,3116747245.0,2993234839.0,2876499361.0,2622.0,1285.0,2576.0,2654.0,6994.0,3211526.0,4572291.0,2573287.0,2501860.0,3154042.0,5499934.0,6601862.0,4991190.0,6790071.0,7468244.0
39,2113.4494821541,2111.0306889951,9.319,9948349062.0,9473980400.0,10052149170.0,9620589923.0,9256432792.0,1950279413.0,1883236915.0,1983287365.0,1908836023.0,1834412006.0,7830736.0,7713722.0,7607977.0,7370983.0,7336135.0,7831780.0,7761304.0,7607736.0,7374238.0,7338457.0,3817.0,2243.0,3551.0,3780.0,3914.0,8816111.0,11163493.0,7588658.0,9343383.0,10707090.0,2891800457.0,2891754925.0,2891894797.0,2891662374.0,2891510187.0,9602995.0,12082887.0,7832710.0,10325694.0,11091047.0,3086150645.0,2971065164.0,3092691163.0,3018010884.0,2899206087.0,2638.0,1025.0,2570.0,1863.0,1250.0,3254332.0,4491726.0,2519483.0,2487127.0,3159396.0,5459966.0,6649947.0,5007193.0,6694537.0,7343578.0
40,2113.2214814022,2110.8061727378,9.622,10055092856.0,9582835049.0,9918432220.0,9720135314.0,9351545132.0,1967997392.0,1896992131.0,1964068311.0,1924029888.0,1848190787.0,7687136.0,7624088.0,7555538.0,7416656.0,7360747.0,7687953.0,7623496.0,7553858.0,7419646.0,7361277.0,2926.0,2239.0,3697.0,3056.0,1951.0,8853942.0,11210210.0,7543312.0,9366222.0,10715087.0,2891840860.0,2891754086.0,2891598918.0,2891752770.0,2891846121.0,9624017.0,12012542.0,7866002.0,10302185.0,11029686.0,3063194860.0,2951598412.0,3095347815.0,2998263779.0,2880441990.0,2751.0,1167.0,3101.0,2584.0,1181.0,3212191.0,4482624.0,2536819.0,2471900.0,3160676.0,5422973.0,6591669.0,4897019.0,6665243.0,7303826.0
41,2113.137732945,2110.8580204757,11.081,10203648341.0,9556386525.0,9887032729.0,9664209523.0,9316345851.0,1980881128.0,1896992694.0,1957333064.0,1913849967.0,1844242355.0,7696771.0,7562177.0,7560846.0,7381256.0,7214046.0,7694688.0,7558182.0,7562586.0,7391127.0,7225404.0,16692.0,7190.0,4901.0,7824.0,4118.0,7864207.0,9639721.0,6990707.0,8212234.0,9211372.0,2891714317.0,2891645122.0,2891551003.0,2891643208.0,2891751803.0,8460498.0,10622197.0,7151698.0,9025232.0,9565508.0,3105649664.0,2990133998.0,3107643250.0,3019263864.0,2909672472.0,12380.0,4476.0,4264.0,5803.0,2288.0,2833173.0,4082895.0,2208073.0,2313066.0,2928522.0,5111170.0,5750282.0,4378499.0,6035943.0,6512242.0
42,2113.0894185844,2111.7843390346,8.371,10075589167.0,9623092743.0,9970991332.0,9861620933.0,9487726736.0,1987412226.0,1905212210.0,1973371306.0,1930075870.0,1854266696.0,7687980.0,7641452.0,7586742.0,7442543.0,7274253.0,7690691.0,7597717.0,7630975.0,7444510.0,7277312.0,2651.0,3141.0,3616.0,2781.0,2286.0,8623584.0,11028457.0,7445353.0,9309150.0,10688597.0,2891658488.0,2891710736.0,2891738958.0,2891832725.0,2891834579.0,9461851.0,11874502.0,7738599.0,10214051.0,10942651.0,3091785300.0,2966292996.0,3105231493.0,3027376938.0,2910935308.0,2838.0,1938.0,2849.0,2113.0,1601.0,3144713.0,4431170.0,2539639.0,2499492.0,3184320.0,5481251.0,6403925.0,4815860.0,6610260.0,7234226.0
43,2112.8142229603,2109.6909068577,11.885,10081491296.0,9522542769.0,9960337566.0,9840827060.0,9477066419.0,1986880032.0,1889632463.0,1970205547.0,1915128927.0,1841442528.0,7810438.0,7594479.0,7580728.0,7566785.0,7378662.0,7807357.0,7595833.0,7583103.0,7570073.0,7383212.0,3016.0,2846.0,4007.0,3071.0,2086.0,8656219.0,11026005.0,7478644.0,9357214.0,10733167.0,2891796342.0,2891671581.0,2891771969.0,2891707688.0,2891757598.0,9497809.0,11871462.0,7792381.0,10176454.0,10946592.0,3072095704.0,2978497252.0,3121767890.0,3003324206.0,2886972463.0,2820.0,1778.0,2288.0,2793.0,1890.0,3202348.0,4605044.0,2580343.0,2529728.0,3235912.0,5546887.0,6438876.0,4905050.0,6824728.0,7546067.0
44,2113.1987921361,2110.6345967008,11.088,10066983353.0,9608965559.0,10183904674.0,9851728579.0,9475788320.0,1984876282.0,1884695043.0,1989112829.0,1928706962.0,1852797112.0,7851579.0,7797884.0,7909824.0,7374592.0,7210628.0,7799203.0,7799075.0,7909389.0,7373554.0,7212016.0,2823.0,3112.0,3571.0,3201.0,2240.0,8616612.0,11120296.0,7512909.0,9257859.0,10594290.0,2891851065.0,2891868109.0,2891865396.0,2891804026.0,2891985015.0,9461515.0,11906178.0,7783230.0,10208163.0,10955282.0,3097497509.0,2980975076.0,3123958860.0,3027258334.0,2908830585.0,2638.0,2389.0,3103.0,2738.0,1751.0,3167967.0,4552297.0,2582448.0,2495560.0,3185610.0,5462540.0,6386727.0,4848848.0,6736916.0,7441319.0
