,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.142754148,660.3913162777,15000.0,9980760669.0,9702050461.0,10096312688.0,9800840787.0,2264623815.0,1973832976.0,1902114428.0,1991825185.0,1938338435.0,435536739.0,7697709.0,7636102.0,7635693.0,7467363.0,1688677.0,7700792.0,7634927.0,7637179.0,7471515.0,1727849.0,2671.0,3326.0,3156.0,2496.0,2135.0,8636519.0,11145438.0,6906778.0,8620685.0,3866356.0,2891873658.0,2891811635.0,2891797895.0,2891707696.0,737384765.0,9458085.0,11860544.0,7290871.0,9597117.0,3613617.0,3097566327.0,2961616554.0,3110556467.0,3039517534.0,690342819.0,1862.0,2162.0,2376.0,2098.0,1338.0,3182922.0,4605958.0,2265319.0,2172002.0,1393041.0,5458839.0,6552049.0,4492139.0,6353895.0,2470716.0
33,2113.418705246,658.77694642933,15000.0,9995935893.0,9714961240.0,9980481693.0,9790418004.0,2198096868.0,1958155812.0,1904047551.0,1973754094.0,1919881515.0,428500954.0,7642004.0,7582818.0,7581760.0,7407053.0,1651342.0,7641393.0,7577227.0,7579003.0,7406524.0,1692661.0,3299.0,3120.0,3505.0,4525.0,2917.0,8753655.0,11097463.0,6906039.0,8705319.0,3727583.0,2892001073.0,2891754436.0,2891747544.0,2891728836.0,717022719.0,9432254.0,11850151.0,7234291.0,9585120.0,3616442.0,3075887502.0,2958610689.0,3128719167.0,3017742097.0,657793749.0,2026.0,2063.0,1976.0,1901.0,1039.0,3147834.0,4598465.0,2275301.0,2159353.0,1358011.0,5396125.0,6477978.0,4556999.0,6343565.0,2242501.0
34,2113.1706905032,669.04426813385,15000.0,10088788632.0,9708976712.0,10089000653.0,9906484301.0,2205922084.0,1972946139.0,1916731664.0,1991912120.0,1939043138.0,442013580.0,7837896.0,7630082.0,7644036.0,7471290.0,1700171.0,7839779.0,7635617.0,7642857.0,7477257.0,1740898.0,3288.0,2823.0,3315.0,2991.0,2236.0,8703793.0,11101025.0,6944322.0,8655883.0,3734514.0,2891747752.0,2891805120.0,2891813467.0,2891797806.0,716987435.0,9465004.0,11909401.0,7259077.0,9625400.0,3636293.0,3096011171.0,2980530262.0,3114789512.0,3039555543.0,669219923.0,3051.0,2338.0,2251.0,1883.0,1148.0,3169049.0,4608830.0,2273921.0,2175253.0,1352262.0,5410918.0,6519516.0,4465581.0,6337048.0,2424264.0
35,2112.9903546236,678.7252974598,10.813,10140537156.0,9722914596.0,9900587248.0,9865650411.0,1914089091.0,1971075117.0,1918500888.0,1955974092.0,1916772557.0,397717171.0,7672947.0,7555913.0,7550520.0,7384895.0,1498469.0,7675059.0,7550464.0,7554517.0,7387491.0,1612103.0,14860.0,6831.0,5832.0,7027.0,8637.0,8074863.0,10043788.0,6378719.0,7926505.0,3413250.0,2891497755.0,2891319307.0,2891236461.0,2891104557.0,722307650.0,8472499.0,10727549.0,6630401.0,8506094.0,3270764.0,3095258786.0,2961798563.0,3093106620.0,3000583187.0,545172079.0,16550.0,7401.0,4738.0,8017.0,6719.0,2864507.0,4101814.0,2144241.0,1987741.0,1244834.0,5156425.0,5931398.0,4273446.0,5919044.0,1954320.0
36,2112.8522839051,637.60110581278,11.811,7565786272.0,9482729262.0,10197234855.0,9919619618.0,3318436382.0,1491263131.0,1878372746.0,1972567453.0,1955839331.0,657254110.0,5855370.0,7538676.0,7583818.0,7408894.0,2559038.0,5858527.0,7484477.0,7583849.0,7412227.0,2591878.0,3101.0,3540.0,3279.0,2579.0,3005.0,8488489.0,10920884.0,6974097.0,8555525.0,4625675.0,2181641722.0,2891716483.0,2891887251.0,2891856768.0,1049123351.0,9315513.0,11744272.0,7224689.0,9574905.0,4585433.0,2380257095.0,2949546728.0,3128973640.0,3043527597.0,1010644797.0,3426.0,2751.0,2813.0,2375.0,1210.0,3098001.0,4515389.0,2307300.0,2211277.0,1705800.0,5315520.0,6386017.0,4474338.0,6402954.0,3074810.0
37,2113.0961436169,836.47947003671,10.505,4370304383.0,9310903107.0,10153361859.0,9833613194.0,9355256328.0,862795670.0,1843684211.0,1981922140.0,1940281602.0,1832609318.0,3686381.0,7569356.0,7614355.0,7406852.0,7221373.0,3686847.0,7534394.0,7618481.0,7406305.0,7218470.0,2851.0,2866.0,3381.0,2746.0,2839.0,8527039.0,11033687.0,7429233.0,9200475.0,10756770.0,1293672134.0,2891884476.0,2891909584.0,2891740183.0,2891785873.0,9313793.0,11764628.0,7711302.0,10090521.0,10949575.0,1330778485.0,2869630574.0,3098691928.0,3000194347.0,2874688547.0,3655.0,3136.0,4094.0,3956.0,1313.0,3180090.0,4501820.0,2554501.0,2473637.0,3161647.0,5377780.0,6532469.0,4901072.0,6806970.0,7356210.0
38,2113.2014650054,2109.7882825786,9.488,4366345765.0,9208105457.0,10158886917.0,9837504245.0,9447511352.0,861902347.0,1829064208.0,1985521011.0,1940488704.0,1845469922.0,3633797.0,7496298.0,7574838.0,7416448.0,7257474.0,3611521.0,7414918.0,7574227.0,7373205.0,7262718.0,2896.0,3202.0,3629.0,2932.0,2184.0,8490871.0,11020354.0,7411909.0,9143849.0,10750104.0,1293549880.0,2891501735.0,2891743132.0,2891643943.0,2891685553.0,9274145.0,11774009.0,7675824.0,10007625.0,10995749.0,1328931829.0,2865143188.0,3094798000.0,2998931288.0,2896659279.0,2970.0,2382.0,3455.0,2891.0,2452.0,3187380.0,4504714.0,2543969.0,2474339.0,3179371.0,5380456.0,6548321.0,4885897.0,6824370.0,7426141.0
39,2112.9552304971,2110.9182460118,7.738,4280786118.0,9195751031.0,10158921187.0,9646139889.0,9446150030.0,849649404.0,1828229370.0,1999910132.0,1912062739.0,1835242935.0,3674677.0,7500955.0,7615643.0,7563580.0,7218635.0,3631230.0,7507979.0,7614842.0,7410234.0,7217919.0,3420.0,3564.0,3765.0,3187.0,2386.0,8497004.0,11006012.0,7428532.0,9178431.0,10726374.0,1293713926.0,2891874862.0,2891909373.0,2891772960.0,2891938509.0,9342378.0,11885103.0,7686670.0,10114693.0,10957449.0,1339602302.0,2885172497.0,3118756524.0,3020847770.0,2858081071.0,2760.0,2163.0,4301.0,2387.0,1792.0,3183106.0,4390714.0,2535567.0,2476706.0,3159754.0,5353702.0,6535195.0,4886504.0,6785809.0,7401993.0
40,2113.0007821992,2110.2898960251,9.383,4321310912.0,9288088314.0,10159487450.0,9729304830.0,9460600032.0,855036040.0,1840519358.0,1998637537.0,1923777297.0,1862069815.0,3693090.0,7550759.0,7568530.0,7404984.0,7363381.0,3661011.0,7551208.0,7564484.0,7366246.0,7364817.0,3066.0,4117.0,3746.0,3091.0,13556.0,8536888.0,11077223.0,7398819.0,9208758.0,10616001.0,1293687085.0,2891783762.0,2891741587.0,2891678060.0,2891696429.0,9313715.0,11873076.0,7691532.0,10067709.0,11069507.0,1329255270.0,2864277780.0,3097691470.0,2997951217.0,2894033143.0,1862.0,2251.0,3514.0,1723.0,1663.0,3119280.0,4488036.0,2531882.0,2422655.0,3163614.0,5340022.0,6426465.0,4880183.0,6746736.0,7551478.0
41,2113.109178124,2110.512534033,9.5,4266225745.0,9186473501.0,10034274540.0,9615920529.0,9454856962.0,847206291.0,1824056651.0,1980722920.0,1907919111.0,1863104347.0,3603504.0,7571725.0,7605878.0,7355401.0,7272906.0,3625816.0,7576363.0,7556685.0,7405329.0,7275040.0,3123.0,2941.0,3751.0,3106.0,1615.0,8492084.0,11026919.0,7385426.0,9164769.0,10680935.0,1293710577.0,2891834861.0,2891908053.0,2891767652.0,2891717860.0,9369282.0,11859708.0,7747169.0,10163606.0,10930827.0,1338121110.0,2881376058.0,3116490228.0,3015781053.0,2879301435.0,2338.0,2201.0,3138.0,1550.0,2895.0,3155742.0,4500534.0,2540708.0,2451174.0,3194757.0,5375862.0,6478498.0,4893401.0,6801991.0,7522954.0
42,2113.1140074278,2110.6500418612,14.95,4319317895.0,9306794194.0,10044292427.0,9732413095.0,9423472006.0,855230143.0,1842188579.0,1983565709.0,1925285596.0,1857067663.0,3629957.0,7409600.0,7615136.0,7410239.0,7263800.0,3631867.0,7412235.0,7616603.0,7409799.0,7218167.0,2791.0,2281.0,2996.0,2351.0,2255.0,8564951.0,11124481.0,7420050.0,9240210.0,10644018.0,1293614677.0,2891638758.0,2891673523.0,2891681447.0,2891651108.0,9279318.0,11886517.0,7698172.0,10050341.0,10944031.0,1329194813.0,2864503631.0,3093345113.0,2995075004.0,2872063461.0,2188.0,2201.0,2684.0,2826.0,1580.0,3100928.0,4516385.0,2514375.0,2405215.0,3197219.0,5347730.0,6381301.0,4933355.0,6743298.0,7469306.0
43,2112.948758651,2110.0093836636,7.488,4274425687.0,9208919260.0,9940695725.0,9627715940.0,9238200002.0,848293090.0,1827383903.0,1966287522.0,1909935785.0,1832215028.0,3729018.0,7361006.0,7729246.0,7539564.0,7223867.0,3729360.0,7360791.0,7616522.0,7541302.0,7562367.0,2435.0,3106.0,3691.0,2610.0,2691.0,8489346.0,11047442.0,7335848.0,9139976.0,10640512.0,1293609323.0,2891757310.0,2891723513.0,2891588586.0,2891968117.0,9418089.0,11803145.0,7712950.0,10177631.0,11050489.0,1328013304.0,2879232074.0,3092978492.0,2996042458.0,2894832830.0,1862.0,1528.0,2556.0,2195.0,1865.0,3119332.0,4561532.0,2499667.0,2429684.0,3213928.0,5306709.0,6411979.0,4883986.0,6677078.0,7532236.0
44,2113.1811655451,2110.668892668,10.72,4263176039.0,9407082218.0,9599064804.0,9606573462.0,9330980182.0,847016822.0,1815763003.0,1895656122.0,1905576518.0,1843492877.0,3599063.0,7384891.0,7286834.0,7337574.0,7258362.0,3598507.0,7300155.0,7258507.0,7332010.0,7219491.0,2967.0,2845.0,2901.0,2867.0,2251.0,8588142.0,11185443.0,7466953.0,9301114.0,10666831.0,1293736329.0,2720870627.0,2817328993.0,2891857302.0,2891599209.0,9351357.0,11913226.0,7728443.0,10170109.0,10987599.0,1338072409.0,2718634374.0,3051741275.0,3007748692.0,2872244935.0,2063.0,2163.0,2413.0,2113.0,1584.0,3098476.0,4604762.0,2473128.0,2420722.0,3095330.0,5279583.0,6380293.0,4924853.0,6654993.0,7491307.0
