,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.0687408718,1306.9607486917,11.952,4921837628.0,10389826676.0,10635115574.0,10355669234.0,9999290512.0,955226070.0,2055975569.0,2098677419.0,2071802762.0,1995759797.0,3798418.0,7936750.0,8038736.0,7906040.0,7779869.0,3783306.0,7968993.0,7885620.0,7925553.0,7806580.0,2795.0,1977.0,3571.0,3489.0,2497.0,5579793.0,7856769.0,5403013.0,6030619.0,5377144.0,1437639761.0,2891853305.0,2892042358.0,2892094495.0,2891866540.0,6152708.0,7361931.0,4953363.0,6427269.0,7074399.0,1498812921.0,3245043790.0,3319383285.0,3257017152.0,3173125363.0,3741.0,938.0,3338.0,2538.0,1388.0,1640919.0,2852939.0,1553534.0,1778100.0,2408389.0,3236575.0,3291560.0,2539312.0,4320651.0,4862111.0
32,2113.0858596502,1316.3319991642,10865.581,4940037640.0,10239590771.0,10528121123.0,10572088959.0,10488996542.0,980782713.0,2027726684.0,2078353868.0,2073512223.0,2054887679.0,3775936.0,7727323.0,7990046.0,7736623.0,7625259.0,3818370.0,7781861.0,8006629.0,7705272.0,7624988.0,3195.0,980.0,3041.0,2371.0,1455.0,5634930.0,6048479.0,4182474.0,5548924.0,6722241.0,1456323898.0,2892082153.0,2892017079.0,2892219777.0,2892117957.0,5883396.0,7502304.0,5047942.0,6263526.0,5783646.0,1512820669.0,3164180554.0,3247972613.0,3228196470.0,3193344355.0,2733.0,722.0,2459.0,2015.0,1112.0,1676490.0,2413284.0,1303178.0,1299904.0,1798361.0,4139912.0,4280167.0,3465595.0,3676178.0,3539524.0
33,2113.2539560674,1302.4252875584,15000.0,4599568186.0,10384431228.0,10591552570.0,10472891871.0,10254038598.0,927634690.0,2060742332.0,2098891539.0,2073535984.0,2010138128.0,3604915.0,7905735.0,7829516.0,7735582.0,7557495.0,3634869.0,7898062.0,7833180.0,7727441.0,7644918.0,13674.0,3317.0,5211.0,5055.0,1988.0,5300056.0,7451202.0,5244259.0,5630943.0,5789465.0,1438684335.0,2892032428.0,2891992229.0,2891893598.0,2892188519.0,5443883.0,6396983.0,4321640.0,6170542.0,6504020.0,1399301646.0,3230336113.0,3299149834.0,3271844012.0,3146134899.0,7243.0,2601.0,7928.0,8178.0,2064.0,1517338.0,2799167.0,1515005.0,1675638.0,2067502.0,3788553.0,3739385.0,2989700.0,4252994.0,4553090.0
34,2112.9701169045,1308.9388140435,12.093,4290286774.0,10198445978.0,10521042244.0,10547162965.0,10313045201.0,876420249.0,2003177795.0,2068289745.0,2072350309.0,2046548151.0,3327484.0,7620642.0,7801572.0,7708011.0,7625414.0,3463733.0,7585411.0,7772922.0,7727057.0,7575141.0,26168.0,5997.0,6670.0,10812.0,3125.0,5253730.0,6216546.0,4383282.0,5852593.0,6111321.0,1443786664.0,2891737846.0,2891559608.0,2891789268.0,2891976788.0,5594100.0,6460798.0,4442475.0,4953423.0,5602271.0,1381600097.0,3205296945.0,3287054176.0,3275293694.0,3235659484.0,22908.0,2826.0,2275.0,10042.0,2938.0,1374290.0,1889450.0,1017174.0,1198532.0,1527202.0,3410897.0,3637816.0,3125847.0,2877965.0,3198007.0
35,2113.0605334861,1330.3610541631,15000.0,4921806761.0,10187870329.0,10487707611.0,10441273613.0,10378360108.0,966982847.0,2026655747.0,2076814450.0,2045400009.0,2028640771.0,3754550.0,7779741.0,8019491.0,7713673.0,7886503.0,3742062.0,7782263.0,8038527.0,7749551.0,7869267.0,3339.0,975.0,2486.0,2646.0,1365.0,5547193.0,5924727.0,4158402.0,4769166.0,5670482.0,1440593923.0,2892120507.0,2892116043.0,2892267114.0,2891985135.0,6151992.0,8302512.0,5578770.0,6514343.0,6051803.0,1500790804.0,3153933540.0,3246131262.0,3201689856.0,3156125371.0,3501.0,1681.0,2556.0,1667.0,1500.0,1682507.0,2866250.0,1536016.0,1403114.0,1596639.0,4071393.0,4915712.0,3899367.0,4380621.0,3774857.0
36,2112.8122819853,1316.2713999077,10.896,4931679963.0,10336711834.0,10583589361.0,10641367263.0,10305108955.0,965034870.0,2056202103.0,2098416629.0,2069451724.0,2047114013.0,3738771.0,8023429.0,7813251.0,7749687.0,7744954.0,3768194.0,8051084.0,7812063.0,7726237.0,7808265.0,3792.0,1428.0,3723.0,2729.0,2956.0,5670884.0,7569110.0,5261083.0,6114842.0,6189106.0,1456172791.0,2892054883.0,2892092855.0,2892092519.0,2891734615.0,5894573.0,6414955.0,4330525.0,6162937.0,6572309.0,1527687332.0,3236117732.0,3311657501.0,3263636779.0,3166409576.0,3412.0,1113.0,3201.0,3151.0,1375.0,1686446.0,2657064.0,1442700.0,1566853.0,2419769.0,3787768.0,3558440.0,2825830.0,4042724.0,4405927.0
37,2113.0478065342,1301.0960259823,10.765,9275048258.0,9644176042.0,10142391107.0,9810664152.0,9341491278.0,1807099032.0,1891190522.0,1982388715.0,1936596598.0,1846391387.0,7120544.0,7602472.0,7598138.0,7438541.0,7249009.0,7033297.0,7604948.0,7602063.0,7437474.0,7255252.0,3927.0,3266.0,3791.0,3106.0,1911.0,8658441.0,11272292.0,7573763.0,9340400.0,10691982.0,2587859994.0,2891840515.0,2891809185.0,2891779984.0,2891821863.0,9595227.0,12034436.0,7830979.0,10268279.0,11090572.0,2851863668.0,2951213987.0,3115304756.0,3014487194.0,2898899041.0,2803.0,2376.0,3693.0,3840.0,3184.0,3160747.0,4642797.0,2591321.0,2543847.0,3277254.0,5489160.0,6426575.0,4845873.0,6848121.0,7540564.0
38,2113.312594678,2097.1918542352,7.639,9823915259.0,9682550531.0,10146546845.0,9829915620.0,9361434658.0,1948180071.0,1880777274.0,1965577817.0,1939564237.0,1848109215.0,7736061.0,7574409.0,7546532.0,7391551.0,7247861.0,7737709.0,7573363.0,7544150.0,7386941.0,7795630.0,4006.0,2468.0,4183.0,3783.0,2740.0,8823459.0,11265196.0,7592704.0,9369090.0,10701661.0,2891636107.0,2891755547.0,2891805653.0,2891653641.0,2891603018.0,9625524.0,11957620.0,7811073.0,10235397.0,11056448.0,3080003118.0,2946225432.0,3090332144.0,2994523640.0,2875617423.0,2714.0,1951.0,3186.0,3538.0,1749.0,3227178.0,4667952.0,2608936.0,2548198.0,3220590.0,5513940.0,6654767.0,5003776.0,6931205.0,7555720.0
39,2113.2360669778,2111.6062257319,7.667,10072046054.0,9682748931.0,10153533270.0,9823062537.0,9222976041.0,1970005463.0,1897077243.0,1982802751.0,1938360376.0,1829270884.0,7685415.0,7565834.0,7547411.0,7417083.0,7203785.0,7684145.0,7567350.0,7551631.0,7491540.0,7259855.0,3366.0,3062.0,4416.0,3653.0,4124.0,8870332.0,11187735.0,7541800.0,9359690.0,10724432.0,2891670317.0,2891801676.0,2891695757.0,2891570993.0,2891853998.0,9657021.0,12000211.0,7823032.0,10263889.0,11086520.0,3083871423.0,2967570517.0,3116328403.0,3018278041.0,2900016104.0,2432.0,1838.0,3138.0,2213.0,1375.0,3220501.0,4659200.0,2603246.0,2554159.0,3206736.0,5449309.0,6629629.0,4965145.0,6925428.0,7611005.0
40,2113.1483753968,2111.2367943563,10.365,10051654101.0,9686344429.0,10153878863.0,9713538064.0,9344408261.0,1950132137.0,1911744839.0,1997970132.0,1922218585.0,1846533849.0,7759652.0,7629546.0,7599616.0,7438982.0,7250130.0,7760202.0,7629484.0,7600170.0,7609156.0,7251628.0,4293.0,2906.0,3341.0,2706.0,2031.0,8848934.0,11251946.0,7579543.0,9437039.0,10781684.0,2891881800.0,2891846102.0,2891830437.0,2891857615.0,2891793062.0,9541647.0,11988087.0,7841203.0,10283265.0,11088542.0,3065898811.0,2945376295.0,3090982588.0,2990585241.0,2872481281.0,2830.0,2028.0,3668.0,2502.0,1431.0,3232237.0,4590464.0,2567771.0,2518284.0,3151383.0,5593193.0,6574481.0,4948860.0,6808922.0,7532743.0
41,2113.157619359,2110.8017734303,10.652,10071210084.0,9688577089.0,10153727324.0,9611579506.0,9242020396.0,1971232749.0,1912656267.0,1997743812.0,1907383599.0,1831583909.0,7636093.0,7694856.0,7659154.0,7368282.0,7352942.0,7636270.0,7690382.0,7657347.0,7368017.0,7357892.0,3779.0,2317.0,3979.0,3523.0,2119.0,8795205.0,11082803.0,7488854.0,9306143.0,10648013.0,2891789322.0,2891881256.0,2891778108.0,2891885982.0,2891637594.0,9614806.0,11937523.0,7802345.0,10229715.0,11076171.0,3084900237.0,2951088581.0,3096334918.0,2997471683.0,2884071646.0,2638.0,1763.0,3476.0,1775.0,1213.0,3229302.0,4650142.0,2594717.0,2516213.0,3210608.0,5587476.0,6635823.0,4964156.0,6922828.0,7516883.0
42,2113.0775312028,2110.3545401728,10.221,10050046684.0,9567415087.0,10043445939.0,9626823193.0,9252119968.0,1982128538.0,1896263967.0,1983057975.0,1909377451.0,1834993218.0,7685082.0,7628801.0,7608962.0,7558160.0,7214727.0,7686228.0,7749214.0,7608646.0,7422913.0,7222154.0,3141.0,2261.0,3476.0,2561.0,1903.0,8755293.0,11212359.0,7568873.0,9379953.0,10728485.0,2891792637.0,2891625786.0,2891735998.0,2891765082.0,2891781103.0,9548010.0,12050823.0,7853642.0,10362664.0,11163801.0,3065956468.0,2969798798.0,3117912887.0,3017531319.0,2895585666.0,3181.0,2775.0,3450.0,1988.0,1563.0,3233484.0,4605151.0,2573942.0,2471303.0,3160227.0,5616634.0,6630588.0,4979052.0,6833003.0,7335590.0
43,2113.1117704921,2111.100185553,9.728,10058965889.0,9583723448.0,10046084727.0,9720339149.0,9372036518.0,1983095743.0,1897322337.0,1982657967.0,1923231504.0,1849285964.0,7838290.0,7635089.0,7619683.0,7415824.0,7264757.0,7837313.0,7718482.0,7569687.0,7415097.0,7266867.0,3401.0,2345.0,3831.0,3386.0,2121.0,8679944.0,11173204.0,7550253.0,9396519.0,10726476.0,2891711365.0,2891809827.0,2891686596.0,2891792898.0,2891778397.0,9540359.0,11958874.0,7819111.0,10258746.0,11098342.0,3068346700.0,2950708520.0,3093351735.0,2995433936.0,2880668319.0,2788.0,1168.0,2391.0,1695.0,1236.0,3231326.0,4591069.0,2560690.0,2462009.0,3183768.0,5521686.0,6589546.0,4964411.0,6817728.0,7403230.0
44,2113.0175261003,2111.2174690577,10.192,10085619810.0,9547446142.0,9866350977.0,9646287387.0,9316777421.0,1994502989.0,1896112144.0,1954208954.0,1914385518.0,1846976935.0,7747373.0,7560926.0,7543136.0,7393603.0,7218485.0,7748436.0,7625223.0,7602588.0,7395112.0,7217783.0,12829.0,15666.0,6279.0,7531.0,4168.0,7970312.0,9620547.0,6711162.0,8123554.0,9226510.0,2891414779.0,2891112713.0,2891429161.0,2891560647.0,2891504983.0,8657251.0,10474738.0,7050184.0,8974678.0,9565765.0,3124617681.0,2997136762.0,3108874853.0,3034842251.0,2931915646.0,11838.0,4401.0,3976.0,5014.0,2388.0,2810247.0,4104878.0,2297258.0,2299567.0,2931303.0,5018956.0,5836942.0,4544425.0,6059442.0,6607763.0
45,2112.9644134948,2111.6610843574,7.693,9975371534.0,9624613281.0,10085973844.0,9760319194.0,9484651090.0,1973143586.0,1904745364.0,1989595357.0,1931378642.0,1854958686.0,7698933.0,7821046.0,7624804.0,7443669.0,7280338.0,8149656.0,7824519.0,7626997.0,7444373.0,7281074.0,3404.0,2676.0,3246.0,2531.0,1926.0,8608272.0,11049871.0,7451246.0,9308634.0,10691595.0,2891565794.0,2891759082.0,2891833110.0,2891931258.0,2891892823.0,9517994.0,11790064.0,7707031.0,10216117.0,11027817.0,3069942288.0,2960563962.0,3105255418.0,3008251682.0,2909107547.0,2087.0,2125.0,2653.0,1792.0,1598.0,3119401.0,4481603.0,2504512.0,2462156.0,3217586.0,5472563.0,6555974.0,4958196.0,6678275.0,7353040.0
