,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2112.9637337488,1293.8342686275,15000.0,4903973215.0,10539172903.0,10484444257.0,10665315092.0,10493457190.0,966261693.0,2056348053.0,2084382211.0,2078558464.0,2062005490.0,3774965.0,8057028.0,7817998.0,7709027.0,7800753.0,3723806.0,8087279.0,7840214.0,7713042.0,7735917.0,3142.0,2157.0,4184.0,3117.0,2497.0,5685640.0,7766541.0,4671995.0,6448174.0,6613118.0,1456209359.0,2892056812.0,2892023094.0,2892154588.0,2892120693.0,6259624.0,6634350.0,5074408.0,5609315.0,6669896.0,1521441156.0,3232851967.0,3282192868.0,3274961484.0,3221017969.0,2305.0,1067.0,1892.0,2424.0,1288.0,1704764.0,2683934.0,1813250.0,1452344.0,2106953.0,4114582.0,3568168.0,3343760.0,3711491.0,4061769.0
32,2113.2382550688,1319.6343317654,8.172,4972970802.0,10485399776.0,10639622396.0,10616472458.0,10385003064.0,972635287.0,2050400402.0,2095392083.0,2076820274.0,2048126049.0,3791249.0,7798540.0,7856222.0,7769901.0,7622676.0,3765726.0,7765425.0,7855013.0,7753464.0,7658056.0,2410.0,855.0,2231.0,2611.0,1295.0,5564341.0,6841092.0,4755852.0,5726302.0,6199507.0,1445321506.0,2892218560.0,2892078412.0,2892172303.0,2892179910.0,6404507.0,7721306.0,5381659.0,6494114.0,6564247.0,1529125671.0,3186925033.0,3268551165.0,3232657803.0,3152702896.0,3950.0,1237.0,2820.0,2640.0,1375.0,1670801.0,2901061.0,1303902.0,1562727.0,1787882.0,4101062.0,4626881.0,2861078.0,4796271.0,4223938.0
33,2113.1441188007,1307.3473347601,15000.0,4736348676.0,10564993431.0,10665380437.0,10662024346.0,10385615676.0,936172624.0,2065028392.0,2099843265.0,2087993905.0,2058497019.0,3825334.0,7723508.0,7965206.0,7698207.0,7621978.0,3812285.0,7662992.0,7987604.0,7654877.0,7582872.0,2536.0,2591.0,3414.0,2770.0,1949.0,5511957.0,6923107.0,5052517.0,5791464.0,6766387.0,1435711602.0,2891988550.0,2892097565.0,2891922605.0,2891882159.0,6287806.0,7239819.0,4931815.0,6068449.0,5729771.0,1505148863.0,3207780910.0,3296331501.0,3244538727.0,3187285514.0,2707.0,1088.0,2364.0,2926.0,1163.0,1656478.0,2674309.0,1634387.0,1444355.0,1938120.0,3825610.0,3566989.0,3095003.0,3704137.0,4041571.0
34,2112.9740554937,1299.7759152613,12.499,4911264662.0,10394260266.0,10503702452.0,10522359639.0,9979147122.0,969606566.0,2052033107.0,2065701909.0,2078013603.0,1984068928.0,3941583.0,7944665.0,8057090.0,7741733.0,7623589.0,3894988.0,7924440.0,8039777.0,7750950.0,7629415.0,2804.0,1343.0,3016.0,2646.0,1850.0,5582941.0,6206306.0,4521634.0,5188997.0,5371542.0,1457911824.0,2892046213.0,2892213661.0,2892075328.0,2892002819.0,6237111.0,8166230.0,5078861.0,6849820.0,6547506.0,1523880953.0,3201308878.0,3289628155.0,3242415619.0,3154481361.0,2269.0,875.0,1875.0,2725.0,983.0,1673739.0,3079553.0,1352936.0,1660607.0,2045496.0,3625466.0,4824671.0,3320291.0,5044808.0,4470817.0
35,2112.9448765374,1315.1513325398,17.319,4973981594.0,10622582866.0,9950273134.0,10732954283.0,10325520370.0,972471297.0,2080375760.0,1972283798.0,2104347249.0,2052907847.0,3789027.0,7817834.0,7415851.0,7782238.0,7632579.0,3760167.0,7713623.0,7418060.0,7703863.0,7666420.0,2586.0,2361.0,2421.0,2931.0,2801.0,5430820.0,7389317.0,4909588.0,6187794.0,6863503.0,1443061085.0,2891986480.0,2722236618.0,2892019656.0,2892147504.0,6276582.0,6995421.0,5555521.0,5803616.0,6327700.0,1508006609.0,3229502355.0,3030760871.0,3271918085.0,3168755242.0,2821.0,1181.0,3361.0,3404.0,931.0,1689021.0,2718373.0,1578394.0,1476134.0,2109793.0,4109654.0,3608996.0,3397543.0,3701609.0,4162883.0
36,2113.1791754704,1317.4025108837,10.701,6468376042.0,8638536306.0,10294511447.0,10007109748.0,9751914423.0,1287485324.0,1706904468.0,2023154596.0,1989223292.0,1941920427.0,5224680.0,6680631.0,7819050.0,7553550.0,7556549.0,5250656.0,6691209.0,7819206.0,7704274.0,7574609.0,2953.0,1606.0,3618.0,2923.0,1878.0,6917265.0,7845008.0,5224848.0,6574637.0,7282825.0,1940566051.0,2679247540.0,2892049230.0,2891984179.0,2892157686.0,7619180.0,9071298.0,5724711.0,7799423.0,7729634.0,2050259003.0,2934637459.0,3238192788.0,3162250164.0,3095433074.0,3057.0,1044.0,1563.0,2661.0,1500.0,2096517.0,3579364.0,1828431.0,1933589.0,2387284.0,4119627.0,4823275.0,3763042.0,5078333.0,5558533.0
37,2113.2857854591,1593.7144553198,9.603,9958402428.0,9582038820.0,9980986776.0,9739814986.0,9286374001.0,1968876274.0,1895787799.0,1973830048.0,1925340042.0,1837488707.0,7687370.0,7621723.0,7581929.0,7461965.0,7349647.0,7683136.0,7624759.0,7579629.0,7465481.0,7389753.0,3496.0,1801.0,3341.0,3237.0,1641.0,8789390.0,11205913.0,7573974.0,9396531.0,10797462.0,2891659126.0,2891482877.0,2891802876.0,2891620520.0,2891638354.0,9581655.0,11999823.0,7854774.0,10282821.0,11094703.0,3061544304.0,2945280796.0,3115094842.0,2994939028.0,2878711991.0,2320.0,2379.0,3540.0,3449.0,2485.0,3139956.0,4489365.0,2583120.0,2451097.0,3149735.0,5573242.0,6577879.0,4846951.0,6858521.0,7266815.0
38,2113.1833012536,2111.4522873922,11.708,9905590880.0,9546796825.0,10045039115.0,9646953453.0,9343032570.0,1966025420.0,1895111891.0,1965006057.0,1913194821.0,1851230026.0,7669651.0,7570224.0,7577887.0,7392907.0,7233456.0,7671512.0,7618993.0,7578365.0,7437267.0,7220279.0,14270.0,5911.0,6137.0,6062.0,3261.0,8002270.0,10211119.0,7076924.0,8601604.0,9718982.0,2891509043.0,2891607782.0,2891543033.0,2891541780.0,2891521498.0,8830572.0,10801579.0,7277598.0,9291009.0,9960440.0,3117326272.0,2973196868.0,3081505691.0,3007870869.0,2890356307.0,11156.0,3642.0,4038.0,4541.0,2450.0,2786383.0,4197061.0,2393613.0,2307723.0,2937247.0,5068144.0,5959704.0,4598873.0,6237417.0,6695611.0
39,2112.9943274552,2111.5141276567,10.723,10004996529.0,9505540376.0,10175986842.0,9637230650.0,9278449782.0,1977657996.0,1888224768.0,1968671094.0,1912492558.0,1838604382.0,7709205.0,7578353.0,7837455.0,7402352.0,7381948.0,7710882.0,7578372.0,7834025.0,7401236.0,7377513.0,3969.0,3642.0,4766.0,4151.0,2859.0,8556957.0,10860713.0,7423731.0,9139571.0,10444625.0,2891869880.0,2891742193.0,2891782383.0,2891811933.0,2891725736.0,9297579.0,11649365.0,7671630.0,10023930.0,10765212.0,3083150175.0,2980292166.0,3121134071.0,3023033577.0,2909404639.0,5083.0,2726.0,3074.0,2488.0,1525.0,2980724.0,4340780.0,2510289.0,2376670.0,3082263.0,5278764.0,6234429.0,4771163.0,6536829.0,7050418.0
40,2112.7857039861,2110.2866768321,8.521,9871804839.0,9600935078.0,10182224946.0,9752902631.0,9389876174.0,1957927169.0,1900318667.0,1989821745.0,1927936129.0,1853398105.0,7651676.0,7636323.0,7815237.0,7678896.0,7275673.0,7651526.0,7636728.0,7811965.0,7680305.0,7275546.0,3137.0,2620.0,3136.0,2245.0,1936.0,8661454.0,10966890.0,7553531.0,9207200.0,10680962.0,2891719100.0,2891768309.0,2891879113.0,2891809062.0,2891751840.0,9483394.0,11893726.0,7727461.0,10206678.0,10950287.0,3070408254.0,2957026019.0,3101678342.0,3006531749.0,2903839164.0,2371.0,1792.0,3710.0,2125.0,1348.0,3141815.0,4451426.0,2568789.0,2438928.0,3204022.0,5487110.0,6311966.0,4910559.0,6601140.0,7306380.0
41,2113.0928487007,2110.2602036986,8.672,9831244507.0,9491184401.0,10175908669.0,9637606710.0,9462712722.0,1953082458.0,1884678805.0,2001881452.0,1912401633.0,1833752956.0,7637517.0,7739205.0,7573308.0,7635771.0,7212516.0,7639875.0,7739573.0,7571409.0,7635567.0,7209955.0,3881.0,2979.0,3773.0,2940.0,2189.0,8753013.0,11070620.0,7440997.0,9291277.0,10782821.0,2891779109.0,2891810853.0,2891695803.0,2891436998.0,2891852553.0,9482438.0,11870387.0,7775157.0,10186638.0,10992317.0,3098586559.0,2973243872.0,3099106694.0,3021307322.0,2883189165.0,1913.0,2439.0,3076.0,1813.0,1163.0,3125526.0,4534018.0,2533124.0,2481052.0,3191443.0,5447146.0,6499166.0,4878372.0,6782171.0,7427751.0
42,2113.0521641729,2110.2492022998,9.722,9492226187.0,9570016607.0,10172728084.0,9513378693.0,9479635989.0,1874560281.0,1894874758.0,2001943529.0,1883233190.0,1850664874.0,7346870.0,7755310.0,7623067.0,7414280.0,7265097.0,7346098.0,7754614.0,7623077.0,7417919.0,7267088.0,2991.0,3196.0,3136.0,2706.0,3176.0,8695554.0,11118617.0,7519283.0,9329083.0,10813982.0,2725823930.0,2891872539.0,2891862322.0,2831784467.0,2891977334.0,9428299.0,11951311.0,7821632.0,10261049.0,11105181.0,2789391475.0,2967921957.0,3120823874.0,2959917491.0,2903738337.0,1806.0,1963.0,3313.0,1913.0,1765.0,3168160.0,4566020.0,2538188.0,2498248.0,3203259.0,5384786.0,6358416.0,4873748.0,6648681.0,7503194.0
43,2113.0254719282,2110.4146161764,12.435,10081557173.0,9622682104.0,10162593144.0,9771475823.0,9476970341.0,1954305378.0,1887747766.0,2000733745.0,1915477482.0,1853804800.0,7669026.0,7592841.0,7615827.0,7393513.0,7217687.0,7668503.0,7588488.0,7698984.0,7391300.0,7223212.0,3195.0,2666.0,3771.0,3071.0,2036.0,8746279.0,11163076.0,7482488.0,9362317.0,10687705.0,2892041335.0,2891787302.0,2891719264.0,2891907551.0,2891766854.0,9477203.0,11880760.0,7788371.0,10198497.0,10957553.0,3070901120.0,2951373922.0,3096439262.0,2999844515.0,2882080195.0,1976.0,1904.0,3111.0,1820.0,1556.0,3190903.0,4618429.0,2560278.0,2526462.0,3211963.0,5447223.0,6466583.0,4919638.0,6753499.0,7541000.0
44,2113.1928771375,2110.1033105694,13.77,10082124924.0,9687078361.0,9938158562.0,9830990333.0,9466543586.0,1972059995.0,1879900231.0,1967897760.0,1907170920.0,1864550247.0,7697972.0,7561258.0,7558339.0,7394017.0,7382498.0,7700267.0,7562948.0,7557658.0,7397023.0,7379241.0,2981.0,2795.0,3173.0,3446.0,2367.0,8738281.0,11175285.0,7479847.0,9393775.0,10607810.0,2891814490.0,2891932959.0,2891677021.0,2891809066.0,2891769850.0,9536421.0,11924601.0,7815011.0,10253441.0,11047940.0,3094890561.0,2976826580.0,3121946445.0,3024693824.0,2906372875.0,3340.0,2056.0,3074.0,2889.0,1488.0,3174513.0,4602139.0,2574522.0,2520560.0,3222677.0,5526280.0,6435400.0,4949524.0,6732505.0,7521928.0
