,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.26130867,1465.8735555803,9.888,9964873178.0,9816198032.0,10141513803.0,2354394694.0,9948059528.0,1969820665.0,1941016241.0,2007110380.0,471376232.0,1957320938.0,7751694.0,7864094.0,7733352.0,1772666.0,8082268.0,7751402.0,7865585.0,7660515.0,1801958.0,7947935.0,3141.0,1836.0,3441.0,3923.0,1295.0,8897411.0,10126836.0,6953183.0,3524594.0,8373169.0,2891975276.0,2891725047.0,2891886220.0,720572756.0,2891962940.0,9664493.0,10774814.0,7146306.0,3608273.0,8285482.0,3086394557.0,3034435439.0,3050275175.0,725787791.0,3073429301.0,2890.0,1236.0,2084.0,2836.0,1083.0,3233157.0,3857427.0,2319910.0,699222.0,2959009.0,5599383.0,6258408.0,5012891.0,2806132.0,5806517.0
33,2113.1840573592,1439.3582666747,9.603,10065717692.0,9899974649.0,8348797984.0,2401348651.0,9946972972.0,1985545495.0,1955831209.0,1716403337.0,480646992.0,1970153387.0,7766146.0,7874403.0,6392990.0,1808349.0,7854208.0,7763772.0,7872589.0,6690528.0,1842410.0,7451498.0,3389.0,2050.0,4519.0,4080.0,1984.0,8803939.0,9960239.0,6915164.0,3473143.0,8199440.0,2891955493.0,2891923246.0,2891947065.0,737432197.0,2892008613.0,9715093.0,10962724.0,7245133.0,3620446.0,8608436.0,3063893183.0,3009121440.0,3150485431.0,746146955.0,3039969840.0,2888.0,1300.0,2101.0,4473.0,631.0,3245521.0,3850577.0,2447666.0,712492.0,2481751.0,5605131.0,6293069.0,4386341.0,2839109.0,5818958.0
34,2113.1574449767,1412.5106173137,8.295,10043084319.0,9885545142.0,10124307858.0,2336123416.0,9815363192.0,1980627522.0,1952110986.0,2004837127.0,467205142.0,1953043720.0,7683361.0,7783928.0,7652470.0,1723625.0,7433833.0,7638193.0,7874380.0,7657771.0,1755567.0,7518217.0,3179.0,2056.0,3387.0,4227.0,1709.0,8809371.0,10045108.0,6876700.0,3417439.0,8272144.0,2891840166.0,2891870584.0,2891975306.0,716835867.0,2891986044.0,9663298.0,10843182.0,7257678.0,3489407.0,8491076.0,3074128324.0,3036324885.0,3173916636.0,723588244.0,3075495780.0,2613.0,1000.0,2501.0,2929.0,775.0,3228144.0,3818802.0,2450851.0,702499.0,2679917.0,5589569.0,6213265.0,4367467.0,2772842.0,5638870.0
35,2112.7974929239,1468.7365133922,9.094,9901742363.0,9194485625.0,10213828222.0,2337672544.0,9880785081.0,1958682312.0,1821084976.0,2014302485.0,467951027.0,1956198116.0,7767487.0,7343352.0,7683121.0,1760004.0,7634192.0,7649032.0,7342579.0,7683080.0,1792889.0,7660448.0,2851.0,1660.0,2781.0,3545.0,1205.0,8809315.0,9883110.0,6775466.0,3495315.0,8038291.0,2891903410.0,2722081597.0,2892010597.0,716917272.0,2892001899.0,9573472.0,10572699.0,6475066.0,3646947.0,7622906.0,3055128949.0,2727790534.0,2819437571.0,718930683.0,3068335054.0,2590.0,1206.0,2973.0,3162.0,681.0,3244491.0,3836775.0,2413122.0,688113.0,2484499.0,5603939.0,6216731.0,4352666.0,2565809.0,5641921.0
36,2113.0440825531,1444.2536034193,11.818,9835345674.0,9654313820.0,10063781701.0,3668939250.0,8610249995.0,1951945555.0,1918709139.0,1947434009.0,734327224.0,1743719480.0,7823156.0,7713165.0,7271630.0,2769483.0,6880789.0,7778278.0,7878570.0,7102334.0,2836902.0,7028996.0,3206.0,1906.0,3284.0,3483.0,3618.0,8709436.0,10052888.0,6190059.0,4546382.0,8142483.0,2891658992.0,2891687745.0,2891756732.0,1132845898.0,2702927107.0,9602564.0,11024219.0,7247123.0,4861122.0,8987502.0,3066302442.0,3000631982.0,3090392422.0,1134770215.0,2816657856.0,3000.0,1263.0,3339.0,3022.0,1013.0,3210251.0,3959428.0,2497160.0,1063237.0,2711139.0,5578737.0,6315101.0,4472039.0,3610487.0,6021896.0
37,2112.8783784003,1575.7792399804,9.661,9841972889.0,9484880039.0,9448248454.0,9739111149.0,9206490933.0,1952011317.0,1883874067.0,1825406563.0,1926022038.0,1822307635.0,7630690.0,7578674.0,7076523.0,7422214.0,7162801.0,7677301.0,7626026.0,6992633.0,7376839.0,7154313.0,3216.0,2071.0,3781.0,4369.0,1976.0,8738260.0,11111490.0,7522195.0,9315709.0,10833012.0,2891772815.0,2891718612.0,2574194580.0,2891401724.0,2891850490.0,9519990.0,11914415.0,7794174.0,10264275.0,11092604.0,3087736979.0,2973182564.0,2916827972.0,2993302148.0,2891358072.0,3865.0,2590.0,3640.0,2160.0,2231.0,3155814.0,4503843.0,2569985.0,2510909.0,3190331.0,5592370.0,6608015.0,4817072.0,6839351.0,7369890.0
38,2113.2166493858,2112.0180283937,10.269,9977719997.0,9594602585.0,10137495877.0,9582351497.0,9379085416.0,1974343080.0,1901910125.0,1978676503.0,1904112115.0,1851671874.0,7873816.0,7773430.0,7592242.0,7359761.0,7258281.0,7878273.0,7774841.0,7591445.0,7593345.0,7259844.0,9041.0,5855.0,4534.0,4411.0,2912.0,8284654.0,10469711.0,7326241.0,9070043.0,10117434.0,2891719634.0,2891654151.0,2891742898.0,2891228260.0,2891708172.0,9045300.0,11262373.0,7404541.0,9943328.0,10301736.0,3078227030.0,2961726103.0,3105421358.0,3015960376.0,2899918078.0,6868.0,2514.0,3815.0,3975.0,1465.0,3044117.0,4385765.0,2509392.0,2397214.0,3098879.0,5376728.0,6287856.0,4783649.0,6540622.0,7100300.0
39,2113.0726713967,2111.1433227203,10.647,9006873130.0,9488707314.0,10147016879.0,9739541806.0,9333049397.0,1765976731.0,1885065944.0,1964604120.0,1925804378.0,1846982510.0,7026241.0,7692902.0,7543363.0,7434007.0,7421801.0,6948990.0,7684734.0,7542614.0,7435424.0,7414675.0,10177.0,5345.0,5858.0,4931.0,3717.0,8060873.0,10229753.0,7042479.0,8752923.0,9712706.0,2627624993.0,2891469939.0,2891744884.0,2891555282.0,2891826199.0,8911016.0,11117616.0,7304139.0,9375306.0,10098828.0,2923686940.0,2972573582.0,3088162724.0,3007804288.0,2911663887.0,7577.0,3514.0,3788.0,3890.0,1951.0,2929849.0,4268769.0,2409441.0,2278239.0,3007496.0,5179704.0,6037542.0,4676523.0,6309104.0,6845519.0
40,2113.0198642537,2111.1684685793,13.61,9977598561.0,9617429604.0,10171110582.0,9599393141.0,9486017165.0,1972944995.0,1903910709.0,2001746855.0,1906908559.0,1855152019.0,8103895.0,7765355.0,7809616.0,7368672.0,7473243.0,8106304.0,7767283.0,7811292.0,7372933.0,7472969.0,2996.0,2816.0,3041.0,2663.0,1640.0,8681282.0,11086882.0,7473427.0,9244709.0,10737688.0,2891826927.0,2891803777.0,2891893531.0,2891488502.0,2891904897.0,9497571.0,11915430.0,7782699.0,10255008.0,11021246.0,3068495670.0,2953359729.0,3121256430.0,3005294576.0,2904554733.0,1987.0,1959.0,3320.0,1913.0,1421.0,3077852.0,4440036.0,2562425.0,2467037.0,3210389.0,5405997.0,6371622.0,4907942.0,6691283.0,7283204.0
41,2113.1421779868,2110.1704761221,9.578,9854359361.0,9501280332.0,10162100289.0,9644833374.0,9468675383.0,1954036141.0,1885730683.0,2000757138.0,1913494884.0,1835528580.0,7997245.0,7578436.0,7549145.0,7582292.0,7207008.0,8003626.0,7578730.0,7544488.0,7581999.0,7206573.0,2884.0,2879.0,3612.0,2569.0,2106.0,8592694.0,10991781.0,7464089.0,9283551.0,10714067.0,2891776563.0,2891628863.0,2891815721.0,2891783365.0,2891895451.0,9481910.0,11893685.0,7799707.0,10190776.0,10969660.0,3093301868.0,2972847475.0,3095908045.0,3026382737.0,2883679780.0,2063.0,1776.0,3325.0,2866.0,1597.0,3165176.0,4570161.0,2558323.0,2429226.0,3195568.0,5434501.0,6411702.0,4915405.0,6633195.0,7468389.0
42,2113.0919705639,2110.5166661734,9.69,9984128921.0,9609059919.0,10146465273.0,9741185212.0,9474631415.0,1957890670.0,1887318818.0,1998074265.0,1927482636.0,1855119812.0,7856919.0,7589748.0,7603040.0,7436962.0,7457370.0,7856802.0,7592276.0,7563100.0,7438695.0,7453877.0,2956.0,2746.0,3331.0,2835.0,1975.0,8776074.0,11205437.0,7467195.0,9206236.0,10695960.0,2891864231.0,2891704950.0,2891621719.0,2891540335.0,2891865411.0,9552353.0,11974174.0,7826791.0,10178835.0,11056933.0,3092823426.0,2976618167.0,3119360827.0,3002720171.0,2904631800.0,2151.0,2213.0,2976.0,1871.0,1526.0,3170864.0,4590198.0,2549480.0,2470275.0,3183588.0,5356195.0,6338966.0,4903421.0,6634430.0,7489583.0
43,2113.1152633011,2109.95631563,9.69,10057543800.0,9699018051.0,10062928890.0,9648258352.0,9451273650.0,1968535805.0,1900412864.0,1986048374.0,1911805630.0,1862914420.0,7690331.0,7633901.0,7607195.0,7579744.0,7261465.0,7693021.0,7636364.0,7609522.0,7578428.0,7268220.0,2671.0,2091.0,3516.0,3405.0,1816.0,8724483.0,11141840.0,7510349.0,9308961.0,10651898.0,2891819355.0,2891818337.0,2891766543.0,2891845883.0,2891950990.0,9452118.0,11830992.0,7747624.0,10151255.0,10896968.0,3074376118.0,2957868640.0,3102645393.0,3006000551.0,2889131095.0,2489.0,2065.0,2444.0,2188.0,2028.0,3167520.0,4574297.0,2574515.0,2518846.0,3220327.0,5431775.0,6436096.0,4921777.0,6782895.0,7462112.0
44,2112.9293236139,2110.2858084531,9.219,10073098939.0,9710774933.0,9944676624.0,9866167218.0,9475744859.0,1955431188.0,1887209157.0,1969115868.0,1931586604.0,1866446933.0,7636881.0,7582746.0,7552697.0,7442879.0,7217107.0,7640006.0,7584674.0,7551955.0,7441910.0,7215911.0,3201.0,2756.0,3718.0,2320.0,2223.0,8716409.0,11123851.0,7456590.0,9365148.0,10532986.0,2891854501.0,2891909655.0,2891808576.0,2891692394.0,2891649470.0,9416249.0,11788131.0,7713870.0,10225270.0,10900409.0,3070446761.0,2960118030.0,3104989042.0,3021012825.0,2892044230.0,2602.0,2325.0,2238.0,1712.0,1600.0,3167561.0,4579409.0,2530269.0,2515659.0,3207319.0,5490847.0,6502707.0,4923143.0,6611383.0,7468586.0
