,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.2426102227,1718.2931420532,12.202,9845591014.0,9623619346.0,9429738033.0,4839698614.0,9661063214.0,1953718091.0,1911442865.0,1866923700.0,956773066.0,1906464562.0,7939381.0,7806178.0,6997103.0,3660540.0,7360491.0,7943622.0,7807599.0,6991053.0,3673537.0,7382072.0,3236.0,2351.0,3651.0,4701.0,2861.0,8749109.0,10253010.0,7052740.0,5456236.0,8661903.0,2891883753.0,2891726518.0,2891727946.0,1446621937.0,2891892248.0,9671906.0,11327398.0,7489387.0,5967094.0,9403526.0,3085465756.0,3010706130.0,3152283946.0,1493095590.0,3012077561.0,2584.0,1959.0,3072.0,4196.0,931.0,3174905.0,4061690.0,2468908.0,1329000.0,2847508.0,5477609.0,6343478.0,4638850.0,4494921.0,6379398.0
33,2113.0983499877,1703.0567267677,11.021,9925354425.0,9507187835.0,10153764637.0,4762218869.0,9708923461.0,1959552164.0,1879777005.0,2002519534.0,943371892.0,1911531469.0,7652579.0,7559646.0,7649549.0,3772367.0,7377520.0,7650295.0,7556188.0,7648392.0,3619420.0,7361157.0,3214.0,3120.0,3346.0,4034.0,1588.0,8841819.0,10333319.0,7075645.0,5400643.0,9168100.0,2891883762.0,2791237065.0,2891721325.0,1445075868.0,2891923840.0,9679014.0,11345298.0,7498837.0,6202210.0,9406179.0,3053963341.0,2858473472.0,3125539330.0,1475902567.0,3007396084.0,2263.0,1150.0,2138.0,5567.0,563.0,3223348.0,3950123.0,2459901.0,1303449.0,2641036.0,5508245.0,6226700.0,4508946.0,4322819.0,6107272.0
34,2113.3341666107,1714.9223947306,10.931,10055184216.0,9578807239.0,10045422390.0,4306416770.0,9675632257.0,1950845321.0,1904546116.0,1990098276.0,854827063.0,1886413719.0,7767610.0,7672304.0,7618807.0,3306893.0,7306853.0,7766301.0,7682021.0,7624463.0,3288065.0,7352682.0,4225.0,2601.0,3508.0,3805.0,2016.0,8900660.0,10332044.0,7081872.0,5412133.0,8931495.0,2891984566.0,2891861215.0,2836004959.0,1290991671.0,2891823036.0,9585652.0,11180906.0,7400875.0,6105093.0,9522872.0,3065896050.0,3008622062.0,2961000419.0,1355823715.0,2971794266.0,2576.0,1300.0,2388.0,3942.0,825.0,3234045.0,4088506.0,2490786.0,1338971.0,2941198.0,5505208.0,6300572.0,4573165.0,4043298.0,6413304.0
35,2112.9999999087,1731.505543083,23.35,10044272677.0,9703314671.0,9532163622.0,4792888861.0,9760921222.0,1965639350.0,1921476984.0,1881886669.0,942453528.0,1907067882.0,7675141.0,7726223.0,7215343.0,3630263.0,7348925.0,7676145.0,7730388.0,7216657.0,3607392.0,7379265.0,2731.0,1665.0,3126.0,4188.0,1420.0,8908490.0,10437243.0,7114636.0,5443143.0,9114446.0,2891874420.0,2891872505.0,2722059896.0,1424177993.0,2891939801.0,9686399.0,11278924.0,7460818.0,6018310.0,9302494.0,3083508171.0,3006023543.0,2950916077.0,1465125653.0,2993878156.0,2860.0,1028.0,2404.0,4410.0,1367.0,3255551.0,4076292.0,2405679.0,1254443.0,2736100.0,5590955.0,6147416.0,4103697.0,4251984.0,6230069.0
36,2113.1038153718,1690.2109709583,9.929,10056484557.0,9696788482.0,10142661599.0,5856786493.0,9760665866.0,1966852862.0,1902526379.0,1983571690.0,1152360154.0,1910915930.0,7617085.0,8086110.0,7590063.0,4387490.0,7313514.0,7616134.0,8081495.0,7414186.0,4368212.0,7327630.0,3829.0,2612.0,4112.0,4898.0,2106.0,8750702.0,10528855.0,6711960.0,6162982.0,9339750.0,2891731284.0,2891783352.0,2891879384.0,1731390727.0,2891942324.0,9542005.0,11222803.0,7334535.0,6944088.0,9297152.0,3068553425.0,2984463976.0,3058668887.0,1768639011.0,2986944643.0,3338.0,1475.0,3113.0,2995.0,1713.0,3219508.0,4183134.0,2526513.0,1558615.0,2892747.0,5539193.0,6333334.0,4612757.0,4692854.0,6541560.0
37,2113.1788405862,1756.5871812796,8.819,10056135511.0,9692090218.0,10158190478.0,9826812035.0,9454349597.0,1982791047.0,1884077112.0,1968731666.0,1938323044.0,1863045578.0,7757665.0,7583244.0,7552864.0,7419163.0,7212813.0,7759879.0,7584016.0,7552894.0,7419453.0,7216152.0,3086.0,2006.0,3746.0,2901.0,2431.0,8767248.0,11290041.0,7610438.0,9391506.0,10694709.0,2891849300.0,2891859151.0,2891826595.0,2891776358.0,2891646236.0,9595204.0,12045580.0,7864713.0,10346971.0,11087175.0,3085988417.0,2968797462.0,3113853869.0,3012341015.0,2899064307.0,3777.0,2225.0,4121.0,3042.0,2767.0,3210114.0,4637909.0,2586160.0,2546996.0,3230771.0,5555377.0,6528451.0,4919589.0,6892540.0,7594692.0
38,2113.3502449868,2111.1246705076,9.568,10133842080.0,9757013232.0,10140164277.0,9916903927.0,9479807694.0,2000763221.0,1911657574.0,1981014274.0,1956717533.0,1871720422.0,7868021.0,7627146.0,7818123.0,7459053.0,7470747.0,7869231.0,7632510.0,7828121.0,7400529.0,7478837.0,10353.0,4468.0,5420.0,6157.0,2969.0,8062908.0,10228476.0,6981143.0,8868316.0,9674370.0,2891387771.0,2891793638.0,2891610033.0,2891559418.0,2891541918.0,8919702.0,11231706.0,7423441.0,9691632.0,10157544.0,3084008690.0,2957032698.0,3083074025.0,2996217768.0,2885226357.0,9387.0,3762.0,6144.0,5425.0,2890.0,3002339.0,4332281.0,2419349.0,2395266.0,3049182.0,5251783.0,6132507.0,4688248.0,6416476.0,6971538.0
39,2112.9314526125,2111.4404010457,11.264,10006002336.0,9728799166.0,10144154826.0,9643719095.0,9369917107.0,1978363504.0,1921330151.0,1997549018.0,1913899777.0,1849398736.0,7711255.0,7567906.0,7561256.0,7616210.0,7252640.0,7841901.0,7574806.0,7560101.0,7403034.0,7551300.0,7869.0,4843.0,5238.0,4566.0,3431.0,8324853.0,10551886.0,7210632.0,8910322.0,10065401.0,2891732572.0,2891726561.0,2891648686.0,2891512511.0,2891679956.0,9060132.0,11336187.0,7501541.0,9820265.0,10446722.0,3087791558.0,2968500819.0,3096256586.0,3024496813.0,2892860590.0,5539.0,4139.0,4214.0,3953.0,2238.0,3046295.0,4385832.0,2450259.0,2352226.0,3099852.0,5294175.0,6172167.0,4725701.0,6335282.0,7071205.0
40,2112.8376947183,2110.6829633701,9.491,9787602595.0,9629237417.0,10091889944.0,9756109924.0,9202910707.0,1945777332.0,1906033564.0,1990555269.0,1929851872.0,1828564873.0,8096301.0,8096253.0,7582743.0,7576347.0,7197996.0,8148366.0,8096947.0,7582813.0,7604693.0,7246058.0,2616.0,3731.0,2786.0,2850.0,1795.0,8664353.0,11075779.0,7493153.0,9290813.0,10619920.0,2891651024.0,2891765080.0,2891719547.0,2891589796.0,2891664648.0,9524997.0,11912536.0,7802501.0,10153975.0,11026116.0,3094386221.0,2978556049.0,3123177537.0,2998685038.0,2908872639.0,2086.0,2556.0,4042.0,2190.0,1644.0,3129942.0,4600526.0,2572164.0,2467456.0,3159975.0,5535991.0,6574354.0,4962778.0,6817736.0,7526128.0
41,2113.1484095201,2110.5587711006,9.543,9964143139.0,9699109393.0,10161651208.0,9622570924.0,9361872725.0,1970761109.0,1914665870.0,1999815001.0,1911379407.0,1850134116.0,7692808.0,7638832.0,7617165.0,7378573.0,7262612.0,7872354.0,7732849.0,7563239.0,7424129.0,7268952.0,3228.0,2973.0,4001.0,4027.0,2234.0,8670555.0,10984043.0,7408395.0,9260387.0,10634136.0,2891654338.0,2891734943.0,2891775474.0,2891658416.0,2891302493.0,9442789.0,11816155.0,7722129.0,10223764.0,10924343.0,3075030430.0,2958614293.0,3101851555.0,3003063719.0,2890995444.0,1901.0,2050.0,3563.0,2013.0,5752.0,3137790.0,4628580.0,2586696.0,2483634.0,3174470.0,5548385.0,6568094.0,4962945.0,6843503.0,7541662.0
42,2113.4549947189,2111.0296834012,12.035,9866378241.0,9510446428.0,9949226510.0,9633959693.0,9271780146.0,1957703779.0,1888701783.0,1970368260.0,1912231809.0,1837290705.0,8063465.0,7724708.0,7687583.0,7379717.0,7411659.0,8058886.0,7719593.0,7565250.0,7382410.0,7404585.0,3681.0,2791.0,3891.0,2996.0,3341.0,8656662.0,11024503.0,7459782.0,9327895.0,10600930.0,2891783562.0,2891714381.0,2891736143.0,2891870650.0,2891635886.0,9526161.0,11933960.0,7819021.0,10227926.0,11043371.0,3094213838.0,2979201659.0,3119891232.0,3020908686.0,2904540633.0,2413.0,2187.0,2447.0,1945.0,1175.0,3145111.0,4621925.0,2580362.0,2440718.0,3172619.0,5602117.0,6545602.0,4923178.0,6753264.0,7550408.0
43,2113.0460196242,2109.9076804864,12.781,9372197325.0,9565140806.0,10071730869.0,9524922452.0,9368642810.0,1853221334.0,1893792630.0,1987469925.0,1884033407.0,1851295296.0,7417973.0,7725844.0,7618654.0,7268110.0,7269657.0,7419673.0,7743597.0,7623680.0,7266196.0,7274832.0,2730.0,2141.0,3056.0,2733.0,1517.0,8683144.0,11104664.0,7484579.0,9200257.0,10677135.0,2716420864.0,2891710242.0,2891842945.0,2796829786.0,2891686806.0,9503435.0,11838645.0,7731597.0,10258063.0,11025818.0,2860228813.0,2937912278.0,3098662556.0,2870871117.0,2878558430.0,1806.0,2028.0,2737.0,2063.0,1195.0,3127254.0,4455110.0,2481457.0,2441757.0,3166857.0,5374764.0,6527382.0,4917608.0,6601009.0,7296188.0
44,2113.0607751159,2109.6276076675,8.135,9832069502.0,9479958790.0,9927583706.0,9634523286.0,9246792166.0,1952212903.0,1883613162.0,1965762441.0,1912340011.0,1835377285.0,7776829.0,7582402.0,7548283.0,7387014.0,7217865.0,7778526.0,7634644.0,7602007.0,7387772.0,7221369.0,3314.0,2879.0,3812.0,3521.0,2060.0,8673947.0,11062141.0,7480284.0,9217014.0,10596893.0,2891928247.0,2891992981.0,2891819272.0,2891756578.0,2891827987.0,9476918.0,11833983.0,7766381.0,10186538.0,10948532.0,3073258846.0,2956950370.0,3099708929.0,3023432478.0,2888140975.0,1913.0,1588.0,2964.0,2451.0,1200.0,3138696.0,4549342.0,2538715.0,2487499.0,3171447.0,5485432.0,6509907.0,4915295.0,6762733.0,7434619.0
