,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.0662027922,652.63724296544,15000.0,10107528731.0,9626610413.0,10104095876.0,9922090872.0,2284732135.0,1992636623.0,1906481526.0,1993604189.0,1956901123.0,442403125.0,7659779.0,7786085.0,7650822.0,7423244.0,1742752.0,7662832.0,7751719.0,7651565.0,7423453.0,1699483.0,3111.0,3351.0,3416.0,2961.0,1485.0,8623152.0,11001790.0,6868166.0,8615153.0,3711194.0,2891927649.0,2891861011.0,2891777360.0,2891859880.0,718145631.0,9347472.0,11793547.0,7203994.0,9451696.0,4118760.0,3082911744.0,2967745315.0,3114769844.0,3027680738.0,700635522.0,3056.0,3547.0,2376.0,2959.0,1751.0,3135108.0,4554513.0,2258976.0,2138689.0,1334830.0,5438208.0,6456201.0,4557714.0,6396870.0,2362773.0
33,2112.9645039645,653.07272639813,26.426,10085162750.0,9527227456.0,10001785166.0,9897606599.0,2298860073.0,1990443001.0,1889409155.0,1978248043.0,1953806213.0,443473416.0,7786131.0,7604745.0,7577176.0,7415768.0,1876071.0,7786172.0,7598402.0,7576180.0,7413767.0,1837150.0,3212.0,3461.0,3387.0,3252.0,2398.0,8596669.0,10955505.0,6916278.0,8542978.0,3719774.0,2891837465.0,2891609454.0,2891710597.0,2891828572.0,723356522.0,9452729.0,11866426.0,7187845.0,9584545.0,4277665.0,3097976331.0,2982269651.0,3133520684.0,3041483417.0,701050523.0,2338.0,2301.0,2451.0,2275.0,1564.0,3162739.0,4502550.0,2290131.0,2148207.0,1363466.0,5535331.0,6538581.0,4513914.0,6489819.0,2396080.0
34,2113.2445638644,656.73782311208,15000.0,10089149402.0,9616721173.0,10089859023.0,9903175513.0,2331361900.0,1989309437.0,1904554495.0,1991253819.0,1953914080.0,452307070.0,7767586.0,7796183.0,7634967.0,7517900.0,1783380.0,8230077.0,7697056.0,7636342.0,7474722.0,1741552.0,3092.0,4217.0,3290.0,3189.0,1544.0,8625840.0,11023976.0,6879045.0,8559793.0,3875049.0,2891775793.0,2891772652.0,2891787469.0,2891719510.0,734997908.0,9391899.0,11754939.0,7214167.0,9524482.0,4117215.0,3062861291.0,2948940225.0,3095265939.0,3008703987.0,698329986.0,3013.0,2063.0,2476.0,2288.0,1928.0,3161385.0,4478647.0,2263131.0,2189395.0,1383484.0,5500686.0,6503998.0,4546963.0,6493906.0,2437181.0
35,2113.0303270626,658.94764155541,15000.0,9881894400.0,9509833039.0,9984383469.0,9703326352.0,2192315415.0,1961170849.0,1889015324.0,1976136403.0,1926200274.0,429041460.0,7662238.0,7592691.0,7876370.0,7623658.0,1903518.0,7667333.0,7595353.0,7880163.0,7606168.0,1880436.0,2676.0,2746.0,3376.0,2861.0,1197.0,8636221.0,10963294.0,6882895.0,8601732.0,3660780.0,2891842800.0,2891793356.0,2891695788.0,2891791266.0,716981803.0,9391142.0,11781349.0,7220596.0,9486049.0,4136535.0,3076239740.0,2961216470.0,3109978274.0,3021544864.0,677688724.0,2000.0,2028.0,2223.0,2151.0,1132.0,3177097.0,4533655.0,2308876.0,2157659.0,1341196.0,5472819.0,6510589.0,4539583.0,6435364.0,2392823.0
36,2113.0338269611,674.18086133932,10.64,9855015470.0,9495521062.0,9495596876.0,9679095000.0,2166951517.0,1955837281.0,1886557123.0,1878301022.0,1921900228.0,423177252.0,7805749.0,7727391.0,7226400.0,7598161.0,1678116.0,8154629.0,7730089.0,7223692.0,7666876.0,1631591.0,2562.0,2223.0,4446.0,2329.0,3305.0,8666229.0,11025823.0,6885081.0,8612449.0,3841690.0,2891740686.0,2891893712.0,2758371199.0,2891946587.0,720857166.0,9443205.0,11955886.0,7233832.0,9600563.0,4166447.0,3098932823.0,2983106997.0,3010123612.0,3044731681.0,701601440.0,2125.0,2226.0,2501.0,2063.0,1848.0,3077527.0,4465421.0,2295950.0,2121409.0,1364167.0,5461892.0,6341246.0,4491655.0,6434832.0,2407169.0
37,2113.0338862597,659.37835181239,8.275,9973150136.0,9613435827.0,10169124203.0,9768748554.0,9201330601.0,1971998004.0,1902881442.0,1987168229.0,1931298494.0,1821520112.0,7843175.0,7760308.0,7614354.0,7442451.0,7156616.0,7844647.0,7760536.0,7613332.0,7439383.0,7154898.0,3471.0,2636.0,3966.0,3261.0,2198.0,8653064.0,11025062.0,7543342.0,9261444.0,10516240.0,2891862551.0,2891764873.0,2891846731.0,2891830027.0,2865304177.0,9446395.0,11822377.0,7761333.0,10170838.0,10915792.0,3075907262.0,2961433878.0,3103812989.0,3008283396.0,2875520164.0,2753.0,3033.0,3564.0,3234.0,1160.0,3096658.0,4444580.0,2572477.0,2449306.0,3150108.0,5567356.0,6371730.0,4796658.0,6856860.0,7427363.0
38,2113.4520739633,1989.9911238275,9.587,9775927568.0,9508997930.0,10168315518.0,9562585234.0,9374452071.0,1944474211.0,1873784184.0,1972989514.0,1903079329.0,1853259334.0,8332488.0,7545766.0,7912664.0,7352872.0,7274284.0,8338313.0,7541373.0,7917856.0,7347517.0,7274281.0,3270.0,2923.0,4355.0,3393.0,2246.0,8678255.0,11028744.0,7529667.0,9309770.0,10711181.0,2891514484.0,2891442889.0,2891718920.0,2891723041.0,2891555672.0,9505117.0,11856151.0,7776548.0,10250209.0,10974932.0,3092930652.0,2975853889.0,3099312001.0,3023802666.0,2890772505.0,2182.0,1992.0,3379.0,2706.0,1125.0,3123478.0,4594158.0,2566039.0,2470958.0,3137367.0,5454210.0,6438178.0,4939963.0,6721601.0,7269822.0
39,2113.4697953665,2110.4588789139,10.669,9956466807.0,9595197402.0,10161818518.0,9726822245.0,9261135193.0,1970089246.0,1899039677.0,1983856547.0,1925566428.0,1836252505.0,7691153.0,7627086.0,7639015.0,7667064.0,7216281.0,7694129.0,7626014.0,7639945.0,7667363.0,7215859.0,2811.0,4068.0,3871.0,2798.0,2641.0,8749526.0,11204427.0,7552427.0,9365720.0,10573685.0,2891787645.0,2891700844.0,2891905783.0,2891773595.0,2891743041.0,9559173.0,11969153.0,7834555.0,10266012.0,10941877.0,3070259188.0,2973909437.0,3118559139.0,3002923048.0,2883495658.0,2325.0,1851.0,3501.0,2300.0,1264.0,3084750.0,4566622.0,2552264.0,2440598.0,3173640.0,5458679.0,6345985.0,4902145.0,6716505.0,7385924.0
40,2113.2257616544,2110.1110854627,11.94,9946636618.0,9749374824.0,10098218262.0,9624617988.0,9461699646.0,1973441271.0,1895098862.0,1987735876.0,1911001443.0,1871200630.0,7864127.0,7579309.0,7574695.0,7378429.0,7288228.0,7869186.0,7577019.0,7580495.0,7386033.0,7273247.0,11623.0,5666.0,5571.0,6662.0,4239.0,7794854.0,9969980.0,6891225.0,8262092.0,9167371.0,2891410816.0,2891542628.0,2890634140.0,2891558498.0,2891205675.0,8256910.0,10284723.0,7034198.0,8759993.0,9741530.0,3127954321.0,2994945033.0,3091570214.0,3028801491.0,2935833965.0,12629.0,5371.0,7279.0,6071.0,2338.0,2682054.0,4023989.0,2263555.0,2180330.0,2947368.0,4949542.0,5561578.0,4464306.0,5885395.0,6555386.0
41,2113.3333401358,2112.2672622168,6.864,9881699787.0,9706372723.0,10184999767.0,9649164550.0,9497786580.0,1958627712.0,1886235848.0,2004317798.0,1913828543.0,1857571040.0,7649813.0,7571730.0,7572815.0,7384143.0,7280456.0,7647792.0,7568558.0,7569698.0,7379478.0,7284895.0,2817.0,3051.0,3923.0,2573.0,3121.0,8608774.0,11098791.0,7397380.0,9249584.0,10650447.0,2891806492.0,2891908232.0,2891749682.0,2891894553.0,2891878055.0,9410287.0,11799214.0,7736637.0,10141995.0,10874900.0,3118875041.0,2982587287.0,3124767524.0,3046764017.0,2891450967.0,1888.0,2788.0,3913.0,2114.0,2282.0,3156121.0,4541122.0,2537151.0,2509876.0,3185948.0,5375662.0,6475646.0,4871255.0,6593024.0,7168240.0
42,2113.0093801367,2109.9235814156,51.162,10103132354.0,9729977428.0,10173177730.0,9871552395.0,9499284959.0,1975844428.0,1922659318.0,2002038203.0,1931629183.0,1842919900.0,7713330.0,7786606.0,7700755.0,7442184.0,7235651.0,7717069.0,7781205.0,7653653.0,7447011.0,7238659.0,2496.0,2626.0,3291.0,2596.0,2174.0,8691429.0,11006626.0,7433663.0,9317640.0,10669568.0,2891846434.0,2891662196.0,2891725412.0,2891814445.0,2891929624.0,9411537.0,11774230.0,7733238.0,10119405.0,10884891.0,3077262623.0,2964415757.0,3104596476.0,3011451723.0,2889635115.0,2101.0,2550.0,3413.0,1913.0,1521.0,3134565.0,4538410.0,2567484.0,2483766.0,3173550.0,5358482.0,6446239.0,4877606.0,6606308.0,7385255.0
43,2112.6916880606,2109.5495768885,7.452,10092153607.0,9724893111.0,9977710675.0,9863706672.0,9489237096.0,1957822103.0,1919486208.0,1974516375.0,1914557780.0,1854477340.0,7795348.0,7585969.0,7583161.0,7386720.0,7522516.0,7796440.0,7586669.0,7577792.0,7386980.0,7523182.0,3016.0,3036.0,3486.0,3041.0,2153.0,8669643.0,10954627.0,7426533.0,9304480.0,10719456.0,2891951151.0,2891810822.0,2891779030.0,2891808043.0,2891955255.0,9377645.0,11738131.0,7679773.0,10095124.0,11051205.0,3075104796.0,2961733497.0,3104408255.0,3005673692.0,2904163090.0,2035.0,2403.0,2696.0,1979.0,1988.0,3166124.0,4588085.0,2539457.0,2527753.0,3190888.0,5550857.0,6531527.0,4912626.0,6852550.0,7508437.0
44,2112.6932262552,2108.5506051963,9.369,10093366593.0,9702011139.0,9928120268.0,9861614749.0,9466660697.0,1974021433.0,1917146728.0,1967364892.0,1929481691.0,1866262788.0,7913078.0,7630686.0,7554449.0,7431682.0,7226065.0,7909868.0,7632441.0,7612131.0,7432323.0,7227655.0,13069.0,2723.0,3018.0,2456.0,2206.0,8738120.0,11027075.0,7436934.0,9335257.0,10597236.0,2891754153.0,2891855549.0,2891864677.0,2891819497.0,2891859578.0,9454261.0,11804146.0,7755966.0,10177759.0,10893295.0,3096392698.0,2979695293.0,3124733393.0,3024502283.0,2892503225.0,3113.0,2550.0,2150.0,3213.0,1972.0,3160153.0,4558443.0,2476113.0,2509600.0,3198308.0,5473919.0,6508517.0,4895509.0,6760827.0,7471766.0
45,2112.8246962891,2110.0100282224,9.475,10084708762.0,9621751767.0,10082499933.0,9850877598.0,9486329624.0,1987798759.0,1904383119.0,1989521226.0,1942357028.0,1868290866.0,7656956.0,7745433.0,7757795.0,7384255.0,7382052.0,7657692.0,7712601.0,7755717.0,7382713.0,7386599.0,2821.0,2731.0,3626.0,2946.0,2457.0,8672510.0,11042294.0,7481816.0,9279762.0,10529685.0,2891640981.0,2891743731.0,2891768044.0,2891707814.0,2891845090.0,9494993.0,11910927.0,7806123.0,10213859.0,10932685.0,3073257505.0,2958586356.0,3100756937.0,3001500206.0,2909938723.0,3697.0,2477.0,2084.0,3223.0,1213.0,3153175.0,4574750.0,2465360.0,2490912.0,3192848.0,5442568.0,6504246.0,4923576.0,6742088.0,7512664.0
