,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.0478551744,1680.3868032373,8.112,9941391371.0,9581604289.0,10014546576.0,4709012213.0,9777158579.0,1966156591.0,1905527394.0,1984629864.0,937937429.0,1927607912.0,7681548.0,7674020.0,7600259.0,3591267.0,7433333.0,7629148.0,7733867.0,7607424.0,3611304.0,7538007.0,3714.0,3007.0,4204.0,5967.0,2505.0,8865223.0,10446225.0,7085842.0,5477575.0,9431530.0,2891936672.0,2891850378.0,2891881997.0,1437428909.0,2891832045.0,9622370.0,11352555.0,7480041.0,5866146.0,9506903.0,3090060984.0,3012859045.0,3151150868.0,1466544213.0,3035539719.0,2313.0,1075.0,2438.0,6591.0,1300.0,3204536.0,4167094.0,2505602.0,1272909.0,2827435.0,5571762.0,6353375.0,4641040.0,4012580.0,6292697.0
32,2113.0785508547,1723.7188264968,9.244,9363194429.0,9710728411.0,9565372947.0,4911400496.0,9817829650.0,1849610895.0,1921196567.0,1885657084.0,970567422.0,1924365420.0,7256114.0,7819480.0,7154702.0,3711333.0,7392649.0,7364602.0,7809555.0,7143842.0,3719118.0,7396114.0,2946.0,2796.0,2946.0,5451.0,1115.0,8843913.0,10559565.0,7207906.0,5624008.0,8988811.0,2722165486.0,2891894887.0,2891862256.0,1464385259.0,2891957411.0,9593117.0,11177487.0,7429858.0,5994505.0,9435498.0,2877994485.0,2983284478.0,3136453333.0,1517257740.0,2981817559.0,2895.0,1000.0,2793.0,2394.0,900.0,3215545.0,3919416.0,2497907.0,1341863.0,2659778.0,5519944.0,6230943.0,4466377.0,4357750.0,5856282.0
33,2113.2253710375,1697.6560746195,7.955,9839564828.0,9598664926.0,10054615200.0,4803637968.0,9586648562.0,1950221809.0,1905886353.0,1987940239.0,953264472.0,1898039889.0,7768619.0,7806457.0,7963768.0,3659703.0,7489091.0,7819429.0,7810687.0,7968991.0,3658065.0,7408936.0,3513.0,1976.0,3558.0,4813.0,1841.0,8860157.0,10354268.0,7120197.0,5359116.0,8875294.0,2891594113.0,2891719466.0,2891724523.0,1439617866.0,2891824514.0,9673364.0,11359991.0,7487894.0,5859656.0,9482236.0,3063589380.0,2983492341.0,3148516524.0,1489148960.0,2981832457.0,2126.0,888.0,2263.0,4234.0,938.0,3199390.0,4097337.0,2525808.0,1316236.0,2897620.0,5642230.0,6333960.0,4588554.0,3908174.0,6508744.0
34,2113.2004774002,1720.5173430524,11.494,9812718904.0,9598144093.0,10273531169.0,4680448085.0,9683333954.0,1949814983.0,1909525291.0,1989092332.0,935339602.0,1926638878.0,7628713.0,7691008.0,7619189.0,3586940.0,7385963.0,7632433.0,7695756.0,7466176.0,3611229.0,7384011.0,3393.0,2258.0,3549.0,5737.0,2884.0,8846520.0,10308788.0,6651394.0,5502847.0,9233421.0,2891856325.0,2891735560.0,2891893991.0,1439483430.0,2891825218.0,9713860.0,11253135.0,7358855.0,5877630.0,9295880.0,3084115069.0,3014793927.0,3088803916.0,1471543128.0,3030176579.0,2226.0,888.0,2226.0,3423.0,825.0,3170468.0,4057985.0,2554775.0,1273851.0,2695874.0,5669357.0,6246702.0,4532894.0,4205852.0,6165247.0
35,2113.1839713185,1698.261709928,8.518,9950369349.0,9717315393.0,10290833479.0,4839525737.0,9691608841.0,1967716457.0,1923266206.0,2007964287.0,940834390.0,1916518358.0,7685116.0,7730521.0,7677062.0,3608998.0,7391588.0,7684757.0,7729044.0,7676334.0,3617767.0,7402871.0,3590.0,1775.0,2891.0,3766.0,1258.0,8830245.0,10357890.0,7156599.0,5436922.0,9008645.0,2891785539.0,2891817166.0,2891983941.0,1440303224.0,2891868390.0,9721916.0,11306154.0,7419858.0,5945931.0,9621716.0,3060485230.0,3005020669.0,3130780128.0,1476367767.0,2972954870.0,2417.0,1014.0,2986.0,3239.0,903.0,3134933.0,4041169.0,2546301.0,1320554.0,2790746.0,5500591.0,6172346.0,4547467.0,3904486.0,6393610.0
36,2113.0314742612,1719.1476932985,10.727,9907378817.0,9649218068.0,10210239432.0,5682107454.0,9557398069.0,1966571581.0,1895622690.0,1989693744.0,1103840551.0,1891587993.0,7707179.0,7576365.0,7586443.0,4319261.0,7309639.0,7704020.0,7575084.0,7579439.0,4151284.0,7326646.0,17736.0,10481.0,6340.0,22513.0,3181.0,8026989.0,9646525.0,6651090.0,5900739.0,8384857.0,2891686300.0,2891593102.0,2891607174.0,1809854436.0,2891640177.0,8622594.0,10133940.0,6963155.0,6581386.0,8341302.0,3116055714.0,2985118238.0,3098383547.0,1773824367.0,3005885814.0,15355.0,5415.0,3726.0,17033.0,1350.0,2843580.0,3753548.0,2098638.0,1318804.0,2474007.0,5033176.0,5611197.0,3996323.0,4305569.0,5671357.0
37,2112.4253545645,1850.2138392611,8.762,9984123635.0,9710662298.0,10161124815.0,9748684961.0,9379814413.0,1973951864.0,1902291464.0,2000528467.0,1929060151.0,1853313915.0,7704102.0,7633530.0,7623102.0,7436563.0,7683018.0,7703491.0,7636499.0,7627118.0,7550200.0,7685227.0,2651.0,2236.0,3551.0,2656.0,2766.0,8702739.0,11101789.0,7470923.0,9371845.0,10685304.0,2891840794.0,2891751495.0,2891750905.0,2891625872.0,2891795967.0,9585934.0,11990455.0,7834144.0,10231198.0,11144766.0,3072998666.0,2972360099.0,3117757386.0,2998110734.0,2882498373.0,2846.0,3086.0,4362.0,1715.0,2070.0,3161131.0,4630118.0,2579623.0,2496183.0,3183410.0,5455268.0,6478949.0,4954901.0,6880380.0,7362519.0
38,2113.241290243,2111.4691825153,13.763,9880711379.0,9706324432.0,10168330359.0,9627855843.0,9298737261.0,1957533484.0,1888535493.0,2000926535.0,1909298118.0,1839985240.0,7648381.0,7586253.0,7608726.0,7371243.0,7227667.0,7646382.0,7583648.0,7604323.0,7420910.0,7224138.0,3432.0,2239.0,3955.0,3212.0,2408.0,8701147.0,11233013.0,7507884.0,9272823.0,10725794.0,2891728847.0,2891681728.0,2891745442.0,2891461470.0,2891853473.0,9495823.0,11867221.0,7801423.0,10200855.0,10965223.0,3086704118.0,2945781003.0,3094425811.0,2998159050.0,2896984192.0,2291.0,2530.0,3279.0,1963.0,1268.0,3213711.0,4623268.0,2560723.0,2486041.0,3240417.0,5503352.0,6571622.0,4950152.0,6808475.0,7467296.0
39,2113.2614525393,2111.2167822576,8.746,10073391369.0,9679016708.0,10041176505.0,9564928858.0,9471678608.0,1940535728.0,1911505884.0,1982119401.0,1903216047.0,1823455164.0,7829514.0,7696203.0,7640855.0,7382730.0,7796051.0,7830047.0,7703688.0,7552746.0,7384762.0,7793701.0,3592.0,3030.0,4499.0,2411.0,2926.0,8764915.0,10948114.0,7409634.0,9392060.0,10776221.0,2891717068.0,2891713682.0,2891828324.0,2891652545.0,2891767027.0,9586964.0,12026965.0,7878339.0,10309066.0,11138404.0,3091663693.0,2972648386.0,3118352911.0,3022002319.0,2905722333.0,1663.0,2026.0,2676.0,2426.0,1550.0,3193986.0,4629130.0,2570208.0,2454957.0,3223667.0,5398073.0,6538550.0,4963133.0,6796351.0,7327262.0
40,2113.1296252383,2108.696772227,11.38,10076720283.0,9707869872.0,10055224780.0,9727641670.0,9469651534.0,1969512362.0,1916864004.0,1984887170.0,1925522976.0,1848855566.0,7692930.0,7809518.0,7611104.0,7424798.0,7681321.0,7695326.0,7807530.0,7609083.0,7423456.0,7686460.0,2791.0,2075.0,3501.0,2574.0,1845.0,8779083.0,11163356.0,7513930.0,9306371.0,10801786.0,2891886014.0,2891829906.0,2891707579.0,2891617149.0,2891891042.0,9511118.0,11928939.0,7797215.0,10248706.0,10995433.0,3070131259.0,2953839166.0,3097156829.0,2996065598.0,2883676075.0,3483.0,2500.0,2787.0,1876.0,1678.0,3189080.0,4599378.0,2520293.0,2436010.0,3225830.0,5495464.0,6535676.0,4927139.0,6659350.0,7464387.0
41,2111.7215364396,2110.7864746031,10.237,10067551428.0,9682034789.0,9936237179.0,9612639855.0,9460720181.0,1970441050.0,1911276277.0,1967216233.0,1908109340.0,1849672292.0,7754336.0,7754798.0,7556734.0,7373275.0,7204532.0,7754449.0,7700551.0,7608017.0,7375031.0,7202336.0,3401.0,2551.0,3946.0,3486.0,2334.0,8807109.0,11067447.0,7514477.0,9271222.0,10771070.0,2891837714.0,2891551371.0,2891778951.0,2891530067.0,2891726515.0,9504062.0,11864278.0,7792970.0,10204538.0,10980039.0,3068898220.0,2950820923.0,3096026396.0,3021471830.0,2882438557.0,2901.0,2063.0,2363.0,1775.0,1463.0,3173763.0,4603546.0,2557440.0,2516516.0,3208940.0,5538249.0,6498970.0,4928795.0,6785068.0,7545823.0
42,2113.3526154624,2111.0130266731,12.912,10078061829.0,9472948468.0,9926162440.0,9746255215.0,9475170735.0,1987404045.0,1882667026.0,1966596754.0,1926703224.0,1867209636.0,7693864.0,7866608.0,7720077.0,7630679.0,7302327.0,7694027.0,7763202.0,7721811.0,7631662.0,7299549.0,2636.0,3571.0,3121.0,2266.0,1981.0,8755063.0,11133525.0,7508162.0,9395910.0,10718557.0,2891870506.0,2891733134.0,2891855399.0,2891842701.0,2891749994.0,9535418.0,11976140.0,7894150.0,10270195.0,11028263.0,3091105164.0,2974836614.0,3116658342.0,3004632731.0,2901830902.0,3001.0,2251.0,2300.0,3399.0,1788.0,3169458.0,4603081.0,2505404.0,2485238.0,3209984.0,5516106.0,6524747.0,4959120.0,6672892.0,7535440.0
43,2113.161046341,2110.7748284377,20.295,10070130936.0,9584646910.0,10047666071.0,9641839730.0,9466926662.0,1985827785.0,1895865395.0,1982842264.0,1912636971.0,1865476023.0,7939547.0,7642877.0,7793825.0,7378329.0,7213827.0,7939311.0,7597079.0,7796240.0,7376844.0,7214607.0,3116.0,2501.0,3667.0,3474.0,2260.0,8654624.0,11035699.0,7455081.0,9364003.0,10621188.0,2891560255.0,2891717486.0,2891845051.0,2891852183.0,2891631113.0,9524555.0,11931202.0,7821152.0,10187757.0,11021193.0,3067511310.0,2951011833.0,3097945331.0,3022805619.0,2883578123.0,3153.0,1584.0,2681.0,2191.0,3014.0,3180416.0,4469590.0,2488317.0,2546303.0,3211534.0,5522913.0,6535106.0,4836313.0,6783856.0,7510823.0
44,2113.2468507484,2110.7705648478,11.399,9949713123.0,9472310556.0,9924954983.0,9837415261.0,9350800125.0,1967959974.0,1882656993.0,1965603410.0,1907316177.0,1846777421.0,7678703.0,7569001.0,7554219.0,7366758.0,7246260.0,7965305.0,7621383.0,7552630.0,7367906.0,7411698.0,3740.0,2634.0,3545.0,3506.0,3468.0,8746934.0,11112851.0,7478884.0,9448344.0,10710031.0,2891887218.0,2891815993.0,2891862214.0,2891669599.0,2891747445.0,9576032.0,12031493.0,7818628.0,10289043.0,11074997.0,3090804100.0,2973534749.0,3118395210.0,3020092355.0,2902876183.0,2963.0,1525.0,2863.0,1826.0,1875.0,3222906.0,4553859.0,2549518.0,2530206.0,3249712.0,5568178.0,6608506.0,4888423.0,6656638.0,7573027.0
45,2113.1793493105,2111.1670019919,11.732,9946926676.0,9577468532.0,10043846914.0,9845620226.0,9349548858.0,1967336030.0,1896510250.0,1982168562.0,1927252068.0,1847300569.0,7682585.0,7627142.0,7754452.0,7427320.0,7416289.0,7687561.0,7626706.0,7753735.0,7429005.0,7503078.0,2971.0,2110.0,3446.0,2571.0,1690.0,8739971.0,11165373.0,7560737.0,9373062.0,10708755.0,2891835015.0,2891793214.0,2891778176.0,2891767187.0,2891781014.0,9535604.0,11901828.0,7831742.0,10259193.0,11032387.0,3067683167.0,2950368217.0,3097980947.0,2996612933.0,2882073891.0,2209.0,1542.0,2862.0,2768.0,1408.0,3140955.0,4445952.0,2517438.0,2539068.0,3166178.0,5525414.0,6429208.0,4794725.0,6831166.0,7529912.0
