,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.1348958774,1763.7904268781,7894.214,9919295896.0,6191990372.0,4702357281.0,9682047043.0,9587019817.0,1972471616.0,1232805477.0,842296062.0,1921638141.0,1901792233.0,7666747.0,5104602.0,3408005.0,7372888.0,7722844.0,7731369.0,5146588.0,3239032.0,7364140.0,7721939.0,16649.0,9248.0,27070.0,9043.0,3781.0,7656221.0,8859558.0,4183792.0,7698449.0,8156878.0,2891737678.0,1892531786.0,1479233622.0,2891406658.0,2891526855.0,8483955.0,9708761.0,4517535.0,8771070.0,8494217.0,3110963117.0,1937854614.0,1409469335.0,3036987005.0,3005543509.0,14075.0,5028.0,23969.0,5714.0,1901.0,2759523.0,3611140.0,1078925.0,2132507.0,2331968.0,4900242.0,5273902.0,2873666.0,5530091.0,5564493.0
32,2113.1703451992,1842.8455374702,12.33,10021210686.0,6269825431.0,4701330123.0,9205597890.0,9749271690.0,1979826044.0,1241444631.0,937794340.0,1860263391.0,1924214610.0,7748289.0,5195342.0,3639627.0,7112091.0,7351355.0,7725830.0,5191290.0,3641884.0,7251079.0,7346526.0,5046.0,2945.0,11715.0,3456.0,1960.0,8423039.0,10020116.0,4442141.0,8718360.0,9573949.0,2891637714.0,1892776238.0,1422263760.0,2891618317.0,2891854586.0,9100119.0,10502510.0,4512646.0,9598676.0,9336221.0,3085765394.0,1925846161.0,1448322504.0,3029427695.0,2987620387.0,2710.0,1834.0,6655.0,1917.0,903.0,3036282.0,3967315.0,1271937.0,2368695.0,2775702.0,5265324.0,5732836.0,3033965.0,6046827.0,6133647.0
33,2113.3375946654,1795.4107273208,11698.883,9883725056.0,8224137435.0,4922684032.0,9739340492.0,9479523217.0,1961014664.0,1637296372.0,975855592.0,1931447905.0,1882493551.0,7939869.0,6813782.0,3757541.0,7415682.0,7492805.0,7949827.0,6851439.0,3737110.0,7419275.0,7533389.0,3802.0,3174.0,8084.0,3725.0,1962.0,8371129.0,9858897.0,4515906.0,8465846.0,8855382.0,2891851574.0,2514501025.0,1456127011.0,2891889747.0,2891963408.0,9241992.0,10806599.0,4620716.0,9568240.0,9539326.0,3103671710.0,2597555135.0,1507557757.0,3063574484.0,2983603849.0,2513.0,1375.0,5200.0,1750.0,775.0,3145123.0,4112775.0,1310898.0,2405205.0,2767025.0,5390940.0,6094812.0,3224625.0,6212215.0,6600893.0
34,2113.1600414111,1786.2595644103,15429.602,9995842118.0,9449379081.0,4776804648.0,9909545719.0,9690226984.0,1976562414.0,1867097702.0,949499939.0,1959897893.0,1910337289.0,7849168.0,7509871.0,3681386.0,7498131.0,7365886.0,7846185.0,7497305.0,3729154.0,7496414.0,7344293.0,3345.0,2262.0,5531.0,2886.0,2077.0,8530754.0,10109585.0,4498063.0,8654345.0,9294783.0,2891845888.0,2801948243.0,1424095607.0,2891801027.0,2891905771.0,9329520.0,10838628.0,4612820.0,9584137.0,9563810.0,3081152572.0,2899680355.0,1480382743.0,3073552520.0,3004748677.0,2563.0,1313.0,5189.0,2114.0,925.0,3143539.0,3943970.0,1294782.0,2452130.0,2677158.0,5201909.0,5874807.0,2991018.0,6002147.0,6192651.0
35,2112.7921892903,1775.1254849873,10.557,9897828050.0,9572335576.0,5061451410.0,9898934062.0,9605920075.0,1964311184.0,1903012630.0,985928671.0,1942212810.0,1888056156.0,7683501.0,7649335.0,3822762.0,7787507.0,7306499.0,7686101.0,7654042.0,3760946.0,7791945.0,7348065.0,3205.0,2259.0,4933.0,3326.0,1505.0,8508596.0,10049644.0,4515118.0,8573186.0,9066552.0,2891850784.0,2891801167.0,1456874473.0,2891858116.0,2891906748.0,9326916.0,10909584.0,4855932.0,9633395.0,9610450.0,3079500102.0,2973174560.0,1537159777.0,3046351023.0,2960307659.0,2723.0,1431.0,3820.0,2167.0,959.0,3167747.0,4097324.0,1347611.0,2474759.0,2935793.0,5276059.0,5981311.0,3401569.0,6176349.0,6492930.0
36,2113.2092713673,1763.6408296949,7.61,9892295437.0,9584229760.0,4829438198.0,10068140102.0,9860204932.0,1962469890.0,1902737927.0,955050207.0,1951692182.0,1909082344.0,7672826.0,7822569.0,3709006.0,7464563.0,7470029.0,7671083.0,7817500.0,3707110.0,7455403.0,7454192.0,3173.0,2395.0,4490.0,3496.0,1739.0,8613123.0,10279053.0,4576930.0,8819324.0,9668288.0,2891923014.0,2891903486.0,1435478033.0,2891628532.0,2891875061.0,9302125.0,10652629.0,4880596.0,9556608.0,9229221.0,3104709338.0,3004167062.0,1527674309.0,3081749308.0,3016591084.0,2663.0,1400.0,4730.0,2635.0,1230.0,3174398.0,3960408.0,1290747.0,2457470.0,2597747.0,5190112.0,5823184.0,3058918.0,6025783.0,6180466.0
37,2112.9409481838,1776.5218695993,11.344,9971210562.0,9594295297.0,9700745345.0,9840127916.0,9480605845.0,1969971579.0,1898903156.0,1910519066.0,1927225857.0,1855969263.0,7687333.0,7626468.0,7745244.0,7423767.0,7266976.0,7689471.0,7628954.0,7698320.0,7426919.0,7272591.0,3731.0,2320.0,6002.0,2881.0,2045.0,8667810.0,11011153.0,7314366.0,9316836.0,10627555.0,2891669633.0,2891720028.0,2795912317.0,2891818169.0,2891960560.0,9377766.0,11609322.0,7487496.0,10059700.0,10661567.0,3089863883.0,2968678576.0,2984951282.0,3002423676.0,2895044111.0,4587.0,2724.0,2324.0,4447.0,3332.0,3164090.0,4560611.0,2456020.0,2509372.0,3185045.0,5369827.0,6287271.0,4709755.0,6735047.0,7377716.0
38,2113.3976739975,2078.2369679383,23.565,10057534410.0,9689766831.0,9930842493.0,9828931417.0,9459447840.0,1953254484.0,1883372514.0,1966068825.0,1939314820.0,1863830978.0,7632358.0,7581402.0,7546337.0,7564626.0,7344538.0,7629413.0,7579310.0,7547771.0,7565044.0,7343268.0,3732.0,2846.0,3868.0,3397.0,2388.0,8840145.0,11281661.0,7543221.0,9340465.0,10675387.0,2891893676.0,2891509598.0,2891793721.0,2891693399.0,2891560541.0,9504190.0,11891209.0,7843109.0,10214675.0,10974934.0,3065812350.0,2947666727.0,3119596020.0,2998426030.0,2883371337.0,2340.0,1490.0,2838.0,2729.0,1834.0,3221183.0,4645570.0,2524008.0,2542407.0,3236877.0,5485014.0,6503758.0,4828694.0,6889962.0,7584216.0
39,2113.0888231761,2111.0084971672,11.159,10068970902.0,9694348906.0,10066259728.0,9840007940.0,9462495225.0,1968197450.0,1898002463.0,1985067615.0,1941065606.0,1863386159.0,7677205.0,7783839.0,7601851.0,7424789.0,7423446.0,7675774.0,7779804.0,7599404.0,7425626.0,7420407.0,3654.0,3495.0,3301.0,3266.0,3365.0,8823522.0,11241415.0,7528855.0,9391634.0,10753633.0,2891859488.0,2891743877.0,2891798648.0,2891834706.0,2891728533.0,9567721.0,11978603.0,7791850.0,10245393.0,11035200.0,3088224727.0,2972401319.0,3117515420.0,3022013779.0,2901028791.0,3051.0,1670.0,2515.0,3188.0,2063.0,3229517.0,4649845.0,2566112.0,2519469.0,3217867.0,5556830.0,6587912.0,4877852.0,6901759.0,7588777.0
40,2113.0678709057,2110.9928410453,9.737,9939204569.0,9599866303.0,10160222842.0,9820602083.0,9441033718.0,1948621346.0,1884442818.0,1969871094.0,1926015579.0,1849244738.0,8217733.0,8020926.0,7554379.0,7376253.0,7694079.0,8219194.0,8024477.0,7553914.0,7327142.0,7648087.0,3556.0,2421.0,4319.0,3601.0,2266.0,8779625.0,11154936.0,7546332.0,9331263.0,10663887.0,2891903442.0,2891811600.0,2891768568.0,2891621689.0,2891709369.0,9522801.0,11920856.0,7792105.0,10253759.0,11003816.0,3064160415.0,2955273121.0,3094658026.0,3003310278.0,2885606336.0,3501.0,2432.0,2476.0,2695.0,1806.0,3207145.0,4619948.0,2577994.0,2517731.0,3219246.0,5549648.0,6575174.0,4877994.0,6844500.0,7529196.0
41,2113.0194619948,2111.0784488838,10.202,10124735945.0,9731072926.0,9853008954.0,9617938068.0,9255226096.0,1999470931.0,1924159896.0,1920905232.0,1911395374.0,1837472211.0,7660291.0,7719369.0,7355368.0,7384028.0,7216060.0,7656923.0,7718614.0,7325701.0,7392653.0,7227228.0,7185.0,4207.0,4532.0,5591.0,3073.0,8446011.0,10663633.0,7346743.0,8822873.0,10029753.0,2891829795.0,2891605454.0,2751911564.0,2891612933.0,2891617112.0,9287346.0,11582555.0,7607352.0,9970507.0,10697829.0,3095330296.0,2975736221.0,3025275601.0,3018270266.0,2899561283.0,7977.0,3163.0,4071.0,3127.0,2056.0,3098314.0,4478140.0,2462202.0,2443128.0,3126992.0,5426836.0,6369214.0,4752491.0,6640080.0,7254225.0
42,2113.2567056829,2111.3842728068,9.431,10135539015.0,9483250674.0,10118383883.0,9732775962.0,9408274742.0,1998842040.0,1872816528.0,1977532251.0,1926065338.0,1856383612.0,7942306.0,7447402.0,7717378.0,7421078.0,7566458.0,7935109.0,7448665.0,7721990.0,7424626.0,7275365.0,7982.0,4921.0,5432.0,5116.0,2351.0,8219540.0,10394094.0,7108429.0,8773793.0,9929741.0,2891705358.0,2821423306.0,2891805480.0,2891583132.0,2891821291.0,8918548.0,11117153.0,7242879.0,9597168.0,10270337.0,3095044314.0,2897350144.0,3093423698.0,3007732722.0,2895331592.0,7651.0,4825.0,4626.0,3950.0,1938.0,2918158.0,4270565.0,2399719.0,2259312.0,2869922.0,5162911.0,5991932.0,4745450.0,6298864.0,6813317.0
43,2113.0755705833,2111.459105152,8.308,9969914461.0,9606000014.0,10181164549.0,9647868641.0,9283574969.0,1971606433.0,1902180988.0,2003132955.0,1915186609.0,1840463042.0,8069697.0,7788379.0,7756206.0,7390781.0,7229552.0,7775047.0,7732931.0,7758605.0,7437549.0,7274402.0,2896.0,2891.0,3807.0,2946.0,2146.0,8645976.0,10982247.0,7436959.0,9221048.0,10561922.0,2891752152.0,2891747438.0,2891819178.0,2891761323.0,2891760562.0,9464620.0,11831325.0,7769597.0,10165460.0,10943499.0,3073323607.0,2957389524.0,3123498591.0,3004992288.0,2888699566.0,2417.0,2139.0,3076.0,1973.0,1264.0,3170683.0,4580502.0,2564524.0,2475595.0,3167214.0,5484542.0,6499048.0,4918715.0,6833736.0,7523092.0
44,2112.8073581309,2109.7596926963,10.064,9861599920.0,9499504926.0,10171156252.0,9626776581.0,9269846728.0,1956401177.0,1886701641.0,2001097326.0,1911868862.0,1838710758.0,7892936.0,7877933.0,7641919.0,7381873.0,7220474.0,7863056.0,7642924.0,7642800.0,7382459.0,7219708.0,2350.0,2312.0,2986.0,2846.0,2101.0,8698558.0,11096224.0,7513838.0,9333542.0,10701755.0,2891924863.0,2891721040.0,2891824430.0,2891801328.0,2891738691.0,9500608.0,11913200.0,7774006.0,10229232.0,11017127.0,3095007347.0,2978065497.0,3104523221.0,3025926262.0,2911092768.0,2386.0,2311.0,4498.0,1663.0,875.0,3147015.0,4537253.0,2567716.0,2447550.0,3130592.0,5521388.0,6530834.0,4902666.0,6748561.0,7379020.0
45,2113.0704225808,2110.0532619663,11.267,9992971059.0,9621742109.0,10054188330.0,9760809160.0,9394128244.0,1975369839.0,1904494385.0,1985291736.0,1930788241.0,1856180098.0,7704785.0,7643511.0,7614269.0,7439616.0,7278420.0,7827354.0,7765701.0,7569453.0,7438933.0,7280152.0,2911.0,2786.0,4010.0,2735.0,2745.0,8653006.0,11030575.0,7448938.0,9267711.0,10613703.0,2891810926.0,2891556941.0,2891803186.0,2891757215.0,2891563622.0,9464550.0,11870180.0,7803827.0,10245954.0,11024939.0,3076021455.0,2956342851.0,3097879567.0,3005528156.0,2889224816.0,1889.0,1875.0,2846.0,2167.0,2306.0,3093254.0,4444734.0,2588846.0,2443006.0,3131680.0,5496031.0,6504147.0,4940768.0,6628927.0,7265700.0
