,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,20:36:37.990,   14.15,   18.20,   39.62,   33.54,,,,,   53.77,   51.74,     52455,  105.52,   50.85,    0.93,   49.88,    4.26,,,,,  100.74,    5.20,     52466,  105.93,    154.51,     56.94,    211.45
2023-10-29,20:36:38.990,   14.26,   18.20,   39.87,   33.63,,,,,   54.13,   51.82,     52403,  105.95,   48.98,    0.89,   49.36,    4.23,,,,,   98.34,    5.12,     52413,  103.45,    152.46,     56.94,    209.40
2023-10-29,20:36:39.990,   28.07,   26.83,   87.11,   60.07,,,,,  115.17,   86.89,     52497,  202.07,  104.28,   17.09,  105.63,   20.40,,,,,  209.91,   37.49,     52548,  247.40,    325.08,    124.39,    449.47
2023-10-29,20:36:40.990,   16.04,   19.28,   48.43,   38.66,,,,,   64.47,   57.94,     52405,  122.42,  124.18,    1.87,  130.17,    5.22,,,,,  254.36,    7.09,     52457,  261.45,    318.83,     65.04,    383.87
2023-10-29,20:36:41.991,   14.65,   18.68,   42.92,   35.68,,,,,   57.57,   54.36,     52459,  111.93,   72.34,    0.79,   74.01,    4.14,,,,,  146.35,    4.93,     52478,  151.28,    203.92,     59.29,    263.21
2023-10-29,20:36:42.990,   14.76,   18.64,   43.16,   35.75,,,,,   57.92,   54.39,     52404,  112.31,   59.26,    0.65,   58.25,    3.99,,,,,  117.51,    4.64,     52430,  122.15,    175.43,     59.03,    234.46
2023-10-29,20:36:43.991,   14.35,   18.48,   41.73,   34.92,,,,,   56.08,   53.40,     52456,  109.48,   53.34,    0.85,   59.51,    4.19,,,,,  112.85,    5.04,     52475,  117.89,    168.93,     58.44,    227.38
2023-10-29,20:36:44.991,   14.33,   18.42,   41.20,   34.59,,,,,   55.53,   53.01,     52404,  108.54,   50.07,    0.63,   52.17,    3.96,,,,,  102.25,    4.59,     52412,  106.84,    157.78,     57.60,    215.38
2023-10-29,20:36:45.991,   13.96,   18.11,   39.98,   33.73,,,,,   53.94,   51.84,     52462,  105.78,   51.95,    0.70,   49.13,    4.05,,,,,  101.08,    4.74,     52466,  105.82,    155.02,     56.58,    211.60
2023-10-29,20:36:46.991,   14.26,   18.22,   41.18,   34.30,,,,,   55.43,   52.52,     52403,  107.95,   49.56,    0.61,   50.18,    3.96,,,,,   99.74,    4.57,     52412,  104.31,    155.17,     57.09,    212.26
2023-10-29,20:36:47.992,   13.98,   18.25,   40.21,   33.88,,,,,   54.18,   52.13,     52453,  106.31,   45.38,    0.45,   46.67,    3.78,,,,,   92.04,    4.23,     52475,   96.27,    146.23,     56.35,    202.58
2023-10-29,20:36:48.991,   13.97,   18.04,   40.20,   33.71,,,,,   54.18,   51.75,     52408,  105.92,   45.13,    0.80,   48.36,    4.13,,,,,   93.49,    4.93,     52409,   98.43,    147.67,     56.68,    204.35
2023-10-29,20:36:49.992,   14.05,   18.18,   40.80,   34.12,,,,,   54.84,   52.30,     52456,  107.14,   43.27,    0.60,   50.87,    3.93,,,,,   94.15,    4.53,     52466,   98.68,    148.99,     56.83,    205.82
2023-10-29,20:36:50.993,   30.16,   28.74,   96.56,   65.85,,,,,  126.73,   94.59,     52434,  221.32,  170.79,   16.28,  168.33,   19.99,,,,,  339.12,   36.27,     52493,  375.40,    465.85,    130.86,    596.71
2023-10-29,20:36:51.992,   14.29,   18.71,   40.82,   34.51,,,,,   55.11,   53.21,     52464,  108.32,   84.45,    0.86,   76.55,    4.19,,,,,  161.01,    5.04,     52472,  166.05,    216.12,     58.26,    274.37
2023-10-29,20:36:52.992,   14.40,   18.63,   40.99,   34.45,,,,,   55.39,   53.08,     52412,  108.47,   61.43,    0.81,   56.58,    4.14,,,,,  118.01,    4.95,     52413,  122.96,    173.40,     58.03,    231.43
2023-10-29,20:36:53.993,   14.35,   18.56,   40.80,   34.20,,,,,   55.15,   52.76,     52458,  107.91,   51.32,    0.57,   45.69,    3.91,,,,,   97.01,    4.48,     52458,  101.49,    152.16,     57.24,    209.40
2023-10-29,20:36:54.992,   14.31,   18.46,   41.02,   34.24,,,,,   55.33,   52.70,     52408,  108.03,   50.91,    0.96,   48.02,    4.28,,,,,   98.93,    5.24,     52412,  104.17,    154.26,     57.94,    212.20
2023-10-29,20:36:55.993,   14.01,   18.26,   39.86,   33.59,,,,,   53.87,   51.85,     52455,  105.72,   49.84,    0.75,   45.70,    4.10,,,,,   95.53,    4.85,     52460,  100.38,    149.41,     56.70,    206.10
2023-10-29,20:36:56.993,   14.17,   18.25,   40.25,   33.67,,,,,   54.43,   51.92,     52408,  106.35,   45.43,    0.61,   43.94,    3.95,,,,,   89.37,    4.56,     52410,   93.93,    143.80,     56.48,    200.28
2023-10-29,20:36:57.993,   13.87,   18.05,   39.12,   33.04,,,,,   52.99,   51.09,     52458,  104.09,   40.68,    0.56,   41.87,    3.90,,,,,   82.55,    4.47,     52461,   87.02,    135.55,     55.56,    191.10
2023-10-29,20:36:58.993,   14.53,   18.06,   41.11,   33.77,,,,,   55.64,   51.83,     52403,  107.47,   46.59,    1.16,   46.58,    4.49,,,,,   93.16,    5.65,     52413,   98.81,    148.80,     57.48,    206.29
2023-10-29,20:36:59.994,   13.72,   17.76,   38.87,   32.57,,,,,   52.59,   50.33,     52454,  102.92,   47.62,    0.86,   49.86,    4.22,,,,,   97.49,    5.08,     52463,  102.57,    150.08,     55.41,    205.49
2023-10-29,20:37:00.993,   29.92,   27.60,   95.36,   64.00,,,,,  125.28,   91.61,     52434,  216.88,  154.78,   18.14,  157.73,   21.30,,,,,  312.51,   39.44,     52505,  351.95,    437.79,    131.05,    568.83
2023-10-29,20:37:01.993,   14.47,   18.65,   41.51,   34.44,,,,,   55.98,   53.09,     52467,  109.07,   94.70,    1.06,   90.86,    4.42,,,,,  185.56,    5.48,     52478,  191.04,    241.54,     58.56,    300.11
2023-10-29,20:37:02.993,   14.02,   18.22,   39.82,   33.40,,,,,   53.84,   51.62,     52413,  105.46,   67.06,    0.76,   62.47,    4.10,,,,,  129.54,    4.86,     52420,  134.40,    183.38,     56.48,    239.86
2023-10-29,20:37:03.993,   13.90,   17.98,   39.27,   32.91,,,,,   53.17,   50.89,     52456,  104.05,   53.26,    0.60,   54.06,    3.94,,,,,  107.32,    4.54,     52469,  111.86,    160.49,     55.43,    215.91
2023-10-29,20:37:04.993,   14.08,   17.98,   39.68,   33.11,,,,,   53.76,   51.09,     52401,  104.85,   47.69,    0.69,   50.20,    4.02,,,,,   97.89,    4.71,     52412,  102.60,    151.65,     55.79,    207.45
2023-10-29,20:37:05.994,   13.71,   17.78,   38.49,   32.40,,,,,   52.20,   50.18,     52455,  102.38,   48.57,    0.93,   52.81,    4.28,,,,,  101.38,    5.21,     52462,  106.59,    153.57,     55.39,    208.97
2023-10-29,20:37:06.993,   14.12,   17.94,   39.71,   33.04,,,,,   53.83,   50.97,     52410,  104.81,   57.63,    1.97,   58.82,    5.33,,,,,  116.44,    7.30,     52420,  123.74,    170.27,     58.27,    228.54
2023-10-29,20:37:07.994,   13.56,   17.68,   37.88,   31.94,,,,,   51.44,   49.62,     52459,  101.06,   60.06,    0.54,   61.76,    3.88,,,,,  121.82,    4.41,     52465,  126.23,    173.25,     54.03,    227.29
2023-10-29,20:37:08.994,   13.71,   17.73,   38.03,   31.98,,,,,   51.74,   49.71,     52411,  101.45,   50.13,    0.57,   50.52,    3.90,,,,,  100.65,    4.47,     52403,  105.12,    152.39,     54.18,    206.57
2023-10-29,20:37:09.994,   13.73,   17.79,   38.54,   32.28,,,,,   52.27,   50.07,     52455,  102.35,   46.63,    0.48,   45.30,    3.81,,,,,   91.93,    4.29,     52464,   96.22,    144.20,     54.36,    198.57
2023-10-29,20:37:10.994,   40.19,   37.14,  136.50,   88.42,,,,,  176.69,  125.56,     52458,  302.25,  108.28,    8.82,  108.65,   11.94,,,,,  216.94,   20.76,     52467,  237.70,    393.63,    146.32,    539.95
2023-10-29,20:37:11.995,   14.44,   18.48,   41.87,   35.24,,,,,   56.31,   53.72,     52468,  110.03,   99.16,    0.99,  104.41,    4.35,,,,,  203.57,    5.34,     52489,  208.91,    259.88,     59.06,    318.94
2023-10-29,20:37:12.994,   14.37,   18.33,   42.44,   35.50,,,,,   56.81,   53.83,     52403,  110.65,   69.33,    0.65,   64.07,    3.98,,,,,  133.40,    4.62,     52415,  138.03,    190.21,     58.46,    248.67
2023-10-29,20:37:13.995,   13.70,   17.89,   39.75,   33.86,,,,,   53.44,   51.76,     52456,  105.20,   56.47,    0.46,   53.02,    3.81,,,,,  109.49,    4.27,     52467,  113.75,    162.93,     56.03,    218.96
2023-10-29,20:37:14.995,   14.26,   18.01,   41.73,   34.78,,,,,   55.99,   52.79,     52403,  108.78,   49.80,    0.52,   48.54,    3.87,,,,,   98.35,    4.39,     52417,  102.73,    154.34,     57.18,    211.52
2023-10-29,20:37:15.995,   13.60,   17.75,   39.24,   33.53,,,,,   52.85,   51.28,     52455,  104.13,   49.11,    0.45,   46.63,    3.80,,,,,   95.74,    4.25,     52458,   99.99,    148.59,     55.53,    204.12
2023-10-29,20:37:16.995,   13.81,   17.83,   39.80,   33.76,,,,,   53.61,   51.59,     52402,  105.19,   45.55,    0.70,   42.78,    4.05,,,,,   88.34,    4.75,     52407,   93.09,    141.95,     56.34,    198.28
2023-10-29,20:37:17.996,   13.58,   17.56,   38.93,   33.07,,,,,   52.50,   50.63,     52457,  103.13,   43.99,    0.58,   42.42,    3.92,,,,,   86.41,    4.50,     52462,   90.91,    138.92,     55.13,    194.04
2023-10-29,20:37:18.995,   13.50,   17.62,   38.69,   33.00,,,,,   52.19,   50.62,     52404,  102.81,   43.12,    0.61,   42.44,    3.95,,,,,   85.56,    4.56,     52411,   90.12,    137.75,     55.18,    192.93
2023-10-29,20:37:19.996,   13.35,   17.32,   38.10,   32.43,,,,,   51.45,   49.75,     52458,  101.20,   43.25,    0.63,   42.99,    3.97,,,,,   86.24,    4.61,     52460,   90.84,    137.69,     54.35,    192.04
2023-10-29,20:37:20.996,   28.17,   25.53,   88.46,   59.80,,,,,  116.63,   85.33,     52429,  201.96,  102.59,   16.70,  104.12,   20.37,,,,,  206.71,   37.07,     52466,  243.78,    323.34,    122.40,    445.74
2023-10-29,20:37:21.996,   14.53,   17.89,   41.95,   34.58,,,,,   56.48,   52.47,     52464,  108.95,  112.74,    2.03,  113.19,    5.39,,,,,  225.93,    7.42,     52498,  233.35,    282.42,     59.89,    342.30
2023-10-29,20:37:22.996,   14.52,   17.85,   41.97,   34.57,,,,,   56.49,   52.42,     52406,  108.91,   72.63,    1.13,   70.18,    4.45,,,,,  142.81,    5.58,     52420,  148.40,    199.31,     58.00,    257.31
2023-10-29,20:37:23.997,   13.80,   17.20,   38.90,   32.61,,,,,   52.69,   49.81,     52461,  102.51,   54.60,    0.71,   54.71,    4.07,,,,,  109.31,    4.79,     52468,  114.10,    162.00,     54.60,    216.61
2023-10-29,20:37:24.996,   13.86,   17.30,   39.25,   32.86,,,,,   53.11,   50.16,     52402,  103.27,   51.19,    0.76,   49.57,    4.10,,,,,  100.76,    4.86,     52411,  105.62,    153.87,     55.02,    208.89
2023-10-29,20:37:25.997,   13.60,   17.21,   38.63,   32.56,,,,,   52.23,   49.77,     52464,  101.99,   48.04,    0.57,   47.64,    3.93,,,,,   95.68,    4.51,     52464,  100.19,    147.90,     54.27,    202.18
2023-10-29,20:37:26.997,   13.76,   17.14,   39.09,   32.66,,,,,   52.84,   49.80,     52403,  102.64,   45.26,    0.68,   48.80,    4.01,,,,,   94.06,    4.69,     52414,   98.75,    146.90,     54.49,    201.39
2023-10-29,20:37:27.997,   13.53,   17.05,   37.89,   31.85,,,,,   51.42,   48.89,     52454,  100.31,   47.85,    0.85,   48.32,    4.20,,,,,   96.17,    5.05,     52461,  101.22,    147.59,     53.95,    201.53
2023-10-29,20:37:28.997,   13.51,   17.00,   38.28,   32.10,,,,,   51.80,   49.10,     52404,  100.90,   45.10,    0.54,   45.45,    3.89,,,,,   90.55,    4.43,     52410,   94.98,    142.35,     53.53,    195.88
2023-10-29,20:37:29.998,   13.27,   16.62,   37.49,   31.45,,,,,   50.75,   48.06,     52455,   98.82,   40.36,    0.62,   43.91,    3.96,,,,,   84.28,    4.58,     52464,   88.86,    135.03,     52.64,    187.67
2023-10-29,20:37:30.997,   13.54,   16.82,   38.82,   32.25,,,,,   52.37,   49.07,     52406,  101.43,   39.57,    0.79,   41.50,    4.13,,,,,   81.08,    4.92,     52411,   86.00,    133.44,     53.99,    187.43
2023-10-29,20:37:31.998,   30.49,   26.84,   97.95,   64.51,,,,,  128.44,   91.34,     52482,  219.78,  162.12,   18.31,  161.36,   21.73,,,,,  323.48,   40.05,     52567,  363.53,    451.92,    131.39,    583.31
2023-10-29,20:37:32.998,   14.16,   17.32,   41.22,   33.95,,,,,   55.38,   51.28,     52416,  106.65,   81.79,    1.17,   76.85,    4.50,,,,,  158.64,    5.67,     52424,  164.31,    214.02,     56.95,    270.96
2023-10-29,20:37:33.998,   13.48,   16.88,   38.80,   32.41,,,,,   52.27,   49.28,     52454,  101.56,   64.35,    0.93,   65.25,    4.29,,,,,  129.60,    5.22,     52465,  134.83,    181.88,     54.51,    236.38
2023-10-29,20:37:34.998,   13.52,   16.79,   38.74,   32.35,,,,,   52.26,   49.14,     52406,  101.41,   55.03,    0.70,   55.28,    4.05,,,,,  110.30,    4.75,     52414,  115.05,    162.57,     53.89,    216.46
2023-10-29,20:37:35.999,   13.01,   16.45,   37.06,   31.30,,,,,   50.07,   47.76,     52454,   97.82,   47.30,    0.42,   52.58,    3.77,,,,,   99.87,    4.19,     52461,  104.06,    149.94,     51.95,    201.89
2023-10-29,20:37:36.998,   13.17,   16.51,   37.45,   31.58,,,,,   50.61,   48.09,     52402,   98.71,   45.16,    0.52,   48.29,    3.88,,,,,   93.45,    4.40,     52409,   97.85,    144.06,     52.50,    196.56
2023-10-29,20:37:37.999,   13.19,   16.60,   37.39,   31.56,,,,,   50.58,   48.16,     52456,   98.74,   43.72,    0.64,   43.67,    3.97,,,,,   87.39,    4.61,     52464,   92.00,    137.97,     52.77,    190.74
2023-10-29,20:37:38.999,   13.21,   16.63,   37.41,   31.50,,,,,   50.62,   48.14,     52411,   98.76,   46.32,    0.94,   47.45,    4.29,,,,,   93.77,    5.23,     52413,   99.00,    144.39,     53.37,    197.76
2023-10-29,20:37:39.999,   13.35,   16.83,   37.63,   31.72,,,,,   50.98,   48.55,     52459,   99.53,   47.51,    0.61,   44.41,    3.96,,,,,   91.92,    4.57,     52460,   96.49,    142.90,     53.12,    196.02
2023-10-29,20:37:40.999,   13.67,   17.02,   38.84,   32.35,,,,,   52.51,   49.37,     52404,  101.88,   42.50,    0.51,   40.32,    3.86,,,,,   82.82,    4.37,     52406,   87.19,    135.34,     53.74,    189.07
2023-10-29,20:37:42.000,   29.37,   24.14,   90.06,   58.59,,,,,  119.43,   82.73,     52470,  202.16,  153.05,   20.22,  152.57,   23.61,,,,,  305.62,   43.82,     52561,  349.45,    425.05,    126.55,    551.61
2023-10-29,20:37:42.999,   14.93,   17.74,   43.59,   35.00,,,,,   58.51,   52.74,     52410,  111.26,   90.76,    1.33,   89.82,    4.67,,,,,  180.58,    6.01,     52429,  186.58,    239.09,     58.75,    297.84
2023-10-29,20:37:44.000,   13.52,   16.77,   38.34,   31.87,,,,,   51.87,   48.64,     52455,  100.51,   69.75,    0.62,   63.84,    3.98,,,,,  133.59,    4.59,     52465,  138.18,    185.46,     53.24,    238.69
2023-10-29,20:37:45.000,   13.43,   16.80,   38.00,   31.77,,,,,   51.43,   48.57,     52404,  100.00,   60.78,    0.85,   58.03,    4.21,,,,,  118.81,    5.07,     52422,  123.87,    170.24,     53.63,    223.87
2023-10-29,20:37:46.000,   13.34,   16.65,   37.51,   31.36,,,,,   50.85,   48.02,     52459,   98.87,   53.05,    0.54,   51.87,    3.88,,,,,  104.92,    4.42,     52460,  109.34,    155.77,     52.44,    208.21
2023-10-29,20:37:47.000,   13.19,   16.40,   37.13,   30.99,,,,,   50.32,   47.39,     52402,   97.71,   50.46,    0.67,   47.88,    4.02,,,,,   98.34,    4.69,     52419,  103.03,    148.66,     52.08,    200.74
2023-10-29,20:37:48.001,   13.12,   16.36,   37.12,   31.03,,,,,   50.23,   47.39,     52457,   97.63,   46.32,    0.54,   44.36,    3.89,,,,,   90.68,    4.43,     52467,   95.11,    140.91,     51.83,    192.73
2023-10-29,20:37:49.000,   13.12,   16.42,   37.01,   31.05,,,,,   50.13,   47.47,     52411,   97.60,   44.21,    0.48,   40.89,    3.82,,,,,   85.10,    4.30,     52418,   89.40,    135.23,     51.77,    187.00
2023-10-29,20:37:50.001,   13.01,   16.32,   36.14,   30.40,,,,,   49.15,   46.72,     52457,   95.87,   45.16,    0.86,   40.72,    4.21,,,,,   85.89,    5.07,     52458,   90.96,    135.04,     51.79,    186.83
2023-10-29,20:37:51.001,   13.37,   16.54,   37.70,   31.26,,,,,   51.07,   47.81,     52408,   98.88,   45.07,    0.63,   44.88,    3.97,,,,,   89.95,    4.60,     52412,   94.56,    141.02,     52.41,    193.43
2023-10-29,20:37:52.001,   30.48,   26.33,   92.96,   61.51,,,,,  123.44,   87.84,     52478,  211.29,  122.19,   14.08,  126.89,   17.48,,,,,  249.08,   31.56,     52520,  280.64,    372.52,    119.40,    491.93
2023-10-29,20:37:53.001,   14.97,   18.48,   43.35,   35.19,,,,,   58.32,   53.66,     52412,  111.98,  102.70,    1.34,  103.57,    4.70,,,,,  206.27,    6.04,     52424,  212.31,    264.59,     59.70,    324.30
2023-10-29,20:37:54.002,   13.78,   17.39,   38.39,   31.98,,,,,   52.17,   49.37,     52461,  101.54,   69.74,    0.72,   66.77,    4.07,,,,,  136.52,    4.78,     52463,  141.30,    188.69,     54.15,    242.84
2023-10-29,20:37:55.001,   13.61,   17.35,   38.12,   31.89,,,,,   51.73,   49.24,     52402,  100.96,   59.02,    0.63,   57.90,    3.98,,,,,  116.92,    4.62,     52415,  121.54,    168.65,     53.85,    222.50
2023-10-29,20:37:56.002,   13.71,   17.27,   38.33,   31.88,,,,,   52.04,   49.15,     52455,  101.19,   51.91,    0.86,   54.28,    4.22,,,,,  106.19,    5.08,     52474,  111.26,    158.22,     54.22,    212.45
2023-10-29,20:37:57.002,   13.50,   17.06,   37.32,   31.37,,,,,   50.82,   48.44,     52405,   99.25,   48.03,    0.68,   49.68,    4.01,,,,,   97.71,    4.69,     52408,  102.40,    148.53,     53.13,    201.66
2023-10-29,20:37:58.002,   13.40,   16.94,   37.16,   31.17,,,,,   50.56,   48.11,     52457,   98.67,   45.35,    0.55,   47.02,    3.90,,,,,   92.38,    4.44,     52459,   96.82,    142.94,     52.55,    195.49
2023-10-29,20:37:59.002,   13.25,   16.81,   36.67,   30.91,,,,,   49.92,   47.73,     52403,   97.64,   41.69,    0.69,   44.41,    4.03,,,,,   86.10,    4.72,     52406,   90.82,    136.02,     52.44,    188.47
2023-10-29,20:38:00.003,   13.16,   17.29,   36.38,   31.32,,,,,   49.54,   48.61,     52459,   98.15,   45.01,    4.26,   47.43,    7.55,,,,,   92.44,   11.80,     52483,  104.24,    141.98,     60.41,    202.39
2023-10-29,20:38:01.002,   14.00,   17.00,   39.37,   32.28,,,,,   53.37,   49.28,     52408,  102.66,   82.69,    1.06,   82.75,    4.43,,,,,  165.44,    5.48,     52429,  170.93,    218.82,     54.77,    273.58
2023-10-29,20:38:02.003,   28.07,   24.91,   87.59,   58.25,,,,,  115.66,   83.17,     52484,  198.83,  118.34,   16.69,  120.40,   20.13,,,,,  238.74,   36.83,     52553,  275.57,    354.40,    119.99,    474.39
2023-10-29,20:38:03.003,   15.14,   18.23,   44.40,   35.72,,,,,   59.54,   53.95,     52410,  113.49,  107.56,    1.80,  109.59,    5.16,,,,,  217.15,    6.97,     52449,  224.12,    276.70,     60.91,    337.61
2023-10-29,20:38:04.003,   13.43,   17.39,   37.91,   32.22,,,,,   51.35,   49.61,     52461,  100.96,   64.85,    0.64,   63.21,    4.00,,,,,  128.05,    4.64,     52477,  132.70,    179.40,     54.25,    233.66
2023-10-29,20:38:05.003,   14.28,   17.40,   40.50,   33.22,,,,,   54.78,   50.62,     52404,  105.40,   57.52,    1.13,   58.40,    4.49,,,,,  115.92,    5.61,     52415,  121.53,    170.70,     56.24,    226.94
2023-10-29,20:38:06.004,   13.36,   17.05,   37.43,   31.67,,,,,   50.80,   48.72,     52459,   99.51,   55.02,    0.74,   57.41,    4.09,,,,,  112.43,    4.83,     52465,  117.26,    163.22,     53.55,    216.77
2023-10-29,20:38:07.003,   13.47,   17.13,   38.08,   32.06,,,,,   51.55,   49.19,     52410,  100.74,   58.20,    0.89,   56.73,    4.24,,,,,  114.93,    5.13,     52421,  120.06,    166.48,     54.32,    220.80
2023-10-29,20:38:08.004,   13.14,   16.84,   36.78,   31.22,,,,,   49.92,   48.07,     52455,   97.98,   54.15,    0.74,   52.76,    4.09,,,,,  106.91,    4.83,     52458,  111.74,    156.83,     52.90,    209.72
2023-10-29,20:38:09.004,   13.33,   16.95,   37.30,   31.56,,,,,   50.62,   48.52,     52402,   99.14,   50.32,    0.62,   47.47,    3.94,,,,,   97.79,    4.57,     52408,  102.36,    148.42,     53.08,    201.50
2023-10-29,20:38:10.004,   13.23,   16.79,   37.24,   31.42,,,,,   50.47,   48.21,     52458,   98.69,   48.96,    0.59,   43.22,    3.93,,,,,   92.18,    4.52,     52463,   96.70,    142.65,     52.73,    195.38
2023-10-29,20:38:11.004,   13.37,   16.79,   38.32,   31.92,,,,,   51.69,   48.71,     52403,  100.40,   46.60,    0.64,   43.53,    3.99,,,,,   90.13,    4.62,     52409,   94.75,    141.81,     53.33,    195.15
2023-10-29,20:38:12.005,   13.05,   16.59,   36.99,   31.12,,,,,   50.04,   47.70,     52455,   97.74,   45.28,    0.79,   43.80,    4.14,,,,,   89.07,    4.93,     52463,   94.00,    139.11,     52.63,    191.74
2023-10-29,20:38:13.004,   27.99,   26.46,   87.70,   60.32,,,,,  115.68,   86.78,     52433,  202.47,  155.22,   16.42,  160.57,   19.99,,,,,  315.79,   36.41,     52496,  352.20,    431.48,    123.19,    554.67
2023-10-29,20:38:14.005,   13.66,   17.56,   38.20,   32.34,,,,,   51.86,   49.90,     52473,  101.75,   67.06,    0.77,   71.20,    4.12,,,,,  138.26,    4.89,     52481,  143.15,    190.11,     54.79,    244.90
2023-10-29,20:38:15.005,   13.61,   17.57,   38.34,   32.40,,,,,   51.95,   49.97,     52403,  101.92,   51.50,    0.59,   57.38,    3.93,,,,,  108.88,    4.52,     52411,  113.40,    160.83,     54.48,    215.31
2023-10-29,20:38:16.005,   13.44,   17.39,   37.57,   31.95,,,,,   51.01,   49.34,     52455,  100.35,   44.81,    0.47,   53.95,    3.83,,,,,   98.76,    4.30,     52463,  103.06,    149.77,     53.64,    203.41
2023-10-29,20:38:17.005,   13.59,   17.35,   37.88,   32.00,,,,,   51.47,   49.35,     52400,  100.82,   44.08,    0.61,   50.87,    3.96,,,,,   94.95,    4.57,     52408,   99.52,    146.42,     53.93,    200.34
2023-10-29,20:38:18.006,   13.21,   17.00,   36.64,   31.16,,,,,   49.85,   48.16,     52460,   98.01,   46.88,    0.93,   51.31,    4.29,,,,,   98.19,    5.22,     52478,  103.42,    148.04,     53.39,    201.42
2023-10-29,20:38:19.005,   13.29,   17.04,   36.83,   31.30,,,,,   50.12,   48.34,     52406,   98.46,   46.39,    0.66,   48.43,    4.00,,,,,   94.82,    4.65,     52404,   99.47,    144.95,     52.99,    197.94
2023-10-29,20:38:20.006,   13.25,   16.94,   36.61,   31.15,,,,,   49.86,   48.09,     52462,   97.95,   46.38,    0.58,   42.06,    3.92,,,,,   88.44,    4.50,     52458,   92.94,    138.30,     52.59,    190.89
2023-10-29,20:38:21.006,   13.66,   17.09,   38.28,   31.89,,,,,   51.93,   48.98,     52406,  100.92,   45.41,    0.59,   39.52,    3.93,,,,,   84.93,    4.53,     52406,   89.46,    136.87,     53.51,    190.37
2023-10-29,20:38:22.006,   13.09,   16.73,   36.10,   30.61,,,,,   49.20,   47.33,     52456,   96.53,   44.75,    0.56,   36.47,    3.92,,,,,   81.22,    4.48,     52462,   85.70,    130.41,     51.81,    182.23
2023-10-29,20:38:23.006,   28.76,   25.77,   90.06,   60.04,,,,,  118.82,   85.81,     52429,  204.63,  147.44,   17.53,  151.12,   21.02,,,,,  298.55,   38.55,     52526,  337.10,    417.38,    124.36,    541.73
2023-10-29,20:38:24.007,   13.67,   17.17,   38.27,   31.78,,,,,   51.94,   48.95,     52465,  100.89,   86.38,    1.21,   90.46,    4.56,,,,,  176.84,    5.78,     52479,  182.62,    228.78,     54.73,    283.51
2023-10-29,20:38:25.007,   13.44,   16.86,   37.50,   31.14,,,,,   50.94,   47.99,     52405,   98.93,   63.48,    0.75,   68.52,    4.08,,,,,  132.00,    4.83,     52412,  136.83,    182.93,     52.82,    235.76
2023-10-29,20:38:26.007,   13.10,   16.77,   36.37,   30.58,,,,,   49.47,   47.35,     52455,   96.82,   56.23,    0.57,   58.95,    3.90,,,,,  115.18,    4.47,     52460,  119.64,    164.65,     51.81,    216.46
2023-10-29,20:38:27.007,   13.31,   16.82,   37.16,   30.93,,,,,   50.46,   47.75,     52407,   98.21,   50.99,    0.73,   53.34,    4.06,,,,,  104.33,    4.79,     52419,  109.11,    154.79,     52.53,    207.32
2023-10-29,20:38:28.007,   13.02,   16.71,   36.15,   30.41,,,,,   49.17,   47.13,     52459,   96.30,   47.13,    0.53,   46.67,    3.88,,,,,   93.80,    4.40,     52460,   98.20,    142.97,     51.53,    194.50
2023-10-29,20:38:29.007,   12.92,   16.65,   35.99,   30.32,,,,,   48.91,   46.97,     52401,   95.88,   47.75,    0.89,   45.82,    4.25,,,,,   93.57,    5.15,     52409,   98.72,    142.48,     52.12,    194.60
2023-10-29,20:38:30.008,   12.91,   16.55,   35.71,   30.05,,,,,   48.61,   46.59,     52456,   95.21,   44.49,    0.56,   43.15,    3.89,,,,,   87.64,    4.45,     52462,   92.09,    136.26,     51.04,    187.30
2023-10-29,20:38:31.007,   13.22,   16.67,   36.75,   30.55,,,,,   49.97,   47.22,     52403,   97.19,   44.01,    0.65,   41.13,    4.01,,,,,   85.13,    4.67,     52406,   89.80,    135.10,     51.89,    186.99
2023-10-29,20:38:32.008,   12.98,   16.69,   35.88,   30.09,,,,,   48.86,   46.78,     52462,   95.64,   45.26,    0.60,   40.35,    3.95,,,,,   85.61,    4.55,     52460,   90.16,    134.47,     51.33,    185.80
2023-10-29,20:38:33.008,   27.03,   25.08,   83.55,   56.55,,,,,  110.58,   81.62,     52429,  192.21,  126.06,   16.76,  128.31,   20.27,,,,,  254.37,   37.03,     52480,  291.40,    364.95,    118.65,    483.60
2023-10-29,20:38:34.009,   14.22,   17.37,   39.80,   32.18,,,,,   54.01,   49.55,     52462,  103.57,   92.25,    1.30,   87.87,    4.63,,,,,  180.12,    5.94,     52486,  186.05,    234.13,     55.49,    289.62
