System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-26,12:22:46.863,0.15,2.46,0.06,1.12,0.05,22.56,1.00,0.33,0.0000,0.0029, 23920,0.39,0.52,99,32,7902.11,3211.65,2596.79,4.92,123.02,0.30,7.61,0.03,1.68,0.02,1.21,0.01,2.31,1.00,0.61,0.0000,0.0013, 23840,0.51,0.01,97,28,1762.73,1051.66,2596.79,3.35,83.81,0.07,1.70,5.54,75.16,0.01,19.29,0.00,100.00,0.00,0.00,0.00,0.00,1.67,30.14,0.10,68.08,0.00,100.00,0.00,0.00,0.00,0.00,80.57,55.50,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.83,0.15,1.12,0.01,3.55,1.00,0.11,0.0000,0.0031,  5520,13.80,86.20,0.00,0.00,0.00,33,1131.73,399.82,2596.79,5.66,141.53,0.87,21.79,
2024-02-26,12:22:47.863,0.16,2.39,0.07,1.12,0.09,22.17,1.00,0.36,0.0000,0.0027, 24320,0.43,0.57,98,31,8159.68,3421.02,2596.91,4.77,119.26,0.31,7.86,0.03,1.44,0.02,1.20,0.08,2.80,0.97,0.44,0.0000,0.0017, 23560,0.61,0.04,93,28,1627.77,1126.88,2596.91,2.89,72.22,0.06,1.57,5.91,77.35,0.08,16.66,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.01,0.28,66.91,0.00,100.00,0.00,0.00,0.00,0.00,81.86,55.19,4.48 ,4.47 ,497379.14 ,0.00 ,3.00,3.00,0.44,2.83,0.16,1.12,0.01,3.48,1.00,0.10,0.0000,0.0030,  5000,14.03,85.97,0.00,0.00,0.00,34,1151.55,406.38,2596.91,5.67,141.68,0.89,22.17,
2024-02-26,12:22:48.864,0.15,2.50,0.06,1.12,0.04,22.87,1.00,0.32,0.0000,0.0028, 24240,0.39,0.52,99,32,8051.10,3215.22,2599.67,5.01,125.20,0.31,7.74,0.03,1.65,0.02,1.21,0.04,2.34,0.98,0.65,0.0000,0.0013, 23000,0.54,0.01,97,29,1788.70,1084.22,2599.67,3.30,82.49,0.07,1.72,5.54,74.55,0.00,19.90,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.63,0.11,67.53,0.00,100.00,0.00,0.00,0.00,0.00,80.44,55.80,4.45 ,4.43 ,0.07 ,0.33 ,3.00,3.00,0.45,2.87,0.16,1.12,0.01,3.61,1.00,0.11,0.0000,0.0031,  5080,14.01,85.99,0.00,0.00,0.00,33,1164.61,406.34,2599.67,5.73,143.31,0.90,22.40,
2024-02-26,12:22:49.864,0.16,2.41,0.06,1.12,0.05,22.67,1.00,0.35,0.0000,0.0028, 23680,0.39,0.52,99,31,8118.36,3363.20,2596.76,4.83,120.69,0.31,7.82,0.03,1.54,0.02,1.21,0.01,2.36,0.99,0.47,0.0000,0.0014, 22840,0.52,0.01,97,27,1653.81,1077.08,2596.76,3.07,76.77,0.06,1.59,5.81,76.11,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.79,0.13,69.37,0.00,100.00,0.00,0.00,0.00,0.00,81.40,54.73,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.01,3.57,1.00,0.11,0.0000,0.0031,  4400,14.11,85.89,0.00,0.00,0.00,33,1150.71,408.56,2596.76,5.63,140.83,0.89,22.16,
2024-02-26,12:22:50.864,0.15,2.50,0.06,1.12,0.04,22.52,1.00,0.30,0.0000,0.0029, 23520,0.39,0.52,99,32,7792.08,3121.76,2596.79,4.99,124.80,0.30,7.50,0.04,1.61,0.02,1.19,0.02,2.37,0.99,0.73,0.0000,0.0012, 23600,0.52,0.01,97,27,1916.56,1189.69,2596.79,3.22,80.55,0.07,1.85,5.39,74.08,0.00,20.53,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.93,0.13,66.02,0.00,100.00,0.00,0.00,0.00,0.00,79.70,56.54,4.45 ,4.42 ,0.20 ,0.17 ,3.00,3.00,0.44,2.86,0.15,1.12,0.00,3.55,1.00,0.10,0.0000,0.0031,  4840,13.69,86.31,0.00,0.00,0.00,33,1136.05,396.60,2596.79,5.73,143.22,0.87,21.87,
2024-02-26,12:22:51.864,0.16,2.42,0.07,1.12,0.05,22.75,1.00,0.36,0.0000,0.0028, 23800,0.39,0.52,99,31,8195.00,3391.06,2596.88,4.83,120.83,0.32,7.89,0.03,1.57,0.02,1.22,0.02,2.32,0.99,0.39,0.0000,0.0014, 23600,0.52,0.01,97,28,1602.87,1018.91,2596.88,3.15,78.66,0.06,1.54,5.85,76.84,0.01,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.51,0.11,69.77,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.50,4.44 ,4.43 ,0.10 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.01,3.59,1.00,0.11,0.0000,0.0031,  4800,14.09,85.91,0.00,0.00,0.00,33,1148.84,408.25,2596.88,5.63,140.70,0.88,22.12,
2024-02-26,12:22:52.864,0.15,2.47,0.06,1.12,0.03,22.81,1.00,0.32,0.0000,0.0028, 24000,0.39,0.52,99,32,8040.47,3260.39,2596.85,4.93,123.31,0.31,7.74,0.03,1.58,0.02,1.20,0.01,2.34,1.00,0.65,0.0000,0.0013, 23800,0.52,0.01,97,29,1796.46,1139.85,2596.85,3.15,78.80,0.07,1.73,5.63,74.82,0.01,19.55,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.22,0.12,67.84,0.00,100.00,0.00,0.00,0.00,0.00,80.50,55.61,4.44 ,4.43 ,0.07 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.01,3.60,1.00,0.10,0.0000,0.0031,  4760,14.09,85.91,0.00,0.00,0.00,33,1156.65,408.11,2596.85,5.67,141.71,0.89,22.27,
2024-02-26,12:22:53.865,0.15,2.51,0.06,1.12,0.03,22.74,1.00,0.25,0.0000,0.0030, 24280,0.39,0.52,99,31,7612.18,3029.54,2599.50,5.03,125.63,0.29,7.32,0.04,1.72,0.02,1.18,0.01,2.29,1.00,0.81,0.0000,0.0011, 23760,0.51,0.01,97,28,2174.30,1262.41,2599.50,3.44,86.12,0.08,2.09,5.22,70.60,0.00,24.17,0.00,100.00,0.00,0.00,0.00,0.00,2.05,34.61,0.12,63.21,0.00,100.00,0.00,0.00,0.00,0.00,77.85,58.09,4.45 ,4.41 ,0.20 ,0.33 ,3.00,3.00,0.44,2.84,0.16,1.12,0.01,3.59,1.00,0.11,0.0000,0.0031,  4800,13.97,86.03,0.00,0.00,0.00,33,1149.99,405.04,2599.50,5.68,141.96,0.88,22.12,
2024-02-26,12:22:54.865,0.16,2.41,0.06,1.12,0.04,22.53,1.00,0.36,0.0000,0.0028, 24160,0.38,0.51,99,32,8071.80,3345.69,2596.71,4.83,120.63,0.31,7.77,0.03,1.52,0.02,1.22,0.01,2.35,1.00,0.39,0.0000,0.0015, 23960,0.51,0.01,97,28,1607.97,1056.37,2596.71,3.04,76.11,0.06,1.55,5.78,76.56,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.22,0.11,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.52,4.42 ,4.42 ,0.17 ,0.33 ,3.00,3.00,0.44,2.81,0.15,1.12,0.01,3.55,1.00,0.11,0.0000,0.0031,  4600,13.89,86.11,0.00,0.00,0.00,33,1130.95,402.41,2596.71,5.62,140.52,0.87,21.78,
2024-02-26,12:22:55.865,0.16,2.48,0.06,1.12,0.05,23.01,1.00,0.36,0.0000,0.0028, 24440,0.39,0.52,99,32,8242.15,3318.21,2596.82,4.97,124.20,0.32,7.93,0.03,1.64,0.02,1.22,0.01,2.31,0.99,0.39,0.0000,0.0014, 23800,0.51,0.01,97,28,1605.38,980.04,2596.82,3.28,81.90,0.06,1.55,5.73,76.89,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.66,0.13,69.67,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.52,4.44 ,4.42 ,0.10 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.01,3.63,1.00,0.11,0.0000,0.0031,  5200,13.99,86.01,0.00,0.00,0.00,33,1159.16,405.35,2596.82,5.72,142.98,0.89,22.32,
2024-02-26,12:22:56.865,0.15,2.43,0.06,1.12,0.04,22.73,1.00,0.33,0.0000,0.0028, 23800,0.39,0.52,99,32,8011.39,3300.38,2596.76,4.85,121.37,0.31,7.71,0.03,1.57,0.02,1.20,0.01,2.38,0.99,0.62,0.0000,0.0013, 23960,0.52,0.01,97,29,1783.53,1138.38,2596.76,3.13,78.34,0.07,1.72,5.70,75.30,0.01,18.99,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.52,0.11,67.54,0.00,100.00,0.00,0.00,0.00,0.00,80.66,55.56,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.01,3.59,1.00,0.10,0.0000,0.0031,  5120,14.09,85.91,0.00,0.00,0.00,33,1146.31,407.99,2596.76,5.62,140.48,0.88,22.07,
2024-02-26,12:22:57.866,0.15,2.38,0.06,1.12,0.10,21.98,1.00,0.37,0.0000,0.0027, 23720,0.43,0.57,97,31,8031.23,3368.75,2599.49,4.77,119.20,0.31,7.72,0.03,1.41,0.02,1.20,0.09,3.13,0.97,0.43,0.0001,0.0019, 24280,0.59,0.04,94,28,1642.54,1163.46,2599.49,2.82,70.59,0.06,1.58,5.81,77.46,0.03,16.70,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.16,0.35,65.62,0.00,100.00,0.00,0.00,0.00,0.00,81.75,55.71,4.48 ,4.47 ,347087.29 ,349815.40 ,3.00,3.00,0.44,2.88,0.15,1.12,0.01,3.44,1.00,0.11,0.0000,0.0030,  5000,13.67,86.33,0.00,0.00,0.00,33,1141.57,396.37,2599.49,5.76,144.00,0.88,21.96,
2024-02-26,12:22:58.866,0.15,2.43,0.06,1.12,0.05,22.71,1.00,0.33,0.0000,0.0028, 23840,0.39,0.52,99,32,7998.98,3286.30,2597.15,4.87,121.70,0.31,7.70,0.03,1.60,0.02,1.21,0.04,2.37,0.98,0.61,0.0000,0.0013, 24480,0.55,0.01,97,29,1775.75,1109.87,2597.15,3.20,80.00,0.07,1.71,5.67,74.91,0.02,19.40,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.06,0.16,68.01,0.00,100.00,0.00,0.00,0.00,0.00,80.56,55.43,4.43 ,4.43 ,0.07 ,0.10 ,3.00,3.00,0.44,2.82,0.16,1.12,0.01,3.58,1.00,0.11,0.0000,0.0031,  5120,14.08,85.92,0.00,0.00,0.00,33,1148.52,407.76,2597.15,5.63,140.83,0.88,22.11,
2024-02-26,12:22:59.866,0.15,2.46,0.06,1.12,0.05,22.94,1.00,0.31,0.0000,0.0029, 23720,0.38,0.52,99,31,7975.90,3239.06,2596.93,4.92,123.12,0.31,7.68,0.04,1.40,0.03,1.18,0.01,2.27,1.00,0.68,0.0000,0.0012, 24720,0.52,0.01,97,28,1863.33,1332.62,2596.93,2.80,69.91,0.07,1.79,5.59,73.95,0.01,20.46,0.00,100.00,0.00,0.00,0.00,0.00,2.18,33.30,0.15,64.37,0.00,100.00,0.00,0.00,0.00,0.00,80.01,56.73,4.44 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.45,2.83,0.16,1.12,0.01,3.62,1.00,0.11,0.0000,0.0031,  4800,14.13,85.87,0.00,0.00,0.00,33,1159.28,409.19,2596.93,5.67,141.66,0.89,22.32,
2024-02-26,12:23:00.866,0.16,2.47,0.06,1.12,0.03,22.95,1.00,0.33,0.0000,0.0028, 23640,0.38,0.51,99,31,8066.75,3265.33,2597.07,4.94,123.52,0.31,7.77,0.03,1.67,0.02,1.21,0.01,2.27,1.00,0.60,0.0000,0.0013, 24680,0.51,0.01,97,28,1749.54,1045.49,2597.07,3.35,83.67,0.07,1.68,5.64,75.17,0.02,19.17,0.00,100.00,0.00,0.00,0.00,0.00,1.66,30.31,0.13,67.90,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.48,4.43 ,4.42 ,0.07 ,0.10 ,3.00,3.00,0.44,2.83,0.16,1.12,0.01,3.63,1.00,0.11,0.0000,0.0031,  5000,14.07,85.93,0.00,0.00,0.00,33,1155.45,407.58,2597.07,5.67,141.74,0.89,22.25,
2024-02-26,12:23:01.866,0.15,2.42,0.06,1.12,0.04,22.51,1.00,0.34,0.0000,0.0028, 24360,0.38,0.52,99,31,7917.28,3273.40,2596.92,4.84,120.93,0.30,7.62,0.03,1.30,0.03,1.18,0.02,2.37,0.99,0.53,0.0000,0.0014, 24800,0.52,0.01,97,28,1716.88,1319.17,2596.92,2.60,65.07,0.07,1.65,5.65,76.26,0.02,18.07,0.00,100.00,0.00,0.00,0.00,0.00,2.15,32.69,0.13,65.03,0.00,100.00,0.00,0.00,0.00,0.00,81.25,56.13,4.44 ,4.43 ,0.30 ,0.10 ,3.00,3.00,0.43,2.80,0.15,1.12,0.01,3.55,1.00,0.11,0.0000,0.0032,  5560,13.84,86.16,0.00,0.00,0.00,34,1123.56,400.87,2596.92,5.61,140.14,0.87,21.63,
2024-02-26,12:23:02.866,0.16,2.50,0.06,1.12,0.04,23.06,1.00,0.33,0.0000,0.0029, 23600,0.38,0.52,99,32,8092.13,3241.66,2597.05,4.99,124.81,0.31,7.79,0.03,1.66,0.02,1.21,0.02,2.28,0.99,0.62,0.0000,0.0013, 24280,0.52,0.01,97,28,1746.94,1053.92,2597.05,3.32,82.88,0.07,1.68,5.60,75.40,0.01,19.00,0.00,100.00,0.00,0.00,0.00,0.00,1.67,30.12,0.11,68.10,0.00,100.00,0.00,0.00,0.00,0.00,80.80,55.41,4.44 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.45,2.86,0.16,1.12,0.01,3.64,1.00,0.11,0.0000,0.0031,  5320,14.01,85.99,0.00,0.00,0.00,34,1158.88,405.80,2597.05,5.71,142.79,0.89,22.31,
2024-02-26,12:23:03.866,0.16,2.41,0.07,1.12,0.05,22.67,1.00,0.36,0.0000,0.0028, 23880,0.38,0.52,99,30,8142.42,3376.34,2596.90,4.82,120.58,0.31,7.84,0.03,1.45,0.02,1.21,0.01,2.43,0.99,0.39,0.0000,0.0015, 25080,0.52,0.01,97,28,1622.24,1115.65,2596.90,2.91,72.70,0.06,1.56,5.83,76.51,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.51,0.10,68.60,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.88,4.44 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.44,2.80,0.16,1.12,0.01,3.58,1.00,0.11,0.0000,0.0031,  4800,14.09,85.91,0.00,0.00,0.00,33,1144.83,408.25,2596.90,5.61,140.21,0.88,22.04,
2024-02-26,12:23:04.867,0.16,2.52,0.06,1.12,0.03,21.61,1.00,0.34,0.0000,0.0027, 24280,0.39,0.50,99,32,8081.83,3201.42,2599.58,5.05,126.22,0.31,7.77,0.03,1.62,0.02,1.21,0.01,2.30,0.99,0.59,0.0000,0.0013, 24240,0.48,0.01,97,28,1748.91,1077.75,2599.58,3.25,81.14,0.07,1.68,5.52,75.34,0.00,19.14,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.77,0.12,68.41,0.00,100.00,0.00,0.00,0.00,0.00,80.90,55.35,4.43 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.44,2.89,0.15,1.12,0.01,3.40,1.00,0.11,0.0000,0.0030,  4560,13.75,86.25,0.00,0.00,0.00,33,1153.31,398.81,2599.58,5.78,144.59,0.89,22.18,
2024-02-26,12:23:05.867,0.17,2.59,0.06,1.12,0.05,17.27,1.00,0.37,0.0000,0.0020, 23800,0.40,0.40,99,31,8643.93,3337.15,2596.73,5.18,129.51,0.33,8.32,0.03,1.65,0.02,1.21,0.01,1.79,1.00,0.55,0.0000,0.0010, 24400,0.32,0.01,96,26,1755.83,1064.71,2596.73,3.30,82.46,0.07,1.69,5.76,75.67,0.01,18.56,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.10,0.13,69.08,0.00,100.00,0.00,0.00,0.00,0.00,81.31,55.01,4.37 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.65,1.00,0.11,0.0000,0.0022,  4760,14.10,85.90,0.00,0.00,0.00,33,1220.28,408.43,2596.73,5.98,149.39,0.94,23.50,
2024-02-26,12:23:06.866,0.17,2.62,0.06,1.12,0.05,17.38,1.00,0.36,0.0000,0.0020, 23560,0.40,0.40,99,32,8706.84,3324.38,2596.75,5.24,130.95,0.34,8.38,0.03,1.58,0.02,1.21,0.01,1.80,0.99,0.61,0.0000,0.0010, 24520,0.33,0.01,96,28,1761.63,1112.37,2596.75,3.17,79.18,0.07,1.70,5.74,75.38,0.05,18.83,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.99,0.12,68.12,0.00,100.00,0.00,0.00,0.00,0.00,81.00,55.28,4.38 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,2.67,1.00,0.11,0.0000,0.0022,  4160,14.15,85.85,0.00,0.00,0.00,33,1234.30,409.79,2596.75,6.02,150.60,0.95,23.77,
2024-02-26,12:23:07.867,0.17,2.49,0.07,1.12,0.10,16.81,0.99,0.37,0.0000,0.0020, 23240,0.45,0.44,97,31,8574.66,3448.96,2596.91,4.97,124.31,0.33,8.25,0.04,1.45,0.02,1.19,0.11,2.49,0.95,0.58,0.0001,0.0014, 25360,0.40,0.04,90,28,1829.78,1262.70,2596.91,2.90,72.45,0.07,1.76,5.95,76.53,0.04,17.48,0.00,100.00,0.00,0.00,0.00,0.00,2.05,33.28,0.29,64.38,0.00,100.00,0.00,0.00,0.00,0.00,81.15,56.32,4.40 ,4.41 ,0.33 ,0.10 ,3.00,3.00,0.47,2.98,0.16,1.12,0.01,2.56,1.00,0.11,0.0000,0.0021,  3480,14.11,85.89,0.00,0.00,0.00,33,1219.29,408.80,2596.91,5.97,149.13,0.94,23.48,
2024-02-26,12:23:08.867,0.16,2.62,0.06,1.12,0.03,16.74,1.00,0.32,0.0000,0.0020, 23720,0.40,0.41,99,32,8300.36,3163.26,2597.14,5.25,131.20,0.32,7.99,0.04,1.59,0.02,1.19,0.02,1.86,0.99,0.77,0.0000,0.0009, 24880,0.37,0.01,96,29,1957.47,1229.88,2597.14,3.18,79.58,0.08,1.88,5.46,72.85,0.02,21.67,0.00,100.00,0.00,0.00,0.00,0.00,1.99,32.20,0.16,65.66,0.00,100.00,0.00,0.00,0.00,0.00,79.43,56.65,4.40 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.47,3.00,0.15,1.12,0.00,2.57,1.00,0.11,0.0000,0.0021,  4360,13.89,86.11,0.00,0.00,0.00,33,1208.34,402.32,2597.14,6.01,150.17,0.93,23.26,
2024-02-26,12:23:09.867,0.17,2.69,0.06,1.12,0.03,17.27,1.00,0.34,0.0000,0.0020, 23440,0.40,0.41,99,32,8651.83,3219.95,2599.29,5.37,134.35,0.33,8.32,0.04,1.72,0.02,1.21,0.02,1.79,0.99,0.71,0.0000,0.0009, 24720,0.35,0.01,96,28,1887.96,1098.01,2599.29,3.44,85.97,0.07,1.82,5.55,74.16,0.01,20.28,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.77,0.13,67.35,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.98,4.40 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.48,3.06,0.16,1.12,0.00,2.66,1.00,0.11,0.0000,0.0021,  4280,14.05,85.95,0.00,0.00,0.00,33,1245.88,407.24,2599.29,6.12,152.97,0.96,23.97,
2024-02-26,12:23:10.867,0.17,2.58,0.06,1.12,0.05,17.04,1.00,0.37,0.0000,0.0020, 23360,0.40,0.41,99,32,8634.79,3351.97,2596.77,5.15,128.80,0.33,8.31,0.03,1.58,0.02,1.21,0.02,1.88,0.99,0.58,0.0000,0.0011, 24040,0.35,0.01,96,29,1761.03,1113.32,2596.77,3.16,79.09,0.07,1.70,5.79,75.37,0.01,18.83,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.31,0.13,68.78,0.00,100.00,0.00,0.00,0.00,0.00,81.15,55.16,4.39 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.62,1.00,0.11,0.0000,0.0021,  4240,14.14,85.86,0.00,0.00,0.00,33,1221.96,409.59,2596.77,5.97,149.17,0.94,23.53,
2024-02-26,12:23:11.867,0.17,2.66,0.06,1.12,0.05,17.15,1.00,0.38,0.0000,0.0020, 24240,0.40,0.41,99,31,8685.50,3268.70,2596.76,5.31,132.86,0.33,8.36,0.03,1.60,0.02,1.21,0.01,1.82,0.99,0.52,0.0000,0.0011, 24000,0.34,0.01,96,28,1711.33,1068.51,2596.76,3.20,80.08,0.07,1.65,5.64,75.92,0.01,18.43,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.24,0.12,68.94,0.00,100.00,0.00,0.00,0.00,0.00,81.34,54.99,4.41 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.47,3.06,0.15,1.12,0.00,2.63,1.00,0.11,0.0000,0.0021,  4040,13.86,86.14,0.00,0.00,0.00,33,1227.91,401.49,2596.76,6.12,152.92,0.95,23.64,
2024-02-26,12:23:12.867,0.17,2.59,0.06,1.12,0.04,17.21,1.00,0.38,0.0000,0.0020, 23640,0.40,0.40,99,31,8722.46,3371.45,2596.67,5.17,129.36,0.34,8.40,0.03,1.62,0.02,1.22,0.02,1.78,0.99,0.39,0.0000,0.0011, 24000,0.34,0.01,96,28,1665.27,1025.83,2596.67,3.25,81.17,0.06,1.60,5.82,76.85,0.05,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.77,0.11,69.50,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.48,4.39 ,4.38 ,0.20 ,0.05 ,3.00,3.00,0.47,3.00,0.16,1.12,0.00,2.65,1.00,0.11,0.0000,0.0022,  4040,14.08,85.92,0.00,0.00,0.00,33,1223.87,407.88,2596.67,6.00,150.03,0.94,23.57,
2024-02-26,12:23:13.868,0.17,2.61,0.06,1.12,0.05,17.32,1.00,0.38,0.0000,0.0020, 24000,0.40,0.41,99,32,8828.95,3377.29,2599.30,5.23,130.71,0.34,8.49,0.03,1.58,0.02,1.22,0.01,1.75,1.00,0.37,0.0000,0.0011, 24280,0.34,0.01,96,28,1636.48,1036.68,2599.30,3.16,78.93,0.06,1.57,5.82,76.72,0.03,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.40,0.15,69.81,0.00,100.00,0.00,0.00,0.00,0.00,81.99,54.58,4.38 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,2.67,1.00,0.11,0.0000,0.0022,  4160,14.15,85.85,0.00,0.00,0.00,34,1236.99,410.23,2599.30,6.03,150.77,0.95,23.79,
2024-02-26,12:23:14.868,0.17,2.65,0.06,1.12,0.03,17.32,1.00,0.36,0.0000,0.0020, 23560,0.40,0.40,99,32,8740.18,3303.48,2596.87,5.29,132.29,0.34,8.41,0.03,1.70,0.02,1.22,0.01,1.78,0.99,0.57,0.0000,0.0010, 23800,0.34,0.01,96,29,1756.39,1034.02,2596.87,3.40,84.93,0.07,1.69,5.70,75.73,0.01,18.56,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.34,0.10,68.93,0.00,100.00,0.00,0.00,0.00,0.00,81.27,55.05,4.40 ,4.38 ,0.07 ,0.10 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,2.67,1.00,0.11,0.0000,0.0022,  4120,14.13,85.87,0.00,0.00,0.00,34,1234.50,409.28,2596.87,6.03,150.81,0.95,23.77,
2024-02-26,12:23:15.868,0.17,2.59,0.06,1.12,0.04,16.88,1.00,0.38,0.0000,0.0020, 24000,0.40,0.40,99,31,8575.63,3308.37,2596.65,5.18,129.61,0.33,8.26,0.03,1.56,0.02,1.21,0.01,1.87,0.99,0.50,0.0000,0.0011, 24920,0.34,0.01,96,28,1687.21,1084.07,2596.65,3.11,77.82,0.06,1.62,5.71,75.98,0.01,18.31,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.73,0.11,69.44,0.00,100.00,0.00,0.00,0.00,0.00,81.47,54.85,4.37 ,4.39 ,49070.44 ,98176.60 ,3.00,3.00,0.47,3.00,0.15,1.12,0.00,2.59,1.00,0.11,0.0000,0.0021,  3880,13.90,86.10,0.00,0.00,0.00,33,1208.31,402.47,2596.65,6.00,150.11,0.93,23.27,
