,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads
166,1056.6311684224,1056.5830466165,5.575,10219815094.0,10321230638.0,11042480730.0,11146903603.0,1992489044.0,2046108849.0,2174969391.0,2178622380.0,7119080.0,7996937.0,8004258.0,8091990.0,7120262.0,7872657.0,8004176.0,8091976.0,2876.0,10312.0,3011.0,4611.0,2220768.0,5368726.0,2265129.0,2231672.0,2891317100.0,2891763405.0,2889141697.0,2891604106.0,3595491.0,5844901.0,2394312.0,2343963.0,3139689179.0,3232135495.0,3386319401.0,3421871304.0,3431.0,9232.0,3473.0,5154.0,841198.0,2279722.0,763066.0,802936.0,1338518.0,3077921.0,1439282.0,1370837.0
167,1056.6318810397,1056.6130920263,5.693,10237927936.0,10419717191.0,11062375987.0,11175361952.0,1996384832.0,2060150976.0,2179007726.0,2187169374.0,7134290.0,8029005.0,8019809.0,8067206.0,7095115.0,7905639.0,7975099.0,8066237.0,1417.0,2450.0,1406.0,1578.0,2303378.0,5670009.0,2334159.0,2295350.0,2891980857.0,2891582451.0,2891447097.0,2891611930.0,3674860.0,6148194.0,2477510.0,2416493.0,3141050287.0,3224653673.0,3388729921.0,3422238037.0,1450.0,675.0,1300.0,1400.0,873032.0,2356422.0,788404.0,858842.0,1413171.0,3242940.0,1509770.0,1415652.0
168,1056.7049718699,1056.7512109282,8.122,10070701563.0,10342376167.0,10875144236.0,11176636387.0,1973389146.0,2049142765.0,2152746446.0,2203136319.0,7108589.0,7992262.0,8116573.0,8072941.0,7106442.0,7994151.0,7984903.0,8073578.0,1145.0,1295.0,1205.0,1550.0,2304577.0,5647346.0,2327563.0,2297067.0,2892054292.0,2891998429.0,2891354544.0,2891937734.0,3655117.0,6210000.0,2507731.0,2449373.0,3157098607.0,3234562215.0,3403611508.0,3435443649.0,1741.0,2016.0,1754.0,1389.0,874867.0,2381229.0,790249.0,855096.0,1411048.0,3262640.0,1505581.0,1392309.0
169,1038.37298799,1024.4805684886,7.568,10336859481.0,10881679366.0,11171701078.0,11330166999.0,2021478886.0,2149259636.0,2204854544.0,2232825572.0,7265087.0,8063759.0,8147417.0,8199711.0,7266731.0,8063199.0,8149270.0,8199207.0,863.0,932.0,860.0,864.0,1283468.0,3180606.0,1289648.0,1295943.0,2892329171.0,2891961205.0,2891957693.0,2892280800.0,3118255.0,3551508.0,1434103.0,1395917.0,3193043029.0,3350828644.0,3441218430.0,3464845125.0,615.0,644.0,623.0,1150.0,476290.0,1323231.0,430336.0,477586.0,778368.0,1801147.0,830745.0,784663.0
170,528.37041710657,528.37886819522,6.31,10219319002.0,10833524890.0,11083314058.0,11252146932.0,2003719590.0,2145586902.0,2193596019.0,2222485604.0,7203290.0,8190382.0,8112967.0,8200583.0,7242170.0,8191050.0,8155764.0,8163852.0,1116.0,1379.0,1087.0,1294.0,1151168.0,2842816.0,1160142.0,1165540.0,2892272334.0,2892325562.0,2891993363.0,2892270541.0,3241880.0,3182382.0,1288346.0,1254489.0,3192835873.0,3375538870.0,3455007386.0,3477316157.0,388.0,588.0,488.0,738.0,433483.0,1187045.0,391913.0,426090.0,695935.0,1639712.0,742131.0,707399.0
171,528.28737994504,528.30074847538,5.539,10228696861.0,10845896292.0,11098285225.0,10952500699.0,2004450250.0,2146738783.0,2195035651.0,2166977714.0,7204916.0,8051683.0,8116492.0,8275883.0,7205078.0,8050140.0,8115879.0,8186354.0,790.0,905.0,450.0,660.0,1160220.0,2880115.0,1166318.0,1158898.0,2892220102.0,2892130220.0,2892270612.0,2892196412.0,3671008.0,3166674.0,1286328.0,1256694.0,3205618520.0,3391239965.0,3471102659.0,3431951429.0,458.0,806.0,445.0,486.0,424500.0,1190211.0,383313.0,424922.0,705880.0,1616352.0,753914.0,698900.0
172,528.29630520699,528.28549530191,5.632,10304990075.0,10931280297.0,11182444905.0,11249487903.0,2015639461.0,2158599814.0,2207207203.0,2221915552.0,7240469.0,8087043.0,8154455.0,8204534.0,7240885.0,8086195.0,8156903.0,8391596.0,633.0,800.0,594.0,967.0,1164100.0,2875096.0,1173041.0,1161703.0,2892433766.0,2891799804.0,2892131108.0,2892173896.0,3301724.0,3199697.0,1296365.0,1257893.0,3189922348.0,3389912799.0,3453147584.0,3475811908.0,463.0,688.0,388.0,613.0,424175.0,1220980.0,383243.0,421941.0,703668.0,1609179.0,751916.0,721176.0
173,528.36526308089,528.34552424229,5.907,10230508394.0,11011939711.0,10419525126.0,11034571343.0,2005521804.0,2146551247.0,2062352939.0,2190472927.0,7209690.0,8044722.0,7628396.0,8344411.0,7211186.0,8046876.0,7634022.0,8349582.0,595.0,890.0,935.0,675.0,1145652.0,2856627.0,1157395.0,1142335.0,2892287203.0,2892195454.0,2722457785.0,2892312696.0,3188997.0,3155809.0,1283891.0,1256459.0,3207930295.0,3374496300.0,3257457317.0,3492110070.0,363.0,988.0,625.0,713.0,435330.0,1190667.0,392422.0,427307.0,704252.0,1648609.0,750094.0,709248.0
174,528.28830450746,528.28876009303,5.664,10320909382.0,11018577333.0,11193897306.0,10943616112.0,2018464364.0,2159611873.0,2209731581.0,2154653673.0,7250375.0,8078772.0,8348241.0,8186214.0,7254154.0,8079619.0,8349115.0,8183724.0,512.0,960.0,568.0,817.0,1147297.0,2872842.0,1157818.0,1157177.0,2892288772.0,2892193995.0,2892174186.0,2891905689.0,3437669.0,3196819.0,1301210.0,1278370.0,3206591448.0,3386608277.0,3467725093.0,3470044571.0,389.0,960.0,528.0,736.0,440040.0,1191074.0,396918.0,426664.0,720803.0,1649836.0,761564.0,706973.0
175,528.3607535867,528.35866949934,5.916,10344189462.0,11019594659.0,11182456773.0,11009178382.0,2011237239.0,2158643633.0,2194973357.0,2186580059.0,7479708.0,8153321.0,8116724.0,8158660.0,7479216.0,8154519.0,8114611.0,8158036.0,1340.0,750.0,1613.0,1579.0,1170031.0,2900778.0,1178466.0,1161585.0,2892348026.0,2892296453.0,2892108098.0,2892218097.0,3104778.0,3168566.0,1283785.0,1252167.0,3204508919.0,3376667690.0,3455897458.0,3436692979.0,363.0,713.0,750.0,663.0,437539.0,1197441.0,393820.0,424610.0,706927.0,1641061.0,749012.0,705064.0
176,528.29207167918,528.28202259642,6.384,10378786740.0,11008035829.0,11260199614.0,11146528157.0,2002218844.0,2170295885.0,2192216135.0,2205633742.0,7199828.0,8028536.0,8218517.0,8151483.0,7201428.0,8029035.0,8218505.0,8150757.0,1970.0,4066.0,2025.0,2520.0,1142566.0,2835983.0,1161909.0,1150060.0,2891811283.0,2891953889.0,2891564694.0,2891894767.0,3120859.0,3092638.0,1257000.0,1227807.0,3201555515.0,3376393184.0,3399729609.0,3476947913.0,1863.0,4558.0,1933.0,2417.0,439897.0,1196763.0,398599.0,415102.0,692593.0,1635866.0,736823.0,702501.0
177,528.27042458754,528.302362206,10.227,10393598655.0,11020899820.0,11279777950.0,10810026377.0,2016433044.0,2172352701.0,2208859023.0,2143043351.0,7242646.0,8076407.0,8159038.0,8384546.0,7241608.0,8075485.0,8158658.0,8390467.0,913.0,1617.0,937.0,1477.0,1141185.0,2831788.0,1155613.0,1143169.0,2892511621.0,2892016294.0,2892468414.0,2892223064.0,3346463.0,3131359.0,1283430.0,1246941.0,3186047104.0,3370208895.0,3448216227.0,3487526707.0,788.0,1575.0,838.0,1088.0,427374.0,1179660.0,387358.0,426344.0,697611.0,1612036.0,744429.0,707502.0
