System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-04,14:03:02.648,0.16,2.51,0.06,1.12,0.09,15.68,0.99,0.37,0.0000,0.0019, 22480,0.54,0.48,99,34,8414.33,3347.06,2597.77,5.03,125.70,0.32,8.10,0.03,1.64,0.02,1.21,0.01,1.88,0.99,0.64,0.0000,0.0010, 24720,0.34,0.01,95,30,1804.07,1098.49,2597.77,3.28,82.12,0.07,1.74,5.78,75.43,0.00,18.79,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.87,0.13,68.25,0.00,100.00,0.00,0.00,0.00,0.00,80.19,55.33,4.50 ,4.37 ,198840.89 ,497458.21 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.00,1.00,0.38,0.0000,0.0029,   320,14.21,85.79,0.00,0.00,0.00,35,1023.19,411.62,2597.77,4.97,124.29,0.79,19.69,
2024-03-04,14:03:03.648,0.17,2.61,0.06,1.12,0.05,15.91,1.00,0.39,0.0000,0.0019, 22400,0.54,0.47,99,34,8598.24,3291.39,2597.81,5.22,130.62,0.33,8.27,0.03,1.65,0.02,1.22,0.01,1.80,1.00,0.45,0.0000,0.0011, 25240,0.34,0.01,96,29,1694.99,1024.40,2597.81,3.31,82.73,0.07,1.63,5.68,76.74,0.02,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.50,0.16,69.73,0.00,100.00,0.00,0.00,0.00,0.00,80.99,54.57,4.48 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.08,1.00,0.38,0.0000,0.0030,   360,14.04,85.96,0.00,0.00,0.00,35,1032.80,406.89,2597.81,5.08,126.91,0.80,19.88,
2024-03-04,14:03:04.648,0.16,2.55,0.06,1.12,0.05,15.47,1.00,0.37,0.0000,0.0019, 22960,0.54,0.47,99,34,8289.94,3253.29,2597.93,5.10,127.41,0.32,7.98,0.03,1.67,0.02,1.21,0.01,1.86,1.00,0.63,0.0000,0.0010, 24840,0.34,0.01,95,30,1816.88,1088.03,2597.93,3.34,83.49,0.07,1.75,5.61,75.64,0.00,18.75,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.79,0.13,68.35,0.00,100.00,0.00,0.00,0.00,0.00,80.31,55.27,4.48 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,2.99,1.00,0.38,0.0000,0.0030,   320,13.93,86.07,0.00,0.00,0.00,35,1007.71,403.74,2597.93,4.99,124.80,0.78,19.39,
2024-03-04,14:03:05.649,0.16,2.57,0.06,1.12,0.09,15.28,0.99,0.34,0.0000,0.0019, 23000,0.56,0.50,98,34,8186.46,3191.37,2597.79,5.13,128.26,0.32,7.88,0.04,1.54,0.02,1.18,0.10,2.39,0.96,0.70,0.0000,0.0012, 25160,0.44,0.05,92,30,1912.06,1238.61,2597.79,3.09,77.19,0.07,1.84,5.51,75.16,0.05,19.28,0.00,100.00,0.00,0.00,0.00,0.00,2.01,33.85,0.17,63.96,0.00,100.00,0.00,0.00,0.00,0.00,79.44,56.83,4.50 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.39,2.54,0.16,1.12,0.00,2.91,1.00,0.38,0.0000,0.0028,   280,13.90,86.10,0.00,0.00,0.00,34,1023.31,402.89,2597.79,5.08,127.00,0.79,19.70,
2024-03-04,14:03:06.649,0.16,2.53,0.06,1.12,0.06,15.68,1.00,0.37,0.0000,0.0019, 22320,0.54,0.48,99,35,8431.54,3327.30,2598.00,5.07,126.70,0.32,8.11,0.03,1.49,0.02,1.20,0.04,2.03,0.98,0.61,0.0000,0.0011, 25000,0.37,0.01,96,30,1785.51,1199.66,2598.00,2.98,74.42,0.07,1.72,5.74,75.84,0.02,18.40,0.00,100.00,0.00,0.00,0.00,0.00,1.93,30.54,0.14,67.38,0.00,100.00,0.00,0.00,0.00,0.00,80.32,55.53,4.49 ,4.39 ,0.13 ,0.10 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.02,1.00,0.38,0.0000,0.0029,   200,14.12,85.88,0.00,0.00,0.00,35,1027.24,409.10,2598.00,5.02,125.55,0.79,19.77,
2024-03-04,14:03:07.648,0.17,2.64,0.06,1.12,0.05,15.91,1.00,0.39,0.0000,0.0018, 23640,0.53,0.47,99,34,8647.19,3274.38,2595.32,5.28,132.04,0.33,8.33,0.03,1.73,0.02,1.22,0.02,1.94,0.99,0.49,0.0000,0.0011, 24960,0.36,0.01,96,29,1709.56,989.26,2595.32,3.46,86.41,0.07,1.65,5.66,76.76,0.07,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.56,29.36,0.17,68.91,0.00,100.00,0.00,0.00,0.00,0.00,80.72,54.71,4.48 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.07,1.00,0.38,0.0000,0.0030,   280,14.12,85.88,0.00,0.00,0.00,34,1040.61,408.86,2595.32,5.09,127.26,0.80,20.05,
2024-03-04,14:03:08.649,0.16,2.52,0.06,1.12,0.05,15.26,1.00,0.37,0.0000,0.0019, 22440,0.54,0.47,99,34,8181.94,3242.86,2597.60,5.05,126.15,0.31,7.87,0.03,1.56,0.02,1.20,0.01,1.88,0.99,0.60,0.0000,0.0011, 25200,0.35,0.01,96,30,1748.59,1120.49,2597.60,3.12,78.03,0.07,1.68,5.60,75.87,0.03,18.50,0.00,100.00,0.00,0.00,0.00,0.00,1.79,29.45,0.17,68.59,0.00,100.00,0.00,0.00,0.00,0.00,80.42,55.13,4.51 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,2.95,1.00,0.38,0.0000,0.0030,   240,13.74,86.26,0.00,0.00,0.00,35,993.21,398.11,2597.60,4.99,124.74,0.76,19.12,
2024-03-04,14:03:09.649,0.16,2.53,0.06,1.12,0.05,15.71,1.00,0.39,0.0000,0.0018, 21360,0.53,0.47,99,34,8498.34,3357.35,2597.75,5.06,126.56,0.33,8.18,0.03,1.62,0.02,1.22,0.01,1.86,1.00,0.49,0.0000,0.0011, 25600,0.34,0.01,96,30,1699.08,1047.70,2597.75,3.24,81.09,0.07,1.64,5.79,76.31,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.83,0.15,69.36,0.00,100.00,0.00,0.00,0.00,0.00,80.85,54.76,4.51 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.03,1.00,0.38,0.0000,0.0030,   240,14.17,85.83,0.00,0.00,0.00,34,1023.05,410.57,2597.75,4.98,124.59,0.79,19.69,
2024-03-04,14:03:10.649,0.16,2.57,0.06,1.12,0.06,15.79,1.00,0.38,0.0000,0.0019, 22640,0.54,0.47,99,34,8477.20,3302.62,2597.67,5.13,128.34,0.33,8.16,0.03,1.65,0.02,1.21,0.01,1.81,1.00,0.60,0.0000,0.0010, 26200,0.34,0.01,96,29,1773.73,1075.09,2597.67,3.30,82.49,0.07,1.71,5.70,76.39,0.00,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.83,0.13,68.34,0.00,100.00,0.00,0.00,0.00,0.00,80.57,55.18,4.50 ,4.37 ,49550.49 ,99102.12 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.05,1.00,0.38,0.0000,0.0030,   200,14.05,85.95,0.00,0.00,0.00,34,1033.21,407.02,2597.67,5.08,126.92,0.80,19.89,
2024-03-04,14:03:11.650,0.16,2.53,0.06,1.12,0.05,15.66,1.00,0.39,0.0000,0.0019, 22760,0.54,0.47,99,34,8408.18,3322.15,2597.81,5.06,126.55,0.32,8.09,0.03,1.65,0.02,1.21,0.01,1.88,0.99,0.53,0.0000,0.0011, 25920,0.34,0.01,96,28,1753.81,1062.51,2597.81,3.30,82.53,0.07,1.69,5.73,76.26,0.01,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.06,0.12,69.13,0.00,100.00,0.00,0.00,0.00,0.00,80.69,54.84,4.49 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.02,1.00,0.38,0.0000,0.0030,   360,14.03,85.97,0.00,0.00,0.00,34,1010.10,406.56,2597.81,4.97,124.23,0.78,19.44,
2024-03-04,14:03:12.650,0.16,2.61,0.06,1.12,0.07,15.48,1.00,0.38,0.0000,0.0018, 22480,0.54,0.47,99,33,8367.64,3209.88,2598.17,5.21,130.34,0.32,8.05,0.03,1.63,0.02,1.21,0.02,1.94,0.99,0.55,0.0000,0.0011, 25720,0.34,0.01,96,29,1697.31,1041.87,2598.17,3.26,81.45,0.07,1.63,5.54,76.48,0.02,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.60,0.12,68.62,0.00,100.00,0.00,0.00,0.00,0.00,80.69,55.06,4.49 ,4.38 ,0.13 ,0.03 ,3.00,3.00,0.39,2.55,0.15,1.12,0.00,2.98,1.00,0.38,0.0000,0.0029,   240,13.78,86.22,0.00,0.00,0.00,35,1017.19,399.40,2598.17,5.09,127.34,0.78,19.58,
2024-03-04,14:03:13.650,0.16,2.53,0.06,1.12,0.06,15.77,1.00,0.36,0.0000,0.0019, 22440,0.53,0.47,99,33,8370.40,3307.37,2595.83,5.06,126.54,0.32,8.06,0.03,1.55,0.02,1.20,0.02,1.99,0.99,0.63,0.0000,0.0011, 25440,0.35,0.01,96,29,1811.50,1170.18,2595.83,3.10,77.40,0.07,1.74,5.71,75.35,0.03,18.90,0.00,100.00,0.00,0.00,0.00,0.00,1.88,30.17,0.13,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.01,55.36,4.48 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.04,1.00,0.38,0.0000,0.0030,   280,14.12,85.88,0.00,0.00,0.00,34,1020.99,408.91,2595.83,4.99,124.84,0.79,19.67,
2024-03-04,14:03:14.650,0.17,2.65,0.06,1.12,0.04,15.92,1.00,0.38,0.0000,0.0019, 22600,0.54,0.47,99,34,8586.82,3239.46,2598.05,5.30,132.53,0.33,8.26,0.03,1.76,0.02,1.22,0.01,1.84,1.00,0.57,0.0000,0.0010, 25000,0.35,0.01,96,29,1753.87,998.98,2598.05,3.51,87.78,0.07,1.69,5.59,76.42,0.01,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.57,29.28,0.14,69.01,0.00,100.00,0.00,0.00,0.00,0.00,80.66,54.92,4.50 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.09,1.00,0.38,0.0000,0.0030,   240,14.10,85.90,0.00,0.00,0.00,36,1040.86,408.57,2598.05,5.10,127.38,0.80,20.03,
2024-03-04,14:03:15.650,0.15,2.42,0.06,1.12,0.10,14.72,0.99,0.38,0.0000,0.0018, 22960,0.58,0.51,97,34,8013.90,3307.21,2598.50,4.85,121.16,0.31,7.71,0.03,1.34,0.02,1.18,0.11,2.67,0.96,0.58,0.0001,0.0015, 24720,0.42,0.05,91,29,1737.50,1295.70,2598.50,2.68,67.05,0.07,1.67,5.71,76.14,0.03,18.13,0.00,100.00,0.00,0.00,0.00,0.00,2.10,33.72,0.30,63.88,0.00,100.00,0.00,0.00,0.00,0.00,80.07,56.34,4.51 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.37,2.45,0.15,1.12,0.00,2.78,1.00,0.39,0.0000,0.0029,   360,13.72,86.28,0.00,0.00,0.00,34,974.34,397.61,2598.50,4.90,122.52,0.75,18.75,
2024-03-04,14:03:16.650,0.16,2.53,0.06,1.12,0.06,15.67,1.00,0.39,0.0000,0.0018, 22440,0.54,0.47,99,34,8509.00,3364.10,2594.81,5.06,126.47,0.33,8.20,0.03,1.62,0.02,1.21,0.01,1.79,0.99,0.53,0.0000,0.0010, 24520,0.37,0.01,96,30,1703.31,1049.37,2594.81,3.25,81.16,0.07,1.64,5.81,76.29,0.00,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.18,0.15,69.01,0.00,100.00,0.00,0.00,0.00,0.00,80.65,54.89,4.50 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.03,1.00,0.38,0.0000,0.0029,   240,14.22,85.78,0.00,0.00,0.00,35,1030.04,411.59,2594.81,5.01,125.13,0.79,19.85,
2024-03-04,14:03:17.650,0.16,2.63,0.06,1.12,0.05,15.89,1.00,0.36,0.0000,0.0019, 22720,0.53,0.47,99,34,8455.12,3218.45,2599.04,5.25,131.35,0.33,8.13,0.03,1.66,0.02,1.21,0.01,1.85,0.99,0.64,0.0000,0.0010, 24400,0.35,0.01,96,29,1804.51,1089.42,2599.04,3.31,82.82,0.07,1.74,5.55,75.44,0.02,18.98,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.15,0.18,67.94,0.00,100.00,0.00,0.00,0.00,0.00,80.11,55.43,4.47 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.07,1.00,0.38,0.0000,0.0030,   360,14.02,85.98,0.00,0.00,0.00,35,1031.05,406.56,2599.04,5.07,126.80,0.79,19.84,
2024-03-04,14:03:18.651,0.16,2.53,0.06,1.12,0.05,15.67,1.00,0.39,0.0000,0.0019, 22680,0.54,0.47,99,34,8448.56,3332.87,2597.56,5.07,126.75,0.33,8.13,0.03,1.64,0.02,1.21,0.01,1.94,0.99,0.53,0.0000,0.0011, 24480,0.36,0.01,96,29,1754.19,1067.35,2597.56,3.29,82.17,0.07,1.69,5.75,76.79,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.37,0.15,68.78,0.00,100.00,0.00,0.00,0.00,0.00,80.87,54.82,4.48 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.03,1.00,0.38,0.0000,0.0030,   240,14.12,85.88,0.00,0.00,0.00,35,1019.71,409.07,2597.56,4.99,124.64,0.79,19.63,
2024-03-04,14:03:19.651,0.16,2.61,0.06,1.12,0.06,15.49,1.00,0.37,0.0000,0.0019, 22240,0.53,0.47,99,34,8282.58,3172.04,2597.64,5.22,130.56,0.32,7.97,0.03,1.65,0.02,1.21,0.01,1.85,0.99,0.59,0.0000,0.0011, 23600,0.35,0.01,96,29,1721.55,1046.39,2597.64,3.29,82.26,0.07,1.66,5.47,75.64,0.00,18.88,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.75,0.11,68.48,0.00,100.00,0.00,0.00,0.00,0.00,80.33,55.25,4.50 ,4.38 ,0.07 ,0.03 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,2.99,1.00,0.38,0.0000,0.0030,   240,13.71,86.29,0.00,0.00,0.00,33,1004.85,397.17,2597.64,5.06,126.50,0.77,19.34,
2024-03-04,14:03:20.651,0.16,2.51,0.07,1.12,0.07,15.64,1.00,0.39,0.0000,0.0018, 23480,0.54,0.47,99,34,8480.94,3380.59,2597.73,5.02,125.44,0.33,8.16,0.03,1.55,0.02,1.21,0.01,1.86,1.00,0.49,0.0000,0.0011, 23800,0.35,0.01,96,29,1710.39,1102.61,2597.73,3.10,77.56,0.07,1.65,5.83,76.44,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.75,28.60,0.13,69.52,0.00,100.00,0.00,0.00,0.00,0.00,80.88,54.73,4.50 ,4.38 ,0.10 ,0.03 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.01,1.00,0.38,0.0000,0.0030,   360,14.08,85.92,0.00,0.00,0.00,35,1018.91,408.09,2597.73,4.99,124.84,0.78,19.61,
2024-03-04,14:03:21.651,0.16,2.63,0.06,1.12,0.05,15.90,1.00,0.38,0.0000,0.0019, 22640,0.54,0.47,99,34,8549.91,3245.06,2595.64,5.27,131.74,0.33,8.23,0.03,1.77,0.02,1.22,0.01,1.80,1.00,0.63,0.0000,0.0010, 24040,0.34,0.01,96,29,1807.57,1020.15,2595.64,3.54,88.59,0.07,1.74,5.60,75.64,0.00,18.75,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.69,0.14,68.56,0.00,100.00,0.00,0.00,0.00,0.00,80.19,55.22,4.48 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.07,1.00,0.38,0.0000,0.0030,   440,14.14,85.86,0.00,0.00,0.00,34,1037.51,409.48,2595.64,5.07,126.69,0.80,19.99,
2024-03-04,14:03:22.651,0.16,2.50,0.06,1.12,0.06,15.21,1.00,0.39,0.0000,0.0018, 22360,0.54,0.47,99,34,8249.09,3304.37,2597.79,4.99,124.82,0.32,7.94,0.03,1.55,0.02,1.21,0.01,1.91,0.99,0.45,0.0000,0.0011, 23880,0.35,0.01,96,29,1687.55,1087.47,2597.79,3.10,77.59,0.06,1.62,5.70,76.75,0.03,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.67,0.17,69.43,0.00,100.00,0.00,0.00,0.00,0.00,80.95,54.69,4.50 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,2.93,1.00,0.38,0.0000,0.0030,   200,13.77,86.23,0.00,0.00,0.00,34,988.08,399.10,2597.79,4.95,123.79,0.76,19.02,
2024-03-04,14:03:23.651,0.16,2.56,0.06,1.12,0.06,15.70,1.00,0.33,0.0000,0.0019, 22320,0.53,0.47,99,33,8220.75,3212.36,2597.79,5.12,127.96,0.32,7.91,0.04,1.63,0.02,1.19,0.01,1.80,0.99,0.76,0.0000,0.0009, 23800,0.35,0.01,96,30,1954.21,1200.92,2597.79,3.25,81.36,0.08,1.88,5.54,73.83,0.00,20.62,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.84,0.13,65.09,0.00,100.00,0.00,0.00,0.00,0.00,79.14,56.65,4.49 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.02,1.00,0.38,0.0000,0.0030,   240,14.09,85.91,0.00,0.00,0.00,36,1019.45,408.28,2597.79,4.99,124.85,0.78,19.62,
2024-03-04,14:03:24.652,0.16,2.62,0.06,1.12,0.06,15.86,1.00,0.37,0.0000,0.0019, 22520,0.53,0.47,99,34,8451.65,3220.29,2597.60,5.25,131.23,0.33,8.13,0.04,1.65,0.02,1.20,0.01,1.92,0.99,0.68,0.0000,0.0010, 24240,0.35,0.01,96,29,1833.44,1111.25,2597.60,3.30,82.49,0.07,1.76,5.56,75.34,0.02,19.08,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.76,0.16,67.31,0.00,100.00,0.00,0.00,0.00,0.00,79.91,55.74,4.48 ,4.38 ,0.00 ,493971.08 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.06,1.00,0.38,0.0000,0.0030,   200,14.01,85.99,0.00,0.00,0.00,34,1033.66,405.86,2597.60,5.09,127.34,0.80,19.90,
2024-03-04,14:03:25.652,0.16,2.45,0.06,1.12,0.10,15.42,0.99,0.34,0.0000,0.0019, 22000,0.56,0.50,98,34,8123.92,3312.41,2597.84,4.91,122.63,0.31,7.82,0.04,1.56,0.02,1.18,0.09,2.39,0.96,0.71,0.0000,0.0012, 25480,0.42,0.05,92,29,1995.95,1277.79,2597.84,3.12,78.10,0.08,1.92,5.72,74.29,0.04,19.95,0.00,100.00,0.00,0.00,0.00,0.00,2.08,33.98,0.29,63.65,0.00,100.00,0.00,0.00,0.00,0.00,79.17,57.14,4.50 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,2.91,1.00,0.39,0.0000,0.0029,   280,14.12,85.88,0.00,0.00,0.00,34,1004.77,409.18,2597.84,4.91,122.78,0.77,19.34,
2024-03-04,14:03:26.651,0.16,2.60,0.06,1.12,0.06,15.36,1.00,0.40,0.0000,0.0018, 22280,0.54,0.48,99,34,8423.63,3242.91,2595.51,5.20,129.88,0.32,8.11,0.03,1.63,0.02,1.22,0.03,1.83,0.99,0.38,0.0000,0.0011, 25080,0.37,0.01,96,29,1619.26,995.26,2595.51,3.25,81.35,0.06,1.56,5.60,77.06,0.02,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.55,0.16,69.73,0.00,100.00,0.00,0.00,0.00,0.00,80.99,54.59,4.50 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,2.96,1.00,0.38,0.0000,0.0029,   240,13.73,86.27,0.00,0.00,0.00,35,1008.26,397.57,2595.51,5.07,126.80,0.78,19.42,
2024-03-04,14:03:27.652,0.16,2.54,0.06,1.12,0.07,15.69,1.00,0.32,0.0000,0.0019, 23440,0.54,0.47,99,34,8177.33,3222.97,2597.90,5.07,126.86,0.31,7.87,0.04,1.59,0.02,1.19,0.01,1.88,0.99,0.77,0.0000,0.0009, 24600,0.36,0.01,96,29,1990.84,1255.96,2597.90,3.17,79.26,0.08,1.92,5.56,73.20,0.01,21.23,0.00,100.00,0.00,0.00,0.00,0.00,2.03,31.97,0.11,65.88,0.00,100.00,0.00,0.00,0.00,0.00,78.84,56.62,4.49 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.01,1.00,0.38,0.0000,0.0030,   240,14.08,85.92,0.00,0.00,0.00,35,1015.49,408.06,2597.90,4.98,124.43,0.78,19.54,
2024-03-04,14:03:28.652,0.17,2.63,0.06,1.12,0.05,15.83,1.00,0.40,0.0000,0.0018, 23280,0.54,0.47,99,34,8662.12,3295.57,2597.63,5.26,131.42,0.33,8.34,0.03,1.74,0.02,1.23,0.02,1.94,0.99,0.39,0.0000,0.0012, 25240,0.35,0.01,96,29,1672.72,963.62,2597.63,3.47,86.79,0.06,1.61,5.69,77.22,0.01,17.07,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.66,0.13,69.70,0.00,100.00,0.00,0.00,0.00,0.00,81.27,54.51,4.50 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.06,1.00,0.38,0.0000,0.0029,   200,14.06,85.94,0.00,0.00,0.00,34,1041.30,407.49,2597.63,5.11,127.77,0.80,20.04,
2024-03-04,14:03:29.652,0.16,2.52,0.06,1.12,0.07,15.45,1.00,0.37,0.0000,0.0019, 23280,0.54,0.47,99,34,8256.47,3276.29,2597.84,5.04,126.00,0.32,7.95,0.03,1.55,0.02,1.20,0.02,1.89,0.99,0.63,0.0000,0.0011, 25400,0.35,0.01,96,28,1800.68,1158.32,2597.84,3.11,77.73,0.07,1.73,5.65,75.61,0.05,18.69,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.70,0.15,67.29,0.00,100.00,0.00,0.00,0.00,0.00,80.16,55.56,4.48 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,2.97,1.00,0.38,0.0000,0.0030,   240,13.90,86.10,0.00,0.00,0.00,34,1001.46,402.79,2597.84,4.97,124.32,0.77,19.27,
2024-03-04,14:03:30.653,0.16,2.52,0.06,1.12,0.07,15.49,1.00,0.40,0.0000,0.0018, 23800,0.54,0.48,99,34,8432.97,3349.23,2597.66,5.04,125.89,0.32,8.12,0.03,1.62,0.02,1.22,0.01,1.83,0.99,0.38,0.0000,0.0011, 25280,0.35,0.01,95,28,1641.01,1012.35,2597.66,3.24,81.05,0.06,1.58,5.78,76.93,0.02,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.33,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.15,54.51,4.50 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,2.99,1.00,0.38,0.0000,0.0029,   280,14.00,86.00,0.00,0.00,0.00,34,1013.85,405.65,2597.66,5.00,124.96,0.78,19.51,
2024-03-04,14:03:31.653,0.16,2.64,0.06,1.12,0.05,15.80,1.00,0.35,0.0000,0.0019, 23160,0.53,0.47,99,34,8352.28,3161.92,2597.74,5.28,132.08,0.32,8.04,0.04,1.67,0.02,1.20,0.01,1.85,1.00,0.73,0.0000,0.0010, 24920,0.34,0.01,96,27,1900.11,1137.25,2597.74,3.34,83.54,0.07,1.83,5.46,74.26,0.01,20.27,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.08,0.14,66.95,0.00,100.00,0.00,0.00,0.00,0.00,79.44,56.07,4.49 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.04,1.00,0.38,0.0000,0.0030,   440,14.02,85.98,0.00,0.00,0.00,34,1030.07,406.31,2597.74,5.07,126.76,0.79,19.83,
2024-03-04,14:03:32.653,0.16,2.54,0.06,1.12,0.05,15.59,1.00,0.40,0.0000,0.0018, 23440,0.54,0.47,99,34,8523.83,3362.21,2597.78,5.07,126.76,0.33,8.20,0.03,1.64,0.02,1.22,0.01,1.86,1.00,0.39,0.0000,0.0011, 25000,0.34,0.01,96,28,1690.92,1033.03,2597.78,3.27,81.84,0.07,1.63,5.80,76.92,0.01,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.30,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.16,54.52,4.49 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.00,1.00,0.38,0.0000,0.0029,   280,14.12,85.88,0.00,0.00,0.00,34,1020.28,409.02,2597.78,4.99,124.72,0.79,19.64,
