System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core1 (Socket 0)-EXEC,Core1 (Socket 0)-IPC,Core1 (Socket 0)-FREQ,Core1 (Socket 0)-AFREQ,Core1 (Socket 0)-L3MISS,Core1 (Socket 0)-L2MISS,Core1 (Socket 0)-L3HIT,Core1 (Socket 0)-L2HIT,Core1 (Socket 0)-L3MPI,Core1 (Socket 0)-L2MPI,Core1 (Socket 0)-L3OCC,Core1 (Socket 0)-C0res%,Core1 (Socket 0)-C1res%,Core1 (Socket 0)-C3res%,Core1 (Socket 0)-C6res%,Core1 (Socket 0)-C7res%,Core1 (Socket 0)-TEMP,Core1 (Socket 0)-INST,Core1 (Socket 0)-ACYC,Core1 (Socket 0)-TIME(ticks),Core1 (Socket 0)-PhysIPC,Core1 (Socket 0)-PhysIPC%,Core1 (Socket 0)-INSTnom,Core1 (Socket 0)-INSTnom%,-
2024-02-27,12:24:32.319,0.16,2.57,0.06,1.12,0.04,19.58,1.00,0.33,0.0000,0.0023, 23640,0.32,0.41,99,32,8471.59,3301.09,2597.95,5.13,128.32,0.33,8.15,0.04,1.62,0.02,1.20,0.02,2.06,0.99,0.71,0.0000,0.0011, 25080,0.40,0.01,96,29,1913.33,1181.09,2597.95,3.24,81.00,0.07,1.84,5.70,73.75,0.00,20.55,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.01,0.12,66.97,0.00,100.00,0.00,0.00,0.00,0.00,80.20,56.01,4.38 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.87,1.00,0.36,0.0000,0.0036,   440,14.32,85.68,0.00,0.00,0.00,33,1070.33,414.98,2597.95,5.16,128.96,0.82,20.60,
2024-02-27,12:24:33.320,0.17,2.64,0.06,1.12,0.03,19.44,1.00,0.37,0.0000,0.0023, 23800,0.31,0.41,99,31,8582.81,3253.98,2598.22,5.28,131.88,0.33,8.26,0.03,1.66,0.02,1.22,0.01,2.01,0.99,0.43,0.0000,0.0012, 24880,0.40,0.01,97,29,1624.41,976.01,2598.22,3.33,83.22,0.06,1.56,5.61,76.54,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.54,29.19,0.13,69.14,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.67,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.86,1.00,0.36,0.0000,0.0037,   400,13.92,86.08,0.00,0.00,0.00,31,1056.35,403.37,2598.22,5.24,130.94,0.81,20.33,
2024-02-27,12:24:34.319,0.16,2.58,0.06,1.12,0.03,19.64,1.00,0.33,0.0000,0.0023, 23920,0.32,0.41,99,32,8528.34,3302.35,2595.52,5.17,129.13,0.33,8.21,0.04,1.58,0.02,1.20,0.02,1.96,0.99,0.70,0.0000,0.0011, 24120,0.40,0.01,97,30,1859.81,1177.24,2595.52,3.16,78.99,0.07,1.79,5.70,74.01,0.02,20.27,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.20,0.14,66.76,0.00,100.00,0.00,0.00,0.00,0.00,80.20,55.87,4.36 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.89,1.00,0.36,0.0000,0.0036,   440,14.32,85.68,0.00,0.00,0.00,34,1076.41,414.67,2595.52,5.19,129.79,0.83,20.74,
2024-02-27,12:24:35.320,0.17,2.62,0.06,1.12,0.03,19.87,1.00,0.35,0.0000,0.0023, 23840,0.33,0.41,99,32,8696.01,3321.09,2598.09,5.24,130.92,0.33,8.37,0.03,1.68,0.02,1.21,0.01,1.98,1.00,0.63,0.0000,0.0011, 24480,0.40,0.01,97,29,1806.84,1073.47,2598.09,3.37,84.16,0.07,1.74,5.73,75.00,0.01,19.26,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.13,0.12,68.05,0.00,100.00,0.00,0.00,0.00,0.00,80.84,55.41,4.36 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.42,2.60,0.16,1.12,0.00,3.94,1.00,0.36,0.0000,0.0036,   440,14.40,85.60,0.00,0.00,0.00,32,1085.00,417.22,2598.09,5.20,130.03,0.84,20.88,
2024-02-27,12:24:36.320,0.16,2.58,0.06,1.12,0.05,19.40,1.00,0.35,0.0000,0.0023, 23440,0.32,0.41,99,32,8433.44,3269.68,2598.01,5.16,128.96,0.32,8.12,0.03,1.60,0.02,1.21,0.01,2.08,0.99,0.62,0.0000,0.0012, 24280,0.39,0.01,97,28,1781.82,1112.09,2598.01,3.20,80.11,0.07,1.71,5.64,74.74,0.00,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.97,0.13,68.12,0.00,100.00,0.00,0.00,0.00,0.00,80.77,55.45,4.37 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.40,2.59,0.16,1.12,0.00,3.82,1.00,0.36,0.0000,0.0036,   400,13.97,86.03,0.00,0.00,0.00,32,1047.42,404.90,2598.01,5.17,129.34,0.81,20.16,
2024-02-27,12:24:37.320,0.17,2.56,0.07,1.12,0.04,19.40,1.00,0.37,0.0000,0.0022, 23440,0.32,0.41,99,32,8636.23,3378.27,2597.81,5.11,127.82,0.33,8.31,0.03,1.60,0.02,1.22,0.02,1.97,0.99,0.40,0.0000,0.0012, 24400,0.39,0.01,97,29,1619.02,1013.38,2597.81,3.20,79.88,0.06,1.56,5.83,76.46,0.02,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.38,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.98,54.45,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.84,1.00,0.36,0.0000,0.0036,   400,14.17,85.83,0.00,0.00,0.00,32,1059.04,410.47,2597.81,5.16,129.00,0.82,20.38,
2024-02-27,12:24:38.320,0.17,2.65,0.06,1.12,0.05,19.89,1.00,0.34,0.0000,0.0023, 24040,0.32,0.41,99,32,8668.49,3274.56,2595.40,5.29,132.36,0.33,8.35,0.03,1.66,0.02,1.21,0.01,1.99,0.99,0.65,0.0000,0.0011, 24480,0.39,0.01,97,29,1812.87,1093.81,2595.40,3.31,82.87,0.07,1.75,5.66,74.78,0.03,19.54,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.36,0.13,67.77,0.00,100.00,0.00,0.00,0.00,0.00,80.66,55.41,4.37 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.42,2.61,0.16,1.12,0.00,3.93,1.00,0.36,0.0000,0.0036,   360,14.32,85.68,0.00,0.00,0.00,32,1080.79,414.51,2595.40,5.21,130.37,0.83,20.82,
2024-02-27,12:24:39.320,0.16,2.32,0.07,1.12,0.12,18.34,0.99,0.40,0.0000,0.0022, 23640,0.42,0.51,96,32,8507.14,3672.80,2597.84,4.63,115.81,0.33,8.19,0.03,1.31,0.02,1.19,0.09,2.63,0.97,0.40,0.0001,0.0016, 25520,0.46,0.03,92,30,1660.39,1263.72,2597.84,2.63,65.69,0.06,1.60,6.34,78.70,0.06,14.90,0.00,100.00,0.00,0.00,0.00,0.00,2.05,32.56,0.29,65.11,0.00,100.00,0.00,0.00,0.00,0.00,82.32,55.45,4.45 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.50,1.00,0.37,0.0000,0.0034,   320,14.25,85.75,0.00,0.00,0.00,33,1041.61,412.79,2597.84,5.05,126.17,0.80,20.05,
2024-02-27,12:24:40.321,0.16,2.66,0.06,1.12,0.03,19.23,1.00,0.34,0.0000,0.0023, 24120,0.32,0.42,99,32,8417.51,3159.89,2598.12,5.33,133.19,0.32,8.10,0.03,1.69,0.02,1.21,0.01,1.99,0.99,0.67,0.0000,0.0011, 24600,0.42,0.01,97,29,1800.23,1062.25,2598.12,3.39,84.74,0.07,1.73,5.45,74.37,0.01,20.17,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.65,0.14,67.52,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.67,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.82,1.00,0.36,0.0000,0.0036,   360,13.92,86.08,0.00,0.00,0.00,32,1059.76,403.31,2598.12,5.26,131.38,0.82,20.40,
2024-02-27,12:24:41.321,0.17,2.56,0.07,1.12,0.02,19.60,1.00,0.37,0.0000,0.0022, 23440,0.32,0.41,99,32,8738.56,3409.37,2598.14,5.13,128.16,0.34,8.41,0.03,1.52,0.02,1.21,0.02,1.97,0.99,0.47,0.0000,0.0012, 24160,0.41,0.01,97,29,1648.83,1086.17,2598.14,3.04,75.90,0.06,1.59,5.88,76.13,0.01,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.36,0.12,69.79,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.57,4.39 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,3.90,1.00,0.36,0.0000,0.0036,   400,14.32,85.68,0.00,0.00,0.00,32,1073.70,414.99,2598.14,5.17,129.36,0.83,20.66,
2024-02-27,12:24:42.320,0.17,2.62,0.06,1.12,0.03,19.93,1.00,0.34,0.0000,0.0023, 23640,0.32,0.41,99,32,8680.01,3312.22,2595.27,5.24,131.03,0.33,8.36,0.04,1.69,0.02,1.21,0.01,2.00,1.00,0.67,0.0000,0.0011, 23720,0.40,0.01,97,30,1847.37,1094.91,2595.27,3.37,84.36,0.07,1.78,5.72,74.16,0.02,20.10,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.44,0.14,67.68,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.55,4.37 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.42,2.61,0.16,1.12,0.00,3.95,1.00,0.36,0.0000,0.0036,   400,14.44,85.56,0.00,0.00,0.00,33,1089.99,418.09,2595.27,5.21,130.35,0.84,21.00,
2024-02-27,12:24:43.321,0.16,2.58,0.06,1.12,0.04,19.44,1.00,0.35,0.0000,0.0023, 24000,0.32,0.41,99,32,8454.19,3278.14,2598.19,5.16,128.95,0.33,8.13,0.03,1.58,0.02,1.20,0.02,2.17,0.99,0.61,0.0000,0.0012, 23880,0.40,0.01,97,29,1775.91,1122.19,2598.19,3.17,79.13,0.07,1.71,5.66,74.90,0.02,19.42,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.08,0.18,67.95,0.00,100.00,0.00,0.00,0.00,0.00,80.82,55.36,4.38 ,4.39 ,480499.65 ,0.00 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,3.84,1.00,0.36,0.0000,0.0036,   320,14.03,85.97,0.00,0.00,0.00,32,1054.09,406.45,2598.19,5.19,129.67,0.81,20.29,
2024-02-27,12:24:44.321,0.16,2.58,0.06,1.12,0.03,19.35,1.00,0.29,0.0000,0.0024, 23840,0.32,0.41,99,33,8133.65,3148.05,2597.92,5.17,129.19,0.31,7.83,0.04,1.64,0.02,1.19,0.01,1.97,0.99,0.79,0.0000,0.0010, 24520,0.40,0.01,97,30,2023.27,1235.53,2597.92,3.28,81.88,0.08,1.95,5.43,72.24,0.02,22.30,0.00,100.00,0.00,0.00,0.00,0.00,2.01,33.16,0.12,64.71,0.00,100.00,0.00,0.00,0.00,0.00,79.04,57.15,4.37 ,4.41 ,0.17 ,0.33 ,3.00,3.00,0.40,2.58,0.16,1.12,0.00,3.82,1.00,0.36,0.0000,0.0036,   320,14.09,85.91,0.00,0.00,0.00,33,1051.91,408.20,2597.92,5.15,128.85,0.81,20.25,
2024-02-27,12:24:45.322,0.17,2.66,0.06,1.12,0.03,20.00,1.00,0.34,0.0000,0.0023, 24240,0.32,0.41,99,32,8700.14,3272.36,2598.09,5.32,132.93,0.33,8.37,0.03,1.64,0.02,1.21,0.02,2.09,0.99,0.63,0.0000,0.0012, 24080,0.40,0.01,97,29,1794.81,1094.12,2598.09,3.28,82.02,0.07,1.73,5.65,74.91,0.09,19.35,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.99,0.15,68.12,0.00,100.00,0.00,0.00,0.00,0.00,80.82,55.43,4.37 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,3.98,1.00,0.36,0.0000,0.0037,   320,14.29,85.71,0.00,0.00,0.00,32,1082.84,414.03,2598.09,5.23,130.77,0.83,20.84,
2024-02-27,12:24:46.321,0.16,2.59,0.06,1.12,0.04,19.62,1.00,0.35,0.0000,0.0023, 24080,0.32,0.41,99,33,8531.57,3296.46,2595.78,5.18,129.41,0.33,8.22,0.04,1.60,0.02,1.20,0.02,2.07,0.99,0.65,0.0000,0.0011, 24400,0.40,0.01,97,30,1839.37,1147.20,2595.78,3.21,80.17,0.07,1.77,5.69,74.47,0.02,19.82,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.11,0.16,67.90,0.00,100.00,0.00,0.00,0.00,0.00,80.62,55.42,4.37 ,4.39 ,0.27 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.88,1.00,0.36,0.0000,0.0037,   320,14.22,85.78,0.00,0.00,0.00,33,1061.22,411.66,2595.78,5.16,128.89,0.82,20.44,
2024-02-27,12:24:47.321,0.16,2.64,0.06,1.12,0.03,19.71,1.00,0.35,0.0000,0.0023, 23320,0.32,0.41,99,32,8479.96,3211.72,2598.08,5.28,132.02,0.33,8.16,0.03,1.67,0.02,1.22,0.01,2.01,1.00,0.58,0.0000,0.0012, 24520,0.40,0.01,97,29,1723.55,1029.60,2598.08,3.35,83.70,0.07,1.66,5.54,75.28,0.01,19.18,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.67,0.14,68.56,0.00,100.00,0.00,0.00,0.00,0.00,81.03,55.12,4.37 ,4.41 ,0.17 ,0.33 ,3.00,3.00,0.40,2.61,0.16,1.12,0.00,3.91,1.00,0.36,0.0000,0.0037,   280,13.91,86.09,0.00,0.00,0.00,33,1052.18,403.03,2598.08,5.22,130.53,0.81,20.25,
2024-02-27,12:24:48.322,0.17,2.55,0.07,1.12,0.02,19.97,1.00,0.37,0.0000,0.0023, 23520,0.32,0.41,99,32,8694.02,3410.52,2597.85,5.10,127.46,0.33,8.37,0.03,1.52,0.02,1.21,0.01,1.95,0.99,0.39,0.0000,0.0012, 24720,0.40,0.01,97,28,1613.64,1061.48,2597.85,3.04,76.01,0.06,1.55,5.88,76.38,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.21,0.16,69.95,0.00,100.00,0.00,0.00,0.00,0.00,81.88,54.40,4.37 ,4.41 ,0.17 ,0.33 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.96,1.00,0.36,0.0000,0.0037,   280,14.32,85.68,0.00,0.00,0.00,33,1069.23,414.99,2597.85,5.15,128.83,0.82,20.58,
2024-02-27,12:24:49.323,0.17,2.59,0.06,1.12,0.07,19.96,1.00,0.36,0.0000,0.0023, 22520,0.36,0.45,96,33,8672.75,3351.45,2598.34,5.18,129.39,0.33,8.34,0.03,1.51,0.02,1.21,0.06,2.46,0.98,0.57,0.0000,0.0015, 25320,0.47,0.05,93,30,1672.84,1110.61,2598.34,3.01,75.31,0.06,1.61,5.78,76.35,0.06,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.77,31.90,0.32,66.02,0.00,100.00,0.00,0.00,0.00,0.00,81.38,55.57,4.42 ,4.46 ,0.10 ,0.33 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,3.89,1.00,0.36,0.0000,0.0036,   200,14.30,85.70,0.00,0.00,0.00,33,1074.61,414.44,2598.34,5.19,129.65,0.83,20.68,
2024-02-27,12:24:50.322,0.16,2.57,0.06,1.12,0.05,19.80,1.00,0.26,0.0000,0.0024, 23480,0.32,0.43,99,32,8151.37,3176.70,2596.23,5.13,128.30,0.31,7.85,0.03,1.25,0.03,1.20,0.03,2.11,0.99,0.80,0.0000,0.0012, 24160,0.41,0.01,96,30,1753.57,1397.29,2596.23,2.51,62.75,0.07,1.69,5.49,71.45,0.08,22.98,0.00,100.00,0.00,0.00,0.00,0.00,2.24,30.60,0.15,67.01,0.00,100.00,0.00,0.00,0.00,0.00,78.29,55.84,4.37 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,3.90,1.00,0.36,0.0000,0.0036,   240,14.30,85.70,0.00,0.00,0.00,33,1072.48,414.05,2596.23,5.18,129.51,0.83,20.65,
2024-02-27,12:24:51.323,0.16,2.53,0.06,1.12,0.04,19.34,1.00,0.36,0.0000,0.0023, 22960,0.32,0.42,99,32,8411.64,3323.63,2598.60,5.06,126.54,0.32,8.09,0.03,1.60,0.02,1.21,0.03,2.10,0.99,0.52,0.0000,0.0012, 24040,0.39,0.01,97,28,1683.26,1050.09,2598.60,3.21,80.15,0.06,1.62,5.73,75.43,0.01,18.83,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.27,0.15,68.92,0.00,100.00,0.00,0.00,0.00,0.00,81.26,55.01,4.38 ,4.41 ,0.27 ,0.33 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,3.83,1.00,0.36,0.0000,0.0037,   280,13.98,86.02,0.00,0.00,0.00,32,1040.62,405.21,2598.60,5.14,128.40,0.80,20.02,
2024-02-27,12:24:52.322,0.17,2.65,0.06,1.12,0.03,20.19,1.00,0.34,0.0000,0.0023, 22640,0.32,0.42,99,33,8646.41,3268.67,2594.94,5.29,132.26,0.33,8.33,0.03,1.66,0.02,1.21,0.01,1.97,1.00,0.64,0.0000,0.0011, 24080,0.38,0.01,96,30,1790.23,1078.63,2594.94,3.32,82.99,0.07,1.72,5.65,74.83,0.02,19.51,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.89,0.14,68.25,0.00,100.00,0.00,0.00,0.00,0.00,80.78,55.28,4.37 ,4.39 ,0.13 ,0.33 ,3.00,3.00,0.42,2.61,0.16,1.12,0.00,4.00,1.00,0.36,0.0000,0.0037,   240,14.30,85.70,0.00,0.00,0.00,33,1081.37,413.91,2594.94,5.23,130.63,0.83,20.84,
2024-02-27,12:24:53.323,0.16,2.58,0.06,1.12,0.03,19.93,1.00,0.30,0.0000,0.0024, 23120,0.32,0.42,99,32,8302.10,3220.28,2598.60,5.16,128.90,0.32,7.99,0.04,1.60,0.02,1.20,0.02,2.12,0.99,0.76,0.0000,0.0011, 24600,0.39,0.01,97,28,1963.74,1224.19,2598.60,3.21,80.21,0.08,1.89,5.56,72.21,0.01,22.23,0.00,100.00,0.00,0.00,0.00,0.00,1.97,31.81,0.15,66.07,0.00,100.00,0.00,0.00,0.00,0.00,79.18,56.48,4.39 ,4.40 ,0.23 ,0.33 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,3.94,1.00,0.36,0.0000,0.0037,   240,14.32,85.68,0.00,0.00,0.00,32,1065.23,414.92,2598.60,5.13,128.37,0.82,20.50,
2024-02-27,12:24:54.323,0.16,2.66,0.06,1.12,0.02,19.69,1.00,0.32,0.0000,0.0024, 23480,0.32,0.42,99,32,8352.74,3144.53,2598.14,5.31,132.81,0.32,8.04,0.03,1.53,0.02,1.21,0.01,2.01,1.00,0.71,0.0000,0.0012, 24280,0.37,0.01,96,29,1748.42,1140.88,2598.14,3.07,76.63,0.07,1.68,5.43,73.65,0.01,20.92,0.00,100.00,0.00,0.00,0.00,0.00,1.81,29.93,0.14,68.12,0.00,100.00,0.00,0.00,0.00,0.00,80.02,55.55,4.38 ,4.40 ,238626.31 ,334346.95 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.90,1.00,0.36,0.0000,0.0037,   240,13.98,86.02,0.00,0.00,0.00,33,1060.75,405.08,2598.14,5.24,130.93,0.82,20.41,
2024-02-27,12:24:55.323,0.17,2.53,0.07,1.12,0.03,19.82,1.00,0.37,0.0000,0.0023, 23520,0.32,0.41,99,32,8600.48,3393.33,2595.43,5.07,126.73,0.33,8.28,0.03,1.50,0.02,1.21,0.03,2.03,0.99,0.49,0.0000,0.0012, 24600,0.38,0.01,97,29,1626.88,1086.66,2595.43,2.99,74.86,0.06,1.57,5.86,76.40,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.79,0.12,69.36,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.56,4.36 ,4.40 ,0.07 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,3.93,1.00,0.36,0.0000,0.0037,   240,14.27,85.73,0.00,0.00,0.00,32,1060.99,413.01,2595.43,5.14,128.44,0.82,20.44,
2024-02-27,12:24:56.322,0.16,2.66,0.06,1.12,0.05,20.24,1.00,0.31,0.0000,0.0024, 23880,0.31,0.41,99,33,8484.03,3194.61,2595.74,5.31,132.79,0.33,8.17,0.04,1.73,0.02,1.20,0.02,2.09,0.99,0.75,0.0000,0.0010, 24400,0.40,0.01,97,29,1998.20,1153.02,2595.74,3.47,86.65,0.08,1.92,5.52,73.15,0.07,21.27,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.39,0.14,65.61,0.00,100.00,0.00,0.00,0.00,0.00,79.55,56.42,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.99,1.00,0.36,0.0000,0.0037,   240,14.32,85.68,0.00,0.00,0.00,32,1077.15,414.73,2595.74,5.19,129.86,0.83,20.75,
2024-02-27,12:24:57.323,0.16,2.53,0.06,1.12,0.05,19.94,1.00,0.33,0.0000,0.0024, 23720,0.31,0.41,99,32,8483.14,3347.50,2598.81,5.07,126.71,0.33,8.16,0.04,1.55,0.02,1.20,0.01,2.07,0.99,0.65,0.0000,0.0011, 24680,0.40,0.01,97,29,1830.11,1179.69,2598.81,3.10,77.57,0.07,1.76,5.78,74.26,0.02,19.95,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.28,0.14,67.68,0.00,100.00,0.00,0.00,0.00,0.00,80.59,55.60,4.37 ,4.40 ,0.07 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,3.93,1.00,0.36,0.0000,0.0037,   240,14.31,85.69,0.00,0.00,0.00,32,1066.79,414.76,2598.81,5.14,128.60,0.82,20.52,
2024-02-27,12:24:58.322,0.16,2.55,0.06,1.12,0.04,19.45,1.00,0.35,0.0000,0.0023, 24200,0.31,0.41,99,32,8355.40,3272.30,2595.12,5.11,127.67,0.32,8.05,0.03,1.64,0.02,1.21,0.01,1.94,1.00,0.61,0.0000,0.0011, 24520,0.39,0.01,97,29,1742.11,1060.24,2595.12,3.29,82.16,0.07,1.68,5.65,75.15,0.01,19.19,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.66,0.13,68.53,0.00,100.00,0.00,0.00,0.00,0.00,80.90,55.22,4.35 ,4.40 ,0.03 ,0.20 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.84,1.00,0.36,0.0000,0.0037,   240,13.97,86.03,0.00,0.00,0.00,33,1033.71,404.37,2595.12,5.11,127.82,0.80,19.92,
2024-02-27,12:24:59.325,0.17,2.64,0.06,1.12,0.03,20.07,1.00,0.36,0.0000,0.0023, 23320,0.32,0.42,98,32,8762.07,3325.08,2596.12,5.27,131.76,0.34,8.44,0.03,1.63,0.02,1.22,0.02,2.02,0.99,0.51,0.0000,0.0012, 25560,0.41,0.02,96,29,1698.64,1041.49,2596.12,3.26,81.55,0.07,1.64,5.74,76.24,0.03,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.49,0.14,68.73,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.88,4.37 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,3.98,1.00,0.36,0.0000,0.0037,   240,14.28,85.72,0.00,0.00,0.00,32,1083.99,413.64,2596.12,5.24,131.03,0.84,20.88,
2024-02-27,12:25:00.322,0.16,2.50,0.07,1.12,0.10,19.61,0.99,0.36,0.0000,0.0023, 24160,0.35,0.45,97,32,8548.87,3413.76,2598.23,5.01,125.21,0.33,8.23,0.03,1.55,0.02,1.20,0.09,2.48,0.96,0.58,0.0001,0.0014, 24560,0.48,0.04,93,29,1785.77,1151.14,2598.23,3.10,77.57,0.07,1.72,5.89,75.39,0.07,18.65,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.46,0.25,66.44,0.00,100.00,0.00,0.00,0.00,0.00,81.06,55.68,4.40 ,4.44 ,0.07 ,0.13 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.81,1.00,0.36,0.0000,0.0036,   240,14.30,85.70,0.00,0.00,0.00,33,1050.43,414.39,2598.23,5.07,126.74,0.81,20.21,
2024-02-27,12:25:01.322,0.16,2.62,0.06,1.12,0.03,19.63,1.00,0.37,0.0000,0.0023, 23160,0.32,0.42,99,32,8562.54,3266.42,2596.08,5.24,131.07,0.33,8.25,0.03,1.61,0.02,1.22,0.02,2.04,0.99,0.44,0.0000,0.0013, 24240,0.42,0.01,97,29,1624.87,1008.54,2596.08,3.22,80.56,0.06,1.57,5.64,76.86,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.60,29.42,0.12,68.87,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.56,4.36 ,4.41 ,0.13 ,0.10 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.89,1.00,0.36,0.0000,0.0037,   240,13.91,86.09,0.00,0.00,0.00,32,1055.76,402.79,2596.08,5.24,131.05,0.81,20.33,
