System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core4 (Socket 0)-EXEC,Core4 (Socket 0)-IPC,Core4 (Socket 0)-FREQ,Core4 (Socket 0)-AFREQ,Core4 (Socket 0)-L3MISS,Core4 (Socket 0)-L2MISS,Core4 (Socket 0)-L3HIT,Core4 (Socket 0)-L2HIT,Core4 (Socket 0)-L3MPI,Core4 (Socket 0)-L2MPI,Core4 (Socket 0)-L3OCC,Core4 (Socket 0)-C0res%,Core4 (Socket 0)-C1res%,Core4 (Socket 0)-C3res%,Core4 (Socket 0)-C6res%,Core4 (Socket 0)-C7res%,Core4 (Socket 0)-TEMP,Core4 (Socket 0)-INST,Core4 (Socket 0)-ACYC,Core4 (Socket 0)-TIME(ticks),Core4 (Socket 0)-PhysIPC,Core4 (Socket 0)-PhysIPC%,Core4 (Socket 0)-INSTnom,Core4 (Socket 0)-INSTnom%,-
2024-02-27,12:07:25.437,0.16,2.44,0.07,1.12,0.04,23.47,1.00,0.36,0.0000,0.0028, 23400,0.30,0.47,99,32,8244.46,3380.11,2594.97,4.88,121.96,0.32,7.94,0.03,1.56,0.02,1.22,0.01,2.35,1.00,0.40,0.0000,0.0015, 24040,0.51,0.01,97,29,1611.85,1032.56,2594.97,3.12,78.05,0.06,1.55,5.84,76.73,0.00,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.59,0.13,69.65,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.38,4.39 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.78,0.16,1.12,0.00,3.00,1.00,0.13,0.0000,0.0026,  1880,14.24,85.76,0.00,0.00,0.00,34,1145.30,412.20,2594.97,5.56,138.93,0.88,22.07,
2024-02-27,12:07:26.437,0.16,2.51,0.06,1.12,0.05,23.65,1.00,0.31,0.0000,0.0029, 23080,0.30,0.47,99,32,8128.34,3241.49,2597.52,5.02,125.38,0.31,7.82,0.04,1.63,0.02,1.20,0.01,2.27,0.99,0.69,0.0000,0.0012, 23800,0.51,0.01,97,29,1819.39,1117.27,2597.52,3.26,81.42,0.07,1.75,5.59,74.16,0.03,20.21,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.35,0.15,66.71,0.00,100.00,0.00,0.00,0.00,0.00,80.16,55.93,4.39 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,3.03,1.00,0.13,0.0000,0.0026,  1680,14.26,85.74,0.00,0.00,0.00,34,1167.82,413.00,2597.52,5.66,141.38,0.90,22.48,
2024-02-27,12:07:27.438,0.16,2.48,0.06,1.12,0.04,21.47,1.00,0.37,0.0000,0.0026, 23720,0.31,0.45,99,31,8198.67,3302.68,2597.35,4.96,124.12,0.32,7.89,0.03,1.57,0.02,1.22,0.01,2.21,1.00,0.39,0.0000,0.0014, 23360,0.46,0.01,97,30,1615.07,1030.18,2597.35,3.14,78.39,0.06,1.55,5.70,76.62,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.41,4.39 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.76,1.00,0.13,0.0000,0.0024,  1760,13.84,86.16,0.00,0.00,0.00,34,1137.61,400.92,2597.35,5.67,141.87,0.88,21.90,
2024-02-27,12:07:28.438,0.16,2.53,0.06,1.12,0.04,22.42,1.00,0.31,0.0000,0.0027, 23480,0.31,0.45,99,32,8215.80,3249.39,2597.48,5.06,126.42,0.32,7.91,0.04,1.65,0.02,1.20,0.01,2.26,0.99,0.72,0.0000,0.0012, 23200,0.46,0.01,97,29,1915.17,1162.00,2597.48,3.30,82.41,0.07,1.84,5.61,73.14,0.01,21.24,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.53,0.13,66.47,0.00,100.00,0.00,0.00,0.00,0.00,79.78,56.22,4.37 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.46,2.85,0.16,1.12,0.00,2.88,1.00,0.13,0.0000,0.0024,  1560,14.38,85.62,0.00,0.00,0.00,34,1187.44,416.54,2597.48,5.70,142.54,0.91,22.86,
2024-02-27,12:07:29.439,0.16,2.44,0.07,1.12,0.06,21.37,1.00,0.36,0.0000,0.0025, 23240,0.36,0.51,97,31,8395.57,3444.71,2597.71,4.87,121.86,0.32,8.08,0.03,1.31,0.02,1.19,0.13,2.69,0.95,0.42,0.0001,0.0016, 24480,0.54,0.04,94,30,1688.68,1284.52,2597.71,2.63,65.73,0.06,1.62,5.94,77.42,0.02,16.62,0.00,100.00,0.00,0.00,0.00,0.00,2.08,33.39,0.34,64.19,0.00,100.00,0.00,0.00,0.00,0.00,82.08,56.12,4.42 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,2.71,1.00,0.13,0.0000,0.0023,  1760,14.11,85.89,0.00,0.00,0.00,34,1182.40,408.96,2597.71,5.78,144.56,0.91,22.76,
2024-02-27,12:07:30.439,0.16,2.51,0.06,1.12,0.03,21.89,1.00,0.32,0.0000,0.0027, 23520,0.31,0.45,99,31,8163.80,3249.40,2599.25,5.02,125.62,0.31,7.85,0.03,1.61,0.02,1.20,0.02,2.18,0.99,0.68,0.0000,0.0012, 23840,0.50,0.01,97,30,1814.49,1126.51,2599.25,3.22,80.54,0.07,1.75,5.60,73.88,0.03,20.49,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.17,0.15,66.87,0.00,100.00,0.00,0.00,0.00,0.00,80.25,55.96,4.37 ,4.43 ,0.10 ,0.13 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.81,1.00,0.13,0.0000,0.0024,  1520,14.26,85.74,0.00,0.00,0.00,35,1176.44,413.41,2599.25,5.69,142.29,0.91,22.63,
2024-02-27,12:07:31.439,0.16,2.53,0.06,1.12,0.04,21.77,1.00,0.37,0.0000,0.0026, 23720,0.31,0.45,99,32,8331.47,3290.45,2597.33,5.06,126.60,0.32,8.02,0.03,1.60,0.02,1.22,0.02,2.24,0.99,0.40,0.0000,0.0014, 23440,0.48,0.01,97,30,1613.46,1010.43,2597.33,3.19,79.84,0.06,1.55,5.68,77.09,0.07,17.16,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.91,0.13,69.36,0.00,100.00,0.00,0.00,0.00,0.00,81.94,54.40,4.38 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.45,2.89,0.15,1.12,0.00,2.79,1.00,0.13,0.0000,0.0024,  1440,13.84,86.16,0.00,0.00,0.00,34,1157.99,400.86,2597.33,5.78,144.44,0.89,22.29,
2024-02-27,12:07:32.438,0.16,2.50,0.06,1.12,0.04,21.87,1.00,0.31,0.0000,0.0027, 23640,0.31,0.45,99,31,8113.07,3243.06,2594.92,5.00,125.08,0.31,7.82,0.04,1.60,0.02,1.20,0.02,2.28,0.99,0.69,0.0000,0.0012, 23640,0.47,0.01,97,30,1872.52,1168.89,2594.92,3.20,80.10,0.07,1.80,5.60,73.35,0.02,21.03,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.28,0.12,66.72,0.00,100.00,0.00,0.00,0.00,0.00,79.80,56.03,4.36 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.80,1.00,0.13,0.0000,0.0024,  1600,14.25,85.75,0.00,0.00,0.00,35,1171.39,412.63,2594.92,5.68,141.94,0.90,22.57,
2024-02-27,12:07:33.438,0.16,2.54,0.06,1.12,0.03,22.26,1.00,0.36,0.0000,0.0026, 23680,0.31,0.45,99,32,8527.36,3352.65,2595.28,5.09,127.17,0.33,8.22,0.03,1.60,0.02,1.22,0.01,2.19,0.99,0.39,0.0000,0.0014, 23840,0.46,0.01,97,29,1603.41,999.32,2595.28,3.21,80.22,0.06,1.54,5.79,76.30,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.15,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.30,4.38 ,4.41 ,0.10 ,0.13 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,2.86,1.00,0.13,0.0000,0.0024,  1600,14.24,85.76,0.00,0.00,0.00,34,1189.72,412.07,2595.28,5.77,144.36,0.92,22.92,
2024-02-27,12:07:34.438,0.15,2.51,0.06,1.12,0.03,21.53,1.00,0.31,0.0000,0.0027, 23120,0.31,0.45,99,32,7888.08,3147.82,2597.82,5.01,125.29,0.30,7.59,0.04,1.63,0.02,1.19,0.01,2.19,1.00,0.73,0.0000,0.0011, 24280,0.46,0.01,97,29,1931.00,1186.40,2597.82,3.26,81.38,0.07,1.86,5.43,73.09,0.01,21.47,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.65,0.12,66.32,0.00,100.00,0.00,0.00,0.00,0.00,79.72,56.29,4.40 ,4.41 ,47993.96 ,96110.13 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.76,1.00,0.13,0.0000,0.0024,  1320,13.84,86.16,0.00,0.00,0.00,35,1137.63,401.14,2597.82,5.67,141.80,0.88,21.90,
2024-02-27,12:07:35.438,0.16,2.51,0.07,1.12,0.03,22.23,1.00,0.36,0.0000,0.0026, 23920,0.31,0.45,99,32,8545.36,3402.51,2597.61,5.02,125.57,0.33,8.22,0.03,1.59,0.02,1.22,0.01,2.26,0.99,0.39,0.0000,0.0014, 23480,0.46,0.01,97,29,1607.17,1008.66,2597.61,3.19,79.67,0.06,1.55,5.87,76.54,0.01,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.38,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.38,4.38 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.46,2.86,0.16,1.12,0.00,2.86,1.00,0.13,0.0000,0.0024,  1440,14.35,85.65,0.00,0.00,0.00,34,1189.13,415.75,2597.61,5.72,143.01,0.92,22.89,
2024-02-27,12:07:36.438,0.16,2.51,0.06,1.12,0.03,22.02,1.00,0.33,0.0000,0.0027, 23920,0.31,0.45,99,32,8204.62,3267.63,2597.94,5.02,125.54,0.32,7.90,0.04,1.60,0.02,1.20,0.02,2.25,0.99,0.66,0.0000,0.0012, 24280,0.47,0.01,97,29,1845.16,1149.94,2597.94,3.21,80.23,0.07,1.78,5.64,74.96,0.02,19.38,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.60,0.13,67.44,0.00,100.00,0.00,0.00,0.00,0.00,80.68,55.54,4.38 ,4.42 ,0.17 ,0.17 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.83,1.00,0.13,0.0000,0.0024,  1520,14.13,85.87,0.00,0.00,0.00,35,1173.61,409.40,2597.94,5.73,143.33,0.90,22.59,
2024-02-27,12:07:37.439,0.16,2.49,0.07,1.12,0.03,22.00,1.00,0.36,0.0000,0.0026, 23480,0.31,0.45,99,31,8414.61,3384.15,2597.24,4.97,124.32,0.32,8.10,0.03,1.56,0.02,1.22,0.02,2.25,0.99,0.39,0.0000,0.0014, 23680,0.47,0.01,97,29,1575.78,1012.48,2597.24,3.11,77.82,0.06,1.52,5.84,76.68,0.03,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.67,0.18,69.55,0.00,100.00,0.00,0.00,0.00,0.00,81.88,54.40,4.39 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.82,1.00,0.13,0.0000,0.0024,  1720,14.25,85.75,0.00,0.00,0.00,34,1170.57,412.95,2597.24,5.67,141.73,0.90,22.53,
2024-02-27,12:07:38.439,0.16,2.56,0.06,1.11,0.04,21.83,1.00,0.32,0.0000,0.0027, 23600,0.31,0.45,99,32,8067.28,3155.28,2597.23,5.11,127.84,0.31,7.77,0.04,1.67,0.02,1.20,0.01,2.18,1.00,0.70,0.0000,0.0012, 24320,0.46,0.01,97,29,1887.85,1130.71,2597.23,3.34,83.48,0.07,1.82,5.45,73.83,0.03,20.69,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.04,0.14,67.01,0.00,100.00,0.00,0.00,0.00,0.00,80.07,55.90,4.39 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.44,2.88,0.15,1.12,0.00,2.80,1.00,0.13,0.0000,0.0024,  1640,13.82,86.18,0.00,0.00,0.00,34,1155.21,400.44,2597.23,5.77,144.24,0.89,22.24,
2024-02-27,12:07:39.439,0.16,2.42,0.07,1.12,0.07,21.33,1.00,0.37,0.0000,0.0026, 23360,0.36,0.50,97,31,8315.12,3439.86,2597.32,4.83,120.86,0.32,8.00,0.03,1.48,0.02,1.20,0.09,2.78,0.97,0.45,0.0001,0.0017, 24400,0.54,0.04,94,29,1654.17,1119.79,2597.32,2.95,73.86,0.06,1.59,5.94,76.94,0.01,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.75,0.21,67.25,0.00,100.00,0.00,0.00,0.00,0.00,81.87,55.07,4.42 ,4.47 ,0.00 ,0.03 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.70,1.00,0.13,0.0000,0.0023,  1600,14.21,85.79,0.00,0.00,0.00,33,1176.37,411.67,2597.32,5.72,142.88,0.91,22.64,
2024-02-27,12:07:40.439,0.16,2.55,0.06,1.12,0.03,22.26,1.00,0.33,0.0000,0.0027, 24000,0.31,0.46,99,32,8346.13,3270.27,2597.63,5.10,127.61,0.32,8.03,0.03,1.62,0.02,1.21,0.02,2.24,0.99,0.64,0.0000,0.0013, 23960,0.50,0.01,97,29,1780.35,1096.28,2597.63,3.25,81.20,0.07,1.71,5.64,74.46,0.01,19.89,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.33,0.12,67.79,0.00,100.00,0.00,0.00,0.00,0.00,80.57,55.47,4.36 ,4.42 ,0.13 ,0.03 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.86,1.00,0.13,0.0000,0.0024,  1840,14.26,85.74,0.00,0.00,0.00,34,1191.28,413.16,2597.63,5.77,144.17,0.92,22.93,
2024-02-27,12:07:41.439,0.16,2.49,0.06,1.12,0.04,21.58,1.00,0.36,0.0000,0.0026, 23720,0.31,0.46,99,32,8242.94,3316.16,2597.53,4.97,124.28,0.32,7.93,0.03,1.57,0.02,1.22,0.02,2.23,0.99,0.39,0.0000,0.0014, 23760,0.48,0.01,97,28,1598.85,1017.35,2597.53,3.14,78.58,0.06,1.54,5.72,76.59,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.28,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.38,4.39 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.44,2.84,0.16,1.12,0.00,2.77,1.00,0.13,0.0000,0.0024,  1600,13.94,86.06,0.00,0.00,0.00,34,1145.65,403.88,2597.53,5.67,141.83,0.88,22.05,
2024-02-27,12:07:42.439,0.16,2.54,0.06,1.12,0.03,22.19,1.00,0.34,0.0000,0.0027, 23000,0.31,0.45,99,31,8323.51,3275.90,2597.45,5.08,127.04,0.32,8.01,0.03,1.64,0.02,1.20,0.01,2.23,0.99,0.63,0.0000,0.0013, 24520,0.48,0.01,97,29,1779.66,1083.79,2597.45,3.28,82.10,0.07,1.71,5.65,75.25,0.01,19.09,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.87,0.15,67.24,0.00,100.00,0.00,0.00,0.00,0.00,80.75,55.44,4.38 ,4.42 ,0.03 ,0.13 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.85,1.00,0.13,0.0000,0.0024,  1520,14.15,85.85,0.00,0.00,0.00,34,1180.38,409.87,2597.45,5.76,143.99,0.91,22.72,
2024-02-27,12:07:43.440,0.16,2.50,0.06,1.12,0.03,22.10,1.00,0.31,0.0000,0.0027, 23040,0.31,0.45,99,32,8115.85,3243.06,2597.33,5.01,125.13,0.31,7.81,0.04,1.60,0.02,1.20,0.01,2.20,1.00,0.71,0.0000,0.0011, 24560,0.47,0.01,97,30,1932.74,1204.67,2597.33,3.21,80.22,0.07,1.86,5.60,73.31,0.00,21.09,0.00,100.00,0.00,0.00,0.00,0.00,1.94,31.26,0.14,66.66,0.00,100.00,0.00,0.00,0.00,0.00,79.86,56.13,4.38 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.84,1.00,0.13,0.0000,0.0024,  1600,14.25,85.75,0.00,0.00,0.00,33,1174.43,412.94,2597.33,5.69,142.20,0.90,22.61,
2024-02-27,12:07:44.440,0.15,2.55,0.06,1.12,0.03,22.09,1.00,0.21,0.0000,0.0029, 23520,0.31,0.45,99,33,7693.28,3017.02,2597.37,5.10,127.50,0.30,7.41,0.04,1.69,0.03,1.17,0.01,2.20,1.00,0.84,0.0000,0.0010, 24600,0.47,0.01,97,30,2274.41,1348.47,2597.37,3.37,84.33,0.09,2.19,5.21,68.91,0.01,25.87,0.00,100.00,0.00,0.00,0.00,0.00,2.21,35.92,0.11,61.76,0.00,100.00,0.00,0.00,0.00,0.00,76.98,58.70,4.39 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.83,1.00,0.13,0.0000,0.0024,  1560,14.30,85.70,0.00,0.00,0.00,34,1176.10,414.24,2597.37,5.68,141.96,0.91,22.64,
2024-02-27,12:07:45.440,0.16,2.54,0.06,1.12,0.03,21.73,1.00,0.36,0.0000,0.0026, 23800,0.31,0.45,99,32,8305.31,3273.16,2597.33,5.07,126.87,0.32,7.99,0.03,1.61,0.02,1.22,0.01,2.23,0.99,0.39,0.0000,0.0014, 24600,0.47,0.01,97,28,1619.38,1008.48,2597.33,3.21,80.29,0.06,1.56,5.65,76.56,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.32,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.82,54.41,4.39 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.44,2.88,0.15,1.12,0.00,2.79,1.00,0.13,0.0000,0.0024,  1760,13.81,86.19,0.00,0.00,0.00,35,1154.40,400.20,2597.33,5.77,144.23,0.89,22.22,
2024-02-27,12:07:46.440,0.15,2.48,0.06,1.12,0.05,22.47,1.00,0.30,0.0000,0.0028, 23680,0.31,0.46,99,32,8030.36,3233.48,2597.53,4.97,124.18,0.31,7.73,0.04,1.60,0.02,1.19,0.02,2.33,0.99,0.72,0.0000,0.0012, 25240,0.48,0.01,97,30,1920.20,1199.12,2597.53,3.20,80.07,0.07,1.85,5.58,73.21,0.00,21.21,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.70,0.12,66.25,0.00,100.00,0.00,0.00,0.00,0.00,79.69,56.28,4.38 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,2.87,1.00,0.13,0.0000,0.0025,  1480,14.25,85.75,0.00,0.00,0.00,34,1162.43,412.77,2597.53,5.63,140.81,0.90,22.38,
2024-02-27,12:07:47.440,0.16,2.46,0.06,1.12,0.04,24.82,1.00,0.35,0.0000,0.0030, 23640,0.30,0.50,99,32,8259.18,3361.30,2597.37,4.91,122.86,0.32,7.95,0.03,1.58,0.02,1.22,0.02,2.59,0.99,0.43,0.0000,0.0016, 24280,0.56,0.01,97,28,1620.40,1025.97,2597.37,3.16,78.97,0.06,1.56,5.80,76.64,0.02,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.73,0.15,69.50,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.44,4.39 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.44,2.78,0.16,1.12,0.00,3.17,1.00,0.13,0.0000,0.0028,  1480,14.23,85.77,0.00,0.00,0.00,33,1147.01,412.31,2597.37,5.56,139.10,0.88,22.08,
2024-02-27,12:07:48.440,0.15,2.43,0.06,1.12,0.04,24.25,1.00,0.31,0.0000,0.0031, 23880,0.30,0.49,99,32,7755.26,3195.72,2597.34,4.85,121.34,0.30,7.46,0.03,1.61,0.02,1.20,0.01,2.40,1.00,0.68,0.0000,0.0013, 24960,0.56,0.01,98,29,1808.24,1120.57,2597.34,3.23,80.68,0.07,1.74,5.52,74.07,0.00,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.56,0.13,66.51,0.00,100.00,0.00,0.00,0.00,0.00,80.08,55.93,4.38 ,4.45 ,0.03 ,0.03 ,3.00,3.00,0.43,2.73,0.16,1.12,0.00,3.10,1.00,0.13,0.0000,0.0028,  1600,14.03,85.97,0.00,0.00,0.00,34,1109.42,406.35,2597.34,5.46,136.51,0.85,21.36,
2024-02-27,12:07:49.441,0.16,2.41,0.06,1.12,0.07,24.20,1.00,0.35,0.0000,0.0030, 23120,0.33,0.53,97,32,8082.95,3357.79,2597.40,4.81,120.36,0.31,7.78,0.03,1.50,0.02,1.21,0.09,3.05,0.97,0.43,0.0001,0.0019, 25080,0.61,0.04,94,29,1635.48,1087.22,2597.40,3.01,75.21,0.06,1.57,5.79,76.83,0.05,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.48,0.20,67.59,0.00,100.00,0.00,0.00,0.00,0.00,81.86,55.03,4.44 ,4.47 ,0.00 ,0.03 ,3.00,3.00,0.43,2.76,0.16,1.12,0.00,3.07,1.00,0.13,0.0000,0.0027,  1240,13.99,86.01,0.00,0.00,0.00,34,1117.53,405.40,2597.40,5.51,137.83,0.86,21.51,
2024-02-27,12:07:50.441,0.15,2.41,0.06,1.12,0.03,24.45,1.00,0.31,0.0000,0.0031, 23920,0.31,0.52,99,32,7919.09,3282.16,2597.66,4.83,120.64,0.30,7.62,0.04,1.55,0.02,1.20,0.05,2.55,0.98,0.66,0.0000,0.0014, 24400,0.60,0.02,97,29,1844.97,1190.45,2597.66,3.10,77.49,0.07,1.78,5.66,74.06,0.03,20.24,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.39,0.19,66.50,0.00,100.00,0.00,0.00,0.00,0.00,80.26,55.89,4.42 ,4.45 ,0.00 ,0.03 ,3.00,3.00,0.43,2.74,0.16,1.12,0.00,3.11,1.00,0.13,0.0000,0.0028,  1520,14.24,85.76,0.00,0.00,0.00,34,1129.36,412.63,2597.66,5.47,136.85,0.87,21.74,
2024-02-27,12:07:51.441,0.16,2.42,0.06,1.12,0.03,24.56,1.00,0.35,0.0000,0.0030, 24240,0.30,0.50,99,32,8168.53,3373.10,2597.53,4.84,121.08,0.31,7.86,0.03,1.57,0.02,1.22,0.01,2.45,0.99,0.40,0.0000,0.0015, 24080,0.57,0.01,97,29,1582.00,1008.34,2597.53,3.14,78.45,0.06,1.52,5.82,76.52,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.15,69.95,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.38,4.40 ,4.44 ,0.13 ,0.03 ,3.00,3.00,0.44,2.74,0.16,1.12,0.00,3.14,1.00,0.13,0.0000,0.0028,  1680,14.27,85.73,0.00,0.00,0.00,34,1131.42,413.43,2597.53,5.47,136.83,0.87,21.78,
2024-02-27,12:07:52.441,0.15,2.48,0.06,1.12,0.02,24.23,1.00,0.30,0.0000,0.0031, 24080,0.30,0.49,99,32,7737.05,3115.07,2597.43,4.97,124.19,0.30,7.45,0.04,1.65,0.02,1.20,0.01,2.45,1.00,0.71,0.0000,0.0013, 24640,0.56,0.01,98,30,1896.37,1151.82,2597.43,3.29,82.32,0.07,1.83,5.38,73.26,0.01,21.36,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.90,0.16,66.08,0.00,100.00,0.00,0.00,0.00,0.00,79.60,56.33,4.41 ,4.45 ,0.00 ,0.03 ,3.00,3.00,0.43,2.78,0.15,1.12,0.00,3.10,1.00,0.13,0.0000,0.0028,  1920,13.78,86.22,0.00,0.00,0.00,34,1111.62,399.34,2597.43,5.57,139.18,0.86,21.40,
2024-02-27,12:07:53.441,0.16,2.40,0.06,1.12,0.05,24.54,1.00,0.34,0.0000,0.0030, 24000,0.30,0.50,99,32,8063.09,3354.37,2597.46,4.81,120.19,0.31,7.76,0.03,1.52,0.02,1.21,0.02,2.51,0.99,0.51,0.0000,0.0015, 24360,0.56,0.01,97,29,1657.58,1090.64,2597.46,3.04,75.99,0.06,1.60,5.79,76.17,0.07,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.56,0.15,68.55,0.00,100.00,0.00,0.00,0.00,0.00,81.42,54.83,4.41 ,4.45 ,0.13 ,0.13 ,3.00,3.00,0.43,2.73,0.16,1.12,0.00,3.13,1.00,0.13,0.0000,0.0028,  1640,14.24,85.76,0.00,0.00,0.00,34,1124.94,412.45,2597.46,5.45,136.37,0.87,21.65,
2024-02-27,12:07:54.441,0.15,2.47,0.06,1.12,0.04,24.97,1.00,0.31,0.0000,0.0031, 24160,0.30,0.50,99,32,7998.71,3239.76,2597.46,4.94,123.45,0.31,7.70,0.04,1.63,0.02,1.20,0.01,2.48,1.00,0.69,0.0000,0.0013, 23840,0.55,0.01,97,29,1856.37,1136.96,2597.46,3.27,81.64,0.07,1.79,5.59,74.04,0.00,20.37,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.28,0.16,66.73,0.00,100.00,0.00,0.00,0.00,0.00,80.06,55.93,4.40 ,4.44 ,0.00 ,0.07 ,3.00,3.00,0.44,2.77,0.16,1.12,0.00,3.19,1.00,0.13,0.0000,0.0028,  2120,14.25,85.75,0.00,0.00,0.00,34,1143.77,412.89,2597.46,5.54,138.51,0.88,22.02,
