,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-12,16:59:55.492,   64.85,  173.08,  245.30,  273.10,,,,,  310.15,  446.18,    105080,  756.32,  230.47,    6.30,  226.79,    2.91,,,,,  457.26,    9.21,     53214,  466.47,    767.41,    455.39,   1222.80
2024-02-12,16:59:56.492,   66.01,  173.42,  249.90,  275.08,,,,,  315.91,  448.50,    105141,  764.41,  228.00,    5.36,  224.29,    1.97,,,,,  452.29,    7.33,     53204,  459.62,    768.20,    455.83,   1224.03
2024-02-12,16:59:57.493,   70.93,  111.59,  276.27,  220.99,,,,,  347.21,  332.58,    105252,  679.79,  128.84,    4.87,  125.56,    1.43,,,,,  254.40,    6.30,     52850,  260.70,    601.61,    338.88,    940.49
2024-02-12,16:59:58.492,   63.34,  108.24,  249.17,  208.86,,,,,  312.52,  317.10,    105078,  629.62,  130.70,    5.01,  127.40,    1.58,,,,,  258.10,    6.59,     52874,  264.69,    570.62,    323.69,    894.31
2024-02-12,16:59:59.493,   71.02,  115.59,  271.46,  224.00,,,,,  342.48,  339.59,    105188,  682.07,  161.07,   24.44,  155.81,   20.75,,,,,  316.88,   45.19,     52935,  362.07,    659.36,    384.77,   1044.14
2024-02-12,17:00:00.493,   64.95,  111.60,  255.22,  214.84,,,,,  320.16,  326.43,    105126,  646.60,  147.10,    8.03,  143.81,    4.63,,,,,  290.92,   12.66,     52833,  303.58,    611.08,    339.09,    950.17
2024-02-12,17:00:01.493,   62.87,  108.78,  247.61,  209.26,,,,,  310.49,  318.04,    105085,  628.52,  138.48,    5.76,  135.61,    2.35,,,,,  274.09,    8.10,     52824,  282.20,    584.58,    326.14,    910.72
2024-02-12,17:00:02.493,   63.33,  109.61,  249.11,  210.59,,,,,  312.45,  320.20,    105199,  632.64,  135.09,    4.84,  132.07,    1.43,,,,,  267.16,    6.27,     52947,  273.43,    579.61,    326.47,    906.08
2024-02-12,17:00:03.493,   62.09,  107.75,  244.57,  207.10,,,,,  306.66,  314.85,    105049,  621.51,  132.22,    4.92,  129.28,    1.51,,,,,  261.50,    6.43,     52804,  267.93,    568.16,    321.28,    889.44
2024-02-12,17:00:04.494,   63.67,  110.17,  250.46,  211.59,,,,,  314.13,  321.75,    105194,  635.89,  132.33,    4.84,  129.07,    1.41,,,,,  261.40,    6.25,     52907,  267.65,    575.53,    328.00,    903.53
2024-02-12,17:00:05.493,   62.28,  107.85,  245.31,  207.52,,,,,  307.58,  315.37,    105036,  622.95,  132.60,    5.70,  128.84,    2.27,,,,,  261.44,    7.97,     52837,  269.41,    569.02,    323.34,    892.36
2024-02-12,17:00:06.494,   63.55,  111.99,  249.65,  213.39,,,,,  313.21,  325.38,    105160,  638.59,  139.46,    5.99,  135.79,    2.58,,,,,  275.25,    8.56,     52910,  283.82,    588.46,    333.95,    922.40
2024-02-12,17:00:07.494,   66.23,  224.60,  249.38,  330.24,,,,,  315.60,  554.84,    105027,  870.44,  300.62,    5.41,  297.59,    1.99,,,,,  598.20,    7.40,     53464,  605.60,    913.81,    562.24,   1476.04
2024-02-12,17:00:08.495,   64.51,  220.12,  241.26,  320.97,,,,,  305.77,  541.09,    105188,  846.86,  299.11,    6.12,  294.90,    2.69,,,,,  594.01,    8.80,     53553,  602.81,    899.78,    549.89,   1449.67
2024-02-12,17:00:09.494,   61.99,  214.00,  231.02,  310.31,,,,,  293.01,  524.32,    105041,  817.33,  292.29,    5.02,  288.20,    1.60,,,,,  580.49,    6.62,     53506,  587.11,    873.50,    530.94,   1404.44
2024-02-12,17:00:10.494,   90.37,  273.14,  331.40,  404.53,,,,,  421.77,  677.67,    105265, 1099.45,  340.09,   18.44,  336.07,   14.92,,,,,  676.16,   33.35,     53687,  709.52,   1097.94,    711.03,   1808.96
2024-02-12,17:00:11.494,   62.64,  215.90,  233.56,  313.27,,,,,  296.20,  529.17,    105147,  825.37,  309.77,    6.35,  308.51,    2.91,,,,,  618.28,    9.25,     53623,  627.53,    914.48,    538.42,   1452.90
2024-02-12,17:00:12.494,   62.71,  217.18,  233.45,  314.23,,,,,  296.17,  531.41,    105072,  827.57,  303.91,    6.23,  302.26,    2.85,,,,,  606.17,    9.08,     53527,  615.25,    902.33,    540.49,   1442.82
2024-02-12,17:00:13.494,   62.16,  216.12,  231.80,  312.99,,,,,  293.95,  529.11,    105135,  823.06,  298.80,    5.67,  297.96,    2.24,,,,,  596.76,    7.91,     53450,  604.68,    890.72,    537.02,   1427.74
2024-02-12,17:00:14.494,   62.59,  216.17,  233.24,  312.89,,,,,  295.83,  529.06,    105040,  824.90,  291.80,    4.95,  289.54,    1.56,,,,,  581.34,    6.51,     53398,  587.86,    877.18,    535.58,   1412.75
2024-02-12,17:00:15.495,   61.62,  213.11,  229.12,  308.47,,,,,  290.74,  521.58,    105172,  812.32,  289.42,    5.25,  286.27,    1.82,,,,,  575.69,    7.07,     53439,  582.76,    866.43,    528.65,   1395.07
2024-02-12,17:00:16.494,   62.45,  212.46,  233.25,  309.48,,,,,  295.70,  521.94,    105065,  817.64,  286.29,    5.71,  284.61,    2.28,,,,,  570.90,    7.99,     53363,  578.89,    866.60,    529.93,   1396.53
2024-02-12,17:00:17.494,   64.33,  112.21,  251.18,  212.94,,,,,  315.51,  325.15,    105087,  640.66,  141.49,    6.03,  137.90,    2.62,,,,,  279.39,    8.65,     52794,  288.03,    594.90,    333.80,    928.70
2024-02-12,17:00:18.494,   65.00,  114.02,  253.98,  216.04,,,,,  318.99,  330.06,    105187,  649.05,  143.64,    5.58,  140.62,    2.16,,,,,  284.26,    7.73,     52923,  291.99,    603.25,    337.79,    941.04
2024-02-12,17:00:19.495,   64.28,  114.04,  251.36,  215.34,,,,,  315.64,  329.38,    105167,  645.02,  141.70,    5.04,  139.26,    1.62,,,,,  280.96,    6.65,     53023,  287.61,    596.60,    336.03,    932.63
2024-02-12,17:00:20.494,   77.37,  131.14,  292.00,  246.40,,,,,  369.37,  377.54,    105165,  746.91,  178.17,   23.25,  175.19,   19.92,,,,,  353.36,   43.17,     53069,  396.53,    722.73,    420.71,   1143.44
2024-02-12,17:00:21.495,   64.95,  117.15,  253.26,  219.64,,,,,  318.21,  336.80,    105092,  655.01,  154.06,    6.28,  150.75,    2.85,,,,,  304.81,    9.13,     52912,  313.95,    623.03,    345.93,    968.95
2024-02-12,17:00:22.494,   65.64,  118.90,  256.04,  222.17,,,,,  321.68,  341.07,    105065,  662.75,  148.35,    5.32,  145.54,    1.93,,,,,  293.89,    7.24,     52925,  301.13,    615.57,    348.32,    963.88
2024-02-12,17:00:23.494,   64.93,  117.10,  253.17,  219.25,,,,,  318.10,  336.36,    105114,  654.45,  147.26,    5.56,  144.25,    2.14,,,,,  291.51,    7.70,     52900,  299.21,    609.61,    344.05,    953.67
2024-02-12,17:00:24.495,   65.91,  119.00,  256.98,  222.51,,,,,  322.90,  341.51,    105170,  664.41,  145.06,    5.00,  142.08,    1.57,,,,,  287.14,    6.57,     52907,  293.71,    610.04,    348.08,    958.12
2024-02-12,17:00:25.495,   64.66,  116.78,  252.02,  218.45,,,,,  316.68,  335.24,    105106,  651.92,  143.38,    4.96,  140.09,    1.55,,,,,  283.48,    6.51,     52928,  289.99,    600.16,    341.75,    941.91
2024-02-12,17:00:26.495,   66.24,  120.56,  258.28,  224.96,,,,,  324.53,  345.52,    105108,  670.04,  145.05,    4.65,  141.22,    1.23,,,,,  286.27,    5.88,     52862,  292.15,    610.80,    351.40,    962.19
2024-02-12,17:00:27.496,   69.67,  200.72,  261.65,  307.82,,,,,  331.31,  508.53,    105186,  839.85,  259.33,    5.85,  255.94,    2.39,,,,,  515.27,    8.24,     53434,  523.51,    846.58,    516.78,   1363.36
2024-02-12,17:00:28.495,   67.04,  196.31,  251.05,  299.35,,,,,  318.10,  495.65,    105133,  813.75,  260.60,    6.46,  258.31,    3.03,,,,,  518.90,    9.49,     53237,  528.40,    837.00,    505.14,   1342.14
2024-02-12,17:00:29.495,   64.77,  191.44,  243.57,  291.43,,,,,  308.34,  482.87,    105105,  791.22,  254.42,    5.18,  251.55,    1.76,,,,,  505.97,    6.94,     53396,  512.91,    814.31,    489.81,   1304.13
2024-02-12,17:00:30.496,   77.62,  212.83,  284.41,  327.32,,,,,  362.02,  540.15,    105163,  902.17,  285.00,   21.27,  280.03,   17.57,,,,,  565.03,   38.84,     53240,  603.87,    927.05,    578.99,   1506.04
2024-02-12,17:00:31.496,   66.74,  197.78,  250.34,  301.04,,,,,  317.08,  498.83,    105127,  815.91,  275.25,    6.78,  273.14,    3.35,,,,,  548.39,   10.14,     53489,  558.53,    865.47,    508.96,   1374.44
2024-02-12,17:00:32.496,   66.30,  194.29,  249.28,  296.84,,,,,  315.59,  491.14,    105153,  806.72,  264.70,    5.67,  262.22,    2.23,,,,,  526.92,    7.91,     53381,  534.82,    842.50,    499.04,   1341.55
2024-02-12,17:00:33.496,   63.88,  188.47,  240.14,  287.36,,,,,  304.02,  475.83,    105140,  779.85,  263.56,    6.65,  260.58,    3.23,,,,,  524.14,    9.87,     53311,  534.02,    828.16,    485.70,   1313.86
2024-02-12,17:00:34.497,   64.91,  191.16,  243.40,  290.62,,,,,  308.31,  481.78,    105181,  790.09,  262.54,    6.01,  258.77,    2.58,,,,,  521.32,    8.59,     53298,  529.90,    829.63,    490.37,   1319.99
2024-02-12,17:00:35.497,   63.71,  188.91,  239.38,  286.89,,,,,  303.10,  475.81,    105066,  778.90,  255.22,    4.76,  252.55,    1.34,,,,,  507.77,    6.10,     53252,  513.88,    810.87,    481.91,   1292.78
2024-02-12,17:00:36.496,   64.78,  188.66,  243.58,  288.33,,,,,  308.36,  476.99,    105082,  785.35,  248.54,    5.36,  246.96,    1.93,,,,,  495.51,    7.29,     53241,  502.80,    803.87,    484.28,   1288.15
2024-02-12,17:00:37.497,   60.72,   94.64,  241.34,  191.82,,,,,  302.06,  286.46,    105175,  588.52,  115.11,    5.16,  112.53,    1.75,,,,,  227.64,    6.92,     52803,  234.55,    529.70,    293.38,    823.08
2024-02-12,17:00:38.497,   61.34,   97.84,  243.84,  196.26,,,,,  305.18,  294.10,    105069,  599.28,  116.73,    5.05,  113.70,    1.63,,,,,  230.43,    6.68,     52761,  237.11,    535.61,    300.78,    836.39
2024-02-12,17:00:39.497,   60.27,   96.27,  239.89,  193.56,,,,,  300.16,  289.83,    105214,  589.99,  117.85,    5.55,  114.98,    2.13,,,,,  232.83,    7.68,     52884,  240.51,    532.99,    297.51,    830.50
2024-02-12,17:00:40.497,   60.66,   97.05,  241.58,  195.05,,,,,  302.24,  292.11,    105046,  594.34,  121.03,    5.82,  118.03,    2.41,,,,,  239.05,    8.24,     52842,  247.29,    541.29,    300.34,    841.63
2024-02-12,17:00:41.498,   92.87,  136.70,  348.70,  271.04,,,,,  441.57,  407.74,    105360,  849.31,  147.93,   14.38,  143.79,   10.95,,,,,  291.71,   25.33,     52962,  317.04,    733.28,    433.07,   1166.35
2024-02-12,17:00:42.497,   63.30,  104.65,  249.95,  206.01,,,,,  313.25,  310.66,    105096,  623.91,  125.42,    5.24,  122.06,    1.83,,,,,  247.48,    7.07,     52868,  254.55,    560.74,    317.72,    878.46
2024-02-12,17:00:43.498,   61.33,  102.57,  243.17,  201.62,,,,,  304.50,  304.19,    105141,  608.69,  120.88,    4.84,  117.58,    1.41,,,,,  238.46,    6.25,     52844,  244.71,    542.96,    310.44,    853.40
2024-02-12,17:00:44.498,   62.95,  103.71,  248.35,  204.49,,,,,  311.31,  308.20,    105059,  619.51,  120.94,    5.04,  118.14,    1.63,,,,,  239.08,    6.67,     52774,  245.75,    550.39,    314.88,    865.26
2024-02-12,17:00:45.497,   61.34,  101.57,  242.31,  199.81,,,,,  303.66,  301.39,    105060,  605.04,  120.81,    5.33,  117.88,    1.90,,,,,  238.68,    7.22,     52789,  245.91,    542.34,    308.61,    850.95
2024-02-12,17:00:46.498,   63.10,  104.01,  249.06,  205.05,,,,,  312.16,  309.06,    105208,  621.22,  121.39,    4.74,  118.23,    1.34,,,,,  239.62,    6.08,     52845,  245.70,    551.78,    315.14,    866.92
2024-02-12,17:00:47.498,   67.59,  137.28,  261.25,  243.34,,,,,  328.83,  380.62,    105030,  709.45,  164.88,    4.81,  162.04,    1.37,,,,,  326.92,    6.18,     53000,  333.10,    655.75,    386.80,   1042.55
2024-02-12,17:00:48.499,   68.62,  137.64,  264.92,  244.97,,,,,  333.54,  382.62,    105196,  716.16,  164.82,    5.12,  162.43,    1.69,,,,,  327.25,    6.81,     53007,  334.06,    660.79,    389.42,   1050.22
2024-02-12,17:00:49.498,   67.11,  134.17,  259.99,  239.84,,,,,  327.10,  374.01,    105115,  701.11,  167.08,    6.06,  164.55,    2.67,,,,,  331.63,    8.72,     52872,  340.35,    658.73,    382.73,   1041.46
2024-02-12,17:00:50.499,   68.71,  136.13,  266.17,  243.89,,,,,  334.88,  380.02,    105180,  714.91,  168.17,    5.62,  165.62,    2.19,,,,,  333.79,    7.82,     53109,  341.61,    668.67,    387.84,   1056.51
2024-02-12,17:00:51.499,   97.30,  174.70,  358.56,  312.95,,,,,  455.87,  487.65,    105236,  943.51,  190.53,   14.16,  187.11,   10.74,,,,,  377.65,   24.89,     53033,  402.54,    833.51,    512.54,   1346.06
2024-02-12,17:00:52.499,   70.87,  142.51,  273.02,  252.92,,,,,  343.89,  395.43,    105222,  739.32,  176.80,    5.66,  173.57,    2.23,,,,,  350.38,    7.88,     53095,  358.26,    694.26,    403.31,   1097.57
2024-02-12,17:00:53.500,   68.24,  137.76,  263.41,  244.68,,,,,  331.65,  382.44,    105115,  714.10,  169.52,    4.75,  166.69,    1.34,,,,,  336.22,    6.10,     53078,  342.31,    667.87,    388.54,   1056.41
2024-02-12,17:00:54.499,   67.98,  136.87,  262.81,  243.51,,,,,  330.79,  380.38,    105134,  711.16,  166.75,    4.66,  163.60,    1.26,,,,,  330.35,    5.92,     52838,  336.27,    661.14,    386.29,   1047.43
2024-02-12,17:00:55.500,   66.87,  135.33,  259.07,  240.46,,,,,  325.94,  375.78,    105179,  701.72,  166.01,    5.00,  162.81,    1.58,,,,,  328.81,    6.58,     52978,  335.39,    654.75,    382.36,   1037.11
2024-02-12,17:00:56.500,   67.18,  133.14,  260.44,  238.98,,,,,  327.62,  372.12,    105045,  699.74,  164.81,    5.88,  161.92,    2.50,,,,,  326.73,    8.38,     52943,  335.11,    654.35,    380.50,   1034.85
2024-02-12,17:00:57.500,   44.58,   59.62,  184.70,  135.18,,,,,  229.28,  194.80,    105105,  424.08,   70.91,    4.74,   67.37,    1.33,,,,,  138.27,    6.06,     52699,  144.34,    367.55,    200.87,    568.42
2024-02-12,17:00:58.500,   46.06,   61.20,  189.23,  138.52,,,,,  235.29,  199.72,    104975,  435.01,   72.67,    4.89,   69.11,    1.47,,,,,  141.79,    6.37,     52616,  148.15,    377.08,    206.08,    583.16
2024-02-12,17:00:59.501,   44.65,   60.52,  184.05,  136.00,,,,,  228.70,  196.53,    105100,  425.23,   70.95,    4.65,   67.56,    1.25,,,,,  138.51,    5.90,     52672,  144.41,    367.21,    202.42,    569.64
2024-02-12,17:01:00.500,   45.24,   61.50,  187.16,  138.24,,,,,  232.41,  199.74,    104994,  432.15,   71.71,    4.95,   68.50,    1.56,,,,,  140.21,    6.51,     52640,  146.72,    372.61,    206.25,    578.86
2024-02-12,17:01:01.501,   45.33,   61.71,  186.51,  138.16,,,,,  231.84,  199.87,    105070,  431.71,   72.23,    4.98,   69.04,    1.56,,,,,  141.27,    6.54,     52597,  147.81,    373.11,    206.41,    579.52
2024-02-12,17:01:02.501,   62.43,   76.81,  244.14,  173.93,,,,,  306.57,  250.73,    105120,  557.30,  106.69,   22.14,  101.58,   18.60,,,,,  208.27,   40.75,     52783,  249.02,    514.84,    291.48,    806.32
2024-02-12,17:01:03.501,   45.14,   63.27,  185.17,  139.41,,,,,  230.31,  202.68,    105096,  432.99,   76.91,    5.20,   72.90,    1.76,,,,,  149.80,    6.96,     52766,  156.76,    380.11,    209.64,    589.76
2024-02-12,17:01:04.501,   46.26,   63.66,  189.61,  141.42,,,,,  235.87,  205.08,    104998,  440.94,   75.38,    4.86,   71.42,    1.46,,,,,  146.80,    6.31,     52645,  153.12,    382.67,    211.39,    594.06
2024-02-12,17:01:05.502,   45.19,   63.29,  185.79,  139.57,,,,,  230.98,  202.87,    105099,  433.85,   73.67,    4.61,   69.68,    1.20,,,,,  143.35,    5.81,     52694,  149.16,    374.33,    208.68,    583.01
2024-02-12,17:01:06.501,   46.63,   65.10,  190.60,  143.30,,,,,  237.23,  208.41,    104982,  445.63,   76.51,    5.26,   72.69,    1.86,,,,,  149.20,    7.13,     52605,  156.33,    386.43,    215.53,    601.96
2024-02-12,17:01:07.501,   65.02,  114.72,  254.25,  217.83,,,,,  319.27,  332.56,    105195,  651.82,  136.53,    6.01,  132.51,    2.59,,,,,  269.04,    8.60,     52911,  277.64,    588.31,    341.16,    929.46
2024-02-12,17:01:08.501,   64.70,  113.55,  253.34,  216.51,,,,,  318.04,  330.06,    105070,  648.09,  132.43,    4.85,  128.54,    1.45,,,,,  260.97,    6.30,     52801,  267.27,    579.01,    336.36,    915.37
2024-02-12,17:01:09.501,   64.14,  113.40,  251.02,  215.14,,,,,  315.17,  328.54,    105111,  643.71,  130.46,    4.67,  126.35,    1.27,,,,,  256.81,    5.93,     52945,  262.74,    571.98,    334.48,    906.45
2024-02-12,17:01:10.501,   64.96,  113.07,  254.21,  216.00,,,,,  319.17,  329.07,    105161,  648.24,  129.76,    4.78,  125.72,    1.35,,,,,  255.48,    6.13,     52901,  261.60,    574.65,    335.20,    909.85
2024-02-12,17:01:11.501,   63.97,  111.80,  250.57,  213.55,,,,,  314.54,  325.35,    105066,  639.88,  129.77,    4.86,  125.41,    1.47,,,,,  255.18,    6.33,     52829,  261.51,    569.72,    331.68,    901.39
2024-02-12,17:01:12.502,   78.12,  127.92,  296.25,  245.51,,,,,  374.37,  373.43,    105237,  747.80,  168.69,   21.62,  165.26,   18.25,,,,,  333.95,   39.87,     53047,  373.82,    708.32,    413.30,   1121.61
2024-02-12,17:01:13.502,   64.17,  112.79,  252.02,  215.26,,,,,  316.19,  328.05,    105070,  644.24,  139.79,    5.90,  136.32,    2.52,,,,,  276.11,    8.42,     52811,  284.53,    592.30,    336.47,    928.77
2024-02-12,17:01:14.502,   64.09,  111.58,  251.66,  213.85,,,,,  315.76,  325.43,    105097,  641.19,  134.02,    5.02,  130.89,    1.63,,,,,  264.91,    6.65,     52888,  271.56,    580.66,    332.09,    912.75
2024-02-12,17:01:15.502,   63.68,  111.52,  250.05,  212.98,,,,,  313.73,  324.49,    105122,  638.22,  132.02,    4.78,  128.96,    1.34,,,,,  260.98,    6.12,     52909,  267.10,    574.71,    330.61,    905.32
2024-02-12,17:01:16.502,   64.48,  113.08,  251.88,  215.20,,,,,  316.36,  328.29,    105062,  644.65,  134.16,    5.05,  131.43,    1.65,,,,,  265.58,    6.70,     52901,  272.29,    581.95,    334.99,    916.94
2024-02-12,17:01:17.502,   71.05,  178.75,  268.64,  288.21,,,,,  339.69,  466.97,    105150,  806.66,  223.77,    5.76,  221.63,    2.34,,,,,  445.39,    8.11,     53106,  453.50,    785.08,    475.07,   1260.16
2024-02-12,17:01:18.503,   69.18,  173.90,  263.18,  281.60,,,,,  332.36,  455.49,    105189,  787.85,  223.47,    6.04,  219.88,    2.64,,,,,  443.36,    8.68,     53240,  452.03,    775.71,    464.17,   1239.88
2024-02-12,17:01:19.503,   66.65,  171.55,  252.95,  274.98,,,,,  319.60,  446.54,    105141,  766.13,  219.67,    4.88,  216.88,    1.49,,,,,  436.55,    6.37,     53078,  442.92,    756.15,    452.91,   1209.06
2024-02-12,17:01:20.503,   68.07,  171.41,  258.89,  277.01,,,,,  326.96,  448.43,    105117,  775.39,  216.68,    5.06,  214.12,    1.66,,,,,  430.81,    6.71,     53280,  437.52,    757.77,    455.14,   1212.90
2024-02-12,17:01:21.503,   66.81,  169.52,  253.72,  273.12,,,,,  320.53,  442.64,    105128,  763.17,  215.02,    5.06,  211.88,    1.64,,,,,  426.91,    6.70,     53154,  433.61,    747.43,    449.35,   1196.78
2024-02-12,17:01:22.503,   79.58,  190.06,  294.01,  307.16,,,,,  373.59,  497.22,    105196,  870.82,  256.75,   22.91,  253.16,   19.39,,,,,  509.92,   42.30,     53127,  552.22,    883.51,    539.53,   1423.04
2024-02-12,17:01:23.503,   68.39,  172.60,  258.96,  277.73,,,,,  327.35,  450.33,    105195,  777.68,  236.14,    7.44,  233.75,    4.01,,,,,  469.89,   11.45,     53382,  481.34,    797.24,    461.77,   1259.01
2024-02-12,17:01:24.503,   67.12,  169.16,  255.15,  273.09,,,,,  322.27,  442.24,    105117,  764.52,  227.18,    6.49,  225.02,    3.08,,,,,  452.20,    9.57,     53137,  461.76,    774.47,    451.81,   1226.28
2024-02-12,17:01:25.504,   66.71,  168.30,  253.23,  271.29,,,,,  319.93,  439.59,    105182,  759.52,  219.27,    4.85,  217.25,    1.43,,,,,  436.52,    6.28,     53237,  442.80,    756.45,    445.87,   1202.32
2024-02-12,17:01:26.504,   67.17,  168.09,  255.57,  272.34,,,,,  322.74,  440.43,    105115,  763.18,  214.44,    4.96,  212.73,    1.55,,,,,  427.17,    6.51,     53105,  433.67,    749.91,    446.94,   1196.85
2024-02-12,17:01:27.504,   66.51,  144.86,  254.75,  247.90,,,,,  321.26,  392.76,    105140,  714.02,  179.30,    4.97,  177.29,    1.56,,,,,  356.58,    6.53,     53156,  363.11,    677.84,    399.29,   1077.13
2024-02-12,17:01:28.504,   66.85,  145.11,  255.68,  248.40,,,,,  322.53,  393.51,    105092,  716.04,  181.78,    5.68,  179.40,    2.25,,,,,  361.18,    7.93,     52942,  369.11,    683.71,    401.44,   1085.15
2024-02-12,17:01:29.504,   66.14,  145.03,  253.52,  247.57,,,,,  319.66,  392.60,    105188,  712.26,  184.82,    5.65,  181.51,    2.23,,,,,  366.33,    7.88,     53129,  374.21,    685.99,    400.49,   1086.48
2024-02-12,17:01:30.504,   67.14,  145.79,  256.78,  249.41,,,,,  323.91,  395.21,    105084,  719.12,  187.07,    5.97,  183.62,    2.57,,,,,  370.68,    8.54,     53025,  379.22,    694.60,    403.75,   1098.35
2024-02-12,17:01:31.505,   66.27,  144.78,  254.39,  247.60,,,,,  320.66,  392.38,    105187,  713.04,  184.30,    5.13,  180.90,    1.71,,,,,  365.19,    6.84,     52970,  372.03,    685.85,    399.22,   1085.07
2024-02-12,17:01:32.504,   77.34,  159.24,  290.56,  274.81,,,,,  367.90,  434.05,    105146,  801.95,  220.56,   24.24,  216.40,   20.85,,,,,  436.95,   45.09,     53069,  482.04,    804.85,    479.14,   1283.99
2024-02-12,17:01:33.504,   66.94,  147.48,  256.77,  251.71,,,,,  323.71,  399.19,    105124,  722.90,  199.11,    6.14,  195.72,    2.72,,,,,  394.83,    8.86,     53066,  403.70,    718.54,    408.05,   1126.60
2024-02-12,17:01:34.505,   67.90,  148.19,  260.01,  253.46,,,,,  327.91,  401.65,    105182,  729.56,  193.68,    5.69,  189.23,    2.26,,,,,  382.91,    7.95,     53069,  390.86,    710.82,    409.60,   1120.42
2024-02-12,17:01:35.505,   67.17,  146.36,  256.60,  249.85,,,,,  323.77,  396.21,    105132,  719.98,  191.80,    6.09,  188.23,    2.65,,,,,  380.02,    8.74,     53114,  388.77,    703.79,    404.95,   1108.75
2024-02-12,17:01:36.506,   67.56,  149.93,  258.06,  254.31,,,,,  325.62,  404.24,    105087,  729.86,  191.71,    5.04,  188.93,    1.62,,,,,  380.64,    6.65,     53045,  387.29,    706.26,    410.89,   1117.15
2024-02-12,17:01:37.505,   64.15,  226.02,  238.66,  325.96,,,,,  302.82,  551.99,    105156,  854.81,  310.60,    5.80,  308.12,    2.35,,,,,  618.71,    8.15,     53538,  626.87,    921.53,    560.14,   1481.67
2024-02-12,17:01:38.505,   62.93,  223.22,  235.56,  322.37,,,,,  298.49,  545.59,    105076,  844.08,  305.31,    5.19,  300.35,    1.78,,,,,  605.67,    6.97,     53479,  612.63,    904.15,    552.56,   1456.71
2024-02-12,17:01:39.506,   61.73,  219.98,  229.96,  316.47,,,,,  291.70,  536.44,    105182,  828.14,  300.64,    5.25,  296.18,    1.81,,,,,  596.82,    7.06,     53506,  603.88,    888.51,    543.50,   1432.01
2024-02-12,17:01:40.506,   62.09,  221.28,  230.45,  317.33,,,,,  292.54,  538.61,    105134,  831.15,  302.14,    6.37,  298.52,    2.97,,,,,  600.66,    9.33,     53484,  609.99,    893.19,    547.94,   1441.14
2024-02-12,17:01:41.506,   60.75,  218.47,  226.50,  313.76,,,,,  287.25,  532.23,    105076,  819.49,  304.99,    5.93,  302.23,    2.52,,,,,  607.22,    8.45,     53546,  615.67,    894.48,    540.69,   1435.16
2024-02-12,17:01:42.506,   72.80,  242.40,  265.89,  351.00,,,,,  338.70,  593.40,    105212,  932.10,  339.64,   23.63,  336.16,   20.22,,,,,  675.80,   43.85,     53634,  719.65,   1014.49,    637.25,   1651.74
2024-02-12,17:01:43.507,   63.52,  228.79,  234.72,  326.48,,,,,  298.24,  555.27,    105039,  853.51,  327.72,    6.98,  325.43,    3.53,,,,,  653.15,   10.51,     53544,  663.66,    951.39,    565.78,   1517.17
2024-02-12,17:01:44.508,   62.28,  221.93,  231.84,  318.44,,,,,  294.12,  540.36,    105161,  834.49,  310.23,    5.44,  309.41,    2.00,,,,,  619.64,    7.44,     53497,  627.08,    913.76,    547.81,   1461.57
2024-02-12,17:01:45.507,   61.90,  222.21,  230.10,  318.18,,,,,  292.01,  540.39,    105048,  832.40,  307.88,    5.85,  304.60,    2.41,,,,,  612.48,    8.27,     53584,  620.75,    904.49,    548.66,   1453.14
2024-02-12,17:01:46.508,   62.07,  219.12,  231.68,  315.67,,,,,  293.75,  534.79,    105196,  828.54,  305.98,    6.77,  304.52,    3.34,,,,,  610.49,   10.11,     53447,  620.61,    904.24,    544.91,   1449.15
2024-02-12,17:01:47.508,   64.72,  164.01,  245.40,  263.44,,,,,  310.12,  427.44,    105126,  737.56,  219.63,    5.54,  217.55,    2.11,,,,,  437.18,    7.66,     53061,  444.84,    747.30,    435.10,   1182.40
2024-02-12,17:01:48.508,   66.32,  168.25,  251.95,  270.53,,,,,  318.27,  438.78,    105170,  757.05,  215.20,    4.71,  213.42,    1.28,,,,,  428.62,    5.99,     53326,  434.61,    746.88,    444.77,   1191.66
2024-02-12,17:01:49.509,   65.01,  165.99,  246.53,  266.32,,,,,  311.54,  432.30,    105155,  743.84,  212.85,    5.68,  211.19,    2.26,,,,,  424.05,    7.94,     53278,  431.98,    735.59,    440.24,   1175.82
2024-02-12,17:01:50.508,   65.95,  167.10,  250.42,  268.81,,,,,  316.37,  435.90,    105121,  752.28,  219.30,    5.61,  216.26,    2.18,,,,,  435.55,    7.79,     53193,  443.34,    751.93,    443.69,   1195.62
2024-02-12,17:01:51.508,   65.57,  166.64,  249.37,  268.36,,,,,  314.94,  435.00,    105083,  749.94,  219.32,    5.41,  216.27,    2.00,,,,,  435.59,    7.41,     53225,  443.00,    750.53,    442.41,   1192.94
2024-02-12,17:01:52.509,   66.42,  168.01,  252.13,  270.52,,,,,  318.55,  438.53,    105177,  757.07,  224.17,    6.05,  220.41,    2.64,,,,,  444.57,    8.69,     53235,  453.26,    763.12,    447.21,   1210.33
