ndpi_stat,2,2,4,1917261,1917257,1043708943,1043708937,0,1043708937,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1917269,1917269,1043708960,1043708960,0,1043708960,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1917259,1917262,1043708968,1043708968,0,1043708968,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1917257,1917257,1043708990,1043708990,1043708990,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1916274,1916280,1045625223,1045625223,0,1045625223,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1916373,1916375,1045625335,1045625335,0,1045625335,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1916406,1916393,1045625374,1045625361,0,1045625361,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1916403,1916403,1045625393,1045625393,0,1045625393,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1916410,1916410,1045625411,1045625411,1045625411,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1912511,1912502,1047537839,1047537830,0,1047537830,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1912529,1912538,1047537913,1047537912,0,1047537912,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1912532,1912538,1047537931,1047537931,0,1047537931,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1912538,1912538,1047537949,1047537949,0,1047537949,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1912533,1912531,1047537971,1047537969,1047537969,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1920514,1920517,1049458430,1049458430,0,1049458430,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1920583,1920583,1049458514,1049458514,0,1049458514,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1920614,1920609,1049458563,1049458558,0,1049458558,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1920855,1920852,1049458826,1049458823,0,1049458823,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1920868,1920869,1049458853,1049458851,1049458851,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1919585,1919589,1051378103,1051378103,0,1051378103,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1919603,1919594,1051378172,1051378157,0,1051378157,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1919364,1919364,1051378190,1051378190,0,1051378190,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1919359,1919360,1051378213,1051378213,0,1051378213,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1919386,1919386,1051378252,1051378252,1051378252,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1919034,1919034,1053297206,1053297206,0,1053297206,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1919084,1919092,1053297282,1053297282,0,1053297282,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1919116,1919119,1053297332,1053297332,0,1053297332,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1919096,1919091,1053297348,1053297343,0,1053297343,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1919111,1919111,1053297381,1053297381,1053297381,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1918335,1918338,1055215617,1055215620,0,1055215620,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1918355,1918352,1055215687,1055215684,0,1055215684,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1918358,1918358,1055215706,1055215706,0,1055215706,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1918350,1918350,1055215731,1055215731,0,1055215731,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1918351,1918351,1055215738,1055215738,1055215738,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1917102,1917102,1057132789,1057132789,0,1057132789,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1917140,1917146,1057132853,1057132852,0,1057132852,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1917128,1917128,1057132859,1057132859,0,1057132859,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1917135,1917135,1057132873,1057132873,0,1057132873,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1917140,1917140,1057132899,1057132899,1057132899,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1918369,1918371,1059051224,1059051224,0,1059051224,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1918408,1918414,1059051273,1059051273,0,1059051273,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1918424,1918424,1059051297,1059051297,0,1059051297,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1918426,1918425,1059051325,1059051324,0,1059051325,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1918414,1918411,1059051335,1059051332,1059051332,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1146910,1146910,1060198183,1060198183,0,1060198183,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1146889,1146900,1060198197,1060198197,0,1060198197,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1146882,1146882,1060198207,1060198207,0,1060198207,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1146880,1146883,1060198215,1060198215,0,1060198215,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1146866,1146866,1060198225,1060198225,1060198225,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,712380,712381,1060910578,1060910578,0,1060910578,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,712392,712394,1060910601,1060910601,0,1060910601,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,712399,712399,1060910614,1060910614,0,1060910614,0,0,W,0,0,0,0,0,0,0,0
