System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-27,12:42:20.665,0.16,2.61,0.06,1.12,0.04,18.25,1.00,0.36,0.0000,0.0022, 23720,0.32,0.39,99,33,8406.16,3225.75,2596.02,5.21,130.30,0.32,8.09,0.03,1.63,0.02,1.21,0.01,1.92,0.99,0.64,0.0000,0.0011, 23800,0.39,0.01,97,30,1769.89,1082.94,2596.02,3.27,81.72,0.07,1.70,5.57,74.99,0.05,19.39,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.50,0.18,67.59,0.00,100.00,0.00,0.00,0.00,0.00,80.76,55.32,4.36 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.44,2.88,0.15,1.12,0.00,2.69,1.00,0.14,0.0000,0.0023,  4440,13.80,86.20,0.00,0.00,0.00,37,1151.02,399.46,2596.02,5.76,144.07,0.89,22.17,
2024-02-27,12:42:21.666,0.17,2.64,0.07,1.12,0.04,19.07,1.00,0.37,0.0000,0.0021, 23920,0.32,0.39,99,31,8914.06,3381.89,2598.42,5.27,131.79,0.34,8.58,0.03,1.60,0.02,1.22,0.02,2.00,0.99,0.48,0.0000,0.0012, 23600,0.38,0.01,96,29,1677.17,1047.63,2598.42,3.20,80.05,0.06,1.61,5.83,76.03,0.01,18.13,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.53,0.14,69.67,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.53,4.35 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.81,1.00,0.14,0.0000,0.0023,  4640,14.20,85.80,0.00,0.00,0.00,35,1204.07,411.48,2598.42,5.85,146.31,0.93,23.17,
2024-02-27,12:42:22.667,0.17,2.59,0.07,1.12,0.03,18.72,1.00,0.38,0.0000,0.0021, 24000,0.32,0.39,99,32,8773.41,3381.41,2598.29,5.19,129.73,0.34,8.44,0.03,1.58,0.02,1.22,0.02,2.04,0.99,0.41,0.0000,0.0012, 24200,0.37,0.01,97,30,1678.01,1059.19,2598.29,3.17,79.21,0.06,1.61,5.83,76.31,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.27,0.15,69.91,0.00,100.00,0.00,0.00,0.00,0.00,81.94,54.46,4.36 ,4.40 ,0.33 ,0.30 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.77,1.00,0.14,0.0000,0.0023,  4880,14.20,85.80,0.00,0.00,0.00,35,1183.70,411.53,2598.29,5.75,143.82,0.91,22.78,
2024-02-27,12:42:23.666,0.17,2.62,0.07,1.12,0.04,18.99,1.00,0.38,0.0000,0.0021, 23760,0.32,0.39,99,32,8884.33,3389.01,2595.79,5.24,131.08,0.34,8.56,0.03,1.61,0.02,1.22,0.01,1.84,1.00,0.39,0.0000,0.0012, 24240,0.37,0.01,97,30,1593.15,991.86,2595.79,3.21,80.31,0.06,1.53,5.85,76.37,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.34,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.33,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.80,1.00,0.14,0.0000,0.0023,  4840,14.20,85.80,0.00,0.00,0.00,36,1194.56,410.94,2595.79,5.81,145.34,0.92,23.01,
2024-02-27,12:42:24.666,0.16,2.62,0.06,1.12,0.04,18.51,1.00,0.36,0.0000,0.0022, 24280,0.31,0.39,99,33,8482.80,3233.35,2598.21,5.25,131.18,0.33,8.16,0.03,1.62,0.02,1.21,0.01,1.96,1.00,0.59,0.0000,0.0011, 24400,0.37,0.01,97,30,1767.80,1088.63,2598.21,3.25,81.19,0.07,1.70,5.58,75.15,0.01,19.26,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.75,0.18,68.34,0.00,100.00,0.00,0.00,0.00,0.00,81.02,55.15,4.35 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.44,2.90,0.15,1.12,0.00,2.73,1.00,0.14,0.0000,0.0024,  4640,13.75,86.25,0.00,0.00,0.00,36,1154.54,398.41,2598.21,5.80,144.90,0.89,22.21,
2024-02-27,12:42:25.667,0.17,2.58,0.06,1.12,0.04,18.78,1.00,0.36,0.0000,0.0022, 23440,0.32,0.39,99,32,8682.31,3359.42,2598.16,5.17,129.22,0.33,8.35,0.03,1.60,0.02,1.21,0.01,1.97,0.99,0.52,0.0000,0.0012, 24520,0.37,0.01,96,30,1701.84,1062.68,2598.16,3.20,80.07,0.07,1.64,5.80,76.27,0.03,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.61,0.16,68.54,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.89,4.36 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.77,1.00,0.13,0.0000,0.0023,  5040,14.18,85.82,0.00,0.00,0.00,36,1180.34,410.88,2598.16,5.75,143.64,0.91,22.72,
2024-02-27,12:42:26.666,0.17,2.67,0.06,1.12,0.03,18.86,1.00,0.36,0.0000,0.0021, 23320,0.32,0.39,99,33,8835.41,3313.70,2595.38,5.33,133.32,0.34,8.51,0.03,1.66,0.02,1.21,0.02,1.96,0.99,0.60,0.0000,0.0011, 24720,0.37,0.01,97,30,1768.84,1063.16,2595.38,3.33,83.19,0.07,1.70,5.72,75.16,0.02,19.10,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.58,0.12,68.61,0.00,100.00,0.00,0.00,0.00,0.00,81.05,55.02,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.78,1.00,0.14,0.0000,0.0023,  5200,14.20,85.80,0.00,0.00,0.00,36,1207.67,411.04,2595.38,5.88,146.90,0.93,23.27,
2024-02-27,12:42:27.667,0.16,2.62,0.06,1.12,0.03,17.94,1.00,0.37,0.0000,0.0021, 23320,0.32,0.38,99,32,8548.82,3266.17,2598.49,5.23,130.87,0.33,8.23,0.03,1.63,0.02,1.22,0.01,1.87,1.00,0.53,0.0000,0.0011, 24520,0.36,0.01,96,30,1697.44,1041.76,2598.49,3.26,81.47,0.07,1.63,5.64,75.58,0.01,18.77,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.20,0.14,69.01,0.00,100.00,0.00,0.00,0.00,0.00,81.31,54.90,4.36 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.45,2.90,0.15,1.12,0.00,2.65,1.00,0.14,0.0000,0.0023,  4880,13.82,86.18,0.00,0.00,0.00,36,1161.95,400.58,2598.49,5.80,145.03,0.89,22.36,
2024-02-27,12:42:28.668,0.17,2.59,0.06,1.12,0.07,18.26,1.00,0.37,0.0000,0.0021, 22640,0.35,0.42,97,32,8761.60,3377.65,2598.12,5.19,129.70,0.34,8.43,0.03,1.56,0.02,1.20,0.07,2.25,0.97,0.56,0.0000,0.0013, 25480,0.40,0.03,93,30,1763.68,1127.04,2598.12,3.13,78.24,0.07,1.70,5.83,75.99,0.08,18.11,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.53,0.22,66.45,0.00,100.00,0.00,0.00,0.00,0.00,81.41,55.65,4.38 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.67,1.00,0.14,0.0000,0.0022,  2800,14.11,85.89,0.00,0.00,0.00,35,1204.08,409.03,2598.12,5.89,147.19,0.93,23.17,
2024-02-27,12:42:29.667,0.17,2.61,0.06,1.12,0.03,18.19,1.00,0.34,0.0000,0.0021, 23280,0.34,0.41,98,32,8604.44,3294.63,2596.64,5.22,130.58,0.33,8.29,0.04,1.61,0.02,1.20,0.03,2.02,0.98,0.68,0.0000,0.0011, 24680,0.40,0.02,96,30,1868.64,1163.86,2596.64,3.21,80.28,0.07,1.80,5.69,74.34,0.01,19.96,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.28,0.15,66.71,0.00,100.00,0.00,0.00,0.00,0.00,80.34,55.78,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.67,1.00,0.14,0.0000,0.0022,  4640,14.20,85.80,0.00,0.00,0.00,35,1195.37,411.19,2596.64,5.81,145.35,0.92,23.02,
2024-02-27,12:42:30.668,0.17,2.65,0.06,1.12,0.03,18.53,1.00,0.36,0.0000,0.0021, 23800,0.32,0.39,99,33,8851.97,3334.17,2598.09,5.31,132.75,0.34,8.52,0.03,1.63,0.02,1.21,0.01,1.85,0.99,0.59,0.0000,0.0011, 24520,0.37,0.01,97,31,1711.16,1051.32,2598.09,3.26,81.38,0.07,1.65,5.75,75.67,0.01,18.57,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.72,0.14,68.47,0.00,100.00,0.00,0.00,0.00,0.00,81.36,54.99,4.36 ,4.40 ,0.20 ,0.18 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.73,1.00,0.14,0.0000,0.0022,  4800,14.23,85.77,0.00,0.00,0.00,36,1213.57,412.50,2598.09,5.88,147.10,0.93,23.35,
2024-02-27,12:42:31.667,0.17,2.64,0.06,1.12,0.03,17.98,1.00,0.37,0.0000,0.0021, 23400,0.32,0.38,99,32,8565.75,3243.52,2595.71,5.28,132.04,0.33,8.25,0.03,1.60,0.02,1.21,0.01,1.95,0.99,0.54,0.0000,0.0011, 25120,0.37,0.01,97,29,1733.04,1081.74,2595.71,3.20,80.10,0.07,1.67,5.60,75.88,0.03,18.49,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.96,0.15,68.16,0.00,100.00,0.00,0.00,0.00,0.00,81.19,55.06,4.37 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.65,1.00,0.14,0.0000,0.0023,  4920,13.74,86.26,0.00,0.00,0.00,35,1166.28,397.75,2595.71,5.86,146.61,0.90,22.47,
2024-02-27,12:42:32.667,0.17,2.59,0.06,1.12,0.05,18.37,1.00,0.36,0.0000,0.0021, 23600,0.32,0.38,99,32,8741.66,3374.41,2597.86,5.18,129.53,0.34,8.41,0.03,1.61,0.02,1.21,0.02,2.00,0.99,0.54,0.0000,0.0011, 24800,0.36,0.01,97,30,1739.96,1079.34,2597.86,3.22,80.60,0.07,1.67,5.82,75.51,0.01,18.66,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.18,0.13,68.98,0.00,100.00,0.00,0.00,0.00,0.00,81.42,54.90,4.36 ,4.39 ,0.30 ,0.33 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,2.69,1.00,0.14,0.0000,0.0023,  4920,14.19,85.81,0.00,0.00,0.00,35,1190.17,411.15,2597.86,5.79,144.74,0.92,22.91,
2024-02-27,12:42:33.668,0.17,2.68,0.06,1.12,0.05,18.65,1.00,0.32,0.0000,0.0022, 23600,0.32,0.38,99,32,8643.71,3221.17,2598.00,5.37,134.17,0.33,8.32,0.04,1.69,0.02,1.20,0.01,1.96,0.99,0.73,0.0000,0.0010, 24600,0.36,0.01,96,30,1964.36,1163.86,2598.00,3.38,84.39,0.08,1.89,5.56,73.10,0.02,21.32,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.60,0.15,66.38,0.00,100.00,0.00,0.00,0.00,0.00,79.76,56.24,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,2.95,0.16,1.12,0.00,2.74,1.00,0.14,0.0000,0.0023,  5440,14.17,85.83,0.00,0.00,0.00,35,1210.53,410.75,2598.00,5.89,147.36,0.93,23.30,
2024-02-27,12:42:34.668,0.17,2.61,0.06,1.12,0.03,18.11,1.00,0.38,0.0000,0.0021, 23360,0.31,0.38,99,32,8654.10,3309.72,2597.91,5.23,130.74,0.33,8.33,0.03,1.63,0.02,1.22,0.01,1.87,1.00,0.55,0.0000,0.0011, 25120,0.36,0.01,97,29,1699.51,1042.93,2597.91,3.26,81.48,0.07,1.64,5.71,75.71,0.00,18.57,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.19,0.13,69.03,0.00,100.00,0.00,0.00,0.00,0.00,81.39,54.87,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.67,1.00,0.14,0.0000,0.0023,  4960,13.97,86.03,0.00,0.00,0.00,36,1173.73,404.92,2597.91,5.80,144.93,0.90,22.59,
2024-02-27,12:42:35.669,0.16,2.67,0.06,1.12,0.03,18.40,1.00,0.32,0.0000,0.0022, 23560,0.33,0.39,99,33,8555.48,3209.52,2598.07,5.33,133.28,0.33,8.23,0.04,1.65,0.02,1.20,0.01,1.93,0.99,0.74,0.0000,0.0010, 24880,0.36,0.01,96,30,1918.86,1162.45,2598.07,3.30,82.54,0.07,1.85,5.54,73.41,0.01,21.04,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.73,0.12,66.28,0.00,100.00,0.00,0.00,0.00,0.00,79.80,56.36,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.71,1.00,0.14,0.0000,0.0023,  4680,14.00,86.00,0.00,0.00,0.00,36,1195.97,405.75,2598.07,5.90,147.38,0.92,23.02,
2024-02-27,12:42:36.668,0.16,2.65,0.06,1.12,0.02,18.36,1.00,0.30,0.0000,0.0022, 23480,0.31,0.38,99,33,8467.59,3190.97,2595.52,5.31,132.68,0.33,8.16,0.04,1.64,0.02,1.19,0.03,1.98,0.98,0.77,0.0000,0.0010, 24960,0.36,0.01,97,30,2031.67,1240.57,2595.52,3.28,81.88,0.08,1.96,5.51,72.64,0.02,21.83,0.00,100.00,0.00,0.00,0.00,0.00,2.01,32.79,0.14,65.06,0.00,100.00,0.00,0.00,0.00,0.00,79.19,56.79,4.35 ,4.39 ,0.40 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.70,1.00,0.13,0.0000,0.0023,  4840,14.22,85.78,0.00,0.00,0.00,35,1196.25,411.61,2595.52,5.81,145.31,0.92,23.04,
2024-02-27,12:42:37.668,0.17,2.65,0.06,1.12,0.03,18.62,1.00,0.36,0.0000,0.0021, 23800,0.32,0.38,99,32,8856.74,3342.71,2597.98,5.30,132.48,0.34,8.52,0.03,1.63,0.02,1.21,0.01,1.85,0.99,0.60,0.0000,0.0011, 25040,0.37,0.01,96,29,1718.54,1057.31,2597.98,3.25,81.27,0.07,1.65,5.77,75.25,0.02,18.96,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.57,0.14,68.62,0.00,100.00,0.00,0.00,0.00,0.00,81.12,55.06,4.35 ,4.40 ,476903.36 ,476949.06 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,2.74,1.00,0.14,0.0000,0.0023,  4440,14.28,85.72,0.00,0.00,0.00,36,1213.08,413.83,2597.98,5.86,146.57,0.93,23.35,
2024-02-27,12:42:38.669,0.17,2.64,0.06,1.12,0.02,17.88,1.00,0.38,0.0000,0.0021, 23560,0.32,0.38,99,33,8586.96,3248.82,2598.08,5.29,132.16,0.33,8.26,0.03,1.62,0.02,1.22,0.01,1.87,1.00,0.49,0.0000,0.0011, 25480,0.36,0.01,97,29,1696.20,1047.56,2598.08,3.24,80.96,0.07,1.63,5.61,75.95,0.02,18.43,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.91,0.13,69.30,0.00,100.00,0.00,0.00,0.00,0.00,81.48,54.73,4.37 ,4.39 ,0.33 ,0.10 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.64,1.00,0.14,0.0000,0.0023,  4480,13.72,86.28,0.00,0.00,0.00,36,1165.47,397.52,2598.08,5.86,146.59,0.90,22.43,
2024-02-27,12:42:39.669,0.15,2.25,0.07,1.12,0.17,16.49,0.99,0.27,0.0000,0.0021, 23920,0.46,0.51,96,33,7814.85,3468.93,2598.07,4.51,112.64,0.30,7.52,0.04,1.30,0.03,1.16,0.07,2.32,0.97,0.80,0.0000,0.0011, 25480,0.40,0.02,91,30,2148.53,1652.43,2598.07,2.60,65.01,0.08,2.07,5.99,73.15,0.13,20.73,0.00,100.00,0.00,0.00,0.00,0.00,2.75,39.63,0.24,57.38,0.00,100.00,0.00,0.00,0.00,0.00,78.40,59.24,4.44 ,4.41 ,0.13 ,0.00 ,3.00,3.00,0.43,2.71,0.16,1.12,0.00,2.34,1.00,0.14,0.0000,0.0021,  4800,14.10,85.90,0.00,0.00,0.00,36,1109.04,408.74,2598.07,5.43,135.67,0.85,21.34,
2024-02-27,12:42:40.669,0.17,2.63,0.07,1.12,0.04,18.45,1.00,0.38,0.0000,0.0021, 23680,0.33,0.40,99,33,8911.03,3384.74,2595.66,5.27,131.64,0.34,8.58,0.03,1.58,0.02,1.21,0.03,2.07,0.99,0.51,0.0000,0.0012, 25480,0.37,0.01,97,29,1717.21,1083.93,2595.66,3.17,79.21,0.07,1.65,5.85,75.95,0.01,18.20,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.88,0.13,69.27,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.71,4.35 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.72,1.00,0.14,0.0000,0.0022,  3960,14.32,85.68,0.00,0.00,0.00,36,1217.23,414.50,2595.66,5.87,146.83,0.94,23.45,
2024-02-27,12:42:41.669,0.17,2.62,0.06,1.12,0.04,18.13,1.00,0.37,0.0000,0.0021, 23400,0.32,0.39,99,32,8656.86,3301.81,2598.17,5.24,131.09,0.33,8.33,0.03,1.63,0.02,1.21,0.01,1.85,0.99,0.62,0.0000,0.0011, 25120,0.37,0.01,97,29,1742.48,1066.03,2598.17,3.27,81.73,0.07,1.68,5.70,75.34,0.03,18.94,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.93,0.16,68.21,0.00,100.00,0.00,0.00,0.00,0.00,81.08,55.16,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.67,1.00,0.14,0.0000,0.0022,  4400,14.07,85.93,0.00,0.00,0.00,36,1188.23,407.77,2598.17,5.83,145.70,0.91,22.87,
2024-02-27,12:42:42.670,0.17,2.66,0.06,1.12,0.03,18.22,1.00,0.38,0.0000,0.0021, 23440,0.32,0.39,99,33,8801.39,3312.05,2597.94,5.31,132.87,0.34,8.47,0.03,1.59,0.02,1.21,0.03,1.99,0.98,0.44,0.0000,0.0012, 25280,0.37,0.01,97,29,1643.63,1035.84,2597.94,3.17,79.34,0.06,1.58,5.71,76.40,0.02,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.11,0.13,69.11,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.65,4.36 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.96,0.16,1.12,0.00,2.68,1.00,0.13,0.0000,0.0023,  4360,13.91,86.09,0.00,0.00,0.00,36,1191.24,402.95,2597.94,5.91,147.81,0.92,22.93,
2024-02-27,12:42:43.669,0.17,2.62,0.06,1.12,0.05,18.36,1.00,0.36,0.0000,0.0021, 23600,0.32,0.39,99,32,8729.60,3336.97,2595.75,5.23,130.80,0.34,8.41,0.03,1.61,0.02,1.21,0.01,1.95,0.99,0.60,0.0000,0.0011, 25120,0.36,0.01,96,29,1786.56,1106.31,2595.75,3.23,80.74,0.07,1.72,5.76,74.96,0.01,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.58,0.13,68.52,0.00,100.00,0.00,0.00,0.00,0.00,80.91,55.17,4.34 ,4.39 ,0.00 ,0.23 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.70,1.00,0.14,0.0000,0.0023,  4560,14.20,85.80,0.00,0.00,0.00,36,1194.70,411.14,2595.75,5.81,145.29,0.92,23.01,
2024-02-27,12:42:44.669,0.17,2.64,0.07,1.12,0.04,18.60,1.00,0.38,0.0000,0.0021, 23360,0.32,0.39,99,33,8965.50,3395.55,2598.05,5.28,132.02,0.35,8.63,0.03,1.62,0.02,1.22,0.01,1.86,0.99,0.44,0.0000,0.0011, 25040,0.36,0.01,97,30,1643.94,1014.27,2598.05,3.24,81.04,0.06,1.58,5.86,75.97,0.01,18.17,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.56,0.14,69.70,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.59,4.36 ,4.39 ,0.33 ,0.10 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,2.74,1.00,0.14,0.0000,0.0023,  4200,14.28,85.72,0.00,0.00,0.00,36,1215.75,413.77,2598.05,5.88,146.91,0.94,23.40,
2024-02-27,12:42:45.670,0.16,2.66,0.06,1.12,0.03,17.87,1.00,0.33,0.0000,0.0021, 23640,0.32,0.38,99,32,8373.89,3145.10,2598.24,5.33,133.13,0.32,8.06,0.04,1.64,0.02,1.20,0.01,1.91,0.99,0.71,0.0000,0.0010, 24480,0.37,0.01,97,30,1886.67,1151.59,2598.24,3.28,81.92,0.07,1.82,5.43,73.81,0.01,20.76,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.10,0.12,66.93,0.00,100.00,0.00,0.00,0.00,0.00,80.16,55.98,4.37 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.63,1.00,0.14,0.0000,0.0023,  4520,13.70,86.30,0.00,0.00,0.00,36,1162.71,396.96,2598.24,5.86,146.45,0.90,22.38,
2024-02-27,12:42:46.669,0.17,2.54,0.07,1.12,0.03,20.29,1.00,0.36,0.0000,0.0024, 23760,0.31,0.43,99,33,8616.54,3388.46,2595.85,5.09,127.15,0.33,8.30,0.03,1.58,0.02,1.22,0.01,2.13,0.99,0.43,0.0000,0.0013, 25080,0.43,0.01,97,29,1645.07,1041.03,2595.85,3.16,79.01,0.06,1.58,5.85,76.24,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.58,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.47,4.37 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,3.01,1.00,0.13,0.0000,0.0026,  4120,14.22,85.78,0.00,0.00,0.00,35,1153.28,411.66,2595.85,5.60,140.08,0.89,22.21,
2024-02-27,12:42:47.670,0.15,2.50,0.06,1.12,0.03,24.49,1.00,0.27,0.0000,0.0031, 23280,0.31,0.50,99,32,7861.02,3141.26,2598.14,5.01,125.13,0.30,7.56,0.04,1.65,0.02,1.19,0.01,2.48,1.00,0.75,0.0000,0.0012, 24560,0.54,0.01,97,29,2031.87,1229.24,2598.14,3.31,82.65,0.08,1.96,5.42,72.34,0.01,22.22,0.00,100.00,0.00,0.00,0.00,0.00,1.99,33.45,0.13,64.42,0.00,100.00,0.00,0.00,0.00,0.00,78.99,57.14,4.41 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.67,1.00,0.13,0.0000,0.0034,  4480,14.15,85.85,0.00,0.00,0.00,37,1083.68,409.99,2598.14,5.29,132.16,0.83,20.86,
2024-02-27,12:42:48.671,0.16,2.40,0.07,1.12,0.04,24.19,1.00,0.35,0.0000,0.0029, 23560,0.30,0.50,99,32,8202.30,3410.83,2598.30,4.81,120.24,0.32,7.89,0.03,1.56,0.02,1.22,0.01,2.38,1.00,0.44,0.0000,0.0015, 24440,0.54,0.01,97,29,1598.75,1022.74,2598.30,3.13,78.16,0.06,1.54,5.88,76.83,0.03,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.93,0.16,69.30,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.53,4.40 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.62,1.00,0.13,0.0000,0.0034,  4840,14.15,85.85,0.00,0.00,0.00,35,1066.60,410.21,2598.30,5.20,130.01,0.82,20.52,
2024-02-27,12:42:49.670,0.15,2.31,0.06,1.12,0.09,22.05,1.00,0.32,0.0000,0.0029, 23360,0.39,0.59,97,33,7664.67,3316.19,2595.66,4.62,115.56,0.30,7.38,0.04,1.54,0.02,1.19,0.10,2.81,0.97,0.70,0.0000,0.0015, 25160,0.60,0.04,94,30,1914.69,1243.99,2595.66,3.08,76.96,0.07,1.84,5.73,74.53,0.07,19.67,0.00,100.00,0.00,0.00,0.00,0.00,2.02,34.26,0.25,63.47,0.00,100.00,0.00,0.00,0.00,0.00,79.65,56.87,4.45 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.39,2.58,0.15,1.12,0.00,3.26,1.00,0.13,0.0000,0.0032,  4760,13.71,86.29,0.00,0.00,0.00,35,1023.67,396.99,2595.66,5.16,128.93,0.79,19.72,
