System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core1 (Socket 0)-EXEC,Core1 (Socket 0)-IPC,Core1 (Socket 0)-FREQ,Core1 (Socket 0)-AFREQ,Core1 (Socket 0)-L3MISS,Core1 (Socket 0)-L2MISS,Core1 (Socket 0)-L3HIT,Core1 (Socket 0)-L2HIT,Core1 (Socket 0)-L3MPI,Core1 (Socket 0)-L2MPI,Core1 (Socket 0)-L3OCC,Core1 (Socket 0)-C0res%,Core1 (Socket 0)-C1res%,Core1 (Socket 0)-C3res%,Core1 (Socket 0)-C6res%,Core1 (Socket 0)-C7res%,Core1 (Socket 0)-TEMP,Core1 (Socket 0)-INST,Core1 (Socket 0)-ACYC,Core1 (Socket 0)-TIME(ticks),Core1 (Socket 0)-PhysIPC,Core1 (Socket 0)-PhysIPC%,Core1 (Socket 0)-INSTnom,Core1 (Socket 0)-INSTnom%,-
2024-02-27,10:27:31.213,0.16,2.57,0.06,1.12,0.03,20.28,1.00,0.35,0.0000,0.0025, 23360,0.30,0.43,99,33,8203.77,3188.16,2596.93,5.15,128.66,0.32,7.90,0.03,1.52,0.02,1.20,0.02,2.14,0.99,0.59,0.0000,0.0013, 24040,0.44,0.01,97,30,1708.22,1120.50,2596.93,3.05,76.23,0.07,1.64,5.50,75.44,0.01,19.05,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.85,0.12,66.23,0.00,100.00,0.00,0.00,0.00,0.00,81.00,55.78,4.39 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,3.92,1.00,0.37,0.0000,0.0038,   400,13.80,86.20,0.00,0.00,0.00,33,1034.87,399.73,2596.93,5.18,129.45,0.80,19.92,
2024-02-27,10:27:32.213,0.16,2.53,0.06,1.12,0.05,20.92,1.00,0.34,0.0000,0.0025, 23520,0.31,0.43,99,32,8310.36,3280.15,2597.06,5.07,126.68,0.32,8.00,0.04,1.59,0.02,1.20,0.02,2.27,0.99,0.68,0.0000,0.0012, 23560,0.43,0.01,97,29,1871.16,1174.94,2597.06,3.19,79.63,0.07,1.80,5.66,73.99,0.02,20.33,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.81,0.15,67.16,0.00,100.00,0.00,0.00,0.00,0.00,80.21,55.74,4.39 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.02,1.00,0.38,0.0000,0.0038,   400,14.22,85.78,0.00,0.00,0.00,32,1047.75,411.98,2597.06,5.09,127.16,0.81,20.17,
2024-02-27,10:27:33.213,0.17,2.56,0.06,1.12,0.02,20.99,1.00,0.38,0.0000,0.0024, 23560,0.31,0.44,99,32,8593.02,3357.64,2596.84,5.12,127.96,0.33,8.27,0.03,1.61,0.02,1.22,0.01,2.14,0.99,0.40,0.0000,0.0013, 23560,0.44,0.01,97,29,1638.87,1018.34,2596.84,3.22,80.47,0.06,1.58,5.80,76.71,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.47,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.83,54.38,4.39 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,4.06,1.00,0.37,0.0000,0.0038,   400,14.22,85.78,0.00,0.00,0.00,32,1063.23,411.94,2596.84,5.16,129.05,0.82,20.47,
2024-02-27,10:27:34.213,0.16,2.50,0.06,1.12,0.04,20.68,1.00,0.38,0.0000,0.0025, 23480,0.30,0.43,99,33,8440.61,3372.95,2596.93,5.00,125.12,0.33,8.13,0.03,1.54,0.02,1.22,0.02,2.22,0.99,0.39,0.0000,0.0014, 23960,0.44,0.01,97,29,1612.93,1045.12,2596.93,3.09,77.17,0.06,1.55,5.82,76.76,0.02,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.61,0.19,69.55,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.39,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.99,1.00,0.38,0.0000,0.0038,   440,14.09,85.91,0.00,0.00,0.00,32,1042.36,408.17,2596.93,5.11,127.69,0.80,20.07,
2024-02-27,10:27:35.213,0.16,2.58,0.06,1.12,0.05,20.54,1.00,0.37,0.0000,0.0025, 24360,0.34,0.46,97,33,8364.16,3248.10,2597.02,5.15,128.75,0.32,8.05,0.03,1.59,0.02,1.21,0.06,2.44,0.97,0.56,0.0000,0.0014, 24680,0.51,0.04,93,30,1744.04,1093.48,2597.02,3.19,79.75,0.07,1.68,5.61,76.00,0.02,18.37,0.00,100.00,0.00,0.00,0.00,0.00,1.75,31.08,0.22,66.95,0.00,100.00,0.00,0.00,0.00,0.00,81.21,55.59,4.40 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.40,2.60,0.15,1.12,0.00,3.94,1.00,0.38,0.0000,0.0038,   440,13.88,86.12,0.00,0.00,0.00,33,1045.64,402.17,2597.02,5.20,130.00,0.81,20.13,
2024-02-27,10:27:36.213,0.16,2.50,0.06,1.12,0.04,20.53,1.00,0.35,0.0000,0.0025, 24520,0.32,0.46,99,32,8374.62,3349.17,2597.36,5.00,125.03,0.32,8.06,0.03,1.53,0.02,1.20,0.05,2.38,0.98,0.61,0.0000,0.0013, 23400,0.49,0.02,96,30,1770.07,1157.78,2597.36,3.06,76.44,0.07,1.70,5.78,74.89,0.01,19.32,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.30,0.16,67.68,0.00,100.00,0.00,0.00,0.00,0.00,80.80,55.43,4.40 ,4.41 ,0.13 ,0.10 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,3.94,1.00,0.38,0.0000,0.0037,   400,14.24,85.76,0.00,0.00,0.00,32,1056.81,412.41,2597.36,5.13,128.13,0.81,20.34,
2024-02-27,10:27:37.213,0.16,2.56,0.06,1.12,0.02,20.95,1.00,0.36,0.0000,0.0025, 23880,0.31,0.44,99,32,8528.45,3336.38,2597.14,5.11,127.81,0.33,8.21,0.03,1.60,0.02,1.21,0.01,2.11,1.00,0.58,0.0000,0.0012, 23440,0.46,0.01,97,30,1763.60,1099.48,2597.14,3.21,80.20,0.07,1.70,5.76,75.37,0.01,18.87,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.21,0.14,68.90,0.00,100.00,0.00,0.00,0.00,0.00,81.18,54.94,4.36 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,4.05,1.00,0.37,0.0000,0.0038,   320,14.27,85.73,0.00,0.00,0.00,33,1064.05,413.46,2597.14,5.15,128.68,0.82,20.49,
2024-02-27,10:27:38.213,0.16,2.56,0.06,1.12,0.03,20.35,1.00,0.36,0.0000,0.0025, 23680,0.31,0.43,99,32,8227.84,3208.82,2597.08,5.13,128.21,0.32,7.92,0.03,1.65,0.02,1.21,0.01,2.06,1.00,0.56,0.0000,0.0012, 23320,0.45,0.01,97,30,1679.74,1016.96,2597.08,3.30,82.59,0.06,1.62,5.54,75.68,0.01,18.77,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.74,0.12,68.52,0.00,100.00,0.00,0.00,0.00,0.00,81.15,55.02,4.37 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,3.94,1.00,0.38,0.0000,0.0038,   400,13.79,86.21,0.00,0.00,0.00,32,1032.77,399.43,2597.08,5.17,129.28,0.80,19.88,
2024-02-27,10:27:39.213,0.16,2.55,0.06,1.12,0.03,20.88,1.00,0.33,0.0000,0.0025, 23560,0.31,0.43,99,32,8367.46,3276.01,2597.02,5.11,127.71,0.32,8.05,0.04,1.60,0.02,1.20,0.03,2.30,0.99,0.66,0.0000,0.0012, 24040,0.45,0.01,97,29,1856.26,1162.20,2597.02,3.19,79.86,0.07,1.79,5.65,74.37,0.06,19.92,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.94,0.17,67.03,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.70,4.38 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,4.03,1.00,0.38,0.0000,0.0038,   360,14.21,85.79,0.00,0.00,0.00,32,1065.32,411.57,2597.02,5.18,129.42,0.82,20.51,
2024-02-27,10:27:40.213,0.15,2.62,0.06,1.12,0.03,20.99,1.00,0.25,0.0000,0.0026, 24400,0.31,0.43,99,33,7963.31,3042.30,2597.15,5.24,130.88,0.31,7.67,0.04,1.68,0.03,1.17,0.01,2.11,0.99,0.83,0.0000,0.0009, 23920,0.45,0.01,97,30,2269.81,1348.22,2597.15,3.37,84.18,0.09,2.18,5.25,70.08,0.01,24.66,0.00,100.00,0.00,0.00,0.00,0.00,2.21,35.84,0.16,61.78,0.00,100.00,0.00,0.00,0.00,0.00,77.52,58.33,4.39 ,4.40 ,0.07 ,0.10 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,4.05,1.00,0.38,0.0000,0.0038,   400,14.22,85.78,0.00,0.00,0.00,33,1068.35,411.79,2597.15,5.19,129.72,0.82,20.57,
2024-02-27,10:27:41.213,0.16,2.57,0.06,1.12,0.04,19.46,1.00,0.33,0.0000,0.0023, 24680,0.31,0.41,99,32,8340.75,3248.60,2597.11,5.13,128.37,0.32,8.03,0.04,1.60,0.02,1.20,0.03,2.12,0.99,0.70,0.0000,0.0011, 23920,0.42,0.01,97,30,1882.61,1176.92,2597.11,3.20,79.98,0.07,1.81,5.61,73.56,0.02,20.81,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.22,0.15,66.74,0.00,100.00,0.00,0.00,0.00,0.00,80.02,56.06,4.38 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.78,1.00,0.38,0.0000,0.0035,   400,14.16,85.84,0.00,0.00,0.00,33,1066.88,410.08,2597.11,5.20,130.08,0.82,20.54,
2024-02-27,10:27:42.214,0.18,2.90,0.06,1.12,0.04,12.90,1.00,0.42,0.0000,0.0014, 24520,0.29,0.29,99,32,9464.80,3266.45,2599.55,5.80,144.88,0.36,9.10,0.03,1.72,0.02,1.22,0.01,1.50,0.99,0.54,0.0000,0.0009, 24280,0.23,0.01,95,29,1734.49,1009.34,2599.55,3.44,85.92,0.07,1.67,5.63,75.84,0.01,18.53,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.97,0.14,69.29,0.00,100.00,0.00,0.00,0.00,0.00,82.07,54.81,4.32 ,4.35 ,0.10 ,0.10 ,3.00,3.00,0.44,2.86,0.16,1.12,0.00,2.65,1.00,0.37,0.0000,0.0023,   400,13.93,86.07,0.00,0.00,0.00,32,1154.12,404.00,2599.55,5.71,142.84,0.89,22.20,
2024-02-27,10:27:43.214,0.18,2.81,0.06,1.12,0.04,12.92,1.00,0.42,0.0000,0.0014, 24440,0.30,0.29,99,32,9488.80,3375.72,2597.11,5.62,140.54,0.37,9.13,0.03,1.59,0.02,1.21,0.02,1.67,0.99,0.53,0.0000,0.0010, 24920,0.23,0.01,95,30,1728.19,1084.62,2597.11,3.19,79.67,0.07,1.66,5.83,75.54,0.01,18.62,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.96,0.14,69.18,0.00,100.00,0.00,0.00,0.00,0.00,81.98,54.80,4.32 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,2.65,1.00,0.37,0.0000,0.0023,   360,14.26,85.74,0.00,0.00,0.00,32,1150.96,413.00,2597.11,5.57,139.34,0.89,22.16,
2024-02-27,10:27:44.214,0.18,2.88,0.06,1.12,0.02,13.02,1.00,0.41,0.0000,0.0014, 23960,0.30,0.29,99,32,9583.79,3332.68,2596.93,5.75,143.79,0.37,9.23,0.04,1.65,0.02,1.21,0.01,1.47,1.00,0.65,0.0000,0.0008, 25240,0.23,0.01,95,29,1834.58,1112.78,2596.93,3.30,82.43,0.07,1.77,5.75,75.09,0.02,19.14,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.07,0.14,68.02,0.00,100.00,0.00,0.00,0.00,0.00,81.46,55.21,4.33 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.69,1.00,0.37,0.0000,0.0023,   480,14.33,85.67,0.00,0.00,0.00,32,1177.87,414.95,2596.93,5.68,141.93,0.91,22.68,
2024-02-27,10:27:45.214,0.18,2.87,0.06,1.12,0.04,12.67,1.00,0.43,0.0000,0.0014, 23840,0.30,0.29,99,32,9316.54,3249.51,2597.07,5.73,143.35,0.36,8.97,0.03,1.70,0.02,1.22,0.01,1.49,0.99,0.52,0.0000,0.0009, 24880,0.24,0.01,95,30,1679.08,987.97,2597.07,3.40,84.98,0.06,1.62,5.61,76.33,0.02,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.56,29.40,0.21,68.83,0.00,100.00,0.00,0.00,0.00,0.00,82.13,54.73,4.32 ,4.34 ,476445.19 ,476257.82 ,3.00,3.00,0.44,2.83,0.15,1.12,0.00,2.60,1.00,0.37,0.0000,0.0023,   400,13.85,86.15,0.00,0.00,0.00,32,1135.30,401.32,2597.07,5.66,141.44,0.87,21.86,
2024-02-27,10:27:46.215,0.17,2.52,0.07,1.12,0.15,12.38,0.99,0.31,0.0000,0.0014, 23520,0.43,0.40,94,32,8648.23,3437.07,2596.88,5.03,125.81,0.33,8.33,0.04,1.48,0.03,1.17,0.05,1.87,0.97,0.82,0.0000,0.0009, 24000,0.29,0.03,88,29,2176.54,1474.35,2596.88,2.95,73.81,0.08,2.10,5.93,74.15,0.09,19.83,0.00,100.00,0.00,0.00,0.00,0.00,2.44,39.04,0.22,58.30,0.00,100.00,0.00,0.00,0.00,0.00,79.08,58.86,4.43 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.43,2.72,0.16,1.12,0.00,2.39,1.00,0.39,0.0000,0.0021,   320,14.23,85.77,0.00,0.00,0.00,32,1121.75,412.27,2596.88,5.44,136.04,0.86,21.60,
2024-02-27,10:27:47.214,0.19,2.87,0.06,1.12,0.03,12.88,1.00,0.43,0.0000,0.0013, 23840,0.30,0.30,98,33,9638.95,3357.58,2597.24,5.74,143.54,0.37,9.28,0.03,1.67,0.02,1.22,0.02,1.48,0.99,0.50,0.0000,0.0009, 24120,0.25,0.01,95,30,1741.57,1040.91,2597.24,3.35,83.66,0.07,1.68,5.80,75.83,0.03,18.35,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.98,0.13,69.25,0.00,100.00,0.00,0.00,0.00,0.00,81.96,54.65,4.33 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.65,1.00,0.38,0.0000,0.0023,   320,14.27,85.73,0.00,0.00,0.00,33,1173.25,413.28,2597.24,5.68,141.94,0.90,22.59,
2024-02-27,10:27:48.215,0.18,2.80,0.06,1.12,0.04,12.95,1.00,0.42,0.0000,0.0014, 23480,0.30,0.30,99,31,9451.47,3373.05,2597.03,5.60,140.10,0.36,9.10,0.03,1.61,0.02,1.21,0.01,1.57,0.99,0.61,0.0000,0.0009, 23880,0.24,0.01,95,29,1788.46,1107.63,2597.03,3.23,80.73,0.07,1.72,5.82,75.01,0.02,19.15,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.46,0.14,68.63,0.00,100.00,0.00,0.00,0.00,0.00,81.53,55.08,4.33 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.44,2.75,0.16,1.12,0.00,2.64,1.00,0.38,0.0000,0.0023,   360,14.30,85.70,0.00,0.00,0.00,31,1138.29,414.36,2597.03,5.49,137.36,0.88,21.92,
2024-02-27,10:27:49.215,0.18,2.81,0.06,1.12,0.06,12.44,1.00,0.45,0.0000,0.0013, 23320,0.33,0.31,99,32,9383.22,3337.89,2599.59,5.62,140.56,0.36,9.02,0.03,1.69,0.02,1.22,0.01,1.46,0.99,0.50,0.0000,0.0009, 23520,0.24,0.01,95,30,1705.31,1009.79,2599.59,3.38,84.44,0.07,1.64,5.76,76.91,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.59,29.44,0.15,68.82,0.00,100.00,0.00,0.00,0.00,0.00,82.27,54.84,4.36 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.54,1.00,0.38,0.0000,0.0022,   440,13.84,86.16,0.00,0.00,0.00,32,1139.72,401.31,2599.59,5.68,142.00,0.88,21.92,
2024-02-27,10:27:50.215,0.18,2.80,0.06,1.12,0.05,12.99,1.00,0.41,0.0000,0.0014, 23200,0.30,0.30,99,32,9405.32,3356.34,2596.93,5.60,140.11,0.36,9.05,0.03,1.59,0.02,1.20,0.02,1.68,0.99,0.62,0.0000,0.0009, 23720,0.24,0.01,95,29,1768.76,1110.74,2596.93,3.18,79.62,0.07,1.70,5.79,75.26,0.01,18.94,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.81,0.14,68.28,0.00,100.00,0.00,0.00,0.00,0.00,81.54,55.12,4.32 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.45,2.79,0.16,1.12,0.00,2.65,1.00,0.38,0.0000,0.0023,   440,14.30,85.70,0.00,0.00,0.00,32,1157.10,414.17,2596.93,5.59,139.69,0.89,22.28,
2024-02-27,10:27:51.215,0.19,2.86,0.07,1.12,0.02,12.94,1.00,0.43,0.0000,0.0013, 23920,0.30,0.30,99,32,9684.21,3382.02,2596.99,5.73,143.17,0.37,9.32,0.03,1.64,0.02,1.21,0.01,1.54,0.99,0.49,0.0000,0.0009, 24160,0.24,0.01,95,30,1747.21,1068.58,2596.99,3.27,81.75,0.07,1.68,5.84,76.30,0.06,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.02,0.14,69.14,0.00,100.00,0.00,0.00,0.00,0.00,82.27,54.60,4.34 ,4.34 ,0.13 ,0.10 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.67,1.00,0.37,0.0000,0.0023,   400,14.33,85.67,0.00,0.00,0.00,32,1178.09,415.23,2596.99,5.67,141.86,0.91,22.68,
2024-02-27,10:27:52.215,0.17,2.92,0.06,1.12,0.03,12.76,1.00,0.34,0.0000,0.0014, 23920,0.30,0.29,99,33,8990.46,3080.47,2596.91,5.84,145.93,0.35,8.65,0.04,1.73,0.02,1.19,0.01,1.53,0.99,0.81,0.0000,0.0007, 24400,0.23,0.01,95,30,2055.78,1186.62,2596.91,3.46,86.62,0.08,1.98,5.32,71.99,0.01,22.69,0.00,100.00,0.00,0.00,0.00,0.00,1.92,33.04,0.14,64.90,0.00,100.00,0.00,0.00,0.00,0.00,79.38,56.87,4.32 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.44,2.84,0.16,1.12,0.00,2.62,1.00,0.38,0.0000,0.0023,   440,13.93,86.07,0.00,0.00,0.00,33,1145.49,403.35,2596.91,5.68,142.00,0.88,22.05,
2024-02-27,10:27:53.215,0.18,2.85,0.06,1.12,0.02,12.89,1.00,0.44,0.0000,0.0013, 23960,0.30,0.30,99,31,9567.56,3361.43,2596.98,5.69,142.31,0.37,9.21,0.03,1.62,0.02,1.22,0.01,1.52,1.00,0.45,0.0000,0.0009, 24280,0.24,0.01,95,30,1708.91,1056.52,2596.98,3.23,80.87,0.07,1.65,5.80,76.12,0.02,18.06,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.46,0.15,69.72,0.00,100.00,0.00,0.00,0.00,0.00,82.30,54.51,4.35 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.65,1.00,0.37,0.0000,0.0023,   360,14.16,85.84,0.00,0.00,0.00,32,1162.36,410.18,2596.98,5.67,141.69,0.90,22.38,
2024-02-27,10:27:54.215,0.18,2.88,0.06,1.12,0.03,12.92,1.00,0.41,0.0000,0.0014, 23680,0.30,0.29,99,31,9528.11,3304.59,2596.89,5.77,144.16,0.37,9.17,0.04,1.63,0.02,1.20,0.01,1.51,0.99,0.66,0.0000,0.0008, 24800,0.23,0.01,95,28,1841.07,1126.26,2596.89,3.27,81.73,0.07,1.77,5.70,74.78,0.01,19.51,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.70,0.14,67.36,0.00,100.00,0.00,0.00,0.00,0.00,81.39,55.51,4.35 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.67,1.00,0.38,0.0000,0.0023,   400,14.28,85.72,0.00,0.00,0.00,32,1175.30,413.68,2596.89,5.68,142.05,0.91,22.63,
2024-02-27,10:27:55.216,0.18,2.85,0.06,1.12,0.03,12.85,1.00,0.38,0.0000,0.0014, 23000,0.30,0.30,99,32,9345.63,3279.46,2599.62,5.70,142.49,0.36,8.99,0.04,1.64,0.02,1.20,0.02,1.57,0.98,0.75,0.0000,0.0008, 24680,0.24,0.01,95,29,1936.87,1184.00,2599.62,3.27,81.79,0.07,1.86,5.66,73.78,0.01,20.55,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.27,0.13,66.70,0.00,100.00,0.00,0.00,0.00,0.00,80.73,55.98,4.35 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.64,1.00,0.38,0.0000,0.0023,   400,14.26,85.74,0.00,0.00,0.00,32,1168.76,413.59,2599.62,5.65,141.29,0.90,22.48,
2024-02-27,10:27:56.216,0.17,2.79,0.06,1.12,0.09,12.45,0.99,0.38,0.0000,0.0014, 23600,0.35,0.34,96,31,9035.54,3236.50,2597.04,5.58,139.59,0.35,8.70,0.04,1.61,0.02,1.18,0.08,1.77,0.96,0.73,0.0000,0.0009, 24560,0.30,0.04,91,29,1931.68,1196.95,2597.04,3.23,80.69,0.07,1.86,5.59,74.40,0.06,19.95,0.00,100.00,0.00,0.00,0.00,0.00,1.94,34.97,0.27,62.82,0.00,100.00,0.00,0.00,0.00,0.00,80.31,56.94,4.36 ,4.39 ,485087.10 ,484932.29 ,3.00,3.00,0.44,2.82,0.15,1.12,0.00,2.48,1.00,0.38,0.0000,0.0022,   440,13.87,86.13,0.00,0.00,0.00,32,1133.46,401.81,2597.04,5.64,141.04,0.87,21.82,
2024-02-27,10:27:57.216,0.18,2.83,0.06,1.12,0.05,12.90,1.00,0.37,0.0000,0.0014, 23280,0.30,0.30,99,32,9262.89,3268.18,2597.12,5.67,141.71,0.36,8.92,0.04,1.63,0.02,1.19,0.04,1.64,0.98,0.76,0.0000,0.0008, 23680,0.25,0.01,96,30,1991.43,1220.45,2597.12,3.26,81.59,0.08,1.92,5.64,72.91,0.02,21.42,0.00,100.00,0.00,0.00,0.00,0.00,1.97,31.68,0.15,66.20,0.00,100.00,0.00,0.00,0.00,0.00,80.08,56.36,4.34 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.45,2.80,0.16,1.12,0.00,2.63,1.00,0.38,0.0000,0.0023,   320,14.29,85.71,0.00,0.00,0.00,33,1160.82,413.97,2597.12,5.61,140.20,0.89,22.35,
2024-02-27,10:27:58.217,0.18,2.92,0.06,1.12,0.03,13.01,1.00,0.32,0.0000,0.0014, 24320,0.30,0.30,99,32,9256.62,3167.66,2597.12,5.84,146.11,0.36,8.91,0.04,1.70,0.02,1.19,0.01,1.42,1.00,0.83,0.0000,0.0007, 23840,0.24,0.01,95,29,2154.43,1268.25,2597.12,3.40,84.94,0.08,2.07,5.47,71.38,0.01,23.14,0.00,100.00,0.00,0.00,0.00,0.00,2.06,33.06,0.14,64.74,0.00,100.00,0.00,0.00,0.00,0.00,79.01,57.12,4.34 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,2.68,1.00,0.37,0.0000,0.0023,   320,14.37,85.63,0.00,0.00,0.00,33,1173.26,416.32,2597.12,5.64,140.91,0.90,22.59,
2024-02-27,10:27:59.217,0.17,2.91,0.06,1.12,0.03,12.76,1.00,0.34,0.0000,0.0014, 23960,0.30,0.30,99,32,9077.87,3119.18,2597.04,5.82,145.52,0.35,8.74,0.04,1.74,0.02,1.19,0.01,1.53,0.99,0.80,0.0000,0.0008, 23960,0.24,0.01,95,29,2016.73,1159.35,2597.04,3.48,86.98,0.08,1.94,5.38,72.40,0.01,22.21,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.51,0.13,65.48,0.00,100.00,0.00,0.00,0.00,0.00,79.60,56.70,4.35 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.62,1.00,0.37,0.0000,0.0023,   400,14.04,85.96,0.00,0.00,0.00,32,1142.33,406.75,2597.04,5.62,140.42,0.88,21.99,
2024-02-27,10:28:00.217,0.18,2.89,0.06,1.12,0.02,12.67,1.00,0.39,0.0000,0.0014, 23400,0.30,0.30,99,32,9321.10,3225.65,2596.94,5.78,144.48,0.36,8.97,0.04,1.66,0.02,1.20,0.01,1.45,1.00,0.73,0.0000,0.0008, 24080,0.23,0.01,95,29,1885.98,1133.60,2596.94,3.33,83.19,0.07,1.82,5.57,74.00,0.02,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.74,0.16,67.28,0.00,100.00,0.00,0.00,0.00,0.00,80.76,55.71,4.33 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.61,1.00,0.37,0.0000,0.0022,   360,14.04,85.96,0.00,0.00,0.00,32,1162.31,406.70,2596.94,5.72,142.90,0.90,22.38,
