System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core2 (Socket 0)-EXEC,Core2 (Socket 0)-IPC,Core2 (Socket 0)-FREQ,Core2 (Socket 0)-AFREQ,Core2 (Socket 0)-L3MISS,Core2 (Socket 0)-L2MISS,Core2 (Socket 0)-L3HIT,Core2 (Socket 0)-L2HIT,Core2 (Socket 0)-L3MPI,Core2 (Socket 0)-L2MPI,Core2 (Socket 0)-L3OCC,Core2 (Socket 0)-C0res%,Core2 (Socket 0)-C1res%,Core2 (Socket 0)-C3res%,Core2 (Socket 0)-C6res%,Core2 (Socket 0)-C7res%,Core2 (Socket 0)-TEMP,Core2 (Socket 0)-INST,Core2 (Socket 0)-ACYC,Core2 (Socket 0)-TIME(ticks),Core2 (Socket 0)-PhysIPC,Core2 (Socket 0)-PhysIPC%,Core2 (Socket 0)-INSTnom,Core2 (Socket 0)-INSTnom%,-
2024-02-27,10:09:46.051,0.19,2.99,0.06,1.12,0.03,12.01,1.00,0.39,0.0000,0.0012, 23640,0.28,0.27,99,31,9713.60,3245.62,2597.13,5.99,149.64,0.37,9.35,0.04,1.72,0.02,1.20,0.01,1.40,0.99,0.76,0.0000,0.0007, 24120,0.22,0.01,95,30,1970.86,1143.05,2597.13,3.45,86.21,0.08,1.90,5.60,73.53,0.01,20.86,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.25,0.14,66.79,0.00,100.00,0.00,0.00,0.00,0.00,80.78,55.95,4.31 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.37,2.35,0.16,1.12,0.01,1.43,1.00,0.21,0.0000,0.0015,  8120,14.30,85.70,0.00,0.00,0.00,35,971.82,414.20,2597.13,4.69,117.31,0.75,18.71,
2024-02-27,10:09:47.051,0.19,2.86,0.07,1.12,0.03,11.97,1.00,0.45,0.0000,0.0012, 22880,0.28,0.27,99,31,9771.08,3411.84,2597.04,5.73,143.19,0.38,9.41,0.03,1.59,0.02,1.21,0.02,1.53,0.99,0.37,0.0000,0.0009, 24720,0.22,0.01,95,29,1659.06,1042.58,2597.04,3.18,79.57,0.06,1.60,5.89,76.61,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.75,0.16,69.44,0.00,100.00,0.00,0.00,0.00,0.00,82.77,54.39,4.31 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.37,2.29,0.16,1.12,0.01,1.43,1.00,0.21,0.0000,0.0015,  8040,14.32,85.68,0.00,0.00,0.00,34,950.99,414.87,2597.04,4.58,114.61,0.73,18.31,
2024-02-27,10:09:48.051,0.19,2.93,0.06,1.12,0.02,11.79,1.00,0.44,0.0000,0.0012, 23520,0.27,0.27,99,31,9645.62,3287.69,2597.16,5.87,146.69,0.37,9.28,0.03,1.64,0.02,1.21,0.02,1.42,0.99,0.62,0.0000,0.0008, 25640,0.22,0.01,96,30,1783.16,1084.47,2597.16,3.29,82.21,0.07,1.72,5.67,75.43,0.01,18.89,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.97,0.13,68.17,0.00,100.00,0.00,0.00,0.00,0.00,81.99,55.10,4.30 ,4.32 ,0.40 ,0.00 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,1.40,1.00,0.21,0.0000,0.0015,  8040,14.08,85.92,0.00,0.00,0.00,35,952.97,407.80,2597.16,4.67,116.84,0.73,18.35,
2024-02-27,10:09:49.051,0.18,2.98,0.06,1.12,0.03,11.91,1.00,0.31,0.0000,0.0013, 23320,0.28,0.27,99,31,9247.62,3102.34,2597.20,5.96,149.04,0.36,8.90,0.04,1.70,0.02,1.18,0.01,1.48,0.99,0.84,0.0000,0.0007, 25160,0.22,0.01,95,31,2152.44,1265.79,2597.20,3.40,85.02,0.08,2.07,5.35,71.12,0.01,23.52,0.00,100.00,0.00,0.00,0.00,0.00,2.06,33.57,0.15,64.22,0.00,100.00,0.00,0.00,0.00,0.00,79.11,57.25,4.31 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.37,2.32,0.16,1.12,0.01,1.42,1.00,0.21,0.0000,0.0015,  8160,14.15,85.85,0.00,0.00,0.00,35,952.16,410.02,2597.20,4.64,116.11,0.73,18.33,
2024-02-27,10:09:50.051,0.19,2.92,0.06,1.12,0.02,11.92,1.00,0.41,0.0000,0.0012, 23920,0.28,0.27,99,31,9668.79,3314.08,2597.50,5.83,145.87,0.37,9.31,0.04,1.67,0.02,1.21,0.01,1.46,0.99,0.70,0.0000,0.0008, 24960,0.21,0.01,95,30,1872.41,1122.92,2597.50,3.33,83.37,0.07,1.80,5.72,74.45,0.01,19.82,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.03,0.17,68.01,0.00,100.00,0.00,0.00,0.00,0.00,81.47,55.34,4.31 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.37,2.31,0.16,1.12,0.00,1.42,1.00,0.21,0.0000,0.0015,  8360,14.32,85.68,0.00,0.00,0.00,35,959.86,414.77,2597.50,4.63,115.71,0.74,18.48,
2024-02-27,10:09:51.051,0.19,2.96,0.06,1.12,0.02,12.06,1.00,0.44,0.0000,0.0012, 23520,0.28,0.27,99,31,9969.12,3372.40,2597.21,5.91,147.80,0.38,9.60,0.03,1.68,0.02,1.22,0.01,1.49,0.99,0.38,0.0000,0.0009, 24480,0.21,0.01,95,30,1722.22,1022.99,2597.21,3.37,84.18,0.07,1.66,5.82,76.25,0.00,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.41,0.12,69.87,0.00,100.00,0.00,0.00,0.00,0.00,82.77,54.36,4.31 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.38,2.36,0.16,1.12,0.00,1.43,1.00,0.21,0.0000,0.0015,  8280,14.31,85.69,0.00,0.00,0.00,35,976.85,414.49,2597.21,4.71,117.84,0.75,18.81,
2024-02-27,10:09:52.051,0.18,2.89,0.06,1.12,0.03,11.57,1.00,0.43,0.0000,0.0012, 23160,0.28,0.27,99,31,9437.47,3266.21,2597.08,5.78,144.47,0.36,9.08,0.03,1.64,0.02,1.21,0.01,1.42,0.99,0.62,0.0000,0.0008, 24560,0.21,0.01,95,30,1727.36,1051.43,2597.08,3.29,82.14,0.07,1.66,5.64,75.67,0.03,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.54,0.18,68.61,0.00,100.00,0.00,0.00,0.00,0.00,82.12,54.88,4.31 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.36,2.31,0.16,1.12,0.01,1.38,1.00,0.21,0.0000,0.0015,  8200,13.91,86.09,0.00,0.00,0.00,35,930.73,402.93,2597.08,4.62,115.50,0.72,17.92,
2024-02-27,10:09:53.052,0.19,2.97,0.06,1.12,0.02,12.05,1.00,0.42,0.0000,0.0012, 23360,0.28,0.27,99,31,9862.04,3315.84,2597.36,5.95,148.71,0.38,9.49,0.04,1.72,0.02,1.21,0.01,1.47,0.99,0.63,0.0000,0.0008, 24360,0.22,0.01,95,30,1824.57,1063.74,2597.36,3.43,85.76,0.07,1.76,5.72,75.31,0.04,18.93,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.34,0.15,67.82,0.00,100.00,0.00,0.00,0.00,0.00,81.73,55.11,4.33 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,1.43,1.00,0.21,0.0000,0.0015,  8120,14.31,85.69,0.00,0.00,0.00,36,971.66,414.46,2597.36,4.69,117.22,0.75,18.70,
2024-02-27,10:09:54.058,0.19,2.85,0.06,1.12,0.07,12.06,0.99,0.43,0.0000,0.0012, 25520,0.29,0.28,98,31,9665.91,3385.61,2613.91,5.71,142.75,0.37,9.26,0.03,1.61,0.02,1.21,0.02,1.61,0.99,0.56,0.0000,0.0009, 25720,0.23,0.01,92,32,1758.84,1093.10,2613.91,3.22,80.45,0.07,1.69,5.82,75.43,0.00,18.75,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.50,0.14,68.63,0.00,100.00,0.00,0.00,0.00,0.00,82.48,55.06,4.34 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.36,2.29,0.16,1.12,0.01,1.43,1.00,0.21,0.0000,0.0015,  7440,14.27,85.73,0.00,0.00,0.00,36,947.73,414.76,2613.91,4.57,114.25,0.73,18.19,
2024-02-27,10:09:55.055,0.17,2.45,0.07,1.12,0.16,11.07,0.99,0.39,0.0000,0.0012, 22840,0.42,0.38,95,31,8934.71,3646.25,2589.63,4.90,122.52,0.34,8.61,0.04,1.36,0.03,1.17,0.06,1.80,0.96,0.77,0.0000,0.0009, 23080,0.26,0.03,87,30,2011.19,1482.73,2589.63,2.71,67.82,0.08,1.94,6.30,74.99,0.12,18.59,0.00,100.00,0.00,0.00,0.00,0.00,2.44,37.25,0.24,60.07,0.00,100.00,0.00,0.00,0.00,0.00,80.26,57.98,4.40 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.30,1.85,0.16,1.12,0.02,1.31,0.98,0.22,0.0000,0.0017,  7840,14.36,85.64,0.00,0.00,0.00,35,768.78,416.09,2589.63,3.70,92.38,0.59,14.80,
2024-02-27,10:09:56.055,0.18,2.86,0.06,1.12,0.04,11.54,1.00,0.44,0.0000,0.0012, 23000,0.29,0.28,99,32,9399.41,3283.98,2597.36,5.72,143.11,0.36,9.05,0.03,1.60,0.02,1.21,0.02,1.50,0.99,0.57,0.0000,0.0009, 22840,0.23,0.01,95,31,1700.75,1062.81,2597.36,3.20,80.01,0.07,1.64,5.67,75.53,0.01,18.80,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.21,0.14,68.97,0.00,100.00,0.00,0.00,0.00,0.00,82.06,54.81,4.32 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.34,2.24,0.15,1.12,0.01,1.38,1.00,0.21,0.0000,0.0015,  7920,13.84,86.16,0.00,0.00,0.00,35,896.04,400.90,2597.36,4.47,111.76,0.69,17.25,
2024-02-27,10:09:57.056,0.18,2.91,0.06,1.12,0.04,11.92,1.00,0.40,0.0000,0.0012, 23680,0.29,0.28,99,31,9576.96,3285.64,2597.43,5.83,145.74,0.37,9.22,0.04,1.68,0.02,1.20,0.01,1.43,0.99,0.74,0.0000,0.0007, 23800,0.22,0.01,95,29,1921.53,1145.39,2597.43,3.36,83.88,0.07,1.85,5.67,73.78,0.02,20.53,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.94,0.13,67.09,0.00,100.00,0.00,0.00,0.00,0.00,80.93,55.72,4.33 ,4.33 ,0.33 ,0.30 ,3.00,3.00,0.36,2.26,0.16,1.12,0.01,1.43,1.00,0.21,0.0000,0.0015,  7840,14.31,85.69,0.00,0.00,0.00,35,938.08,414.53,2597.43,4.53,113.15,0.72,18.06,
2024-02-27,10:09:58.056,0.19,2.96,0.06,1.12,0.02,12.02,1.00,0.44,0.0000,0.0012, 23360,0.29,0.28,99,31,9902.01,3347.91,2597.18,5.92,147.88,0.38,9.53,0.03,1.66,0.02,1.21,0.01,1.49,0.99,0.55,0.0000,0.0008, 24000,0.22,0.01,95,30,1766.19,1061.49,2597.18,3.33,83.19,0.07,1.70,5.78,75.85,0.01,18.35,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.48,0.13,68.70,0.00,100.00,0.00,0.00,0.00,0.00,82.27,54.69,4.33 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.37,2.30,0.16,1.12,0.00,1.43,1.00,0.21,0.0000,0.0015,  7880,14.33,85.67,0.00,0.00,0.00,35,955.68,415.07,2597.18,4.60,115.12,0.74,18.40,
2024-02-27,10:09:59.056,0.18,2.89,0.06,1.12,0.03,11.73,1.00,0.43,0.0000,0.0012, 23120,0.28,0.28,99,31,9536.92,3300.30,2597.36,5.78,144.49,0.37,9.18,0.03,1.64,0.02,1.21,0.01,1.46,0.99,0.58,0.0000,0.0008, 23880,0.22,0.01,95,30,1736.58,1058.64,2597.36,3.28,82.02,0.07,1.67,5.70,75.66,0.01,18.63,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.69,0.18,68.45,0.00,100.00,0.00,0.00,0.00,0.00,82.09,54.87,4.32 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.36,2.27,0.16,1.12,0.00,1.41,1.00,0.21,0.0000,0.0015,  8160,14.06,85.94,0.00,0.00,0.00,35,923.64,407.31,2597.36,4.54,113.38,0.71,17.78,
2024-02-27,10:10:00.056,0.19,2.96,0.06,1.12,0.02,11.94,1.00,0.44,0.0000,0.0012, 23400,0.28,0.28,99,32,9791.78,3307.27,2597.13,5.92,148.03,0.38,9.43,0.03,1.71,0.02,1.22,0.01,1.45,0.99,0.50,0.0000,0.0008, 24120,0.22,0.01,95,31,1733.10,1015.98,2597.13,3.41,85.29,0.07,1.67,5.71,75.75,0.00,18.54,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.99,0.14,69.27,0.00,100.00,0.00,0.00,0.00,0.00,82.27,54.66,4.31 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.37,2.32,0.16,1.12,0.00,1.42,1.00,0.21,0.0000,0.0015,  7960,14.16,85.84,0.00,0.00,0.00,34,950.63,410.18,2597.13,4.64,115.88,0.73,18.30,
2024-02-27,10:10:01.056,0.19,2.90,0.06,1.12,0.03,11.96,1.00,0.42,0.0000,0.0012, 23280,0.28,0.28,99,31,9635.78,3327.67,2597.31,5.79,144.78,0.37,9.27,0.04,1.64,0.02,1.21,0.01,1.49,0.99,0.69,0.0000,0.0008, 24160,0.22,0.01,95,30,1856.68,1129.03,2597.31,3.29,82.22,0.07,1.79,5.74,74.48,0.01,19.76,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.02,0.14,68.04,0.00,100.00,0.00,0.00,0.00,0.00,81.51,55.29,4.32 ,4.33 ,0.33 ,0.30 ,3.00,3.00,0.36,2.28,0.16,1.12,0.01,1.43,1.00,0.21,0.0000,0.0015,  7920,14.32,85.68,0.00,0.00,0.00,34,946.02,414.76,2597.31,4.56,114.04,0.73,18.21,
2024-02-27,10:10:02.056,0.18,2.70,0.06,1.12,0.02,17.15,1.00,0.39,0.0000,0.0019, 22880,0.32,0.38,99,32,9115.53,3371.40,2597.32,5.41,135.19,0.35,8.77,0.03,1.65,0.02,1.22,0.01,1.82,0.99,0.53,0.0000,0.0010, 23640,0.33,0.01,96,31,1757.59,1066.50,2597.32,3.30,82.40,0.07,1.69,5.82,75.74,0.01,18.43,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.78,0.13,69.40,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.60,4.36 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.32,1.98,0.16,1.12,0.00,2.15,1.00,0.21,0.0000,0.0026,  8000,14.38,85.62,0.00,0.00,0.00,35,823.17,416.61,2597.32,3.95,98.79,0.63,15.85,
2024-02-27,10:10:03.056,0.16,2.72,0.06,1.12,0.04,16.41,1.00,0.33,0.0000,0.0019, 22360,0.33,0.38,99,31,8423.07,3098.93,2597.42,5.44,135.90,0.32,8.11,0.04,1.65,0.02,1.19,0.03,2.03,0.98,0.76,0.0000,0.0010, 25520,0.35,0.01,96,30,1964.80,1187.88,2597.42,3.31,82.70,0.08,1.89,5.35,72.68,0.02,21.95,0.00,100.00,0.00,0.00,0.00,0.00,1.92,33.08,0.19,64.80,0.00,100.00,0.00,0.00,0.00,0.00,79.42,56.77,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.31,1.99,0.15,1.12,0.00,2.06,1.00,0.21,0.0000,0.0026,  7920,13.82,86.18,0.00,0.00,0.00,35,796.87,400.29,2597.42,3.98,99.54,0.61,15.34,
2024-02-27,10:10:04.056,0.17,2.65,0.07,1.12,0.04,16.89,1.00,0.39,0.0000,0.0019, 22720,0.32,0.38,99,32,8972.12,3383.47,2597.35,5.30,132.59,0.35,8.64,0.03,1.60,0.02,1.21,0.01,1.82,0.99,0.49,0.0000,0.0011, 24440,0.35,0.01,96,31,1703.96,1063.20,2597.35,3.21,80.13,0.07,1.64,5.84,76.08,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.46,0.17,68.68,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.69,4.37 ,4.37 ,0.17 ,0.28 ,3.00,3.00,0.31,1.97,0.16,1.12,0.00,2.12,1.00,0.21,0.0000,0.0026,  8200,14.28,85.72,0.00,0.00,0.00,35,815.22,413.61,2597.35,3.94,98.55,0.63,15.69,
2024-02-27,10:10:05.057,0.17,2.67,0.06,1.12,0.09,16.95,0.99,0.30,0.0000,0.0020, 22520,0.38,0.43,96,31,8598.90,3215.83,2597.51,5.35,133.70,0.33,8.28,0.04,1.62,0.03,1.18,0.14,2.40,0.94,0.78,0.0001,0.0011, 23880,0.41,0.04,92,32,2217.41,1369.75,2597.51,3.24,80.94,0.09,2.13,5.55,71.92,0.05,22.48,0.00,100.00,0.00,0.00,0.00,0.00,2.24,35.72,0.16,61.87,0.00,100.00,0.00,0.00,0.00,0.00,78.77,57.99,4.41 ,4.40 ,491568.85 ,492164.44 ,3.00,3.00,0.30,1.92,0.16,1.12,0.01,2.12,1.00,0.21,0.0000,0.0027,  8000,14.26,85.74,0.00,0.00,0.00,36,791.44,413.19,2597.51,3.83,95.77,0.61,15.23,
2024-02-27,10:10:06.057,0.16,2.70,0.06,1.12,0.04,16.76,1.00,0.30,0.0000,0.0020, 23360,0.32,0.38,99,32,8471.93,3138.20,2597.47,5.40,134.98,0.33,8.15,0.04,1.67,0.02,1.19,0.02,1.83,0.99,0.80,0.0000,0.0009, 24200,0.35,0.01,96,30,2090.54,1249.90,2597.47,3.35,83.63,0.08,2.01,5.42,71.40,0.01,23.17,0.00,100.00,0.00,0.00,0.00,0.00,2.03,33.42,0.14,64.41,0.00,100.00,0.00,0.00,0.00,0.00,78.77,57.24,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.31,1.96,0.16,1.12,0.00,2.11,1.00,0.21,0.0000,0.0026,  7960,14.13,85.87,0.00,0.00,0.00,36,804.27,409.37,2597.47,3.93,98.23,0.62,15.48,
2024-02-27,10:10:07.057,0.17,2.74,0.06,1.12,0.03,16.83,1.00,0.37,0.0000,0.0019, 23680,0.32,0.38,99,32,8866.49,3230.63,2597.39,5.49,137.23,0.34,8.53,0.03,1.68,0.02,1.21,0.01,1.83,0.99,0.64,0.0000,0.0010, 23840,0.34,0.01,96,30,1798.83,1067.91,2597.39,3.37,84.22,0.07,1.73,5.58,74.70,0.01,19.72,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.07,0.14,68.09,0.00,100.00,0.00,0.00,0.00,0.00,80.89,55.35,4.37 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.32,2.02,0.16,1.12,0.00,2.11,1.00,0.21,0.0000,0.0026,  7920,14.01,85.99,0.00,0.00,0.00,35,819.77,405.84,2597.39,4.04,101.00,0.63,15.78,
2024-02-27,10:10:08.057,0.17,2.65,0.07,1.12,0.03,16.96,1.00,0.40,0.0000,0.0019, 23760,0.32,0.37,99,32,9020.80,3400.70,2597.24,5.31,132.63,0.35,8.68,0.03,1.57,0.02,1.22,0.01,1.80,1.00,0.39,0.0000,0.0011, 23760,0.33,0.01,96,30,1662.78,1061.78,2597.24,3.13,78.30,0.06,1.60,5.87,76.33,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.64,0.13,69.56,0.00,100.00,0.00,0.00,0.00,0.00,82.06,54.42,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.32,1.99,0.16,1.12,0.00,2.13,1.00,0.21,0.0000,0.0026,  7920,14.29,85.71,0.00,0.00,0.00,35,824.48,413.98,2597.24,3.98,99.58,0.63,15.87,
2024-02-27,10:10:09.057,0.18,2.70,0.07,1.12,0.03,17.17,1.00,0.40,0.0000,0.0019, 23480,0.32,0.37,99,32,9187.63,3403.78,2597.14,5.40,134.96,0.35,8.84,0.03,1.64,0.02,1.22,0.01,1.82,0.99,0.43,0.0000,0.0011, 24320,0.34,0.01,96,30,1692.94,1032.28,2597.14,3.28,82.00,0.07,1.63,5.88,76.61,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.76,0.14,69.47,0.00,100.00,0.00,0.00,0.00,0.00,82.13,54.40,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.32,2.02,0.16,1.12,0.00,2.15,1.00,0.20,0.0000,0.0026,  8000,14.37,85.63,0.00,0.00,0.00,35,840.66,416.31,2597.14,4.04,100.97,0.65,16.18,
2024-02-27,10:10:10.057,0.17,2.66,0.06,1.12,0.04,16.52,1.00,0.39,0.0000,0.0019, 23360,0.32,0.37,99,32,8731.11,3279.80,2597.34,5.32,133.10,0.34,8.40,0.03,1.60,0.02,1.22,0.02,1.84,0.99,0.43,0.0000,0.0011, 23760,0.34,0.01,96,31,1615.29,1008.11,2597.34,3.20,80.11,0.06,1.55,5.66,76.54,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.77,0.15,69.49,0.00,100.00,0.00,0.00,0.00,0.00,82.00,54.42,4.36 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.31,2.01,0.15,1.12,0.00,2.07,1.00,0.21,0.0000,0.0026,  8000,13.76,86.24,0.00,0.00,0.00,35,800.07,398.56,2597.34,4.01,100.37,0.62,15.40,
2024-02-27,10:10:11.057,0.17,2.67,0.06,1.12,0.03,16.95,1.00,0.38,0.0000,0.0019, 24040,0.32,0.37,99,32,8901.17,3334.67,2597.16,5.34,133.46,0.34,8.57,0.03,1.63,0.02,1.21,0.01,1.81,1.00,0.60,0.0000,0.0010, 24560,0.34,0.01,96,30,1781.77,1093.17,2597.16,3.26,81.50,0.07,1.72,5.76,74.92,0.01,19.32,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.66,0.14,68.46,0.00,100.00,0.00,0.00,0.00,0.00,81.15,55.15,4.36 ,4.37 ,0.23 ,0.00 ,3.00,3.00,0.32,2.01,0.16,1.12,0.00,2.12,1.00,0.20,0.0000,0.0026,  7960,14.29,85.71,0.00,0.00,0.00,35,830.30,413.97,2597.16,4.01,100.28,0.64,15.98,
2024-02-27,10:10:12.057,0.18,2.71,0.07,1.12,0.04,17.15,1.00,0.40,0.0000,0.0019, 23760,0.32,0.37,99,31,9141.69,3378.12,2597.27,5.41,135.31,0.35,8.80,0.03,1.63,0.02,1.22,0.01,1.88,0.99,0.39,0.0000,0.0011, 25120,0.33,0.01,96,30,1672.00,1022.72,2597.27,3.27,81.74,0.06,1.61,5.83,76.32,0.02,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.24,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,82.04,54.35,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.32,2.02,0.16,1.12,0.00,2.15,1.00,0.21,0.0000,0.0026,  8040,14.26,85.74,0.00,0.00,0.00,36,835.56,413.23,2597.27,4.04,101.10,0.64,16.09,
2024-02-27,10:10:13.058,0.17,2.65,0.07,1.12,0.04,16.88,1.00,0.40,0.0000,0.0019, 24880,0.31,0.37,99,31,8984.00,3387.41,2597.33,5.30,132.61,0.35,8.65,0.03,1.61,0.02,1.22,0.01,1.79,1.00,0.39,0.0000,0.0011, 24680,0.33,0.01,96,30,1661.89,1030.87,2597.33,3.22,80.61,0.06,1.60,5.85,76.24,0.00,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.20,0.13,70.04,0.00,100.00,0.00,0.00,0.00,0.00,82.04,54.35,4.35 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.32,2.00,0.16,1.12,0.00,2.11,1.00,0.21,0.0000,0.0026,  8080,14.21,85.79,0.00,0.00,0.00,36,824.14,411.60,2597.33,4.00,100.11,0.63,15.86,
2024-02-27,10:10:14.058,0.17,2.72,0.06,1.12,0.02,16.73,1.00,0.40,0.0000,0.0019, 23600,0.32,0.37,99,31,8931.81,3285.69,2597.90,5.44,135.92,0.34,8.60,0.03,1.66,0.02,1.22,0.01,1.78,1.00,0.39,0.0000,0.0011, 25200,0.32,0.01,97,30,1635.54,986.63,2597.90,3.32,82.89,0.06,1.57,5.67,76.69,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.38,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,82.09,54.32,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.32,2.04,0.16,1.12,0.00,2.10,1.00,0.20,0.0000,0.0026,  8080,13.95,86.05,0.00,0.00,0.00,35,823.53,404.25,2597.90,4.07,101.86,0.63,15.85,
2024-02-27,10:10:15.058,0.17,2.63,0.07,1.12,0.06,16.66,1.00,0.40,0.0000,0.0019, 23320,0.36,0.41,96,31,8999.96,3424.79,2597.77,5.26,131.39,0.35,8.66,0.03,1.53,0.02,1.20,0.07,2.13,0.97,0.45,0.0000,0.0013, 24080,0.39,0.04,93,31,1664.21,1088.38,2597.77,3.06,76.45,0.06,1.60,5.91,77.16,0.05,16.88,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.45,0.29,66.52,0.00,100.00,0.00,0.00,0.00,0.00,82.18,55.13,4.39 ,4.41 ,0.33 ,0.13 ,3.00,3.00,0.31,1.97,0.16,1.12,0.01,2.09,1.00,0.21,0.0000,0.0026,  8000,14.24,85.76,0.00,0.00,0.00,35,811.74,412.64,2597.77,3.93,98.36,0.62,15.62,
