,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-27,10:18:18.044,   67.07,  180.75,  233.71,  272.05,,,,,  300.77,  452.81,2134793095,  753.58,  234.15,    3.02,  239.53,    6.31,,,,,  473.67,    9.33,2134724458,  483.01,    774.44,    462.14,   1236.59
2024-02-27,10:18:19.044,   78.57,  198.13,  269.42,  302.30,,,,,  347.98,  500.43,2132674676,  848.41,  271.85,   21.99,  275.97,   25.24,,,,,  547.82,   47.23,2132767041,  595.05,    895.80,    547.66,   1443.46
2024-02-27,10:18:20.044,   69.41,  186.70,  241.71,  281.17,,,,,  311.13,  467.86,2132883438,  778.99,  251.22,    3.74,  255.17,    7.03,,,,,  506.38,   10.77,2132843073,  517.15,    817.51,    478.63,   1296.14
2024-02-27,10:18:21.044,   67.38,  180.34,  234.42,  272.24,,,,,  301.80,  452.57,2132689605,  754.38,  239.86,    3.05,  244.09,    6.31,,,,,  483.95,    9.35,2132652213,  493.31,    785.75,    461.93,   1247.68
2024-02-27,10:18:22.044,   68.94,  144.59,  244.98,  239.12,,,,,  313.92,  383.71,2134769887,  697.62,  181.12,    2.21,  184.10,    5.50,,,,,  365.21,    7.71,2134821231,  372.92,    679.13,    391.42,   1070.54
2024-02-27,10:18:23.044,   68.91,  144.87,  244.41,  239.12,,,,,  313.31,  383.99,2132657515,  697.30,  181.09,    2.69,  183.17,    5.99,,,,,  364.26,    8.68,2132626312,  372.94,    677.57,    392.67,   1070.24
2024-02-27,10:18:24.043,   69.25,  145.71,  245.92,  240.48,,,,,  315.17,  386.18,2132644921,  701.35,  182.36,    2.96,  185.32,    6.22,,,,,  367.68,    9.18,2132542102,  376.86,    682.85,    395.36,   1078.21
2024-02-27,10:18:25.044,   68.89,  144.41,  243.70,  238.23,,,,,  312.59,  382.64,2134596770,  695.24,  183.52,    3.39,  187.05,    6.66,,,,,  370.57,   10.06,2134654096,  380.63,    683.16,    392.70,   1075.87
2024-02-27,10:18:26.044,   68.27,  144.45,  242.72,  238.13,,,,,  310.98,  382.58,2132627167,  693.57,  180.04,    2.01,  183.69,    5.31,,,,,  363.73,    7.32,2132580143,  371.05,    674.72,    389.90,   1064.62
2024-02-27,10:18:27.045,   69.14,  145.47,  245.44,  240.02,,,,,  314.58,  385.48,2134651061,  700.06,  178.96,    2.05,  181.88,    5.36,,,,,  360.84,    7.41,2134671906,  368.25,    675.42,    392.89,   1068.31
2024-02-27,10:18:28.045,   67.50,  143.60,  239.15,  236.20,,,,,  306.66,  379.80,2132544421,  686.46,  176.09,    1.76,  179.64,    5.08,,,,,  355.73,    6.84,2132621772,  362.57,    662.39,    386.64,   1049.03
2024-02-27,10:18:29.045,   69.60,  146.97,  246.50,  242.22,,,,,  316.10,  389.20,2132634377,  705.30,  182.88,    4.67,  186.95,    7.94,,,,,  369.82,   12.61,2132978198,  382.43,    685.93,    401.81,   1087.73
2024-02-27,10:18:30.045,   99.47,  186.53,  344.94,  315.48,,,,,  444.41,  502.01,2133631481,  946.42,  211.48,   12.15,  214.59,   15.44,,,,,  426.07,   27.59,2133291771,  453.66,    870.47,    529.60,   1400.07
2024-02-27,10:18:31.045,   70.51,  149.26,  250.19,  246.38,,,,,  320.70,  395.65,2132774305,  716.34,  188.91,    3.12,  192.26,    6.38,,,,,  381.17,    9.50,2132790149,  390.67,    701.87,    405.15,   1107.01
2024-02-27,10:18:32.045,   69.35,  147.07,  247.04,  242.97,,,,,  316.39,  390.03,2134846408,  706.42,  182.92,    2.26,  187.21,    5.55,,,,,  370.13,    7.80,2134807407,  377.94,    686.52,    397.84,   1084.36
2024-02-27,10:18:33.045,   69.69,  146.32,  247.77,  242.74,,,,,  317.46,  389.06,2132576976,  706.51,  182.63,    3.08,  186.85,    6.36,,,,,  369.48,    9.44,2132571761,  378.92,    686.94,    398.50,   1085.43
2024-02-27,10:18:34.045,   71.40,  148.68,  254.02,  246.80,,,,,  325.42,  395.48,2132695767,  720.89,  178.81,    2.01,  183.53,    5.30,,,,,  362.34,    7.31,2132654890,  369.66,    687.76,    402.79,   1090.55
2024-02-27,10:18:35.046,   69.34,  145.27,  245.68,  240.35,,,,,  315.02,  385.62,2134683041,  700.64,  180.56,    3.07,  185.61,    6.37,,,,,  366.16,    9.44,2134889464,  375.61,    681.19,    395.06,   1076.25
2024-02-27,10:18:36.046,   68.49,  145.61,  244.15,  240.21,,,,,  312.64,  385.82,2132762409,  698.45,  179.63,    2.10,  184.50,    5.38,,,,,  364.14,    7.47,2132674331,  371.61,    676.78,    393.29,   1070.06
2024-02-27,10:18:37.046,   69.23,  145.24,  245.45,  240.27,,,,,  314.68,  385.51,2132561124,  700.19,  178.09,    2.28,  183.11,    5.55,,,,,  361.20,    7.84,2132448814,  369.03,    675.88,    393.34,   1069.22
2024-02-27,10:18:38.046,   67.85,  144.06,  240.76,  237.10,,,,,  308.61,  381.15,2134865299,  689.76,  176.96,    2.03,  181.86,    5.32,,,,,  358.82,    7.34,2134975509,  366.16,    667.43,    388.50,   1055.92
2024-02-27,10:18:39.046,   68.71,  144.89,  243.79,  238.87,,,,,  312.50,  383.76,2132779869,  696.26,  177.92,    2.43,  182.72,    5.69,,,,,  360.64,    8.12,2132746401,  368.77,    673.14,    391.88,   1065.02
2024-02-27,10:18:40.046,   77.80,  156.21,  271.76,  260.08,,,,,  349.55,  416.29,2132893988,  765.84,  218.70,   22.02,  221.88,   25.17,,,,,  440.58,   47.19,2132876824,  487.77,    790.13,    463.48,   1253.61
2024-02-27,10:18:41.046,   69.21,  146.45,  245.11,  241.18,,,,,  314.32,  387.63,2133000405,  701.95,  195.21,    5.23,  198.93,    8.51,,,,,  394.14,   13.74,2132939541,  407.87,    708.46,    401.37,   1109.82
2024-02-27,10:18:42.048,   65.78,  228.77,  224.65,  318.55,,,,,  290.43,  547.32,2134775981,  837.75,  310.02,    2.44,  315.35,    5.72,,,,,  625.36,    8.16,2134789078,  633.53,    915.79,    555.49,   1471.28
2024-02-27,10:18:43.048,   64.05,  224.74,  219.28,  312.63,,,,,  283.33,  537.38,2132649358,  820.71,  301.83,    2.51,  305.80,    5.80,,,,,  607.64,    8.31,2132663650,  615.95,    890.97,    545.69,   1436.66
2024-02-27,10:18:44.047,   63.84,  225.43,  218.16,  312.44,,,,,  282.00,  537.87,2132273639,  819.87,  299.54,    2.27,  305.01,    5.55,,,,,  604.55,    7.82,2132228992,  612.37,    886.55,    545.69,   1432.25
2024-02-27,10:18:45.048,   63.24,  223.78,  215.71,  310.21,,,,,  278.95,  533.98,2134663285,  812.93,  301.80,    3.48,  308.22,    6.76,,,,,  610.03,   10.24,2137036600,  620.26,    888.97,    544.22,   1433.20
2024-02-27,10:18:46.048,   63.48,  225.78,  216.88,  312.27,,,,,  280.35,  538.05,2132906127,  818.41,  303.41,    3.49,  310.00,    6.78,,,,,  613.41,   10.27,2132939732,  623.68,    893.77,    548.32,   1442.09
2024-02-27,10:18:47.048,   63.44,  224.32,  216.87,  311.31,,,,,  280.30,  535.64,2132830138,  815.94,  298.75,    2.50,  305.45,    5.79,,,,,  604.20,    8.29,2132804828,  612.49,    884.50,    543.93,   1428.43
2024-02-27,10:18:48.048,   62.61,  222.38,  214.40,  308.47,,,,,  277.01,  530.84,2132725916,  807.85,  295.99,    2.44,  302.93,    5.74,,,,,  598.92,    8.18,2130369999,  607.10,    875.93,    539.02,   1414.95
2024-02-27,10:18:49.049,   63.30,  223.70,  216.05,  309.55,,,,,  279.35,  533.26,2134741482,  812.61,  296.44,    2.57,  302.27,    5.88,,,,,  598.71,    8.44,2134737148,  607.16,    878.06,    541.70,   1419.76
2024-02-27,10:18:50.049,   86.68,  258.72,  301.00,  373.26,,,,,  387.68,  631.98,2133317512, 1019.66,  318.65,    9.63,  323.67,   12.91,,,,,  642.32,   22.54,2133677709,  664.86,   1030.00,    654.52,   1684.52
2024-02-27,10:18:51.049,   74.22,  258.71,  251.67,  358.46,,,,,  325.89,  617.17,2133159059,  943.06,  326.34,    5.25,  329.93,    8.49,,,,,  656.27,   13.74,2132862615,  670.01,    982.16,    630.91,   1613.07
2024-02-27,10:18:52.049,   64.65,  228.67,  219.61,  315.79,,,,,  284.26,  544.46,2132768728,  828.72,  313.00,    2.75,  317.51,    6.01,,,,,  630.51,    8.76,2132668821,  639.27,    914.77,    553.22,   1467.98
2024-02-27,10:18:53.050,   62.36,  225.56,  210.91,  309.63,,,,,  273.27,  535.18,2134653462,  808.45,  305.98,    2.73,  310.35,    6.02,,,,,  616.33,    8.74,2134896781,  625.08,    889.60,    543.93,   1433.53
2024-02-27,10:18:54.050,   63.38,  222.98,  216.38,  309.71,,,,,  279.76,  532.68,2132767059,  812.45,  303.53,    2.91,  310.25,    6.19,,,,,  613.78,    9.10,2132665653,  622.88,    893.55,    541.78,   1435.33
2024-02-27,10:18:55.050,   63.16,  222.35,  215.26,  308.96,,,,,  278.42,  531.31,2132717643,  809.73,  303.42,    3.02,  309.52,    6.27,,,,,  612.94,    9.29,2132644624,  622.24,    891.36,    540.60,   1431.97
2024-02-27,10:18:56.049,   63.29,  223.90,  215.63,  310.04,,,,,  278.92,  533.94,2132718934,  812.86,  298.09,    2.08,  303.83,    5.38,,,,,  601.92,    7.45,2132671350,  609.37,    880.84,    541.39,   1422.23
2024-02-27,10:18:57.050,   63.25,  222.67,  215.72,  308.75,,,,,  278.96,  531.43,2134776875,  810.39,  302.06,    3.64,  306.47,    6.94,,,,,  608.53,   10.57,2134815784,  619.10,    887.49,    542.00,   1429.49
2024-02-27,10:18:58.050,   62.48,  222.52,  213.29,  307.19,,,,,  275.77,  529.71,2132647597,  805.48,  302.51,    2.84,  308.18,    6.13,,,,,  610.69,    8.97,2132612236,  619.66,    886.46,    538.68,   1425.14
2024-02-27,10:18:59.050,   62.97,  223.27,  213.94,  308.08,,,,,  276.91,  531.35,2132585868,  808.26,  304.48,    3.52,  309.83,    6.79,,,,,  614.31,   10.32,2132901880,  624.63,    891.22,    541.67,   1432.89
2024-02-27,10:19:00.051,   63.41,  225.53,  216.77,  312.03,,,,,  280.17,  537.56,2134967321,  817.73,  299.39,    1.92,  304.22,    5.19,,,,,  603.61,    7.11,2134707772,  610.72,    883.78,    544.66,   1428.45
2024-02-27,10:19:01.051,   83.02,  264.00,  281.29,  373.57,,,,,  364.31,  637.58,2132658960, 1001.88,  348.13,   18.24,  351.29,   21.54,,,,,  699.42,   39.78,2132654720,  739.20,   1063.73,    677.36,   1741.09
2024-02-27,10:19:02.051,   65.22,  217.50,  223.54,  306.63,,,,,  288.76,  524.13,2132729321,  812.89,  297.11,    2.90,  302.43,    6.17,,,,,  599.54,    9.07,2132699178,  608.61,    888.30,    533.20,   1421.50
2024-02-27,10:19:03.051,   64.94,  216.11,  223.08,  304.68,,,,,  288.02,  520.79,2134635067,  808.81,  297.83,    4.17,  303.25,    7.46,,,,,  601.08,   11.63,2134606805,  612.72,    889.10,    532.42,   1421.52
2024-02-27,10:19:04.051,   63.98,  214.38,  219.74,  301.96,,,,,  283.72,  516.34,2132514784,  800.06,  290.88,    2.31,  293.26,    5.58,,,,,  584.14,    7.89,2132583008,  592.03,    867.85,    524.23,   1392.08
2024-02-27,10:19:05.051,   63.63,  213.33,  217.58,  299.13,,,,,  281.21,  512.46,2132546008,  793.67,  286.87,    2.21,  288.03,    5.49,,,,,  574.90,    7.71,2132509862,  582.61,    856.11,    520.17,   1376.28
2024-02-27,10:19:06.052,   64.19,  213.37,  219.53,  299.98,,,,,  283.72,  513.36,2134704765,  797.07,  289.30,    3.45,  293.55,    6.74,,,,,  582.85,   10.19,2134690372,  593.04,    866.56,    523.55,   1390.11
2024-02-27,10:19:07.052,   63.72,  212.91,  216.93,  298.66,,,,,  280.65,  511.56,2132593487,  792.21,  288.14,    2.60,  293.15,    5.91,,,,,  581.29,    8.50,2132609421,  589.80,    861.94,    520.07,   1382.01
2024-02-27,10:19:08.051,   63.79,  213.42,  217.86,  300.17,,,,,  281.65,  513.59,2132594602,  795.24,  289.19,    3.20,  293.72,    6.48,,,,,  582.91,    9.68,2132608232,  592.59,    864.56,    523.27,   1387.83
2024-02-27,10:19:09.052,   70.48,  218.13,  241.38,  312.17,,,,,  311.86,  530.30,2134640343,  842.16,  291.67,    4.00,  295.96,    7.30,,,,,  587.63,   11.30,2134589939,  598.94,    899.50,    541.60,   1441.10
2024-02-27,10:19:10.052,   64.12,  216.45,  219.44,  303.65,,,,,  283.55,  520.09,2132534005,  803.64,  285.51,    2.10,  291.04,    5.40,,,,,  576.55,    7.51,2132516601,  584.06,    860.10,    527.60,   1387.71
2024-02-27,10:19:11.053,   77.56,  242.02,  262.18,  344.23,,,,,  339.74,  586.25,2132604086,  925.99,  322.97,   18.33,  328.27,   21.72,,,,,  651.24,   40.05,2132739537,  691.29,    990.98,    626.30,   1617.28
2024-02-27,10:19:12.053,   65.20,  217.82,  222.46,  305.89,,,,,  287.66,  523.71,2134865011,  811.37,  303.74,    4.08,  308.72,    7.35,,,,,  612.46,   11.43,2134820299,  623.90,    900.12,    535.14,   1435.26
2024-02-27,10:19:13.052,   64.36,  214.27,  220.12,  301.50,,,,,  284.48,  515.77,2132623588,  800.25,  295.78,    4.02,  300.66,    7.30,,,,,  596.44,   11.32,2132621404,  607.76,    880.92,    527.08,   1408.01
2024-02-27,10:19:14.052,   64.53,  214.01,  221.34,  301.81,,,,,  285.87,  515.82,2132609984,  801.70,  290.78,    2.85,  295.41,    6.16,,,,,  586.19,    9.01,2132614414,  595.20,    872.06,    524.83,   1396.90
2024-02-27,10:19:15.053,   63.84,  213.63,  218.78,  300.42,,,,,  282.62,  514.06,2134719935,  796.68,  287.72,    2.65,  291.93,    5.96,,,,,  579.64,    8.61,2134693603,  588.25,    862.26,    522.67,   1384.93
2024-02-27,10:19:16.053,   63.98,  214.18,  219.41,  301.47,,,,,  283.39,  515.64,2132600042,  799.04,  283.31,    2.47,  289.94,    5.78,,,,,  573.25,    8.25,2132614210,  581.50,    856.64,    523.89,   1380.53
2024-02-27,10:19:17.054,   63.76,  212.88,  218.43,  299.88,,,,,  282.18,  512.76,2132573750,  794.94,  282.50,    2.66,  289.02,    5.92,,,,,  571.52,    8.58,2132610259,  580.10,    853.71,    521.34,   1375.04
2024-02-27,10:19:18.054,   63.29,  212.58,  216.71,  298.10,,,,,  279.99,  510.68,2135003959,  790.67,  286.54,    2.60,  291.40,    5.88,,,,,  577.94,    8.48,2134903041,  586.42,    857.93,    519.16,   1377.09
2024-02-27,10:19:19.053,   64.17,  213.77,  219.31,  300.07,,,,,  283.48,  513.84,2132696013,  797.32,  283.59,    2.61,  288.82,    5.90,,,,,  572.41,    8.52,2132744799,  580.92,    855.89,    522.35,   1378.24
2024-02-27,10:19:20.053,   63.69,  213.08,  217.98,  299.53,,,,,  281.67,  512.61,2132549072,  794.28,  284.88,    2.75,  289.35,    6.04,,,,,  574.23,    8.79,2132461114,  583.02,    855.91,    521.40,   1377.30
2024-02-27,10:19:21.054,   75.04,  232.95,  251.90,  331.02,,,,,  326.94,  563.97,2134724413,  890.91,  325.09,   21.99,  327.68,   25.04,,,,,  652.77,   47.03,2134982820,  699.80,    979.71,    611.00,   1590.71
2024-02-27,10:19:22.054,   42.34,   52.06,  156.25,  111.23,,,,,  198.59,  163.29,2132840092,  361.89,   61.87,    3.45,   65.01,    6.73,,,,,  126.88,   10.19,2132789396,  137.06,    325.47,    173.48,    498.95
2024-02-27,10:19:23.054,   41.19,   51.33,  151.29,  108.81,,,,,  192.48,  160.15,2132623919,  352.63,   58.50,    2.38,   61.56,    5.65,,,,,  120.06,    8.04,2132507991,  128.10,    312.54,    168.19,    480.73
2024-02-27,10:19:24.055,   41.90,   52.86,  154.13,  111.39,,,,,  196.03,  164.25,2134621947,  360.28,   57.82,    1.88,   61.06,    5.19,,,,,  118.88,    7.07,2134564546,  125.95,    314.91,    171.32,    486.22
2024-02-27,10:19:25.054,   40.89,   51.95,  150.02,  109.09,,,,,  190.91,  161.04,2132425840,  351.96,   58.92,    2.92,   62.51,    6.20,,,,,  121.42,    9.12,2132377019,  130.55,    312.34,    170.17,    482.50
2024-02-27,10:19:26.055,   42.45,   53.65,  156.42,  113.28,,,,,  198.86,  166.93,2134502566,  365.80,   56.54,    1.91,   60.10,    5.20,,,,,  116.64,    7.11,2134512838,  123.75,    315.50,    174.05,    489.55
2024-02-27,10:19:27.055,   40.84,   52.13,  149.91,  109.36,,,,,  190.75,  161.48,2132377031,  352.23,   55.95,    2.09,   59.49,    5.35,,,,,  115.44,    7.44,2132392354,  122.88,    306.19,    168.92,    475.11
2024-02-27,10:19:28.054,   40.18,   51.80,  147.57,  108.20,,,,,  187.75,  160.00,2132415484,  347.75,   55.25,    1.57,   58.73,    4.88,,,,,  113.98,    6.44,2132448856,  120.42,    301.73,    166.44,    468.17
2024-02-27,10:19:29.055,   40.93,   52.63,  150.32,  110.04,,,,,  191.25,  162.67,2134580795,  353.92,   55.54,    1.82,   59.23,    5.11,,,,,  114.77,    6.93,2134542989,  121.70,    306.02,    169.60,    475.62
2024-02-27,10:19:30.055,   40.99,   52.99,  151.09,  110.72,,,,,  192.07,  163.71,2132371115,  355.79,   55.63,    1.76,   59.20,    5.04,,,,,  114.84,    6.79,2132389614,  121.63,    306.91,    170.51,    477.42
2024-02-27,10:19:31.058,   42.98,   54.03,  155.38,  113.19,,,,,  198.36,  167.22,2134640332,  365.58,   64.67,    8.00,   67.50,   11.23,,,,,  132.17,   19.22,2134777959,  151.40,    330.53,    186.45,    516.98
2024-02-27,10:19:32.056,   53.97,   63.96,  195.37,  138.07,,,,,  249.34,  202.02,2132804755,  451.36,   84.46,   15.55,   87.15,   18.85,,,,,  171.61,   34.40,2132691962,  206.01,    420.95,    236.42,    657.37
2024-02-27,10:19:33.055,   42.26,   54.61,  154.64,  114.01,,,,,  196.90,  168.62,2132560195,  365.52,   59.17,    2.52,   62.69,    5.80,,,,,  121.86,    8.32,2132516452,  130.18,    318.76,    176.93,    495.70
2024-02-27,10:19:34.056,   40.62,   54.21,  149.20,  111.49,,,,,  189.82,  165.70,2134523922,  355.52,   56.52,    1.38,   59.78,    4.67,,,,,  116.29,    6.05,2134508606,  122.34,    306.11,    171.75,    477.86
2024-02-27,10:19:35.056,   41.64,   54.58,  152.97,  113.30,,,,,  194.61,  167.88,2132333572,  362.49,   56.79,    1.66,   60.17,    4.94,,,,,  116.96,    6.59,2132324186,  123.55,    311.57,    174.48,    486.04
2024-02-27,10:19:36.056,   41.40,   54.30,  151.64,  112.44,,,,,  193.04,  166.74,2134475869,  359.78,   58.04,    2.39,   61.19,    5.69,,,,,  119.23,    8.09,2134458402,  127.31,    312.27,    174.82,    487.09
2024-02-27,10:19:37.056,   41.72,   54.23,  153.74,  113.21,,,,,  195.46,  167.44,2132350239,  362.91,   56.70,    1.82,   59.90,    5.10,,,,,  116.59,    6.92,2132413487,  123.51,    312.06,    174.36,    486.42
2024-02-27,10:19:38.057,   41.81,   54.50,  154.45,  113.74,,,,,  196.26,  168.24,2134505096,  364.50,   55.67,    1.41,   58.76,    4.71,,,,,  114.43,    6.12,2134471033,  120.55,    310.69,    174.36,    485.05
2024-02-27,10:19:39.056,   41.18,   53.76,  151.41,  111.93,,,,,  192.60,  165.68,2132328435,  358.28,   55.58,    1.56,   58.76,    4.86,,,,,  114.33,    6.42,2132328942,  120.75,    306.93,    172.10,    479.03
2024-02-27,10:19:40.056,   41.59,   53.89,  153.37,  112.77,,,,,  194.96,  166.65,2134463853,  361.61,   55.79,    1.66,   59.11,    4.94,,,,,  114.89,    6.61,2134491570,  121.50,    309.86,    173.26,    483.11
2024-02-27,10:19:41.056,   41.55,   54.25,  152.55,  112.78,,,,,  194.10,  167.03,2132393868,  361.12,   56.81,    1.91,   60.26,    5.19,,,,,  117.07,    7.10,2132418010,  124.17,    311.16,    174.13,    485.29
2024-02-27,10:19:42.056,   85.65,  220.04,  296.33,  334.85,,,,,  381.98,  554.89,2132581886,  936.87,  288.88,   22.68,  291.03,   25.54,,,,,  579.92,   48.22,2132574252,  628.13,    961.89,    603.11,   1565.00
2024-02-27,10:19:43.057,   71.75,  191.39,  250.44,  289.71,,,,,  322.19,  481.10,2134747979,  803.29,  246.99,    4.04,  250.97,    7.33,,,,,  497.96,   11.37,2134801427,  509.33,    820.15,    492.48,   1312.63
2024-02-27,10:19:44.056,   69.74,  187.60,  243.80,  283.50,,,,,  313.55,  471.10,2132591406,  784.64,  239.79,    2.72,  243.72,    6.02,,,,,  483.51,    8.74,2132607352,  492.25,    797.06,    479.84,   1276.90
2024-02-27,10:19:45.056,   69.41,  186.63,  242.94,  282.22,,,,,  312.35,  468.84,2132572419,  781.19,  238.89,    2.81,  241.52,    6.10,,,,,  480.41,    8.90,2132558453,  489.31,    792.76,    477.74,   1270.50
2024-02-27,10:19:46.057,   68.81,  185.90,  239.96,  279.91,,,,,  308.77,  465.81,2134680410,  774.58,  234.28,    2.08,  238.41,    5.39,,,,,  472.69,    7.47,2134656865,  480.16,    781.46,    473.28,   1254.74
2024-02-27,10:19:47.057,   68.16,  182.95,  236.54,  275.33,,,,,  304.71,  458.28,2132552543,  762.98,  234.35,    3.13,  239.14,    6.47,,,,,  473.49,    9.60,2132469375,  483.10,    778.20,    467.88,   1246.08
2024-02-27,10:19:48.058,   67.90,  183.99,  235.97,  275.95,,,,,  303.87,  459.95,2134583245,  763.82,  235.75,    2.60,  239.77,    5.90,,,,,  475.53,    8.50,2134696734,  484.03,    779.40,    468.45,   1247.85
2024-02-27,10:19:49.058,   67.72,  182.90,  235.37,  274.70,,,,,  303.09,  457.59,2132978454,  760.68,  233.87,    2.40,  237.25,    5.67,,,,,  471.13,    8.07,2132987149,  479.20,    774.22,    465.66,   1239.88
2024-02-27,10:19:50.057,   67.38,  183.06,  234.41,  274.64,,,,,  301.79,  457.70,2132689812,  759.49,  232.62,    2.27,  236.90,    5.58,,,,,  469.51,    7.85,2132681954,  477.37,    771.30,    465.55,   1236.85
2024-02-27,10:19:51.057,   68.18,  183.52,  236.62,  276.08,,,,,  304.80,  459.60,2132534315,  764.40,  231.23,    2.44,  236.75,    5.72,,,,,  467.98,    8.16,2132465022,  476.14,    772.78,    467.76,   1240.54
2024-02-27,10:19:52.058,   97.11,  229.41,  335.29,  355.30,,,,,  432.40,  584.71,2134745046, 1017.11,  261.33,   13.06,  266.48,   16.37,,,,,  527.82,   29.43,2135009159,  557.24,    960.21,    614.14,   1574.36
2024-02-27,10:19:53.058,   70.38,  190.00,  244.94,  285.95,,,,,  315.33,  475.95,2133055839,  791.28,  252.49,    4.22,  256.69,    7.48,,,,,  509.18,   11.71,2133058590,  520.89,    824.51,    487.65,   1312.16
2024-02-27,10:19:54.058,   68.23,  185.81,  238.67,  279.55,,,,,  306.90,  465.36,2132858960,  772.26,  241.22,    2.40,  245.82,    5.70,,,,,  487.04,    8.10,2132822154,  495.14,    793.94,    473.46,   1267.40
2024-02-27,10:19:55.058,   68.33,  183.51,  237.66,  276.73,,,,,  305.98,  460.24,2132719352,  766.23,  236.04,    2.63,  240.84,    5.90,,,,,  476.87,    8.53,2132776599,  485.40,    782.86,    468.77,   1251.63
2024-02-27,10:19:56.059,   67.41,  183.54,  234.98,  275.72,,,,,  302.39,  459.26,2134930979,  761.65,  236.92,    2.68,  241.74,    5.97,,,,,  478.66,    8.65,2134718902,  487.31,    781.05,    467.91,   1248.96
2024-02-27,10:19:57.059,   68.01,  183.51,  237.16,  276.24,,,,,  305.17,  459.75,2132595222,  764.92,  233.08,    2.47,  238.75,    5.75,,,,,  471.83,    8.22,2132551700,  480.05,    777.00,    467.97,   1244.97
2024-02-27,10:19:58.058,   67.67,  183.68,  236.05,  276.18,,,,,  303.72,  459.86,2132595558,  763.58,  230.15,    1.99,  235.17,    5.29,,,,,  465.32,    7.28,2132621324,  472.60,    769.04,    467.14,   1236.18
2024-02-27,10:19:59.059,   66.64,  181.21,  232.19,  271.95,,,,,  298.83,  453.16,2134689540,  751.99,  233.88,    3.04,  238.42,    6.33,,,,,  472.30,    9.37,2134701360,  481.67,    771.13,    462.53,   1233.67
2024-02-27,10:20:00.059,   67.13,  182.24,  233.95,  273.67,,,,,  301.08,  455.91,2132560293,  756.99,  230.54,    2.05,  236.53,    5.34,,,,,  467.06,    7.39,2132506753,  474.45,    768.14,    463.30,   1231.44
2024-02-27,10:20:01.059,   67.24,  181.78,  234.14,  272.85,,,,,  301.38,  454.63,2132454962,  756.01,  229.23,    2.27,  236.30,    5.55,,,,,  465.53,    7.83,2132503976,  473.36,    766.92,    462.45,   1229.37
2024-02-27,10:20:02.060,   70.12,  117.83,  251.83,  214.00,,,,,  321.95,  331.84,2134819616,  653.79,  141.78,    8.76,  145.94,   12.00,,,,,  287.72,   20.76,2134939320,  308.48,    609.67,    352.60,    962.27
2024-02-27,10:20:03.060,   79.08,  132.46,  280.96,  239.56,,,,,  360.04,  372.02,2132987516,  732.07,  173.71,   16.79,  176.60,   20.02,,,,,  350.30,   36.82,2132867561,  387.12,    710.35,    408.84,   1119.19
2024-02-27,10:20:04.059,   67.72,  119.34,  244.37,  213.44,,,,,  312.08,  332.78,2132689966,  644.87,  143.10,    2.23,  147.48,    5.54,,,,,  290.59,    7.78,2132656462,  298.36,    602.67,    340.56,    943.23
2024-02-27,10:20:05.060,   67.89,  118.48,  244.37,  212.37,,,,,  312.26,  330.85,2134682506,  643.11,  138.89,    1.95,  143.12,    5.25,,,,,  282.01,    7.20,2134700999,  289.21,    594.27,    338.04,    932.31
2024-02-27,10:20:06.060,   66.66,  118.17,  239.15,  210.46,,,,,  305.82,  328.63,2132519362,  634.45,  138.27,    2.30,  142.64,    5.60,,,,,  280.91,    7.89,2132556541,  288.80,    586.73,    336.52,    923.25
2024-02-27,10:20:07.060,   66.59,  117.35,  240.00,  210.03,,,,,  306.59,  327.38,2132555857,  633.96,  136.84,    1.71,  141.13,    5.00,,,,,  277.96,    6.71,2132563023,  284.68,    584.55,    334.09,    918.64
2024-02-27,10:20:08.061,   66.72,  117.42,  241.33,  210.76,,,,,  308.05,  328.18,2134746077,  636.24,  135.76,    1.66,  140.45,    4.96,,,,,  276.21,    6.61,2134679199,  282.82,    584.26,    334.80,    919.06
2024-02-27,10:20:09.060,   67.44,  117.27,  243.81,  211.51,,,,,  311.25,  328.78,2132508956,  640.03,  137.86,    2.72,  142.59,    6.00,,,,,  280.45,    8.72,2132499829,  289.17,    591.71,    337.50,    929.20
2024-02-27,10:20:10.060,   66.98,  117.67,  241.93,  210.95,,,,,  308.91,  328.62,2132552509,  637.53,  138.38,    2.32,  142.77,    5.59,,,,,  281.16,    7.90,2132507530,  289.06,    590.07,    336.52,    926.59
2024-02-27,10:20:11.061,   67.23,  117.59,  242.62,  211.21,,,,,  309.85,  328.80,2134568325,  638.65,  137.91,    2.16,  142.47,    5.46,,,,,  280.38,    7.63,2134629874,  288.01,    590.23,    336.43,    926.66
2024-02-27,10:20:12.061,   66.45,  117.09,  239.83,  209.53,,,,,  306.29,  326.62,2132531878,  632.91,  137.23,    2.01,  140.91,    5.30,,,,,  278.14,    7.31,2132502162,  285.46,    584.43,    333.93,    918.36
2024-02-27,10:20:13.062,   80.33,  132.02,  282.75,  239.42,,,,,  363.08,  371.44,2134729539,  734.52,  177.32,   23.64,  181.37,   27.13,,,,,  358.69,   50.77,2134892763,  409.46,    721.77,    422.21,   1143.98
