System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-02-12,15:20:57.094,0.22,2.41,0.09,1.12,0.08,30.38,1.00,0.37,0.0000,0.0027, 22280,0.51,0.60,99,38,11366.03,4712.62,2597.26,4.82,120.59,0.44,10.94,0.04,1.59,0.03,1.22,0.01,3.45,1.00,0.41,0.0000,0.0016, 24880,0.54,0.01,97,34,2222.31,1395.91,2597.26,3.18,79.60,0.09,2.14,8.13,74.47,0.01,17.39,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.68,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,80.21,53.38,4.47 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,3.72,1.00,0.12,0.0000,0.0023,  1200,19.71,80.29,0.00,0.00,0.00,41,1635.02,570.94,2597.26,5.73,143.19,1.26,31.48,
2024-02-12,15:20:58.094,0.22,2.41,0.09,1.12,0.07,30.45,1.00,0.36,0.0000,0.0027, 22360,0.51,0.59,99,37,11348.97,4700.76,2597.27,4.83,120.71,0.44,10.92,0.04,1.59,0.03,1.22,0.02,3.52,1.00,0.40,0.0000,0.0016, 24920,0.53,0.01,97,34,2223.45,1402.43,2597.27,3.17,79.27,0.09,2.14,8.11,74.27,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.61,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,80.15,53.37,4.46 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,3.74,1.00,0.12,0.0000,0.0023,  1040,19.73,80.27,0.00,0.00,0.00,40,1634.77,571.56,2597.27,5.72,143.01,1.26,31.47,
2024-02-12,15:20:59.094,0.22,2.41,0.09,1.12,0.07,30.41,1.00,0.36,0.0000,0.0027, 20880,0.51,0.60,99,36,11369.17,4715.91,2597.80,4.82,120.54,0.44,10.94,0.04,1.58,0.03,1.22,0.01,3.41,1.00,0.41,0.0000,0.0015, 25000,0.53,0.01,97,35,2227.16,1407.85,2597.80,3.16,79.10,0.09,2.14,8.14,74.41,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.66,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,80.17,53.39,4.46 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,3.73,1.00,0.12,0.0000,0.0023,   880,19.71,80.29,0.00,0.00,0.00,41,1641.73,571.23,2597.80,5.75,143.70,1.26,31.60,
2024-02-12,15:21:00.094,0.22,2.41,0.09,1.12,0.08,30.59,1.00,0.36,0.0000,0.0027, 21240,0.51,0.60,99,37,11349.57,4710.15,2597.77,4.82,120.48,0.44,10.92,0.04,1.59,0.03,1.22,0.02,3.47,0.99,0.41,0.0000,0.0016, 25080,0.52,0.01,97,34,2221.49,1400.20,2597.77,3.17,79.33,0.09,2.14,8.13,74.30,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.72,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,80.13,53.40,4.45 ,4.40 ,425075.53 ,849684.14 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,3.75,1.00,0.12,0.0000,0.0023,   960,19.74,80.26,0.00,0.00,0.00,40,1634.85,572.03,2597.77,5.72,142.90,1.26,31.47,
2024-02-12,15:21:01.094,0.23,2.50,0.09,1.12,0.09,25.67,1.00,0.38,0.0000,0.0022, 22280,0.50,0.51,99,37,11845.30,4729.16,2597.19,5.01,125.24,0.46,11.40,0.04,1.62,0.03,1.22,0.01,2.89,1.00,0.40,0.0000,0.0013, 24640,0.42,0.01,96,34,2252.64,1392.60,2597.19,3.24,80.88,0.09,2.17,8.16,74.85,0.00,16.98,0.00,100.00,0.00,0.00,0.00,0.00,2.20,28.29,0.14,69.38,0.00,100.00,0.00,0.00,0.00,0.00,80.38,53.49,4.44 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.66,2.99,0.22,1.12,0.00,3.18,1.00,0.12,0.0000,0.0019,  1080,19.77,80.23,0.00,0.00,0.00,40,1712.81,572.77,2597.19,5.98,149.52,1.32,32.97,
2024-02-12,15:21:02.095,0.24,2.53,0.09,1.12,0.14,20.87,0.99,0.40,0.0000,0.0017, 22040,0.53,0.46,97,37,12253.85,4837.39,2597.33,5.07,126.66,0.47,11.79,0.05,1.52,0.03,1.20,0.12,3.34,0.96,0.43,0.0001,0.0014, 24800,0.38,0.05,91,33,2343.17,1538.71,2597.33,3.05,76.14,0.09,2.26,8.35,74.74,0.03,16.88,0.00,100.00,0.00,0.00,0.00,0.00,2.46,31.15,0.30,66.09,0.00,100.00,0.00,0.00,0.00,0.00,80.44,54.35,4.44 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.69,3.11,0.22,1.12,0.00,2.59,1.00,0.12,0.0000,0.0014,  1240,19.80,80.20,0.00,0.00,0.00,40,1786.11,573.61,2597.33,6.23,155.69,1.38,34.38,
2024-02-12,15:21:03.097,0.24,2.61,0.09,1.12,0.10,21.06,1.00,0.40,0.0000,0.0017, 21640,0.50,0.43,99,38,12365.05,4743.49,2597.57,5.21,130.34,0.48,11.90,0.04,1.56,0.03,1.21,0.02,2.43,0.99,0.39,0.0000,0.0011, 24320,0.34,0.01,95,34,2305.73,1482.73,2597.57,3.11,77.75,0.09,2.22,8.19,74.35,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.35,28.98,0.14,68.53,0.00,100.00,0.00,0.00,0.00,0.00,80.56,53.90,4.40 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.69,3.13,0.22,1.12,0.00,2.65,1.00,0.12,0.0000,0.0015,  1160,19.82,80.18,0.00,0.00,0.00,40,1797.02,574.15,2597.57,6.26,156.49,1.38,34.59,
2024-02-12,15:21:04.095,0.24,2.61,0.09,1.12,0.08,21.06,1.00,0.40,0.0000,0.0017, 22560,0.49,0.43,99,37,12340.64,4726.37,2596.84,5.22,130.55,0.48,11.88,0.04,1.64,0.03,1.22,0.02,2.44,0.99,0.39,0.0000,0.0011, 25160,0.32,0.01,96,33,2295.71,1399.10,2596.84,3.28,82.04,0.09,2.21,8.16,74.19,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.73,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,80.37,53.43,4.39 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.69,3.13,0.22,1.12,0.00,2.65,1.00,0.12,0.0000,0.0015,  1240,19.78,80.22,0.00,0.00,0.00,39,1790.77,572.80,2596.84,6.25,156.32,1.38,34.48,
2024-02-12,15:21:05.095,0.24,2.61,0.09,1.12,0.08,21.08,1.00,0.40,0.0000,0.0017, 22400,0.50,0.43,99,37,12359.13,4738.86,2597.20,5.22,130.40,0.48,11.90,0.04,1.64,0.03,1.22,0.01,2.40,1.00,0.39,0.0000,0.0010, 25240,0.31,0.01,95,34,2293.80,1395.51,2597.20,3.29,82.19,0.09,2.21,8.18,74.40,0.00,17.42,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.82,0.14,69.85,0.00,100.00,0.00,0.00,0.00,0.00,80.55,53.57,4.41 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.69,3.12,0.22,1.12,0.00,2.65,1.00,0.12,0.0000,0.0015,  1080,19.81,80.19,0.00,0.00,0.00,40,1790.03,574.02,2597.20,6.24,155.92,1.38,34.46,
2024-02-12,15:21:06.095,0.24,2.62,0.09,1.12,0.07,21.06,1.00,0.41,0.0000,0.0017, 21960,0.49,0.43,99,37,12378.99,4728.53,2597.71,5.24,130.90,0.48,11.91,0.04,1.65,0.03,1.22,0.01,2.39,1.00,0.39,0.0000,0.0010, 25000,0.31,0.01,96,33,2295.88,1393.01,2597.71,3.30,82.41,0.09,2.21,8.16,74.33,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,2.19,27.85,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,80.46,53.43,4.40 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.69,3.13,0.22,1.12,0.00,2.65,1.00,0.12,0.0000,0.0015,  1280,19.83,80.17,0.00,0.00,0.00,40,1798.01,574.46,2597.71,6.26,156.50,1.38,34.61,
2024-02-12,15:21:07.095,0.24,2.60,0.09,1.12,0.09,21.02,1.00,0.40,0.0000,0.0017, 22400,0.50,0.44,99,37,12361.76,4746.24,2597.07,5.21,130.23,0.48,11.90,0.04,1.64,0.03,1.22,0.02,2.43,0.99,0.39,0.0000,0.0011, 25280,0.31,0.01,95,33,2286.87,1395.04,2597.07,3.28,81.96,0.09,2.20,8.19,74.68,0.01,17.12,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.95,0.14,69.71,0.00,100.00,0.00,0.00,0.00,0.00,80.47,53.53,4.40 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.69,3.13,0.22,1.12,0.00,2.64,1.00,0.12,0.0000,0.0015,  1320,19.81,80.19,0.00,0.00,0.00,40,1797.16,573.82,2597.07,6.26,156.60,1.38,34.60,
2024-02-12,15:21:08.095,0.24,2.61,0.09,1.12,0.09,21.10,1.00,0.39,0.0000,0.0017, 21320,0.50,0.43,99,37,12391.10,4745.18,2597.62,5.22,130.57,0.48,11.93,0.04,1.65,0.03,1.22,0.01,2.41,0.99,0.39,0.0000,0.0010, 25040,0.31,0.01,96,34,2302.77,1398.09,2597.62,3.29,82.35,0.09,2.22,8.19,74.20,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.61,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,80.57,53.50,4.40 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.69,3.14,0.22,1.12,0.00,2.65,1.00,0.12,0.0000,0.0015,  1200,19.82,80.18,0.00,0.00,0.00,40,1800.41,574.29,2597.62,6.27,156.75,1.39,34.65,
2024-02-12,15:21:09.095,0.24,2.61,0.09,1.12,0.08,21.07,1.00,0.39,0.0000,0.0017, 22680,0.50,0.43,99,37,12370.62,4745.63,2597.25,5.21,130.34,0.48,11.91,0.04,1.63,0.03,1.22,0.02,2.49,0.99,0.39,0.0000,0.0011, 25040,0.31,0.01,96,34,2297.64,1409.97,2597.25,3.26,81.48,0.09,2.21,8.19,74.23,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.87,0.12,69.79,0.00,100.00,0.00,0.00,0.00,0.00,80.46,53.55,4.40 ,4.34 ,0.00 ,384314.89 ,3.00,3.00,0.69,3.13,0.22,1.12,0.00,2.65,1.00,0.12,0.0000,0.0015,  1360,19.83,80.17,0.00,0.00,0.00,40,1795.90,574.44,2597.25,6.25,156.32,1.38,34.57,
2024-02-12,15:21:10.096,0.24,2.61,0.09,1.12,0.09,21.09,1.00,0.40,0.0000,0.0017, 22200,0.50,0.43,99,37,12368.77,4743.18,2597.33,5.22,130.38,0.48,11.91,0.04,1.65,0.03,1.22,0.01,2.37,1.00,0.39,0.0000,0.0010, 24360,0.30,0.01,95,34,2304.42,1397.73,2597.33,3.30,82.43,0.09,2.22,8.19,74.12,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.60,0.11,70.09,0.00,100.00,0.00,0.00,0.00,0.00,80.45,53.52,4.41 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.69,3.13,0.22,1.12,0.00,2.64,1.00,0.12,0.0000,0.0015,  1640,19.80,80.20,0.00,0.00,0.00,40,1795.10,573.51,2597.33,6.26,156.50,1.38,34.56,
2024-02-12,15:21:11.096,0.23,2.52,0.09,1.12,0.07,25.80,1.00,0.38,0.0000,0.0022, 22880,0.51,0.53,99,37,11891.92,4723.28,2597.20,5.04,125.89,0.46,11.45,0.04,1.56,0.03,1.22,0.01,2.95,1.00,0.40,0.0000,0.0013, 25320,0.43,0.01,97,34,2258.91,1449.20,2597.20,3.12,77.94,0.09,2.17,8.15,74.38,0.00,17.46,0.00,100.00,0.00,0.00,0.00,0.00,2.30,28.54,0.12,69.05,0.00,100.00,0.00,0.00,0.00,0.00,80.39,53.79,4.45 ,4.38 ,662997.02 ,0.00 ,3.00,3.00,0.66,3.00,0.22,1.12,0.00,3.20,1.00,0.12,0.0000,0.0019,  1360,19.79,80.21,0.00,0.00,0.00,40,1718.68,573.22,2597.20,6.00,149.92,1.32,33.09,
2024-02-12,15:21:12.096,0.22,2.36,0.09,1.12,0.13,29.96,1.00,0.37,0.0000,0.0026, 22000,0.54,0.65,98,37,11346.70,4814.21,2597.12,4.71,117.85,0.44,10.92,0.04,1.49,0.03,1.20,0.12,4.20,0.97,0.45,0.0001,0.0019, 24280,0.63,0.05,94,33,2267.89,1526.23,2597.12,2.97,74.30,0.09,2.18,8.31,75.17,0.03,16.48,0.00,100.00,0.00,0.00,0.00,0.00,2.45,31.08,0.27,66.20,0.00,100.00,0.00,0.00,0.00,0.00,80.36,54.41,4.52 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,3.61,1.00,0.13,0.0000,0.0022,   960,19.76,80.24,0.00,0.00,0.00,40,1634.74,572.36,2597.12,5.71,142.81,1.26,31.47,
2024-02-12,15:21:13.097,0.22,2.43,0.09,1.12,0.07,30.47,1.00,0.36,0.0000,0.0027, 22640,0.51,0.61,99,36,11439.61,4714.45,2597.64,4.85,121.32,0.44,11.01,0.04,1.58,0.03,1.22,0.04,3.48,0.99,0.41,0.0000,0.0016, 24000,0.59,0.01,97,33,2217.91,1405.10,2597.64,3.16,78.92,0.09,2.13,8.14,74.45,0.01,17.41,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.88,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,80.31,53.58,4.45 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.64,2.88,0.22,1.12,0.00,3.73,1.00,0.12,0.0000,0.0023,  1000,19.78,80.22,0.00,0.00,0.00,40,1649.95,572.99,2597.64,5.76,143.98,1.27,31.76,
2024-02-12,15:21:14.096,0.22,2.42,0.09,1.12,0.07,30.60,1.00,0.36,0.0000,0.0027, 23440,0.50,0.60,99,36,11438.91,4717.14,2597.89,4.85,121.25,0.44,11.01,0.04,1.58,0.03,1.22,0.02,3.47,0.99,0.41,0.0000,0.0016, 24280,0.56,0.01,97,33,2214.52,1399.08,2597.89,3.17,79.14,0.09,2.13,8.14,74.26,0.01,17.59,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.69,0.12,69.98,0.00,100.00,0.00,0.00,0.00,0.00,80.24,53.58,4.45 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.64,2.88,0.22,1.12,0.00,3.76,1.00,0.12,0.0000,0.0023,  1360,19.81,80.19,0.00,0.00,0.00,40,1651.43,574.15,2597.89,5.75,143.81,1.27,31.78,
2024-02-12,15:21:15.096,0.22,2.41,0.09,1.12,0.07,30.62,1.00,0.37,0.0000,0.0027, 22640,0.50,0.60,99,36,11386.01,4716.31,2596.98,4.83,120.71,0.44,10.96,0.04,1.58,0.03,1.22,0.02,3.47,0.99,0.40,0.0000,0.0016, 24640,0.55,0.01,97,33,2214.36,1398.13,2596.98,3.17,79.19,0.09,2.13,8.14,74.38,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.67,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,80.29,53.58,4.47 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.63,2.87,0.22,1.12,0.00,3.76,1.00,0.12,0.0000,0.0023,  1280,19.75,80.25,0.00,0.00,0.00,40,1639.67,571.97,2596.98,5.73,143.34,1.26,31.57,
2024-02-12,15:21:16.096,0.22,2.42,0.09,1.12,0.06,30.73,1.00,0.37,0.0000,0.0027, 22320,0.50,0.59,99,37,11383.05,4712.64,2597.19,4.83,120.77,0.44,10.96,0.04,1.58,0.03,1.22,0.02,3.47,1.00,0.40,0.0000,0.0016, 24840,0.54,0.01,97,33,2213.04,1400.11,2597.19,3.16,79.03,0.09,2.13,8.13,74.45,0.01,17.41,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.74,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,80.31,53.57,4.46 ,4.40 ,0.00 ,0.20 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,3.79,1.00,0.12,0.0000,0.0023,  1160,19.74,80.26,0.00,0.00,0.00,39,1637.46,571.70,2597.19,5.73,143.21,1.26,31.52,
2024-02-12,15:21:17.096,0.22,2.41,0.09,1.12,0.07,30.68,1.00,0.37,0.0000,0.0027, 21800,0.50,0.60,99,36,11368.69,4713.88,2597.23,4.82,120.59,0.44,10.94,0.04,1.55,0.03,1.22,0.02,3.46,0.99,0.41,0.0000,0.0016, 24760,0.54,0.01,97,33,2212.44,1430.65,2597.23,3.09,77.32,0.09,2.13,8.14,74.61,0.01,17.24,0.00,100.00,0.00,0.00,0.00,0.00,2.26,28.30,0.12,69.32,0.00,100.00,0.00,0.00,0.00,0.00,80.31,53.76,4.46 ,4.40 ,0.33 ,0.03 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,3.77,1.00,0.12,0.0000,0.0023,  1120,19.73,80.27,0.00,0.00,0.00,40,1636.67,571.54,2597.23,5.73,143.18,1.26,31.51,
2024-02-12,15:21:18.097,0.22,2.42,0.09,1.12,0.06,30.82,1.00,0.37,0.0000,0.0027, 22920,0.50,0.59,99,36,11420.41,4718.68,2599.69,4.84,121.01,0.44,10.98,0.04,1.57,0.03,1.22,0.02,3.41,1.00,0.41,0.0000,0.0015, 24760,0.54,0.01,97,33,2214.35,1409.38,2599.69,3.14,78.56,0.09,2.13,8.14,74.54,0.00,17.32,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.89,0.11,69.78,0.00,100.00,0.00,0.00,0.00,0.00,80.36,53.69,4.46 ,4.41 ,0.00 ,645063.03 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,3.80,1.00,0.12,0.0000,0.0023,  1200,19.84,80.16,0.00,0.00,0.00,39,1644.79,575.37,2599.69,5.72,142.93,1.27,31.63,
2024-02-12,15:21:19.098,0.22,2.41,0.09,1.12,0.07,30.65,1.00,0.37,0.0000,0.0027, 22640,0.50,0.59,99,37,11311.87,4695.11,2597.37,4.82,120.46,0.44,10.89,0.04,1.59,0.03,1.22,0.01,3.43,1.00,0.41,0.0000,0.0016, 25120,0.54,0.01,97,34,2211.70,1394.25,2597.37,3.17,79.32,0.09,2.13,8.10,74.48,0.03,17.38,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.78,0.15,69.87,0.00,100.00,0.00,0.00,0.00,0.00,80.30,53.66,4.47 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.63,2.85,0.22,1.12,0.00,3.77,1.00,0.12,0.0000,0.0023,  1120,19.65,80.35,0.00,0.00,0.00,40,1624.87,569.13,2597.37,5.71,142.75,1.25,31.28,
2024-02-12,15:21:20.098,0.22,2.42,0.09,1.12,0.06,30.70,1.00,0.37,0.0000,0.0027, 21960,0.50,0.60,99,36,11374.85,4706.99,2597.21,4.83,120.83,0.44,10.95,0.04,1.34,0.03,1.19,0.01,3.42,1.00,0.41,0.0000,0.0015, 25000,0.53,0.01,97,33,2229.90,1667.32,2597.21,2.67,66.87,0.09,2.15,8.12,74.25,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,2.69,31.82,0.13,65.36,0.00,100.00,0.00,0.00,0.00,0.00,80.24,55.01,4.47 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.63,2.86,0.22,1.12,0.00,3.78,1.00,0.12,0.0000,0.0023,   960,19.76,80.24,0.00,0.00,0.00,40,1636.14,572.42,2597.21,5.72,142.92,1.26,31.50,
2024-02-12,15:21:21.098,0.24,2.62,0.09,1.12,0.07,22.70,1.00,0.40,0.0000,0.0018, 22520,0.46,0.46,99,36,12402.63,4728.77,2597.51,5.25,131.14,0.48,11.94,0.04,1.62,0.03,1.22,0.01,2.72,0.99,0.39,0.0000,0.0012, 25360,0.36,0.01,96,32,2262.57,1392.58,2597.51,3.25,81.24,0.09,2.18,8.16,74.33,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,2.19,27.64,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,80.82,53.74,4.40 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.69,3.11,0.22,1.12,0.00,2.81,1.00,0.12,0.0000,0.0016,  1600,19.78,80.22,0.00,0.00,0.00,39,1781.33,573.03,2597.51,6.22,155.43,1.37,34.29,
2024-02-12,15:21:22.102,0.26,2.76,0.09,1.12,0.12,15.45,0.99,0.45,0.0000,0.0012, 22120,0.43,0.33,98,37,13326.62,4830.26,2597.20,5.52,137.95,0.51,12.83,0.05,1.58,0.03,1.21,0.07,2.62,0.97,0.42,0.0000,0.0011, 25800,0.23,0.03,91,34,2344.69,1486.63,2597.20,3.15,78.86,0.09,2.26,8.34,74.63,0.02,17.02,0.00,100.00,0.00,0.00,0.00,0.00,2.36,29.73,0.35,67.55,0.00,100.00,0.00,0.00,0.00,0.00,81.36,54.37,4.34 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.74,3.34,0.22,1.12,0.00,1.93,1.00,0.11,0.0000,0.0010,   640,19.84,80.16,0.00,0.00,0.00,39,1921.14,574.77,2597.20,6.68,167.12,1.48,36.98,
2024-02-12,15:21:23.098,0.26,2.78,0.09,1.12,0.11,15.22,0.99,0.45,0.0000,0.0011, 22000,0.44,0.34,97,36,13337.23,4798.55,2596.60,5.56,138.97,0.51,12.84,0.04,1.59,0.03,1.21,0.08,2.37,0.97,0.39,0.0000,0.0010, 24760,0.25,0.03,93,33,2302.55,1447.24,2596.60,3.18,79.55,0.09,2.22,8.29,75.31,0.05,16.35,0.00,100.00,0.00,0.00,0.00,0.00,2.30,29.53,0.22,67.95,0.00,100.00,0.00,0.00,0.00,0.00,81.49,54.29,4.36 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.74,3.35,0.22,1.12,0.00,1.90,1.00,0.11,0.0000,0.0010,  1480,19.84,80.16,0.00,0.00,0.00,40,1924.04,574.60,2596.60,6.70,167.42,1.48,37.05,
2024-02-12,15:21:24.098,0.26,2.81,0.09,1.12,0.08,15.40,0.99,0.45,0.0000,0.0011, 22240,0.41,0.32,99,37,13417.05,4778.01,2597.38,5.62,140.40,0.52,12.91,0.04,1.58,0.03,1.22,0.02,2.01,0.99,0.38,0.0000,0.0009, 24320,0.22,0.01,94,32,2323.71,1469.39,2597.38,3.16,79.07,0.09,2.24,8.25,74.05,0.00,17.71,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.54,0.16,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.26,53.99,4.33 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.74,3.36,0.22,1.12,0.00,1.94,1.00,0.11,0.0000,0.0010,  1480,19.87,80.13,0.00,0.00,0.00,39,1933.60,575.79,2597.38,6.72,167.91,1.49,37.22,
2024-02-12,15:21:25.098,0.26,2.83,0.09,1.12,0.08,15.44,0.99,0.45,0.0000,0.0012, 22720,0.42,0.33,99,36,13416.86,4737.85,2597.19,5.66,141.59,0.52,12.91,0.04,1.64,0.03,1.22,0.02,2.08,0.99,0.38,0.0000,0.0009, 24480,0.21,0.01,93,32,2306.97,1408.81,2597.19,3.28,81.88,0.09,2.22,8.18,74.24,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.82,0.13,69.84,0.00,100.00,0.00,0.00,0.00,0.00,81.29,53.92,4.33 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.74,3.36,0.22,1.12,0.00,1.95,1.00,0.11,0.0000,0.0010,  1680,19.86,80.14,0.00,0.00,0.00,39,1930.24,575.29,2597.19,6.71,167.76,1.49,37.16,
2024-02-12,15:21:26.098,0.26,2.84,0.09,1.12,0.07,15.46,1.00,0.45,0.0000,0.0012, 22440,0.41,0.32,99,36,13436.96,4735.17,2597.60,5.68,141.88,0.52,12.93,0.04,1.65,0.03,1.22,0.02,2.05,0.99,0.38,0.0000,0.0009, 24480,0.20,0.01,94,32,2312.19,1397.24,2597.60,3.31,82.74,0.09,2.23,8.17,74.01,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.55,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.26,53.91,4.34 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.74,3.36,0.22,1.12,0.00,1.95,1.00,0.11,0.0000,0.0010,  1320,19.88,80.12,0.00,0.00,0.00,38,1933.07,576.05,2597.60,6.71,167.79,1.49,37.21,
2024-02-12,15:21:27.098,0.26,2.74,0.09,1.12,0.10,14.87,0.99,0.45,0.0000,0.0011, 22880,0.45,0.34,99,36,13276.21,4845.55,2597.12,5.48,136.99,0.51,12.78,0.04,1.65,0.03,1.22,0.02,2.07,0.99,0.37,0.0000,0.0009, 24760,0.20,0.01,94,31,2311.90,1400.58,2597.12,3.30,82.53,0.09,2.23,8.36,74.57,0.01,17.06,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.59,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.21,53.84,4.37 ,4.31 ,0.00 ,0.00 ,3.00,3.00,0.75,3.37,0.22,1.12,0.00,1.86,1.00,0.11,0.0000,0.0010,  1280,19.86,80.14,0.00,0.00,0.00,39,1938.84,575.15,2597.12,6.74,168.55,1.49,37.33,
