System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-13,22:48:08.423,0.24,3.42,0.07,1.12,0.03,5.88,0.99,0.34,0.0000,0.0005, 23280,0.13,0.12,98,35,12622.32,3690.81,2596.85,6.84,171.00,0.49,12.15,0.05,1.69,0.03,1.22,0.01,1.74,0.99,0.37,0.0000,0.0007, 23360,0.13,0.01,94,28,2386.99,1412.15,2596.85,3.38,84.52,0.09,2.30,6.37,59.45,0.03,34.16,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.40,0.14,70.24,0.00,100.00,0.00,0.00,0.00,0.00,73.62,54.37,4.19 ,4.29 ,0.33 ,0.23 ,3.00,3.00,0.47,3.63,0.13,1.12,0.00,0.55,1.00,0.13,0.0000,0.0004,  3840,11.69,48.56,0.04,39.71,0.00,40,1228.91,338.48,2596.85,7.26,181.53,0.95,23.66,
2024-02-13,22:48:09.424,0.24,3.39,0.07,1.12,0.04,6.50,0.99,0.32,0.0000,0.0005, 23360,0.13,0.13,98,35,12614.82,3719.90,2599.37,6.78,169.56,0.49,12.13,0.05,1.64,0.03,1.22,0.01,1.66,0.99,0.37,0.0000,0.0007, 23120,0.13,0.01,94,28,2386.19,1452.18,2599.37,3.29,82.16,0.09,2.29,6.42,60.00,0.06,33.52,0.00,100.00,0.00,0.00,0.00,0.00,2.30,28.25,0.13,69.32,0.00,100.00,0.00,0.00,0.00,0.00,73.77,54.60,4.18 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.46,3.60,0.13,1.12,0.00,0.61,1.00,0.11,0.0000,0.0005,  3400,11.41,48.45,0.00,40.14,0.00,40,1190.64,330.90,2599.37,7.20,179.91,0.92,22.90,
2024-02-13,22:48:10.424,0.24,3.37,0.07,1.12,0.05,6.78,0.99,0.31,0.0000,0.0005, 22080,0.15,0.14,98,35,12599.45,3742.87,2596.88,6.73,168.31,0.49,12.13,0.05,1.69,0.03,1.22,0.01,1.69,0.99,0.37,0.0000,0.0007, 23440,0.13,0.01,93,27,2395.26,1417.15,2596.88,3.38,84.51,0.09,2.31,6.46,60.04,0.01,33.48,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.28,0.12,70.38,0.00,100.00,0.00,0.00,0.00,0.00,73.84,54.40,4.18 ,4.30 ,0.27 ,0.27 ,3.00,3.00,0.45,3.52,0.13,1.12,0.00,0.65,1.00,0.09,0.0000,0.0006,  3200,11.36,49.09,0.00,39.55,0.00,39,1157.24,329.05,2596.88,7.03,175.84,0.89,22.28,
2024-02-13,22:48:11.424,0.24,3.38,0.07,1.12,0.04,6.42,0.99,0.31,0.0000,0.0005, 23520,0.14,0.13,98,36,12469.62,3692.07,2596.93,6.75,168.87,0.48,12.00,0.05,1.69,0.03,1.22,0.01,1.69,0.99,0.37,0.0000,0.0007, 23640,0.13,0.01,94,29,2394.72,1419.97,2596.93,3.37,84.32,0.09,2.31,6.37,59.00,0.01,34.62,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.27,0.12,70.37,0.00,100.00,0.00,0.00,0.00,0.00,73.30,54.33,4.16 ,4.29 ,0.33 ,0.20 ,3.00,3.00,0.43,3.51,0.12,1.12,0.00,0.64,1.00,0.12,0.0000,0.0006,  3160,10.91,46.05,0.00,43.04,0.00,36,1110.71,316.09,2596.93,7.03,175.70,0.86,21.39,
2024-02-13,22:48:12.424,0.24,3.39,0.07,1.12,0.03,6.01,1.00,0.32,0.0000,0.0005, 23320,0.15,0.13,98,35,12442.65,3675.58,2597.11,6.77,169.26,0.48,11.98,0.05,1.68,0.03,1.22,0.01,1.75,0.99,0.37,0.0000,0.0007, 23800,0.13,0.01,93,28,2397.99,1427.24,2597.11,3.36,84.01,0.09,2.31,6.34,59.04,0.04,34.57,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.42,0.14,70.20,0.00,100.00,0.00,0.00,0.00,0.00,73.26,54.42,4.13 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.41,3.49,0.12,1.12,0.00,0.59,1.00,0.10,0.0000,0.0006,  3400,10.54,45.66,0.05,43.75,0.00,36,1065.36,305.25,2597.11,6.98,174.51,0.82,20.51,
2024-02-13,22:48:13.424,0.24,3.38,0.07,1.12,0.04,6.37,0.99,0.31,0.0000,0.0005, 23640,0.13,0.12,98,35,12454.11,3686.50,2596.95,6.76,168.92,0.48,11.99,0.05,1.68,0.03,1.22,0.02,1.74,0.99,0.38,0.0000,0.0007, 23800,0.13,0.01,94,28,2404.65,1430.45,2596.95,3.36,84.05,0.09,2.32,6.36,58.92,0.01,34.70,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.28,0.13,70.34,0.00,100.00,0.00,0.00,0.00,0.00,73.32,54.38,4.12 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.41,3.49,0.12,1.12,0.00,0.61,1.00,0.12,0.0000,0.0006,  3320,10.54,45.41,0.00,44.05,0.00,36,1064.09,305.26,2596.95,6.97,174.29,0.82,20.49,
2024-02-13,22:48:14.424,0.24,3.38,0.07,1.12,0.03,6.59,1.00,0.30,0.0000,0.0005, 22840,0.16,0.14,98,35,12566.33,3718.66,2596.82,6.76,168.96,0.48,12.10,0.05,1.70,0.03,1.22,0.01,1.64,0.99,0.36,0.0000,0.0007, 23600,0.13,0.01,93,29,2391.26,1410.67,2596.82,3.39,84.76,0.09,2.30,6.42,59.92,0.02,33.64,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.51,0.15,70.11,0.00,100.00,0.00,0.00,0.00,0.00,73.71,54.39,4.17 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.42,3.50,0.12,1.12,0.00,0.63,1.00,0.09,0.0000,0.0006,  3040,10.67,45.74,0.00,43.59,0.00,36,1081.52,308.95,2596.82,7.00,175.03,0.83,20.82,
2024-02-13,22:48:15.424,0.24,3.04,0.08,1.12,0.17,5.51,0.97,0.43,0.0000,0.0005, 23680,0.28,0.22,91,35,12226.15,4021.12,2597.40,6.08,152.02,0.47,11.77,0.05,1.40,0.03,1.19,0.09,2.08,0.96,0.38,0.0000,0.0009, 24560,0.18,0.03,85,29,2352.20,1676.19,2597.40,2.81,70.17,0.09,2.26,6.94,62.65,0.03,30.39,0.00,100.00,0.00,0.00,0.00,0.00,2.71,33.05,0.32,63.92,0.00,100.00,0.00,0.00,0.00,0.00,74.18,55.74,4.28 ,4.33 ,480091.05 ,480418.34 ,3.00,3.00,0.39,3.39,0.12,1.12,0.01,0.38,0.98,0.10,0.0000,0.0004,  4400,10.39,52.25,0.06,37.29,0.00,39,1020.44,301.14,2597.40,6.78,169.43,0.79,19.64,
2024-02-13,22:48:16.423,0.25,3.47,0.07,1.12,0.02,4.57,1.00,0.37,0.0000,0.0004, 24000,0.11,0.12,98,35,12764.18,3678.11,2595.81,6.94,173.52,0.49,12.30,0.05,1.70,0.03,1.22,0.01,1.67,0.99,0.37,0.0000,0.0007, 23520,0.14,0.01,94,28,2393.33,1411.05,2595.81,3.39,84.81,0.09,2.31,6.35,59.20,0.02,34.42,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.32,0.13,70.33,0.00,100.00,0.00,0.00,0.00,0.00,73.65,54.29,4.17 ,4.29 ,0.13 ,0.00 ,3.00,3.00,0.46,3.65,0.13,1.12,0.00,0.29,0.99,0.11,0.0000,0.0002,  4400,11.26,47.84,0.00,40.90,0.00,40,1191.29,326.11,2595.81,7.31,182.65,0.92,22.95,
2024-02-13,22:48:17.423,0.25,3.44,0.07,1.12,0.03,5.20,0.99,0.38,0.0000,0.0004, 24600,0.11,0.12,98,35,12741.62,3705.99,2596.94,6.88,171.91,0.49,12.27,0.05,1.69,0.03,1.22,0.01,1.73,0.99,0.36,0.0000,0.0007, 23840,0.13,0.01,95,28,2398.75,1422.69,2596.94,3.37,84.30,0.09,2.31,6.40,59.29,0.03,34.28,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.28,0.14,70.35,0.00,100.00,0.00,0.00,0.00,0.00,73.77,54.35,4.18 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.46,3.64,0.13,1.12,0.00,0.37,1.00,0.13,0.0000,0.0003,  4600,11.32,49.22,0.00,39.46,0.00,40,1193.34,327.83,2596.94,7.28,182.01,0.92,22.98,
2024-02-13,22:48:18.423,0.25,3.42,0.07,1.12,0.02,5.76,1.00,0.34,0.0000,0.0004, 23800,0.12,0.12,98,35,12808.53,3746.73,2597.03,6.84,170.93,0.49,12.33,0.05,1.70,0.03,1.22,0.01,1.67,1.00,0.37,0.0000,0.0007, 24200,0.13,0.01,93,28,2398.62,1412.53,2597.03,3.40,84.91,0.09,2.31,6.47,60.07,0.02,33.44,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.29,0.14,70.35,0.00,100.00,0.00,0.00,0.00,0.00,74.00,54.37,4.17 ,4.30 ,0.00 ,0.00 ,3.00,3.00,0.48,3.68,0.13,1.12,0.00,0.48,1.00,0.10,0.0000,0.0004,  4040,11.75,48.09,0.00,40.16,0.00,35,1252.96,340.47,2597.03,7.36,184.01,0.96,24.12,
2024-02-13,22:48:19.424,0.24,3.38,0.07,1.12,0.04,6.54,0.99,0.32,0.0000,0.0005, 23800,0.13,0.13,98,35,12517.32,3705.97,2599.47,6.76,168.88,0.48,12.04,0.05,1.68,0.03,1.22,0.01,1.73,0.99,0.37,0.0000,0.0007, 24120,0.13,0.01,95,29,2393.61,1422.11,2599.47,3.37,84.16,0.09,2.30,6.39,59.50,0.03,34.08,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.40,0.13,70.22,0.00,100.00,0.00,0.00,0.00,0.00,73.60,54.42,4.18 ,4.30 ,0.00 ,0.00 ,3.00,3.00,0.40,3.49,0.11,1.12,0.00,0.60,1.00,0.11,0.0000,0.0006,  3800,10.15,45.69,0.00,44.16,0.00,36,1027.37,294.28,2599.47,6.98,174.55,0.79,19.76,
2024-02-13,22:48:20.425,0.22,2.19,0.10,1.12,0.13,8.04,0.98,0.43,0.0000,0.0007, 22480,0.29,0.23,90,35,11662.33,5317.72,2597.18,4.39,109.66,0.45,11.23,0.05,1.04,0.05,1.15,0.11,3.85,0.97,0.49,0.0000,0.0014, 25000,0.18,0.04,88,30,2764.61,2654.69,2597.18,2.08,52.07,0.11,2.66,9.18,66.96,0.05,23.81,0.00,100.00,0.00,0.00,0.00,0.00,4.43,41.04,0.13,54.40,0.00,100.00,0.00,0.00,0.00,0.00,77.51,61.32,4.29 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.52,2.88,0.18,1.12,0.00,0.84,1.00,0.18,0.0000,0.0006,  2320,16.08,64.84,0.00,19.08,0.00,36,1339.94,465.91,2597.18,5.75,143.80,1.03,25.80,
2024-02-13,22:48:21.425,0.23,2.58,0.09,1.12,0.22,7.58,0.97,0.42,0.0000,0.0006, 24360,0.33,0.25,96,35,11996.34,4648.05,2597.38,5.16,129.05,0.46,11.55,0.05,1.27,0.04,1.18,0.08,1.84,0.96,0.43,0.0000,0.0007, 24600,0.17,0.02,87,27,2512.11,1978.11,2597.38,2.54,63.50,0.10,2.42,8.02,64.99,0.04,26.94,0.00,100.00,0.00,0.00,0.00,0.00,3.23,33.53,0.15,63.09,0.00,100.00,0.00,0.00,0.00,0.00,76.15,57.41,4.31 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.77,3.46,0.22,1.12,0.00,0.76,1.00,0.14,0.0000,0.0004,  2000,20.00,80.00,0.00,0.00,0.00,35,2004.50,579.45,2597.38,6.92,172.97,1.54,38.59,
2024-02-13,22:48:22.425,0.25,3.35,0.07,1.12,0.05,7.68,0.99,0.29,0.0000,0.0006, 24120,0.19,0.16,99,35,12868.99,3842.31,2597.23,6.70,167.46,0.50,12.39,0.05,1.68,0.03,1.22,0.01,1.74,0.99,0.36,0.0000,0.0007, 24600,0.14,0.01,94,29,2401.61,1428.12,2597.23,3.36,84.08,0.09,2.31,6.63,61.45,0.02,31.90,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.42,0.13,70.20,0.00,100.00,0.00,0.00,0.00,0.00,74.43,54.41,4.21 ,4.30 ,0.07 ,0.00 ,3.00,3.00,0.82,3.70,0.22,1.12,0.00,0.95,1.00,0.09,0.0000,0.0004,  1880,19.99,80.01,0.00,0.00,0.00,36,2140.16,579.10,2597.23,7.39,184.78,1.65,41.20,
2024-02-13,22:48:23.425,0.25,3.34,0.07,1.12,0.03,7.66,1.00,0.30,0.0000,0.0006, 22560,0.19,0.15,98,35,12865.68,3853.54,2597.49,6.68,166.93,0.50,12.38,0.05,1.68,0.03,1.22,0.02,1.75,0.99,0.37,0.0000,0.0007, 24520,0.13,0.01,95,28,2403.65,1430.25,2597.49,3.36,84.03,0.09,2.31,6.65,61.62,0.02,31.71,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.38,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,74.49,54.33,4.18 ,4.30 ,0.00 ,0.00 ,3.00,3.00,0.82,3.69,0.22,1.12,0.00,0.94,1.00,0.09,0.0000,0.0004,  1640,19.99,80.01,0.00,0.00,0.00,36,2137.97,579.21,2597.49,7.38,184.56,1.65,41.15,
2024-02-13,22:48:24.425,0.25,3.36,0.07,1.12,0.03,6.72,1.00,0.31,0.0000,0.0005, 23240,0.17,0.14,98,35,12753.39,3796.12,2597.14,6.72,167.98,0.49,12.28,0.05,1.67,0.03,1.22,0.01,1.75,0.99,0.36,0.0000,0.0007, 24240,0.13,0.01,94,28,2403.74,1442.10,2597.14,3.33,83.34,0.09,2.31,6.55,60.65,0.01,32.79,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.40,0.12,70.21,0.00,100.00,0.00,0.00,0.00,0.00,74.14,54.41,4.17 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.83,3.72,0.22,1.12,0.00,0.81,1.00,0.09,0.0000,0.0004,  1800,20.04,79.96,0.00,0.00,0.00,36,2160.49,580.51,2597.14,7.44,186.09,1.66,41.59,
2024-02-13,22:48:25.425,0.24,2.91,0.08,1.12,0.19,6.73,0.97,0.34,0.0000,0.0005, 23440,0.31,0.23,92,35,12336.24,4239.57,2597.01,5.82,145.49,0.47,11.87,0.05,1.28,0.04,1.19,0.10,2.41,0.96,0.39,0.0000,0.0010, 24880,0.18,0.03,83,28,2356.71,1842.83,2597.01,2.56,63.94,0.09,2.27,7.32,63.40,0.06,29.22,0.00,100.00,0.00,0.00,0.00,0.00,2.99,31.39,0.30,65.32,0.00,100.00,0.00,0.00,0.00,0.00,75.00,55.56,4.30 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.82,3.66,0.22,1.12,0.00,0.73,1.00,0.10,0.0000,0.0003,  1480,20.01,79.99,0.00,0.00,0.00,37,2120.32,579.77,2597.01,7.31,182.86,1.63,40.82,
2024-02-13,22:48:26.425,0.23,3.19,0.07,1.12,0.04,11.09,1.00,0.28,0.0000,0.0009, 23640,0.20,0.21,98,35,12141.97,3802.40,2597.52,6.39,159.66,0.47,11.69,0.05,1.65,0.03,1.22,0.02,2.25,0.99,0.38,0.0000,0.0010, 24280,0.28,0.01,96,29,2346.22,1421.27,2597.52,3.30,82.54,0.09,2.26,6.56,61.20,0.08,32.15,0.00,100.00,0.00,0.00,0.00,0.00,2.25,28.10,0.18,69.47,0.00,100.00,0.00,0.00,0.00,0.00,74.01,54.43,4.25 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.80,3.57,0.22,1.12,0.00,1.38,1.00,0.09,0.0000,0.0007,  1640,20.02,79.98,0.00,0.00,0.00,37,2072.28,580.04,2597.52,7.15,178.63,1.60,39.89,
2024-02-13,22:48:27.425,0.22,2.95,0.07,1.12,0.03,17.82,1.00,0.25,0.0000,0.0016, 23280,0.21,0.29,99,35,11203.63,3797.19,2597.24,5.90,147.53,0.43,10.78,0.04,1.61,0.03,1.22,0.01,2.89,1.00,0.39,0.0000,0.0012, 24200,0.43,0.01,98,28,2311.29,1433.75,2597.24,3.22,80.60,0.09,2.22,6.55,60.92,0.03,32.49,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.48,0.17,70.08,0.00,100.00,0.00,0.00,0.00,0.00,73.66,54.44,4.27 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.74,3.33,0.22,1.12,0.00,2.29,1.00,0.09,0.0000,0.0012,  1400,19.98,80.02,0.00,0.00,0.00,36,1925.21,578.89,2597.24,6.65,166.28,1.48,37.06,
2024-02-13,22:48:28.426,0.22,2.87,0.07,1.12,0.03,19.68,1.00,0.24,0.0000,0.0018, 23240,0.23,0.31,98,35,11176.95,3893.30,2597.28,5.74,143.54,0.43,10.76,0.04,1.60,0.03,1.22,0.01,2.97,1.00,0.39,0.0000,0.0013, 23680,0.42,0.01,97,29,2302.47,1435.21,2597.28,3.21,80.21,0.09,2.22,6.72,62.23,0.02,31.03,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.52,0.14,70.08,0.00,100.00,0.00,0.00,0.00,0.00,74.19,54.47,4.30 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.73,3.26,0.22,1.12,0.00,2.52,1.00,0.09,0.0000,0.0013,  1480,20.00,80.00,0.00,0.00,0.00,36,1891.74,579.45,2597.28,6.53,163.24,1.46,36.42,
2024-02-13,22:48:29.426,0.22,2.90,0.08,1.12,0.04,19.31,1.00,0.24,0.0000,0.0017, 23240,0.23,0.30,99,35,11375.50,3918.96,2598.79,5.81,145.13,0.44,10.94,0.04,1.60,0.03,1.22,0.02,2.94,0.99,0.38,0.0000,0.0013, 23640,0.41,0.01,98,29,2293.98,1437.92,2598.79,3.19,79.77,0.09,2.21,6.76,62.05,0.02,31.17,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.48,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,74.39,54.43,4.30 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.74,3.29,0.22,1.12,0.00,2.41,1.00,0.09,0.0000,0.0013,  1280,20.04,79.96,0.00,0.00,0.00,37,1911.92,580.87,2598.79,6.58,164.57,1.47,36.79,
2024-02-13,22:48:30.425,0.22,2.96,0.07,1.12,0.04,17.05,1.00,0.26,0.0000,0.0015, 23560,0.22,0.28,99,36,11285.35,3815.28,2595.05,5.92,147.90,0.43,10.87,0.04,1.60,0.03,1.22,0.01,2.94,1.00,0.39,0.0000,0.0013, 24240,0.41,0.01,97,30,2308.92,1440.32,2595.05,3.21,80.15,0.09,2.22,6.59,60.81,0.02,32.58,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.50,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.57,54.39,4.28 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.75,3.36,0.22,1.12,0.00,2.15,1.00,0.09,0.0000,0.0011,  1240,20.06,79.94,0.00,0.00,0.00,37,1948.08,580.51,2595.05,6.71,167.79,1.50,37.53,
2024-02-13,22:48:31.425,0.22,2.95,0.07,1.12,0.04,16.92,1.00,0.27,0.0000,0.0015, 22680,0.21,0.28,99,35,11296.19,3830.86,2597.37,5.90,147.44,0.43,10.87,0.04,1.58,0.03,1.22,0.01,2.91,1.00,0.39,0.0000,0.0013, 24160,0.41,0.01,97,30,2306.97,1458.02,2597.37,3.16,79.11,0.09,2.22,6.61,60.96,0.04,32.39,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.86,0.17,69.66,0.00,100.00,0.00,0.00,0.00,0.00,73.65,54.49,4.25 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.75,3.35,0.22,1.12,0.00,2.15,1.00,0.09,0.0000,0.0011,  1000,20.07,79.93,0.00,0.00,0.00,36,1947.84,581.30,2597.37,6.70,167.54,1.50,37.50,
2024-02-13,22:48:32.424,0.22,2.94,0.07,1.12,0.03,17.78,1.00,0.25,0.0000,0.0016, 23360,0.22,0.29,99,35,11261.91,3827.74,2594.54,5.88,147.11,0.43,10.85,0.04,1.57,0.03,1.22,0.02,2.93,0.99,0.39,0.0000,0.0013, 24280,0.42,0.01,97,28,2307.41,1472.66,2594.54,3.13,78.34,0.09,2.22,6.61,61.06,0.06,32.27,0.00,100.00,0.00,0.00,0.00,0.00,2.33,28.12,0.15,69.41,0.00,100.00,0.00,0.00,0.00,0.00,73.58,54.46,4.25 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.75,3.33,0.22,1.12,0.00,2.27,1.00,0.09,0.0000,0.0012,  1240,20.06,79.94,0.00,0.00,0.00,36,1935.30,580.58,2594.54,6.67,166.67,1.49,37.30,
2024-02-13,22:48:33.424,0.21,2.87,0.07,1.12,0.03,19.27,1.00,0.24,0.0000,0.0017, 23160,0.23,0.31,99,35,11118.77,3878.91,2596.82,5.73,143.32,0.43,10.70,0.04,1.58,0.03,1.22,0.02,2.94,0.99,0.40,0.0000,0.0013, 24440,0.41,0.01,98,29,2307.28,1458.97,2596.82,3.16,79.07,0.09,2.22,6.70,61.49,0.02,31.79,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.53,0.13,70.03,0.00,100.00,0.00,0.00,0.00,0.00,73.87,54.47,4.27 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.73,3.27,0.22,1.12,0.00,2.47,1.00,0.09,0.0000,0.0013,  1480,20.00,80.00,0.00,0.00,0.00,35,1892.16,579.35,2596.82,6.53,163.30,1.46,36.43,
2024-02-13,22:48:34.425,0.22,2.91,0.07,1.12,0.04,18.68,1.00,0.25,0.0000,0.0017, 22640,0.23,0.30,99,36,11202.16,3849.53,2597.00,5.82,145.50,0.43,10.78,0.04,1.60,0.03,1.22,0.01,2.92,1.00,0.39,0.0000,0.0013, 23840,0.40,0.01,97,29,2312.95,1441.22,2597.00,3.21,80.24,0.09,2.23,6.64,61.26,0.02,32.08,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.44,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,73.78,54.42,4.26 ,4.38 ,0.00 ,0.33 ,3.00,3.00,0.74,3.30,0.22,1.12,0.00,2.37,1.00,0.09,0.0000,0.0012,  1160,20.03,79.97,0.00,0.00,0.00,36,1916.86,580.11,2597.00,6.61,165.22,1.48,36.90,
2024-02-13,22:48:35.425,0.22,2.83,0.08,1.12,0.12,15.90,0.99,0.26,0.0000,0.0014, 23400,0.29,0.33,95,36,11199.28,3956.89,2597.29,5.66,141.52,0.43,10.78,0.04,1.43,0.03,1.20,0.13,3.81,0.97,0.42,0.0001,0.0016, 25400,0.47,0.04,93,29,2331.30,1627.02,2597.29,2.87,71.64,0.09,2.24,6.83,62.12,0.11,30.95,0.00,100.00,0.00,0.00,0.00,0.00,2.61,30.60,0.25,66.53,0.00,100.00,0.00,0.00,0.00,0.00,73.87,55.30,4.30 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.75,3.37,0.22,1.12,0.00,1.93,1.00,0.09,0.0000,0.0010,  1560,20.05,79.95,0.00,0.00,0.00,36,1959.04,580.91,2597.29,6.74,168.62,1.51,37.71,
2024-02-13,22:48:36.425,0.22,2.99,0.07,1.12,0.03,16.68,1.00,0.26,0.0000,0.0014, 23280,0.23,0.29,99,36,11527.47,3849.16,2597.37,5.99,149.74,0.44,11.10,0.04,1.60,0.03,1.22,0.03,2.90,0.99,0.39,0.0000,0.0013, 24360,0.45,0.01,97,29,2317.25,1449.72,2597.37,3.20,79.92,0.09,2.23,6.64,61.55,0.02,31.78,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.62,0.17,69.93,0.00,100.00,0.00,0.00,0.00,0.00,74.02,54.45,4.29 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.76,3.40,0.22,1.12,0.00,2.01,1.00,0.09,0.0000,0.0010,  1320,20.08,79.92,0.00,0.00,0.00,36,1976.47,581.85,2597.37,6.79,169.84,1.52,38.05,
2024-02-13,22:48:37.425,0.22,2.99,0.07,1.12,0.03,16.00,1.00,0.27,0.0000,0.0014, 23440,0.20,0.27,99,36,11400.78,3818.43,2597.28,5.97,149.29,0.44,10.97,0.04,1.59,0.03,1.22,0.03,2.97,0.99,0.39,0.0000,0.0013, 24120,0.43,0.01,98,29,2286.88,1439.60,2597.28,3.18,79.43,0.09,2.20,6.59,61.40,0.08,31.93,0.00,100.00,0.00,0.00,0.00,0.00,2.28,28.18,0.14,69.40,0.00,100.00,0.00,0.00,0.00,0.00,73.84,54.44,4.24 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.76,3.40,0.22,1.12,0.00,2.02,1.00,0.09,0.0000,0.0010,  1640,20.06,79.94,0.00,0.00,0.00,36,1974.64,581.26,2597.28,6.79,169.86,1.52,38.01,
