System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-13,22:24:07.155,0.19,2.50,0.08,1.12,0.04,32.06,1.00,0.22,0.0000,0.0032, 22560,0.28,0.52,99,36,9928.93,3971.31,2597.14,5.00,125.01,0.38,9.56,0.04,1.55,0.03,1.22,0.01,3.71,1.00,0.40,0.0000,0.0017, 24480,0.61,0.01,98,29,2218.44,1427.89,2597.14,3.11,77.68,0.09,2.14,6.85,63.29,0.00,29.86,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.42,0.12,70.21,0.00,100.00,0.00,0.00,0.00,0.00,73.97,54.44,4.40 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.58,2.62,0.22,1.12,0.00,4.96,1.00,0.21,0.0000,0.0033,  2320,19.91,80.09,0.00,0.00,0.00,38,1509.02,576.69,2597.14,5.23,130.83,1.16,29.05,
2024-02-13,22:24:08.155,0.19,2.40,0.08,1.12,0.15,30.20,1.00,0.22,0.0000,0.0030, 22520,0.35,0.58,97,36,9927.91,4145.15,2597.59,4.79,119.75,0.38,9.56,0.04,1.44,0.03,1.20,0.11,4.32,0.97,0.43,0.0000,0.0019, 24720,0.68,0.04,94,30,2241.09,1559.61,2597.59,2.87,71.85,0.09,2.16,7.15,64.55,0.04,28.26,0.00,100.00,0.00,0.00,0.00,0.00,2.50,30.10,0.24,67.17,0.00,100.00,0.00,0.00,0.00,0.00,74.27,55.14,4.43 ,4.48 ,0.33 ,0.00 ,3.00,3.00,0.59,2.67,0.22,1.12,0.00,4.64,1.00,0.22,0.0000,0.0030,  1640,19.88,80.12,0.00,0.00,0.00,38,1536.41,575.88,2597.59,5.34,133.40,1.18,29.57,
2024-02-13,22:24:09.155,0.19,2.48,0.08,1.12,0.04,33.18,1.00,0.21,0.0000,0.0033, 22840,0.29,0.54,99,35,10021.87,4043.99,2596.99,4.96,123.91,0.39,9.65,0.04,1.54,0.03,1.22,0.05,3.70,0.99,0.40,0.0000,0.0017, 23880,0.65,0.01,98,28,2216.08,1441.14,2596.99,3.08,76.89,0.09,2.13,6.98,63.89,0.02,29.11,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.50,0.15,70.08,0.00,100.00,0.00,0.00,0.00,0.00,74.33,54.46,4.40 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.58,2.60,0.22,1.12,0.00,5.05,1.00,0.20,0.0000,0.0034,  2400,19.91,80.09,0.00,0.00,0.00,39,1496.70,576.63,2596.99,5.19,129.78,1.15,28.82,
2024-02-13,22:24:10.155,0.19,2.47,0.08,1.12,0.05,32.28,1.00,0.21,0.0000,0.0032, 22680,0.30,0.54,99,36,9942.75,4019.26,2597.10,4.95,123.69,0.38,9.57,0.04,1.54,0.03,1.22,0.02,3.71,0.99,0.40,0.0000,0.0017, 23720,0.62,0.01,98,29,2212.90,1435.48,2597.10,3.08,77.08,0.09,2.13,6.94,63.83,0.03,29.20,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.66,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,74.11,54.39,4.41 ,4.43 ,0.33 ,0.03 ,3.00,3.00,0.58,2.60,0.22,1.12,0.00,5.02,1.00,0.20,0.0000,0.0033,  2200,19.91,80.09,0.00,0.00,0.00,38,1498.61,576.77,2597.10,5.20,129.92,1.15,28.85,
2024-02-13,22:24:11.155,0.19,2.45,0.08,1.12,0.05,32.85,1.00,0.21,0.0000,0.0033, 22320,0.28,0.52,99,36,9860.59,4017.78,2597.18,4.91,122.71,0.38,9.49,0.04,1.50,0.03,1.22,0.03,3.73,0.99,0.40,0.0000,0.0017, 24600,0.62,0.01,98,29,2190.93,1457.05,2597.18,3.01,75.18,0.08,2.11,6.93,63.63,0.06,29.38,0.00,100.00,0.00,0.00,0.00,0.00,2.31,28.26,0.13,69.30,0.00,100.00,0.00,0.00,0.00,0.00,74.13,54.66,4.40 ,4.44 ,0.00 ,0.00 ,3.00,3.00,0.57,2.56,0.22,1.12,0.00,5.11,1.00,0.20,0.0000,0.0035,  2640,19.98,80.02,0.00,0.00,0.00,38,1478.99,578.70,2597.18,5.11,127.79,1.14,28.47,
2024-02-13,22:24:12.155,0.19,2.44,0.08,1.12,0.04,34.15,1.00,0.21,0.0000,0.0034, 23120,0.29,0.52,99,36,9899.88,4059.01,2598.06,4.88,121.95,0.38,9.53,0.04,1.54,0.03,1.22,0.01,3.72,1.00,0.40,0.0000,0.0017, 24360,0.60,0.01,98,29,2227.07,1442.71,2598.06,3.09,77.18,0.09,2.14,7.00,64.20,0.01,28.79,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.44,0.14,70.15,0.00,100.00,0.00,0.00,0.00,0.00,74.48,54.45,4.40 ,4.43 ,0.13 ,0.33 ,3.00,3.00,0.57,2.58,0.22,1.12,0.00,5.11,1.00,0.21,0.0000,0.0034,  2160,19.89,80.11,0.00,0.00,0.00,38,1484.56,576.44,2598.06,5.15,128.77,1.14,28.57,
2024-02-13,22:24:13.155,0.19,2.45,0.08,1.12,0.05,33.22,1.00,0.22,0.0000,0.0033, 23000,0.29,0.53,99,35,9936.82,4052.42,2596.88,4.90,122.60,0.38,9.57,0.04,1.55,0.03,1.22,0.01,3.71,1.00,0.40,0.0000,0.0017, 24440,0.59,0.01,98,28,2224.10,1435.98,2596.88,3.10,77.44,0.09,2.14,7.00,63.99,0.01,29.01,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.50,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,74.36,54.42,4.43 ,4.42 ,0.00 ,0.33 ,3.00,3.00,0.57,2.58,0.22,1.12,0.00,5.10,1.00,0.20,0.0000,0.0034,  2160,19.92,80.08,0.00,0.00,0.00,38,1485.46,576.84,2596.88,5.15,128.76,1.14,28.60,
2024-02-13,22:24:14.155,0.19,2.47,0.08,1.12,0.05,32.60,1.00,0.21,0.0000,0.0033, 22840,0.28,0.51,99,36,9877.05,4006.28,2596.92,4.93,123.27,0.38,9.51,0.04,1.55,0.03,1.22,0.01,3.71,1.00,0.40,0.0000,0.0017, 23760,0.59,0.01,98,30,2225.02,1431.05,2596.92,3.11,77.74,0.09,2.14,6.92,63.46,0.01,29.62,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.40,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,74.09,54.43,4.38 ,4.43 ,0.30 ,0.33 ,3.00,3.00,0.57,2.59,0.22,1.12,0.00,5.06,1.00,0.20,0.0000,0.0034,  2240,19.92,80.08,0.00,0.00,0.00,38,1491.88,576.90,2596.92,5.17,129.30,1.15,28.72,
2024-02-13,22:24:15.155,0.19,2.48,0.08,1.12,0.04,32.33,1.00,0.21,0.0000,0.0033, 22800,0.28,0.51,99,36,9885.70,3980.38,2596.96,4.97,124.18,0.38,9.52,0.04,1.55,0.03,1.22,0.01,3.71,1.00,0.40,0.0000,0.0017, 24280,0.59,0.01,98,29,2223.27,1434.12,2596.96,3.10,77.51,0.09,2.14,6.87,63.34,0.01,29.78,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.52,0.12,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.92,54.45,4.40 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.58,2.60,0.22,1.12,0.00,5.02,1.00,0.20,0.0000,0.0033,  2440,19.92,80.08,0.00,0.00,0.00,37,1499.91,576.86,2596.96,5.20,130.01,1.16,28.88,
2024-02-13,22:24:16.155,0.19,2.45,0.08,1.12,0.03,35.01,1.00,0.21,0.0000,0.0035, 23320,0.29,0.53,99,35,10047.90,4098.49,2596.97,4.90,122.58,0.39,9.67,0.04,1.54,0.03,1.22,0.02,3.71,1.00,0.40,0.0000,0.0017, 24680,0.60,0.01,98,29,2215.58,1435.85,2596.97,3.09,77.15,0.09,2.13,7.07,65.66,0.05,27.21,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.07,0.21,69.44,0.00,100.00,0.00,0.00,0.00,0.00,75.07,54.49,4.41 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.57,2.58,0.22,1.12,0.00,5.11,1.00,0.20,0.0000,0.0034,  2200,19.90,80.10,0.00,0.00,0.00,38,1488.11,576.49,2596.97,5.16,129.07,1.15,28.65,
2024-02-13,22:24:17.156,0.20,2.43,0.08,1.12,0.04,36.29,1.00,0.21,0.0000,0.0036, 23000,0.29,0.54,99,36,10153.16,4180.60,2599.53,4.86,121.43,0.39,9.76,0.04,1.54,0.03,1.22,0.02,3.67,0.99,0.40,0.0000,0.0017, 24520,0.60,0.01,98,29,2222.49,1446.26,2599.53,3.07,76.84,0.09,2.14,7.21,65.92,0.01,26.86,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.46,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,75.51,54.50,4.42 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.57,2.56,0.22,1.12,0.00,5.19,1.00,0.20,0.0000,0.0035,  2720,19.88,80.12,0.00,0.00,0.00,37,1477.52,576.39,2599.53,5.13,128.17,1.14,28.42,
2024-02-13,22:24:18.156,0.20,2.40,0.08,1.12,0.12,35.45,1.00,0.22,0.0000,0.0035, 23000,0.33,0.57,97,35,10227.32,4269.09,2596.98,4.79,119.78,0.39,9.85,0.04,1.47,0.03,1.21,0.12,4.30,0.97,0.43,0.0001,0.0019, 24880,0.65,0.03,94,30,2268.54,1542.45,2596.98,2.94,73.54,0.09,2.18,7.37,66.92,0.10,25.61,0.00,100.00,0.00,0.00,0.00,0.00,2.46,29.61,0.26,67.68,0.00,100.00,0.00,0.00,0.00,0.00,75.77,55.07,4.42 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.58,2.61,0.22,1.12,0.00,5.01,1.00,0.21,0.0000,0.0033,  1000,19.84,80.16,0.00,0.00,0.00,38,1500.04,574.75,2596.98,5.22,130.49,1.16,28.88,
2024-02-13,22:24:19.156,0.20,2.43,0.08,1.12,0.04,35.50,1.00,0.21,0.0000,0.0035, 23040,0.31,0.58,99,36,10214.44,4198.46,2597.22,4.87,121.65,0.39,9.83,0.04,1.52,0.03,1.22,0.05,3.81,0.99,0.40,0.0000,0.0017, 24560,0.66,0.01,98,29,2215.93,1462.48,2597.22,3.03,75.76,0.09,2.13,7.25,66.22,0.03,26.50,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.83,0.17,69.69,0.00,100.00,0.00,0.00,0.00,0.00,75.50,54.50,4.43 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.58,2.60,0.22,1.12,0.00,5.06,1.00,0.20,0.0000,0.0034,  2120,19.88,80.12,0.00,0.00,0.00,38,1495.24,575.85,2597.22,5.19,129.83,1.15,28.79,
2024-02-13,22:24:20.156,0.20,2.44,0.08,1.12,0.03,36.12,1.00,0.21,0.0000,0.0035, 23440,0.29,0.54,99,36,10176.22,4166.61,2597.05,4.88,122.12,0.39,9.80,0.04,1.28,0.03,1.19,0.02,3.64,1.00,0.40,0.0000,0.0016, 24280,0.63,0.01,98,29,2250.85,1755.85,2597.05,2.56,64.10,0.09,2.17,7.19,65.94,0.00,26.86,0.00,100.00,0.00,0.00,0.00,0.00,2.85,32.28,0.11,64.76,0.00,100.00,0.00,0.00,0.00,0.00,75.44,55.92,4.41 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.57,2.57,0.22,1.12,0.00,5.16,1.00,0.20,0.0000,0.0035,  2320,19.89,80.11,0.00,0.00,0.00,38,1483.41,576.18,2597.05,5.15,128.73,1.14,28.56,
2024-02-13,22:24:21.156,0.20,2.41,0.08,1.12,0.05,36.32,1.00,0.21,0.0000,0.0036, 23360,0.28,0.53,99,35,10149.22,4206.00,2596.99,4.83,120.65,0.39,9.77,0.04,1.55,0.03,1.22,0.01,3.62,1.00,0.40,0.0000,0.0016, 24040,0.60,0.01,98,29,2227.15,1439.20,2596.99,3.09,77.37,0.09,2.14,7.26,65.93,0.01,26.79,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.55,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,75.45,54.47,4.41 ,4.44 ,0.37 ,617680.10 ,3.00,3.00,0.57,2.56,0.22,1.12,0.00,5.20,1.00,0.20,0.0000,0.0035,  2320,19.89,80.11,0.00,0.00,0.00,38,1477.48,576.29,2596.99,5.13,128.19,1.14,28.45,
2024-02-13,22:24:22.156,0.20,2.43,0.08,1.12,0.04,36.30,1.00,0.21,0.0000,0.0036, 23200,0.29,0.53,99,35,10169.99,4192.11,2597.01,4.85,121.30,0.39,9.79,0.04,1.49,0.03,1.21,0.01,3.64,1.00,0.40,0.0000,0.0016, 24040,0.60,0.01,98,29,2224.11,1494.52,2597.01,2.98,74.41,0.09,2.14,7.24,66.45,0.02,26.29,0.00,100.00,0.00,0.00,0.00,0.00,2.37,28.49,0.13,69.00,0.00,100.00,0.00,0.00,0.00,0.00,75.56,54.68,4.40 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.57,2.56,0.22,1.12,0.00,5.20,1.00,0.20,0.0000,0.0035,  2080,19.89,80.11,0.00,0.00,0.00,38,1477.70,576.14,2597.01,5.13,128.24,1.14,28.45,
2024-02-13,22:24:23.156,0.20,2.41,0.08,1.12,0.05,35.91,1.00,0.21,0.0000,0.0035, 23680,0.30,0.54,99,35,10189.71,4221.93,2596.90,4.83,120.68,0.39,9.81,0.04,1.55,0.03,1.22,0.01,3.73,1.00,0.40,0.0000,0.0017, 24280,0.59,0.01,98,29,2229.22,1439.38,2596.90,3.10,77.44,0.09,2.15,7.29,66.09,0.02,26.60,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.46,0.12,70.15,0.00,100.00,0.00,0.00,0.00,0.00,75.46,54.46,4.40 ,4.42 ,0.33 ,0.27 ,3.00,3.00,0.57,2.58,0.22,1.12,0.00,5.13,1.00,0.20,0.0000,0.0034,  2280,19.90,80.10,0.00,0.00,0.00,38,1486.97,576.47,2596.90,5.16,128.97,1.15,28.63,
2024-02-13,22:24:24.157,0.20,2.41,0.08,1.12,0.05,36.36,1.00,0.21,0.0000,0.0036, 23520,0.29,0.53,99,36,10162.39,4209.06,2599.48,4.83,120.72,0.39,9.77,0.04,1.55,0.03,1.22,0.01,3.74,1.00,0.40,0.0000,0.0017, 24200,0.60,0.01,98,29,2226.70,1441.04,2599.48,3.09,77.26,0.09,2.14,7.26,66.41,0.02,26.31,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.46,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,75.73,54.51,4.41 ,4.44 ,0.00 ,0.33 ,3.00,3.00,0.57,2.56,0.22,1.12,0.00,5.20,1.00,0.20,0.0000,0.0035,  2000,19.88,80.12,0.00,0.00,0.00,38,1475.38,576.30,2599.48,5.12,128.00,1.14,28.38,
2024-02-13,22:24:25.157,0.20,2.45,0.08,1.12,0.03,36.27,1.00,0.21,0.0000,0.0036, 23240,0.28,0.53,99,36,10158.00,4148.72,2596.95,4.90,122.42,0.39,9.78,0.04,1.56,0.03,1.22,0.01,3.63,1.00,0.40,0.0000,0.0016, 23720,0.59,0.01,98,28,2232.44,1427.61,2596.95,3.13,78.19,0.09,2.15,7.16,65.88,0.01,26.94,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.46,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,75.44,54.39,4.40 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.57,2.57,0.22,1.12,0.00,5.19,1.00,0.20,0.0000,0.0035,  2120,19.89,80.11,0.00,0.00,0.00,38,1479.41,576.20,2596.95,5.14,128.38,1.14,28.48,
2024-02-13,22:24:26.157,0.21,2.58,0.08,1.12,0.04,32.25,1.00,0.21,0.0000,0.0030, 23480,0.28,0.48,99,35,10666.45,4135.43,2596.84,5.16,128.96,0.41,10.27,0.04,1.58,0.03,1.22,0.01,3.30,1.00,0.39,0.0000,0.0015, 24560,0.51,0.01,97,28,2250.41,1421.29,2596.84,3.17,79.17,0.09,2.17,7.14,66.08,0.02,26.76,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.52,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,75.68,54.47,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.60,2.71,0.22,1.12,0.00,4.61,1.00,0.20,0.0000,0.0029,  2520,19.90,80.10,0.00,0.00,0.00,38,1564.00,576.24,2596.84,5.43,135.71,1.20,30.11,
2024-02-13,22:24:27.157,0.25,3.14,0.08,1.12,0.04,13.66,1.00,0.22,0.0000,0.0010, 23520,0.24,0.22,99,36,13078.01,4168.26,2596.66,6.28,156.88,0.50,12.59,0.05,1.70,0.03,1.22,0.01,1.75,1.00,0.37,0.0000,0.0007, 24320,0.16,0.01,95,28,2370.46,1396.89,2596.66,3.39,84.85,0.09,2.28,7.20,66.47,0.01,26.33,0.00,100.00,0.00,0.00,0.00,0.00,2.20,28.00,0.14,69.66,0.00,100.00,0.00,0.00,0.00,0.00,76.74,54.47,4.24 ,4.30 ,0.33 ,0.17 ,3.00,3.00,0.76,3.41,0.22,1.12,0.00,1.92,1.00,0.22,0.0000,0.0010,  2960,19.94,80.06,0.00,0.00,0.00,37,1970.81,577.44,2596.66,6.83,170.65,1.52,37.95,
2024-02-13,22:24:28.158,0.25,3.16,0.08,1.12,0.04,13.62,1.00,0.22,0.0000,0.0010, 22920,0.24,0.22,99,35,13049.74,4130.46,2599.30,6.32,157.97,0.50,12.55,0.05,1.69,0.03,1.22,0.01,1.82,0.99,0.37,0.0000,0.0008, 24000,0.16,0.01,94,28,2379.91,1407.85,2599.30,3.38,84.52,0.09,2.29,7.12,66.06,0.05,26.77,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.54,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,76.64,54.50,4.28 ,4.31 ,0.00 ,0.23 ,3.00,3.00,0.76,3.41,0.22,1.12,0.00,1.91,1.00,0.21,0.0000,0.0010,  3000,19.91,80.09,0.00,0.00,0.00,38,1969.63,577.17,2599.30,6.83,170.63,1.52,37.89,
2024-02-13,22:24:29.158,0.25,2.98,0.08,1.12,0.17,13.65,0.99,0.23,0.0000,0.0011, 22840,0.33,0.28,95,35,12883.83,4327.14,2596.98,5.95,148.87,0.50,12.40,0.05,1.55,0.03,1.20,0.12,2.47,0.95,0.43,0.0000,0.0010, 24200,0.23,0.04,86,29,2389.66,1536.85,2596.98,3.11,77.75,0.09,2.30,7.47,67.01,0.06,25.46,0.00,100.00,0.00,0.00,0.00,0.00,2.46,29.92,0.31,67.31,0.00,100.00,0.00,0.00,0.00,0.00,76.78,55.10,4.31 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.75,3.40,0.22,1.12,0.00,1.84,1.00,0.22,0.0000,0.0009,  3120,19.91,80.09,0.00,0.00,0.00,37,1959.14,576.73,2596.98,6.79,169.85,1.51,37.72,
2024-02-13,22:24:30.158,0.25,3.16,0.08,1.12,0.03,13.60,1.00,0.22,0.0000,0.0010, 23000,0.25,0.23,99,36,13057.02,4133.15,2597.44,6.32,157.95,0.50,12.57,0.05,1.68,0.03,1.22,0.01,1.81,1.00,0.37,0.0000,0.0008, 23920,0.18,0.01,95,28,2373.52,1408.62,2597.44,3.37,84.25,0.09,2.28,7.13,65.84,0.01,27.02,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.42,0.13,70.23,0.00,100.00,0.00,0.00,0.00,0.00,76.53,54.44,4.27 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.76,3.43,0.22,1.12,0.00,1.90,1.00,0.20,0.0000,0.0010,  2800,19.93,80.07,0.00,0.00,0.00,38,1977.47,577.33,2597.44,6.85,171.26,1.52,38.07,
2024-02-13,22:24:31.158,0.25,3.13,0.08,1.12,0.04,13.60,1.00,0.22,0.0000,0.0010, 23240,0.25,0.23,99,35,13091.71,4180.52,2597.09,6.26,156.58,0.50,12.60,0.05,1.68,0.03,1.22,0.01,1.81,1.00,0.37,0.0000,0.0008, 23760,0.17,0.01,95,28,2369.22,1412.30,2597.09,3.36,83.88,0.09,2.28,7.22,66.39,0.00,26.40,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.49,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,76.65,54.49,4.28 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.76,3.43,0.22,1.12,0.00,1.90,1.00,0.22,0.0000,0.0010,  3360,19.93,80.07,0.00,0.00,0.00,38,1982.57,577.36,2597.09,6.87,171.69,1.53,38.17,
2024-02-13,22:24:32.158,0.25,3.16,0.08,1.12,0.04,13.57,1.00,0.22,0.0000,0.0010, 23360,0.25,0.23,99,35,13094.72,4140.87,2596.84,6.32,158.12,0.50,12.61,0.05,1.69,0.03,1.22,0.01,1.85,1.00,0.37,0.0000,0.0008, 24200,0.17,0.01,94,27,2375.77,1409.57,2596.84,3.37,84.27,0.09,2.29,7.15,65.89,0.02,26.95,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.53,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,76.55,54.48,4.28 ,4.31 ,471976.63 ,330382.68 ,3.00,3.00,0.76,3.43,0.22,1.12,0.00,1.89,1.00,0.21,0.0000,0.0010,  3000,19.94,80.06,0.00,0.00,0.00,38,1981.60,577.47,2596.84,6.86,171.58,1.53,38.16,
2024-02-13,22:24:33.158,0.25,3.16,0.08,1.12,0.03,13.62,1.00,0.22,0.0000,0.0010, 23040,0.25,0.23,99,35,13055.85,4132.97,2596.84,6.32,157.95,0.50,12.57,0.05,1.68,0.03,1.22,0.02,1.86,0.99,0.37,0.0000,0.0008, 24960,0.17,0.01,95,28,2358.06,1402.08,2596.84,3.36,84.09,0.09,2.27,7.13,66.18,0.05,26.64,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.87,0.16,69.77,0.00,100.00,0.00,0.00,0.00,0.00,76.57,54.47,4.27 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.76,3.43,0.22,1.12,0.00,1.91,1.00,0.23,0.0000,0.0010,  3480,19.93,80.07,0.00,0.00,0.00,37,1977.23,577.24,2596.84,6.85,171.26,1.52,38.07,
2024-02-13,22:24:34.158,0.25,3.16,0.08,1.12,0.04,13.56,1.00,0.22,0.0000,0.0010, 22600,0.25,0.23,99,35,13092.93,4141.48,2597.06,6.32,158.07,0.50,12.60,0.05,1.68,0.03,1.22,0.01,1.88,0.99,0.37,0.0000,0.0008, 24360,0.17,0.01,94,28,2363.92,1411.01,2597.06,3.35,83.77,0.09,2.28,7.15,65.85,0.02,26.99,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.42,0.13,70.22,0.00,100.00,0.00,0.00,0.00,0.00,76.53,54.42,4.26 ,4.31 ,0.00 ,0.33 ,3.00,3.00,0.76,3.44,0.22,1.12,0.00,1.89,1.00,0.21,0.0000,0.0009,  3320,19.93,80.07,0.00,0.00,0.00,37,1984.78,577.42,2597.06,6.87,171.87,1.53,38.21,
2024-02-13,22:24:35.159,0.25,3.17,0.08,1.12,0.04,13.58,1.00,0.22,0.0000,0.0010, 22960,0.25,0.23,99,35,13116.93,4140.39,2599.46,6.34,158.40,0.50,12.62,0.05,1.68,0.03,1.22,0.01,1.82,0.99,0.37,0.0000,0.0008, 24840,0.17,0.01,95,28,2366.81,1406.38,2599.46,3.37,84.15,0.09,2.28,7.14,65.77,0.01,27.08,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.44,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,76.59,54.46,4.27 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.76,3.44,0.22,1.12,0.00,1.90,1.00,0.22,0.0000,0.0010,  3120,19.91,80.09,0.00,0.00,0.00,37,1985.20,577.32,2599.46,6.88,171.93,1.53,38.19,
2024-02-13,22:24:36.159,0.24,2.48,0.10,1.12,0.18,13.91,0.99,0.32,0.0000,0.0011, 22800,0.39,0.33,97,35,12273.51,4951.11,2596.84,4.96,123.95,0.47,11.82,0.05,1.25,0.04,1.18,0.07,2.11,0.97,0.50,0.0000,0.0008, 24920,0.19,0.02,89,29,2535.77,2023.92,2596.84,2.51,62.65,0.10,2.44,8.55,68.50,0.01,22.94,0.00,100.00,0.00,0.00,0.00,0.00,3.31,34.71,0.12,61.86,0.00,100.00,0.00,0.00,0.00,0.00,77.87,58.05,4.38 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.71,3.21,0.22,1.12,0.00,1.74,1.00,0.25,0.0000,0.0009,  1480,19.88,80.12,0.00,0.00,0.00,38,1849.95,575.83,2596.84,6.43,160.63,1.42,35.62,
