,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
144,8848029427.0,7049440688.0,6199328419.0,6887394439.0,7033525826.0,1709649809.0,1390460945.0,1194885174.0,1371060606.0,1383163691.0,7524331.0,6987675.0,6459384.0,6566873.0,6364164.0,7530162.0,6976639.0,6443150.0,6575003.0,6378942.0,11019.0,12173.0,17839.0,13822.0,6788.0,14026192.0,22336464.0,27266702.0,26734668.0,17847259.0,2888643798.0,2885530939.0,2891034903.0,2761582453.0,2890605086.0,14020855.0,23994873.0,28910238.0,27825533.0,18909344.0,2726710829.0,2058082646.0,1897254926.0,2095936615.0,2144514113.0,8891.0,8501.0,13970.0,14106.0,4349.0,4576828.0,9152233.0,8642027.0,7912983.0,6946635.0,9396516.0,13653230.0,17672971.0,17906389.0,11447126.0,3433.8841139034,4094.2816928153,10.317
145,8859634333.0,6985694022.0,6358227642.0,7298828179.0,7051135705.0,1740860382.0,1384085955.0,1229062254.0,1451384833.0,1392277807.0,7127698.0,6873913.0,6624329.0,6749878.0,7448670.0,7127178.0,6866988.0,6618818.0,6738451.0,7418194.0,8948.0,10408.0,17760.0,16871.0,7548.0,13749448.0,23008394.0,26884747.0,26221253.0,18045851.0,2888858505.0,2886368045.0,2890117157.0,2890793140.0,2890811419.0,13955686.0,24439552.0,28306183.0,26844968.0,19263006.0,2755707043.0,2149205771.0,1909020842.0,2194144376.0,2167580728.0,10527.0,10660.0,18023.0,17263.0,3752.0,4501377.0,9012306.0,8559595.0,8315792.0,6664158.0,9063883.0,13513255.0,18362501.0,18689516.0,11377124.0,3432.7438216884,4096.2866216108,12.749
146,8948979879.0,6630784865.0,6268240777.0,7348244776.0,7013679130.0,1747892379.0,1317908431.0,1200402295.0,1458249774.0,1389214183.0,7101106.0,6646396.0,6505176.0,6775209.0,6434584.0,7105122.0,6633239.0,6542179.0,6710973.0,6477192.0,10373.0,9025.0,16713.0,19208.0,4643.0,13801913.0,22644080.0,26930041.0,26007362.0,18382867.0,2889541082.0,2698742795.0,2889325639.0,2889965057.0,2890183259.0,14055335.0,24039394.0,28070014.0,27295855.0,19287128.0,2741441538.0,2007259603.0,1887436963.0,2179277591.0,2200820254.0,10988.0,9078.0,14342.0,12642.0,4511.0,4596815.0,8918138.0,8650336.0,8170196.0,6888079.0,9299157.0,13199691.0,18815951.0,18514039.0,11101443.0,3429.7724744635,4093.8201609379,14.176
147,8959280806.0,7123902363.0,6298788327.0,7079019227.0,7156770332.0,1768120622.0,1411759891.0,1227513839.0,1416127970.0,1408603291.0,7328678.0,7261982.0,6577827.0,6673808.0,6511252.0,7299402.0,7249291.0,6581584.0,6694461.0,6461553.0,11473.0,10416.0,15565.0,13828.0,5751.0,14135215.0,23178232.0,27856639.0,26626919.0,18334353.0,2890446309.0,2884983495.0,2891190990.0,2891095227.0,2890333115.0,14581466.0,24612710.0,29344131.0,27962652.0,19628148.0,2730492103.0,2137237394.0,1906577239.0,2242566158.0,2147840180.0,7977.0,8675.0,14214.0,13473.0,4402.0,4664062.0,9408050.0,8888682.0,8457227.0,6900956.0,9596379.0,13863312.0,18733167.0,18863237.0,11771800.0,3432.242550254,4097.2217676137,146.153
148,7400074804.0,6459609340.0,5955025101.0,7325730541.0,6921198072.0,1464326583.0,1289161542.0,1153279999.0,1460368919.0,1370839365.0,6664456.0,7185127.0,7127024.0,7366378.0,6733781.0,6680841.0,7123891.0,7101391.0,7313647.0,6785196.0,11127.0,9065.0,19426.0,11854.0,7697.0,19901862.0,26067089.0,32005191.0,30906564.0,20620341.0,2718196458.0,2884893366.0,2890650370.0,2890434579.0,2891165096.0,20279405.0,28441038.0,33585705.0,32499738.0,21033796.0,2283595092.0,1981387206.0,1709835189.0,2240642624.0,2210122409.0,7733.0,6032.0,17560.0,8888.0,3351.0,6312634.0,10161051.0,10182889.0,8911041.0,7561024.0,13297464.0,16047971.0,23751678.0,22322963.0,11951142.0,3924.494771702,4654.4731493626,23.658
149,7934372028.0,6469630932.0,4765015462.0,7028700986.0,6594330762.0,1580213888.0,1312374185.0,905169236.0,1430389450.0,1303204828.0,6925632.0,7347488.0,5268290.0,7286357.0,6244491.0,7193274.0,7252560.0,5140274.0,7425966.0,6191305.0,10966.0,12259.0,18016.0,12275.0,5413.0,18653261.0,24631775.0,28481501.0,28745026.0,18762518.0,2886800316.0,2881838921.0,2885865807.0,2889387567.0,2889162365.0,18929951.0,25725229.0,33184440.0,30650051.0,19604060.0,2320533886.0,2126771585.0,1453809666.0,2126838860.0,2068325413.0,9421.0,6485.0,18496.0,12764.0,3764.0,5824677.0,8469669.0,8930062.0,8425601.0,6717070.0,12806055.0,14761687.0,21928787.0,21666642.0,10751916.0,6415.1087220641,6858.2122077654,26.077
150,8009380712.0,6546011177.0,5868971575.0,7096504315.0,6903704781.0,1593682210.0,1317228407.0,1138457119.0,1419429074.0,1364318889.0,7071256.0,7280999.0,6750817.0,7271554.0,6590201.0,7116838.0,7341557.0,6778563.0,7277373.0,6584966.0,18165.0,12976.0,22114.0,16090.0,5529.0,20327373.0,26485473.0,33765696.0,31645490.0,20020052.0,2889157346.0,2885136571.0,2890637486.0,2890365942.0,2891066907.0,21123429.0,28686759.0,34879935.0,32546303.0,21419454.0,2492177854.0,2047364069.0,1818680852.0,2191085344.0,2124158822.0,11642.0,10315.0,18800.0,19002.0,5031.0,6200279.0,10477573.0,9998653.0,8724792.0,7977798.0,13618485.0,16808921.0,23362029.0,22494667.0,12897105.0,6410.4924820128,6934.2205784056,29.194
151,7985967132.0,6640664438.0,5843084350.0,7020011564.0,6754915022.0,1581400682.0,1328705934.0,1135656163.0,1410719774.0,1340407493.0,7097718.0,7361810.0,6831418.0,7239152.0,6971122.0,7114726.0,7332305.0,6838646.0,7235231.0,6974777.0,8850.0,7548.0,18725.0,9882.0,6779.0,20695376.0,27259403.0,33820807.0,32293727.0,20932832.0,2888065802.0,2885675508.0,2889861177.0,2890946033.0,2890335201.0,21552633.0,29269088.0,35799217.0,34089606.0,22096445.0,2457519364.0,2063527546.0,1801483753.0,2175877765.0,2119630103.0,6895.0,6959.0,17092.0,8166.0,3177.0,6554793.0,10270962.0,10027503.0,9243231.0,7856685.0,14093371.0,17109740.0,23822396.0,22687591.0,12679533.0,6415.8475588946,7061.273131246,371.405
152,7859279216.0,6661845020.0,5792533142.0,7057192753.0,6838902040.0,1562742362.0,1329887697.0,1127552996.0,1415904492.0,1346803085.0,7061956.0,7442243.0,6843796.0,7263844.0,6623560.0,7065142.0,7448167.0,6853725.0,7257645.0,6625112.0,8526.0,7742.0,19740.0,10824.0,5002.0,21297436.0,27940729.0,34236452.0,32536870.0,21263682.0,2889178596.0,2885685987.0,2890931901.0,2890741147.0,2890388038.0,22111384.0,29958340.0,36301529.0,34224416.0,22366539.0,2459307143.0,2034095657.0,1812073269.0,2185841841.0,2102643731.0,6713.0,6066.0,15691.0,9553.0,2557.0,6819270.0,10388208.0,10125082.0,9432712.0,8252518.0,14331238.0,16545600.0,24195427.0,22826967.0,12759659.0,6410.9904890885,7063.0855802725,21.942
153,7937101215.0,6592517813.0,5912682453.0,6725122660.0,6662887685.0,1574693371.0,1319022195.0,1146117911.0,1346170509.0,1303130843.0,7084904.0,7347772.0,6821577.0,6958774.0,6466747.0,7092061.0,7354820.0,6830414.0,6962145.0,6481178.0,7964.0,6845.0,17997.0,11131.0,6191.0,20903763.0,27649630.0,33396880.0,31739105.0,21846808.0,2889821345.0,2886192685.0,2891261769.0,2669889368.0,2890798008.0,21274965.0,29461030.0,35111457.0,33415729.0,22504974.0,2474021045.0,2041342479.0,1811305310.0,1898938223.0,2066409156.0,6618.0,6141.0,15598.0,7478.0,3175.0,6452813.0,10353670.0,10070127.0,9635601.0,8062950.0,13725433.0,16392099.0,23865465.0,22686869.0,12870228.0,6416.1952416855,7061.3184432534,27.443
154,7340237383.0,6636955994.0,5760882783.0,7135465992.0,6971528526.0,1468252408.0,1328428556.0,1128180594.0,1417411464.0,1361080374.0,6999009.0,7398270.0,6685288.0,7345242.0,6748726.0,7021645.0,7394434.0,6707615.0,7345622.0,6751778.0,8840.0,14742.0,41577.0,11913.0,8921.0,20343636.0,27266396.0,33101611.0,32386597.0,21080940.0,2888880417.0,2884285717.0,2890869358.0,2891399076.0,2890367297.0,21245121.0,28670400.0,35312368.0,33436652.0,21717375.0,2199924697.0,2031773204.0,1802167893.0,2182633438.0,2143425417.0,6184.0,7429.0,16199.0,8956.0,3903.0,6749965.0,10350185.0,9969482.0,9414024.0,7909841.0,13751261.0,16175794.0,23233336.0,22559047.0,12603079.0,6411.2226537629,7062.8053009411,20.234
155,8005769475.0,6644152605.0,5899036919.0,7258714960.0,7017799684.0,1570066288.0,1328908950.0,1146178937.0,1431412626.0,1361276465.0,7008152.0,7599485.0,6866635.0,7325540.0,6620888.0,7035277.0,7575174.0,6867797.0,7319795.0,6623568.0,9983.0,8467.0,19042.0,10383.0,5462.0,20880682.0,26736036.0,33329502.0,32173642.0,20660677.0,2888312407.0,2884802022.0,2890188189.0,2890878578.0,2890447555.0,21288922.0,28693299.0,35418591.0,33107625.0,21131083.0,2490757480.0,2068098571.0,1809765293.0,2216862957.0,2130027039.0,6479.0,6666.0,15993.0,9712.0,3930.0,6596610.0,10471929.0,9793920.0,9250141.0,7818133.0,13417541.0,16658293.0,22900977.0,22181982.0,12822947.0,6414.064403045,7046.3638080656,40.106
156,7994703402.0,6699307081.0,5827069501.0,7199492091.0,6795801818.0,1567118933.0,1303013051.0,1131724339.0,1410048593.0,1347939246.0,7110457.0,7311979.0,6853075.0,7215493.0,6515166.0,7109487.0,7315577.0,6849412.0,7215378.0,6514943.0,9784.0,8711.0,18504.0,10148.0,4908.0,21505622.0,28291044.0,33662392.0,32904957.0,21190502.0,2888946856.0,2885513039.0,2889213593.0,2890832464.0,2890652089.0,21621932.0,29974963.0,35753990.0,33795878.0,22723501.0,2424215343.0,2045589524.0,1805341057.0,2140895663.0,2099250297.0,7290.0,7680.0,16418.0,9305.0,4489.0,6768266.0,10663397.0,10388352.0,9784574.0,8181263.0,14156100.0,16288080.0,23355454.0,23566613.0,13104400.0,6414.9858520026,7065.5313706048,18.938
157,7940403962.0,6746919510.0,5971401608.0,7147677008.0,6980305046.0,1561806325.0,1332335885.0,1133777069.0,1425855349.0,1375267776.0,7309365.0,7466480.0,6786052.0,7224496.0,6694820.0,7306718.0,7449309.0,6819174.0,7229414.0,6695141.0,9860.0,7826.0,18285.0,9545.0,5062.0,21065507.0,28075482.0,34995675.0,32427360.0,20964845.0,2889005294.0,2886608784.0,2891635478.0,2891620029.0,2890905482.0,21699334.0,29118082.0,36323183.0,33996019.0,21638100.0,2441936873.0,2022216355.0,1816820093.0,2190878620.0,2107773266.0,6615.0,6501.0,16673.0,9042.0,3889.0,6787270.0,10972657.0,10568212.0,9630137.0,8248170.0,14257757.0,17292592.0,23267805.0,23006194.0,13623117.0,6414.0214149141,7060.1014502581,16.669
158,8709310454.0,6958225684.0,6137631823.0,7333455751.0,7056881620.0,1713417601.0,1382132705.0,1180357458.0,1459513438.0,1389384113.0,7143462.0,7117843.0,6663894.0,6945692.0,6504402.0,7136966.0,7119902.0,6674134.0,6942789.0,6446873.0,8888.0,8335.0,16200.0,10474.0,5378.0,16056742.0,24318194.0,29942201.0,28445535.0,19756500.0,2890247631.0,2886117421.0,2891825596.0,2890826025.0,2891904358.0,16638686.0,26022133.0,31187925.0,29725250.0,20880084.0,2646718266.0,2106795568.0,1860493581.0,2182179721.0,2128642853.0,7966.0,6142.0,16147.0,9693.0,3402.0,5395176.0,9883789.0,9421212.0,8814420.0,7373251.0,11127624.0,14874503.0,20552632.0,19976970.0,12311118.0,6033.4211031565,6640.460092861,21.468
159,8683020691.0,5967966585.0,5217977119.0,7174660197.0,6869857735.0,1717983541.0,1206348776.0,975117654.0,1430257682.0,1354367824.0,7044516.0,6326324.0,5473617.0,7060148.0,6270876.0,7072002.0,6314170.0,5415106.0,6616681.0,6303119.0,15003.0,16414.0,20862.0,23194.0,5137.0,14082356.0,20332990.0,24744590.0,24797561.0,16113753.0,2886983971.0,2881899778.0,2719644426.0,2889228939.0,2889317601.0,14194325.0,22331569.0,27025639.0,25785246.0,16885120.0,2526148257.0,1987736546.0,1674602036.0,2176650077.0,2233773913.0,10082.0,11652.0,18445.0,18460.0,3209.0,4543898.0,7675776.0,7237291.0,7130069.0,6087235.0,9586941.0,12170414.0,17650046.0,17447282.0,9690195.0,4135.0200960104,4799.1377604546,13.079
160,8652443079.0,7011216178.0,6119675172.0,7037184365.0,6978905903.0,1692635247.0,1391586421.0,1188937228.0,1406134839.0,1380656144.0,7327243.0,7080719.0,6601953.0,7082769.0,6473942.0,6965165.0,7367730.0,6594917.0,6807214.0,6488597.0,10061.0,13233.0,17668.0,11916.0,5832.0,15351489.0,23591491.0,28887663.0,28580403.0,18816385.0,2888201707.0,2885136214.0,2891580653.0,2891907763.0,2890739187.0,15958905.0,25417909.0,30931601.0,29604266.0,20051271.0,2525168312.0,2113294904.0,1863731473.0,2206074290.0,2141313514.0,6351.0,8439.0,14208.0,12537.0,3058.0,5169285.0,9631073.0,9165404.0,8355400.0,6915070.0,10712135.0,14741191.0,19915668.0,19573504.0,11973059.0,4135.2936838827,4744.510154807,24.564
161,8399293723.0,6798848937.0,6173386466.0,7155120238.0,6569518285.0,1672207699.0,1358527322.0,1197652162.0,1427362534.0,1304390119.0,7105976.0,7022798.0,6630039.0,7037369.0,6631460.0,7314550.0,7050855.0,6618615.0,6849819.0,6656907.0,10581.0,18268.0,17892.0,13034.0,5819.0,15647959.0,24254633.0,28728040.0,28157059.0,19206617.0,2889328847.0,2885914622.0,2889877742.0,2891236832.0,2802420772.0,15891120.0,25849788.0,30781454.0,29494716.0,20159692.0,2655622795.0,2104479769.0,1855699660.0,2179419694.0,2044832009.0,7153.0,7931.0,15696.0,9356.0,2688.0,5135365.0,9591303.0,9348113.0,8410669.0,7008266.0,10847505.0,14695838.0,20226148.0,19822879.0,11749482.0,4134.2164081767,4795.2139255614,12.749
162,8192813997.0,6816617352.0,6126446459.0,7024213695.0,6918273786.0,1644942007.0,1364456790.0,1193598689.0,1408057942.0,1367843554.0,6996422.0,7055103.0,6691781.0,6785184.0,6464739.0,7470673.0,7053956.0,6638509.0,6781429.0,6473215.0,10192.0,8830.0,17406.0,12708.0,11565.0,15829044.0,24612406.0,29362767.0,28800971.0,19468067.0,2890181421.0,2885087162.0,2891456623.0,2891541425.0,2890767871.0,16309047.0,25879182.0,31790574.0,30131857.0,20375982.0,2652495911.0,2100679121.0,1878190593.0,2194508907.0,2113482056.0,6199.0,7364.0,12602.0,8855.0,2713.0,5364316.0,9537591.0,9434520.0,8597713.0,7240552.0,11111963.0,14942047.0,20236440.0,19977432.0,11869726.0,4133.4328366331,4796.3430983562,10.771
163,8443417063.0,6822584399.0,6051465479.0,7101218219.0,6906144256.0,1678842503.0,1361330834.0,1180255605.0,1416574941.0,1366262087.0,7085953.0,7025057.0,6664133.0,6817373.0,6432005.0,7120424.0,7070298.0,6679023.0,6826348.0,6426636.0,8900.0,9521.0,16342.0,9604.0,6443.0,16003556.0,24278536.0,29724482.0,29128145.0,19480746.0,2889705692.0,2886738594.0,2891992040.0,2891048092.0,2890422853.0,16562218.0,26094485.0,31135478.0,30042665.0,20623187.0,2665522504.0,2102177153.0,1873109003.0,2192609543.0,2125160183.0,7392.0,5991.0,13825.0,10638.0,3475.0,5124844.0,9836295.0,9058425.0,8487935.0,7476702.0,10774338.0,15024486.0,20028718.0,19407529.0,12374962.0,4135.5034889008,4798.1634955102,17.396
164,8573733172.0,6525312251.0,6023724589.0,7037067328.0,6887224232.0,1698803485.0,1299074437.0,1178993650.0,1408963256.0,1366789496.0,7156940.0,6773200.0,6621399.0,6755645.0,6858775.0,7161733.0,6732700.0,6809240.0,6760412.0,6851790.0,9036.0,7788.0,16271.0,10638.0,5881.0,15839813.0,24706736.0,29162586.0,28705347.0,19641750.0,2889573187.0,2771420693.0,2891865348.0,2891667654.0,2890762378.0,16327084.0,26338891.0,31199658.0,29575138.0,20861802.0,2655471856.0,2045526212.0,1868112889.0,2184811785.0,2140147157.0,6416.0,8158.0,12620.0,9037.0,3440.0,5109059.0,9353300.0,9125039.0,8746018.0,7261694.0,10443290.0,14707795.0,20136630.0,19895436.0,11745723.0,4134.5906707963,4795.1801317769,19.578
165,8091956906.0,6913331598.0,6003657695.0,7050315902.0,7007860393.0,1609101677.0,1377423873.0,1172372543.0,1416057606.0,1383286106.0,6927273.0,7095499.0,6576093.0,6811276.0,6493663.0,6936222.0,7099462.0,6579351.0,6818184.0,6496956.0,8295.0,8845.0,17061.0,12870.0,5552.0,15685475.0,23464023.0,29241452.0,27899872.0,18688702.0,2889440472.0,2886103717.0,2891380937.0,2890449651.0,2890301436.0,16105421.0,25814826.0,30724235.0,29260356.0,20055740.0,2631722114.0,2107164480.0,1873018899.0,2211471915.0,2145531802.0,6754.0,6942.0,14785.0,12063.0,2377.0,5072831.0,9517676.0,8771880.0,8263537.0,7358564.0,10438486.0,14275981.0,19788449.0,18976795.0,11649820.0,4132.1100083513,4795.1490239962,21.84
166,7682502833.0,6484788911.0,6035440286.0,7149584451.0,7087382602.0,1521827284.0,1294438718.0,1175562490.0,1424931724.0,1373332146.0,6493683.0,7133235.0,6595687.0,6852614.0,6826328.0,6495237.0,7132953.0,6594965.0,6856797.0,6837108.0,7910.0,9155.0,22976.0,16401.0,5723.0,15609239.0,23641233.0,28629167.0,27445625.0,19173349.0,2756310547.0,2885344386.0,2889254771.0,2890518608.0,2890989383.0,16344514.0,25776589.0,29874838.0,28788888.0,19991426.0,2385025893.0,2031174205.0,1849575297.0,2214810744.0,2145603886.0,6287.0,8151.0,16281.0,12507.0,4027.0,4873701.0,9349242.0,8696732.0,8607979.0,7184395.0,9961678.0,14232649.0,19198715.0,18997764.0,11553067.0,4133.3620918602,4791.423883001,51.012
167,8487458326.0,6926123662.0,6017250529.0,7205964709.0,7096990463.0,1685377669.0,1375157159.0,1175062478.0,1389562961.0,1385151701.0,7104596.0,7223760.0,6601279.0,6624328.0,6504995.0,7108086.0,7222167.0,6599387.0,6562739.0,6503815.0,8648.0,8455.0,15434.0,13398.0,5936.0,15940081.0,24520246.0,29029404.0,28410693.0,19467135.0,2888987553.0,2884290605.0,2890346640.0,2890060978.0,2890616302.0,16219585.0,26269032.0,30805345.0,29772925.0,20251067.0,2634191178.0,2129772443.0,1863224208.0,2080478894.0,2180334696.0,7819.0,5940.0,14426.0,10285.0,5747.0,5169283.0,9730282.0,9310431.0,8701655.0,7371966.0,10592002.0,14308104.0,20042401.0,19330894.0,12052953.0,4135.3600337415,4796.1549446761,23.86
168,7938176630.0,6673209083.0,5363718128.0,6909217588.0,7057368990.0,1539526818.0,1321951182.0,1032384349.0,1368311433.0,1375216781.0,7042758.0,7700575.0,6387265.0,7186473.0,6695956.0,6973493.0,7702311.0,6407954.0,7188554.0,6703952.0,9692.0,10029.0,20191.0,10170.0,6427.0,22701621.0,27175254.0,34740275.0,33747027.0,20921845.0,2889168979.0,2886515865.0,2702282124.0,2890769366.0,2891642087.0,23325517.0,29210798.0,36696908.0,34901231.0,21938713.0,2418547350.0,2039153387.0,1683387228.0,2183229300.0,2141666149.0,6687.0,6692.0,17408.0,8028.0,3891.0,7291723.0,10625150.0,9986004.0,9340715.0,8366214.0,14661131.0,17164689.0,23318111.0,23586599.0,13375118.0,4651.5564650635,5359.941621966,371.232
169,7993363661.0,6757345446.0,5811899754.0,6835490107.0,7019103550.0,1554128315.0,1319051530.0,1129782091.0,1349049782.0,1377259900.0,7035548.0,7368269.0,6827320.0,7172067.0,6643478.0,7034850.0,7341598.0,6817928.0,7166450.0,6631603.0,11357.0,9238.0,20657.0,14056.0,4697.0,22695594.0,27770626.0,35002906.0,33265128.0,20660083.0,2888743060.0,2885076972.0,2890095661.0,2890632014.0,2890146680.0,22847028.0,29620558.0,37143529.0,34841784.0,21753383.0,2428313844.0,2054421421.0,1797518381.0,2054650036.0,2155026034.0,8330.0,9647.0,16844.0,8532.0,4765.0,7221307.0,10649714.0,10696473.0,9445573.0,7931520.0,15338699.0,17012933.0,24726189.0,23496777.0,12437007.0,7283.7186113153,7915.3405574792,32.134
170,7676388157.0,6306912724.0,5807592093.0,6194176254.0,5950847323.0,1489917421.0,1243715346.0,1092874733.0,1214019273.0,1163370014.0,6582356.0,6795231.0,6238379.0,6205229.0,5603573.0,6595848.0,6912708.0,6087998.0,6150626.0,5624987.0,9311.0,9640.0,19375.0,12861.0,9132.0,21304297.0,26445956.0,30676807.0,29612685.0,19367609.0,2888990570.0,2885643485.0,2888256258.0,2888404371.0,2719020821.0,20976013.0,28339387.0,32765009.0,32795952.0,20529908.0,2022924294.0,2056354000.0,1624564561.0,1923814183.0,2043979042.0,7357.0,7319.0,15757.0,9712.0,4896.0,6169575.0,8907822.0,8763527.0,9049673.0,7090468.0,14045104.0,15080353.0,21745839.0,22778955.0,10654741.0,7271.1826635012,7567.2197755342,19.536
171,7987301367.0,6412924169.0,5873182541.0,7243423999.0,6931753600.0,1576334908.0,1278022153.0,1124703721.0,1442892594.0,1366826853.0,7412075.0,7192270.0,6783951.0,7466014.0,6709133.0,7420257.0,7201837.0,6783575.0,7458961.0,6666147.0,9284.0,10254.0,24488.0,12431.0,7169.0,22450943.0,27523744.0,35326392.0,33348283.0,20689741.0,2889142385.0,2884809183.0,2888968818.0,2890553254.0,2889176573.0,23026190.0,30103698.0,36757653.0,34470917.0,21932270.0,2436627440.0,1978892710.0,1793898988.0,2203287380.0,2088535422.0,7839.0,7667.0,18215.0,10555.0,3546.0,7172969.0,10805591.0,10351380.0,9451294.0,8261352.0,15370289.0,17478649.0,24633080.0,23743243.0,13203722.0,7278.1742610379,7752.4336211832,31.786
172,7404727339.0,6712108029.0,5910366044.0,7107088326.0,6754550990.0,1466241945.0,1337390890.0,1133222258.0,1427433178.0,1337575368.0,7342988.0,7531325.0,6839075.0,7478373.0,6611302.0,7345925.0,7529281.0,6862704.0,7372071.0,6725654.0,8113.0,7519.0,19104.0,11552.0,4844.0,22745454.0,28298163.0,35792744.0,32987857.0,21444446.0,2888470581.0,2885576120.0,2891068392.0,2890621577.0,2890594614.0,23630925.0,30609800.0,37050347.0,34899931.0,22595231.0,2371420622.0,2029343896.0,1786198093.0,2187222293.0,2115712772.0,7864.0,7462.0,16986.0,9216.0,3507.0,7248383.0,11143413.0,10657339.0,9765225.0,8222518.0,15456987.0,17684830.0,25227571.0,24181806.0,13454847.0,7284.8598459274,7908.8008402809,19.187
173,7747451976.0,6691762604.0,5887232129.0,6980479962.0,6802117731.0,1540465159.0,1330425282.0,1134865939.0,1402020013.0,1340098885.0,7027282.0,7548224.0,7249258.0,7746269.0,6692734.0,6983534.0,7628943.0,7248904.0,7490074.0,6693922.0,8794.0,11094.0,19068.0,10480.0,17296.0,22716006.0,28675877.0,35439030.0,34101366.0,21874829.0,2888718776.0,2887778015.0,2890771129.0,2891469752.0,2890874246.0,23432682.0,30297886.0,37632878.0,35739162.0,22805307.0,2412097978.0,2014178092.0,1787422407.0,2183815159.0,2086624125.0,7126.0,6278.0,17577.0,9567.0,3000.0,7420284.0,11048376.0,10673250.0,9808925.0,8172326.0,15719118.0,17917607.0,25235382.0,24539409.0,13788996.0,7279.1204892497,7895.3819964268,18.192
174,7044558221.0,6613654295.0,5893087007.0,7115881570.0,6785663591.0,1404170641.0,1326770823.0,1137046234.0,1425682823.0,1347753919.0,6434012.0,7564224.0,6722020.0,7453283.0,6768035.0,6420954.0,7585074.0,6708813.0,7456413.0,6778079.0,10393.0,10461.0,19310.0,11293.0,6975.0,22073492.0,27482071.0,35031734.0,33239315.0,20530770.0,2886782763.0,2884366583.0,2889943629.0,2889966598.0,2889739589.0,23475593.0,29754430.0,36994001.0,34901070.0,21750543.0,2114891945.0,2043682256.0,1791542252.0,2185771982.0,2119451030.0,5773.0,8198.0,15075.0,9113.0,3138.0,7103930.0,10842066.0,10309458.0,9221893.0,8131983.0,15186157.0,17568137.0,24369513.0,23785360.0,13313538.0,7283.9036934074,7896.0794583866,31.699
175,6898556754.0,6645725082.0,5826622964.0,7044038103.0,6862550438.0,1375268179.0,1327811523.0,1127307031.0,1417292426.0,1358080787.0,6493341.0,7486982.0,6774181.0,7365369.0,6699571.0,6673072.0,7504405.0,6732852.0,7374400.0,6701378.0,9617.0,10494.0,18314.0,12295.0,6119.0,21868500.0,27594242.0,34783839.0,33127072.0,21021148.0,2885424801.0,2882864396.0,2889907217.0,2890409655.0,2889984521.0,23394291.0,29209517.0,36918164.0,35164836.0,21751736.0,2127284626.0,2044932072.0,1800457532.0,2197125485.0,2131824775.0,7419.0,6550.0,16170.0,9101.0,3100.0,7072411.0,10401459.0,10472651.0,9273641.0,7976162.0,15204327.0,17354053.0,24693565.0,23776263.0,12530800.0,7282.9801361587,7904.1191743512,27.379
176,7782748508.0,6149176465.0,5806292677.0,6825649241.0,6842023352.0,1551823895.0,1237632154.0,1125214478.0,1364734554.0,1353482073.0,7185398.0,7195697.0,6774667.0,7213390.0,6674234.0,7192624.0,7264938.0,6794927.0,7214227.0,6674092.0,9611.0,8557.0,19061.0,9770.0,4815.0,22370388.0,27735560.0,35040999.0,33378458.0,21225983.0,2887930254.0,2884462742.0,2889040505.0,2890530783.0,2890494173.0,22966905.0,30000387.0,36956336.0,34982898.0,21622583.0,2439033116.0,1879175818.0,1796324947.0,2102901928.0,2153169855.0,6569.0,5777.0,15935.0,9530.0,3445.0,6923521.0,10507483.0,10320545.0,9350190.0,8044337.0,15130053.0,17375661.0,24739006.0,23068418.0,12775151.0,7282.581425945,7895.170820974,32.924
