,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
861,8543799761.0,4173271069.0,8257801858.0,9928630069.0,9926146394.0,1693674693.0,828522221.0,1622435322.0,1963505125.0,1975308054.0,7360950.0,3685859.0,7827841.0,7704135.0,8101238.0,7365438.0,3668925.0,7836781.0,7717219.0,8073102.0,4816.0,2536.0,3092.0,11902.0,1680.0,18704799.0,10624227.0,18646168.0,12778426.0,8637718.0,2890562294.0,1443964633.0,2891495078.0,2891839360.0,2892064604.0,19269271.0,11212101.0,20591467.0,13799040.0,7658801.0,2655676663.0,1278389084.0,2555858314.0,3080310922.0,3124998252.0,2677.0,1504.0,2850.0,20726.0,1142.0,7368032.0,4010845.0,5088725.0,3144947.0,2797618.0,11508137.0,7231132.0,13137136.0,9089827.0,4375308.0,5262.0162390133,3021.2711532717,N/A
862,8659013030.0,4310488900.0,8169700412.0,9829449885.0,9808821717.0,1707186887.0,851460675.0,1606670828.0,1940808937.0,1940541445.0,7434649.0,3797206.0,7756054.0,7591920.0,7635286.0,7663187.0,3772429.0,7745206.0,7651131.0,7727284.0,3845.0,1470.0,3441.0,12388.0,1742.0,18963595.0,11063838.0,18814736.0,12878010.0,7264804.0,2890276646.0,1459524486.0,2891457826.0,2891848305.0,2891727577.0,19468753.0,11812083.0,20701782.0,12970080.0,8056189.0,2652590061.0,1324620608.0,2568770124.0,3088662911.0,3023001500.0,2351.0,1515.0,2864.0,7302.0,2289.0,7131766.0,3878295.0,5235185.0,2934644.0,3505025.0,11580875.0,7092069.0,13268675.0,9241837.0,4807631.0,5265.2015116383,3056.9870362587,N/A
863,8705717817.0,4103580566.0,8105943638.0,8820354212.0,9899614811.0,1728816448.0,825353412.0,1612697129.0,1772572831.0,1930996499.0,7614559.0,3461500.0,7433748.0,7080459.0,7945062.0,7313218.0,3498382.0,7500850.0,7126821.0,7921835.0,6682.0,6424.0,7393.0,65220.0,3366.0,17114924.0,9724920.0,16647851.0,11202396.0,6132351.0,2888988712.0,1425274898.0,2889218747.0,2889815656.0,2888992629.0,17816064.0,9871289.0,18592456.0,12749785.0,6549311.0,2727426855.0,1257302108.0,2589959142.0,3013414860.0,3089696603.0,5765.0,10860.0,3237.0,71055.0,1693.0,5860389.0,2805518.0,4578417.0,2880506.0,2502302.0,10354067.0,5298683.0,12494961.0,10116801.0,4457745.0,5262.1763951768,3048.8566301585,N/A
864,8574635345.0,4285117764.0,8284065752.0,10031305078.0,10233363140.0,1700748154.0,851589569.0,1613826257.0,1982515888.0,1984589715.0,7654688.0,3696534.0,8111073.0,7696672.0,7633225.0,7656381.0,3736568.0,8110698.0,7731026.0,7631002.0,3417.0,3351.0,4613.0,11183.0,1178.0,18609783.0,10468654.0,18374289.0,13769466.0,8131512.0,2891239027.0,1453145391.0,2891582887.0,2891508026.0,2891976400.0,19327049.0,11037583.0,20440076.0,13288876.0,6806877.0,2676415525.0,1302069278.0,2558679294.0,3119693487.0,3099309542.0,4099.0,1985.0,2665.0,14662.0,1250.0,7038452.0,3785056.0,5389866.0,3953132.0,2527517.0,11360991.0,6722344.0,13246695.0,9845847.0,3694549.0,5261.6748457124,2795.2670860932,N/A
865,8590923156.0,4177546869.0,8378820034.0,9773830660.0,10098972999.0,1705409114.0,831450063.0,1618276122.0,1910258017.0,1992687148.0,7389382.0,3670025.0,7772390.0,7626343.0,8115705.0,7401297.0,3686854.0,7783576.0,7618374.0,8097023.0,3865.0,2140.0,4096.0,11109.0,1665.0,18500303.0,10937586.0,18743405.0,10933298.0,8082125.0,2890402086.0,1427839217.0,2891590779.0,2892086760.0,2891788375.0,19444207.0,10730845.0,20803056.0,15503732.0,7823290.0,2648538605.0,1278333575.0,2564033624.0,3043469366.0,3102232596.0,2051.0,3062.0,2859.0,7073.0,1400.0,7082529.0,3832672.0,5004912.0,2962273.0,3560415.0,11342274.0,7045547.0,13040704.0,10571936.0,4192076.0,5263.2564659105,3051.6825193871,N/A
866,8561964476.0,4280633860.0,8352430100.0,10241935953.0,9941022260.0,1696100508.0,847295578.0,1625287528.0,2014573142.0,1946968666.0,7370899.0,3769200.0,7825714.0,7737873.0,7573396.0,7371303.0,3739813.0,7821863.0,7740976.0,7553984.0,2896.0,1993.0,3230.0,10773.0,3975.0,18686545.0,10807469.0,18886139.0,14367857.0,7299351.0,2890329600.0,1454439718.0,2891911499.0,2892088044.0,2891903521.0,19477075.0,11368660.0,20522156.0,13306563.0,7837216.0,2666277967.0,1303454555.0,2539158110.0,3098171821.0,3062031163.0,2265.0,2230.0,3026.0,19704.0,972.0,7274907.0,3829492.0,5444343.0,3718698.0,2624188.0,11379044.0,6927742.0,13552597.0,9133725.0,3539193.0,5265.8215841032,3006.2734652348,N/A
867,8614455296.0,4080313024.0,8388116532.0,10049550779.0,9783793670.0,1702617587.0,821107221.0,1641834902.0,1972249435.0,1945585761.0,7394259.0,3650042.0,7749697.0,7581208.0,7694990.0,7390279.0,3668577.0,7745374.0,7615947.0,7762695.0,3673.0,3725.0,4040.0,15199.0,2032.0,18930548.0,10773879.0,18667036.0,11781199.0,6673693.0,2870635948.0,1450681619.0,2891455324.0,2891815038.0,2892176022.0,19394923.0,11169240.0,20487895.0,13154869.0,8512197.0,2650054164.0,1298090891.0,2559899440.0,3055047847.0,3023846446.0,2026.0,1807.0,2000.0,9726.0,1449.0,7173656.0,3579392.0,5106831.0,2470828.0,3807168.0,11126567.0,6839207.0,13305906.0,9511503.0,5201986.0,5264.4144289127,3037.4998093224,N/A
868,8687189919.0,4255635310.0,8304200336.0,10160165651.0,9912412579.0,1692018155.0,839724875.0,1629611191.0,2004044525.0,1972018515.0,7829809.0,3714770.0,7838218.0,7732158.0,8028960.0,7822655.0,3749426.0,7820651.0,7703011.0,7598798.0,3666.0,2203.0,2671.0,12081.0,2421.0,18910714.0,10877528.0,18615678.0,13592066.0,8366184.0,2891317091.0,1443936570.0,2891578928.0,2891311604.0,2891676543.0,19353744.0,11224907.0,20756502.0,14396887.0,8126845.0,2652107624.0,1302462491.0,2561012651.0,3091590731.0,3050458706.0,3015.0,1686.0,2902.0,10276.0,722.0,7401968.0,4045736.0,5624713.0,3945022.0,3012275.0,11342220.0,6869253.0,13712313.0,9840648.0,4532683.0,5264.4896422743,3060.3675220713,N/A
869,8720379204.0,4229701640.0,8428778807.0,9950588582.0,9722173434.0,1696523774.0,839431405.0,1641929096.0,1961048861.0,1942871508.0,7368392.0,3746277.0,7814161.0,7977129.0,7620743.0,7367905.0,3649870.0,7781260.0,7632154.0,7745702.0,3931.0,12878.0,2951.0,10253.0,1928.0,18792907.0,10882588.0,18554109.0,11328298.0,6851252.0,2891039461.0,1456868973.0,2891667029.0,2891708534.0,2891781016.0,19440882.0,11378133.0,20639221.0,14173409.0,8182754.0,2667293131.0,1303346671.0,2547616396.0,3010786549.0,3060660297.0,2932.0,1853.0,3319.0,10879.0,1050.0,7308651.0,3743253.0,5118594.0,3352118.0,3564177.0,11582499.0,7251042.0,13319325.0,11010387.0,5143343.0,5264.4388636057,3025.6872606881,N/A
870,8692501300.0,4110961766.0,8208066145.0,9869812929.0,9688656230.0,1711432481.0,816874449.0,1610448351.0,1964493893.0,1932038423.0,7396536.0,3653934.0,7777840.0,7641959.0,7624910.0,7400185.0,3608257.0,7778507.0,7699504.0,7696287.0,3423.0,1391.0,3136.0,12556.0,2063.0,18866834.0,10817982.0,18546270.0,13035128.0,7261292.0,2891209787.0,1422535928.0,2891649820.0,2891915390.0,2892103445.0,19602945.0,11373505.0,20838586.0,12940408.0,7777535.0,2649711640.0,1271776815.0,2566715014.0,3112522172.0,3045689799.0,3438.0,1291.0,3232.0,8489.0,1125.0,7329855.0,3791766.0,5228881.0,2977644.0,3213530.0,11642268.0,6983421.0,13531499.0,10031391.0,4280927.0,5237.2998827427,3028.5753989932,N/A
871,8685751177.0,4271176966.0,8280506853.0,9809630135.0,9880719534.0,1713426849.0,845650603.0,1622322064.0,1953991321.0,1953116427.0,7327674.0,3774871.0,7808607.0,7681144.0,7641290.0,7328459.0,3725408.0,7860042.0,7757652.0,7598083.0,3386.0,3121.0,2902.0,10079.0,2225.0,18697784.0,10932822.0,18679667.0,12422236.0,8378546.0,2891245796.0,1457710980.0,2891559227.0,2891963797.0,2891646731.0,19483524.0,11599308.0,20440252.0,14192300.0,7151002.0,2651286263.0,1319023529.0,2546551728.0,3059702163.0,3130830107.0,4051.0,1992.0,2482.0,9703.0,917.0,7354044.0,3990381.0,5006958.0,3530748.0,2605971.0,11741844.0,6889377.0,13434709.0,10770449.0,3900425.0,5266.1829758097,3050.8803644568,N/A
872,8722528947.0,4155359024.0,8228848316.0,10043398190.0,9694253434.0,1716545307.0,830144791.0,1613885892.0,1987936173.0,1924556235.0,7410923.0,3675468.0,7759045.0,8074018.0,7589457.0,7395607.0,3710431.0,7745292.0,8094245.0,7710602.0,3781.0,2367.0,3885.0,15003.0,1989.0,18733039.0,10818169.0,18803467.0,13852841.0,6678421.0,2890006560.0,1443501384.0,2891381043.0,2891627640.0,2891401357.0,19463249.0,10740263.0,20608941.0,11585372.0,8450352.0,2674150743.0,1278164857.0,2559872614.0,3112135772.0,2988338412.0,3521.0,3482.0,2363.0,8711.0,975.0,7367690.0,3674638.0,5174946.0,2819830.0,3165890.0,11512210.0,6861486.0,13301957.0,8549010.0,4777086.0,5260.8587501948,3034.0430203913,N/A
873,8578390074.0,4143032029.0,8244696196.0,9317992128.0,9856963375.0,1699841010.0,811542481.0,1602955682.0,1836823267.0,1946868592.0,7393258.0,3534121.0,7654669.0,7357839.0,8121034.0,7363027.0,3625156.0,7635278.0,7384491.0,8010044.0,4022.0,5907.0,4342.0,22998.0,3015.0,18634623.0,10266018.0,18188749.0,11823546.0,6939544.0,2890629484.0,1436380712.0,2890997518.0,2891169272.0,2890729092.0,19247256.0,10475069.0,20481515.0,14847237.0,7491211.0,2650346838.0,1278196842.0,2567960626.0,3061345187.0,3038957586.0,3151.0,2953.0,2320.0,32279.0,2319.0,6963756.0,3831377.0,4984992.0,3267274.0,3056971.0,11216857.0,7203604.0,13158859.0,9940504.0,4335535.0,5262.5612709407,3051.9490950526,N/A
874,8644737333.0,4195260632.0,8377369543.0,10110817747.0,10084369677.0,1708492517.0,839264623.0,1647899119.0,1994339569.0,1964374487.0,7300030.0,3677248.0,8106387.0,7703315.0,7927143.0,7268480.0,3658824.0,8116137.0,7678337.0,7925993.0,4657.0,3480.0,3601.0,33525.0,1809.0,18006682.0,10482056.0,18069071.0,12701421.0,7343795.0,2889517181.0,1453181801.0,2891054708.0,2891081445.0,2891570669.0,18647531.0,10419552.0,19740626.0,13353160.0,7732107.0,2701466557.0,1300761216.0,2577997912.0,3097942600.0,3073282727.0,3765.0,5552.0,2650.0,15986.0,905.0,6812267.0,3503814.0,4835217.0,2416029.0,3133072.0,10981762.0,6468249.0,12585456.0,9277831.0,4182022.0,5264.9198386853,2974.6813966101,N/A
875,8614434804.0,4091477232.0,8164210649.0,10083603955.0,9925814128.0,1707917609.0,811363062.0,1606920448.0,1987420701.0,1915797571.0,7405235.0,3591199.0,7776800.0,7686620.0,7608824.0,7446451.0,3583317.0,7771417.0,7658554.0,7603524.0,2823.0,4688.0,3476.0,14369.0,2338.0,18827089.0,10985904.0,18368755.0,13990938.0,7054558.0,2891570188.0,1426413370.0,2891551591.0,2891485855.0,2891950520.0,19315712.0,11294653.0,20718818.0,12848930.0,7674316.0,2657604691.0,1292516386.0,2566744258.0,3138567166.0,3032774068.0,2826.0,1468.0,2363.0,13710.0,1767.0,7161608.0,3649597.0,5469444.0,3617394.0,2717793.0,11585821.0,6611917.0,13420588.0,9083602.0,4110458.0,5258.7985966041,3009.6509123267,N/A
876,8535402904.0,4291415354.0,8308339399.0,10007379320.0,9891587263.0,1694207394.0,851129904.0,1626997271.0,1970941327.0,1929523455.0,7649562.0,3782190.0,7826343.0,8131774.0,7925731.0,7651159.0,3770543.0,7825249.0,8121038.0,8301814.0,3571.0,2854.0,2801.0,11250.0,1830.0,18722643.0,10845015.0,19004865.0,12530605.0,7229176.0,2890464385.0,1457682246.0,2891461788.0,2891894000.0,2892025647.0,19354287.0,11132372.0,20664172.0,13371463.0,8358202.0,2646146374.0,1299630899.0,2567545619.0,3087477441.0,3036922725.0,2263.0,1613.0,2294.0,9877.0,1264.0,7152838.0,3849958.0,5044761.0,3049196.0,3649366.0,11625471.0,7296716.0,13019999.0,9840884.0,4820537.0,5265.7582875412,3005.5609459579,N/A
877,8526672052.0,4176735247.0,8296536808.0,10111476478.0,10017466802.0,1694907400.0,830940767.0,1602921060.0,1974972566.0,1958120134.0,7353648.0,3714599.0,7757034.0,7685789.0,7670972.0,7370327.0,3681299.0,7775281.0,7644546.0,7595608.0,3510.0,3217.0,23212.0,9697.0,1261.0,18818657.0,10900452.0,18586363.0,13784183.0,7437192.0,2890226717.0,1450597360.0,2891711815.0,2891881015.0,2892227393.0,19416955.0,11671378.0,20585726.0,14105013.0,7866639.0,2661797776.0,1301618635.0,2538224419.0,3105809051.0,3080201560.0,2681.0,1342.0,2784.0,12963.0,1713.0,7144242.0,3765244.0,5368199.0,3683715.0,2787452.0,11433681.0,6586896.0,13335463.0,9112583.0,4046213.0,5262.5059570092,3013.5045964971,N/A
878,8584163046.0,4111193719.0,8363439384.0,9976271875.0,10053794058.0,1703408488.0,822057484.0,1616258488.0,1934683158.0,1987294297.0,7385647.0,3621177.0,7780984.0,7642231.0,7720108.0,7398934.0,3671530.0,7782545.0,7591675.0,7649243.0,2851.0,2521.0,3906.0,11211.0,1645.0,18638206.0,10800557.0,18826123.0,12096559.0,7593232.0,2891015989.0,1429176115.0,2891427235.0,2891771804.0,2891905883.0,19232443.0,10886007.0,20566799.0,14872318.0,8235620.0,2652742489.0,1288993537.0,2558679089.0,3054349314.0,3090213811.0,2651.0,8629.0,2514.0,12891.0,1350.0,7130856.0,3786865.0,5181440.0,2937051.0,3441713.0,11331074.0,6907951.0,13388931.0,10061511.0,4673675.0,5264.4207200819,3079.6131592826,N/A
879,8513181381.0,4276478515.0,8340444759.0,10098071898.0,10047135331.0,1694981174.0,850204194.0,1637386933.0,2002579557.0,1950704802.0,7353153.0,3774863.0,7821587.0,7746181.0,7633793.0,7368377.0,3793162.0,7831695.0,7699958.0,7563591.0,3366.0,2124.0,3571.0,14089.0,2851.0,18550429.0,10896750.0,18664995.0,13851783.0,7170496.0,2890362225.0,1456419537.0,2891615212.0,2892042835.0,2891855820.0,19196742.0,10666690.0,20494281.0,14179383.0,7863172.0,2669975967.0,1286030516.0,2547362941.0,3121063530.0,3064778750.0,3168.0,2871.0,2839.0,11104.0,1028.0,7307920.0,3964061.0,5313507.0,3290648.0,2916789.0,11399708.0,6713199.0,13426958.0,8674095.0,3609338.0,5263.0957053811,3017.766429259,N/A
880,8625112200.0,4276381582.0,8323941456.0,10182836592.0,9806524113.0,1703848145.0,837649581.0,1631982150.0,2001563527.0,1933947304.0,7388455.0,3729188.0,7770358.0,7682377.0,7624799.0,7387090.0,3724590.0,7779366.0,7682048.0,7922511.0,3779.0,2355.0,3800.0,11049.0,2506.0,18990885.0,10755286.0,18710152.0,13313051.0,8132161.0,2890466110.0,1456612075.0,2891622404.0,2891771146.0,2891367571.0,19411937.0,11213951.0,20621927.0,12869780.0,7715923.0,2662132419.0,1307532678.0,2552568368.0,3108202735.0,3048484852.0,2601.0,1917.0,2676.0,10432.0,1221.0,7374297.0,3966763.0,5316933.0,3431514.0,2981084.0,11378620.0,7110177.0,13302256.0,8186291.0,4429438.0,5264.1692933087,3013.9331952589,N/A
881,8655216548.0,4173402522.0,8328955263.0,9935503775.0,10031662266.0,1690865874.0,818185862.0,1633845061.0,1975126084.0,1963134652.0,7343595.0,3542945.0,7817495.0,7688057.0,7696932.0,7360245.0,3600130.0,7883556.0,7680654.0,8087243.0,4018.0,5459.0,3721.0,9058.0,1705.0,18920978.0,10615160.0,18362045.0,11780918.0,7467503.0,2890992001.0,1425666103.0,2891116382.0,2891854287.0,2891803959.0,19435738.0,10697386.0,20473819.0,15363838.0,7598461.0,2646634270.0,1254487123.0,2566850182.0,3063047601.0,3102606268.0,2422.0,2243.0,2945.0,16739.0,1084.0,7235172.0,3724683.0,5108486.0,3308771.0,3153185.0,11302128.0,6701330.0,13473190.0,11464761.0,4337419.0,5265.5263238733,3058.1826617709,N/A
882,8674914944.0,4094697452.0,8245389578.0,10060825777.0,9683118364.0,1696158677.0,822417891.0,1620116924.0,1983780180.0,1915474107.0,7350245.0,3640032.0,7862243.0,7731266.0,8035468.0,7364794.0,3693545.0,8274117.0,7895137.0,8079122.0,3251.0,2948.0,3240.0,10958.0,1416.0,19013305.0,10894882.0,18646432.0,13292459.0,6728104.0,2891365748.0,1444783864.0,2891436138.0,2891776410.0,2891791607.0,19425595.0,10837603.0,20571138.0,13762587.0,8660776.0,2662333521.0,1291519373.0,2547899262.0,3097151460.0,3038770195.0,2737.0,1237.0,2778.0,9830.0,813.0,7365622.0,3960897.0,5312875.0,2953859.0,3209338.0,11558896.0,7219127.0,13485602.0,8524703.0,4352320.0,5266.6224796742,3054.5633993771,N/A
883,8702313441.0,4214481530.0,8226543518.0,9701001111.0,10032831964.0,1699974380.0,836929263.0,1611390854.0,1937948755.0,1992000869.0,7333450.0,3741972.0,7781178.0,7628026.0,7664241.0,7324441.0,3709569.0,7775188.0,7713822.0,7717584.0,3479.0,1987.0,3411.0,11597.0,2023.0,18730085.0,10867891.0,18524957.0,11245577.0,8412701.0,2890418465.0,1457905951.0,2891412414.0,2891861868.0,2892069037.0,19537587.0,11657965.0,20941169.0,14294176.0,7308113.0,2650121772.0,1318954128.0,2566845181.0,3056905870.0,3084963242.0,3089.0,2323.0,2771.0,7755.0,850.0,7257563.0,3764488.0,5028124.0,3109745.0,3007733.0,11630480.0,6813388.0,13400454.0,10711430.0,3908050.0,5263.270767979,2996.1556367925,N/A
884,8823627183.0,4262059324.0,8395709808.0,9910329008.0,9609211874.0,1741165833.0,816971879.0,1639036436.0,1973138295.0,1907350847.0,7710773.0,3622934.0,7760935.0,7590013.0,7909510.0,7676746.0,3473250.0,7844544.0,7620244.0,8014763.0,6397.0,9065.0,4417.0,28867.0,1528.0,17421542.0,9748077.0,17844633.0,14227014.0,6376483.0,2889667773.0,1432847302.0,2889971525.0,2890332675.0,2891209655.0,18639438.0,10166391.0,19516576.0,11756507.0,7422049.0,2690652052.0,1289988117.0,2612639694.0,3089720686.0,3035464169.0,4960.0,3055.0,4024.0,16704.0,2376.0,6822288.0,3479752.0,4998262.0,3155467.0,2389592.0,10927125.0,5974632.0,12900002.0,7996679.0,3817841.0,5262.0370371055,3054.2735871794,N/A
885,8694843258.0,4278149850.0,8200039920.0,9895736242.0,10014786288.0,1718904446.0,846353984.0,1613051553.0,1946399798.0,1974047204.0,7410265.0,3716400.0,8261538.0,7921160.0,7691339.0,7412865.0,3651453.0,8261812.0,7887443.0,7664091.0,3341.0,5067.0,4780.0,15210.0,1250.0,18736975.0,10682391.0,18641999.0,12774677.0,7956326.0,2890782538.0,1447371304.0,2891828102.0,2892237755.0,2892014607.0,19341685.0,11562056.0,20272673.0,14573897.0,8103657.0,2664825918.0,1310674321.0,2558756511.0,3072263677.0,3064141397.0,3424.0,3339.0,2276.0,10435.0,863.0,7200251.0,3936366.0,5140616.0,3287145.0,3174824.0,11547031.0,7132190.0,13411354.0,9306732.0,3858057.0,5261.2057277732,2950.9380053904,N/A
886,8588175913.0,4183663198.0,8211016291.0,10056584328.0,9653231307.0,1697638072.0,835288068.0,1603668745.0,1996143940.0,1911084976.0,8130562.0,3702827.0,7944812.0,7638743.0,7547011.0,7312833.0,3749559.0,7970316.0,7664996.0,7632337.0,4678.0,2527.0,4027.0,11152.0,2141.0,18649858.0,11016616.0,18821948.0,14210292.0,6609896.0,2890565094.0,1455962329.0,2891737557.0,2890624279.0,2891927075.0,19500219.0,10759614.0,20844790.0,12072091.0,8141648.0,2649709881.0,1286119993.0,2562681547.0,3126653881.0,3023023200.0,3762.0,2493.0,2306.0,11539.0,788.0,7392551.0,3813584.0,5211467.0,3126086.0,2895176.0,11519438.0,7041415.0,13053187.0,8183537.0,4394741.0,5265.6652279444,3005.4741958477,N/A
887,8544533769.0,4287421422.0,8329273630.0,10151367763.0,10103151417.0,1694713115.0,840414131.0,1629205716.0,2000739468.0,1972183502.0,7355302.0,3711795.0,7838500.0,7712448.0,7614058.0,7341888.0,3746731.0,7829436.0,7728950.0,7625453.0,4286.0,7404.0,3657.0,13168.0,2768.0,18783946.0,10808459.0,18548384.0,13244280.0,7935585.0,2890313474.0,1456087702.0,2891907539.0,2892107580.0,2892113992.0,19422765.0,11072031.0,20598841.0,12896411.0,6960116.0,2673317803.0,1293004284.0,2557313577.0,3088477275.0,3095481632.0,2737.0,2545.0,2676.0,27569.0,792.0,7240552.0,3822376.0,5261961.0,3684644.0,3179385.0,11494183.0,7026432.0,13198297.0,9949083.0,4207506.0,5262.8315024009,3052.2652239593,N/A
888,8592440082.0,4132682983.0,8200568136.0,9868662469.0,9918549956.0,1700774485.0,814390751.0,1613082254.0,1946415289.0,1934087419.0,7400161.0,3592927.0,7767988.0,7616148.0,8017797.0,7430780.0,3584704.0,7775713.0,7667382.0,8051178.0,5180.0,4034.0,4312.0,11677.0,3027.0,18699130.0,10805758.0,18230624.0,11356689.0,7547243.0,2890704738.0,1413502011.0,2891146459.0,2891800303.0,2891781634.0,19453499.0,10932960.0,20593253.0,14241753.0,8047568.0,2646738824.0,1274436579.0,2573493518.0,3075591166.0,3047842515.0,2588.0,3065.0,2463.0,8211.0,917.0,7055517.0,3746342.0,5222750.0,3113983.0,3039418.0,11454471.0,6801919.0,13381251.0,10009395.0,3999187.0,5263.6266566445,3050.9788630684,N/A
889,8550121525.0,4289439928.0,8304543893.0,9915644113.0,9945270503.0,1695684061.0,853978544.0,1626536269.0,1939129463.0,1949654150.0,7751092.0,3755974.0,8097116.0,7648713.0,7667923.0,7745623.0,3807698.0,8094614.0,7650234.0,7659271.0,3858.0,2498.0,3171.0,15122.0,2285.0,18769843.0,11074146.0,18895284.0,11322569.0,7615295.0,2890860881.0,1468116728.0,2891722578.0,2892083779.0,2892199261.0,19250156.0,11025222.0,20594414.0,13858404.0,8498859.0,2659780135.0,1304635683.0,2568717342.0,3073549520.0,3056144998.0,3188.0,2338.0,1945.0,11667.0,1084.0,7169309.0,3878894.0,5187287.0,2962277.0,3930198.0,11600986.0,7288644.0,13102097.0,9859485.0,5189664.0,5266.0555925265,3033.5179121043,N/A
890,8544141324.0,4209288519.0,8336914135.0,10101373421.0,10066983637.0,1693576345.0,819895210.0,1608390134.0,1979602559.0,1972089332.0,7373003.0,3663379.0,7769319.0,7692208.0,7587855.0,7375106.0,3600921.0,7768632.0,7723576.0,7614004.0,3145.0,2348.0,3312.0,10279.0,1709.0,18658557.0,10556298.0,18730925.0,13921772.0,8159933.0,2889726813.0,1428788718.0,2891846102.0,2892018910.0,2892005352.0,19559172.0,11225895.0,20850595.0,13217489.0,7043378.0,2667336457.0,1278071894.0,2547942076.0,3112710401.0,3073372622.0,2292.0,2026.0,2662.0,10927.0,1413.0,7183210.0,3779197.0,5463661.0,4013984.0,2545280.0,11347884.0,6788647.0,13292515.0,9852264.0,3720250.0,5264.1844642575,3018.0232570101,N/A
891,8654181014.0,4214468977.0,8408123989.0,9946970492.0,9878767261.0,1707247282.0,835597752.0,1619052605.0,1939529182.0,1959264617.0,7406022.0,3720491.0,7791358.0,7578742.0,7620133.0,7389120.0,3665134.0,7772399.0,7640143.0,7712011.0,3501.0,2049.0,3411.0,15780.0,2201.0,18779136.0,10940186.0,18955171.0,12655314.0,6849220.0,2890677127.0,1439605261.0,2891800276.0,2892167224.0,2891898998.0,19497550.0,11303932.0,20708133.0,13297463.0,8236787.0,2655679403.0,1292392442.0,2575829864.0,3074564084.0,3032692538.0,2376.0,1905.0,3543.0,19806.0,2363.0,7069975.0,3916421.0,5219613.0,2618642.0,3797826.0,11285200.0,6988226.0,13361365.0,9302926.0,4843027.0,5265.076701215,3065.3167438513,N/A
892,8505337525.0,4351828440.0,8357667769.0,10034779436.0,9941275368.0,1685625384.0,858551655.0,1634154413.0,2000834632.0,1968076896.0,7349754.0,3791143.0,7817970.0,7730837.0,7614238.0,7343776.0,3757758.0,7814610.0,7741823.0,7610219.0,4621.0,3236.0,3798.0,14726.0,1535.0,18640390.0,10764777.0,18424401.0,13350541.0,7909091.0,2889764569.0,1472713100.0,2891795615.0,2891944242.0,2891842800.0,19625047.0,11687587.0,20851452.0,14187338.0,7419739.0,2664188510.0,1331097292.0,2546432828.0,3078516611.0,3072572458.0,3618.0,1274.0,2912.0,8691.0,1264.0,7268398.0,4019557.0,5277958.0,3276088.0,2785221.0,11426090.0,6952721.0,13511515.0,9111765.0,3826247.0,5266.7930027324,3031.7665625978,N/A
893,8607620907.0,4146141051.0,8313370813.0,9974394041.0,10049136777.0,1703180872.0,824318499.0,1628617959.0,1974138454.0,2001474558.0,7394361.0,3682755.0,7747755.0,7615990.0,7754378.0,7397142.0,3612700.0,7753646.0,7638140.0,7692784.0,3332.0,2204.0,3962.0,11748.0,1428.0,18801595.0,10609545.0,18596715.0,12305884.0,8188294.0,2890960520.0,1432103856.0,2891560477.0,2892003409.0,2892246855.0,19390812.0,11049177.0,20707742.0,14956363.0,8411081.0,2663388505.0,1274357240.0,2551907571.0,3040963645.0,3076629108.0,3059.0,2898.0,2751.0,11809.0,1778.0,7333654.0,3879482.0,5272091.0,3640712.0,3077143.0,11317127.0,7307985.0,13563227.0,11922617.0,4853252.0,5262.7832977374,3058.9738838171,N/A
