,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
405,100162750.0,2225330109.0,9438750515.0,8542948058.0,3712770597.0,24364554.0,354501983.0,1808526471.0,1672977791.0,773011679.0,768449.0,1457644.0,10461740.0,8121434.0,4974706.0,1137912.0,1231082.0,9833300.0,6925081.0,4553744.0,438879.0,44117.0,43254.0,100012.0,4613.0,1311976.0,925326.0,2356413.0,2135790.0,802331.0,938541107.0,690161394.0,2896898631.0,2883481218.0,1568833792.0,1437355.0,1086007.0,1977181.0,2343439.0,1821961.0,35363183.0,74957975.0,2541083350.0,2477548854.0,1255798176.0,364332.0,108064.0,29634.0,339231.0,3286.0,116216.0,645947.0,503708.0,179487.0,299781.0,1305252.0,936247.0,1297266.0,1258244.0,758495.0,1326.6220725848,978.25322716974,N/A
406,159976292.0,88782736.0,8155839406.0,6862962261.0,3597320832.0,36108591.0,20841682.0,1621832512.0,1389058511.0,721966358.0,1354259.0,3262868.0,8059914.0,8695468.0,4651918.0,992926.0,2919307.0,9235269.0,7593918.0,4789428.0,466840.0,114830.0,42064.0,89947.0,5011.0,1744485.0,1312675.0,1163880.0,2391098.0,902525.0,975513771.0,713962479.0,2882089425.0,2863693460.0,1437936139.0,2285735.0,1392882.0,2115417.0,2681709.0,4301209.0,33044263.0,201068121.0,2636594041.0,2380245837.0,1429368031.0,541162.0,55562.0,53319.0,143434.0,2214.0,170283.0,443595.0,437963.0,565024.0,262575.0,1503951.0,721484.0,2316280.0,1833210.0,300011.0,1275.0207172799,386.7152767895,N/A
407,112288247.0,686444244.0,4247673737.0,3780955969.0,1688106707.0,32325932.0,134942044.0,878829585.0,707387533.0,486533423.0,1550839.0,946921.0,8269997.0,6210709.0,4289138.0,552479.0,1069202.0,7752873.0,5871736.0,3892993.0,213491.0,7095.0,27984.0,82455.0,4987.0,645376.0,595731.0,1009369.0,627026.0,551391.0,891646463.0,681831684.0,2795051032.0,2741396722.0,1426326132.0,1125419.0,1651983.0,1406348.0,1489623.0,2006130.0,36756606.0,221915226.0,1259104127.0,1144271518.0,940209519.0,439415.0,17158.0,34126.0,43554.0,1716.0,59228.0,134930.0,523804.0,275437.0,284406.0,640182.0,189764.0,1417282.0,1446148.0,220900.0,1353.76770833,456.97867902508,N/A
408,87284011.0,1407765256.0,8118468839.0,8025822908.0,3199709556.0,22398489.0,244965394.0,1584973739.0,1599735606.0,728892303.0,34825.0,2666454.0,9154559.0,6506032.0,5205740.0,113520.0,1793751.0,8187417.0,7053863.0,5730729.0,459005.0,41977.0,31221.0,132221.0,4184.0,1179784.0,1195005.0,935562.0,2751404.0,813141.0,938750647.0,699327138.0,2838993145.0,2788550432.0,1470359241.0,1260092.0,1443830.0,2650098.0,2480949.0,3489099.0,34792767.0,286444493.0,2481876223.0,2385818631.0,1325250623.0,416856.0,27092.0,25174.0,144735.0,1738.0,51307.0,358350.0,192671.0,290234.0,200301.0,1008382.0,585719.0,1373928.0,1005709.0,485566.0,1579.0149806113,494.5081538855,N/A
409,100408136.0,1533650473.0,8751213969.0,8512027513.0,4127555503.0,25997104.0,304042902.0,1744835802.0,1600522148.0,842671293.0,336004.0,2064301.0,8967855.0,9569353.0,4963415.0,33242.0,2009609.0,8292563.0,9656528.0,4464903.0,489693.0,25117.0,46312.0,203717.0,3578.0,1474850.0,882870.0,2660248.0,2194297.0,1066469.0,955467231.0,703474071.0,2888842915.0,2830735703.0,1451338506.0,2021429.0,1812863.0,1804106.0,1915063.0,3238838.0,57297541.0,425003011.0,2835060392.0,2415270179.0,1265238640.0,644322.0,47318.0,65532.0,52094.0,3372.0,138053.0,451614.0,411668.0,424566.0,209561.0,1507019.0,1153528.0,1618987.0,2211087.0,286731.0,1778.1523133492,250.58961070006,N/A
410,86390773.0,1005539484.0,8939032261.0,8777461139.0,3573829112.0,22379101.0,197544220.0,1811779097.0,1710019501.0,753208777.0,1504206.0,1708899.0,9829327.0,10035437.0,4884901.0,1069020.0,1310656.0,9644441.0,10092486.0,5141395.0,508097.0,53114.0,57821.0,102747.0,5720.0,1473646.0,1618965.0,2439587.0,1564118.0,1044449.0,944534893.0,705336381.0,2853656422.0,2880989231.0,1424895407.0,1748918.0,1568337.0,1394402.0,2544414.0,4885326.0,32911835.0,214822881.0,2650725844.0,2323202794.0,1384164418.0,437948.0,1745.0,23392.0,62812.0,1073.0,97810.0,443254.0,226752.0,360981.0,275965.0,1308105.0,625983.0,1683763.0,2808460.0,681372.0,1821.533206294,433.80384917215,N/A
411,91836085.0,529845508.0,8136194452.0,7932151796.0,4000256784.0,23493973.0,143142702.0,1659450252.0,1505965111.0,815285472.0,1646491.0,392277.0,10140469.0,10096903.0,4624776.0,1564086.0,399656.0,8512084.0,8156093.0,4891413.0,547108.0,48353.0,45736.0,217677.0,2242.0,1621052.0,1384225.0,2413640.0,2322089.0,856323.0,965768217.0,706863197.0,2883088733.0,2869396331.0,1450218847.0,1563234.0,1234376.0,2113781.0,2598071.0,2815939.0,31745975.0,214929583.0,2728322672.0,2334387117.0,1263549994.0,454983.0,39947.0,39535.0,76927.0,1553.0,96843.0,324309.0,273256.0,321105.0,319472.0,1683063.0,566777.0,585427.0,1804438.0,381614.0,1824.746430001,500.08480754378,N/A
412,94194317.0,394046342.0,9018926761.0,7361359164.0,4302065187.0,25881379.0,66922664.0,1765433680.0,1582214978.0,808607294.0,867282.0,1111403.0,10757476.0,9899647.0,4799204.0,873791.0,1293301.0,11091814.0,9593976.0,4999563.0,512322.0,46578.0,50239.0,214186.0,1773.0,1608531.0,1283260.0,2192130.0,2758281.0,652333.0,958923094.0,717281337.0,2884928917.0,2882913840.0,1436250513.0,1650114.0,1316021.0,2201950.0,2410606.0,4880095.0,28761887.0,199244136.0,2549824589.0,2585399064.0,1364379395.0,550815.0,16837.0,23331.0,154609.0,3612.0,106904.0,453295.0,537917.0,79251.0,282482.0,1820130.0,865790.0,2005719.0,1437917.0,489659.0,1821.1252274995,492.61945401452,N/A
413,94298692.0,1231472275.0,7915504181.0,7329893427.0,3969380712.0,29328577.0,219944857.0,1599114830.0,1517954799.0,815032781.0,402852.0,2579578.0,8573782.0,9741277.0,4839241.0,400013.0,2460065.0,8420340.0,9685248.0,4130104.0,347234.0,56046.0,41074.0,108382.0,3824.0,1310028.0,1271840.0,1837135.0,1477303.0,743217.0,955461320.0,718298949.0,2886793407.0,2880693020.0,1444603180.0,1722546.0,1630102.0,2055674.0,2872264.0,3239213.0,29043472.0,238396460.0,2571068711.0,2126345696.0,1272660054.0,486504.0,58318.0,8447.0,64642.0,1703.0,127255.0,252304.0,497071.0,79563.0,387662.0,1586175.0,871010.0,2216034.0,1247503.0,451766.0,1824.2406426604,577.3022758563,N/A
414,6329367674.0,3539953916.0,7967781976.0,7583916097.0,4132464032.0,1221043449.0,713106735.0,1620949274.0,1536426698.0,789503347.0,6975859.0,4726676.0,10850901.0,7850350.0,4021797.0,6855626.0,4564494.0,8786243.0,7896229.0,3970009.0,188779.0,131716.0,25178.0,139711.0,17171.0,2692003.0,1561352.0,3315246.0,2703291.0,870631.0,2425945521.0,1728720793.0,2874253230.0,2854964725.0,1439680818.0,2892806.0,1808261.0,4122610.0,2465229.0,1905783.0,1987053152.0,1137031781.0,2524734995.0,2310422983.0,1049129639.0,61775.0,120482.0,12131.0,210773.0,5704.0,449665.0,510934.0,725210.0,510313.0,273233.0,1789686.0,1198533.0,2633831.0,1910309.0,697432.0,1825.6501997581,513.15662768897,N/A
415,9168408938.0,8599416339.0,8427667519.0,7881816301.0,7661074356.0,1769247341.0,1695177108.0,1671219294.0,1551684258.0,1539137814.0,11659068.0,8295068.0,9659523.0,10142214.0,8283085.0,12546866.0,7813186.0,9536283.0,10020359.0,8744870.0,7448.0,3580.0,16417.0,156995.0,2981.0,3769068.0,3549250.0,4730223.0,4654118.0,2797235.0,2886262138.0,2883311012.0,2886776537.0,2877723946.0,2729367683.0,4014109.0,4014960.0,4784929.0,5080296.0,3475255.0,2587276999.0,2581758361.0,2512308940.0,2586290626.0,2435779173.0,7156.0,2123.0,12533.0,179920.0,4094.0,1168837.0,1023546.0,1208080.0,1040344.0,955237.0,2433436.0,2186274.0,3385548.0,3395857.0,1388648.0,1825.428109857,473.28193981844,N/A
416,8338478302.0,8710665991.0,8140900993.0,8555072441.0,8622131903.0,1639915727.0,1762857291.0,1660099560.0,1666277065.0,1731400816.0,9015648.0,8680190.0,9542257.0,9042081.0,9544863.0,9544907.0,8740152.0,8913097.0,9281401.0,9211489.0,8151.0,3105.0,12452.0,146357.0,2474.0,4020205.0,3693442.0,4600481.0,5020317.0,3057591.0,2888391395.0,2886808062.0,2888647579.0,2883815888.0,2884196426.0,4313845.0,4439071.0,4884592.0,4925374.0,3564362.0,2647968455.0,2714361614.0,2656985808.0,2504177090.0,2751690899.0,7535.0,3241.0,11061.0,130763.0,1211.0,1239976.0,1169998.0,1232124.0,1159900.0,1060972.0,3003313.0,2313238.0,3288429.0,3261359.0,1641469.0,1825.2106808884,972.57542218781,N/A
417,8383505617.0,8398156047.0,8020570085.0,8103424770.0,8785144067.0,1616739210.0,1680919917.0,1651266014.0,1606582044.0,1703572588.0,8638784.0,8070242.0,11641015.0,9193404.0,8559735.0,10079572.0,8587843.0,9602849.0,8705472.0,8940761.0,8709.0,3845.0,9523.0,98820.0,2002.0,3852544.0,3444942.0,4490679.0,4471487.0,3064874.0,2880454661.0,2849839385.0,2885586942.0,2868486956.0,2871327430.0,4167196.0,3965784.0,4522034.0,4724847.0,3718639.0,2697746579.0,2579370475.0,2558993178.0,2454042925.0,2615934784.0,7634.0,2508.0,10655.0,101157.0,1294.0,1236553.0,1126892.0,1275868.0,1200031.0,1038166.0,2711468.0,2256248.0,2988163.0,3173224.0,1704222.0,1826.1594737353,1755.5616503519,N/A
418,3878710001.0,4619112698.0,4153830815.0,4078250676.0,4946834164.0,827624031.0,992793887.0,845723326.0,852014588.0,993575103.0,9146777.0,8205203.0,6213550.0,7677982.0,6327955.0,8942130.0,8722522.0,6828417.0,6364415.0,6270869.0,8690.0,4960.0,8558.0,53382.0,3249.0,1751413.0,1683015.0,1728142.0,1985635.0,1381201.0,2786983136.0,2827404564.0,2783971531.0,2741724223.0,2790304237.0,2048469.0,2138981.0,2425708.0,2338018.0,1880573.0,1453742082.0,1268100981.0,1398130726.0,1289557291.0,1244592341.0,6629.0,2435.0,6844.0,45883.0,2098.0,349469.0,421740.0,556831.0,322664.0,325171.0,1249238.0,1109618.0,1454682.0,1432243.0,778873.0,1547.8619221447,1421.616356827,N/A
419,8646520670.0,8961324664.0,8479368305.0,8959818843.0,8956773472.0,1730150696.0,1781079501.0,1722006923.0,1751812004.0,1785921560.0,9398477.0,7263978.0,7371779.0,7283687.0,7652774.0,9364594.0,7506665.0,7995495.0,8081431.0,7685028.0,10240.0,2895.0,10560.0,113521.0,1473.0,3981391.0,3841020.0,4478430.0,4741703.0,3118701.0,2925888469.0,2884786431.0,2858932128.0,2887852476.0,2889730923.0,4100171.0,4391545.0,4773737.0,4744074.0,3737289.0,2644668450.0,2745139756.0,2744512671.0,2591192738.0,2810907706.0,7917.0,3307.0,9142.0,116866.0,1051.0,1268583.0,1195858.0,1331596.0,1113764.0,1097795.0,2769116.0,2390125.0,3214615.0,3326236.0,1810843.0,1229.3022107587,1000.8494589319,N/A
420,8730940975.0,9081605996.0,8954404295.0,8625955632.0,8997026419.0,1760235481.0,1767909921.0,1730060715.0,1730350221.0,1781537001.0,8855567.0,7322141.0,9629267.0,9293016.0,8489625.0,9258136.0,8029522.0,9118922.0,8610389.0,8322660.0,8636.0,3565.0,9699.0,103634.0,1904.0,3987714.0,3776772.0,4599611.0,4558872.0,3124486.0,2873318166.0,2884902059.0,2884793700.0,2874040613.0,2886278081.0,4305870.0,4200026.0,4799485.0,4894873.0,3844995.0,2749586387.0,2642530750.0,2758992578.0,2679272386.0,2719517449.0,7800.0,2783.0,9057.0,116831.0,2842.0,1255980.0,1204050.0,1368979.0,1189347.0,1123778.0,2609215.0,2239473.0,3061606.0,3374238.0,1883065.0,1219.5816361631,764.54904889789,N/A
421,8714063385.0,8535449915.0,8956213908.0,8251626371.0,8702468750.0,1740908908.0,1705423998.0,1738331612.0,1679635014.0,1763965280.0,9931466.0,11661445.0,9758267.0,7624661.0,7753038.0,10248815.0,10134516.0,9040212.0,8017920.0,7074687.0,8131.0,3946.0,9693.0,105251.0,2062.0,4116031.0,3506102.0,4553314.0,4619937.0,2842404.0,2884892446.0,2885149879.0,2887369928.0,2887107908.0,2888444431.0,4197624.0,4194855.0,4533263.0,4977104.0,3543894.0,2715281797.0,2719142517.0,2651922831.0,2722080457.0,2659659198.0,7040.0,2532.0,9220.0,106855.0,1103.0,1168159.0,1305316.0,1292224.0,1117797.0,1171068.0,2557247.0,2436731.0,2967056.0,3007541.0,1886639.0,1243.9127027692,1221.3946935507,N/A
422,9141324089.0,8714826029.0,8782045044.0,8342437280.0,8111651407.0,1800002016.0,1708078267.0,1761449656.0,1658716354.0,1675586410.0,9954747.0,9215876.0,11037403.0,9115329.0,10716853.0,10723698.0,8814171.0,9543058.0,8466186.0,11280842.0,8097.0,3105.0,10285.0,106195.0,37537.0,4168538.0,3655470.0,4545170.0,4614107.0,2964850.0,2891407137.0,2887930402.0,2875121289.0,2887297716.0,2891708417.0,4119282.0,4134988.0,4491184.0,4993460.0,3480234.0,2675121760.0,2701540992.0,2550745473.0,2674593887.0,2667034348.0,7177.0,2563.0,10579.0,104258.0,915.0,1188521.0,1304531.0,1310127.0,1195677.0,1118121.0,2504169.0,2502096.0,3045995.0,3224670.0,1812295.0,1243.593448511,1229.2393097387,N/A
423,8387791526.0,9013041209.0,8307456498.0,8801082323.0,8862227325.0,1642484021.0,1739732636.0,1651197046.0,1736081273.0,1746499677.0,11994314.0,7685787.0,8542325.0,9813417.0,8944491.0,13128502.0,8577460.0,9168911.0,10112392.0,9383533.0,7618.0,2820.0,10064.0,108512.0,1404.0,3973007.0,3704647.0,4420901.0,4644307.0,2981619.0,2888832011.0,2870636855.0,2873791494.0,2853646957.0,2882056647.0,4139094.0,4178471.0,4627237.0,4741130.0,3754355.0,2649497717.0,2696811553.0,2643830382.0,2531712613.0,2708088489.0,8208.0,2799.0,9181.0,102891.0,1036.0,1184305.0,1220304.0,1324153.0,1203789.0,1030822.0,2466616.0,2225668.0,3143975.0,3202485.0,1731374.0,1243.9283109305,1236.9618945263,N/A
424,8885531703.0,8911547010.0,8549675576.0,8497791749.0,8756045038.0,1709823202.0,1801220093.0,1664899701.0,1702328364.0,1792913973.0,9076652.0,11235307.0,11338068.0,10193340.0,10457244.0,9518719.0,10375749.0,11305963.0,10432056.0,9283335.0,8885.0,2986.0,10611.0,100307.0,1400.0,3972749.0,3610239.0,4624950.0,4373616.0,3040615.0,2886152409.0,2887380566.0,2884412758.0,2869810548.0,2886570514.0,4225977.0,4075682.0,4676944.0,4816434.0,3843147.0,2677056715.0,2587137981.0,2755117470.0,2600312745.0,2663647670.0,8092.0,2365.0,8228.0,101494.0,3650.0,1269074.0,1187363.0,1277770.0,1178240.0,1079290.0,2769811.0,2285654.0,3045565.0,3250648.0,1716616.0,1243.6909233199,1221.5897351327,N/A
425,5795196400.0,5018502647.0,4483333858.0,5804411041.0,6102065734.0,1196645760.0,1048061354.0,888255394.0,1166342607.0,1209184735.0,8024623.0,8521018.0,6127305.0,6400937.0,8628140.0,7858847.0,10077958.0,6208502.0,5544121.0,8433895.0,14872.0,7137.0,115478.0,98591.0,2995.0,2645971.0,1636954.0,2707921.0,2456554.0,1628942.0,2773468625.0,2806045332.0,2647490939.0,2775639218.0,2691588451.0,3196257.0,3779740.0,2983787.0,3161739.0,4767345.0,1924217189.0,1738330984.0,1347587445.0,1715044081.0,1746237523.0,17308.0,4078.0,101193.0,105804.0,1836.0,738177.0,497773.0,458256.0,589051.0,450242.0,1796999.0,1162095.0,1513187.0,2030369.0,884944.0,1244.0209330631,1220.989463191,N/A
426,5624658729.0,7048277933.0,4729011388.0,3500738672.0,6887617732.0,1143647403.0,1429345716.0,981062311.0,751870044.0,1383979054.0,7372372.0,7300410.0,4765797.0,3660039.0,8501782.0,8277896.0,6453854.0,5002437.0,3831428.0,7639020.0,7915.0,28275.0,129885.0,203525.0,4579.0,2125287.0,2422766.0,2877922.0,1658956.0,1285236.0,2772761827.0,2778915523.0,2915842608.0,1896935927.0,2877618136.0,2335591.0,6024138.0,3306132.0,1893556.0,4500691.0,1899955674.0,2264224606.0,1819312511.0,941110870.0,2132235625.0,5673.0,2446.0,124605.0,168010.0,4761.0,675623.0,548108.0,570313.0,306889.0,256048.0,1758055.0,1296564.0,2196340.0,1155023.0,637234.0,1243.7736191071,1182.8222819741,N/A
427,9273744916.0,8615196348.0,8590584766.0,39865403.0,9401543249.0,1792100200.0,1733459794.0,1743359632.0,12550881.0,1849168451.0,9507165.0,8999317.0,7719053.0,809552.0,11307461.0,9438024.0,8786605.0,7781922.0,816517.0,9823373.0,6800.0,17465.0,17859.0,232798.0,12452.0,3491469.0,2870947.0,4395370.0,416899.0,451641.0,2890550254.0,2890719407.0,2885033859.0,729273677.0,2888472665.0,3778585.0,10363906.0,4693049.0,494833.0,5158832.0,2785379200.0,2699995828.0,2841430465.0,13226471.0,2976609163.0,6170.0,1948.0,16928.0,324450.0,4191.0,912222.0,764005.0,912927.0,28534.0,110037.0,2437208.0,1826363.0,3395732.0,375868.0,290825.0,1154.9775430281,751.70403350861,N/A
428,8614212678.0,7035427004.0,6723558221.0,45745527.0,8475335565.0,1729885980.0,1435723546.0,1356091910.0,13796046.0,1631979241.0,9189938.0,7236160.0,7902938.0,534555.0,9824449.0,8699249.0,7188642.0,8189129.0,1073825.0,9375472.0,6545.0,16683.0,15263.0,236757.0,13083.0,3517313.0,2253547.0,3616589.0,388026.0,420932.0,2879079052.0,2877853789.0,2843240112.0,670608394.0,2870706596.0,3504646.0,7701017.0,3918827.0,497402.0,3567081.0,2707591601.0,2138670306.0,2362552942.0,11720573.0,2446806818.0,4816.0,1687.0,13549.0,197482.0,6252.0,879559.0,617926.0,771148.0,18874.0,109154.0,2494769.0,1601767.0,2629518.0,277570.0,337411.0,2030.09262614,519.69865311846,N/A
429,3808789014.0,5270728969.0,3913572982.0,67942066.0,5478711828.0,777702704.0,1059486926.0,856847199.0,21687672.0,1104607860.0,11762405.0,7183353.0,6863382.0,240026.0,7505101.0,11443008.0,8425665.0,7172883.0,659835.0,6513802.0,9910.0,13679.0,11898.0,167998.0,8200.0,1144980.0,1585504.0,2476239.0,290049.0,528198.0,2684120639.0,2777342433.0,2776732314.0,675878361.0,2754597710.0,1489851.0,6565220.0,2732595.0,311337.0,2179296.0,1024412347.0,1576712482.0,1714158690.0,26543945.0,1593305678.0,6317.0,2089.0,10495.0,9505.0,3989.0,397637.0,344729.0,468456.0,11487.0,50841.0,1437493.0,1087416.0,1574656.0,262134.0,460396.0,2971.4156801858,209.90820501693,N/A
430,9505822754.0,8670807956.0,8971550529.0,42657110.0,9296091297.0,1859718999.0,1684056642.0,1741138503.0,10646147.0,1862859883.0,9242645.0,7592391.0,6665747.0,418028.0,9639388.0,10731059.0,7742193.0,6455307.0,417995.0,9354406.0,6912.0,19326.0,18191.0,358953.0,6849.0,3722426.0,2735165.0,4615416.0,498407.0,383538.0,2888106150.0,2884313537.0,2885759460.0,721597169.0,2870905926.0,3870935.0,11748050.0,4515069.0,516394.0,5950387.0,2874423718.0,2732971831.0,2837979291.0,10819057.0,3017325555.0,5214.0,1985.0,17825.0,274986.0,5875.0,961856.0,861336.0,1043442.0,23488.0,148091.0,2555812.0,1923902.0,3292805.0,375869.0,258222.0,2840.8602225706,143.89340670513,N/A
431,9818069695.0,8915205422.0,9258653788.0,45479658.0,9613455889.0,1946829466.0,1701085977.0,1821590624.0,11396107.0,1931153933.0,8506716.0,7693175.0,9616014.0,452861.0,8278713.0,9080996.0,7419666.0,8442468.0,744728.0,8250910.0,5587.0,20005.0,17895.0,319813.0,9381.0,3675903.0,3004457.0,4386953.0,481677.0,430298.0,2881547666.0,2885003274.0,2885195798.0,731944049.0,2884939848.0,3866698.0,10874431.0,4906323.0,529095.0,5329308.0,2902003759.0,2732801001.0,2867610323.0,11501710.0,3049621191.0,4974.0,1751.0,18687.0,344756.0,3095.0,961434.0,880716.0,1129377.0,30525.0,174161.0,2651416.0,1868350.0,3080619.0,414288.0,284556.0,2767.985550908,112.20603422741,N/A
432,8846448454.0,8747687784.0,8518691568.0,34024469.0,9609313825.0,1750321441.0,1741443231.0,1717042324.0,8698412.0,1898659813.0,8828223.0,9759496.0,7072705.0,876387.0,8903584.0,9029468.0,9125280.0,7661484.0,480254.0,8503853.0,7169.0,18511.0,18278.0,319536.0,7668.0,3171939.0,2862567.0,4447088.0,455796.0,346877.0,2886352159.0,2880545416.0,2882527730.0,699010875.0,2883009726.0,3682691.0,10449957.0,4718584.0,450854.0,4838089.0,2781912843.0,2550319284.0,2791875941.0,14545784.0,2746407671.0,5649.0,2655.0,15790.0,285501.0,5711.0,795920.0,819996.0,910426.0,29389.0,47844.0,2499276.0,1628007.0,3226282.0,393937.0,241299.0,2974.7946837226,216.19686806679,N/A
433,9337298309.0,8453070042.0,9153425006.0,44772161.0,9154871224.0,1764628856.0,1665849484.0,1832666972.0,13643046.0,1809347263.0,9295447.0,9947422.0,8959325.0,441029.0,9859646.0,10197071.0,11112469.0,8616343.0,886437.0,9377898.0,5894.0,17217.0,17143.0,292841.0,8279.0,3437992.0,2643823.0,4157662.0,459541.0,417116.0,2888588598.0,2874490247.0,2887507942.0,726410089.0,2882881558.0,3672542.0,8940497.0,4615557.0,509037.0,6176282.0,2820764401.0,2585907253.0,2520669251.0,12159358.0,2789052777.0,5349.0,2199.0,17332.0,302551.0,4755.0,971535.0,880403.0,961627.0,29421.0,107382.0,2557847.0,1902528.0,2991113.0,395883.0,236907.0,2964.3678302623,217.37826914144,N/A
434,8920669733.0,8113531431.0,8859942223.0,43391580.0,9674896784.0,1796019092.0,1683683696.0,1712058773.0,10171500.0,1925141934.0,9790352.0,8642759.0,9943052.0,1375803.0,9409367.0,9569356.0,7134460.0,9493174.0,1286135.0,10638724.0,5968.0,16142.0,17757.0,311069.0,12553.0,3449594.0,2485697.0,3867995.0,439470.0,521833.0,2886090861.0,2872272012.0,2866297888.0,726624919.0,2887509882.0,3759210.0,10685779.0,4225016.0,421074.0,6317035.0,2957187945.0,2565940889.0,2642579932.0,19895074.0,3006479575.0,5525.0,1702.0,15022.0,361978.0,7207.0,692894.0,850741.0,904340.0,30554.0,57510.0,1956755.0,2007484.0,2957089.0,409584.0,224813.0,2968.6463358307,215.73287871845,N/A
435,8570863569.0,8315516320.0,8339930327.0,40013832.0,9467348562.0,1728472990.0,1687011864.0,1666235829.0,11721196.0,1803321331.0,8987699.0,8172017.0,7879670.0,919812.0,8218209.0,9057896.0,9021870.0,8290910.0,920703.0,8728769.0,6166.0,18211.0,17741.0,308090.0,9177.0,3642552.0,2852651.0,4262073.0,462320.0,354043.0,2884723084.0,2880741059.0,2882868265.0,702429970.0,2892791644.0,3855471.0,11141976.0,4813289.0,480170.0,6105770.0,2816925981.0,2661446004.0,2764063009.0,13551015.0,2808462518.0,4480.0,2151.0,17504.0,303531.0,8880.0,955206.0,929468.0,944405.0,28857.0,86402.0,2381142.0,1760215.0,2995629.0,395426.0,248037.0,2968.9572715789,211.15912307247,N/A
436,8326140916.0,7047825358.0,6764885090.0,1938713292.0,6723534412.0,1609371005.0,1408956194.0,1439297981.0,405506068.0,1389860970.0,9046350.0,8805200.0,7540709.0,2547981.0,9614385.0,9455707.0,8325965.0,7557582.0,2704580.0,9425844.0,6467.0,13104.0,14213.0,262417.0,13267.0,2979947.0,2491476.0,3433312.0,1622566.0,895787.0,2866946019.0,2797222273.0,2727534236.0,1658989599.0,2832122679.0,3313569.0,7682181.0,4019665.0,1651585.0,4903723.0,2295614191.0,2137199590.0,2207534423.0,566508328.0,2395434885.0,7062.0,4914.0,13606.0,281585.0,4488.0,737530.0,726232.0,861240.0,238627.0,330035.0,2175016.0,1602514.0,2629073.0,1221196.0,636479.0,2959.7570850394,203.18245552556,N/A
437,8481292537.0,9573443817.0,299867312.0,9456333810.0,8828611940.0,1685747512.0,1869602943.0,56696277.0,1862364199.0,1808179149.0,8972978.0,8907065.0,486441.0,7917558.0,7199811.0,8193973.0,8706755.0,650693.0,8517788.0,8272175.0,17702.0,3850.0,322915.0,70209.0,3081.0,3071990.0,902301.0,1158577.0,1231515.0,639291.0,2831806546.0,2867208847.0,1441025327.0,2868235296.0,2960379817.0,3182023.0,4827175.0,1095579.0,1205477.0,4894604.0,2432514823.0,2888743260.0,47670314.0,2800311681.0,2881727314.0,7850.0,1867.0,368470.0,57860.0,2749.0,686137.0,299781.0,77197.0,236639.0,244232.0,2160353.0,664101.0,827673.0,829229.0,464146.0,2961.6758120501,206.77486735233,N/A
438,9066698030.0,8522081056.0,148352577.0,9389094677.0,8932776641.0,1782828803.0,1724958114.0,37321998.0,1906272651.0,1793116368.0,8937688.0,8755230.0,1408409.0,9749325.0,8700837.0,11107039.0,9684599.0,1365497.0,9804519.0,8328804.0,20699.0,3538.0,333433.0,46768.0,3167.0,2955550.0,892015.0,945719.0,1067517.0,665932.0,2872188800.0,2873645170.0,1400256692.0,2841863961.0,2871423281.0,3026427.0,7021430.0,1063902.0,1492789.0,5187592.0,2618238215.0,2899648418.0,45949097.0,2604036399.0,2830321205.0,10451.0,3694.0,355601.0,50356.0,1899.0,736165.0,184094.0,77813.0,230943.0,245775.0,2003631.0,392128.0,856617.0,857858.0,337057.0,2260.725892596,640.02271242613,N/A
